44,0.37764,0.51704,0.56538,0.61066,0.64386,0.66686,0.6862,0.69898,0.7063,0.71662,0.72152,0.7284,0.7321,0.73598,0.74272,0.74536,0.752,0.75706,0.76284,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
45,0.39348,0.53738,0.60142,0.64152,0.67758,0.69708,0.71534,0.72472,0.73418,0.73782,0.74386,0.7442,0.74898,0.74938,0.7544,0.75612,0.75468,0.75506,0.75326,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
46,0.4079,0.56082,0.62,0.66548,0.6977,0.71324,0.73404,0.74438,0.75528,0.7629,0.77068,0.77478,0.77982,0.78522,0.78724,0.79104,0.79412,0.7932,0.79098,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,
47,0.42576,0.57544,0.629,0.67814,0.71096,0.72804,0.7424,0.75226,0.76016,0.76518,0.77074,0.77316,0.77906,0.77872,0.78116,0.78128,0.7814,0.77994,0.77628,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,
48,0.4673,0.61012,0.67818,0.72494,0.75868,0.78182,0.79038,0.80456,0.8139,0.82192,0.83026,0.83436,0.83956,0.84638,0.85116,0.85626,0.86186,0.86518,0.86858,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
49,0.477,0.6243,0.69606,0.74356,0.76976,0.79202,0.80416,0.81474,0.82618,0.83452,0.8382,0.84614,0.85272,0.85568,0.86016,0.86574,0.87012,0.8727,0.8772,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
50,0.50196,0.63356,0.71642,0.75912,0.79048,0.81198,0.82664,0.8395,0.84936,0.86108,0.86514,0.87336,0.8821,0.88808,0.89494,0.9024,0.90734,0.91302,0.9162,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
51,0.52308,0.65076,0.72894,0.77444,0.80514,0.82532,0.84052,0.84844,0.85634,0.8614,0.8693,0.87076,0.87542,0.8801,0.88054,0.88304,0.88616,0.88816,0.89208,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
52,0.51566,0.66752,0.736,0.77936,0.81094,0.82376,0.83982,0.85116,0.86036,0.87008,0.87578,0.88036,0.88712,0.8917,0.89622,0.90282,0.90754,0.91224,0.91658,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
53,0.534,0.67304,0.75388,0.79042,0.82266,0.84342,0.85686,0.86482,0.87322,0.87896,0.88428,0.89202,0.89678,0.90088,0.90472,0.91002,0.91282,0.91556,0.91896,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
54,0.5542,0.69568,0.77362,0.81188,0.83648,0.8502,0.86662,0.87462,0.88212,0.89016,0.89526,0.89952,0.90506,0.90982,0.91406,0.91842,0.92186,0.92324,0.92508,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
55,0.58082,0.70756,0.77742,0.81908,0.84358,0.85654,0.87078,0.87468,0.88302,0.88832,0.89276,0.89792,0.90148,0.90376,0.90724,0.91252,0.91846,0.92574,0.9326,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
56,0.60218,0.72198,0.78952,0.82892,0.85032,0.86532,0.8794,0.88836,0.8931,0.9007,0.90456,0.908,0.91156,0.91552,0.91842,0.92264,0.92382,0.92618,0.92732,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
57,0.61098,0.75582,0.81316,0.85362,0.87266,0.88528,0.89582,0.90312,0.90884,0.91144,0.91458,0.91486,0.91672,0.91592,0.91656,0.91546,0.91562,0.91578,0.91538,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
58,0.61466,0.74726,0.81582,0.85112,0.87724,0.8902,0.9013,0.90776,0.91274,0.91918,0.92038,0.92436,0.92572,0.92656,0.92758,0.92734,0.92836,0.92742,0.92694,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
59,0.62774,0.7695,0.83318,0.8674,0.89092,0.90374,0.91194,0.91692,0.923,0.92576,0.92764,0.929,0.9311,0.9306,0.93108,0.93166,0.93162,0.93254,0.931,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
60,0.64394,0.77238,0.83492,0.8739,0.89524,0.90872,0.91938,0.92612,0.93228,0.93684,0.93946,0.94008,0.94284,0.9436,0.94588,0.94516,0.94636,0.94768,0.94666,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
61,0.6475,0.77904,0.8434,0.8831,0.90054,0.91454,0.92454,0.92838,0.93464,0.93676,0.93894,0.93966,0.9416,0.94216,0.94344,0.94354,0.94444,0.94584,0.9447,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
62,0.66702,0.80136,0.85978,0.89396,0.91056,0.9225,0.9307,0.93814,0.94246,0.94662,0.94786,0.95066,0.95238,0.95378,0.95484,0.95686,0.9573,0.95778,0.9578,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
63,0.67254,0.80732,0.86862,0.90238,0.91982,0.93186,0.93878,0.9461,0.95018,0.95476,0.95624,0.95944,0.9598,0.96128,0.9625,0.96312,0.9638,0.96334,0.96374,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
64,0.67922,0.8164,0.86782,0.90148,0.92104,0.93092,0.93938,0.94384,0.94956,0.9521,0.95376,0.95596,0.95654,0.95798,0.958,0.95854,0.95816,0.95886,0.95952,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
65,0.67732,0.81064,0.86602,0.89704,0.91586,0.92772,0.9353,0.9423,0.94664,0.94878,0.9518,0.9553,0.9571,0.9586,0.95936,0.96034,0.96104,0.96058,0.9602,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
66,0.67184,0.80078,0.8644,0.89988,0.91704,0.93144,0.93848,0.9447,0.95108,0.95242,0.9565,0.95926,0.9611,0.96148,0.9629,0.96408,0.96388,0.96502,0.96472,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
67,0.68964,0.80888,0.87032,0.90224,0.92154,0.9307,0.93944,0.94466,0.94812,0.95248,0.95382,0.95646,0.95862,0.95922,0.9607,0.96254,0.96426,0.96564,0.9683,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
68,0.69712,0.81916,0.881,0.91376,0.92832,0.93952,0.9462,0.95002,0.95488,0.95748,0.9592,0.96132,0.96244,0.96296,0.9641,0.96442,0.96596,0.9662,0.96542,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
69,0.6934,0.82806,0.8921,0.92022,0.93686,0.94722,0.95448,0.9583,0.96242,0.9652,0.9657,0.96804,0.9701,0.97152,0.97336,0.97498,0.9765,0.97772,0.97928,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
70,0.68216,0.82494,0.8811,0.91086,0.9216,0.93456,0.94124,0.9446,0.94794,0.95002,0.95196,0.95368,0.9531,0.95512,0.9544,0.9542,0.95424,0.95424,0.95212,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
71,0.694,0.8371,0.88504,0.91792,0.93426,0.94538,0.95246,0.95732,0.96016,0.96282,0.96572,0.96722,0.96902,0.96998,0.97238,0.97312,0.97506,0.97668,0.97882,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
72,0.7037,0.84046,0.89524,0.92554,0.94356,0.95088,0.95824,0.96246,0.96634,0.96794,0.96988,0.97188,0.97318,0.9745,0.97616,0.97712,0.97876,0.97958,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
73,0.6917,0.83708,0.88978,0.91926,0.9368,0.9454,0.95332,0.95598,0.95884,0.96194,0.96314,0.96514,0.96646,0.96656,0.96684,0.96728,0.96674,0.96574,0.96406,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
74,0.7064,0.84008,0.90448,0.9294,0.9483,0.95718,0.96326,0.96748,0.97074,0.97402,0.97584,0.97712,0.9787,0.97902,0.97986,0.98048,0.98048,0.98038,0.98012,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
75,0.69358,0.84026,0.90126,0.93054,0.94522,0.95614,0.96406,0.96804,0.97234,0.97562,0.97658,0.9787,0.97938,0.9797,0.98102,0.98106,0.98118,0.98042,0.9801,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
76,0.69614,0.842,0.89958,0.92924,0.94516,0.95598,0.96132,0.96648,0.96866,0.97306,0.9754,0.9773,0.97946,0.98078,0.98108,0.98226,0.98326,0.98344,0.98312,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
77,0.69364,0.85424,0.90572,0.93302,0.94838,0.95904,0.96338,0.96788,0.97066,0.97302,0.97462,0.97612,0.9773,0.97828,0.97906,0.97956,0.98048,0.98034,0.9802,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
78,0.69154,0.85244,0.90192,0.93012,0.94902,0.9577,0.96332,0.96756,0.97134,0.97388,0.97498,0.97542,0.97692,0.97752,0.97812,0.97844,0.97914,0.97972,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
79,0.69196,0.8541,0.90082,0.92964,0.94602,0.95612,0.96334,0.96772,0.97072,0.9744,0.97616,0.97776,0.9786,0.98018,0.98004,0.98116,0.9821,0.98176,0.98208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
80,0.68884,0.85436,0.90332,0.93134,0.9466,0.9566,0.9629,0.96638,0.96946,0.97166,0.9735,0.9755,0.9763,0.9773,0.97762,0.97786,0.97844,0.97898,0.97972,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
81,0.69346,0.85438,0.89634,0.92514,0.94254,0.9527,0.96142,0.96808,0.97086,0.97486,0.97806,0.98006,0.98282,0.98562,0.98712,0.9886,0.99058,0.99254,0.99384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
82,0.69696,0.85552,0.90346,0.93558,0.95184,0.96376,0.96972,0.97526,0.98118,0.9835,0.98708,0.98888,0.99006,0.99196,0.9935,0.99326,0.99368,0.99392,0.99284,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
83,0.69046,0.85254,0.89656,0.92992,0.94982,0.9603,0.96766,0.97314,0.97882,0.98274,0.98472,0.98882,0.99098,0.99282,0.99452,0.99618,0.99782,0.99874,0.99958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
84,0.6707,0.8485,0.89084,0.91892,0.93918,0.9509,0.9577,0.9627,0.9688,0.97334,0.9769,0.97916,0.98248,0.98562,0.98704,0.98888,0.98968,0.99032,0.99048,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
85,0.6652,0.81398,0.87344,0.90878,0.93016,0.94088,0.9486,0.9534,0.96036,0.96566,0.96962,0.9717,0.97448,0.977,0.9791,0.98182,0.98304,0.98508,0.98708,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
86,0.6548,0.81382,0.86838,0.90024,0.91996,0.93046,0.94096,0.94684,0.95144,0.95588,0.95776,0.95978,0.96282,0.96524,0.96772,0.97124,0.97196,0.9748,0.97564,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
87,0.65504,0.80622,0.8673,0.89894,0.91828,0.93086,0.94222,0.94634,0.9524,0.9577,0.96078,0.96378,0.9673,0.96856,0.96964,0.97038,0.97036,0.9708,0.96938,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
88,0.65552,0.80872,0.87086,0.90368,0.92742,0.94128,0.9482,0.95866,0.96514,0.96866,0.97334,0.97574,0.97952,0.98032,0.98264,0.98378,0.98472,0.98636,0.98744,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
89,0.65262,0.83136,0.8762,0.9094,0.93298,0.94504,0.95576,0.96074,0.96648,0.97118,0.97512,0.97804,0.97988,0.98238,0.9841,0.9854,0.98682,0.98804,0.98932,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
90,0.6533,0.83208,0.87784,0.91282,0.93312,0.94722,0.95814,0.9666,0.9706,0.97668,0.98106,0.98408,0.98688,0.98894,0.99058,0.99204,0.99318,0.99452,0.9956,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
91,0.6472,0.82774,0.86906,0.90394,0.9273,0.9394,0.94686,0.95594,0.96272,0.96658,0.97044,0.9738,0.9761,0.97776,0.97928,0.98048,0.98152,0.98234,0.98426,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
92,0.63538,0.78802,0.84762,0.8842,0.90548,0.92074,0.93298,0.94502,0.9473,0.95438,0.95806,0.96146,0.96588,0.9693,0.97124,0.97296,0.97384,0.97458,0.97454,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
93,0.6383,0.78474,0.84744,0.8812,0.90262,0.91596,0.9267,0.93678,0.94198,0.94772,0.9537,0.95494,0.95926,0.96272,0.96504,0.9663,0.9683,0.96922,0.96986,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
94,0.61678,0.78908,0.8517,0.88512,0.9046,0.92086,0.928,0.93822,0.94406,0.94952,0.9538,0.95756,0.96158,0.9654,0.96874,0.97162,0.97324,0.97522,0.97752,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
95,0.59178,0.76316,0.82128,0.86306,0.8882,0.90246,0.91342,0.91958,0.9251,0.93214,0.93638,0.94206,0.9423,0.94728,0.94858,0.95248,0.95304,0.953,0.95146,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
96,0.59166,0.75738,0.82194,0.86366,0.88208,0.89866,0.90984,0.92022,0.9247,0.92994,0.93614,0.93894,0.9431,0.94782,0.95072,0.95388,0.95666,0.958,0.96124,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
97,0.58662,0.74132,0.82098,0.86584,0.87924,0.9023,0.91318,0.92264,0.93006,0.93404,0.93808,0.94206,0.9451,0.94742,0.94972,0.95148,0.95228,0.9537,0.95234,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
98,0.5792,0.73818,0.81126,0.85604,0.87796,0.8955,0.90856,0.91974,0.92804,0.93724,0.94492,0.9516,0.9557,0.96252,0.96732,0.9717,0.97552,0.97922,0.98186,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
99,0.57904,0.73918,0.8167,0.8606,0.88878,0.9098,0.92506,0.93422,0.94324,0.94984,0.95644,0.9618,0.9664,0.9688,0.97362,0.97536,0.97794,0.98078,0.98286,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
100,0.57866,0.73894,0.81582,0.86216,0.88686,0.91088,0.92262,0.93464,0.94418,0.94916,0.95624,0.9598,0.9645,0.9676,0.97004,0.97332,0.97646,0.97822,0.9808,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
101,0.5714,0.7297,0.81392,0.86182,0.88558,0.9056,0.92338,0.93582,0.94448,0.95186,0.9596,0.96464,0.97156,0.97518,0.9782,0.98066,0.98284,0.98246,0.98254,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
102,0.56794,0.7185,0.8031,0.851,0.86742,0.88962,0.90494,0.91542,0.9257,0.92976,0.93864,0.94432,0.94956,0.95484,0.96074,0.96584,0.96772,0.96936,0.97184,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
103,0.56428,0.70898,0.79948,0.8494,0.86284,0.88608,0.9006,0.91122,0.92134,0.92716,0.9335,0.93888,0.94488,0.94678,0.9512,0.9553,0.95504,0.95734,0.9582,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
104,0.52106,0.69794,0.79182,0.82708,0.8634,0.88712,0.90328,0.91454,0.92518,0.93408,0.94112,0.94734,0.95516,0.9578,0.96318,0.97022,0.97128,0.9751,0.97824,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
105,0.5186,0.69648,0.78068,0.82106,0.85978,0.88632,0.90376,0.91564,0.92976,0.94008,0.94694,0.95586,0.96422,0.97,0.97502,0.9802,0.98272,0.98602,0.9886,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
106,0.5146,0.7056,0.78776,0.83906,0.86368,0.88186,0.89918,0.9125,0.92348,0.93308,0.93782,0.94426,0.95086,0.9581,0.96594,0.96954,0.97584,0.9806,0.98528,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
107,0.50524,0.68268,0.76832,0.80558,0.84518,0.86148,0.87716,0.88896,0.90314,0.90876,0.91722,0.92436,0.93024,0.93484,0.94016,0.94284,0.9466,0.94742,0.94962,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
