41,0.15892,0.2125,0.21654,0.23704,0.24916,0.2602,0.27494,0.28586,0.29076,0.29798,0.30204,0.30288,0.30648,0.31214,0.31688,0.3185,0.32178,0.32396,0.32668,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
42,0.15982,0.20874,0.22218,0.23994,0.25384,0.2672,0.27632,0.28832,0.2993,0.30212,0.31006,0.31428,0.31832,0.3273,0.33272,0.33624,0.34,0.33896,0.33932,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
43,0.16952,0.22206,0.23654,0.25314,0.2718,0.28086,0.29178,0.3036,0.30588,0.31844,0.31934,0.32836,0.33176,0.34356,0.3493,0.36038,0.37292,0.38514,0.39826,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
44,0.17942,0.23082,0.24924,0.26914,0.28866,0.2984,0.31114,0.32248,0.32672,0.33516,0.34242,0.3466,0.34904,0.35686,0.36426,0.37086,0.37748,0.38332,0.38734,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
45,0.18772,0.24156,0.27306,0.28818,0.30838,0.31532,0.33012,0.33066,0.33678,0.33806,0.34306,0.34076,0.34378,0.34298,0.34484,0.34558,0.34192,0.33972,0.33474,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
46,0.19562,0.25188,0.2786,0.30016,0.31692,0.32856,0.3419,0.3486,0.35698,0.3602,0.36486,0.3682,0.37006,0.37542,0.37518,0.37902,0.38016,0.37886,0.3769,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
47,0.20226,0.26284,0.27932,0.30512,0.32566,0.33856,0.34918,0.35596,0.36476,0.36798,0.37556,0.37614,0.38124,0.38364,0.38434,0.3839,0.38522,0.38488,0.38336,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
48,0.21296,0.26638,0.29964,0.32666,0.34718,0.36102,0.36644,0.37452,0.38446,0.38782,0.39304,0.39514,0.4014,0.40508,0.40608,0.4084,0.40872,0.40984,0.41042,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
49,0.2131,0.26778,0.30608,0.33638,0.35238,0.37038,0.37908,0.3895,0.39848,0.40714,0.41074,0.41418,0.42174,0.42176,0.421,0.42398,0.424,0.42108,0.4164,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
50,0.22842,0.28178,0.32698,0.35278,0.3774,0.3899,0.40496,0.41472,0.42308,0.43046,0.43822,0.44032,0.44746,0.44824,0.4529,0.45338,0.45228,0.45236,0.44546,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
51,0.2437,0.3006,0.33624,0.3656,0.39048,0.4058,0.41832,0.42148,0.42884,0.4325,0.43834,0.43686,0.4412,0.44296,0.4423,0.4438,0.44418,0.44464,0.4421,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
52,0.23036,0.29508,0.32688,0.35114,0.37288,0.37674,0.38954,0.39664,0.40116,0.41024,0.41014,0.41274,0.41878,0.4228,0.42868,0.43674,0.4452,0.45156,0.4656,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
53,0.24386,0.30826,0.35304,0.3742,0.3979,0.41444,0.42288,0.42918,0.43234,0.43896,0.44214,0.45226,0.4611,0.47062,0.47832,0.492,0.5019,0.51118,0.52262,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
54,0.25066,0.31356,0.36588,0.3938,0.41242,0.42098,0.44232,0.44696,0.45596,0.46506,0.47124,0.4748,0.48468,0.49004,0.49902,0.50784,0.51334,0.51892,0.5229,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
55,0.26216,0.31754,0.35656,0.38966,0.40842,0.41932,0.43716,0.44028,0.45202,0.45806,0.46054,0.46888,0.47784,0.47982,0.48662,0.49908,0.50976,0.52596,0.54356,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
56,0.27204,0.3242,0.36072,0.38852,0.40822,0.41948,0.43428,0.43988,0.44462,0.45344,0.45682,0.46068,0.46388,0.47176,0.47608,0.48466,0.4891,0.49744,0.50634,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
57,0.26862,0.35418,0.39608,0.4351,0.45002,0.46616,0.47906,0.49186,0.50138,0.50598,0.51176,0.51596,0.51986,0.51854,0.52258,0.52142,0.52066,0.52292,0.52412,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
58,0.27948,0.34818,0.4023,0.43104,0.46002,0.47158,0.48834,0.4987,0.50956,0.52504,0.52774,0.54022,0.54624,0.55182,0.5599,0.56548,0.57244,0.57296,0.57498,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
59,0.27882,0.35812,0.4032,0.44126,0.4655,0.48778,0.50234,0.511,0.52952,0.5425,0.55446,0.56382,0.57326,0.58154,0.59172,0.60564,0.6114,0.62118,0.6252,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
60,0.27306,0.3382,0.37936,0.41328,0.43,0.44418,0.46254,0.47142,0.47768,0.49146,0.49654,0.50082,0.50754,0.51124,0.52264,0.51762,0.52052,0.52586,0.52136,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
61,0.277,0.35238,0.38982,0.42334,0.442,0.46312,0.476,0.48078,0.49738,0.501,0.51182,0.5235,0.52978,0.53748,0.54606,0.55642,0.5627,0.56494,0.5677,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
62,0.30224,0.37336,0.41966,0.45076,0.46814,0.48228,0.49288,0.51294,0.52654,0.53446,0.53692,0.54792,0.55478,0.56522,0.5707,0.57882,0.58248,0.5868,0.58832,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
63,0.3013,0.37596,0.42348,0.45456,0.48308,0.49686,0.51302,0.52792,0.542,0.5542,0.56376,0.57546,0.57908,0.58686,0.58962,0.59688,0.5956,0.59332,0.59122,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
64,0.29934,0.37582,0.41358,0.45364,0.47952,0.4955,0.50948,0.51852,0.53368,0.5445,0.54496,0.55396,0.55948,0.56448,0.56918,0.56844,0.56584,0.56174,0.5573,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
65,0.29204,0.3664,0.40604,0.4358,0.45668,0.4797,0.49002,0.50674,0.51392,0.5216,0.53322,0.5396,0.54386,0.5528,0.55426,0.56018,0.56188,0.5704,0.57546,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
66,0.28624,0.3504,0.39388,0.43322,0.44116,0.46786,0.48124,0.49218,0.50882,0.50446,0.52394,0.53124,0.5455,0.54778,0.56012,0.57096,0.56988,0.58094,0.58666,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
67,0.29322,0.35776,0.3958,0.41934,0.44982,0.46104,0.47548,0.48366,0.49026,0.50394,0.50654,0.51948,0.5258,0.52968,0.54172,0.55116,0.5593,0.56822,0.57616,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
68,0.29266,0.3543,0.40226,0.43968,0.45114,0.46864,0.47976,0.48666,0.5013,0.51172,0.51812,0.52842,0.53808,0.54494,0.55852,0.56506,0.57822,0.58338,0.5852,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
69,0.29298,0.36426,0.4125,0.4381,0.4577,0.47834,0.4964,0.50362,0.51922,0.53508,0.53968,0.55302,0.5642,0.57112,0.57724,0.58456,0.58794,0.59132,0.5919,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
70,0.28318,0.35596,0.39362,0.42372,0.4295,0.44662,0.45718,0.46414,0.47666,0.48096,0.48276,0.49378,0.4955,0.50318,0.50642,0.50966,0.51144,0.51676,0.5123,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
71,0.28182,0.35242,0.3875,0.4148,0.43598,0.44822,0.46478,0.47202,0.4755,0.48748,0.49334,0.49942,0.50754,0.51274,0.52044,0.52268,0.5296,0.53944,0.54332,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
72,0.28928,0.37544,0.4057,0.44142,0.47032,0.4812,0.49616,0.50836,0.51932,0.52838,0.53938,0.5528,0.56242,0.57386,0.5863,0.5983,0.61072,0.6194,0.62886,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
73,0.2849,0.35498,0.39646,0.4198,0.4367,0.44856,0.45878,0.46856,0.4717,0.48132,0.4838,0.48806,0.49982,0.4993,0.50362,0.50968,0.51486,0.51522,0.5191,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
74,0.29144,0.3676,0.4163,0.43718,0.4661,0.48172,0.49402,0.50892,0.52034,0.5319,0.54006,0.54848,0.55906,0.56468,0.57238,0.58202,0.58722,0.59212,0.59388,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
75,0.27384,0.34306,0.38546,0.41624,0.4274,0.44742,0.4604,0.4695,0.4769,0.48678,0.49996,0.50056,0.50842,0.5131,0.52008,0.52436,0.52578,0.52678,0.52742,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
76,0.267,0.34044,0.38218,0.41402,0.43016,0.44686,0.45898,0.46842,0.47682,0.48762,0.49134,0.49872,0.50684,0.51056,0.51356,0.5186,0.52234,0.52354,0.52254,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
77,0.25914,0.33122,0.37216,0.3911,0.41044,0.43152,0.43266,0.44288,0.44918,0.45718,0.46368,0.46774,0.47378,0.47834,0.48544,0.48952,0.49584,0.49872,0.50158,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
78,0.26272,0.32934,0.35918,0.37588,0.39522,0.39864,0.40468,0.40732,0.40954,0.41456,0.40908,0.41286,0.41074,0.41554,0.41666,0.41684,0.42114,0.42354,0.42604,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,
79,0.25424,0.32912,0.35996,0.3824,0.39748,0.4093,0.41962,0.4171,0.42534,0.43358,0.43478,0.43648,0.43688,0.438,0.44094,0.43944,0.44222,0.44434,0.44768,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
80,0.25832,0.33432,0.3684,0.39198,0.4081,0.4172,0.42432,0.4333,0.43428,0.4402,0.44106,0.44196,0.44358,0.44376,0.44328,0.44322,0.4421,0.4475,0.45114,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
81,0.26054,0.33034,0.34552,0.35866,0.37872,0.38004,0.39582,0.4025,0.4036,0.40706,0.41092,0.41472,0.4187,0.42556,0.42584,0.4271,0.42898,0.44078,0.44262,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
82,0.26032,0.33538,0.36164,0.39024,0.40232,0.41268,0.41848,0.42542,0.4394,0.44066,0.44422,0.44502,0.44458,0.45384,0.45182,0.44988,0.45044,0.44616,0.43954,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
83,0.25744,0.33438,0.34542,0.37322,0.39048,0.40066,0.4084,0.40618,0.4193,0.42312,0.4276,0.43362,0.43604,0.44144,0.44242,0.445,0.4497,0.4485,0.44354,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
84,0.2473,0.3299,0.3352,0.34924,0.36016,0.36962,0.36546,0.37092,0.3723,0.37168,0.37344,0.3754,0.37786,0.38108,0.37944,0.38086,0.37876,0.37706,0.3778,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
85,0.23974,0.2879,0.31296,0.33556,0.34686,0.3475,0.35018,0.34954,0.3558,0.35526,0.355,0.35298,0.35102,0.34926,0.35036,0.34958,0.34368,0.34018,0.33182,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
86,0.23608,0.2908,0.31162,0.32998,0.33806,0.33852,0.34386,0.34658,0.3412,0.34294,0.34022,0.33282,0.33242,0.32918,0.32936,0.32524,0.31956,0.31848,0.31152,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
87,0.22624,0.283,0.29992,0.31132,0.3246,0.32418,0.33208,0.32698,0.3262,0.32674,0.32258,0.32122,0.3186,0.3109,0.30712,0.29812,0.29248,0.28464,0.28054,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
88,0.22848,0.28068,0.3029,0.31754,0.3362,0.3359,0.33878,0.34622,0.34774,0.34154,0.34396,0.34416,0.34586,0.34278,0.34394,0.3435,0.3449,0.34424,0.34238,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
89,0.23848,0.31682,0.32478,0.34244,0.36266,0.37088,0.375,0.37466,0.3748,0.37622,0.37898,0.38078,0.37898,0.37712,0.37468,0.37528,0.37354,0.36742,0.36254,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
90,0.23094,0.31072,0.31958,0.34462,0.3538,0.36836,0.37834,0.38392,0.38492,0.39138,0.39396,0.39676,0.3993,0.3994,0.40028,0.40404,0.4023,0.39768,0.39418,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
91,0.22782,0.30132,0.30974,0.3332,0.34628,0.35174,0.3566,0.36216,0.36694,0.36662,0.36868,0.37244,0.37404,0.37518,0.37486,0.38138,0.38018,0.3756,0.37644,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
92,0.21942,0.25882,0.28098,0.29966,0.30606,0.31192,0.31764,0.3253,0.31958,0.3229,0.32178,0.3168,0.32312,0.32302,0.31906,0.32226,0.31692,0.31598,0.316,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
93,0.22058,0.24986,0.28352,0.29472,0.30858,0.31262,0.31208,0.31928,0.31274,0.31152,0.31898,0.31198,0.31162,0.31086,0.30524,0.30224,0.2991,0.2935,0.2853,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
94,0.20984,0.26456,0.28978,0.30646,0.3127,0.32252,0.31976,0.32678,0.32678,0.32764,0.33046,0.32712,0.32988,0.32846,0.3322,0.33474,0.33406,0.33504,0.33648,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
95,0.19144,0.23612,0.25636,0.27162,0.28208,0.28406,0.28818,0.2848,0.2847,0.2869,0.2836,0.2875,0.28166,0.28,0.2782,0.27614,0.27078,0.26624,0.25588,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
96,0.1856,0.22356,0.24316,0.25378,0.26178,0.2649,0.26734,0.2713,0.27242,0.26762,0.2723,0.2669,0.26884,0.26888,0.27122,0.27042,0.27406,0.27698,0.28246,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
97,0.18072,0.21108,0.23708,0.25364,0.2572,0.26222,0.26754,0.26854,0.27406,0.27338,0.27046,0.27362,0.27262,0.27506,0.2771,0.27924,0.28238,0.2846,0.28404,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
98,0.1765,0.2109,0.22624,0.248,0.25218,0.25444,0.25944,0.26362,0.26762,0.27242,0.27622,0.27862,0.28266,0.28838,0.29158,0.29222,0.29718,0.30094,0.30308,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
99,0.18138,0.22156,0.24668,0.25946,0.27164,0.27984,0.2914,0.28848,0.29752,0.30038,0.30048,0.30644,0.30866,0.31018,0.31212,0.3115,0.31402,0.31472,0.3156,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
100,0.1706,0.20122,0.22126,0.23808,0.24658,0.25758,0.25894,0.26312,0.27176,0.26864,0.27296,0.27598,0.2761,0.27684,0.2738,0.2743,0.27684,0.27924,0.27856,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
101,0.16844,0.19704,0.21834,0.23312,0.24114,0.24724,0.25504,0.26134,0.26166,0.26784,0.27288,0.27466,0.28084,0.28492,0.28694,0.2908,0.29846,0.29508,0.29646,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
102,0.16868,0.18988,0.20758,0.22818,0.22816,0.23324,0.2375,0.24252,0.24822,0.24552,0.25152,0.25394,0.25514,0.25726,0.26226,0.2659,0.26588,0.26414,0.26752,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
103,0.16724,0.1793,0.20004,0.2229,0.21414,0.22132,0.22732,0.22748,0.22924,0.23264,0.23352,0.2381,0.23678,0.23844,0.23956,0.2413,0.241,0.23826,0.23772,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
104,0.15176,0.17562,0.19688,0.20354,0.21334,0.22204,0.22818,0.22872,0.23486,0.23786,0.23896,0.2419,0.25034,0.24518,0.25276,0.25774,0.25404,0.2527,0.24474,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
105,0.1543,0.18014,0.20138,0.20998,0.22332,0.23406,0.24166,0.24326,0.25362,0.26194,0.263,0.27028,0.27864,0.28408,0.28786,0.29586,0.3036,0.31156,0.32252,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
106,0.15514,0.19378,0.21176,0.23392,0.2373,0.24258,0.25042,0.25462,0.26306,0.26646,0.26788,0.27204,0.27594,0.27812,0.28438,0.2845,0.28912,0.2925,0.29666,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
107,0.14772,0.17982,0.19662,0.20866,0.21804,0.22554,0.22664,0.22774,0.23858,0.2424,0.2466,0.25254,0.25522,0.26036,0.26384,0.2672,0.27092,0.26976,0.27174,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
