49,0.28156,0.30802,0.32714,0.33358,0.3436,0.35128,0.35538,0.36498,0.36162,0.36176,0.37124,0.37252,0.37282,0.36906,0.3735,0.3704,0.36662,0.36132,0.3545,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
50,0.2963,0.3208,0.3386,0.35366,0.3623,0.36764,0.37374,0.37644,0.37646,0.38138,0.38896,0.39024,0.38822,0.38586,0.38842,0.38338,0.3818,0.37322,0.36554,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
51,0.30974,0.33558,0.35032,0.36602,0.37734,0.3857,0.38824,0.39238,0.39424,0.39934,0.40616,0.41018,0.40584,0.40982,0.40326,0.4038,0.40058,0.39956,0.3969,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
52,0.29048,0.34772,0.3706,0.38336,0.39124,0.40084,0.40276,0.40416,0.41388,0.4146,0.42004,0.42122,0.42602,0.42386,0.42628,0.42382,0.4205,0.4207,0.41812,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
53,0.33722,0.37074,0.39078,0.40268,0.4089,0.41844,0.4203,0.42598,0.42766,0.43046,0.43732,0.43922,0.44146,0.4397,0.43854,0.43898,0.4369,0.43594,0.43384,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
54,0.35132,0.38598,0.4041,0.41602,0.42362,0.43036,0.43228,0.43356,0.43938,0.4424,0.44638,0.44758,0.44998,0.44934,0.45372,0.44824,0.44996,0.45006,0.44732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
55,0.36538,0.40256,0.41694,0.4285,0.43918,0.44118,0.44534,0.45838,0.45748,0.4618,0.46952,0.4729,0.47176,0.47308,0.47208,0.47778,0.4795,0.48006,0.48686,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
56,0.37548,0.41762,0.42984,0.4452,0.4557,0.4597,0.46588,0.468,0.47176,0.47686,0.48204,0.48286,0.48318,0.48764,0.48246,0.48794,0.48934,0.48622,0.4916,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
57,0.3942,0.42864,0.45376,0.46316,0.47264,0.47512,0.4787,0.48874,0.48614,0.49606,0.49558,0.50252,0.50376,0.50292,0.50062,0.50164,0.5056,0.5045,0.50536,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
58,0.40632,0.44184,0.46608,0.48068,0.48388,0.49582,0.50184,0.50352,0.50438,0.50462,0.5144,0.5183,0.51538,0.51862,0.51794,0.52292,0.52522,0.52432,0.53712,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
59,0.42132,0.46514,0.48752,0.49878,0.50566,0.51028,0.51904,0.5235,0.52674,0.52928,0.53348,0.53538,0.53556,0.53926,0.53866,0.54048,0.5381,0.54154,0.54126,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
60,0.43878,0.47148,0.50004,0.5125,0.5173,0.52654,0.52764,0.52914,0.5303,0.53186,0.53868,0.54092,0.54168,0.54202,0.54532,0.5456,0.54392,0.5472,0.5517,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
61,0.45434,0.49758,0.5197,0.52848,0.53204,0.54064,0.54638,0.54602,0.54522,0.55066,0.55384,0.55082,0.55124,0.55108,0.5542,0.5552,0.55706,0.55484,0.55444,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
62,0.46844,0.51198,0.5292,0.54768,0.54856,0.55158,0.55736,0.55722,0.55298,0.55756,0.5592,0.55996,0.56164,0.56016,0.56042,0.56122,0.56316,0.56312,0.56298,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
63,0.4838,0.52956,0.55358,0.56414,0.5716,0.57086,0.57302,0.57194,0.5782,0.57704,0.5763,0.5778,0.5786,0.57658,0.57766,0.57926,0.5789,0.5813,0.58206,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
64,0.49648,0.54488,0.56546,0.57792,0.57952,0.5856,0.58792,0.58332,0.58618,0.58556,0.58692,0.5831,0.58654,0.58582,0.58578,0.5852,0.58394,0.5829,0.58596,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
65,0.51192,0.55848,0.5801,0.59092,0.59658,0.5954,0.59846,0.60282,0.5994,0.6009,0.60244,0.60166,0.59934,0.60138,0.59786,0.59706,0.5956,0.59776,0.59662,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
66,0.52546,0.5638,0.59322,0.60528,0.61098,0.61264,0.6103,0.6105,0.61118,0.60992,0.61168,0.61064,0.60856,0.60726,0.6056,0.60618,0.60526,0.60484,0.60798,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
67,0.5397,0.58974,0.61382,0.6241,0.62464,0.62728,0.62652,0.62664,0.62688,0.62702,0.6259,0.62566,0.62502,0.62202,0.62104,0.6175,0.61844,0.61536,0.61466,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
68,0.5508,0.60662,0.63128,0.64032,0.64894,0.64932,0.64954,0.6503,0.64966,0.64812,0.65124,0.64808,0.64832,0.64526,0.64652,0.64306,0.64044,0.63976,0.6377,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
69,0.56636,0.62162,0.64456,0.6518,0.66402,0.6642,0.66392,0.66482,0.66376,0.66226,0.66406,0.66522,0.66408,0.66036,0.65958,0.65936,0.65802,0.6567,0.65566,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
70,0.57922,0.6255,0.65036,0.66814,0.67336,0.6732,0.67512,0.67522,0.67578,0.67596,0.67598,0.67708,0.67496,0.6732,0.6729,0.67124,0.66872,0.66766,0.66882,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
71,0.59396,0.64946,0.66884,0.68352,0.68836,0.68818,0.68856,0.6919,0.6923,0.69054,0.69312,0.69032,0.69002,0.69082,0.69002,0.6882,0.68476,0.6848,0.68418,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
72,0.60768,0.6599,0.68476,0.69362,0.70062,0.70472,0.7046,0.70812,0.70724,0.70612,0.7065,0.70472,0.7054,0.70584,0.70342,0.7015,0.69872,0.6997,0.69686,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
73,0.61794,0.6699,0.69146,0.71068,0.709,0.71418,0.71666,0.71586,0.71538,0.71778,0.72072,0.71774,0.718,0.71928,0.71624,0.7142,0.71262,0.70942,0.7078,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
74,0.62688,0.6799,0.71098,0.71402,0.72194,0.72408,0.72736,0.72976,0.73136,0.72874,0.7317,0.73324,0.7305,0.73,0.72842,0.72824,0.72548,0.72618,0.71842,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,
75,0.63966,0.6897,0.71504,0.72596,0.7317,0.73152,0.73376,0.73314,0.7324,0.73434,0.74126,0.73716,0.73362,0.73704,0.7322,0.73068,0.72958,0.7276,0.72144,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,
76,0.64928,0.70278,0.73184,0.73266,0.74276,0.74366,0.74452,0.74862,0.75044,0.74988,0.75016,0.7519,0.75226,0.75192,0.75336,0.7512,0.75294,0.75306,0.74784,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
77,0.66414,0.71188,0.7362,0.7472,0.75188,0.75096,0.755,0.75686,0.75492,0.75682,0.76324,0.76488,0.76212,0.7623,0.76202,0.76514,0.76258,0.7674,0.77326,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
78,0.6723,0.72058,0.74502,0.75588,0.76018,0.76336,0.76226,0.76548,0.76216,0.76784,0.77256,0.77084,0.77338,0.76998,0.76754,0.76578,0.76884,0.76938,0.7659,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
79,0.68384,0.73082,0.75668,0.76094,0.76782,0.76876,0.77258,0.77182,0.774,0.77382,0.77634,0.78066,0.77608,0.77838,0.7747,0.77484,0.76646,0.77706,0.78026,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
80,0.69598,0.73924,0.7643,0.7726,0.7757,0.77838,0.77984,0.78,0.78048,0.78024,0.78302,0.7836,0.77934,0.78534,0.77692,0.7768,0.77924,0.78518,0.79634,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
81,0.70356,0.74772,0.76906,0.77416,0.78014,0.7824,0.78304,0.78382,0.78644,0.78894,0.78942,0.7898,0.78728,0.78468,0.78542,0.7849,0.78498,0.78486,0.80246,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
82,0.7118,0.7587,0.77508,0.78416,0.7844,0.79012,0.79304,0.79058,0.7896,0.79232,0.79536,0.79322,0.79098,0.79252,0.79016,0.79122,0.79222,0.7941,0.81082,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
83,0.72246,0.76434,0.78586,0.7943,0.79558,0.79942,0.79824,0.80074,0.79914,0.80474,0.80318,0.80446,0.8001,0.80128,0.80244,0.79984,0.80138,0.80166,0.81038,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
84,0.70886,0.76954,0.78932,0.79904,0.80104,0.8019,0.80536,0.80626,0.8058,0.80622,0.80938,0.8074,0.81228,0.80684,0.81114,0.80648,0.80982,0.80822,0.82314,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
85,0.71722,0.77822,0.7936,0.80054,0.80434,0.80542,0.80996,0.80664,0.8055,0.80698,0.80956,0.80924,0.81008,0.80882,0.8068,0.80474,0.81108,0.80466,0.81464,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
86,0.727,0.78602,0.80398,0.80728,0.8106,0.8136,0.81306,0.81368,0.81124,0.81514,0.81674,0.81668,0.81478,0.81214,0.8144,0.81482,0.81326,0.80852,0.80752,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
87,0.73252,0.79134,0.80818,0.81782,0.81816,0.81876,0.82002,0.81752,0.82168,0.82358,0.8221,0.82124,0.82228,0.81996,0.8219,0.8172,0.81548,0.81638,0.81012,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
88,0.7449,0.79886,0.81486,0.82248,0.82538,0.82652,0.82616,0.82716,0.82588,0.82538,0.82984,0.82548,0.8309,0.82692,0.82588,0.82862,0.82274,0.82428,0.82272,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,
89,0.75376,0.80068,0.82528,0.82728,0.82962,0.83592,0.8325,0.83256,0.83704,0.8369,0.8368,0.83788,0.838,0.8373,0.83698,0.83722,0.83834,0.84242,0.84284,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
90,0.75818,0.80528,0.8308,0.83798,0.83978,0.84034,0.83972,0.84122,0.84144,0.84392,0.84372,0.84684,0.8429,0.8449,0.84562,0.8446,0.8464,0.8498,0.85224,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
91,0.76662,0.8149,0.83614,0.8423,0.8482,0.84944,0.84594,0.85344,0.8501,0.85288,0.8555,0.85772,0.85982,0.85518,0.85926,0.85908,0.8631,0.86384,0.86252,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
92,0.77284,0.82672,0.8393,0.85064,0.85662,0.8547,0.85844,0.85784,0.8611,0.8613,0.86498,0.86432,0.86664,0.86892,0.87148,0.8721,0.8736,0.87444,0.87238,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
93,0.77928,0.82856,0.8454,0.85522,0.85824,0.85834,0.86308,0.86414,0.86864,0.86756,0.87058,0.87222,0.87382,0.87626,0.87704,0.87824,0.8792,0.88132,0.8813,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,
94,0.78852,0.83486,0.85194,0.8557,0.8607,0.86572,0.86826,0.86984,0.87012,0.8717,0.87388,0.8763,0.87968,0.8798,0.87914,0.88346,0.88334,0.88478,0.88572,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,
95,0.79234,0.83932,0.854,0.8594,0.86606,0.86934,0.8706,0.87392,0.87488,0.87692,0.88438,0.88144,0.88426,0.88502,0.88778,0.88994,0.8882,0.88958,0.89186,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
96,0.79128,0.84342,0.85792,0.86386,0.8733,0.87346,0.87554,0.87374,0.87642,0.8814,0.88172,0.88248,0.88602,0.88414,0.88648,0.88928,0.88702,0.88964,0.89208,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,
97,0.79684,0.85226,0.86428,0.87096,0.8747,0.87866,0.87882,0.88242,0.8839,0.88166,0.88484,0.88518,0.88538,0.88604,0.89028,0.891,0.89194,0.89294,0.89566,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
98,0.8129,0.85928,0.86424,0.87232,0.88354,0.88058,0.88176,0.885,0.8851,0.88772,0.8895,0.8918,0.8933,0.89456,0.89498,0.89574,0.89556,0.89648,0.89834,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
99,0.80576,0.85524,0.87108,0.87892,0.88726,0.88676,0.88942,0.89172,0.89026,0.89184,0.8942,0.8972,0.89848,0.89628,0.89992,0.90066,0.90082,0.89952,0.90126,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
100,0.81316,0.86074,0.8723,0.8844,0.8866,0.88952,0.89016,0.89248,0.8913,0.898,0.89672,0.90086,0.9025,0.90374,0.90468,0.90604,0.90596,0.90724,0.9069,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
101,0.81882,0.86606,0.87876,0.88192,0.88666,0.8919,0.89108,0.89636,0.89734,0.89832,0.9024,0.90362,0.90442,0.90506,0.90622,0.90946,0.9084,0.90912,0.91016,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
102,0.81728,0.86678,0.88042,0.88786,0.89132,0.89654,0.897,0.89938,0.89768,0.89998,0.90402,0.90424,0.90458,0.90386,0.90574,0.90952,0.90992,0.9111,0.91218,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
103,0.82214,0.87048,0.8833,0.89338,0.89318,0.8986,0.902,0.90296,0.90798,0.90466,0.90832,0.9083,0.9099,0.91062,0.91432,0.91458,0.91452,0.91614,0.91638,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
104,0.83024,0.87492,0.8875,0.89428,0.89822,0.90264,0.90532,0.9074,0.90806,0.9107,0.91282,0.91482,0.91722,0.91746,0.91976,0.91934,0.92052,0.91984,0.91922,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
105,0.83346,0.87786,0.89242,0.90056,0.9041,0.90764,0.9115,0.91206,0.91424,0.91656,0.91832,0.91916,0.9217,0.92248,0.92384,0.9252,0.92568,0.92476,0.92372,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
106,0.83854,0.88164,0.89618,0.90282,0.90774,0.9103,0.91508,0.916,0.91612,0.92066,0.92284,0.92522,0.92658,0.92644,0.92728,0.92714,0.92794,0.92796,0.9249,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
107,0.8429,0.88438,0.90054,0.9061,0.91238,0.91448,0.91734,0.91878,0.92032,0.9223,0.9243,0.9264,0.92762,0.92896,0.93,0.93096,0.93104,0.93032,0.92766,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
