48,0.1185,0.12876,0.13474,0.1381,0.13862,0.13534,0.13858,0.13644,0.13526,0.13482,0.13336,0.13144,0.12952,0.12724,0.1271,0.12546,0.12488,0.12454,0.12304,0.12046,0.1213,0.12054,0.11944,0.11854,0.11866,0.11762,0.11736,0.11632,0.11386,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
49,0.12634,0.13212,0.13804,0.14406,0.14226,0.1423,0.14284,0.14392,0.14026,0.14202,0.13866,0.13902,0.13816,0.13462,0.1342,0.13318,0.13292,0.13146,0.12868,0.12818,0.12828,0.12644,0.12596,0.1258,0.1246,0.12442,0.12456,0.12394,0.1248,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
50,0.12514,0.13662,0.14656,0.14626,0.1496,0.15038,0.14774,0.15036,0.15098,0.14864,0.1469,0.14756,0.14812,0.14638,0.14392,0.14372,0.14318,0.14026,0.13974,0.13732,0.13884,0.13762,0.13646,0.13574,0.13616,0.1359,0.13566,0.13504,0.13522,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
51,0.1274,0.14434,0.1466,0.1506,0.15206,0.15264,0.15558,0.15302,0.15658,0.15166,0.15472,0.15224,0.15214,0.15076,0.15106,0.14728,0.14726,0.14748,0.14542,0.14346,0.14306,0.14112,0.1411,0.14134,0.14128,0.14056,0.13834,0.13936,0.13814,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
52,0.13564,0.14966,0.15166,0.1571,0.16186,0.16198,0.16366,0.16246,0.16142,0.16376,0.16428,0.16052,0.16154,0.16246,0.16148,0.1605,0.16014,0.16236,0.15948,0.15954,0.1594,0.1566,0.1585,0.15784,0.15632,0.15604,0.15594,0.1568,0.15346,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
53,0.1407,0.1514,0.16366,0.16532,0.16818,0.16994,0.1729,0.17206,0.17094,0.17222,0.172,0.17092,0.17398,0.17346,0.17178,0.17286,0.17588,0.1729,0.17528,0.17392,0.17356,0.17616,0.17562,0.1746,0.17834,0.17596,0.17886,0.17724,0.18084,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
54,0.1396,0.16046,0.16612,0.1701,0.17858,0.17598,0.17762,0.1786,0.18254,0.18296,0.1804,0.18576,0.185,0.18568,0.18614,0.18842,0.18884,0.18992,0.18876,0.1899,0.1902,0.19148,0.19282,0.19674,0.19222,0.19436,0.19624,0.19944,0.19976,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
55,0.15006,0.1629,0.17426,0.1786,0.18346,0.18422,0.18858,0.19018,0.19188,0.19536,0.19404,0.19618,0.19642,0.19962,0.20314,0.20376,0.20274,0.20554,0.20788,0.20862,0.2087,0.20938,0.21056,0.20994,0.21156,0.21018,0.21106,0.2113,0.21114,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
56,0.1544,0.17216,0.17936,0.1825,0.1863,0.19036,0.19456,0.19456,0.19976,0.20126,0.20034,0.20462,0.20878,0.20754,0.20936,0.2114,0.2107,0.21342,0.21544,0.21638,0.21604,0.21876,0.2217,0.2205,0.22074,0.21976,0.22074,0.21896,0.21422,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
57,0.16326,0.17946,0.18574,0.1932,0.1973,0.20224,0.20286,0.2088,0.20974,0.21388,0.21556,0.22032,0.22136,0.22082,0.22646,0.22634,0.22642,0.22942,0.23182,0.23328,0.2344,0.23682,0.23562,0.23882,0.24004,0.2395,0.24224,0.2455,0.24516,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
58,0.1646,0.18584,0.19342,0.20028,0.20696,0.21308,0.21804,0.21862,0.22214,0.2274,0.2287,0.23446,0.23574,0.23892,0.23856,0.24274,0.24524,0.24314,0.24586,0.2484,0.24842,0.25108,0.25142,0.25276,0.25392,0.25294,0.2568,0.25788,0.25816,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
59,0.16818,0.18634,0.19858,0.20824,0.21638,0.2183,0.22492,0.22884,0.22958,0.2353,0.23856,0.2413,0.24458,0.24596,0.24848,0.24988,0.2514,0.255,0.25424,0.25688,0.2565,0.25906,0.25918,0.26058,0.2611,0.26074,0.262,0.26142,0.26036,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
60,0.1744,0.19432,0.20696,0.21668,0.22036,0.22662,0.23388,0.23406,0.2409,0.2457,0.24808,0.25048,0.25008,0.2519,0.25616,0.25516,0.2607,0.26248,0.26042,0.26316,0.2618,0.2638,0.26398,0.26466,0.26368,0.26508,0.26418,0.2633,0.26184,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
61,0.17766,0.19958,0.21164,0.22486,0.23342,0.23456,0.24228,0.24892,0.2547,0.2578,0.25722,0.25928,0.26464,0.26562,0.26598,0.2695,0.27312,0.2721,0.27308,0.2736,0.27302,0.2744,0.27264,0.27324,0.27424,0.27364,0.27074,0.26894,0.26696,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
62,0.18142,0.20206,0.21836,0.2317,0.23264,0.24118,0.2507,0.25566,0.2585,0.2646,0.27044,0.2703,0.2719,0.2741,0.27988,0.27902,0.28176,0.28198,0.28254,0.28092,0.2832,0.28438,0.28202,0.28386,0.28364,0.28298,0.28208,0.28122,0.28442,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
63,0.18818,0.20764,0.22248,0.23508,0.24216,0.25066,0.25816,0.25872,0.26694,0.27236,0.2748,0.27782,0.28194,0.2821,0.28186,0.28382,0.28778,0.28746,0.2864,0.2861,0.28944,0.28706,0.28644,0.2869,0.28514,0.28302,0.2817,0.28032,0.27548,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
64,0.19004,0.21634,0.22688,0.23558,0.25478,0.25952,0.26222,0.26634,0.27364,0.2742,0.27672,0.28108,0.2848,0.28586,0.28484,0.28762,0.29154,0.28746,0.29076,0.28938,0.28968,0.28786,0.28696,0.28624,0.28584,0.281,0.2804,0.27732,0.27422,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
65,0.2009,0.21902,0.23356,0.25074,0.25162,0.26306,0.27178,0.27252,0.27774,0.2855,0.28532,0.28632,0.28896,0.2897,0.2934,0.29544,0.29624,0.29846,0.29564,0.29846,0.297,0.2963,0.29672,0.29584,0.29568,0.29034,0.29128,0.28894,0.28732,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
66,0.1994,0.22886,0.24232,0.25382,0.2634,0.26944,0.27278,0.28358,0.28272,0.29084,0.29328,0.29666,0.2989,0.29972,0.30496,0.30288,0.30548,0.3053,0.30636,0.30934,0.30682,0.3068,0.30822,0.30756,0.30536,0.30902,0.30444,0.30502,0.304,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
67,0.21122,0.2293,0.25332,0.26086,0.26916,0.2776,0.28324,0.28316,0.29062,0.29654,0.29918,0.3014,0.3036,0.30436,0.30538,0.30828,0.30756,0.31308,0.31358,0.31194,0.31232,0.3152,0.31312,0.31264,0.31272,0.31464,0.31694,0.31474,0.31378,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
68,0.21612,0.23652,0.2514,0.26456,0.2733,0.28252,0.28718,0.29516,0.29466,0.29976,0.30382,0.30802,0.30822,0.30868,0.31354,0.3155,0.31618,0.31802,0.31972,0.3205,0.32092,0.32468,0.32676,0.32616,0.3246,0.32872,0.32818,0.32846,0.33026,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
69,0.21414,0.24056,0.2537,0.26496,0.27838,0.28388,0.29254,0.29848,0.29918,0.3,0.3044,0.30772,0.31168,0.31268,0.31578,0.319,0.32054,0.32274,0.32262,0.32414,0.32862,0.32874,0.32752,0.33198,0.33266,0.33534,0.33582,0.33562,0.3338,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
70,0.22454,0.24966,0.26488,0.27656,0.28424,0.29244,0.30042,0.30704,0.30702,0.31148,0.31656,0.31624,0.32084,0.32326,0.32716,0.32786,0.33122,0.3337,0.33058,0.33594,0.33886,0.3392,0.34198,0.34318,0.34536,0.34732,0.34904,0.34976,0.34978,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
71,0.22466,0.25488,0.27158,0.28324,0.29348,0.3014,0.30732,0.31044,0.31542,0.3173,0.32066,0.32182,0.32782,0.3318,0.33134,0.33576,0.336,0.33886,0.34222,0.34336,0.34664,0.35038,0.35034,0.35216,0.35406,0.35568,0.35734,0.35946,0.36182,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
72,0.23292,0.25698,0.27352,0.28656,0.29856,0.3055,0.31054,0.3168,0.32256,0.32458,0.32588,0.3324,0.33492,0.33666,0.33894,0.3396,0.3436,0.34676,0.34802,0.35094,0.35046,0.35288,0.35374,0.35542,0.3552,0.35618,0.35902,0.36104,0.36094,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
73,0.23586,0.26556,0.28034,0.29546,0.30416,0.31522,0.31836,0.3216,0.32654,0.32982,0.333,0.33678,0.33954,0.34142,0.3446,0.34478,0.3469,0.35204,0.35494,0.35492,0.35634,0.36062,0.36222,0.3616,0.36502,0.36622,0.36938,0.37086,0.37182,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
74,0.23608,0.26816,0.28296,0.30372,0.31304,0.31556,0.32236,0.32564,0.33216,0.33408,0.33552,0.3377,0.34024,0.34336,0.34682,0.34666,0.3499,0.35224,0.35414,0.35474,0.35668,0.35726,0.35994,0.36362,0.36206,0.36298,0.36512,0.3671,0.36782,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
75,0.24622,0.27836,0.29588,0.3076,0.31474,0.32322,0.32916,0.3291,0.3358,0.3371,0.34178,0.34468,0.34692,0.34612,0.35094,0.35412,0.35522,0.35474,0.35806,0.35894,0.36218,0.36312,0.36462,0.36748,0.36666,0.3671,0.36814,0.37176,0.37242,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
76,0.24832,0.2797,0.30226,0.31562,0.32354,0.32692,0.33744,0.33702,0.33988,0.34538,0.34992,0.34994,0.35284,0.35462,0.3572,0.35964,0.36144,0.36492,0.36846,0.37014,0.37262,0.37278,0.37464,0.37526,0.37912,0.38112,0.3828,0.38468,0.38762,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
77,0.25458,0.29106,0.3065,0.31936,0.32832,0.33452,0.34122,0.3421,0.34816,0.35074,0.35256,0.35712,0.35956,0.36074,0.36664,0.36752,0.3713,0.37442,0.37668,0.3777,0.3779,0.38234,0.38374,0.38676,0.38894,0.39004,0.39348,0.39412,0.3962,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
78,0.26144,0.29324,0.30882,0.32702,0.33392,0.3385,0.34206,0.34824,0.34938,0.35046,0.35672,0.35726,0.36028,0.36314,0.3666,0.36946,0.37068,0.37352,0.37478,0.37888,0.37998,0.38278,0.38378,0.38542,0.38888,0.39094,0.39348,0.3961,0.39868,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
79,0.26458,0.29638,0.31624,0.32604,0.33562,0.34296,0.34778,0.35002,0.34994,0.35718,0.35808,0.36164,0.36386,0.36458,0.36666,0.3696,0.37228,0.37492,0.37464,0.37864,0.38066,0.38152,0.38476,0.38652,0.389,0.39224,0.39492,0.3973,0.39956,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
80,0.26868,0.30534,0.32686,0.33516,0.3415,0.34682,0.35426,0.3524,0.35672,0.35898,0.36158,0.36218,0.36412,0.3696,0.36878,0.37434,0.37516,0.37624,0.37932,0.37908,0.38194,0.3834,0.38582,0.38722,0.3898,0.39166,0.39392,0.3965,0.39916,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
81,0.27246,0.31256,0.33086,0.3424,0.35182,0.35284,0.3573,0.36118,0.36644,0.3651,0.36768,0.37064,0.37348,0.37508,0.37726,0.3792,0.3835,0.38264,0.38588,0.386,0.38746,0.39006,0.39078,0.39206,0.3956,0.39664,0.39826,0.39936,0.40002,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
82,0.27456,0.31574,0.33288,0.34562,0.35274,0.35708,0.35924,0.36356,0.36348,0.36584,0.36948,0.36886,0.37398,0.37604,0.3783,0.38104,0.37998,0.38658,0.38706,0.3862,0.38872,0.39044,0.39262,0.39358,0.39462,0.39618,0.3977,0.39884,0.39972,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
83,0.2782,0.31886,0.33456,0.3467,0.35454,0.3588,0.364,0.3663,0.369,0.37144,0.3741,0.37496,0.37826,0.38102,0.38306,0.386,0.38556,0.38916,0.39138,0.3928,0.39546,0.39622,0.39622,0.39822,0.39904,0.40008,0.40058,0.40132,0.40132,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
84,0.28904,0.32724,0.34262,0.34958,0.35704,0.3632,0.36894,0.37134,0.37362,0.37776,0.3794,0.38182,0.38622,0.38648,0.3876,0.39066,0.39282,0.39348,0.39844,0.39944,0.4005,0.40152,0.4032,0.40346,0.40468,0.40538,0.40522,0.40462,0.404,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
85,0.29172,0.3285,0.34766,0.35582,0.3639,0.36642,0.36882,0.37232,0.37364,0.37832,0.38234,0.38438,0.3833,0.38792,0.38854,0.3929,0.39774,0.39574,0.39944,0.4024,0.40136,0.40408,0.40466,0.40518,0.40528,0.40614,0.40544,0.40514,0.40466,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
86,0.29714,0.32994,0.35412,0.36246,0.37354,0.37678,0.37662,0.38074,0.3812,0.38712,0.3902,0.39294,0.39592,0.39706,0.39822,0.40212,0.40334,0.40746,0.40992,0.4088,0.41258,0.41346,0.41376,0.41502,0.41546,0.4154,0.4158,0.4151,0.41554,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
87,0.30142,0.3423,0.36018,0.3722,0.37734,0.3816,0.38502,0.38944,0.39054,0.3932,0.39516,0.39698,0.40062,0.40542,0.40388,0.40856,0.41248,0.41286,0.41352,0.41768,0.4168,0.41732,0.41938,0.42132,0.42132,0.42108,0.42148,0.42074,0.41962,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
88,0.3064,0.34232,0.367,0.37388,0.3783,0.3888,0.38778,0.39238,0.3945,0.39802,0.4014,0.40206,0.40142,0.40556,0.41,0.4124,0.417,0.4157,0.41804,0.42226,0.42372,0.42336,0.42612,0.42718,0.42684,0.4285,0.42776,0.4266,0.42474,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
89,0.31504,0.35368,0.37432,0.37826,0.39454,0.38512,0.38986,0.39562,0.40042,0.40414,0.40618,0.40858,0.40828,0.41124,0.41472,0.4198,0.42234,0.42246,0.42604,0.42622,0.43058,0.43118,0.431,0.43256,0.43518,0.43592,0.43464,0.43518,0.43622,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
90,0.31666,0.35354,0.37314,0.38632,0.38784,0.39412,0.40034,0.40238,0.40464,0.4034,0.41056,0.41524,0.41632,0.41746,0.4211,0.42484,0.42466,0.4259,0.43098,0.43286,0.43484,0.43692,0.43914,0.44054,0.44134,0.4429,0.44448,0.44554,0.44766,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
91,0.3222,0.36156,0.37978,0.38946,0.39886,0.4023,0.40706,0.40968,0.41058,0.41352,0.41362,0.4186,0.42032,0.42124,0.42726,0.4296,0.4322,0.43312,0.43478,0.43564,0.43972,0.4415,0.44246,0.44366,0.44612,0.44646,0.44924,0.45052,0.45264,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
92,0.32346,0.36854,0.3827,0.38802,0.39966,0.40656,0.40938,0.411,0.41188,0.4137,0.41872,0.42434,0.42124,0.4258,0.42672,0.43096,0.43556,0.43404,0.43752,0.44032,0.443,0.44322,0.4462,0.44736,0.44928,0.4518,0.4534,0.45508,0.45778,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
93,0.32746,0.36778,0.38586,0.396,0.40158,0.40642,0.40866,0.41456,0.4174,0.41694,0.41934,0.4197,0.42776,0.42958,0.43008,0.43466,0.43532,0.4387,0.4417,0.44396,0.4434,0.44698,0.44844,0.45022,0.4536,0.45476,0.45614,0.45794,0.45958,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
94,0.33502,0.3725,0.39058,0.39932,0.41008,0.41312,0.41886,0.4216,0.4261,0.42698,0.4291,0.43006,0.43518,0.43676,0.43992,0.44266,0.44346,0.44856,0.44956,0.45174,0.45382,0.45546,0.45796,0.45888,0.46034,0.46156,0.46222,0.46288,0.46182,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
95,0.3396,0.38456,0.39556,0.40294,0.41156,0.41688,0.41796,0.42002,0.42908,0.42966,0.429,0.43354,0.43546,0.43666,0.43836,0.44384,0.44466,0.44716,0.45134,0.45218,0.45272,0.45512,0.45582,0.45874,0.46008,0.46112,0.46104,0.46166,0.4608,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
96,0.34072,0.38402,0.40062,0.40496,0.4162,0.41778,0.42016,0.4256,0.42982,0.43038,0.43442,0.4307,0.44054,0.43864,0.43986,0.44416,0.4465,0.44804,0.4497,0.44996,0.45372,0.4556,0.4576,0.4583,0.45776,0.46,0.46132,0.46072,0.46058,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
97,0.34524,0.39028,0.3977,0.40878,0.41602,0.42148,0.4241,0.4252,0.4305,0.43546,0.4344,0.43412,0.43544,0.4383,0.44356,0.44394,0.44702,0.44666,0.45066,0.45244,0.45146,0.45494,0.45788,0.45718,0.45742,0.45952,0.45918,0.46028,0.46016,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
98,0.3501,0.38658,0.40542,0.4115,0.41704,0.42446,0.4245,0.42786,0.43074,0.43584,0.43624,0.43678,0.44024,0.4412,0.44548,0.446,0.44806,0.44948,0.4495,0.45148,0.45118,0.45326,0.4535,0.45518,0.45736,0.45826,0.45852,0.45926,0.45918,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
99,0.3533,0.39348,0.40644,0.42162,0.42114,0.42846,0.43002,0.43218,0.4365,0.43918,0.44042,0.44194,0.44296,0.44528,0.4457,0.44986,0.45004,0.45198,0.45194,0.45288,0.45412,0.456,0.45722,0.45704,0.4579,0.45978,0.46046,0.46054,0.46028,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
100,0.35404,0.3931,0.41168,0.41882,0.42608,0.43116,0.43272,0.437,0.43784,0.4384,0.4409,0.44386,0.44716,0.4465,0.451,0.44866,0.45076,0.45214,0.45504,0.457,0.45806,0.45896,0.45926,0.45994,0.46064,0.46264,0.46212,0.46274,0.46164,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
101,0.36098,0.40038,0.42092,0.4235,0.42694,0.43454,0.43594,0.438,0.44308,0.44452,0.44294,0.44618,0.44692,0.45072,0.45268,0.45448,0.45342,0.45634,0.4579,0.45858,0.45846,0.46162,0.46128,0.46302,0.46346,0.46334,0.46296,0.46274,0.46108,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
102,0.36364,0.40232,0.41664,0.42656,0.42766,0.43686,0.43816,0.43882,0.4438,0.44374,0.44928,0.44976,0.44942,0.45322,0.45092,0.4537,0.4557,0.45544,0.458,0.45892,0.46004,0.4602,0.46152,0.46228,0.46308,0.46396,0.46368,0.46378,0.46192,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
103,0.36974,0.40698,0.42284,0.42836,0.43552,0.44098,0.4428,0.44128,0.44856,0.44946,0.45318,0.45266,0.45586,0.45554,0.4586,0.45838,0.45856,0.46068,0.46182,0.46168,0.46354,0.46568,0.4659,0.4661,0.46718,0.46744,0.46674,0.46704,0.46484,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
