"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"689",90,1380,15,0,56
"690",90,1381,15,0,56
"691",90,1383,15,0,56
"692",90,1384,15,0,56
"693",90,1386,15,0,56
"694",90,1387,15,0,56
"695",90,1389,15,0,56
"696",90,1391,15,0,56
"697",90,1392,15,0,56
"698",90,1395,15,0,56
"699",90,1396,15,0,56
"700",90,1399,15,0,56
"701",90,1401,15,0,56
"702",90,1403,15,0,56
"703",90,1404,15,0,56
"704",90,1406,15,0,56
"705",90,1408,15,0,56
"706",90,1414,15,0,56
"707",90,1415,15,0,56
"708",90,1417,15,0,56
"709",90,1421,15,0,56
"710",90,1423,15,0,56
"711",90,1425,15,0,56
"712",90,1426,15,0,56
"713",90,1427,15,0,56
"714",90,1429,15,0,56
"715",90,1430,15,0,56
"716",90,1433,15,0,56
"717",90,1437,15,0,56
"718",90,1439,15,0,56
"719",90,1440,15,0,56
"720",90,1445,15,0,56
"721",90,1446,15,0,56
"722",90,1449,15,0,56
"723",90,1450,15,0,56
"724",90,1453,15,0,56
"725",90,1454,15,0,56
"726",90,1456,15,0,56
"727",90,1457,15,0,56
"728",90,1459,15,0,56
"729",90,1460,15,0,56
"730",90,1461,15,0,56
"731",90,1463,15,0,56
"732",90,1464,15,0,56
"733",90,1465,15,0,56
"734",90,1466,15,0,56
"735",90,1467,15,0,56
"736",90,1469,15,0,56
"737",90,1471,15,0,56
"738",90,1473,15,0,56
"739",90,1478,15,0,56
"740",90,1481,15,0,56
"741",90,1489,16,0,56
"742",90,1490,16,0,56
"743",90,1495,16,0,56
"744",90,1496,16,0,56
"745",90,1500,16,0,56
"746",90,1502,16,0,56
"747",90,1503,16,0,56
"748",90,1505,16,0,56
"749",90,1506,16,0,56
"750",90,1507,16,0,56
"751",90,1510,16,0,56
"752",90,1511,16,0,56
"753",90,1512,16,0,56
"754",90,1514,16,0,56
"755",90,1516,16,0,56
"756",90,1517,16,0,56
"757",90,1518,16,0,56
"758",90,1519,16,0,56
"759",90,1520,16,0,56
"760",90,1522,16,0,56
"761",90,1523,16,0,56
"762",90,1524,16,0,56
"763",90,1527,16,0,56
"764",90,1531,16,0,56
"765",90,1533,16,0,56
"766",90,1536,16,0,56
"767",90,1538,16,0,56
"768",90,1540,16,0,56
"769",90,1543,16,0,56
"770",90,1545,16,0,56
"771",90,1547,16,0,56
"772",90,1548,16,0,56
"773",90,1550,16,0,56
"774",90,1554,16,0,56
"775",90,1555,16,0,56
"776",90,1556,16,0,56
"777",90,1557,16,0,56
"778",90,1562,16,0,56
"779",90,1564,16,0,56
"780",90,1566,16,0,56
"781",90,1567,16,0,56
"782",90,1568,16,0,56
"783",90,1570,16,0,56
"784",90,1573,16,0,56
"785",90,1578,16,0,56
"786",90,1580,16,0,56
"787",90,1581,16,0,56
"788",90,1582,16,0,56
"789",90,1583,16,0,56
"790",90,1584,16,0,56
"791",90,1585,16,0,56
"792",90,1586,16,0,56
"793",90,1589,16,0,56
"794",90,1594,16,0,56
"795",90,1595,17,0,56
"796",90,1596,17,0,56
"797",90,1597,17,0,56
"798",90,1598,17,0,56
"799",90,1600,17,0,56
"800",90,1601,17,0,56
"801",90,1605,17,0,56
"802",90,1607,17,0,56
"803",90,1609,17,0,56
"804",90,1611,17,0,56
"805",90,1613,17,0,56
"806",90,1615,17,0,56
"807",90,1621,17,0,56
"808",90,1623,17,0,56
"809",90,1624,17,0,56
"810",90,1627,17,0,56
"811",90,1630,17,0,56
"812",90,1632,17,0,56
"813",90,1636,17,0,56
"814",90,1639,17,0,56
"815",90,1642,17,0,56
"816",90,1643,17,0,56
"817",90,1644,17,0,56
"818",90,1646,17,0,56
"819",90,1648,17,0,56
"820",90,1649,17,0,56
"821",90,1650,17,0,56
"822",90,1652,17,0,56
"823",90,1653,17,0,56
"824",90,1656,17,0,56
"825",90,1661,17,0,56
"826",90,1662,17,0,56
"827",90,1664,17,0,56
"828",90,1665,17,0,56
"829",90,1666,17,0,56
"830",90,1667,17,0,56
"831",90,1669,17,0,56
"832",90,1670,17,0,56
"833",90,1671,17,0,56
"834",90,1673,17,0,56
"835",90,1676,17,0,56
"836",90,1678,17,0,56
"837",90,1680,17,0,56
"838",90,1683,17,0,56
"839",90,1684,17,0,56
"840",90,1686,17,0,56
"841",90,1689,17,0,56
"842",90,1690,17,0,56
"843",90,1692,17,0,56
"844",90,1693,17,0,56
"845",90,1695,18,0,56
"846",90,1696,18,0,56
"847",90,1698,18,0,56
"848",90,1701,18,1,56
"849",90,1702,18,1,56
"850",90,1705,18,1,56
"851",90,1706,18,1,56
"852",90,1712,18,1,56
"853",90,1715,18,0,56
"854",90,1717,18,1,56
"855",90,1718,18,1,56
"856",90,1719,18,1,56
"857",90,1721,18,1,56
"858",90,1724,18,1,56
"859",90,1725,18,1,56
"860",90,1729,18,1,56
"861",90,1730,18,1,56
"862",90,1733,18,1,56
"863",90,1734,18,1,56
"864",90,1737,18,0,56
"865",90,1738,18,1,56
"866",90,1739,18,1,56
"867",90,1740,18,1,56
"868",90,1746,18,1,56
"869",90,1748,18,1,56
"870",90,1751,18,1,56
"871",90,1752,18,0,56
"872",90,1754,18,0,56
"873",90,1756,18,1,56
"874",90,1757,18,1,56
"875",90,1758,18,1,56
"876",90,1759,18,0,56
"877",90,1761,18,1,56
"878",90,1762,18,0,56
"879",90,1763,18,1,56
"880",90,1766,18,1,56
"881",90,1769,18,1,56
"882",90,1770,18,1,56
"883",90,1771,18,1,56
"884",90,1775,18,1,56
"885",90,1776,18,1,56
"886",90,1777,19,0,56
"887",90,1780,19,0,56
"888",90,1781,19,0,56
"889",90,1782,19,0,56
"890",90,1783,19,0,56
"891",90,1787,19,0,56
"892",90,1788,19,0,56
"893",90,1792,19,0,56
"894",90,1793,19,0,56
"895",90,1794,19,0,56
"896",90,1795,19,0,56
"897",90,1797,19,1,56
"898",90,1798,19,0,56
"899",90,1801,19,0,56
"900",90,1802,19,0,56
"901",90,1803,19,0,56
"902",90,1804,19,0,56
"903",90,1805,19,0,56
"904",90,1806,19,0,56
"905",90,1811,19,0,56
"906",90,1813,19,0,56
"907",90,1816,19,0,56
"908",90,1817,19,0,56
"909",90,1818,19,0,56
"910",90,1819,19,0,56
"911",90,1822,19,0,56
"912",90,1824,19,0,56
"913",90,1825,19,0,56
"914",90,1827,19,0,56
"915",90,1830,19,0,56
"916",90,1831,19,0,56
"917",90,1837,19,0,56
"918",90,1838,19,0,56
"919",90,1839,19,0,56
"920",90,1840,19,0,56
"921",90,1841,19,0,56
"922",90,1842,19,0,56
"923",90,1843,19,0,56
"924",90,1845,19,0,56
"925",90,1846,19,0,56
"926",90,1848,19,0,56
"927",90,1852,19,0,56
"928",90,1853,19,0,56
"929",90,1856,19,0,56
"930",90,1862,19,0,56
"931",90,1865,19,0,56
"932",90,1866,19,0,56
"933",90,1870,19,0,56
"934",90,1871,19,0,56
"935",90,1872,19,0,56
"936",90,1875,19,0,56
"937",90,1878,19,0,56
"938",90,1881,20,0,56
"939",90,1882,20,0,56
"940",90,1884,20,0,56
"941",90,1885,20,0,56
"942",90,1886,20,0,56
"943",90,1889,20,0,56
"944",90,1890,20,0,56
"945",90,1891,20,0,56
"946",90,1892,20,0,56
"947",90,1893,20,0,56
"948",90,1896,20,0,56
"949",90,1897,20,0,56
"950",90,1900,20,0,56
"951",90,1902,20,0,56
"952",90,1904,20,0,56
"953",90,1910,20,0,56
"954",90,1911,20,0,56
"955",90,1913,20,0,56
"956",90,1915,20,0,56
"957",90,1916,20,0,56
"958",90,1917,20,0,56
"959",90,1918,20,0,56
"960",90,1919,20,0,56
"961",90,1920,20,0,56
"962",90,1921,20,0,56
"963",90,1925,20,0,56
"964",90,1929,20,0,56
"965",90,1930,20,0,56
"966",90,1931,20,0,56
"967",90,1937,20,0,56
"968",90,1938,20,0,56
"969",90,1939,20,0,56
"970",90,1940,20,0,56
"971",90,1943,20,0,56
"972",90,1946,20,0,56
"973",90,1948,20,0,56
"974",90,1949,20,0,56
"975",90,1951,20,0,56
"976",90,1953,20,0,56
"977",90,1954,20,0,56
"978",90,1955,20,0,56
"979",90,1957,20,0,56
"980",90,1958,20,0,56
"981",90,1960,20,0,56
"982",90,1967,21,0,56
"983",90,1968,21,0,56
"984",90,1970,21,0,56
"985",90,1973,21,0,56
"986",90,1974,21,0,56
"987",90,1976,21,0,56
"988",90,1978,21,0,56
"989",90,1982,21,0,56
"990",90,1984,21,0,56
"991",90,1986,21,0,56
"992",90,1987,21,0,56
"993",90,1988,21,0,56
"994",90,1992,21,0,56
"995",90,1993,21,0,56
"996",90,1997,21,0,56
"997",90,1998,21,0,56
"998",90,2001,21,0,56
"999",90,2002,21,0,56
"1000",90,2005,21,0,56
"1001",90,2006,21,0,56
"1002",90,2008,21,0,56
"1003",90,2009,21,0,56
"1004",90,2011,21,0,56
"1005",90,2012,21,0,56
"1006",90,2013,21,0,56
"1007",90,2014,21,0,56
"1008",90,2016,21,0,56
"1009",90,2019,21,0,56
"1010",90,2020,21,0,56
"1011",90,2021,21,0,56
"1012",90,2022,21,0,56
"1013",90,2026,21,0,56
"1014",90,2031,21,0,56
"1015",90,2032,21,0,56
"1016",90,2033,21,0,56
"1017",90,2035,21,0,56
"1018",90,2036,21,0,56
"1019",90,2039,21,0,56
"1020",90,2042,21,0,56
"1021",90,2044,21,0,56
"1022",90,2045,21,0,56
"1023",90,2048,21,0,56
"1024",90,2050,21,0,56
"1025",90,2051,21,0,56
"1026",90,2060,22,1,56
"1027",90,2061,22,1,56
"1028",90,2063,22,1,56
