"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"111",68,220,3,1,56
"112",68,221,3,0,56
"113",68,224,3,1,56
"114",68,226,3,1,56
"115",68,230,3,0,56
"116",68,231,3,1,56
"117",68,233,3,1,56
"118",68,241,3,1,56
"119",68,242,3,1,56
"120",68,244,3,1,56
"121",68,248,3,1,56
"122",68,249,3,1,56
"123",68,250,3,1,56
"124",68,252,3,0,56
"125",68,253,3,1,56
"126",68,254,3,1,56
"127",68,256,3,1,56
"128",68,260,3,1,56
"129",68,261,3,0,56
"130",68,262,3,1,56
"131",68,263,3,1,56
"132",68,264,3,0,56
"133",68,267,3,1,56
"134",68,268,3,1,56
"135",68,270,3,1,56
"136",68,273,3,1,56
"137",68,276,3,1,56
"138",68,277,3,0,56
"139",68,279,3,1,56
"140",68,280,3,1,56
"141",68,281,3,1,56
"142",68,282,3,0,56
"143",68,285,4,0,56
"144",68,286,4,0,56
"145",68,291,4,0,56
"146",68,294,4,0,56
"147",68,295,4,0,56
"148",68,297,4,0,56
"149",68,298,4,0,56
"150",68,299,4,0,56
"151",68,303,4,0,56
"152",68,304,4,0,56
"153",68,308,4,0,56
"154",68,309,4,0,56
"155",68,312,4,0,56
"156",68,313,4,0,56
"157",68,314,4,0,56
"158",68,315,4,0,56
"159",68,316,4,0,56
"160",68,320,4,0,56
"161",68,322,4,0,56
"162",68,324,4,0,56
"163",68,328,4,0,56
"164",68,330,4,0,56
"165",68,331,4,0,56
"166",68,332,4,0,56
"167",68,333,4,0,56
"168",68,334,4,0,56
"169",68,335,4,0,56
"170",68,337,4,0,56
"171",68,339,4,0,56
"172",68,340,4,0,56
"173",68,342,4,0,56
"174",68,343,4,0,56
"175",68,346,4,0,56
"176",68,348,4,0,56
"177",68,352,4,0,56
"178",68,353,4,0,56
"179",68,355,4,0,56
"180",68,357,4,0,56
"181",68,360,4,0,56
"182",68,362,4,0,56
"183",68,365,4,0,56
"184",68,368,4,0,56
"185",68,370,4,0,56
"186",68,372,4,0,56
"187",68,373,4,0,56
"188",68,374,4,0,56
"189",68,378,5,0,56
"190",68,379,5,1,56
"191",68,382,5,0,56
"192",68,383,5,0,56
"193",68,385,5,0,56
"194",68,386,5,0,56
"195",68,389,5,0,56
"196",68,390,5,0,56
"197",68,392,5,0,56
"198",68,396,5,0,56
"199",68,398,5,0,56
"200",68,400,5,0,56
"201",68,401,5,0,56
"202",68,402,5,0,56
"203",68,403,5,0,56
"204",68,410,5,0,56
"205",68,411,5,0,56
"206",68,415,5,0,56
"207",68,418,5,0,56
"208",68,420,5,0,56
"209",68,421,5,0,56
"210",68,422,5,0,56
"211",68,423,5,0,56
"212",68,424,5,0,56
"213",68,426,5,0,56
"214",68,427,5,0,56
"215",68,428,5,0,56
"216",68,431,5,0,56
"217",68,432,5,0,56
"218",68,433,5,0,56
"219",68,434,5,0,56
"220",68,436,5,0,56
"221",68,437,5,0,56
"222",68,438,5,0,56
"223",68,449,5,0,56
"224",68,450,5,0,56
"225",68,453,5,0,56
"226",68,454,5,0,56
"227",68,456,5,0,56
"228",68,459,5,0,56
"229",68,460,5,0,56
"230",68,461,5,0,56
"231",68,463,5,0,56
"232",68,467,5,0,56
"233",68,468,5,0,56
"234",68,469,5,0,56
"235",68,471,5,0,56
"236",68,472,5,0,56
"237",68,473,5,0,56
"238",68,476,5,0,56
"239",68,477,5,0,56
"240",68,478,5,0,56
"241",68,481,5,0,56
"242",68,485,5,0,56
"243",68,486,5,0,56
"244",68,487,5,0,56
"245",68,489,5,0,56
"246",68,490,5,0,56
"247",68,492,6,1,56
"248",68,493,6,1,56
"249",68,495,6,1,56
"250",68,496,6,1,56
"251",68,498,6,1,56
"252",68,499,6,1,56
"253",68,501,6,1,56
"254",68,502,6,1,56
"255",68,504,6,1,56
"256",68,505,6,1,56
"257",68,506,6,1,56
"258",68,507,6,1,56
"259",68,511,6,1,56
"260",68,512,6,1,56
"261",68,513,6,1,56
"262",68,514,6,1,56
"263",68,517,6,1,56
"264",68,519,6,1,56
"265",68,520,6,1,56
"266",68,521,6,1,56
"267",68,522,6,1,56
"268",68,523,6,1,56
"269",68,524,6,1,56
"270",68,525,6,1,56
"271",68,526,6,1,56
"272",68,529,6,1,56
"273",68,534,6,1,56
"274",68,539,6,1,56
"275",68,540,6,1,56
"276",68,542,6,1,56
"277",68,545,6,1,56
"278",68,550,6,1,56
"279",68,551,6,1,56
"280",68,553,6,1,56
"281",68,555,6,1,56
"282",68,558,6,1,56
"283",68,563,6,1,56
"284",68,567,6,1,56
"285",68,569,6,1,56
"286",68,571,6,1,56
"287",68,574,6,1,56
"288",68,576,6,1,56
"289",68,577,7,0,56
"290",68,578,7,0,56
"291",68,581,7,0,56
"292",68,584,7,0,56
"293",68,586,7,0,56
"294",68,587,7,0,56
"295",68,589,7,0,56
"296",68,590,7,0,56
"297",68,591,7,0,56
"298",68,597,7,0,56
"299",68,598,7,0,56
"300",68,599,7,0,56
"301",68,600,7,0,56
"302",68,602,7,0,56
"303",68,605,7,0,56
"304",68,607,7,0,56
"305",68,608,7,0,56
"306",68,609,7,0,56
"307",68,610,7,0,56
"308",68,612,7,0,56
"309",68,614,7,0,56
"310",68,616,7,0,56
"311",68,618,7,0,56
"312",68,619,7,0,56
"313",68,623,7,0,56
"314",68,625,7,0,56
"315",68,629,7,0,56
"316",68,630,7,0,56
"317",68,631,7,0,56
"318",68,632,7,0,56
"319",68,634,7,0,56
"320",68,636,7,0,56
"321",68,637,7,0,56
"322",68,638,7,0,56
"323",68,639,7,0,56
"324",68,642,7,0,56
"325",68,645,7,0,56
"326",68,647,7,0,56
"327",68,648,7,0,56
"328",68,652,7,0,56
"329",68,654,7,0,56
"330",68,656,7,0,56
"331",68,658,7,0,56
"332",68,659,7,0,56
"333",68,661,7,0,56
"334",68,662,7,0,56
"335",68,664,7,0,56
"336",68,667,7,0,56
"337",68,675,8,0,56
"338",68,676,8,0,56
"339",68,677,8,0,56
"340",68,678,8,0,56
"341",68,679,8,0,56
"342",68,680,8,0,56
"343",68,682,8,0,56
"344",68,683,8,0,56
"345",68,685,8,0,56
"346",68,688,8,0,56
"347",68,689,8,0,56
"348",68,695,8,0,56
"349",68,698,8,0,56
"350",68,702,8,0,56
"351",68,703,8,0,56
"352",68,704,8,0,56
"353",68,707,8,0,56
"354",68,710,8,0,56
"355",68,711,8,0,56
"356",68,714,8,0,56
"357",68,716,8,0,56
"358",68,717,8,0,56
"359",68,718,8,0,56
"360",68,719,8,0,56
"361",68,720,8,0,56
"362",68,721,8,0,56
"363",68,722,8,0,56
"364",68,723,8,0,56
"365",68,724,8,0,56
"366",68,727,8,0,56
"367",68,730,8,0,56
"368",68,735,8,0,56
"369",68,737,8,0,56
"370",68,742,8,0,56
"371",68,743,8,0,56
"372",68,744,8,0,56
"373",68,746,8,0,56
"374",68,747,8,0,56
"375",68,749,8,0,56
"376",68,750,8,0,56
"377",68,751,8,0,56
"378",68,754,8,0,56
"379",68,756,8,0,56
"380",68,762,8,0,56
"381",68,763,8,0,56
"382",68,764,8,0,56
"383",68,765,8,0,56
"384",68,767,8,0,56
"385",68,768,8,0,56
"386",68,769,8,0,56
"387",68,772,9,0,56
"388",68,775,9,0,56
"389",68,776,9,0,56
"390",68,777,9,0,56
"391",68,778,9,0,56
"392",68,779,9,0,56
"393",68,782,9,0,56
"394",68,783,9,0,56
"395",68,786,9,0,56
"396",68,788,9,0,56
"397",68,792,9,0,56
"398",68,794,9,0,56
"399",68,795,9,1,56
"400",68,796,9,0,56
"401",68,797,9,0,56
"402",68,799,9,0,56
"403",68,800,9,0,56
"404",68,802,9,0,56
"405",68,806,9,0,56
"406",68,809,9,0,56
"407",68,810,9,0,56
"408",68,813,9,0,56
"409",68,814,9,0,56
"410",68,816,9,0,56
"411",68,817,9,0,56
"412",68,820,9,0,56
"413",68,821,9,0,56
"414",68,831,9,0,56
"415",68,832,9,0,56
"416",68,834,9,0,56
"417",68,835,9,0,56
"418",68,836,9,0,56
"419",68,838,9,0,56
"420",68,839,9,0,56
"421",68,840,9,0,56
"422",68,842,9,0,56
"423",68,845,9,0,56
"424",68,846,9,0,56
"425",68,848,9,1,56
"426",68,851,9,0,56
"427",68,852,9,1,56
"428",68,853,9,1,56
"429",68,854,9,0,56
"430",68,856,9,0,56
"431",68,857,9,1,56
"432",68,858,9,0,56
"433",68,861,9,0,56
"434",68,862,9,0,56
"435",68,865,9,0,56
"436",68,866,9,0,56
"437",68,868,9,0,56
"438",68,872,9,0,56
"439",68,875,9,0,56
"440",68,876,9,0,56
"441",68,879,9,0,56
"442",68,883,9,0,56
"443",68,885,10,0,56
"444",68,887,10,0,56
"445",68,889,10,0,56
"446",68,891,10,0,56
"447",68,892,10,0,56
"448",68,893,10,0,56
"449",68,900,10,0,56
"450",68,904,10,0,56
"451",68,905,10,0,56
"452",68,908,10,0,56
"453",68,909,10,0,56
"454",68,910,10,0,56
"455",68,911,10,0,56
"456",68,914,10,0,56
"457",68,916,10,0,56
"458",68,917,10,0,56
"459",68,919,10,0,56
"460",68,920,10,0,56
"461",68,921,10,0,56
"462",68,927,10,0,56
"463",68,930,10,0,56
"464",68,932,10,0,56
"465",68,933,10,0,56
"466",68,936,10,0,56
"467",68,938,10,0,56
"468",68,939,10,0,56
"469",68,940,10,0,56
"470",68,942,10,0,56
"471",68,943,10,0,56
"472",68,944,10,0,56
"473",68,945,10,0,56
"474",68,946,10,0,56
"475",68,950,10,0,56
"476",68,952,10,0,56
"477",68,953,10,0,56
"478",68,954,10,0,56
"479",68,956,10,0,56
"480",68,960,10,0,56
"481",68,962,10,0,56
"482",68,964,10,0,56
"483",68,965,10,0,56
"484",68,966,10,0,56
"485",68,968,10,0,56
"486",68,970,10,0,56
"487",68,972,10,0,56
"488",68,973,10,0,56
"489",68,974,10,0,56
"490",68,977,10,0,56
"491",68,979,10,0,56
"492",68,981,10,0,56
"493",68,984,10,0,56
"494",68,988,10,0,56
"495",68,990,11,0,56
"496",68,991,11,0,56
"497",68,992,11,0,56
"498",68,993,11,0,56
"499",68,996,11,0,56
"500",68,998,11,0,56
"501",68,1000,11,0,56
"502",68,1002,11,0,56
"503",68,1003,11,0,56
"504",68,1004,11,0,56
"505",68,1005,11,0,56
"506",68,1007,11,0,56
"507",68,1008,11,0,56
"508",68,1009,11,0,56
"509",68,1011,11,0,56
"510",68,1012,11,0,56
"511",68,1015,11,0,56
"512",68,1017,11,0,56
"513",68,1018,11,0,56
"514",68,1020,11,0,56
"515",68,1021,11,0,56
"516",68,1022,11,0,56
"517",68,1024,11,0,56
"518",68,1034,11,0,56
"519",68,1037,11,0,56
"520",68,1039,11,0,56
"521",68,1041,11,0,56
"522",68,1043,11,0,56
"523",68,1046,11,0,56
"524",68,1048,11,0,56
"525",68,1050,11,0,56
"526",68,1051,11,0,56
"527",68,1052,11,0,56
"528",68,1054,11,0,56
"529",68,1056,11,0,56
"530",68,1057,11,0,56
"531",68,1061,11,0,56
"532",68,1062,11,0,56
"533",68,1064,11,0,56
"534",68,1065,11,0,56
"535",68,1067,11,0,56
"536",68,1068,11,0,56
"537",68,1070,11,0,56
"538",68,1071,11,0,56
"539",68,1072,11,0,56
"540",68,1073,11,0,56
"541",68,1074,11,0,56
"542",68,1076,11,0,56
"543",68,1078,11,0,56
"544",68,1081,11,0,56
"545",68,1082,11,0,56
"546",68,1092,11,0,56
"547",68,1093,11,0,56
"548",68,1095,11,0,56
"549",68,1096,11,0,56
"550",68,1098,11,0,56
"551",68,1099,11,0,56
"552",68,1100,11,0,56
"553",68,1101,11,0,56
"554",68,1103,11,0,56
"555",68,1109,12,1,56
"556",68,1111,12,1,56
"557",68,1113,12,1,56
"558",68,1114,12,1,56
"559",68,1115,12,1,56
"560",68,1121,12,1,56
"561",68,1122,12,1,56
"562",68,1123,12,1,56
"563",68,1124,12,1,56
"564",68,1130,12,1,56
"565",68,1131,12,1,56
"566",68,1133,12,1,56
"567",68,1134,12,1,56
"568",68,1135,12,1,56
"569",68,1136,12,1,56
"570",68,1137,12,1,56
"571",68,1139,12,1,56
"572",68,1142,12,1,56
"573",68,1145,12,1,56
"574",68,1149,12,1,56
"575",68,1151,12,1,56
"576",68,1153,12,1,56
"577",68,1154,12,1,56
"578",68,1157,12,1,56
"579",68,1158,12,1,56
"580",68,1161,12,1,56
"581",68,1162,12,1,56
"582",68,1165,12,1,56
"583",68,1167,12,1,56
"584",68,1168,12,1,56
"585",68,1173,12,1,56
"586",68,1174,12,1,56
"587",68,1179,12,1,56
"588",68,1180,12,1,56
"589",68,1181,12,1,56
"590",68,1183,12,1,56
"591",68,1184,12,1,56
"592",68,1186,12,1,56
"593",68,1188,12,1,56
"594",68,1193,12,1,56
"595",68,1194,12,1,56
"596",68,1196,12,1,56
"597",68,1199,12,1,56
"598",68,1200,12,1,56
"599",68,1202,12,1,56
"600",68,1203,12,1,56
"601",68,1205,12,1,56
"602",68,1207,12,1,56
"603",68,1209,12,1,56
"604",68,1210,12,1,56
"605",68,1213,12,1,56
"606",68,1214,12,1,56
"607",68,1215,12,1,56
"608",68,1216,12,1,56
"609",68,1217,12,1,56
"610",68,1218,13,0,56
"611",68,1219,13,0,56
"612",68,1226,13,0,56
"613",68,1227,13,0,56
"614",68,1228,13,0,56
"615",68,1230,13,0,56
"616",68,1233,13,0,56
"617",68,1234,13,0,56
"618",68,1235,13,0,56
"619",68,1236,13,0,56
"620",68,1238,13,0,56
"621",68,1240,13,0,56
"622",68,1242,13,0,56
"623",68,1244,13,0,56
"624",68,1248,13,0,56
"625",68,1249,13,0,56
"626",68,1250,13,0,56
"627",68,1251,13,0,56
"628",68,1252,13,0,56
"629",68,1253,13,0,56
"630",68,1254,13,0,56
"631",68,1256,13,0,56
"632",68,1261,13,0,56
"633",68,1265,13,0,56
"634",68,1267,13,0,56
"635",68,1268,13,0,56
"636",68,1271,13,0,56
"637",68,1272,13,0,56
"638",68,1274,13,0,56
"639",68,1276,13,0,56
"640",68,1279,13,0,56
"641",68,1280,13,0,56
"642",68,1281,13,0,56
"643",68,1285,13,0,56
"644",68,1288,13,0,56
"645",68,1291,13,0,56
"646",68,1293,13,0,56
"647",68,1296,13,0,56
"648",68,1298,13,0,56
"649",68,1299,13,0,56
"650",68,1300,13,0,56
"651",68,1301,13,0,56
"652",68,1303,13,0,56
"653",68,1304,13,0,56
"654",68,1306,14,0,56
"655",68,1311,14,0,56
"656",68,1312,14,0,56
"657",68,1315,14,0,56
"658",68,1316,14,0,56
"659",68,1319,14,1,56
"660",68,1320,14,0,56
"661",68,1322,14,0,56
"662",68,1327,14,0,56
"663",68,1328,14,0,56
"664",68,1329,14,0,56
"665",68,1330,14,0,56
"666",68,1331,14,0,56
"667",68,1335,14,0,56
"668",68,1337,14,0,56
"669",68,1339,14,0,56
"670",68,1341,14,0,56
"671",68,1344,14,0,56
"672",68,1345,14,0,56
"673",68,1346,14,0,56
"674",68,1348,14,0,56
"675",68,1350,14,0,56
"676",68,1354,14,0,56
"677",68,1356,14,0,56
"678",68,1357,14,0,56
"679",68,1358,14,0,56
"680",68,1359,14,0,56
"681",68,1360,14,0,56
"682",68,1364,14,0,56
"683",68,1365,14,0,56
"684",68,1367,14,0,56
"685",68,1368,14,0,56
"686",68,1369,14,0,56
"687",68,1373,14,0,56
"688",68,1374,14,0,56
"689",68,1376,14,0,56
"690",68,1377,14,0,56
"691",68,1380,14,0,56
"692",68,1382,14,0,56
"693",68,1384,14,0,56
"694",68,1385,14,0,56
"695",68,1386,14,0,56
"696",68,1388,14,0,56
"697",68,1389,14,0,56
"698",68,1390,14,0,56
"699",68,1392,14,0,56
"700",68,1394,14,0,56
"701",68,1396,14,0,56
"702",68,1397,14,0,56
"703",68,1398,14,0,56
"704",68,1399,14,0,56
"705",68,1403,14,0,56
"706",68,1406,14,0,56
"707",68,1411,14,0,56
"708",68,1415,14,0,56
"709",68,1416,14,0,56
"710",68,1418,15,0,56
"711",68,1419,15,0,56
"712",68,1420,15,0,56
"713",68,1421,15,0,56
"714",68,1422,15,0,56
"715",68,1423,15,0,56
"716",68,1424,15,0,56
"717",68,1429,15,0,56
"718",68,1431,15,0,56
"719",68,1432,15,0,56
"720",68,1433,15,0,56
"721",68,1434,15,0,56
"722",68,1435,15,0,56
"723",68,1436,15,0,56
"724",68,1437,15,0,56
"725",68,1439,15,0,56
"726",68,1440,15,0,56
"727",68,1441,15,0,56
"728",68,1443,15,0,56
"729",68,1444,15,0,56
"730",68,1445,15,0,56
"731",68,1446,15,0,56
"732",68,1449,15,0,56
"733",68,1457,15,0,56
"734",68,1461,15,0,56
"735",68,1463,15,0,56
"736",68,1464,15,0,56
"737",68,1465,15,0,56
"738",68,1466,15,0,56
"739",68,1467,15,0,56
"740",68,1472,15,0,56
"741",68,1473,15,0,56
"742",68,1475,15,0,56
"743",68,1477,15,0,56
"744",68,1478,15,0,56
"745",68,1481,15,0,56
"746",68,1482,15,0,56
"747",68,1483,15,0,56
"748",68,1489,15,0,56
"749",68,1492,15,0,56
"750",68,1493,15,0,56
"751",68,1496,15,0,56
"752",68,1498,15,0,56
"753",68,1499,15,0,56
"754",68,1501,15,0,56
"755",68,1505,15,0,56
"756",68,1508,16,0,56
"757",68,1510,16,0,56
"758",68,1511,16,0,56
"759",68,1514,16,0,56
"760",68,1515,16,0,56
"761",68,1517,16,0,56
"762",68,1522,16,0,56
"763",68,1525,16,0,56
"764",68,1526,16,0,56
"765",68,1527,16,0,56
"766",68,1528,16,0,56
"767",68,1530,16,0,56
"768",68,1531,16,0,56
"769",68,1532,16,0,56
"770",68,1533,16,0,56
"771",68,1538,16,0,56
"772",68,1539,16,0,56
"773",68,1543,16,0,56
"774",68,1544,16,0,56
"775",68,1547,16,0,56
"776",68,1548,16,0,56
"777",68,1550,16,0,56
"778",68,1551,16,0,56
"779",68,1552,16,0,56
"780",68,1553,16,0,56
"781",68,1554,16,0,56
"782",68,1556,16,0,56
"783",68,1557,16,0,56
"784",68,1561,16,0,56
"785",68,1562,16,0,56
"786",68,1563,16,0,56
"787",68,1564,16,0,56
"788",68,1565,16,0,56
"789",68,1569,16,0,56
"790",68,1573,16,0,56
"791",68,1574,16,0,56
"792",68,1579,16,0,56
"793",68,1581,16,0,56
"794",68,1582,16,0,56
"795",68,1590,16,0,56
"796",68,1591,16,0,56
"797",68,1594,16,0,56
"798",68,1596,16,0,56
"799",68,1602,16,0,56
"800",68,1606,16,0,56
"801",68,1609,16,0,56
"802",68,1610,16,0,56
"803",68,1611,16,0,56
"804",68,1612,16,0,56
"805",68,1613,16,0,56
"806",68,1614,16,0,56
"807",68,1616,16,0,56
"808",68,1617,16,0,56
"809",68,1618,16,0,56
"810",68,1619,16,0,56
"811",68,1620,16,0,56
"812",68,1621,16,0,56
"813",68,1624,16,0,56
"814",68,1625,16,0,56
"815",68,1627,17,0,56
"816",68,1630,17,0,56
"817",68,1631,17,0,56
"818",68,1633,17,0,56
"819",68,1635,17,0,56
"820",68,1637,17,0,56
"821",68,1639,17,0,56
"822",68,1640,17,0,56
"823",68,1642,17,0,56
"824",68,1643,17,0,56
"825",68,1644,17,0,56
"826",68,1651,17,0,56
"827",68,1652,17,0,56
"828",68,1653,17,0,56
"829",68,1655,17,0,56
"830",68,1657,17,0,56
"831",68,1658,17,0,56
"832",68,1660,17,0,56
"833",68,1661,17,0,56
"834",68,1666,17,0,56
"835",68,1668,17,0,56
"836",68,1670,17,0,56
"837",68,1671,17,0,56
"838",68,1672,17,0,56
"839",68,1681,17,0,56
"840",68,1682,17,0,56
"841",68,1684,17,0,56
"842",68,1685,17,0,56
"843",68,1686,17,0,56
"844",68,1687,17,0,56
"845",68,1690,17,0,56
"846",68,1691,17,0,56
"847",68,1693,17,0,56
"848",68,1698,17,0,56
"849",68,1700,17,0,56
"850",68,1701,17,0,56
"851",68,1703,17,0,56
"852",68,1704,17,0,56
"853",68,1705,17,0,56
"854",68,1706,17,0,56
"855",68,1707,17,0,56
"856",68,1709,17,0,56
"857",68,1711,17,0,56
"858",68,1713,17,0,56
"859",68,1714,18,0,56
"860",68,1715,18,0,56
"861",68,1724,18,0,56
"862",68,1726,18,0,56
"863",68,1728,18,0,56
"864",68,1729,18,0,56
"865",68,1730,18,0,56
"866",68,1731,18,0,56
"867",68,1732,18,0,56
"868",68,1733,18,0,56
"869",68,1736,18,0,56
"870",68,1737,18,0,56
"871",68,1738,18,0,56
"872",68,1739,18,0,56
"873",68,1740,18,0,56
"874",68,1741,18,0,56
"875",68,1742,18,0,56
"876",68,1745,18,0,56
"877",68,1746,18,0,56
"878",68,1748,18,0,56
"879",68,1749,18,0,56
"880",68,1751,18,0,56
"881",68,1753,18,0,56
"882",68,1754,18,0,56
"883",68,1755,18,0,56
"884",68,1758,18,0,56
"885",68,1761,18,0,56
"886",68,1763,18,0,56
"887",68,1766,18,0,56
"888",68,1769,18,0,56
"889",68,1773,18,0,56
"890",68,1777,18,0,56
"891",68,1779,18,0,56
"892",68,1782,18,0,56
"893",68,1784,18,0,56
"894",68,1785,18,0,56
"895",68,1786,18,0,56
"896",68,1787,18,0,56
"897",68,1789,18,0,56
"898",68,1800,18,0,56
"899",68,1801,18,0,56
"900",68,1803,18,0,56
"901",68,1804,18,0,56
"902",68,1806,18,0,56
"903",68,1808,18,0,56
"904",68,1810,18,0,56
"905",68,1811,18,0,56
"906",68,1812,18,0,56
"907",68,1813,18,0,56
"908",68,1814,18,0,56
"909",68,1815,19,0,56
"910",68,1818,19,0,56
"911",68,1819,19,0,56
"912",68,1824,19,0,56
"913",68,1828,19,0,56
"914",68,1832,19,0,56
"915",68,1836,19,0,56
"916",68,1837,19,0,56
"917",68,1838,19,0,56
"918",68,1839,19,0,56
"919",68,1840,19,0,56
"920",68,1841,19,0,56
"921",68,1842,19,0,56
"922",68,1844,19,0,56
"923",68,1845,19,0,56
"924",68,1847,19,0,56
"925",68,1848,19,0,56
"926",68,1849,19,0,56
"927",68,1850,19,0,56
"928",68,1851,19,0,56
"929",68,1853,19,0,56
"930",68,1854,19,0,56
"931",68,1855,19,0,56
"932",68,1858,19,0,56
"933",68,1859,19,0,56
"934",68,1860,19,0,56
"935",68,1862,19,0,56
"936",68,1865,19,0,56
"937",68,1867,19,0,56
"938",68,1868,19,0,56
"939",68,1869,19,0,56
"940",68,1871,19,0,56
"941",68,1872,19,0,56
"942",68,1874,19,0,56
"943",68,1876,19,0,56
"944",68,1883,19,0,56
"945",68,1884,19,0,56
"946",68,1889,19,0,56
"947",68,1890,19,0,56
"948",68,1891,19,0,56
"949",68,1895,20,0,56
"950",68,1897,20,0,56
"951",68,1898,20,0,56
"952",68,1899,20,0,56
"953",68,1900,20,0,56
"954",68,1901,20,0,56
"955",68,1902,20,0,56
"956",68,1904,20,0,56
"957",68,1906,20,0,56
"958",68,1914,20,0,56
"959",68,1916,20,0,56
"960",68,1922,20,0,56
"961",68,1923,20,0,56
"962",68,1925,20,0,56
"963",68,1926,20,0,56
"964",68,1927,20,0,56
"965",68,1928,20,0,56
"966",68,1930,20,0,56
"967",68,1931,20,0,56
"968",68,1932,20,0,56
"969",68,1934,20,0,56
"970",68,1936,20,0,56
"971",68,1937,20,0,56
"972",68,1938,20,0,56
"973",68,1939,20,0,56
"974",68,1940,20,0,56
"975",68,1941,20,0,56
"976",68,1945,20,0,56
"977",68,1947,20,0,56
"978",68,1948,20,0,56
"979",68,1949,20,0,56
"980",68,1950,20,0,56
"981",68,1958,20,0,56
"982",68,1959,20,0,56
"983",68,1962,20,0,56
"984",68,1967,20,0,56
"985",68,1970,20,0,56
"986",68,1972,20,0,56
"987",68,1974,20,0,56
"988",68,1975,20,0,56
"989",68,1976,21,0,56
"990",68,1979,21,0,56
"991",68,1980,21,0,56
"992",68,1982,21,0,56
"993",68,1986,21,0,56
"994",68,1990,21,0,56
"995",68,1992,21,0,56
"996",68,1998,21,0,56
"997",68,2001,21,0,56
"998",68,2002,21,0,56
"999",68,2003,21,0,56
"1000",68,2007,21,0,56
"1001",68,2008,21,0,56
"1002",68,2009,21,0,56
"1003",68,2010,21,0,56
"1004",68,2012,21,0,56
"1005",68,2014,21,0,56
"1006",68,2015,21,0,56
"1007",68,2016,21,0,56
"1008",68,2017,21,0,56
"1009",68,2019,21,0,56
"1010",68,2020,21,0,56
"1011",68,2023,21,0,56
"1012",68,2027,21,0,56
"1013",68,2029,21,0,56
"1014",68,2030,21,0,56
"1015",68,2031,21,0,56
"1016",68,2034,21,0,56
"1017",68,2036,21,0,56
"1018",68,2038,21,0,56
"1019",68,2039,21,0,56
"1020",68,2041,21,0,56
"1021",68,2042,21,0,56
"1022",68,2044,21,0,56
"1023",68,2045,21,0,56
"1024",68,2048,21,0,56
"1025",68,2050,21,0,56
"1026",68,2051,21,0,56
"1027",68,2053,21,0,56
"1028",68,2054,21,0,56
"1029",68,2055,21,0,56
