"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"79",82,160,2,0,56
"80",82,161,2,0,56
"81",82,162,2,0,56
"82",82,165,2,0,56
"83",82,168,2,0,56
"84",82,169,2,0,56
"85",82,170,2,0,56
"86",82,172,2,0,56
"87",82,173,2,0,56
"88",82,175,2,0,56
"89",82,179,2,0,56
"90",82,180,2,0,56
"91",82,181,2,0,56
"92",82,187,2,0,56
"93",82,188,2,0,56
"94",82,189,2,0,56
"95",82,193,2,0,56
"96",82,194,2,0,56
"97",82,195,2,0,56
"98",82,196,3,0,56
"99",82,198,3,0,56
"100",82,200,3,0,56
"101",82,203,3,0,56
"102",82,205,3,0,56
"103",82,206,3,0,56
"104",82,207,3,0,56
"105",82,210,3,0,56
"106",82,211,3,0,56
"107",82,214,3,0,56
"108",82,216,3,0,56
"109",82,218,3,0,56
"110",82,221,3,0,56
"111",82,222,3,0,56
"112",82,228,3,0,56
"113",82,230,3,0,56
"114",82,232,3,0,56
"115",82,233,3,0,56
"116",82,235,3,0,56
"117",82,238,3,0,56
"118",82,239,3,0,56
"119",82,240,3,0,56
"120",82,241,3,0,56
"121",82,242,3,0,56
"122",82,245,3,0,56
"123",82,246,3,0,56
"124",82,247,3,0,56
"125",82,249,3,0,56
"126",82,251,3,0,56
"127",82,253,3,0,56
"128",82,254,3,0,56
"129",82,255,3,0,56
"130",82,256,3,0,56
"131",82,257,3,0,56
"132",82,260,3,0,56
"133",82,262,3,0,56
"134",82,264,3,0,56
"135",82,266,3,0,56
"136",82,270,3,0,56
"137",82,273,3,0,56
"138",82,275,3,0,56
"139",82,276,3,0,56
"140",82,277,3,0,56
"141",82,281,3,0,56
"142",82,284,3,0,56
"143",82,286,3,0,56
"144",82,289,4,1,56
"145",82,291,4,1,56
"146",82,292,4,1,56
"147",82,293,4,1,56
"148",82,297,4,1,56
"149",82,299,4,1,56
"150",82,300,4,1,56
"151",82,303,4,1,56
"152",82,307,4,1,56
"153",82,308,4,1,56
"154",82,310,4,1,56
"155",82,311,4,1,56
"156",82,312,4,1,56
"157",82,314,4,1,56
"158",82,316,4,1,56
"159",82,320,4,1,56
"160",82,321,4,1,56
"161",82,323,4,1,56
"162",82,325,4,1,56
"163",82,328,4,1,56
"164",82,329,4,1,56
"165",82,332,4,1,56
"166",82,334,4,1,56
"167",82,336,4,1,56
"168",82,337,4,1,56
"169",82,338,4,1,56
"170",82,339,4,1,56
"171",82,342,4,1,56
"172",82,343,4,1,56
"173",82,346,4,1,56
"174",82,348,4,1,56
"175",82,349,4,1,56
"176",82,350,4,1,56
"177",82,351,4,0,56
"178",82,354,4,1,56
"179",82,356,4,1,56
"180",82,360,4,1,56
"181",82,363,4,1,56
"182",82,365,4,1,56
"183",82,367,4,1,56
"184",82,368,4,1,56
"185",82,370,4,1,56
"186",82,371,4,1,56
"187",82,374,4,1,56
"188",82,376,4,1,56
"189",82,377,4,1,56
"190",82,379,4,1,56
"191",82,380,4,1,56
"192",82,383,4,0,56
"193",82,385,4,1,56
"194",82,387,4,1,56
"195",82,391,4,1,56
"196",82,395,5,0,56
"197",82,396,5,0,56
"198",82,397,5,0,56
"199",82,398,5,0,56
"200",82,399,5,0,56
"201",82,400,5,0,56
"202",82,401,5,0,56
"203",82,403,5,0,56
"204",82,404,5,0,56
"205",82,406,5,0,56
"206",82,408,5,0,56
"207",82,410,5,0,56
"208",82,411,5,0,56
"209",82,412,5,0,56
"210",82,413,5,0,56
"211",82,417,5,0,56
"212",82,418,5,0,56
"213",82,419,5,0,56
"214",82,420,5,0,56
"215",82,421,5,0,56
"216",82,423,5,0,56
"217",82,425,5,0,56
"218",82,429,5,0,56
"219",82,430,5,0,56
"220",82,434,5,0,56
"221",82,439,5,0,56
"222",82,441,5,0,56
"223",82,442,5,0,56
"224",82,446,5,0,56
"225",82,447,5,0,56
"226",82,448,5,0,56
"227",82,449,5,0,56
"228",82,450,5,0,56
"229",82,451,5,0,56
"230",82,452,5,0,56
"231",82,453,5,0,56
"232",82,457,5,0,56
"233",82,460,5,0,56
"234",82,461,5,0,56
"235",82,463,5,0,56
"236",82,466,5,0,56
"237",82,473,5,0,56
"238",82,480,6,0,56
"239",82,482,6,0,56
"240",82,483,6,0,56
"241",82,484,6,0,56
"242",82,485,6,0,56
"243",82,486,6,0,56
"244",82,487,6,0,56
"245",82,488,6,0,56
"246",82,489,6,0,56
"247",82,490,6,0,56
"248",82,491,6,0,56
"249",82,494,6,0,56
"250",82,495,6,0,56
"251",82,498,6,0,56
"252",82,500,6,0,56
"253",82,503,6,0,56
"254",82,505,6,0,56
"255",82,506,6,0,56
"256",82,508,6,0,56
"257",82,511,6,0,56
"258",82,513,6,0,56
"259",82,516,6,0,56
"260",82,518,6,0,56
"261",82,520,6,0,56
"262",82,523,6,0,56
"263",82,526,6,0,56
"264",82,527,6,0,56
"265",82,535,6,0,56
"266",82,540,6,0,56
"267",82,541,6,0,56
"268",82,543,6,0,56
"269",82,544,6,0,56
"270",82,545,6,0,56
"271",82,546,6,0,56
"272",82,549,6,0,56
"273",82,552,6,0,56
"274",82,554,6,0,56
"275",82,555,6,0,56
"276",82,556,6,0,56
"277",82,557,6,0,56
"278",82,562,7,1,56
"279",82,565,7,1,56
"280",82,568,7,1,56
"281",82,569,7,1,56
"282",82,571,7,1,56
"283",82,572,7,1,56
"284",82,573,7,1,56
"285",82,575,7,1,56
"286",82,578,7,1,56
"287",82,579,7,1,56
"288",82,580,7,1,56
"289",82,583,7,1,56
"290",82,584,7,1,56
"291",82,585,7,1,56
"292",82,587,7,1,56
"293",82,590,7,1,56
"294",82,591,7,1,56
"295",82,593,7,1,56
"296",82,595,7,1,56
"297",82,598,7,1,56
"298",82,600,7,1,56
"299",82,602,7,1,56
"300",82,608,7,1,56
"301",82,609,7,1,56
"302",82,610,7,1,56
"303",82,612,7,1,56
"304",82,613,7,1,56
"305",82,614,7,1,56
"306",82,615,7,1,56
"307",82,618,7,1,56
"308",82,619,7,1,56
"309",82,620,7,1,56
"310",82,621,7,1,56
"311",82,622,7,1,56
"312",82,627,7,1,56
"313",82,630,7,1,56
"314",82,632,7,1,56
"315",82,633,7,1,56
"316",82,635,7,1,56
"317",82,636,7,1,56
"318",82,638,7,1,56
"319",82,639,7,1,56
"320",82,640,7,1,56
"321",82,642,7,1,56
"322",82,644,7,1,56
"323",82,645,7,1,56
"324",82,647,7,1,56
"325",82,648,7,1,56
"326",82,655,7,1,56
"327",82,657,7,1,56
"328",82,659,7,1,56
"329",82,660,7,1,56
"330",82,662,7,1,56
"331",82,667,7,1,56
"332",82,670,7,1,56
"333",82,671,7,1,56
"334",82,672,7,1,56
"335",82,673,7,1,56
"336",82,674,7,1,56
"337",82,676,7,1,56
"338",82,680,8,0,56
"339",82,681,8,0,56
"340",82,682,8,0,56
"341",82,684,8,0,56
"342",82,685,8,0,56
"343",82,687,8,0,56
"344",82,694,8,0,56
"345",82,696,8,0,56
"346",82,698,8,0,56
"347",82,699,8,0,56
"348",82,704,8,0,56
"349",82,706,8,0,56
"350",82,709,8,0,56
"351",82,710,8,0,56
"352",82,717,8,0,56
"353",82,718,8,0,56
"354",82,719,8,0,56
"355",82,720,8,0,56
"356",82,723,8,0,56
"357",82,724,8,0,56
"358",82,727,8,0,56
"359",82,730,8,0,56
"360",82,733,8,0,56
"361",82,735,8,0,56
"362",82,736,8,0,56
"363",82,737,8,0,56
"364",82,738,8,0,56
"365",82,739,8,0,56
"366",82,740,8,0,56
"367",82,742,8,0,56
"368",82,744,8,0,56
"369",82,745,8,0,56
"370",82,748,8,0,56
"371",82,750,8,0,56
"372",82,751,8,0,56
"373",82,752,8,0,56
"374",82,754,8,0,56
"375",82,755,8,0,56
"376",82,758,8,0,56
"377",82,760,8,0,56
"378",82,761,8,0,56
"379",82,763,8,0,56
"380",82,764,8,0,56
"381",82,768,8,0,56
"382",82,770,8,0,56
"383",82,771,8,0,56
"384",82,772,8,0,56
"385",82,774,8,0,56
"386",82,776,8,0,56
"387",82,777,8,0,56
"388",82,778,9,0,56
"389",82,781,9,0,56
"390",82,782,9,0,56
"391",82,783,9,0,56
"392",82,784,9,0,56
"393",82,786,9,0,56
"394",82,787,9,0,56
"395",82,789,9,0,56
"396",82,790,9,0,56
"397",82,792,9,0,56
"398",82,794,9,0,56
"399",82,795,9,0,56
"400",82,796,9,0,56
"401",82,797,9,0,56
"402",82,801,9,0,56
"403",82,804,9,0,56
"404",82,805,9,0,56
"405",82,808,9,0,56
"406",82,814,9,0,56
"407",82,818,9,0,56
"408",82,819,9,0,56
"409",82,822,9,0,56
"410",82,823,9,0,56
"411",82,827,9,0,56
"412",82,828,9,0,56
"413",82,829,9,0,56
"414",82,830,9,0,56
"415",82,835,9,0,56
"416",82,836,9,0,56
"417",82,837,9,0,56
"418",82,842,9,0,56
"419",82,843,9,0,56
"420",82,844,9,0,56
"421",82,845,9,0,56
"422",82,846,9,0,56
"423",82,848,9,0,56
"424",82,850,9,0,56
"425",82,851,9,0,56
"426",82,853,9,0,56
"427",82,854,9,0,56
"428",82,858,9,0,56
"429",82,860,9,0,56
"430",82,863,9,0,56
"431",82,865,9,0,56
"432",82,868,9,0,56
"433",82,869,9,0,56
"434",82,870,9,0,56
"435",82,871,9,0,56
"436",82,872,9,0,56
"437",82,873,9,0,56
"438",82,874,9,0,56
"439",82,876,9,0,56
"440",82,878,9,0,56
"441",82,883,9,0,56
"442",82,888,10,0,56
"443",82,889,10,0,56
"444",82,890,10,0,56
"445",82,891,10,0,56
"446",82,892,10,0,56
"447",82,893,10,0,56
"448",82,896,10,0,56
"449",82,897,10,0,56
"450",82,898,10,0,56
"451",82,899,10,0,56
"452",82,900,10,0,56
"453",82,903,10,0,56
"454",82,907,10,0,56
"455",82,908,10,0,56
"456",82,910,10,0,56
"457",82,911,10,0,56
"458",82,914,10,0,56
"459",82,916,10,0,56
"460",82,917,10,0,56
"461",82,919,10,0,56
"462",82,921,10,0,56
"463",82,922,10,0,56
"464",82,925,10,0,56
"465",82,927,10,0,56
"466",82,928,10,0,56
"467",82,929,10,0,56
"468",82,933,10,0,56
"469",82,934,10,0,56
"470",82,935,10,0,56
"471",82,936,10,0,56
"472",82,937,10,0,56
"473",82,939,10,0,56
"474",82,940,10,0,56
"475",82,945,10,0,56
"476",82,949,10,0,56
"477",82,950,10,0,56
"478",82,953,10,0,56
"479",82,956,10,0,56
"480",82,962,10,0,56
"481",82,964,10,0,56
"482",82,965,10,0,56
"483",82,970,10,0,56
"484",82,972,10,0,56
"485",82,973,10,0,56
"486",82,974,11,0,56
"487",82,975,11,0,56
"488",82,978,11,0,56
"489",82,979,11,0,56
"490",82,981,11,0,56
"491",82,982,11,0,56
"492",82,984,11,0,56
"493",82,985,11,0,56
"494",82,987,11,0,56
"495",82,991,11,0,56
"496",82,997,11,0,56
"497",82,998,11,0,56
"498",82,999,11,0,56
"499",82,1004,11,0,56
"500",82,1005,11,0,56
"501",82,1007,11,0,56
"502",82,1008,11,0,56
"503",82,1010,11,0,56
"504",82,1013,11,0,56
"505",82,1015,11,0,56
"506",82,1020,11,0,56
"507",82,1021,11,0,56
"508",82,1022,11,0,56
"509",82,1023,11,0,56
"510",82,1024,11,0,56
"511",82,1025,11,0,56
"512",82,1026,11,0,56
"513",82,1027,11,0,56
"514",82,1028,11,0,56
"515",82,1029,11,0,56
"516",82,1030,11,0,56
"517",82,1031,11,0,56
"518",82,1033,11,0,56
"519",82,1034,11,0,56
"520",82,1039,11,0,56
"521",82,1041,11,0,56
"522",82,1042,11,0,56
"523",82,1044,11,0,56
"524",82,1047,11,0,56
"525",82,1050,11,0,56
"526",82,1051,11,0,56
"527",82,1052,11,0,56
"528",82,1059,11,0,56
"529",82,1060,11,0,56
"530",82,1061,11,0,56
"531",82,1062,11,0,56
"532",82,1064,11,0,56
"533",82,1066,11,0,56
"534",82,1067,11,0,56
"535",82,1069,11,0,56
"536",82,1073,11,0,56
"537",82,1074,11,0,56
"538",82,1076,11,0,56
"539",82,1079,11,0,56
"540",82,1082,11,0,56
"541",82,1083,11,0,56
"542",82,1087,11,0,56
"543",82,1088,11,0,56
"544",82,1089,11,0,56
"545",82,1091,11,0,56
"546",82,1094,12,0,56
"547",82,1097,12,0,56
"548",82,1098,12,0,56
"549",82,1099,12,0,56
"550",82,1101,12,0,56
"551",82,1104,12,0,56
"552",82,1105,12,0,56
"553",82,1106,12,0,56
"554",82,1110,12,0,56
"555",82,1111,12,0,56
"556",82,1113,12,0,56
"557",82,1114,12,0,56
"558",82,1118,12,0,56
"559",82,1120,12,0,56
"560",82,1121,12,0,56
"561",82,1122,12,0,56
"562",82,1126,12,0,56
"563",82,1128,12,0,56
"564",82,1130,12,0,56
"565",82,1131,12,0,56
"566",82,1132,12,0,56
"567",82,1133,12,0,56
"568",82,1134,12,0,56
"569",82,1135,12,0,56
"570",82,1136,12,0,56
"571",82,1146,12,0,56
"572",82,1150,12,0,56
"573",82,1152,12,0,56
"574",82,1154,12,0,56
"575",82,1155,12,0,56
"576",82,1157,12,0,56
"577",82,1158,12,0,56
"578",82,1160,12,0,56
"579",82,1161,12,0,56
"580",82,1165,12,0,56
"581",82,1167,12,0,56
"582",82,1169,12,0,56
"583",82,1171,12,0,56
"584",82,1173,12,0,56
"585",82,1174,12,0,56
"586",82,1176,12,0,56
"587",82,1177,12,0,56
"588",82,1178,12,0,56
"589",82,1179,12,0,56
"590",82,1180,13,1,56
"591",82,1182,13,1,56
"592",82,1183,13,1,56
"593",82,1184,13,1,56
"594",82,1185,13,1,56
"595",82,1187,13,1,56
"596",82,1189,13,1,56
"597",82,1190,13,1,56
"598",82,1191,13,1,56
"599",82,1195,13,1,56
"600",82,1197,13,1,56
"601",82,1199,13,1,56
"602",82,1201,13,1,56
"603",82,1202,13,1,56
"604",82,1209,13,1,56
"605",82,1210,13,1,56
"606",82,1213,13,1,56
"607",82,1214,13,1,56
"608",82,1216,13,1,56
"609",82,1217,13,1,56
"610",82,1218,13,1,56
"611",82,1219,13,1,56
"612",82,1220,13,1,56
"613",82,1223,13,1,56
"614",82,1227,13,1,56
"615",82,1228,13,1,56
"616",82,1229,13,1,56
"617",82,1230,13,1,56
"618",82,1232,13,1,56
"619",82,1234,13,1,56
"620",82,1237,13,1,56
"621",82,1240,13,1,56
"622",82,1243,13,1,56
"623",82,1244,13,1,56
"624",82,1247,13,1,56
"625",82,1248,13,1,56
"626",82,1253,13,1,56
"627",82,1254,13,1,56
"628",82,1257,13,1,56
"629",82,1258,13,1,56
"630",82,1259,13,1,56
"631",82,1260,13,1,56
"632",82,1263,13,1,56
"633",82,1264,13,1,56
"634",82,1266,13,1,56
"635",82,1268,13,1,56
"636",82,1274,14,0,56
"637",82,1276,14,0,56
"638",82,1277,14,0,56
"639",82,1279,14,0,56
"640",82,1282,14,0,56
"641",82,1283,14,0,56
"642",82,1285,14,0,56
"643",82,1288,14,0,56
"644",82,1290,14,0,56
"645",82,1292,14,0,56
"646",82,1294,14,0,56
"647",82,1297,14,0,56
"648",82,1298,14,0,56
"649",82,1299,14,0,56
"650",82,1301,14,0,56
"651",82,1302,14,0,56
"652",82,1304,14,0,56
"653",82,1306,14,0,56
"654",82,1309,14,0,56
"655",82,1310,14,0,56
"656",82,1315,14,0,56
"657",82,1318,14,0,56
"658",82,1319,14,0,56
"659",82,1323,14,0,56
"660",82,1324,14,0,56
"661",82,1326,14,0,56
"662",82,1327,14,0,56
"663",82,1328,14,0,56
"664",82,1333,14,0,56
"665",82,1334,14,0,56
"666",82,1335,14,0,56
"667",82,1337,14,0,56
"668",82,1338,14,0,56
"669",82,1339,14,0,56
"670",82,1340,14,0,56
"671",82,1342,14,0,56
"672",82,1343,14,0,56
"673",82,1344,14,0,56
"674",82,1346,14,0,56
"675",82,1347,14,0,56
"676",82,1351,14,0,56
"677",82,1353,14,0,56
"678",82,1356,14,0,56
"679",82,1358,14,0,56
"680",82,1359,14,0,56
"681",82,1367,14,0,56
"682",82,1369,14,0,56
"683",82,1370,14,0,56
"684",82,1371,14,0,56
"685",82,1372,14,0,56
"686",82,1374,14,0,56
"687",82,1375,14,0,56
"688",82,1379,14,0,56
"689",82,1380,14,0,56
"690",82,1384,15,1,56
"691",82,1386,15,1,56
"692",82,1387,15,1,56
"693",82,1390,15,1,56
"694",82,1392,15,1,56
"695",82,1393,15,1,56
"696",82,1394,15,1,56
"697",82,1395,15,1,56
"698",82,1396,15,1,56
"699",82,1397,15,1,56
"700",82,1399,15,1,56
"701",82,1401,15,1,56
"702",82,1405,15,1,56
"703",82,1409,15,1,56
"704",82,1410,15,1,56
"705",82,1411,15,1,56
"706",82,1414,15,1,56
"707",82,1416,15,1,56
"708",82,1417,15,1,56
"709",82,1418,15,1,56
"710",82,1419,15,1,56
"711",82,1423,15,1,56
"712",82,1424,15,1,56
"713",82,1425,15,1,56
"714",82,1426,15,1,56
"715",82,1429,15,1,56
"716",82,1432,15,1,56
"717",82,1435,15,1,56
"718",82,1436,15,1,56
"719",82,1437,15,1,56
"720",82,1439,15,1,56
"721",82,1440,15,1,56
"722",82,1441,15,1,56
"723",82,1443,15,1,56
"724",82,1444,15,1,56
"725",82,1445,15,1,56
"726",82,1446,15,1,56
"727",82,1447,15,1,56
"728",82,1449,15,1,56
"729",82,1451,15,1,56
"730",82,1452,15,1,56
"731",82,1458,15,1,56
"732",82,1459,15,1,56
"733",82,1460,15,1,56
"734",82,1463,15,1,56
"735",82,1466,15,1,56
"736",82,1467,15,1,56
"737",82,1469,15,1,56
"738",82,1472,15,1,56
"739",82,1477,15,1,56
"740",82,1479,15,1,56
"741",82,1486,15,1,56
"742",82,1487,15,1,56
"743",82,1488,15,1,56
"744",82,1489,15,1,56
"745",82,1490,15,1,56
"746",82,1491,15,1,56
"747",82,1494,15,1,56
"748",82,1497,15,1,56
"749",82,1499,16,0,56
"750",82,1500,16,0,56
"751",82,1502,16,0,56
"752",82,1503,16,0,56
"753",82,1510,16,0,56
"754",82,1511,16,0,56
"755",82,1512,16,0,56
"756",82,1514,16,0,56
"757",82,1515,16,0,56
"758",82,1517,16,0,56
"759",82,1521,16,0,56
"760",82,1523,16,0,56
"761",82,1524,16,0,56
"762",82,1527,16,0,56
"763",82,1528,16,0,56
"764",82,1530,16,0,56
"765",82,1531,16,0,56
"766",82,1532,16,0,56
"767",82,1534,16,0,56
"768",82,1536,16,0,56
"769",82,1539,16,0,56
"770",82,1540,16,0,56
"771",82,1541,16,0,56
"772",82,1543,16,0,56
"773",82,1544,16,0,56
"774",82,1545,16,0,56
"775",82,1546,16,0,56
"776",82,1551,16,0,56
"777",82,1555,16,0,56
"778",82,1556,16,0,56
"779",82,1557,16,0,56
"780",82,1560,16,0,56
"781",82,1561,16,0,56
"782",82,1568,16,0,56
"783",82,1570,16,0,56
"784",82,1572,16,0,56
"785",82,1574,16,0,56
"786",82,1575,16,0,56
"787",82,1578,16,0,56
"788",82,1579,16,0,56
"789",82,1580,16,0,56
"790",82,1582,16,0,56
"791",82,1583,16,0,56
"792",82,1584,16,0,56
"793",82,1585,16,0,56
"794",82,1586,16,0,56
"795",82,1587,16,0,56
"796",82,1590,16,0,56
"797",82,1592,16,0,56
"798",82,1595,16,0,56
"799",82,1596,16,0,56
"800",82,1597,16,0,56
"801",82,1601,16,0,56
"802",82,1602,16,0,56
"803",82,1608,16,0,56
"804",82,1609,16,0,56
"805",82,1612,16,0,56
"806",82,1613,16,0,56
"807",82,1616,16,0,56
"808",82,1617,17,0,56
"809",82,1618,17,0,56
"810",82,1619,17,0,56
"811",82,1621,17,0,56
"812",82,1629,17,0,56
"813",82,1632,17,0,56
"814",82,1633,17,0,56
"815",82,1636,17,0,56
"816",82,1640,17,0,56
"817",82,1641,17,0,56
"818",82,1642,17,0,56
"819",82,1644,17,0,56
"820",82,1645,17,0,56
"821",82,1646,17,0,56
"822",82,1647,17,0,56
"823",82,1648,17,0,56
"824",82,1649,17,0,56
"825",82,1652,17,0,56
"826",82,1653,17,0,56
"827",82,1654,17,0,56
"828",82,1657,17,0,56
"829",82,1658,17,0,56
"830",82,1659,17,0,56
"831",82,1660,17,0,56
"832",82,1662,17,0,56
"833",82,1665,17,0,56
"834",82,1669,17,0,56
"835",82,1670,17,0,56
"836",82,1671,17,0,56
"837",82,1672,17,0,56
"838",82,1673,17,0,56
"839",82,1674,17,0,56
"840",82,1677,17,0,56
"841",82,1682,17,0,56
"842",82,1685,17,0,56
"843",82,1686,17,0,56
"844",82,1687,17,0,56
"845",82,1689,17,0,56
"846",82,1690,17,0,56
"847",82,1691,17,0,56
"848",82,1692,17,0,56
"849",82,1693,17,0,56
"850",82,1694,17,0,56
"851",82,1695,17,0,56
"852",82,1696,17,0,56
"853",82,1699,17,0,56
"854",82,1702,17,0,56
"855",82,1703,17,0,56
"856",82,1705,17,0,56
"857",82,1712,17,0,56
"858",82,1715,17,0,56
"859",82,1718,17,0,56
"860",82,1720,17,0,56
"861",82,1721,17,0,56
"862",82,1723,17,0,56
"863",82,1724,17,0,56
"864",82,1725,17,0,56
"865",82,1726,17,0,56
"866",82,1732,18,0,56
"867",82,1736,18,0,56
"868",82,1737,18,0,56
"869",82,1738,18,0,56
"870",82,1739,18,0,56
"871",82,1740,18,0,56
"872",82,1741,18,0,56
"873",82,1745,18,0,56
"874",82,1748,18,0,56
"875",82,1749,18,0,56
"876",82,1751,18,0,56
"877",82,1754,18,0,56
"878",82,1755,18,0,56
"879",82,1756,18,0,56
"880",82,1757,18,0,56
"881",82,1761,18,0,56
"882",82,1764,18,0,56
"883",82,1767,18,0,56
"884",82,1768,18,0,56
"885",82,1770,18,0,56
"886",82,1775,18,0,56
"887",82,1776,18,0,56
"888",82,1777,18,0,56
"889",82,1778,18,0,56
"890",82,1779,18,0,56
"891",82,1780,18,0,56
"892",82,1782,18,0,56
"893",82,1785,18,0,56
"894",82,1788,18,0,56
"895",82,1790,18,0,56
"896",82,1791,18,0,56
"897",82,1797,18,0,56
"898",82,1801,18,0,56
"899",82,1802,18,0,56
"900",82,1803,18,0,56
"901",82,1805,18,0,56
"902",82,1807,18,0,56
"903",82,1809,18,0,56
"904",82,1811,18,0,56
"905",82,1812,18,0,56
"906",82,1813,18,0,56
"907",82,1814,18,0,56
"908",82,1817,18,0,56
"909",82,1819,18,0,56
"910",82,1820,18,0,56
"911",82,1821,18,0,56
"912",82,1823,18,0,56
"913",82,1824,18,0,56
"914",82,1825,18,0,56
"915",82,1827,18,0,56
"916",82,1828,18,0,56
"917",82,1830,18,0,56
"918",82,1832,18,0,56
"919",82,1835,18,0,56
"920",82,1836,18,0,56
"921",82,1838,18,0,56
"922",82,1839,18,0,56
"923",82,1841,18,0,56
"924",82,1845,18,0,56
"925",82,1848,18,0,56
"926",82,1852,19,1,56
"927",82,1854,19,1,56
"928",82,1855,19,1,56
"929",82,1856,19,1,56
"930",82,1858,19,1,56
"931",82,1859,19,1,56
"932",82,1860,19,1,56
"933",82,1862,19,1,56
"934",82,1863,19,1,56
"935",82,1864,19,1,56
"936",82,1865,19,1,56
"937",82,1867,19,1,56
"938",82,1870,19,1,56
"939",82,1872,19,1,56
"940",82,1873,19,1,56
"941",82,1874,19,1,56
"942",82,1875,19,1,56
"943",82,1877,19,1,56
"944",82,1881,19,1,56
"945",82,1882,19,1,56
"946",82,1883,19,1,56
"947",82,1888,19,1,56
"948",82,1891,19,1,56
"949",82,1892,19,1,56
"950",82,1893,19,1,56
"951",82,1900,19,1,56
"952",82,1902,19,1,56
"953",82,1904,19,1,56
"954",82,1905,19,1,56
"955",82,1907,19,1,56
"956",82,1908,19,1,56
"957",82,1916,19,1,56
"958",82,1921,19,1,56
"959",82,1923,19,1,56
"960",82,1925,19,1,56
"961",82,1926,19,1,56
"962",82,1930,19,1,56
"963",82,1933,19,1,56
"964",82,1934,19,1,56
"965",82,1936,19,1,56
"966",82,1937,19,1,56
"967",82,1938,19,1,56
"968",82,1941,19,1,56
"969",82,1942,19,1,56
"970",82,1945,19,1,56
"971",82,1946,19,1,56
"972",82,1947,19,1,56
"973",82,1950,19,1,56
"974",82,1951,19,1,56
"975",82,1953,19,1,56
"976",82,1954,19,1,56
"977",82,1956,19,1,56
"978",82,1957,19,1,56
"979",82,1961,19,1,56
"980",82,1962,19,1,56
"981",82,1964,19,1,56
"982",82,1965,19,1,56
"983",82,1966,19,1,56
"984",82,1970,20,0,56
"985",82,1976,20,0,56
"986",82,1978,20,0,56
"987",82,1981,20,0,56
"988",82,1982,20,0,56
"989",82,1983,20,0,56
"990",82,1987,20,0,56
"991",82,1989,20,0,56
"992",82,1992,20,0,56
"993",82,1997,20,0,56
"994",82,1999,20,0,56
"995",82,2002,20,0,56
"996",82,2003,20,0,56
"997",82,2004,20,0,56
"998",82,2008,20,0,56
"999",82,2009,20,0,56
"1000",82,2011,20,0,56
"1001",82,2012,20,0,56
"1002",82,2014,20,0,56
"1003",82,2015,20,0,56
"1004",82,2016,20,0,56
"1005",82,2017,20,0,56
"1006",82,2020,20,0,56
"1007",82,2021,20,0,56
"1008",82,2023,20,0,56
"1009",82,2024,20,0,56
"1010",82,2025,20,0,56
"1011",82,2027,20,0,56
"1012",82,2029,20,0,56
"1013",82,2030,20,0,56
"1014",82,2031,20,0,56
"1015",82,2032,20,0,56
"1016",82,2034,20,0,56
"1017",82,2041,20,0,56
"1018",82,2042,20,0,56
"1019",82,2044,20,0,56
"1020",82,2046,20,0,56
"1021",82,2048,20,0,56
"1022",82,2049,20,0,56
"1023",82,2051,20,0,56
"1024",82,2054,20,0,56
"1025",82,2055,20,0,56
"1026",82,2057,20,0,56
"1027",82,2058,20,0,56
"1028",82,2059,20,0,56
