"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"181",22,356,4,0,56
"182",22,358,4,0,56
"183",22,359,4,0,56
"184",22,362,4,0,56
"185",22,363,4,0,56
"186",22,369,4,0,56
"187",22,370,4,0,56
"188",22,373,4,0,56
"189",22,374,4,0,56
"190",22,376,4,0,56
"191",22,377,4,0,56
"192",22,383,4,0,56
"193",22,386,4,0,56
"194",22,388,4,0,56
"195",22,391,4,0,56
"196",22,392,4,0,56
"197",22,393,4,0,56
"198",22,397,4,0,56
"199",22,399,4,0,56
"200",22,400,4,0,56
"201",22,401,4,0,56
"202",22,402,4,0,56
"203",22,405,4,0,56
"204",22,407,4,0,56
"205",22,409,4,0,56
"206",22,411,4,0,56
"207",22,412,4,0,56
"208",22,414,4,0,56
"209",22,417,4,0,56
"210",22,418,5,0,56
"211",22,419,5,0,56
"212",22,421,5,0,56
"213",22,423,5,0,56
"214",22,424,5,0,56
"215",22,425,5,0,56
"216",22,429,5,0,56
"217",22,430,5,0,56
"218",22,435,5,0,56
"219",22,440,5,0,56
"220",22,442,5,0,56
"221",22,444,5,0,56
"222",22,445,5,0,56
"223",22,447,5,0,56
"224",22,449,5,0,56
"225",22,450,5,0,56
"226",22,452,5,0,56
"227",22,453,5,0,56
"228",22,456,5,0,56
"229",22,458,5,0,56
"230",22,459,5,0,56
"231",22,461,5,0,56
"232",22,462,5,0,56
"233",22,463,5,0,56
"234",22,464,5,0,56
"235",22,466,5,0,56
"236",22,467,5,0,56
"237",22,469,5,0,56
"238",22,470,5,0,56
"239",22,472,5,0,56
"240",22,475,5,0,56
"241",22,477,5,0,56
"242",22,478,5,0,56
"243",22,479,5,0,56
"244",22,483,5,0,56
"245",22,487,5,0,56
"246",22,488,5,0,56
"247",22,491,5,0,56
"248",22,493,5,0,56
"249",22,496,5,0,56
"250",22,497,5,0,56
"251",22,502,5,0,56
"252",22,504,5,0,56
"253",22,505,5,0,56
"254",22,506,5,0,56
"255",22,507,5,0,56
"256",22,510,5,0,56
"257",22,512,5,0,56
"258",22,513,5,0,56
"259",22,515,5,0,56
"260",22,516,5,0,56
"261",22,520,5,0,56
"262",22,526,5,0,56
"263",22,527,5,0,56
"264",22,528,5,0,56
"265",22,529,5,0,56
"266",22,535,6,0,56
"267",22,540,6,0,56
"268",22,542,6,0,56
"269",22,543,6,0,56
"270",22,547,6,0,56
"271",22,548,6,0,56
"272",22,549,6,0,56
"273",22,553,6,0,56
"274",22,554,6,0,56
"275",22,555,6,0,56
"276",22,556,6,0,56
"277",22,559,6,0,56
"278",22,561,6,0,56
"279",22,562,6,0,56
"280",22,564,6,0,56
"281",22,567,6,0,56
"282",22,571,6,0,56
"283",22,572,6,0,56
"284",22,573,6,0,56
"285",22,574,6,0,56
"286",22,577,6,0,56
"287",22,579,6,0,56
"288",22,580,6,0,56
"289",22,582,6,0,56
"290",22,584,6,0,56
"291",22,585,6,0,56
"292",22,586,6,0,56
"293",22,587,6,0,56
"294",22,589,6,0,56
"295",22,590,6,0,56
"296",22,592,6,0,56
"297",22,594,6,0,56
"298",22,597,6,0,56
"299",22,598,6,0,56
"300",22,601,6,0,56
"301",22,602,6,0,56
"302",22,605,6,0,56
"303",22,609,6,0,56
"304",22,611,6,0,56
"305",22,615,6,0,56
"306",22,616,6,0,56
"307",22,618,6,0,56
"308",22,619,6,0,56
"309",22,620,6,0,56
"310",22,622,6,0,56
"311",22,623,6,0,56
"312",22,626,6,0,56
"313",22,627,6,0,56
"314",22,628,6,0,56
"315",22,631,6,0,56
"316",22,632,6,0,56
"317",22,633,6,0,56
"318",22,636,6,0,56
"319",22,637,6,0,56
"320",22,638,6,0,56
"321",22,640,6,0,56
"322",22,644,7,1,56
"323",22,645,7,1,56
"324",22,652,7,1,56
"325",22,653,7,1,56
"326",22,654,7,1,56
"327",22,655,7,1,56
"328",22,658,7,1,56
"329",22,659,7,1,56
"330",22,660,7,1,56
"331",22,666,7,1,56
"332",22,668,7,1,56
"333",22,669,7,1,56
"334",22,676,7,1,56
"335",22,678,7,1,56
"336",22,681,7,1,56
"337",22,682,7,1,56
"338",22,684,7,1,56
"339",22,687,7,1,56
"340",22,689,7,1,56
"341",22,690,7,1,56
"342",22,694,7,1,56
"343",22,695,7,1,56
"344",22,697,7,1,56
"345",22,699,7,1,56
"346",22,701,7,1,56
"347",22,702,7,1,56
"348",22,703,7,1,56
"349",22,708,7,1,56
"350",22,709,7,1,56
"351",22,710,7,1,56
"352",22,714,7,1,56
"353",22,715,7,1,56
"354",22,718,7,1,56
"355",22,719,7,1,56
"356",22,720,7,1,56
"357",22,721,7,1,56
"358",22,724,7,1,56
"359",22,725,7,1,56
"360",22,726,7,1,56
"361",22,727,7,1,56
"362",22,728,7,1,56
"363",22,730,7,1,56
"364",22,733,7,1,56
"365",22,734,7,1,56
"366",22,735,7,1,56
"367",22,736,7,1,56
"368",22,738,7,1,56
"369",22,739,7,1,56
"370",22,744,8,0,56
"371",22,746,8,0,56
"372",22,748,8,0,56
"373",22,749,8,0,56
"374",22,751,8,0,56
"375",22,752,8,0,56
"376",22,753,8,0,56
"377",22,754,8,0,56
"378",22,756,8,0,56
"379",22,757,8,0,56
"380",22,758,8,0,56
"381",22,761,8,0,56
"382",22,763,8,0,56
"383",22,764,8,0,56
"384",22,772,8,0,56
"385",22,773,8,0,56
"386",22,774,8,0,56
"387",22,777,8,0,56
"388",22,778,8,0,56
"389",22,779,8,0,56
"390",22,780,8,0,56
"391",22,781,8,0,56
"392",22,785,8,0,56
"393",22,789,8,0,56
"394",22,790,8,0,56
"395",22,791,8,0,56
"396",22,792,8,0,56
"397",22,793,8,0,56
"398",22,798,8,0,56
"399",22,800,8,0,56
"400",22,801,8,0,56
"401",22,804,8,0,56
"402",22,805,8,0,56
"403",22,806,8,0,56
"404",22,807,8,0,56
"405",22,809,8,0,56
"406",22,814,8,0,56
"407",22,815,8,0,56
"408",22,818,8,0,56
"409",22,819,8,0,56
"410",22,821,8,0,56
"411",22,823,8,0,56
"412",22,824,8,0,56
"413",22,825,8,0,56
"414",22,826,8,0,56
"415",22,827,8,0,56
"416",22,828,8,0,56
"417",22,832,8,0,56
"418",22,837,8,0,56
"419",22,839,9,0,56
"420",22,842,9,0,56
"421",22,843,9,0,56
"422",22,845,9,0,56
"423",22,846,9,0,56
"424",22,848,9,0,56
"425",22,849,9,0,56
"426",22,854,9,0,56
"427",22,856,9,0,56
"428",22,857,9,0,56
"429",22,860,9,0,56
"430",22,861,9,0,56
"431",22,862,9,0,56
"432",22,863,9,0,56
"433",22,865,9,0,56
"434",22,867,9,0,56
"435",22,869,9,0,56
"436",22,871,9,0,56
"437",22,872,9,0,56
"438",22,874,9,0,56
"439",22,876,9,0,56
"440",22,877,9,0,56
"441",22,878,9,0,56
"442",22,881,9,0,56
"443",22,883,9,0,56
"444",22,894,9,0,56
"445",22,895,9,0,56
"446",22,896,9,0,56
"447",22,897,9,0,56
"448",22,898,9,0,56
"449",22,900,9,0,56
"450",22,903,9,0,56
"451",22,905,9,0,56
"452",22,906,9,0,56
"453",22,909,9,0,56
"454",22,910,9,0,56
"455",22,911,9,0,56
"456",22,912,9,0,56
"457",22,913,9,0,56
"458",22,916,9,0,56
"459",22,917,9,0,56
"460",22,919,9,0,56
"461",22,920,9,0,56
"462",22,921,9,0,56
"463",22,924,9,0,56
"464",22,926,9,0,56
"465",22,927,9,0,56
"466",22,928,9,0,56
"467",22,929,9,0,56
"468",22,933,9,0,56
"469",22,938,9,0,56
"470",22,940,9,0,56
"471",22,942,9,0,56
"472",22,943,9,0,56
"473",22,948,10,1,56
"474",22,949,10,1,56
"475",22,950,10,1,56
"476",22,951,10,1,56
"477",22,952,10,1,56
"478",22,953,10,1,56
"479",22,956,10,1,56
"480",22,958,10,1,56
"481",22,962,10,1,56
"482",22,965,10,1,56
"483",22,966,10,1,56
"484",22,968,10,1,56
"485",22,973,10,1,56
"486",22,977,10,1,56
"487",22,979,10,1,56
"488",22,980,10,1,56
"489",22,989,10,1,56
"490",22,990,10,1,56
"491",22,991,10,1,56
"492",22,992,10,1,56
"493",22,996,10,1,56
"494",22,999,10,1,56
"495",22,1000,10,1,56
"496",22,1001,10,1,56
"497",22,1003,10,1,56
"498",22,1006,10,1,56
"499",22,1007,10,1,56
"500",22,1010,10,1,56
"501",22,1011,10,1,56
"502",22,1012,10,1,56
"503",22,1013,10,1,56
"504",22,1015,10,1,56
"505",22,1016,10,1,56
"506",22,1017,10,1,56
"507",22,1018,10,1,56
"508",22,1019,10,1,56
"509",22,1021,10,1,56
"510",22,1026,10,1,56
"511",22,1027,10,1,56
"512",22,1029,10,1,56
"513",22,1030,10,1,56
"514",22,1031,10,1,56
"515",22,1032,10,1,56
"516",22,1036,10,1,56
"517",22,1037,10,1,56
"518",22,1038,10,1,56
"519",22,1039,10,1,56
"520",22,1040,10,1,56
"521",22,1043,10,1,56
"522",22,1044,10,1,56
"523",22,1045,10,1,56
"524",22,1047,10,1,56
"525",22,1050,10,1,56
"526",22,1060,11,0,56
"527",22,1061,11,0,56
"528",22,1062,11,0,56
"529",22,1064,11,0,56
"530",22,1065,11,0,56
"531",22,1067,11,0,56
"532",22,1069,11,0,56
"533",22,1071,11,0,56
"534",22,1072,11,0,56
"535",22,1074,11,0,56
"536",22,1076,11,0,56
"537",22,1078,11,0,56
"538",22,1082,11,0,56
"539",22,1087,11,0,56
"540",22,1090,11,0,56
"541",22,1091,11,0,56
"542",22,1093,11,0,56
"543",22,1094,11,0,56
"544",22,1095,11,0,56
"545",22,1098,11,0,56
"546",22,1100,11,0,56
"547",22,1101,11,0,56
"548",22,1102,11,0,56
"549",22,1103,11,0,56
"550",22,1104,11,0,56
"551",22,1105,11,0,56
"552",22,1108,11,0,56
"553",22,1110,11,0,56
"554",22,1111,11,0,56
"555",22,1114,11,0,56
"556",22,1115,11,0,56
"557",22,1117,11,0,56
"558",22,1120,11,0,56
"559",22,1122,11,0,56
"560",22,1123,11,0,56
"561",22,1124,11,0,56
"562",22,1125,11,0,56
"563",22,1128,11,0,56
"564",22,1130,11,0,56
"565",22,1133,11,0,56
"566",22,1134,12,0,56
"567",22,1136,12,0,56
"568",22,1139,12,0,56
"569",22,1144,12,0,56
"570",22,1145,12,0,56
"571",22,1146,12,0,56
"572",22,1147,12,0,56
"573",22,1148,12,0,56
"574",22,1149,12,0,56
"575",22,1154,12,0,56
"576",22,1155,12,0,56
"577",22,1156,12,0,56
"578",22,1157,12,0,56
"579",22,1158,12,0,56
"580",22,1161,12,0,56
"581",22,1164,12,0,56
"582",22,1166,12,0,56
"583",22,1171,12,0,56
"584",22,1173,12,0,56
"585",22,1174,12,0,56
"586",22,1175,12,0,56
"587",22,1176,12,0,56
"588",22,1178,12,0,56
"589",22,1181,12,0,56
"590",22,1183,12,0,56
"591",22,1184,12,0,56
"592",22,1186,12,0,56
"593",22,1195,12,0,56
"594",22,1196,12,0,56
"595",22,1197,12,0,56
"596",22,1199,12,0,56
"597",22,1201,12,0,56
"598",22,1202,12,0,56
"599",22,1203,12,0,56
"600",22,1204,12,0,56
"601",22,1208,12,0,56
"602",22,1209,12,0,56
"603",22,1215,12,0,56
"604",22,1217,12,0,56
"605",22,1218,12,0,56
"606",22,1219,12,0,56
"607",22,1220,12,0,56
"608",22,1222,12,0,56
"609",22,1223,12,0,56
"610",22,1224,12,0,56
"611",22,1225,12,0,56
"612",22,1226,13,0,56
"613",22,1227,13,0,56
"614",22,1231,13,0,56
"615",22,1237,13,0,56
"616",22,1238,13,0,56
"617",22,1239,13,0,56
"618",22,1243,13,0,56
"619",22,1247,13,0,56
"620",22,1251,13,0,56
"621",22,1253,13,0,56
"622",22,1257,13,0,56
"623",22,1258,13,0,56
"624",22,1259,13,0,56
"625",22,1260,13,0,56
"626",22,1261,13,0,56
"627",22,1262,13,0,56
"628",22,1264,13,0,56
"629",22,1265,13,0,56
"630",22,1266,13,0,56
"631",22,1270,13,0,56
"632",22,1272,13,0,56
"633",22,1274,13,0,56
"634",22,1276,13,0,56
"635",22,1277,13,0,56
"636",22,1280,13,0,56
"637",22,1281,13,0,56
"638",22,1283,13,0,56
"639",22,1286,13,0,56
"640",22,1287,13,0,56
"641",22,1289,13,0,56
"642",22,1290,13,0,56
"643",22,1291,13,0,56
"644",22,1293,13,0,56
"645",22,1294,13,0,56
"646",22,1295,13,0,56
"647",22,1296,13,0,56
"648",22,1297,13,0,56
"649",22,1300,13,0,56
"650",22,1301,13,0,56
"651",22,1305,13,0,56
"652",22,1306,13,0,56
"653",22,1307,13,0,56
"654",22,1315,13,0,56
"655",22,1316,13,0,56
"656",22,1317,13,0,56
"657",22,1320,13,0,56
"658",22,1321,13,0,56
"659",22,1323,13,0,56
"660",22,1328,13,0,56
"661",22,1329,13,0,56
"662",22,1330,13,0,56
"663",22,1331,13,0,56
"664",22,1332,13,0,56
"665",22,1333,13,0,56
"666",22,1335,13,0,56
"667",22,1336,13,0,56
"668",22,1338,14,0,56
"669",22,1339,14,0,56
"670",22,1340,14,0,56
"671",22,1342,14,0,56
"672",22,1345,14,0,56
"673",22,1346,14,0,56
"674",22,1349,14,0,56
"675",22,1350,14,0,56
"676",22,1352,14,0,56
"677",22,1354,14,0,56
"678",22,1355,14,0,56
"679",22,1356,14,0,56
"680",22,1358,14,0,56
"681",22,1360,14,0,56
"682",22,1365,14,0,56
"683",22,1369,14,0,56
"684",22,1370,14,0,56
"685",22,1371,14,0,56
"686",22,1372,14,0,56
"687",22,1374,14,0,56
"688",22,1375,14,0,56
"689",22,1380,14,0,56
"690",22,1387,14,0,56
"691",22,1388,14,0,56
"692",22,1394,14,0,56
"693",22,1395,14,0,56
"694",22,1397,14,0,56
"695",22,1398,14,0,56
"696",22,1403,14,0,56
"697",22,1405,14,0,56
"698",22,1406,14,0,56
"699",22,1407,14,0,56
"700",22,1408,14,0,56
"701",22,1409,14,0,56
"702",22,1410,14,0,56
"703",22,1411,14,0,56
"704",22,1412,14,0,56
"705",22,1413,14,0,56
"706",22,1414,14,0,56
"707",22,1416,14,0,56
"708",22,1417,14,0,56
"709",22,1418,14,0,56
"710",22,1420,14,0,56
"711",22,1421,14,0,56
"712",22,1422,14,0,56
"713",22,1424,14,0,56
"714",22,1428,14,0,56
"715",22,1432,14,0,56
"716",22,1434,14,0,56
"717",22,1436,15,0,56
"718",22,1437,15,0,56
"719",22,1439,15,0,56
"720",22,1441,15,0,56
"721",22,1444,15,0,56
"722",22,1445,15,0,56
"723",22,1449,15,0,56
"724",22,1450,15,0,56
"725",22,1451,15,0,56
"726",22,1452,15,0,56
"727",22,1456,15,0,56
"728",22,1458,15,0,56
"729",22,1463,15,0,56
"730",22,1465,15,0,56
"731",22,1467,15,0,56
"732",22,1469,15,0,56
"733",22,1470,15,0,56
"734",22,1471,15,0,56
"735",22,1474,15,0,56
"736",22,1475,15,0,56
"737",22,1476,15,0,56
"738",22,1477,15,0,56
"739",22,1478,15,0,56
"740",22,1480,15,0,56
"741",22,1481,15,0,56
"742",22,1487,15,0,56
"743",22,1488,15,0,56
"744",22,1489,15,0,56
"745",22,1490,15,0,56
"746",22,1491,15,0,56
"747",22,1492,15,0,56
"748",22,1494,15,0,56
"749",22,1500,15,0,56
"750",22,1501,15,0,56
"751",22,1502,15,0,56
"752",22,1503,15,0,56
"753",22,1507,15,0,56
"754",22,1512,15,0,56
"755",22,1513,15,0,56
"756",22,1514,15,0,56
"757",22,1515,15,0,56
"758",22,1516,15,0,56
"759",22,1517,15,0,56
"760",22,1522,15,0,56
"761",22,1524,16,0,56
"762",22,1525,16,0,56
"763",22,1531,16,0,56
"764",22,1532,16,0,56
"765",22,1534,16,0,56
"766",22,1536,16,0,56
"767",22,1538,16,0,56
"768",22,1539,16,0,56
"769",22,1540,16,0,56
"770",22,1542,16,0,56
"771",22,1544,16,0,56
"772",22,1545,16,0,56
"773",22,1547,16,0,56
"774",22,1548,16,0,56
"775",22,1549,16,0,56
"776",22,1550,16,0,56
"777",22,1551,16,0,56
"778",22,1552,16,0,56
"779",22,1555,16,0,56
"780",22,1557,16,0,56
"781",22,1560,16,0,56
"782",22,1562,16,0,56
"783",22,1563,16,0,56
"784",22,1564,16,0,56
"785",22,1565,16,0,56
"786",22,1566,16,0,56
"787",22,1567,16,0,56
"788",22,1569,16,0,56
"789",22,1570,16,0,56
"790",22,1573,16,0,56
"791",22,1574,16,0,56
"792",22,1575,16,0,56
"793",22,1578,16,0,56
"794",22,1579,16,0,56
"795",22,1580,16,0,56
"796",22,1581,16,0,56
"797",22,1582,16,0,56
"798",22,1585,16,0,56
"799",22,1587,16,0,56
"800",22,1588,16,0,56
"801",22,1593,16,0,56
"802",22,1595,16,0,56
"803",22,1597,16,0,56
"804",22,1598,16,0,56
"805",22,1603,16,0,56
"806",22,1604,16,0,56
"807",22,1610,16,0,56
"808",22,1611,16,0,56
"809",22,1612,16,0,56
"810",22,1614,16,0,56
"811",22,1618,16,0,56
"812",22,1619,16,0,56
"813",22,1620,16,0,56
"814",22,1623,16,0,56
"815",22,1627,16,0,56
"816",22,1628,16,0,56
"817",22,1634,16,0,56
"818",22,1636,16,0,56
"819",22,1639,17,0,56
"820",22,1641,17,0,56
"821",22,1643,17,0,56
"822",22,1650,17,0,56
"823",22,1651,17,0,56
"824",22,1652,17,0,56
"825",22,1653,17,0,56
"826",22,1654,17,0,56
"827",22,1656,17,0,56
"828",22,1657,17,0,56
"829",22,1659,17,0,56
"830",22,1660,17,0,56
"831",22,1664,17,0,56
"832",22,1665,17,0,56
"833",22,1669,17,0,56
"834",22,1671,17,0,56
"835",22,1672,17,0,56
"836",22,1674,17,0,56
"837",22,1678,17,0,56
"838",22,1679,17,0,56
"839",22,1682,17,0,56
"840",22,1687,17,0,56
"841",22,1688,17,0,56
"842",22,1689,17,0,56
"843",22,1691,17,0,56
"844",22,1694,17,0,56
"845",22,1697,17,0,56
"846",22,1699,17,0,56
"847",22,1700,17,0,56
"848",22,1702,17,0,56
"849",22,1703,17,0,56
"850",22,1707,17,0,56
"851",22,1709,17,0,56
"852",22,1711,17,0,56
"853",22,1712,17,0,56
"854",22,1713,17,0,56
"855",22,1714,17,0,56
"856",22,1720,17,0,56
"857",22,1721,17,0,56
"858",22,1722,17,0,56
"859",22,1723,17,0,56
"860",22,1724,17,0,56
"861",22,1729,17,0,56
"862",22,1730,17,0,56
"863",22,1731,17,0,56
"864",22,1734,17,0,56
"865",22,1735,17,0,56
"866",22,1736,17,0,56
"867",22,1737,17,0,56
"868",22,1738,17,0,56
"869",22,1739,17,0,56
"870",22,1743,17,0,56
"871",22,1744,17,0,56
"872",22,1745,17,0,56
"873",22,1746,17,0,56
"874",22,1747,17,0,56
"875",22,1748,17,0,56
"876",22,1749,17,0,56
"877",22,1756,17,0,56
"878",22,1757,17,0,56
"879",22,1758,18,0,56
"880",22,1759,18,0,56
"881",22,1761,18,0,56
"882",22,1762,18,0,56
"883",22,1765,18,0,56
"884",22,1767,18,0,56
"885",22,1769,18,0,56
"886",22,1770,18,0,56
"887",22,1771,18,0,56
"888",22,1772,18,0,56
"889",22,1775,18,0,56
"890",22,1776,18,0,56
"891",22,1777,18,0,56
"892",22,1778,18,0,56
"893",22,1781,18,0,56
"894",22,1783,18,0,56
"895",22,1786,18,0,56
"896",22,1787,18,0,56
"897",22,1790,18,0,56
"898",22,1793,18,0,56
"899",22,1794,18,0,56
"900",22,1797,18,0,56
"901",22,1800,18,0,56
"902",22,1801,18,0,56
"903",22,1802,18,0,56
"904",22,1803,18,0,56
"905",22,1804,18,0,56
"906",22,1805,18,0,56
"907",22,1808,18,0,56
"908",22,1809,18,0,56
"909",22,1815,18,0,56
"910",22,1816,18,0,56
"911",22,1817,18,0,56
"912",22,1821,18,0,56
"913",22,1822,18,0,56
"914",22,1826,18,0,56
"915",22,1827,18,0,56
"916",22,1828,18,0,56
"917",22,1832,18,0,56
"918",22,1833,18,0,56
"919",22,1838,18,0,56
"920",22,1839,18,0,56
"921",22,1841,18,0,56
"922",22,1843,18,0,56
"923",22,1845,19,1,56
"924",22,1846,19,1,56
"925",22,1847,19,1,56
"926",22,1848,19,1,56
"927",22,1849,19,1,56
"928",22,1851,19,1,56
"929",22,1852,19,1,56
"930",22,1853,19,1,56
"931",22,1854,19,1,56
"932",22,1856,19,1,56
"933",22,1860,19,1,56
"934",22,1861,19,1,56
"935",22,1863,19,1,56
"936",22,1864,19,1,56
"937",22,1866,19,1,56
"938",22,1868,19,1,56
"939",22,1871,19,1,56
"940",22,1876,19,1,56
"941",22,1877,19,1,56
"942",22,1878,19,1,56
"943",22,1881,19,1,56
"944",22,1882,19,1,56
"945",22,1884,19,1,56
"946",22,1885,19,1,56
"947",22,1886,19,1,56
"948",22,1887,19,1,56
"949",22,1893,19,1,56
"950",22,1895,19,1,56
"951",22,1896,19,1,56
"952",22,1897,19,1,56
"953",22,1898,19,1,56
"954",22,1899,19,1,56
"955",22,1901,19,1,56
"956",22,1902,19,1,56
"957",22,1903,19,1,56
"958",22,1904,19,1,56
"959",22,1906,19,1,56
"960",22,1907,19,1,56
"961",22,1908,19,1,56
"962",22,1913,19,1,56
"963",22,1924,19,1,56
"964",22,1925,19,1,56
"965",22,1929,19,1,56
"966",22,1930,19,1,56
"967",22,1933,19,1,56
"968",22,1934,19,1,56
"969",22,1938,19,1,56
"970",22,1940,19,1,56
"971",22,1942,19,1,56
"972",22,1944,19,1,56
"973",22,1946,19,1,56
"974",22,1947,19,1,56
"975",22,1949,19,1,56
"976",22,1950,19,1,56
"977",22,1951,19,1,56
"978",22,1954,19,1,56
"979",22,1956,19,1,56
"980",22,1957,19,1,56
"981",22,1962,19,1,56
"982",22,1963,20,0,56
"983",22,1964,20,0,56
"984",22,1965,20,0,56
"985",22,1966,20,0,56
"986",22,1967,20,0,56
"987",22,1971,20,0,56
"988",22,1972,20,0,56
"989",22,1973,20,0,56
"990",22,1976,20,0,56
"991",22,1978,20,0,56
"992",22,1979,20,0,56
"993",22,1980,20,0,56
"994",22,1981,20,0,56
"995",22,1982,20,0,56
"996",22,1983,20,0,56
"997",22,1984,20,0,56
"998",22,1986,20,0,56
"999",22,1991,20,0,56
"1000",22,1995,20,0,56
"1001",22,1997,20,0,56
"1002",22,1999,20,0,56
"1003",22,2000,20,0,56
"1004",22,2001,20,0,56
"1005",22,2002,20,0,56
"1006",22,2004,20,0,56
"1007",22,2005,20,0,56
"1008",22,2006,20,0,56
"1009",22,2007,20,0,56
"1010",22,2008,20,0,56
"1011",22,2010,20,0,56
"1012",22,2011,20,0,56
"1013",22,2014,20,0,56
"1014",22,2018,20,0,56
"1015",22,2022,20,0,56
"1016",22,2023,20,0,56
"1017",22,2026,20,0,56
"1018",22,2027,20,0,56
"1019",22,2031,20,0,56
"1020",22,2033,20,0,56
"1021",22,2038,20,0,56
"1022",22,2040,20,0,56
"1023",22,2043,20,0,56
"1024",22,2045,20,0,56
"1025",22,2047,20,0,56
"1026",22,2050,20,0,56
"1027",22,2054,20,0,56
"1028",22,2055,20,0,56
