"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"108",6,211,3,1,56
"109",6,212,3,1,56
"110",6,216,3,1,56
"111",6,217,3,1,56
"112",6,220,3,1,56
"113",6,224,3,1,56
"114",6,226,3,1,56
"115",6,227,3,1,56
"116",6,229,3,1,56
"117",6,230,3,1,56
"118",6,231,3,1,56
"119",6,232,3,1,56
"120",6,233,3,1,56
"121",6,236,3,1,56
"122",6,238,3,1,56
"123",6,239,3,1,56
"124",6,240,3,1,56
"125",6,243,3,1,56
"126",6,244,3,1,56
"127",6,245,3,1,56
"128",6,248,3,1,56
"129",6,249,3,1,56
"130",6,250,3,1,56
"131",6,256,3,1,56
"132",6,257,3,1,56
"133",6,258,3,1,56
"134",6,260,3,1,56
"135",6,261,3,1,56
"136",6,262,3,1,56
"137",6,263,3,1,56
"138",6,269,3,1,56
"139",6,270,3,1,56
"140",6,273,3,1,56
"141",6,274,3,1,56
"142",6,275,3,1,56
"143",6,277,3,1,56
"144",6,281,3,1,56
"145",6,286,3,1,56
"146",6,287,3,1,56
"147",6,288,3,1,56
"148",6,295,4,0,56
"149",6,296,4,0,56
"150",6,297,4,0,56
"151",6,300,4,0,56
"152",6,301,4,0,56
"153",6,307,4,0,56
"154",6,308,4,0,56
"155",6,309,4,0,56
"156",6,310,4,0,56
"157",6,311,4,0,56
"158",6,314,4,0,56
"159",6,315,4,0,56
"160",6,317,4,0,56
"161",6,318,4,0,56
"162",6,320,4,0,56
"163",6,323,4,0,56
"164",6,329,4,0,56
"165",6,330,4,0,56
"166",6,331,4,0,56
"167",6,332,4,0,56
"168",6,339,4,0,56
"169",6,340,4,0,56
"170",6,344,4,0,56
"171",6,345,4,0,56
"172",6,346,4,0,56
"173",6,347,4,0,56
"174",6,350,4,0,56
"175",6,351,4,0,56
"176",6,354,4,0,56
"177",6,355,4,0,56
"178",6,357,4,0,56
"179",6,358,4,0,56
"180",6,359,4,0,56
"181",6,360,4,0,56
"182",6,363,4,0,56
"183",6,365,4,0,56
"184",6,366,4,0,56
"185",6,369,4,0,56
"186",6,370,4,0,56
"187",6,371,4,0,56
"188",6,372,4,0,56
"189",6,373,4,0,56
"190",6,374,4,0,56
"191",6,375,4,0,56
"192",6,376,4,0,56
"193",6,377,4,0,56
"194",6,379,4,0,56
"195",6,380,4,0,56
"196",6,381,4,0,56
"197",6,382,4,0,56
"198",6,385,4,0,56
"199",6,390,4,0,56
"200",6,400,4,0,56
"201",6,401,4,0,56
"202",6,402,4,0,56
"203",6,403,4,0,56
"204",6,407,5,1,56
"205",6,412,5,1,56
"206",6,413,5,1,56
"207",6,415,5,1,56
"208",6,416,5,1,56
"209",6,417,5,1,56
"210",6,418,5,1,56
"211",6,419,5,1,56
"212",6,423,5,1,56
"213",6,425,5,1,56
"214",6,426,5,1,56
"215",6,427,5,1,56
"216",6,428,5,1,56
"217",6,431,5,1,56
"218",6,437,5,1,56
"219",6,441,5,1,56
"220",6,442,5,1,56
"221",6,443,5,1,56
"222",6,445,5,1,56
"223",6,446,5,1,56
"224",6,447,5,1,56
"225",6,448,5,1,56
"226",6,452,5,1,56
"227",6,455,5,1,56
"228",6,457,5,1,56
"229",6,458,5,1,56
"230",6,460,5,1,56
"231",6,461,5,1,56
"232",6,462,5,1,56
"233",6,464,5,1,56
"234",6,465,5,1,56
"235",6,466,5,1,56
"236",6,467,5,1,56
"237",6,469,5,1,56
"238",6,472,5,1,56
"239",6,476,5,1,56
"240",6,477,5,1,56
"241",6,478,5,1,56
"242",6,483,5,1,56
"243",6,485,5,1,56
"244",6,488,6,0,56
"245",6,490,6,0,56
"246",6,491,6,0,56
"247",6,492,6,0,56
"248",6,494,6,0,56
"249",6,495,6,0,56
"250",6,497,6,0,56
"251",6,500,6,0,56
"252",6,501,6,0,56
"253",6,504,6,0,56
"254",6,508,6,0,56
"255",6,509,6,0,56
"256",6,510,6,0,56
"257",6,511,6,0,56
"258",6,517,6,0,56
"259",6,520,6,0,56
"260",6,521,6,0,56
"261",6,526,6,0,56
"262",6,528,6,0,56
"263",6,529,6,0,56
"264",6,532,6,0,56
"265",6,534,6,0,56
"266",6,535,6,0,56
"267",6,536,6,0,56
"268",6,537,6,0,56
"269",6,538,6,0,56
"270",6,541,6,0,56
"271",6,544,6,0,56
"272",6,545,6,0,56
"273",6,547,6,0,56
"274",6,548,6,0,56
"275",6,549,6,0,56
"276",6,550,6,0,56
"277",6,556,6,0,56
"278",6,558,6,0,56
"279",6,560,6,0,56
"280",6,561,6,0,56
"281",6,562,6,0,56
"282",6,563,6,0,56
"283",6,564,6,0,56
"284",6,569,6,0,56
"285",6,570,6,0,56
"286",6,572,6,0,56
"287",6,573,6,0,56
"288",6,574,7,1,56
"289",6,575,7,1,56
"290",6,581,7,1,56
"291",6,583,7,1,56
"292",6,585,7,1,56
"293",6,588,7,1,56
"294",6,593,7,1,56
"295",6,594,7,1,56
"296",6,595,7,1,56
"297",6,598,7,1,56
"298",6,599,7,1,56
"299",6,601,7,1,56
"300",6,604,7,1,56
"301",6,606,7,1,56
"302",6,609,7,1,56
"303",6,611,7,1,56
"304",6,612,7,1,56
"305",6,613,7,1,56
"306",6,614,7,1,56
"307",6,615,7,1,56
"308",6,618,7,1,56
"309",6,619,7,1,56
"310",6,620,7,1,56
"311",6,621,7,1,56
"312",6,623,7,1,56
"313",6,626,7,1,56
"314",6,627,7,1,56
"315",6,632,7,1,56
"316",6,636,7,1,56
"317",6,639,7,1,56
"318",6,640,7,1,56
"319",6,641,7,1,56
"320",6,645,7,1,56
"321",6,646,7,1,56
"322",6,651,7,1,56
"323",6,653,7,1,56
"324",6,655,7,1,56
"325",6,656,7,1,56
"326",6,658,7,1,56
"327",6,659,7,1,56
"328",6,661,7,1,56
"329",6,663,7,1,56
"330",6,664,7,1,56
"331",6,665,7,1,56
"332",6,666,7,1,56
"333",6,668,7,1,56
"334",6,669,7,1,56
"335",6,670,7,1,56
"336",6,671,7,1,56
"337",6,672,7,1,56
"338",6,673,7,1,56
"339",6,675,7,1,56
"340",6,680,8,1,56
"341",6,681,8,1,56
"342",6,683,8,1,56
"343",6,685,8,1,56
"344",6,687,8,1,56
"345",6,688,8,1,56
"346",6,692,8,1,56
"347",6,694,8,1,56
"348",6,698,8,1,56
"349",6,699,8,1,56
"350",6,701,8,1,56
"351",6,703,8,1,56
"352",6,704,8,1,56
"353",6,705,8,1,56
"354",6,707,8,1,56
"355",6,708,8,1,56
"356",6,709,8,1,56
"357",6,711,8,1,56
"358",6,712,8,1,56
"359",6,713,8,1,56
"360",6,716,8,1,56
"361",6,717,8,1,56
"362",6,718,8,1,56
"363",6,719,8,1,56
"364",6,723,8,1,56
"365",6,724,8,1,56
"366",6,725,8,1,56
"367",6,727,8,1,56
"368",6,731,8,1,56
"369",6,732,8,1,56
"370",6,734,8,1,56
"371",6,736,8,1,56
"372",6,737,8,1,56
"373",6,739,8,1,56
"374",6,740,8,1,56
"375",6,742,8,1,56
"376",6,745,8,1,56
"377",6,749,8,1,56
"378",6,750,8,1,56
"379",6,751,8,1,56
"380",6,753,8,1,56
"381",6,754,8,1,56
"382",6,755,8,1,56
"383",6,758,8,1,56
"384",6,759,8,1,56
"385",6,769,8,1,56
"386",6,771,8,1,56
"387",6,772,8,1,56
"388",6,774,9,1,56
"389",6,778,9,1,56
"390",6,779,9,1,56
"391",6,780,9,1,56
"392",6,782,9,1,56
"393",6,786,9,1,56
"394",6,787,9,1,56
"395",6,788,9,1,56
"396",6,789,9,1,56
"397",6,791,9,1,56
"398",6,792,9,1,56
"399",6,793,9,1,56
"400",6,794,9,1,56
"401",6,795,9,1,56
"402",6,796,9,1,56
"403",6,798,9,1,56
"404",6,799,9,1,56
"405",6,800,9,1,56
"406",6,802,9,1,56
"407",6,804,9,1,56
"408",6,806,9,1,56
"409",6,808,9,1,56
"410",6,811,9,1,56
"411",6,817,9,1,56
"412",6,823,9,1,56
"413",6,826,9,1,56
"414",6,832,9,1,56
"415",6,833,9,1,56
"416",6,835,9,1,56
"417",6,836,9,1,56
"418",6,837,9,1,56
"419",6,838,9,1,56
"420",6,840,9,1,56
"421",6,842,9,1,56
"422",6,843,9,1,56
"423",6,846,9,1,56
"424",6,848,9,1,56
"425",6,849,9,1,56
"426",6,850,9,1,56
"427",6,853,9,1,56
"428",6,856,10,0,56
"429",6,858,10,0,56
"430",6,861,10,0,56
"431",6,862,10,0,56
"432",6,863,10,0,56
"433",6,864,10,0,56
"434",6,866,10,0,56
"435",6,878,10,0,56
"436",6,879,10,0,56
"437",6,880,10,0,56
"438",6,881,10,0,56
"439",6,883,10,0,56
"440",6,885,10,0,56
"441",6,886,10,0,56
"442",6,897,10,0,56
"443",6,899,10,0,56
"444",6,900,10,0,56
"445",6,901,10,0,56
"446",6,903,10,0,56
"447",6,905,10,0,56
"448",6,907,10,0,56
"449",6,909,10,0,56
"450",6,910,10,0,56
"451",6,914,10,0,56
"452",6,915,10,0,56
"453",6,916,10,0,56
"454",6,917,10,0,56
"455",6,918,10,0,56
"456",6,919,10,0,56
"457",6,923,10,0,56
"458",6,924,10,0,56
"459",6,928,10,0,56
"460",6,929,10,0,56
"461",6,931,10,0,56
"462",6,932,10,0,56
"463",6,935,10,0,56
"464",6,936,10,0,56
"465",6,937,10,0,56
"466",6,938,10,0,56
"467",6,939,10,0,56
"468",6,942,10,0,56
"469",6,943,10,0,56
"470",6,944,10,0,56
"471",6,945,10,0,56
"472",6,947,10,0,56
"473",6,949,10,0,56
"474",6,950,10,0,56
"475",6,954,10,0,56
"476",6,955,10,0,56
"477",6,956,10,0,56
"478",6,957,10,0,56
"479",6,958,10,0,56
"480",6,959,10,0,56
"481",6,960,10,0,56
"482",6,961,10,0,56
"483",6,962,10,0,56
"484",6,969,11,0,56
"485",6,970,11,0,56
"486",6,971,11,0,56
"487",6,975,11,0,56
"488",6,978,11,0,56
"489",6,984,11,0,56
"490",6,985,11,0,56
"491",6,986,11,0,56
"492",6,989,11,0,56
"493",6,990,11,0,56
"494",6,992,11,0,56
"495",6,995,11,0,56
"496",6,996,11,0,56
"497",6,999,11,0,56
"498",6,1004,11,0,56
"499",6,1007,11,0,56
"500",6,1008,11,0,56
"501",6,1010,11,0,56
"502",6,1015,11,0,56
"503",6,1016,11,0,56
"504",6,1017,11,0,56
"505",6,1019,11,0,56
"506",6,1021,11,0,56
"507",6,1022,11,0,56
"508",6,1023,11,0,56
"509",6,1024,11,0,56
"510",6,1025,11,0,56
"511",6,1027,11,0,56
"512",6,1028,11,0,56
"513",6,1030,11,0,56
"514",6,1032,11,0,56
"515",6,1035,11,0,56
"516",6,1036,11,0,56
"517",6,1038,11,0,56
"518",6,1041,11,0,56
"519",6,1044,11,0,56
"520",6,1045,11,0,56
"521",6,1046,11,0,56
"522",6,1048,11,0,56
"523",6,1049,11,0,56
"524",6,1050,11,0,56
"525",6,1051,11,0,56
"526",6,1059,11,0,56
"527",6,1060,11,0,56
"528",6,1061,11,0,56
"529",6,1063,11,0,56
"530",6,1064,11,0,56
"531",6,1065,11,0,56
"532",6,1068,11,0,56
"533",6,1069,11,0,56
"534",6,1070,11,0,56
"535",6,1072,11,0,56
"536",6,1073,11,0,56
"537",6,1074,11,0,56
"538",6,1075,12,0,56
"539",6,1076,12,0,56
"540",6,1079,12,0,56
"541",6,1081,12,0,56
"542",6,1084,12,0,56
"543",6,1087,12,0,56
"544",6,1088,12,0,56
"545",6,1089,12,0,56
"546",6,1091,12,0,56
"547",6,1092,12,0,56
"548",6,1093,12,0,56
"549",6,1095,12,0,56
"550",6,1099,12,0,56
"551",6,1100,12,0,56
"552",6,1101,12,0,56
"553",6,1102,12,0,56
"554",6,1103,12,0,56
"555",6,1106,12,0,56
"556",6,1108,12,0,56
"557",6,1111,12,0,56
"558",6,1113,12,0,56
"559",6,1115,12,1,56
"560",6,1117,12,1,56
"561",6,1118,12,0,56
"562",6,1119,12,0,56
"563",6,1121,12,0,56
"564",6,1122,12,0,56
"565",6,1123,12,0,56
"566",6,1128,12,0,56
"567",6,1133,12,0,56
"568",6,1134,12,0,56
"569",6,1135,12,0,56
"570",6,1136,12,0,56
"571",6,1138,12,0,56
"572",6,1139,12,0,56
"573",6,1140,12,0,56
"574",6,1141,12,0,56
"575",6,1144,12,0,56
"576",6,1149,12,0,56
"577",6,1151,12,0,56
"578",6,1153,12,0,56
"579",6,1154,12,0,56
"580",6,1155,12,0,56
"581",6,1157,12,0,56
"582",6,1159,12,0,56
"583",6,1160,12,0,56
"584",6,1162,12,0,56
"585",6,1165,12,0,56
"586",6,1167,12,0,56
"587",6,1169,12,0,56
"588",6,1170,12,0,56
"589",6,1172,12,0,56
"590",6,1178,12,0,56
"591",6,1179,12,0,56
"592",6,1182,13,1,56
"593",6,1184,13,1,56
"594",6,1187,13,1,56
"595",6,1189,13,1,56
"596",6,1191,13,1,56
"597",6,1194,13,1,56
"598",6,1195,13,1,56
"599",6,1198,13,1,56
"600",6,1199,13,1,56
"601",6,1200,13,1,56
"602",6,1202,13,1,56
"603",6,1204,13,1,56
"604",6,1207,13,1,56
"605",6,1208,13,1,56
"606",6,1209,13,1,56
"607",6,1210,13,1,56
"608",6,1211,13,1,56
"609",6,1214,13,0,56
"610",6,1219,13,1,56
"611",6,1220,13,1,56
"612",6,1223,13,1,56
"613",6,1224,13,1,56
"614",6,1225,13,1,56
"615",6,1226,13,1,56
"616",6,1227,13,1,56
"617",6,1229,13,1,56
"618",6,1231,13,1,56
"619",6,1232,13,1,56
"620",6,1234,13,1,56
"621",6,1235,13,1,56
"622",6,1240,13,1,56
"623",6,1242,13,1,56
"624",6,1243,13,1,56
"625",6,1245,13,1,56
"626",6,1247,13,1,56
"627",6,1249,13,1,56
"628",6,1250,13,1,56
"629",6,1253,13,1,56
"630",6,1254,13,1,56
"631",6,1255,13,1,56
"632",6,1260,13,1,56
"633",6,1261,13,1,56
"634",6,1262,13,1,56
"635",6,1263,13,1,56
"636",6,1266,13,1,56
"637",6,1267,13,1,56
"638",6,1272,13,1,56
"639",6,1274,13,1,56
"640",6,1277,14,1,56
"641",6,1279,14,1,56
"642",6,1280,14,1,56
"643",6,1282,14,1,56
"644",6,1285,14,1,56
"645",6,1288,14,1,56
"646",6,1292,14,1,56
"647",6,1293,14,1,56
"648",6,1294,14,1,56
"649",6,1296,14,1,56
"650",6,1297,14,1,56
"651",6,1299,14,1,56
"652",6,1300,14,1,56
"653",6,1301,14,1,56
"654",6,1303,14,1,56
"655",6,1305,14,1,56
"656",6,1309,14,1,56
"657",6,1310,14,1,56
"658",6,1312,14,1,56
"659",6,1313,14,1,56
"660",6,1315,14,1,56
"661",6,1320,14,1,56
"662",6,1322,14,1,56
"663",6,1324,14,1,56
"664",6,1325,14,1,56
"665",6,1330,14,1,56
"666",6,1332,14,1,56
"667",6,1337,14,1,56
"668",6,1338,14,1,56
"669",6,1340,14,1,56
"670",6,1342,14,1,56
"671",6,1343,14,1,56
"672",6,1344,14,1,56
"673",6,1347,14,1,56
"674",6,1352,14,1,56
"675",6,1353,14,1,56
"676",6,1354,14,1,56
"677",6,1355,14,1,56
"678",6,1356,14,1,56
"679",6,1357,14,1,56
"680",6,1358,14,1,56
"681",6,1360,14,1,56
"682",6,1362,15,0,56
"683",6,1364,15,0,56
"684",6,1367,15,0,56
"685",6,1368,15,0,56
"686",6,1371,15,0,56
"687",6,1373,15,0,56
"688",6,1376,15,0,56
"689",6,1377,15,0,56
"690",6,1379,15,0,56
"691",6,1381,15,0,56
"692",6,1383,15,0,56
"693",6,1384,15,0,56
"694",6,1385,15,0,56
"695",6,1388,15,0,56
"696",6,1391,15,0,56
"697",6,1392,15,0,56
"698",6,1394,15,0,56
"699",6,1396,15,0,56
"700",6,1399,15,0,56
"701",6,1400,15,0,56
"702",6,1405,15,0,56
"703",6,1406,15,0,56
"704",6,1408,15,0,56
"705",6,1412,15,0,56
"706",6,1414,15,0,56
"707",6,1417,15,0,56
"708",6,1418,15,0,56
"709",6,1419,15,0,56
"710",6,1420,15,0,56
"711",6,1421,15,0,56
"712",6,1423,15,0,56
"713",6,1424,15,0,56
"714",6,1425,15,0,56
"715",6,1426,15,0,56
"716",6,1429,15,0,56
"717",6,1431,15,0,56
"718",6,1433,15,0,56
"719",6,1435,15,0,56
"720",6,1437,15,0,56
"721",6,1438,15,0,56
"722",6,1442,15,0,56
"723",6,1445,16,0,56
"724",6,1449,16,0,56
"725",6,1450,16,0,56
"726",6,1452,16,0,56
"727",6,1454,16,0,56
"728",6,1456,16,0,56
"729",6,1457,16,0,56
"730",6,1458,16,0,56
"731",6,1460,16,0,56
"732",6,1461,16,0,56
"733",6,1463,16,0,56
"734",6,1464,16,0,56
"735",6,1465,16,0,56
"736",6,1467,16,0,56
"737",6,1468,16,0,56
"738",6,1470,16,0,56
"739",6,1471,16,0,56
"740",6,1472,16,0,56
"741",6,1473,16,0,56
"742",6,1474,16,0,56
"743",6,1476,16,0,56
"744",6,1480,16,0,56
"745",6,1482,16,0,56
"746",6,1484,16,0,56
"747",6,1487,16,0,56
"748",6,1489,16,0,56
"749",6,1490,16,0,56
"750",6,1491,16,0,56
"751",6,1492,16,0,56
"752",6,1493,16,0,56
"753",6,1496,16,0,56
"754",6,1501,16,0,56
"755",6,1502,16,0,56
"756",6,1504,16,0,56
"757",6,1507,16,0,56
"758",6,1508,16,0,56
"759",6,1509,16,0,56
"760",6,1510,16,0,56
"761",6,1513,16,0,56
"762",6,1514,16,0,56
"763",6,1519,16,0,56
"764",6,1521,16,0,56
"765",6,1522,16,0,56
"766",6,1523,16,0,56
"767",6,1524,16,0,56
"768",6,1528,16,0,56
"769",6,1529,16,0,56
"770",6,1533,16,0,56
"771",6,1537,16,0,56
"772",6,1539,16,0,56
"773",6,1542,17,1,56
"774",6,1548,17,1,56
"775",6,1549,17,1,56
"776",6,1551,17,1,56
"777",6,1552,17,1,56
"778",6,1555,17,1,56
"779",6,1556,17,1,56
"780",6,1557,17,1,56
"781",6,1558,17,1,56
"782",6,1559,17,1,56
"783",6,1560,17,1,56
"784",6,1562,17,1,56
"785",6,1564,17,1,56
"786",6,1570,17,1,56
"787",6,1575,17,1,56
"788",6,1578,17,1,56
"789",6,1579,17,1,56
"790",6,1580,17,1,56
"791",6,1581,17,1,56
"792",6,1586,17,1,56
"793",6,1587,17,1,56
"794",6,1593,17,1,56
"795",6,1594,17,1,56
"796",6,1595,17,1,56
"797",6,1599,17,1,56
"798",6,1602,17,1,56
"799",6,1603,17,1,56
"800",6,1604,17,1,56
"801",6,1605,17,1,56
"802",6,1606,17,1,56
"803",6,1607,17,1,56
"804",6,1609,17,1,56
"805",6,1610,17,1,56
"806",6,1613,17,1,56
"807",6,1614,17,1,56
"808",6,1615,17,1,56
"809",6,1617,17,1,56
"810",6,1618,17,1,56
"811",6,1620,17,1,56
"812",6,1621,17,1,56
"813",6,1622,18,0,56
"814",6,1624,18,0,56
"815",6,1626,18,0,56
"816",6,1627,18,0,56
"817",6,1632,18,0,56
"818",6,1633,18,0,56
"819",6,1634,18,0,56
"820",6,1636,18,0,56
"821",6,1638,18,0,56
"822",6,1640,18,0,56
"823",6,1641,18,0,56
"824",6,1643,18,0,56
"825",6,1646,18,0,56
"826",6,1648,18,0,56
"827",6,1652,18,0,56
"828",6,1665,18,0,56
"829",6,1666,18,0,56
"830",6,1668,18,0,56
"831",6,1669,18,0,56
"832",6,1670,18,0,56
"833",6,1671,18,0,56
"834",6,1672,18,0,56
"835",6,1674,18,0,56
"836",6,1675,18,0,56
"837",6,1676,18,0,56
"838",6,1678,18,0,56
"839",6,1679,18,0,56
"840",6,1681,18,0,56
"841",6,1682,18,0,56
"842",6,1683,18,0,56
"843",6,1685,18,0,56
"844",6,1687,18,0,56
"845",6,1688,18,0,56
"846",6,1690,18,0,56
"847",6,1693,18,0,56
"848",6,1694,18,0,56
"849",6,1696,18,0,56
"850",6,1697,18,0,56
"851",6,1698,18,0,56
"852",6,1701,18,0,56
"853",6,1706,18,0,56
"854",6,1707,18,0,56
"855",6,1708,18,0,56
"856",6,1709,18,0,56
"857",6,1711,19,1,56
"858",6,1712,19,1,56
"859",6,1713,19,1,56
"860",6,1715,19,1,56
"861",6,1719,19,1,56
"862",6,1720,19,1,56
"863",6,1724,19,1,56
"864",6,1725,19,1,56
"865",6,1729,19,1,56
"866",6,1732,19,1,56
"867",6,1733,19,1,56
"868",6,1737,19,1,56
"869",6,1738,19,1,56
"870",6,1739,19,1,56
"871",6,1740,19,1,56
"872",6,1741,19,1,56
"873",6,1744,19,1,56
"874",6,1745,19,1,56
"875",6,1746,19,1,56
"876",6,1749,19,1,56
"877",6,1751,19,1,56
"878",6,1757,19,1,56
"879",6,1760,19,1,56
"880",6,1761,19,1,56
"881",6,1763,19,1,56
"882",6,1765,19,1,56
"883",6,1767,19,1,56
"884",6,1769,19,1,56
"885",6,1771,19,1,56
"886",6,1773,19,1,56
"887",6,1778,19,1,56
"888",6,1779,19,1,56
"889",6,1780,19,1,56
"890",6,1781,19,1,56
"891",6,1786,19,1,56
"892",6,1787,19,1,56
"893",6,1788,19,1,56
"894",6,1789,19,1,56
"895",6,1791,19,1,56
"896",6,1792,19,1,56
"897",6,1793,19,1,56
"898",6,1796,19,1,56
"899",6,1797,19,1,56
"900",6,1798,19,1,56
"901",6,1799,19,1,56
"902",6,1802,19,1,56
"903",6,1804,19,1,56
"904",6,1806,19,1,56
"905",6,1807,19,1,56
"906",6,1808,19,1,56
"907",6,1811,19,1,56
"908",6,1814,20,1,56
"909",6,1819,20,1,56
"910",6,1824,20,1,56
"911",6,1825,20,1,56
"912",6,1827,20,1,56
"913",6,1828,20,1,56
"914",6,1829,20,1,56
"915",6,1830,20,1,56
"916",6,1831,20,1,56
"917",6,1833,20,1,56
"918",6,1834,20,1,56
"919",6,1835,20,1,56
"920",6,1836,20,1,56
"921",6,1838,20,1,56
"922",6,1839,20,1,56
"923",6,1840,20,1,56
"924",6,1841,20,1,56
"925",6,1842,20,1,56
"926",6,1850,20,1,56
"927",6,1852,20,1,56
"928",6,1855,20,1,56
"929",6,1856,20,1,56
"930",6,1859,20,1,56
"931",6,1861,20,1,56
"932",6,1868,20,1,56
"933",6,1869,20,1,56
"934",6,1872,20,1,56
"935",6,1873,20,1,56
"936",6,1874,20,1,56
"937",6,1876,20,1,56
"938",6,1877,20,1,56
"939",6,1880,20,1,56
"940",6,1882,20,1,56
"941",6,1884,20,1,56
"942",6,1885,20,1,56
"943",6,1886,20,1,56
"944",6,1889,20,1,56
"945",6,1890,20,1,56
"946",6,1891,20,1,56
"947",6,1894,20,1,56
"948",6,1895,20,1,56
"949",6,1896,20,1,56
"950",6,1900,21,0,56
"951",6,1903,21,0,56
"952",6,1904,21,0,56
"953",6,1905,21,0,56
"954",6,1908,21,0,56
"955",6,1910,21,0,56
"956",6,1911,21,0,56
"957",6,1912,21,0,56
"958",6,1913,21,0,56
"959",6,1916,21,0,56
"960",6,1918,21,0,56
"961",6,1920,21,0,56
"962",6,1921,21,0,56
"963",6,1926,21,0,56
"964",6,1928,21,0,56
"965",6,1929,21,0,56
"966",6,1930,21,0,56
"967",6,1931,21,0,56
"968",6,1934,21,0,56
"969",6,1936,21,0,56
"970",6,1939,21,0,56
"971",6,1940,21,0,56
"972",6,1942,21,0,56
"973",6,1947,21,0,56
"974",6,1948,21,0,56
"975",6,1949,21,0,56
"976",6,1954,21,0,56
"977",6,1955,21,0,56
"978",6,1956,21,0,56
"979",6,1957,21,0,56
"980",6,1958,21,0,56
"981",6,1962,21,0,56
"982",6,1964,21,0,56
"983",6,1966,21,0,56
"984",6,1967,21,0,56
"985",6,1970,21,0,56
"986",6,1972,21,0,56
"987",6,1974,21,0,56
"988",6,1976,21,0,56
"989",6,1978,21,0,56
"990",6,1979,21,0,56
"991",6,1981,21,0,56
"992",6,1982,21,0,56
"993",6,1984,21,0,56
"994",6,1986,21,0,56
"995",6,1987,21,0,56
"996",6,1988,21,0,56
"997",6,1990,21,0,56
"998",6,1991,21,0,56
"999",6,1996,22,0,56
"1000",6,1997,22,0,56
"1001",6,1999,22,0,56
"1002",6,2000,22,0,56
"1003",6,2002,22,0,56
"1004",6,2004,22,0,56
"1005",6,2005,22,0,56
"1006",6,2007,22,0,56
"1007",6,2010,22,0,56
"1008",6,2013,22,0,56
"1009",6,2014,22,0,56
"1010",6,2016,22,0,56
"1011",6,2017,22,0,56
"1012",6,2018,22,0,56
"1013",6,2019,22,0,56
"1014",6,2020,22,0,56
"1015",6,2025,22,0,56
"1016",6,2028,22,1,56
"1017",6,2029,22,0,56
"1018",6,2031,22,0,56
"1019",6,2038,22,0,56
"1020",6,2039,22,0,56
"1021",6,2040,22,0,56
"1022",6,2041,22,0,56
"1023",6,2042,22,0,56
"1024",6,2044,22,0,56
"1025",6,2045,22,0,56
"1026",6,2046,22,0,56
"1027",6,2047,22,0,56
"1028",6,2048,22,0,56
