"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"486",88,972,10,1,56
"487",88,977,10,1,56
"488",88,978,10,1,56
"489",88,979,10,1,56
"490",88,980,10,1,56
"491",88,982,10,1,56
"492",88,983,10,1,56
"493",88,985,10,1,56
"494",88,986,10,1,56
"495",88,987,10,1,56
"496",88,990,10,1,56
"497",88,992,10,1,56
"498",88,994,10,1,56
"499",88,997,10,1,56
"500",88,999,10,1,56
"501",88,1002,11,0,56
"502",88,1004,11,0,56
"503",88,1005,11,0,56
"504",88,1006,11,0,56
"505",88,1007,11,0,56
"506",88,1011,11,0,56
"507",88,1012,11,0,56
"508",88,1013,11,0,56
"509",88,1014,11,0,56
"510",88,1015,11,0,56
"511",88,1018,11,0,56
"512",88,1020,11,0,56
"513",88,1021,11,0,56
"514",88,1022,11,0,56
"515",88,1023,11,0,56
"516",88,1024,11,0,56
"517",88,1025,11,0,56
"518",88,1027,11,0,56
"519",88,1028,11,0,56
"520",88,1029,11,0,56
"521",88,1030,11,0,56
"522",88,1034,11,0,56
"523",88,1035,11,0,56
"524",88,1037,11,0,56
"525",88,1038,11,0,56
"526",88,1039,11,0,56
"527",88,1052,11,0,56
"528",88,1054,11,0,56
"529",88,1056,11,0,56
"530",88,1058,11,0,56
"531",88,1060,11,0,56
"532",88,1061,11,0,56
"533",88,1063,11,0,56
"534",88,1064,11,0,56
"535",88,1065,11,0,56
"536",88,1067,11,0,56
"537",88,1069,11,0,56
"538",88,1073,11,0,56
"539",88,1076,11,0,56
"540",88,1077,11,0,56
"541",88,1078,11,0,56
"542",88,1084,11,0,56
"543",88,1085,11,0,56
"544",88,1090,11,0,56
"545",88,1091,11,0,56
"546",88,1092,11,0,56
"547",88,1093,12,1,56
"548",88,1094,12,1,56
"549",88,1095,12,1,56
"550",88,1096,12,1,56
"551",88,1097,12,1,56
"552",88,1098,12,1,56
"553",88,1099,12,1,56
"554",88,1100,12,1,56
"555",88,1102,12,1,56
"556",88,1104,12,1,56
"557",88,1106,12,1,56
"558",88,1107,12,1,56
"559",88,1109,12,1,56
"560",88,1111,12,1,56
"561",88,1113,12,1,56
"562",88,1117,12,1,56
"563",88,1119,12,1,56
"564",88,1123,12,1,56
"565",88,1125,12,1,56
"566",88,1126,12,1,56
"567",88,1128,12,1,56
"568",88,1131,12,1,56
"569",88,1134,12,1,56
"570",88,1137,12,1,56
"571",88,1141,12,1,56
"572",88,1142,12,1,56
"573",88,1145,12,1,56
"574",88,1149,12,1,56
"575",88,1150,12,1,56
"576",88,1151,12,1,56
"577",88,1152,12,1,56
"578",88,1154,12,1,56
"579",88,1157,12,1,56
"580",88,1158,12,1,56
"581",88,1160,12,1,56
"582",88,1161,12,1,56
"583",88,1165,12,1,56
"584",88,1166,12,1,56
"585",88,1167,12,1,56
"586",88,1168,12,1,56
"587",88,1170,12,1,56
"588",88,1171,12,1,56
"589",88,1172,12,1,56
"590",88,1177,12,1,56
"591",88,1182,13,1,56
"592",88,1183,13,1,56
"593",88,1185,13,1,56
"594",88,1187,13,1,56
"595",88,1189,13,1,56
"596",88,1196,13,1,56
"597",88,1201,13,1,56
"598",88,1202,13,1,56
"599",88,1203,13,1,56
"600",88,1204,13,1,56
"601",88,1206,13,1,56
"602",88,1207,13,1,56
"603",88,1209,13,1,56
"604",88,1211,13,1,56
"605",88,1213,13,1,56
"606",88,1215,13,1,56
"607",88,1217,13,1,56
"608",88,1220,13,1,56
"609",88,1221,13,1,56
"610",88,1223,13,1,56
"611",88,1225,13,1,56
"612",88,1226,13,1,56
"613",88,1227,13,1,56
"614",88,1228,13,1,56
"615",88,1230,13,1,56
"616",88,1233,13,1,56
"617",88,1234,13,1,56
"618",88,1235,13,1,56
"619",88,1236,13,1,56
"620",88,1237,13,1,56
"621",88,1238,13,1,56
"622",88,1240,13,1,56
"623",88,1241,13,1,56
"624",88,1242,13,1,56
"625",88,1245,13,1,56
"626",88,1247,13,1,56
"627",88,1251,13,1,56
"628",88,1253,13,1,56
"629",88,1256,13,1,56
"630",88,1258,13,1,56
"631",88,1259,13,1,56
"632",88,1261,13,1,56
"633",88,1262,13,1,56
"634",88,1265,13,1,56
"635",88,1266,13,1,56
"636",88,1267,13,1,56
"637",88,1268,13,1,56
"638",88,1271,13,1,56
"639",88,1277,13,1,56
"640",88,1280,13,1,56
"641",88,1281,13,1,56
"642",88,1283,13,1,56
"643",88,1284,14,1,56
"644",88,1285,14,0,56
"645",88,1286,14,1,56
"646",88,1287,14,1,56
"647",88,1289,14,1,56
"648",88,1290,14,1,56
"649",88,1296,14,1,56
"650",88,1298,14,1,56
"651",88,1299,14,1,56
"652",88,1301,14,1,56
"653",88,1304,14,1,56
"654",88,1306,14,1,56
"655",88,1308,14,1,56
"656",88,1310,14,1,56
"657",88,1313,14,1,56
"658",88,1315,14,1,56
"659",88,1318,14,1,56
"660",88,1320,14,1,56
"661",88,1321,14,1,56
"662",88,1325,14,1,56
"663",88,1326,14,1,56
"664",88,1329,14,1,56
"665",88,1330,14,1,56
"666",88,1332,14,1,56
"667",88,1333,14,1,56
"668",88,1335,14,1,56
"669",88,1337,14,1,56
"670",88,1338,14,1,56
"671",88,1341,14,1,56
"672",88,1342,14,1,56
"673",88,1345,14,1,56
"674",88,1346,14,1,56
"675",88,1347,14,1,56
"676",88,1348,14,1,56
"677",88,1354,14,1,56
"678",88,1355,14,1,56
"679",88,1356,14,1,56
"680",88,1359,14,1,56
"681",88,1360,14,1,56
"682",88,1361,14,1,56
"683",88,1362,14,1,56
"684",88,1365,14,1,56
"685",88,1370,14,1,56
"686",88,1372,14,1,56
"687",88,1373,14,1,56
"688",88,1374,14,1,56
"689",88,1378,15,0,56
"690",88,1379,15,0,56
"691",88,1385,15,0,56
"692",88,1386,15,0,56
"693",88,1389,15,0,56
"694",88,1390,15,0,56
"695",88,1391,15,0,56
"696",88,1393,15,0,56
"697",88,1394,15,0,56
"698",88,1396,15,0,56
"699",88,1398,15,0,56
"700",88,1400,15,0,56
"701",88,1401,15,0,56
"702",88,1403,15,0,56
"703",88,1407,15,0,56
"704",88,1409,15,0,56
"705",88,1411,15,0,56
"706",88,1412,15,0,56
"707",88,1414,15,0,56
"708",88,1415,15,0,56
"709",88,1416,15,0,56
"710",88,1418,15,0,56
"711",88,1419,15,0,56
"712",88,1421,15,0,56
"713",88,1423,15,0,56
"714",88,1424,15,0,56
"715",88,1427,15,0,56
"716",88,1429,15,0,56
"717",88,1430,15,0,56
"718",88,1431,15,0,56
"719",88,1435,15,0,56
"720",88,1441,15,0,56
"721",88,1443,15,0,56
"722",88,1444,15,0,56
"723",88,1445,15,0,56
"724",88,1447,15,0,56
"725",88,1450,15,0,56
"726",88,1452,15,0,56
"727",88,1453,15,0,56
"728",88,1454,15,0,56
"729",88,1455,15,0,56
"730",88,1459,15,0,56
"731",88,1460,15,0,56
"732",88,1462,15,0,56
"733",88,1463,15,0,56
"734",88,1464,15,0,56
"735",88,1469,15,0,56
"736",88,1470,15,0,56
"737",88,1473,16,0,56
"738",88,1475,16,0,56
"739",88,1477,16,0,56
"740",88,1479,16,0,56
"741",88,1480,16,0,56
"742",88,1483,16,0,56
"743",88,1484,16,0,56
"744",88,1485,16,0,56
"745",88,1493,16,0,56
"746",88,1495,16,0,56
"747",88,1496,16,0,56
"748",88,1497,16,0,56
"749",88,1498,16,0,56
"750",88,1501,16,0,56
"751",88,1505,16,0,56
"752",88,1506,16,0,56
"753",88,1508,16,0,56
"754",88,1509,16,0,56
"755",88,1513,16,0,56
"756",88,1515,16,0,56
"757",88,1516,16,0,56
"758",88,1518,16,0,56
"759",88,1521,16,0,56
"760",88,1524,16,0,56
"761",88,1525,16,0,56
"762",88,1526,16,0,56
"763",88,1531,16,0,56
"764",88,1532,16,0,56
"765",88,1533,16,0,56
"766",88,1539,16,0,56
"767",88,1540,16,0,56
"768",88,1541,16,0,56
"769",88,1542,16,0,56
"770",88,1544,16,0,56
"771",88,1546,16,0,56
"772",88,1547,16,0,56
"773",88,1549,16,0,56
"774",88,1550,16,0,56
"775",88,1552,16,0,56
"776",88,1555,16,0,56
"777",88,1556,16,0,56
"778",88,1558,16,0,56
"779",88,1559,16,0,56
"780",88,1560,16,0,56
"781",88,1562,16,0,56
"782",88,1566,16,0,56
"783",88,1567,16,0,56
"784",88,1568,16,0,56
"785",88,1573,16,0,56
"786",88,1575,16,1,56
"787",88,1576,16,0,56
"788",88,1577,16,0,56
"789",88,1580,16,0,56
"790",88,1581,16,0,56
"791",88,1582,16,0,56
"792",88,1583,16,0,56
"793",88,1584,17,0,56
"794",88,1585,17,0,56
"795",88,1586,17,0,56
"796",88,1587,17,0,56
"797",88,1588,17,0,56
"798",88,1590,17,0,56
"799",88,1592,17,0,56
"800",88,1593,17,0,56
"801",88,1595,17,0,56
"802",88,1597,17,0,56
"803",88,1598,17,0,56
"804",88,1599,17,0,56
"805",88,1601,17,0,56
"806",88,1602,17,0,56
"807",88,1603,17,0,56
"808",88,1605,17,0,56
"809",88,1606,17,0,56
"810",88,1613,17,0,56
"811",88,1615,17,0,56
"812",88,1616,17,0,56
"813",88,1617,17,0,56
"814",88,1618,17,0,56
"815",88,1619,17,0,56
"816",88,1624,17,0,56
"817",88,1626,17,0,56
"818",88,1627,17,0,56
"819",88,1629,17,0,56
"820",88,1630,17,0,56
"821",88,1633,17,0,56
"822",88,1634,17,0,56
"823",88,1637,17,0,56
"824",88,1639,17,0,56
"825",88,1640,17,0,56
"826",88,1641,17,0,56
"827",88,1648,17,0,56
"828",88,1649,17,0,56
"829",88,1650,17,0,56
"830",88,1653,17,0,56
"831",88,1656,17,0,56
"832",88,1657,17,0,56
"833",88,1662,17,0,56
"834",88,1666,17,0,56
"835",88,1668,17,0,56
"836",88,1669,17,0,56
"837",88,1670,17,0,56
"838",88,1671,17,0,56
"839",88,1673,17,0,56
"840",88,1674,17,0,56
"841",88,1678,17,0,56
"842",88,1680,17,0,56
"843",88,1682,17,0,56
"844",88,1683,17,0,56
"845",88,1685,17,0,56
"846",88,1687,17,0,56
"847",88,1689,17,0,56
"848",88,1696,17,0,56
"849",88,1698,17,0,56
"850",88,1699,17,0,56
"851",88,1703,18,1,56
"852",88,1704,18,1,56
"853",88,1705,18,1,56
"854",88,1706,18,1,56
"855",88,1707,18,1,56
"856",88,1709,18,1,56
"857",88,1711,18,1,56
"858",88,1712,18,1,56
"859",88,1713,18,1,56
"860",88,1714,18,1,56
"861",88,1715,18,1,56
"862",88,1718,18,1,56
"863",88,1721,18,1,56
"864",88,1724,18,1,56
"865",88,1726,18,1,56
"866",88,1728,18,1,56
"867",88,1730,18,1,56
"868",88,1731,18,1,56
"869",88,1732,18,1,56
"870",88,1733,18,1,56
"871",88,1735,18,1,56
"872",88,1737,18,1,56
"873",88,1740,18,1,56
"874",88,1744,18,1,56
"875",88,1746,18,1,56
"876",88,1747,18,1,56
"877",88,1750,18,1,56
"878",88,1751,18,1,56
"879",88,1752,18,1,56
"880",88,1755,18,1,56
"881",88,1756,18,1,56
"882",88,1759,18,1,56
"883",88,1763,18,1,56
"884",88,1764,18,1,56
"885",88,1767,18,1,56
"886",88,1768,18,1,56
"887",88,1769,18,1,56
"888",88,1770,18,1,56
"889",88,1776,18,1,56
"890",88,1777,18,1,56
"891",88,1779,18,1,56
"892",88,1783,18,1,56
"893",88,1787,19,1,56
"894",88,1789,19,1,56
"895",88,1790,19,1,56
"896",88,1791,19,1,56
"897",88,1792,19,1,56
"898",88,1794,19,1,56
"899",88,1796,19,1,56
"900",88,1797,19,1,56
"901",88,1798,19,1,56
"902",88,1800,19,1,56
"903",88,1802,19,1,56
"904",88,1806,19,1,56
"905",88,1808,19,1,56
"906",88,1809,19,1,56
"907",88,1811,19,1,56
"908",88,1812,19,1,56
"909",88,1819,19,1,56
"910",88,1821,19,1,56
"911",88,1822,19,1,56
"912",88,1826,19,1,56
"913",88,1836,19,1,56
"914",88,1838,19,1,56
"915",88,1839,19,1,56
"916",88,1840,19,1,56
"917",88,1841,19,1,56
"918",88,1842,19,1,56
"919",88,1844,19,1,56
"920",88,1846,19,1,56
"921",88,1849,19,1,56
"922",88,1852,19,1,56
"923",88,1855,19,1,56
"924",88,1856,19,1,56
"925",88,1859,19,1,56
"926",88,1860,19,1,56
"927",88,1861,19,1,56
"928",88,1862,19,1,56
"929",88,1863,19,1,56
"930",88,1865,19,1,56
"931",88,1869,19,1,56
"932",88,1870,19,1,56
"933",88,1872,19,1,56
"934",88,1873,19,1,56
"935",88,1875,19,1,56
"936",88,1876,19,1,56
"937",88,1877,19,1,56
"938",88,1879,19,1,56
"939",88,1880,19,1,56
"940",88,1881,19,1,56
"941",88,1882,19,1,56
"942",88,1883,19,1,56
"943",88,1885,20,1,56
"944",88,1886,20,1,56
"945",88,1887,20,1,56
"946",88,1889,20,1,56
"947",88,1894,20,1,56
"948",88,1898,20,1,56
"949",88,1899,20,1,56
"950",88,1902,20,1,56
"951",88,1903,20,1,56
"952",88,1904,20,1,56
"953",88,1907,20,1,56
"954",88,1908,20,1,56
"955",88,1909,20,1,56
"956",88,1911,20,1,56
"957",88,1916,20,1,56
"958",88,1917,20,1,56
"959",88,1918,20,1,56
"960",88,1921,20,1,56
"961",88,1924,20,1,56
"962",88,1929,20,1,56
"963",88,1930,20,1,56
"964",88,1932,20,1,56
"965",88,1935,20,1,56
"966",88,1936,20,1,56
"967",88,1938,20,1,56
"968",88,1941,20,1,56
"969",88,1943,20,1,56
"970",88,1946,20,1,56
"971",88,1947,20,1,56
"972",88,1948,20,1,56
"973",88,1949,20,1,56
"974",88,1950,20,1,56
"975",88,1951,20,1,56
"976",88,1955,20,1,56
"977",88,1960,20,1,56
"978",88,1961,20,1,56
"979",88,1962,20,1,56
"980",88,1963,20,1,56
"981",88,1964,20,1,56
"982",88,1965,20,1,56
"983",88,1966,20,1,56
"984",88,1968,20,1,56
"985",88,1969,20,1,56
"986",88,1972,20,1,56
"987",88,1973,20,1,56
"988",88,1974,20,1,56
"989",88,1979,20,1,56
"990",88,1980,20,1,56
"991",88,1981,20,1,56
"992",88,1982,21,0,56
"993",88,1983,21,0,56
"994",88,1985,21,0,56
"995",88,1986,21,0,56
"996",88,1987,21,0,56
"997",88,1988,21,0,56
"998",88,1990,21,0,56
"999",88,1991,21,0,56
"1000",88,1992,21,0,56
"1001",88,1994,21,0,56
"1002",88,1995,21,0,56
"1003",88,1997,21,0,56
"1004",88,1998,21,0,56
"1005",88,2000,21,0,56
"1006",88,2001,21,0,56
"1007",88,2002,21,0,56
"1008",88,2009,21,0,56
"1009",88,2011,21,0,56
"1010",88,2014,21,0,56
"1011",88,2016,21,0,56
"1012",88,2019,21,0,56
"1013",88,2020,21,0,56
"1014",88,2021,21,0,56
"1015",88,2022,21,0,56
"1016",88,2027,21,0,56
"1017",88,2030,21,0,56
"1018",88,2031,21,0,56
"1019",88,2035,21,0,56
"1020",88,2037,21,0,56
"1021",88,2038,21,0,56
"1022",88,2041,21,0,56
"1023",88,2042,21,0,56
"1024",88,2043,21,0,56
"1025",88,2046,21,0,56
"1026",88,2047,21,0,56
"1027",88,2048,21,0,56
"1028",88,2049,21,0,56
"1029",88,2050,21,0,56
