"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"213",7,427,5,1,56
"214",7,429,5,1,56
"215",7,430,5,1,56
"216",7,433,5,1,56
"217",7,438,5,1,56
"218",7,442,5,1,56
"219",7,444,5,1,56
"220",7,448,5,1,56
"221",7,449,5,1,56
"222",7,451,5,1,56
"223",7,453,5,1,56
"224",7,454,5,1,56
"225",7,455,5,1,56
"226",7,456,5,1,56
"227",7,459,5,1,56
"228",7,460,5,1,56
"229",7,463,5,1,56
"230",7,465,5,1,56
"231",7,466,5,1,56
"232",7,469,5,1,56
"233",7,471,5,1,56
"234",7,472,5,1,56
"235",7,474,5,1,56
"236",7,475,5,1,56
"237",7,476,5,1,56
"238",7,477,5,1,56
"239",7,478,5,1,56
"240",7,479,5,1,56
"241",7,484,6,0,56
"242",7,485,6,0,56
"243",7,487,6,0,56
"244",7,493,6,0,56
"245",7,494,6,0,56
"246",7,497,6,0,56
"247",7,501,6,0,56
"248",7,502,6,0,56
"249",7,503,6,0,56
"250",7,505,6,0,56
"251",7,506,6,0,56
"252",7,509,6,0,56
"253",7,512,6,0,56
"254",7,513,6,0,56
"255",7,515,6,0,56
"256",7,519,6,0,56
"257",7,521,6,0,56
"258",7,524,6,0,56
"259",7,525,6,0,56
"260",7,526,6,0,56
"261",7,527,6,0,56
"262",7,528,6,0,56
"263",7,531,6,0,56
"264",7,535,6,0,56
"265",7,536,6,0,56
"266",7,538,6,0,56
"267",7,539,6,0,56
"268",7,541,6,0,56
"269",7,543,6,0,56
"270",7,546,6,0,56
"271",7,550,6,0,56
"272",7,551,6,0,56
"273",7,552,6,0,56
"274",7,556,6,0,56
"275",7,557,6,0,56
"276",7,559,6,0,56
"277",7,561,6,0,56
"278",7,562,6,0,56
"279",7,564,6,0,56
"280",7,565,6,0,56
"281",7,566,6,0,56
"282",7,567,6,0,56
"283",7,568,6,0,56
"284",7,569,6,0,56
"285",7,570,6,0,56
"286",7,571,6,0,56
"287",7,574,7,1,56
"288",7,575,7,1,56
"289",7,576,7,1,56
"290",7,577,7,1,56
"291",7,579,7,1,56
"292",7,580,7,1,56
"293",7,581,7,1,56
"294",7,585,7,1,56
"295",7,587,7,1,56
"296",7,590,7,1,56
"297",7,593,7,1,56
"298",7,595,7,1,56
"299",7,596,7,1,56
"300",7,597,7,1,56
"301",7,599,7,1,56
"302",7,600,7,1,56
"303",7,602,7,1,56
"304",7,603,7,1,56
"305",7,604,7,1,56
"306",7,608,7,1,56
"307",7,609,7,1,56
"308",7,611,7,1,56
"309",7,612,7,1,56
"310",7,615,7,1,56
"311",7,617,7,1,56
"312",7,618,7,1,56
"313",7,619,7,1,56
"314",7,620,7,1,56
"315",7,621,7,1,56
"316",7,622,7,1,56
"317",7,623,7,1,56
"318",7,627,7,1,56
"319",7,629,7,1,56
"320",7,638,7,1,56
"321",7,642,7,1,56
"322",7,644,7,1,56
"323",7,649,7,1,56
"324",7,651,7,1,56
"325",7,653,7,1,56
"326",7,654,7,1,56
"327",7,655,7,1,56
"328",7,656,7,1,56
"329",7,658,7,1,56
"330",7,659,7,1,56
"331",7,662,7,1,56
"332",7,663,7,1,56
"333",7,664,7,1,56
"334",7,665,7,1,56
"335",7,668,8,0,56
"336",7,669,8,1,56
"337",7,670,8,0,56
"338",7,673,8,1,56
"339",7,675,8,0,56
"340",7,677,8,1,56
"341",7,679,8,0,56
"342",7,681,8,1,56
"343",7,682,8,1,56
"344",7,684,8,0,56
"345",7,685,8,0,56
"346",7,687,8,0,56
"347",7,688,8,0,56
"348",7,690,8,0,56
"349",7,691,8,0,56
"350",7,700,8,1,56
"351",7,701,8,1,56
"352",7,704,8,0,56
"353",7,707,8,0,56
"354",7,708,8,0,56
"355",7,709,8,1,56
"356",7,710,8,0,56
"357",7,714,8,0,56
"358",7,716,8,1,56
"359",7,719,8,0,56
"360",7,722,8,0,56
"361",7,725,8,0,56
"362",7,726,8,1,56
"363",7,727,8,0,56
"364",7,729,8,1,56
"365",7,730,8,0,56
"366",7,731,8,1,56
"367",7,732,8,1,56
"368",7,734,8,1,56
"369",7,737,8,0,56
"370",7,739,8,0,56
"371",7,741,8,0,56
"372",7,742,8,0,56
"373",7,743,8,0,56
"374",7,744,8,1,56
"375",7,748,8,0,56
"376",7,750,8,0,56
"377",7,754,8,0,56
"378",7,755,8,0,56
"379",7,757,8,0,56
"380",7,758,8,0,56
"381",7,761,9,0,56
"382",7,764,9,0,56
"383",7,765,9,0,56
"384",7,766,9,0,56
"385",7,767,9,0,56
"386",7,769,9,0,56
"387",7,770,9,0,56
"388",7,773,9,0,56
"389",7,776,9,0,56
"390",7,778,9,0,56
"391",7,779,9,0,56
"392",7,781,9,0,56
"393",7,782,9,0,56
"394",7,784,9,0,56
"395",7,785,9,0,56
"396",7,788,9,0,56
"397",7,792,9,0,56
"398",7,793,9,0,56
"399",7,795,9,0,56
"400",7,797,9,0,56
"401",7,798,9,0,56
"402",7,799,9,0,56
"403",7,800,9,0,56
"404",7,804,9,0,56
"405",7,805,9,0,56
"406",7,806,9,0,56
"407",7,807,9,0,56
"408",7,808,9,0,56
"409",7,809,9,0,56
"410",7,810,9,0,56
"411",7,813,9,0,56
"412",7,816,9,0,56
"413",7,819,9,0,56
"414",7,821,9,0,56
"415",7,822,9,0,56
"416",7,826,9,0,56
"417",7,827,9,0,56
"418",7,832,9,0,56
"419",7,834,9,0,56
"420",7,838,9,0,56
"421",7,839,9,0,56
"422",7,841,9,0,56
"423",7,845,10,1,56
"424",7,846,10,1,56
"425",7,847,10,1,56
"426",7,848,10,1,56
"427",7,849,10,1,56
"428",7,855,10,1,56
"429",7,857,10,1,56
"430",7,858,10,1,56
"431",7,859,10,1,56
"432",7,863,10,1,56
"433",7,871,10,1,56
"434",7,872,10,1,56
"435",7,876,10,1,56
"436",7,879,10,1,56
"437",7,882,10,1,56
"438",7,883,10,1,56
"439",7,884,10,1,56
"440",7,886,10,1,56
"441",7,892,10,1,56
"442",7,893,10,1,56
"443",7,895,10,1,56
"444",7,896,10,1,56
"445",7,897,10,1,56
"446",7,899,10,1,56
"447",7,901,10,1,56
"448",7,903,10,1,56
"449",7,904,10,1,56
"450",7,905,10,1,56
"451",7,906,10,1,56
"452",7,907,10,1,56
"453",7,909,10,1,56
"454",7,910,10,1,56
"455",7,914,10,1,56
"456",7,917,10,1,56
"457",7,920,10,1,56
"458",7,921,10,1,56
"459",7,922,10,1,56
"460",7,925,10,1,56
"461",7,926,10,1,56
"462",7,927,10,1,56
"463",7,930,10,1,56
"464",7,931,10,1,56
"465",7,933,10,1,56
"466",7,934,10,1,56
"467",7,935,10,1,56
"468",7,936,10,1,56
"469",7,944,11,1,56
"470",7,945,11,1,56
"471",7,947,11,1,56
"472",7,949,11,1,56
"473",7,950,11,1,56
"474",7,954,11,1,56
"475",7,957,11,1,56
"476",7,958,11,1,56
"477",7,959,11,1,56
"478",7,962,11,1,56
"479",7,964,11,1,56
"480",7,966,11,1,56
"481",7,969,11,1,56
"482",7,970,11,1,56
"483",7,972,11,1,56
"484",7,977,11,1,56
"485",7,978,11,1,56
"486",7,979,11,1,56
"487",7,982,11,1,56
"488",7,983,11,1,56
"489",7,984,11,1,56
"490",7,987,11,1,56
"491",7,992,11,1,56
"492",7,996,11,1,56
"493",7,997,11,1,56
"494",7,999,11,1,56
"495",7,1003,11,1,56
"496",7,1004,11,1,56
"497",7,1005,11,1,56
"498",7,1007,11,1,56
"499",7,1008,11,1,56
"500",7,1012,11,1,56
"501",7,1014,11,1,56
"502",7,1016,11,1,56
"503",7,1017,11,1,56
"504",7,1018,11,1,56
"505",7,1019,11,1,56
"506",7,1021,11,1,56
"507",7,1024,11,1,56
"508",7,1025,11,1,56
"509",7,1027,11,1,56
"510",7,1029,11,1,56
"511",7,1032,11,1,56
"512",7,1033,11,1,56
"513",7,1034,11,1,56
"514",7,1035,11,1,56
"515",7,1037,11,1,56
"516",7,1038,11,1,56
"517",7,1040,11,1,56
"518",7,1041,11,1,56
"519",7,1042,11,1,56
"520",7,1043,11,1,56
"521",7,1044,11,1,56
"522",7,1045,11,1,56
"523",7,1046,11,1,56
"524",7,1050,11,1,56
"525",7,1053,11,1,56
"526",7,1054,11,1,56
"527",7,1057,12,1,56
"528",7,1059,12,1,56
"529",7,1061,12,1,56
"530",7,1064,12,1,56
"531",7,1066,12,1,56
"532",7,1067,12,1,56
"533",7,1068,12,1,56
"534",7,1071,12,1,56
"535",7,1072,12,1,56
"536",7,1073,12,1,56
"537",7,1077,12,1,56
"538",7,1078,12,1,56
"539",7,1080,12,1,56
"540",7,1081,12,1,56
"541",7,1083,12,1,56
"542",7,1084,12,1,56
"543",7,1085,12,1,56
"544",7,1087,12,1,56
"545",7,1090,12,1,56
"546",7,1091,12,1,56
"547",7,1094,12,1,56
"548",7,1097,12,1,56
"549",7,1101,12,1,56
"550",7,1103,12,1,56
"551",7,1107,12,1,56
"552",7,1109,12,1,56
"553",7,1111,12,1,56
"554",7,1114,12,1,56
"555",7,1115,12,1,56
"556",7,1116,12,1,56
"557",7,1118,12,1,56
"558",7,1119,12,1,56
"559",7,1120,12,1,56
"560",7,1121,12,1,56
"561",7,1123,12,1,56
"562",7,1125,12,1,56
"563",7,1126,12,1,56
"564",7,1130,12,1,56
"565",7,1134,12,1,56
"566",7,1135,12,1,56
"567",7,1137,12,1,56
"568",7,1138,12,1,56
"569",7,1139,12,1,56
"570",7,1140,12,1,56
"571",7,1142,12,1,56
"572",7,1145,12,1,56
"573",7,1147,12,1,56
"574",7,1148,12,1,56
"575",7,1153,13,1,56
"576",7,1155,13,1,56
"577",7,1156,13,1,56
"578",7,1157,13,1,56
"579",7,1158,13,1,56
"580",7,1162,13,1,56
"581",7,1166,13,1,56
"582",7,1167,13,1,56
"583",7,1169,13,1,56
"584",7,1170,13,1,56
"585",7,1172,13,1,56
"586",7,1176,13,1,56
"587",7,1179,13,1,56
"588",7,1183,13,1,56
"589",7,1186,13,1,56
"590",7,1189,13,1,56
"591",7,1190,13,1,56
"592",7,1191,13,1,56
"593",7,1192,13,1,56
"594",7,1193,13,1,56
"595",7,1194,13,1,56
"596",7,1195,13,1,56
"597",7,1202,13,1,56
"598",7,1203,13,1,56
"599",7,1204,13,1,56
"600",7,1205,13,1,56
"601",7,1207,13,1,56
"602",7,1209,13,1,56
"603",7,1213,13,1,56
"604",7,1214,13,1,56
"605",7,1215,13,1,56
"606",7,1217,13,1,56
"607",7,1218,13,1,56
"608",7,1220,13,1,56
"609",7,1225,13,1,56
"610",7,1226,13,1,56
"611",7,1228,13,1,56
"612",7,1230,13,1,56
"613",7,1231,13,1,56
"614",7,1235,13,1,56
"615",7,1236,13,1,56
"616",7,1237,13,1,56
"617",7,1239,13,1,56
"618",7,1240,13,1,56
"619",7,1242,13,1,56
"620",7,1243,13,1,56
"621",7,1245,13,1,56
"622",7,1248,13,1,56
"623",7,1249,13,1,56
"624",7,1251,13,1,56
"625",7,1252,14,0,56
"626",7,1254,14,0,56
"627",7,1258,14,0,56
"628",7,1259,14,0,56
"629",7,1260,14,0,56
"630",7,1263,14,0,56
"631",7,1264,14,0,56
"632",7,1265,14,0,56
"633",7,1266,14,0,56
"634",7,1267,14,0,56
"635",7,1269,14,0,56
"636",7,1271,14,0,56
"637",7,1272,14,0,56
"638",7,1274,14,0,56
"639",7,1276,14,0,56
"640",7,1282,14,0,56
"641",7,1283,14,0,56
"642",7,1284,14,0,56
"643",7,1285,14,0,56
"644",7,1288,14,0,56
"645",7,1292,14,0,56
"646",7,1295,14,0,56
"647",7,1297,14,0,56
"648",7,1299,14,0,56
"649",7,1300,14,0,56
"650",7,1301,14,0,56
"651",7,1303,14,0,56
"652",7,1304,14,0,56
"653",7,1309,14,0,56
"654",7,1310,14,0,56
"655",7,1311,14,0,56
"656",7,1316,14,0,56
"657",7,1320,14,0,56
"658",7,1323,14,0,56
"659",7,1324,14,0,56
"660",7,1326,14,0,56
"661",7,1327,14,0,56
"662",7,1328,14,0,56
"663",7,1331,14,0,56
"664",7,1332,14,0,56
"665",7,1333,14,0,56
"666",7,1334,15,1,56
"667",7,1335,15,1,56
"668",7,1337,15,1,56
"669",7,1342,15,1,56
"670",7,1345,15,1,56
"671",7,1346,15,1,56
"672",7,1347,15,1,56
"673",7,1348,15,1,56
"674",7,1349,15,1,56
"675",7,1351,15,1,56
"676",7,1352,15,1,56
"677",7,1354,15,1,56
"678",7,1355,15,1,56
"679",7,1356,15,1,56
"680",7,1357,15,1,56
"681",7,1358,15,1,56
"682",7,1359,15,1,56
"683",7,1363,15,1,56
"684",7,1364,15,1,56
"685",7,1368,15,1,56
"686",7,1370,15,1,56
"687",7,1372,15,1,56
"688",7,1374,15,1,56
"689",7,1376,15,1,56
"690",7,1379,15,1,56
"691",7,1381,15,1,56
"692",7,1383,15,1,56
"693",7,1387,15,1,56
"694",7,1389,15,1,56
"695",7,1391,15,1,56
"696",7,1393,15,1,56
"697",7,1394,15,1,56
"698",7,1398,15,1,56
"699",7,1400,15,1,56
"700",7,1401,15,1,56
"701",7,1404,15,1,56
"702",7,1409,15,1,56
"703",7,1410,15,1,56
"704",7,1411,15,1,56
"705",7,1418,15,1,56
"706",7,1419,15,1,56
"707",7,1420,15,1,56
"708",7,1421,15,1,56
"709",7,1422,15,1,56
"710",7,1424,15,1,56
"711",7,1427,15,1,56
"712",7,1430,15,1,56
"713",7,1431,15,1,56
"714",7,1433,15,1,56
"715",7,1435,15,1,56
"716",7,1436,15,1,56
"717",7,1437,15,1,56
"718",7,1438,15,1,56
"719",7,1441,15,1,56
"720",7,1443,16,0,56
"721",7,1444,16,0,56
"722",7,1447,16,0,56
"723",7,1448,16,0,56
"724",7,1456,16,0,56
"725",7,1457,16,0,56
"726",7,1460,16,0,56
"727",7,1462,16,0,56
"728",7,1463,16,0,56
"729",7,1464,16,0,56
"730",7,1465,16,0,56
"731",7,1467,16,0,56
"732",7,1468,16,0,56
"733",7,1470,16,0,56
"734",7,1471,16,0,56
"735",7,1475,16,0,56
"736",7,1477,16,0,56
"737",7,1478,16,0,56
"738",7,1479,16,0,56
"739",7,1480,16,0,56
"740",7,1481,16,0,56
"741",7,1482,16,0,56
"742",7,1483,16,0,56
"743",7,1484,16,0,56
"744",7,1486,16,0,56
"745",7,1487,16,0,56
"746",7,1488,16,0,56
"747",7,1490,16,0,56
"748",7,1493,16,0,56
"749",7,1497,16,0,56
"750",7,1503,16,0,56
"751",7,1505,16,0,56
"752",7,1507,16,0,56
"753",7,1508,16,0,56
"754",7,1509,16,0,56
"755",7,1512,16,0,56
"756",7,1514,16,0,56
"757",7,1516,16,0,56
"758",7,1517,16,0,56
"759",7,1520,16,0,56
"760",7,1521,16,0,56
"761",7,1522,16,0,56
"762",7,1523,16,0,56
"763",7,1525,16,0,56
"764",7,1526,16,0,56
"765",7,1530,16,0,56
"766",7,1531,16,0,56
"767",7,1535,16,0,56
"768",7,1538,16,0,56
"769",7,1539,16,0,56
"770",7,1543,16,0,56
"771",7,1544,17,0,56
"772",7,1546,17,0,56
"773",7,1548,17,0,56
"774",7,1549,17,0,56
"775",7,1550,17,0,56
"776",7,1551,17,0,56
"777",7,1552,17,0,56
"778",7,1554,17,0,56
"779",7,1555,17,0,56
"780",7,1556,17,0,56
"781",7,1562,17,0,56
"782",7,1563,17,0,56
"783",7,1565,17,0,56
"784",7,1566,17,0,56
"785",7,1567,17,0,56
"786",7,1569,17,0,56
"787",7,1571,17,0,56
"788",7,1572,17,0,56
"789",7,1573,17,0,56
"790",7,1574,17,0,56
"791",7,1576,17,0,56
"792",7,1580,17,0,56
"793",7,1582,17,0,56
"794",7,1586,17,0,56
"795",7,1587,17,0,56
"796",7,1589,17,0,56
"797",7,1590,17,0,56
"798",7,1591,17,0,56
"799",7,1594,17,0,56
"800",7,1595,17,0,56
"801",7,1596,17,0,56
"802",7,1599,17,0,56
"803",7,1601,17,0,56
"804",7,1605,17,0,56
"805",7,1606,17,0,56
"806",7,1608,17,0,56
"807",7,1612,17,0,56
"808",7,1613,17,0,56
"809",7,1617,17,0,56
"810",7,1618,17,0,56
"811",7,1621,17,0,56
"812",7,1623,17,0,56
"813",7,1625,17,0,56
"814",7,1629,17,0,56
"815",7,1631,18,0,56
"816",7,1632,18,0,56
"817",7,1633,18,0,56
"818",7,1635,18,0,56
"819",7,1637,18,0,56
"820",7,1638,18,0,56
"821",7,1641,18,0,56
"822",7,1644,18,0,56
"823",7,1648,18,0,56
"824",7,1651,18,0,56
"825",7,1653,18,0,56
"826",7,1656,18,0,56
"827",7,1657,18,0,56
"828",7,1658,18,0,56
"829",7,1659,18,0,56
"830",7,1660,18,0,56
"831",7,1663,18,0,56
"832",7,1664,18,0,56
"833",7,1666,18,0,56
"834",7,1667,18,0,56
"835",7,1668,18,0,56
"836",7,1672,18,0,56
"837",7,1673,18,0,56
"838",7,1676,18,0,56
"839",7,1677,18,0,56
"840",7,1678,18,0,56
"841",7,1680,18,0,56
"842",7,1681,18,0,56
"843",7,1683,18,0,56
"844",7,1686,18,0,56
"845",7,1689,18,0,56
"846",7,1693,18,0,56
"847",7,1694,18,0,56
"848",7,1698,18,0,56
"849",7,1700,18,0,56
"850",7,1701,18,0,56
"851",7,1704,18,0,56
"852",7,1707,18,0,56
"853",7,1708,18,0,56
"854",7,1709,18,0,56
"855",7,1711,18,0,56
"856",7,1713,19,0,56
"857",7,1714,19,0,56
"858",7,1715,19,0,56
"859",7,1716,19,0,56
"860",7,1718,19,0,56
"861",7,1722,19,1,56
"862",7,1723,19,1,56
"863",7,1728,19,0,56
"864",7,1729,19,0,56
"865",7,1733,19,0,56
"866",7,1736,19,0,56
"867",7,1737,19,0,56
"868",7,1738,19,0,56
"869",7,1740,19,0,56
"870",7,1743,19,0,56
"871",7,1744,19,0,56
"872",7,1745,19,0,56
"873",7,1747,19,0,56
"874",7,1749,19,0,56
"875",7,1750,19,0,56
"876",7,1751,19,0,56
"877",7,1752,19,0,56
"878",7,1754,19,0,56
"879",7,1757,19,0,56
"880",7,1758,19,0,56
"881",7,1759,19,0,56
"882",7,1763,19,0,56
"883",7,1764,19,0,56
"884",7,1766,19,0,56
"885",7,1767,19,0,56
"886",7,1772,19,0,56
"887",7,1773,19,0,56
"888",7,1774,19,0,56
"889",7,1776,19,0,56
"890",7,1779,19,0,56
"891",7,1780,19,0,56
"892",7,1787,19,0,56
"893",7,1790,19,1,56
"894",7,1793,19,0,56
"895",7,1795,19,0,56
"896",7,1798,19,0,56
"897",7,1800,19,0,56
"898",7,1802,19,0,56
"899",7,1805,19,0,56
"900",7,1806,19,0,56
"901",7,1808,19,0,56
"902",7,1809,19,0,56
"903",7,1811,19,0,56
"904",7,1812,19,0,56
"905",7,1813,19,0,56
"906",7,1815,19,0,56
"907",7,1816,19,0,56
"908",7,1818,19,0,56
"909",7,1822,19,0,56
"910",7,1823,19,0,56
"911",7,1825,19,0,56
"912",7,1826,19,0,56
"913",7,1827,19,0,56
"914",7,1828,20,0,56
"915",7,1833,20,0,56
"916",7,1835,20,0,56
"917",7,1836,20,0,56
"918",7,1837,20,0,56
"919",7,1839,20,0,56
"920",7,1840,20,0,56
"921",7,1841,20,0,56
"922",7,1845,20,0,56
"923",7,1846,20,0,56
"924",7,1848,20,0,56
"925",7,1850,20,0,56
"926",7,1852,20,0,56
"927",7,1855,20,0,56
"928",7,1856,20,0,56
"929",7,1857,20,0,56
"930",7,1858,20,0,56
"931",7,1861,20,0,56
"932",7,1863,20,0,56
"933",7,1864,20,0,56
"934",7,1865,20,0,56
"935",7,1866,20,0,56
"936",7,1871,20,0,56
"937",7,1874,20,0,56
"938",7,1875,20,0,56
"939",7,1877,20,0,56
"940",7,1881,20,0,56
"941",7,1882,20,0,56
"942",7,1888,20,0,56
"943",7,1889,20,0,56
"944",7,1890,20,0,56
"945",7,1892,20,0,56
"946",7,1893,20,0,56
"947",7,1894,20,0,56
"948",7,1895,20,0,56
"949",7,1896,20,0,56
"950",7,1897,20,0,56
"951",7,1899,20,0,56
"952",7,1900,20,0,56
"953",7,1908,20,0,56
"954",7,1909,20,0,56
"955",7,1910,20,0,56
"956",7,1913,21,1,56
"957",7,1915,21,1,56
"958",7,1916,21,1,56
"959",7,1917,21,1,56
"960",7,1918,21,1,56
"961",7,1919,21,1,56
"962",7,1920,21,1,56
"963",7,1921,21,1,56
"964",7,1922,21,1,56
"965",7,1924,21,1,56
"966",7,1925,21,1,56
"967",7,1926,21,1,56
"968",7,1932,21,1,56
"969",7,1933,21,1,56
"970",7,1934,21,1,56
"971",7,1935,21,1,56
"972",7,1936,21,1,56
"973",7,1938,21,1,56
"974",7,1944,21,1,56
"975",7,1954,21,1,56
"976",7,1955,21,1,56
"977",7,1957,21,1,56
"978",7,1961,21,1,56
"979",7,1962,21,1,56
"980",7,1963,21,1,56
"981",7,1965,21,1,56
"982",7,1967,21,1,56
"983",7,1968,21,1,56
"984",7,1970,21,1,56
"985",7,1972,21,1,56
"986",7,1974,21,1,56
"987",7,1976,21,1,56
"988",7,1977,21,1,56
"989",7,1978,21,1,56
"990",7,1979,21,1,56
"991",7,1980,21,1,56
"992",7,1981,21,1,56
"993",7,1982,21,1,56
"994",7,1985,21,1,56
"995",7,1989,21,1,56
"996",7,1990,21,1,56
"997",7,1991,21,1,56
"998",7,1993,21,1,56
"999",7,1994,21,1,56
"1000",7,1997,21,1,56
"1001",7,1998,21,1,56
"1002",7,2000,21,1,56
"1003",7,2001,21,1,56
"1004",7,2004,21,1,56
"1005",7,2005,21,1,56
"1006",7,2011,21,1,56
"1007",7,2013,21,1,56
"1008",7,2015,22,1,56
"1009",7,2016,22,1,56
"1010",7,2018,22,1,56
"1011",7,2021,22,1,56
"1012",7,2027,22,1,56
"1013",7,2028,22,1,56
"1014",7,2029,22,1,56
"1015",7,2031,22,1,56
"1016",7,2035,22,1,56
"1017",7,2042,22,1,56
"1018",7,2043,22,1,56
"1019",7,2048,22,1,56
"1020",7,2049,22,1,56
"1021",7,2050,22,1,56
"1022",7,2051,22,1,56
"1023",7,2052,22,1,56
"1024",7,2054,22,1,56
"1025",7,2057,22,1,56
"1026",7,2058,22,1,56
"1027",7,2059,22,1,56
"1028",7,2062,22,1,56
