"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"137",20,289,3,0,56
"138",20,290,3,0,56
"139",20,291,3,0,56
"140",20,292,3,0,56
"141",20,293,3,0,56
"142",20,296,3,0,56
"143",20,297,3,0,56
"144",20,300,3,0,56
"145",20,301,3,0,56
"146",20,302,3,0,56
"147",20,305,3,0,56
"148",20,307,3,0,56
"149",20,309,3,0,56
"150",20,311,3,0,56
"151",20,312,3,0,56
"152",20,313,3,0,56
"153",20,315,3,0,56
"154",20,316,3,0,56
"155",20,317,3,0,56
"156",20,318,3,0,56
"157",20,319,3,0,56
"158",20,320,3,0,56
"159",20,321,3,0,56
"160",20,323,3,0,56
"161",20,324,3,0,56
"162",20,325,3,0,56
"163",20,326,3,0,56
"164",20,327,3,0,56
"165",20,332,4,1,56
"166",20,333,4,1,56
"167",20,338,4,1,56
"168",20,339,4,1,56
"169",20,341,4,1,56
"170",20,346,4,1,56
"171",20,347,4,1,56
"172",20,349,4,1,56
"173",20,350,4,1,56
"174",20,351,4,1,56
"175",20,353,4,1,56
"176",20,357,4,1,56
"177",20,360,4,1,56
"178",20,362,4,1,56
"179",20,363,4,1,56
"180",20,366,4,1,56
"181",20,368,4,1,56
"182",20,369,4,1,56
"183",20,371,4,1,56
"184",20,372,4,1,56
"185",20,373,4,1,56
"186",20,374,4,1,56
"187",20,377,4,1,56
"188",20,378,4,1,56
"189",20,382,4,1,56
"190",20,383,4,1,56
"191",20,384,4,1,56
"192",20,385,4,1,56
"193",20,386,4,1,56
"194",20,388,4,1,56
"195",20,392,4,1,56
"196",20,396,4,1,56
"197",20,399,4,1,56
"198",20,402,4,1,56
"199",20,404,4,1,56
"200",20,405,4,1,56
"201",20,406,4,1,56
"202",20,408,4,0,56
"203",20,409,4,1,56
"204",20,410,4,1,56
"205",20,412,4,1,56
"206",20,414,4,1,56
"207",20,415,4,1,56
"208",20,416,4,1,56
"209",20,419,4,1,56
"210",20,420,4,1,56
"211",20,421,4,1,56
"212",20,422,4,1,56
"213",20,428,5,0,56
"214",20,430,5,0,56
"215",20,431,5,0,56
"216",20,432,5,0,56
"217",20,436,5,0,56
"218",20,437,5,0,56
"219",20,438,5,0,56
"220",20,439,5,0,56
"221",20,440,5,0,56
"222",20,441,5,0,56
"223",20,442,5,0,56
"224",20,443,5,0,56
"225",20,445,5,0,56
"226",20,446,5,0,56
"227",20,447,5,0,56
"228",20,448,5,0,56
"229",20,449,5,0,56
"230",20,450,5,0,56
"231",20,451,5,0,56
"232",20,453,5,0,56
"233",20,455,5,0,56
"234",20,459,5,0,56
"235",20,461,5,0,56
"236",20,463,5,0,56
"237",20,464,5,0,56
"238",20,466,5,0,56
"239",20,469,5,0,56
"240",20,475,5,0,56
"241",20,479,5,0,56
"242",20,481,5,0,56
"243",20,482,5,0,56
"244",20,486,5,0,56
"245",20,489,5,0,56
"246",20,491,5,0,56
"247",20,492,5,0,56
"248",20,493,5,0,56
"249",20,494,5,0,56
"250",20,498,5,0,56
"251",20,500,5,0,56
"252",20,503,5,0,56
"253",20,504,5,0,56
"254",20,505,5,0,56
"255",20,506,5,0,56
"256",20,507,5,0,56
"257",20,509,5,0,56
"258",20,512,5,0,56
"259",20,514,5,0,56
"260",20,520,5,0,56
"261",20,523,6,1,56
"262",20,525,6,1,56
"263",20,527,6,1,56
"264",20,528,6,1,56
"265",20,529,6,1,56
"266",20,531,6,1,56
"267",20,532,6,1,56
"268",20,533,6,1,56
"269",20,536,6,1,56
"270",20,541,6,1,56
"271",20,542,6,1,56
"272",20,544,6,1,56
"273",20,549,6,1,56
"274",20,551,6,1,56
"275",20,552,6,1,56
"276",20,553,6,1,56
"277",20,554,6,1,56
"278",20,555,6,1,56
"279",20,556,6,1,56
"280",20,557,6,1,56
"281",20,561,6,1,56
"282",20,562,6,1,56
"283",20,569,6,1,56
"284",20,570,6,1,56
"285",20,572,6,1,56
"286",20,574,6,1,56
"287",20,575,6,1,56
"288",20,576,6,1,56
"289",20,579,6,1,56
"290",20,581,6,1,56
"291",20,582,6,1,56
"292",20,585,6,1,56
"293",20,586,6,1,56
"294",20,587,6,1,56
"295",20,588,6,1,56
"296",20,591,6,1,56
"297",20,593,6,1,56
"298",20,595,6,1,56
"299",20,596,6,1,56
"300",20,597,6,1,56
"301",20,599,6,1,56
"302",20,600,6,1,56
"303",20,601,6,1,56
"304",20,605,6,1,56
"305",20,608,6,1,56
"306",20,609,6,1,56
"307",20,615,6,1,56
"308",20,617,6,1,56
"309",20,618,7,0,56
"310",20,619,7,0,56
"311",20,621,7,0,56
"312",20,622,7,0,56
"313",20,623,7,0,56
"314",20,625,7,0,56
"315",20,627,7,0,56
"316",20,628,7,0,56
"317",20,629,7,0,56
"318",20,631,7,0,56
"319",20,635,7,0,56
"320",20,636,7,0,56
"321",20,638,7,0,56
"322",20,642,7,0,56
"323",20,643,7,0,56
"324",20,645,7,0,56
"325",20,646,7,0,56
"326",20,647,7,0,56
"327",20,648,7,0,56
"328",20,649,7,0,56
"329",20,653,7,0,56
"330",20,655,7,0,56
"331",20,656,7,0,56
"332",20,657,7,0,56
"333",20,660,7,0,56
"334",20,662,7,0,56
"335",20,663,7,0,56
"336",20,664,7,0,56
"337",20,665,7,0,56
"338",20,672,7,0,56
"339",20,673,7,0,56
"340",20,674,7,0,56
"341",20,676,7,0,56
"342",20,677,7,0,56
"343",20,679,7,0,56
"344",20,688,7,0,56
"345",20,689,7,0,56
"346",20,694,7,0,56
"347",20,695,7,0,56
"348",20,696,7,0,56
"349",20,697,7,0,56
"350",20,703,7,0,56
"351",20,705,7,0,56
"352",20,706,7,0,56
"353",20,707,7,0,56
"354",20,708,7,0,56
"355",20,712,7,0,56
"356",20,714,7,0,56
"357",20,715,7,0,56
"358",20,716,7,0,56
"359",20,717,7,0,56
"360",20,718,7,0,56
"361",20,720,7,0,56
"362",20,723,7,0,56
"363",20,729,8,0,56
"364",20,731,8,0,56
"365",20,732,8,0,56
"366",20,734,8,0,56
"367",20,738,8,0,56
"368",20,740,8,0,56
"369",20,741,8,0,56
"370",20,742,8,0,56
"371",20,743,8,0,56
"372",20,744,8,0,56
"373",20,749,8,0,56
"374",20,751,8,0,56
"375",20,755,8,0,56
"376",20,756,8,0,56
"377",20,757,8,0,56
"378",20,760,8,0,56
"379",20,764,8,0,56
"380",20,766,8,0,56
"381",20,768,8,0,56
"382",20,770,8,0,56
"383",20,772,8,0,56
"384",20,773,8,0,56
"385",20,776,8,0,56
"386",20,777,8,0,56
"387",20,781,8,0,56
"388",20,786,8,0,56
"389",20,787,8,0,56
"390",20,788,8,0,56
"391",20,789,8,0,56
"392",20,790,8,0,56
"393",20,791,8,0,56
"394",20,792,8,0,56
"395",20,793,8,0,56
"396",20,796,8,0,56
"397",20,798,8,0,56
"398",20,799,8,0,56
"399",20,800,8,0,56
"400",20,801,8,0,56
"401",20,802,8,0,56
"402",20,803,8,0,56
"403",20,806,8,0,56
"404",20,809,8,0,56
"405",20,810,8,0,56
"406",20,811,8,0,56
"407",20,812,8,0,56
"408",20,814,8,0,56
"409",20,818,8,0,56
"410",20,819,8,0,56
"411",20,820,8,0,56
"412",20,822,8,0,56
"413",20,823,8,0,56
"414",20,824,8,0,56
"415",20,828,8,0,56
"416",20,829,8,0,56
"417",20,833,9,1,56
"418",20,839,9,1,56
"419",20,840,9,1,56
"420",20,842,9,1,56
"421",20,849,9,1,56
"422",20,850,9,1,56
"423",20,853,9,1,56
"424",20,854,9,1,56
"425",20,855,9,1,56
"426",20,856,9,1,56
"427",20,857,9,1,56
"428",20,858,9,1,56
"429",20,860,9,1,56
"430",20,861,9,1,56
"431",20,863,9,1,56
"432",20,867,9,1,56
"433",20,869,9,1,56
"434",20,871,9,1,56
"435",20,872,9,1,56
"436",20,876,9,1,56
"437",20,877,9,1,56
"438",20,881,9,1,56
"439",20,884,9,1,56
"440",20,888,9,1,56
"441",20,891,9,1,56
"442",20,892,9,1,56
"443",20,893,9,1,56
"444",20,894,9,1,56
"445",20,895,9,1,56
"446",20,898,9,1,56
"447",20,899,9,1,56
"448",20,900,9,1,56
"449",20,902,9,1,56
"450",20,903,9,1,56
"451",20,904,9,1,56
"452",20,905,9,1,56
"453",20,906,9,1,56
"454",20,907,9,1,56
"455",20,916,9,1,56
"456",20,917,9,1,56
"457",20,919,9,1,56
"458",20,920,9,1,56
"459",20,921,9,1,56
"460",20,922,9,1,56
"461",20,923,9,1,56
"462",20,924,9,1,56
"463",20,925,10,0,56
"464",20,929,10,0,56
"465",20,933,10,0,56
"466",20,934,10,0,56
"467",20,935,10,0,56
"468",20,936,10,0,56
"469",20,938,10,0,56
"470",20,939,10,0,56
"471",20,941,10,0,56
"472",20,942,10,0,56
"473",20,945,10,0,56
"474",20,947,10,0,56
"475",20,949,10,0,56
"476",20,950,10,0,56
"477",20,952,10,0,56
"478",20,953,10,0,56
"479",20,956,10,0,56
"480",20,958,10,0,56
"481",20,960,10,0,56
"482",20,961,10,0,56
"483",20,964,10,0,56
"484",20,965,10,0,56
"485",20,967,10,0,56
"486",20,973,10,0,56
"487",20,975,10,0,56
"488",20,976,10,0,56
"489",20,978,10,0,56
"490",20,979,10,0,56
"491",20,980,10,0,56
"492",20,981,10,0,56
"493",20,983,10,0,56
"494",20,984,10,0,56
"495",20,985,10,0,56
"496",20,988,10,0,56
"497",20,992,10,0,56
"498",20,993,10,0,56
"499",20,994,10,0,56
"500",20,996,10,0,56
"501",20,998,10,0,56
"502",20,999,10,0,56
"503",20,1005,10,0,56
"504",20,1006,10,0,56
"505",20,1007,10,0,56
"506",20,1011,10,0,56
"507",20,1012,10,0,56
"508",20,1013,10,0,56
"509",20,1014,10,0,56
"510",20,1017,10,0,56
"511",20,1018,10,0,56
"512",20,1022,10,0,56
"513",20,1023,10,0,56
"514",20,1025,10,0,56
"515",20,1027,10,0,56
"516",20,1028,10,0,56
"517",20,1034,11,0,56
"518",20,1035,11,0,56
"519",20,1036,11,0,56
"520",20,1047,11,0,56
"521",20,1048,11,0,56
"522",20,1050,11,0,56
"523",20,1054,11,0,56
"524",20,1056,11,0,56
"525",20,1057,11,0,56
"526",20,1058,11,0,56
"527",20,1060,11,0,56
"528",20,1061,11,0,56
"529",20,1062,11,0,56
"530",20,1069,11,0,56
"531",20,1070,11,0,56
"532",20,1071,11,0,56
"533",20,1075,11,0,56
"534",20,1080,11,0,56
"535",20,1083,11,0,56
"536",20,1085,11,0,56
"537",20,1086,11,0,56
"538",20,1089,11,0,56
"539",20,1091,11,0,56
"540",20,1094,11,0,56
"541",20,1095,11,0,56
"542",20,1097,11,0,56
"543",20,1098,11,0,56
"544",20,1099,11,0,56
"545",20,1102,11,0,56
"546",20,1107,11,0,56
"547",20,1108,11,0,56
"548",20,1109,11,0,56
"549",20,1110,11,0,56
"550",20,1112,11,0,56
"551",20,1113,11,0,56
"552",20,1115,11,0,56
"553",20,1116,11,0,56
"554",20,1117,11,0,56
"555",20,1118,11,0,56
"556",20,1119,11,0,56
"557",20,1122,11,0,56
"558",20,1123,11,0,56
"559",20,1124,11,0,56
"560",20,1125,11,0,56
"561",20,1128,11,0,56
"562",20,1129,11,0,56
"563",20,1130,11,0,56
"564",20,1132,11,0,56
"565",20,1134,11,0,56
"566",20,1135,11,0,56
"567",20,1136,11,0,56
"568",20,1137,11,0,56
"569",20,1138,11,0,56
"570",20,1139,11,0,56
"571",20,1141,11,0,56
"572",20,1142,11,0,56
"573",20,1143,11,0,56
"574",20,1144,11,0,56
"575",20,1153,12,0,56
"576",20,1155,12,0,56
"577",20,1156,12,0,56
"578",20,1157,12,0,56
"579",20,1158,12,0,56
"580",20,1162,12,0,56
"581",20,1163,12,0,56
"582",20,1164,12,0,56
"583",20,1167,12,0,56
"584",20,1171,12,0,56
"585",20,1172,12,0,56
"586",20,1173,12,0,56
"587",20,1177,12,0,56
"588",20,1179,12,0,56
"589",20,1184,12,0,56
"590",20,1186,12,0,56
"591",20,1187,12,0,56
"592",20,1189,12,0,56
"593",20,1190,12,0,56
"594",20,1191,12,0,56
"595",20,1192,12,0,56
"596",20,1194,12,0,56
"597",20,1196,12,0,56
"598",20,1197,12,0,56
"599",20,1198,12,0,56
"600",20,1202,12,0,56
"601",20,1203,12,0,56
"602",20,1205,12,0,56
"603",20,1206,12,0,56
"604",20,1208,12,0,56
"605",20,1209,12,0,56
"606",20,1210,12,0,56
"607",20,1212,12,0,56
"608",20,1214,12,0,56
"609",20,1215,12,0,56
"610",20,1217,12,0,56
"611",20,1218,12,0,56
"612",20,1220,12,0,56
"613",20,1221,12,0,56
"614",20,1223,12,0,56
"615",20,1226,12,0,56
"616",20,1227,12,0,56
"617",20,1231,12,0,56
"618",20,1237,13,0,56
"619",20,1239,13,0,56
"620",20,1240,13,0,56
"621",20,1243,13,0,56
"622",20,1245,13,0,56
"623",20,1246,13,0,56
"624",20,1247,13,0,56
"625",20,1249,13,0,56
"626",20,1251,13,0,56
"627",20,1257,13,0,56
"628",20,1261,13,0,56
"629",20,1262,13,0,56
"630",20,1263,13,0,56
"631",20,1265,13,0,56
"632",20,1267,13,0,56
"633",20,1270,13,0,56
"634",20,1271,13,0,56
"635",20,1272,13,0,56
"636",20,1275,13,0,56
"637",20,1276,13,0,56
"638",20,1277,13,0,56
"639",20,1279,13,0,56
"640",20,1281,13,0,56
"641",20,1283,13,0,56
"642",20,1286,13,0,56
"643",20,1289,13,0,56
"644",20,1290,13,0,56
"645",20,1291,13,0,56
"646",20,1292,13,0,56
"647",20,1294,13,0,56
"648",20,1295,13,0,56
"649",20,1296,13,0,56
"650",20,1297,13,0,56
"651",20,1299,13,0,56
"652",20,1300,13,0,56
"653",20,1301,13,0,56
"654",20,1305,13,0,56
"655",20,1306,13,0,56
"656",20,1309,13,0,56
"657",20,1310,13,0,56
"658",20,1318,13,0,56
"659",20,1320,13,0,56
"660",20,1321,13,0,56
"661",20,1324,13,0,56
"662",20,1325,13,0,56
"663",20,1327,13,0,56
"664",20,1328,13,0,56
"665",20,1331,13,0,56
"666",20,1332,13,0,56
"667",20,1333,13,0,56
"668",20,1334,13,0,56
"669",20,1336,13,0,56
"670",20,1337,13,0,56
"671",20,1342,13,0,56
"672",20,1343,13,0,56
"673",20,1345,13,0,56
"674",20,1348,13,0,56
"675",20,1350,13,0,56
"676",20,1352,13,0,56
"677",20,1353,13,0,56
"678",20,1354,14,1,56
"679",20,1355,14,1,56
"680",20,1356,14,1,56
"681",20,1360,14,1,56
"682",20,1361,14,1,56
"683",20,1362,14,1,56
"684",20,1364,14,1,56
"685",20,1365,14,1,56
"686",20,1368,14,1,56
"687",20,1370,14,1,56
"688",20,1373,14,1,56
"689",20,1374,14,1,56
"690",20,1378,14,1,56
"691",20,1379,14,1,56
"692",20,1382,14,1,56
"693",20,1384,14,1,56
"694",20,1385,14,1,56
"695",20,1388,14,1,56
"696",20,1389,14,1,56
"697",20,1393,14,1,56
"698",20,1394,14,1,56
"699",20,1396,14,1,56
"700",20,1398,14,1,56
"701",20,1400,14,1,56
"702",20,1401,14,1,56
"703",20,1403,14,1,56
"704",20,1405,14,1,56
"705",20,1407,14,1,56
"706",20,1410,14,1,56
"707",20,1411,14,1,56
"708",20,1415,14,1,56
"709",20,1416,14,1,56
"710",20,1418,14,1,56
"711",20,1419,14,1,56
"712",20,1424,14,1,56
"713",20,1427,14,1,56
"714",20,1428,14,1,56
"715",20,1429,14,1,56
"716",20,1430,14,1,56
"717",20,1432,14,1,56
"718",20,1433,14,1,56
"719",20,1435,14,1,56
"720",20,1437,14,1,56
"721",20,1442,14,1,56
"722",20,1443,15,0,56
"723",20,1445,15,0,56
"724",20,1446,15,0,56
"725",20,1447,15,0,56
"726",20,1449,15,0,56
"727",20,1450,15,0,56
"728",20,1452,15,0,56
"729",20,1453,15,0,56
"730",20,1454,15,0,56
"731",20,1457,15,0,56
"732",20,1458,15,0,56
"733",20,1460,15,0,56
"734",20,1462,15,0,56
"735",20,1463,15,0,56
"736",20,1464,15,0,56
"737",20,1470,15,0,56
"738",20,1472,15,0,56
"739",20,1475,15,0,56
"740",20,1476,15,0,56
"741",20,1477,15,0,56
"742",20,1479,15,0,56
"743",20,1485,15,0,56
"744",20,1488,15,0,56
"745",20,1494,15,0,56
"746",20,1495,15,0,56
"747",20,1496,15,0,56
"748",20,1498,15,0,56
"749",20,1499,15,0,56
"750",20,1500,15,0,56
"751",20,1502,15,0,56
"752",20,1503,15,0,56
"753",20,1504,15,0,56
"754",20,1505,15,0,56
"755",20,1509,15,0,56
"756",20,1510,15,0,56
"757",20,1511,15,0,56
"758",20,1513,15,0,56
"759",20,1518,15,0,56
"760",20,1520,15,0,56
"761",20,1521,15,0,56
"762",20,1522,15,0,56
"763",20,1525,15,0,56
"764",20,1527,15,0,56
"765",20,1528,15,0,56
"766",20,1529,15,0,56
"767",20,1530,15,0,56
"768",20,1531,15,0,56
"769",20,1536,15,0,56
"770",20,1537,15,0,56
"771",20,1541,16,0,56
"772",20,1542,16,0,56
"773",20,1543,16,0,56
"774",20,1545,16,0,56
"775",20,1546,16,0,56
"776",20,1548,16,0,56
"777",20,1551,16,0,56
"778",20,1552,16,0,56
"779",20,1554,16,0,56
"780",20,1555,16,0,56
"781",20,1556,16,0,56
"782",20,1559,16,0,56
"783",20,1560,16,0,56
"784",20,1562,16,0,56
"785",20,1571,16,0,56
"786",20,1573,16,0,56
"787",20,1574,16,0,56
"788",20,1576,16,0,56
"789",20,1578,16,0,56
"790",20,1579,16,0,56
"791",20,1581,16,0,56
"792",20,1583,16,0,56
"793",20,1584,16,0,56
"794",20,1588,16,0,56
"795",20,1592,16,0,56
"796",20,1594,16,0,56
"797",20,1595,16,0,56
"798",20,1599,16,0,56
"799",20,1602,16,0,56
"800",20,1603,16,0,56
"801",20,1605,16,0,56
"802",20,1606,16,0,56
"803",20,1607,16,0,56
"804",20,1608,16,0,56
"805",20,1609,16,0,56
"806",20,1611,16,0,56
"807",20,1612,16,0,56
"808",20,1616,16,0,56
"809",20,1617,16,0,56
"810",20,1619,16,0,56
"811",20,1620,16,0,56
"812",20,1621,16,0,56
"813",20,1622,16,0,56
"814",20,1623,16,0,56
"815",20,1627,16,0,56
"816",20,1630,16,0,56
"817",20,1633,16,0,56
"818",20,1634,16,0,56
"819",20,1637,16,0,56
"820",20,1640,16,0,56
"821",20,1641,16,0,56
"822",20,1642,16,0,56
"823",20,1645,17,0,56
"824",20,1649,17,0,56
"825",20,1651,17,0,56
"826",20,1652,17,0,56
"827",20,1653,17,0,56
"828",20,1654,17,0,56
"829",20,1655,17,0,56
"830",20,1656,17,0,56
"831",20,1659,17,0,56
"832",20,1661,17,0,56
"833",20,1668,17,0,56
"834",20,1670,17,0,56
"835",20,1672,17,0,56
"836",20,1673,17,0,56
"837",20,1676,17,0,56
"838",20,1679,17,0,56
"839",20,1680,17,0,56
"840",20,1681,17,0,56
"841",20,1683,17,0,56
"842",20,1684,17,0,56
"843",20,1685,17,0,56
"844",20,1688,17,0,56
"845",20,1690,17,0,56
"846",20,1692,17,0,56
"847",20,1694,17,0,56
"848",20,1695,17,0,56
"849",20,1697,17,0,56
"850",20,1699,17,0,56
"851",20,1701,17,0,56
"852",20,1703,17,0,56
"853",20,1704,17,0,56
"854",20,1705,17,0,56
"855",20,1706,17,0,56
"856",20,1707,17,0,56
"857",20,1708,17,0,56
"858",20,1709,17,0,56
"859",20,1711,17,0,56
"860",20,1712,17,0,56
"861",20,1713,17,0,56
"862",20,1717,17,0,56
"863",20,1718,17,0,56
"864",20,1720,17,0,56
"865",20,1726,17,0,56
"866",20,1728,17,0,56
"867",20,1732,17,0,56
"868",20,1733,17,0,56
"869",20,1735,17,0,56
"870",20,1739,17,0,56
"871",20,1740,17,0,56
"872",20,1742,17,0,56
"873",20,1745,17,0,56
"874",20,1746,17,0,56
"875",20,1749,17,0,56
"876",20,1750,17,0,56
"877",20,1754,17,0,56
"878",20,1755,17,0,56
"879",20,1757,17,0,56
"880",20,1761,18,1,56
"881",20,1763,18,1,56
"882",20,1767,18,1,56
"883",20,1769,18,1,56
"884",20,1771,18,1,56
"885",20,1772,18,1,56
"886",20,1773,18,1,56
"887",20,1774,18,1,56
"888",20,1776,18,1,56
"889",20,1778,18,1,56
"890",20,1779,18,1,56
"891",20,1781,18,1,56
"892",20,1784,18,1,56
"893",20,1786,18,1,56
"894",20,1787,18,1,56
"895",20,1788,18,1,56
"896",20,1789,18,1,56
"897",20,1791,18,1,56
"898",20,1793,18,1,56
"899",20,1795,18,1,56
"900",20,1798,18,1,56
"901",20,1801,18,1,56
"902",20,1805,18,1,56
"903",20,1808,18,1,56
"904",20,1812,18,1,56
"905",20,1813,18,1,56
"906",20,1815,18,1,56
"907",20,1816,18,1,56
"908",20,1817,18,1,56
"909",20,1818,18,1,56
"910",20,1819,18,1,56
"911",20,1824,18,1,56
"912",20,1826,18,1,56
"913",20,1827,18,1,56
"914",20,1828,18,1,56
"915",20,1830,18,1,56
"916",20,1832,18,1,56
"917",20,1836,18,1,56
"918",20,1838,18,1,56
"919",20,1839,18,1,56
"920",20,1842,18,1,56
"921",20,1843,18,1,56
"922",20,1844,18,1,56
"923",20,1847,18,1,56
"924",20,1850,19,0,56
"925",20,1852,19,0,56
"926",20,1857,19,0,56
"927",20,1858,19,0,56
"928",20,1860,19,0,56
"929",20,1864,19,0,56
"930",20,1866,19,0,56
"931",20,1867,19,0,56
"932",20,1868,19,0,56
"933",20,1869,19,0,56
"934",20,1870,19,0,56
"935",20,1872,19,0,56
"936",20,1873,19,0,56
"937",20,1875,19,0,56
"938",20,1876,19,0,56
"939",20,1883,19,0,56
"940",20,1884,19,0,56
"941",20,1886,19,0,56
"942",20,1888,19,0,56
"943",20,1889,19,0,56
"944",20,1890,19,0,56
"945",20,1893,19,0,56
"946",20,1894,19,0,56
"947",20,1895,19,0,56
"948",20,1898,19,0,56
"949",20,1900,19,0,56
"950",20,1902,19,0,56
"951",20,1903,19,0,56
"952",20,1904,19,0,56
"953",20,1906,19,0,56
"954",20,1907,19,0,56
"955",20,1912,19,0,56
"956",20,1913,19,0,56
"957",20,1916,19,0,56
"958",20,1917,19,0,56
"959",20,1919,19,0,56
"960",20,1920,19,0,56
"961",20,1921,19,0,56
"962",20,1923,19,0,56
"963",20,1926,19,0,56
"964",20,1927,19,0,56
"965",20,1928,19,0,56
"966",20,1929,19,0,56
"967",20,1931,19,0,56
"968",20,1934,19,0,56
"969",20,1936,19,0,56
"970",20,1937,19,0,56
"971",20,1940,19,0,56
"972",20,1941,19,0,56
"973",20,1942,19,0,56
"974",20,1943,19,0,56
"975",20,1946,19,0,56
"976",20,1949,19,0,56
"977",20,1953,19,0,56
"978",20,1955,19,0,56
"979",20,1956,19,0,56
"980",20,1960,19,0,56
"981",20,1963,20,1,56
"982",20,1964,20,1,56
"983",20,1965,20,1,56
"984",20,1968,20,1,56
"985",20,1969,20,1,56
"986",20,1971,20,1,56
"987",20,1973,20,1,56
"988",20,1974,20,1,56
"989",20,1976,20,1,56
"990",20,1979,20,1,56
"991",20,1982,20,1,56
"992",20,1983,20,1,56
"993",20,1989,20,1,56
"994",20,1990,20,1,56
"995",20,1991,20,1,56
"996",20,1992,20,1,56
"997",20,1993,20,1,56
"998",20,1994,20,1,56
"999",20,1999,20,1,56
"1000",20,2000,20,1,56
"1001",20,2002,20,1,56
"1002",20,2003,20,1,56
"1003",20,2004,20,1,56
"1004",20,2006,20,1,56
"1005",20,2007,20,1,56
"1006",20,2008,20,1,56
"1007",20,2009,20,1,56
"1008",20,2017,20,1,56
"1009",20,2020,20,1,56
"1010",20,2021,20,1,56
"1011",20,2022,20,1,56
"1012",20,2023,20,1,56
"1013",20,2024,20,1,56
"1014",20,2025,20,1,56
"1015",20,2026,20,1,56
"1016",20,2027,20,1,56
"1017",20,2028,20,1,56
"1018",20,2029,20,1,56
"1019",20,2030,20,1,56
"1020",20,2034,20,1,56
"1021",20,2035,20,1,56
"1022",20,2036,20,1,56
"1023",20,2037,20,1,56
"1024",20,2039,20,1,56
"1025",20,2049,20,1,56
"1026",20,2052,20,1,56
"1027",20,2056,20,1,56
"1028",20,2058,20,1,56
"1029",20,2059,20,1,56
