"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"91",98,183,2,0,56
"92",98,184,2,0,56
"93",98,185,2,0,56
"94",98,189,2,0,56
"95",98,192,2,0,56
"96",98,195,2,0,56
"97",98,201,2,0,56
"98",98,202,2,0,56
"99",98,204,2,0,56
"100",98,205,2,0,56
"101",98,207,2,0,56
"102",98,208,2,0,56
"103",98,209,2,0,56
"104",98,210,2,0,56
"105",98,211,2,0,56
"106",98,212,2,0,56
"107",98,213,2,0,56
"108",98,217,2,0,56
"109",98,218,2,0,56
"110",98,223,2,0,56
"111",98,224,2,0,56
"112",98,226,2,0,56
"113",98,227,2,0,56
"114",98,229,3,0,56
"115",98,230,3,0,56
"116",98,232,3,0,56
"117",98,235,3,0,56
"118",98,237,3,0,56
"119",98,238,3,0,56
"120",98,241,3,0,56
"121",98,242,3,0,56
"122",98,245,3,0,56
"123",98,249,3,0,56
"124",98,252,3,0,56
"125",98,253,3,0,56
"126",98,255,3,0,56
"127",98,256,3,0,56
"128",98,257,3,0,56
"129",98,259,3,0,56
"130",98,260,3,0,56
"131",98,263,3,0,56
"132",98,265,3,0,56
"133",98,266,3,0,56
"134",98,267,3,0,56
"135",98,269,3,0,56
"136",98,270,3,0,56
"137",98,272,3,0,56
"138",98,274,3,0,56
"139",98,277,3,0,56
"140",98,278,3,0,56
"141",98,279,3,0,56
"142",98,281,3,0,56
"143",98,285,3,0,56
"144",98,288,3,0,56
"145",98,290,3,0,56
"146",98,291,3,0,56
"147",98,292,3,0,56
"148",98,293,3,0,56
"149",98,295,3,0,56
"150",98,299,3,0,56
"151",98,304,3,0,56
"152",98,305,3,0,56
"153",98,306,3,0,56
"154",98,308,3,0,56
"155",98,310,3,0,56
"156",98,312,4,0,56
"157",98,314,4,0,56
"158",98,315,4,0,56
"159",98,316,4,0,56
"160",98,317,4,0,56
"161",98,319,4,0,56
"162",98,322,4,0,56
"163",98,324,4,0,56
"164",98,327,4,0,56
"165",98,328,4,0,56
"166",98,329,4,0,56
"167",98,332,4,0,56
"168",98,333,4,0,56
"169",98,337,4,0,56
"170",98,342,4,0,56
"171",98,345,4,0,56
"172",98,347,4,0,56
"173",98,349,4,0,56
"174",98,352,4,0,56
"175",98,354,4,0,56
"176",98,355,4,0,56
"177",98,356,4,0,56
"178",98,357,4,0,56
"179",98,361,4,0,56
"180",98,362,4,0,56
"181",98,363,4,0,56
"182",98,364,4,0,56
"183",98,366,4,0,56
"184",98,368,4,0,56
"185",98,372,4,0,56
"186",98,373,4,0,56
"187",98,377,4,0,56
"188",98,380,4,0,56
"189",98,381,4,0,56
"190",98,382,4,0,56
"191",98,384,4,0,56
"192",98,386,4,0,56
"193",98,389,4,0,56
"194",98,390,4,0,56
"195",98,392,4,0,56
"196",98,393,4,0,56
"197",98,394,4,0,56
"198",98,395,4,0,56
"199",98,396,4,0,56
"200",98,397,4,0,56
"201",98,402,4,0,56
"202",98,404,5,0,56
"203",98,405,5,0,56
"204",98,408,5,0,56
"205",98,409,5,0,56
"206",98,410,5,0,56
"207",98,411,5,0,56
"208",98,413,5,0,56
"209",98,414,5,0,56
"210",98,415,5,0,56
"211",98,417,5,0,56
"212",98,418,5,0,56
"213",98,421,5,0,56
"214",98,422,5,0,56
"215",98,423,5,0,56
"216",98,425,5,0,56
"217",98,426,5,0,56
"218",98,427,5,0,56
"219",98,428,5,0,56
"220",98,429,5,0,56
"221",98,431,5,0,56
"222",98,432,5,0,56
"223",98,438,5,0,56
"224",98,443,5,0,56
"225",98,447,5,0,56
"226",98,449,5,0,56
"227",98,451,5,0,56
"228",98,453,5,0,56
"229",98,454,5,0,56
"230",98,456,5,0,56
"231",98,457,5,0,56
"232",98,460,5,0,56
"233",98,465,5,0,56
"234",98,466,5,0,56
"235",98,467,5,0,56
"236",98,469,5,0,56
"237",98,472,5,0,56
"238",98,476,5,0,56
"239",98,478,5,0,56
"240",98,480,5,0,56
"241",98,481,5,0,56
"242",98,485,6,0,56
"243",98,487,6,0,56
"244",98,489,6,0,56
"245",98,492,6,0,56
"246",98,493,6,0,56
"247",98,495,6,0,56
"248",98,498,6,0,56
"249",98,501,6,0,56
"250",98,502,6,0,56
"251",98,503,6,0,56
"252",98,507,6,0,56
"253",98,508,6,0,56
"254",98,509,6,0,56
"255",98,512,6,0,56
"256",98,515,6,0,56
"257",98,517,6,0,56
"258",98,519,6,0,56
"259",98,520,6,0,56
"260",98,522,6,0,56
"261",98,523,6,0,56
"262",98,527,6,0,56
"263",98,530,6,0,56
"264",98,532,6,0,56
"265",98,534,6,0,56
"266",98,537,6,0,56
"267",98,538,6,0,56
"268",98,539,6,0,56
"269",98,541,6,0,56
"270",98,542,6,0,56
"271",98,543,6,0,56
"272",98,545,6,0,56
"273",98,546,6,0,56
"274",98,548,6,0,56
"275",98,550,6,0,56
"276",98,552,6,0,56
"277",98,553,6,0,56
"278",98,555,6,0,56
"279",98,556,6,0,56
"280",98,559,6,0,56
"281",98,560,6,0,56
"282",98,564,6,0,56
"283",98,565,6,0,56
"284",98,566,6,0,56
"285",98,570,6,0,56
"286",98,575,7,0,56
"287",98,576,7,0,56
"288",98,577,7,0,56
"289",98,579,7,0,56
"290",98,583,7,0,56
"291",98,588,7,0,56
"292",98,589,7,0,56
"293",98,590,7,0,56
"294",98,591,7,0,56
"295",98,592,7,0,56
"296",98,593,7,0,56
"297",98,595,7,0,56
"298",98,598,7,0,56
"299",98,599,7,0,56
"300",98,600,7,0,56
"301",98,601,7,0,56
"302",98,602,7,0,56
"303",98,603,7,0,56
"304",98,604,7,0,56
"305",98,606,7,0,56
"306",98,610,7,0,56
"307",98,611,7,0,56
"308",98,613,7,0,56
"309",98,616,7,0,56
"310",98,617,7,0,56
"311",98,618,7,0,56
"312",98,620,7,0,56
"313",98,621,7,0,56
"314",98,622,7,0,56
"315",98,623,7,0,56
"316",98,624,7,0,56
"317",98,628,7,0,56
"318",98,634,7,0,56
"319",98,637,7,0,56
"320",98,640,7,0,56
"321",98,642,7,0,56
"322",98,643,7,0,56
"323",98,644,7,0,56
"324",98,646,7,0,56
"325",98,647,7,0,56
"326",98,650,7,0,56
"327",98,651,7,0,56
"328",98,652,7,0,56
"329",98,655,7,0,56
"330",98,658,7,0,56
"331",98,659,7,0,56
"332",98,661,7,0,56
"333",98,662,7,0,56
"334",98,666,7,0,56
"335",98,667,7,0,56
"336",98,668,7,0,56
"337",98,671,7,0,56
"338",98,675,7,0,56
"339",98,677,7,0,56
"340",98,682,7,0,56
"341",98,684,7,0,56
"342",98,685,8,1,56
"343",98,686,8,1,56
"344",98,690,8,1,56
"345",98,691,8,1,56
"346",98,693,8,1,56
"347",98,694,8,1,56
"348",98,695,8,1,56
"349",98,696,8,1,56
"350",98,699,8,1,56
"351",98,701,8,1,56
"352",98,703,8,1,56
"353",98,705,8,1,56
"354",98,708,8,1,56
"355",98,710,8,1,56
"356",98,711,8,1,56
"357",98,712,8,1,56
"358",98,714,8,1,56
"359",98,717,8,1,56
"360",98,718,8,1,56
"361",98,720,8,1,56
"362",98,721,8,1,56
"363",98,722,8,1,56
"364",98,727,8,1,56
"365",98,729,8,1,56
"366",98,730,8,1,56
"367",98,733,8,1,56
"368",98,734,8,1,56
"369",98,742,8,1,56
"370",98,743,8,1,56
"371",98,744,8,1,56
"372",98,750,8,1,56
"373",98,752,8,1,56
"374",98,754,8,1,56
"375",98,755,8,1,56
"376",98,756,8,1,56
"377",98,757,8,1,56
"378",98,758,8,1,56
"379",98,760,8,1,56
"380",98,761,8,1,56
"381",98,762,8,1,56
"382",98,764,8,1,56
"383",98,770,8,1,56
"384",98,771,8,1,56
"385",98,772,8,1,56
"386",98,773,8,1,56
"387",98,775,8,1,56
"388",98,777,9,0,56
"389",98,779,9,0,56
"390",98,783,9,0,56
"391",98,784,9,0,56
"392",98,785,9,0,56
"393",98,786,9,0,56
"394",98,793,9,0,56
"395",98,794,9,0,56
"396",98,795,9,0,56
"397",98,796,9,0,56
"398",98,797,9,0,56
"399",98,811,9,0,56
"400",98,812,9,0,56
"401",98,814,9,0,56
"402",98,816,9,0,56
"403",98,817,9,0,56
"404",98,820,9,0,56
"405",98,822,9,0,56
"406",98,826,9,0,56
"407",98,827,9,0,56
"408",98,828,9,0,56
"409",98,830,9,0,56
"410",98,834,9,0,56
"411",98,836,9,0,56
"412",98,839,9,0,56
"413",98,840,9,0,56
"414",98,842,9,0,56
"415",98,843,9,0,56
"416",98,844,9,0,56
"417",98,845,9,0,56
"418",98,846,9,0,56
"419",98,848,9,0,56
"420",98,849,9,0,56
"421",98,850,9,0,56
"422",98,851,9,0,56
"423",98,852,9,0,56
"424",98,853,9,0,56
"425",98,854,9,0,56
"426",98,855,9,0,56
"427",98,856,9,0,56
"428",98,857,10,1,56
"429",98,858,10,1,56
"430",98,859,10,1,56
"431",98,861,10,1,56
"432",98,863,10,1,56
"433",98,864,10,1,56
"434",98,865,10,1,56
"435",98,867,10,1,56
"436",98,869,10,1,56
"437",98,870,10,1,56
"438",98,871,10,1,56
"439",98,873,10,1,56
"440",98,874,10,1,56
"441",98,875,10,1,56
"442",98,876,10,1,56
"443",98,877,10,1,56
"444",98,878,10,1,56
"445",98,884,10,1,56
"446",98,885,10,1,56
"447",98,887,10,1,56
"448",98,889,10,1,56
"449",98,891,10,1,56
"450",98,892,10,1,56
"451",98,897,10,1,56
"452",98,898,10,1,56
"453",98,899,10,1,56
"454",98,900,10,1,56
"455",98,901,10,1,56
"456",98,902,10,1,56
"457",98,903,10,1,56
"458",98,910,10,1,56
"459",98,911,10,1,56
"460",98,913,10,1,56
"461",98,914,10,1,56
"462",98,915,10,1,56
"463",98,918,10,1,56
"464",98,923,10,1,56
"465",98,925,10,1,56
"466",98,927,10,1,56
"467",98,935,10,1,56
"468",98,937,10,1,56
"469",98,938,10,1,56
"470",98,943,10,1,56
"471",98,944,10,1,56
"472",98,947,11,0,56
"473",98,948,11,0,56
"474",98,949,11,0,56
"475",98,950,11,0,56
"476",98,951,11,0,56
"477",98,956,11,0,56
"478",98,961,11,0,56
"479",98,966,11,0,56
"480",98,967,11,0,56
"481",98,968,11,0,56
"482",98,969,11,0,56
"483",98,970,11,0,56
"484",98,976,11,0,56
"485",98,979,11,0,56
"486",98,980,11,0,56
"487",98,981,11,0,56
"488",98,982,11,0,56
"489",98,985,11,0,56
"490",98,986,11,0,56
"491",98,989,11,0,56
"492",98,990,11,0,56
"493",98,991,11,0,56
"494",98,994,11,0,56
"495",98,1000,11,0,56
"496",98,1002,11,0,56
"497",98,1003,11,0,56
"498",98,1005,11,0,56
"499",98,1008,11,0,56
"500",98,1009,11,0,56
"501",98,1010,11,0,56
"502",98,1013,11,0,56
"503",98,1014,11,0,56
"504",98,1015,11,0,56
"505",98,1016,11,0,56
"506",98,1017,11,0,56
"507",98,1019,11,0,56
"508",98,1021,11,0,56
"509",98,1024,11,0,56
"510",98,1026,11,0,56
"511",98,1027,11,0,56
"512",98,1028,11,0,56
"513",98,1031,11,0,56
"514",98,1033,11,0,56
"515",98,1034,11,0,56
"516",98,1038,11,0,56
"517",98,1039,11,0,56
"518",98,1040,11,0,56
"519",98,1041,11,0,56
"520",98,1043,11,0,56
"521",98,1044,11,0,56
"522",98,1046,12,0,56
"523",98,1047,12,0,56
"524",98,1049,12,0,56
"525",98,1050,12,0,56
"526",98,1052,12,0,56
"527",98,1053,12,0,56
"528",98,1055,12,0,56
"529",98,1059,12,0,56
"530",98,1061,12,0,56
"531",98,1066,12,0,56
"532",98,1068,12,0,56
"533",98,1069,12,0,56
"534",98,1071,12,0,56
"535",98,1075,12,0,56
"536",98,1076,12,0,56
"537",98,1077,12,0,56
"538",98,1079,12,0,56
"539",98,1080,12,0,56
"540",98,1081,12,0,56
"541",98,1083,12,0,56
"542",98,1084,12,0,56
"543",98,1086,12,0,56
"544",98,1094,12,0,56
"545",98,1097,12,0,56
"546",98,1099,12,0,56
"547",98,1103,12,0,56
"548",98,1104,12,0,56
"549",98,1105,12,0,56
"550",98,1106,12,0,56
"551",98,1107,12,0,56
"552",98,1111,12,0,56
"553",98,1112,12,0,56
"554",98,1114,12,0,56
"555",98,1115,12,0,56
"556",98,1116,12,0,56
"557",98,1117,12,0,56
"558",98,1119,12,0,56
"559",98,1120,12,0,56
"560",98,1121,12,0,56
"561",98,1126,12,0,56
"562",98,1128,12,0,56
"563",98,1130,12,0,56
"564",98,1131,12,0,56
"565",98,1135,12,0,56
"566",98,1136,12,0,56
"567",98,1138,12,0,56
"568",98,1139,12,0,56
"569",98,1141,12,0,56
"570",98,1142,12,0,56
"571",98,1149,13,0,56
"572",98,1150,13,0,56
"573",98,1153,13,0,56
"574",98,1155,13,0,56
"575",98,1156,13,0,56
"576",98,1157,13,0,56
"577",98,1159,13,0,56
"578",98,1161,13,0,56
"579",98,1163,13,0,56
"580",98,1167,13,0,56
"581",98,1169,13,0,56
"582",98,1170,13,0,56
"583",98,1171,13,0,56
"584",98,1175,13,0,56
"585",98,1178,13,0,56
"586",98,1183,13,0,56
"587",98,1184,13,0,56
"588",98,1186,13,0,56
"589",98,1187,13,0,56
"590",98,1188,13,0,56
"591",98,1189,13,0,56
"592",98,1191,13,0,56
"593",98,1192,13,0,56
"594",98,1198,13,0,56
"595",98,1200,13,0,56
"596",98,1202,13,0,56
"597",98,1204,13,0,56
"598",98,1205,13,0,56
"599",98,1207,13,0,56
"600",98,1208,13,0,56
"601",98,1214,13,0,56
"602",98,1216,13,0,56
"603",98,1217,13,0,56
"604",98,1218,13,0,56
"605",98,1219,13,0,56
"606",98,1220,13,0,56
"607",98,1221,13,0,56
"608",98,1222,13,0,56
"609",98,1223,13,0,56
"610",98,1224,13,0,56
"611",98,1225,13,0,56
"612",98,1227,13,0,56
"613",98,1229,14,1,56
"614",98,1230,14,1,56
"615",98,1232,14,1,56
"616",98,1234,14,1,56
"617",98,1235,14,1,56
"618",98,1237,14,1,56
"619",98,1238,14,1,56
"620",98,1239,14,1,56
"621",98,1241,14,1,56
"622",98,1242,14,1,56
"623",98,1243,14,1,56
"624",98,1244,14,1,56
"625",98,1245,14,1,56
"626",98,1247,14,1,56
"627",98,1249,14,1,56
"628",98,1250,14,1,56
"629",98,1252,14,1,56
"630",98,1253,14,1,56
"631",98,1254,14,1,56
"632",98,1255,14,1,56
"633",98,1260,14,1,56
"634",98,1261,14,1,56
"635",98,1262,14,1,56
"636",98,1264,14,1,56
"637",98,1266,14,1,56
"638",98,1268,14,1,56
"639",98,1269,14,1,56
"640",98,1270,14,1,56
"641",98,1271,14,1,56
"642",98,1274,14,1,56
"643",98,1275,14,1,56
"644",98,1278,14,1,56
"645",98,1279,14,1,56
"646",98,1285,14,1,56
"647",98,1286,14,1,56
"648",98,1288,14,1,56
"649",98,1290,14,1,56
"650",98,1291,14,1,56
"651",98,1292,14,1,56
"652",98,1293,14,1,56
"653",98,1299,14,1,56
"654",98,1304,14,1,56
"655",98,1311,14,1,56
"656",98,1312,14,1,56
"657",98,1317,14,1,56
"658",98,1320,14,1,56
"659",98,1321,14,1,56
"660",98,1322,14,1,56
"661",98,1327,14,1,56
"662",98,1329,14,1,56
"663",98,1331,14,1,56
"664",98,1333,14,1,56
"665",98,1334,14,1,56
"666",98,1335,14,1,56
"667",98,1338,14,1,56
"668",98,1339,14,1,56
"669",98,1341,14,1,56
"670",98,1344,14,1,56
"671",98,1345,14,1,56
"672",98,1346,15,0,56
"673",98,1347,15,0,56
"674",98,1348,15,0,56
"675",98,1351,15,0,56
"676",98,1357,15,0,56
"677",98,1358,15,0,56
"678",98,1360,15,0,56
"679",98,1361,15,0,56
"680",98,1365,15,0,56
"681",98,1367,15,0,56
"682",98,1375,15,0,56
"683",98,1377,15,0,56
"684",98,1378,15,0,56
"685",98,1380,15,0,56
"686",98,1382,15,0,56
"687",98,1383,15,0,56
"688",98,1384,15,0,56
"689",98,1385,15,0,56
"690",98,1386,15,0,56
"691",98,1387,15,0,56
"692",98,1391,15,0,56
"693",98,1393,15,0,56
"694",98,1396,15,0,56
"695",98,1397,15,0,56
"696",98,1398,15,0,56
"697",98,1401,15,0,56
"698",98,1403,15,0,56
"699",98,1404,15,0,56
"700",98,1410,15,0,56
"701",98,1413,15,0,56
"702",98,1414,15,0,56
"703",98,1415,15,0,56
"704",98,1416,15,0,56
"705",98,1417,15,0,56
"706",98,1420,15,0,56
"707",98,1424,15,0,56
"708",98,1425,15,0,56
"709",98,1426,15,0,56
"710",98,1427,15,0,56
"711",98,1428,15,0,56
"712",98,1429,15,0,56
"713",98,1430,15,0,56
"714",98,1432,15,0,56
"715",98,1434,15,0,56
"716",98,1435,15,0,56
"717",98,1436,15,0,56
"718",98,1438,16,0,56
"719",98,1440,16,0,56
"720",98,1442,16,0,56
"721",98,1443,16,0,56
"722",98,1447,16,0,56
"723",98,1448,16,0,56
"724",98,1449,16,0,56
"725",98,1454,16,0,56
"726",98,1461,16,0,56
"727",98,1462,16,0,56
"728",98,1464,16,0,56
"729",98,1465,16,0,56
"730",98,1467,16,0,56
"731",98,1468,16,0,56
"732",98,1469,16,0,56
"733",98,1470,16,0,56
"734",98,1471,16,0,56
"735",98,1472,16,0,56
"736",98,1473,16,0,56
"737",98,1474,16,0,56
"738",98,1475,16,0,56
"739",98,1476,16,0,56
"740",98,1482,16,0,56
"741",98,1483,16,0,56
"742",98,1485,16,0,56
"743",98,1487,16,0,56
"744",98,1491,16,0,56
"745",98,1493,16,0,56
"746",98,1494,16,0,56
"747",98,1497,16,0,56
"748",98,1498,16,0,56
"749",98,1499,16,0,56
"750",98,1502,16,0,56
"751",98,1503,16,0,56
"752",98,1506,16,0,56
"753",98,1510,16,0,56
"754",98,1511,16,0,56
"755",98,1512,16,0,56
"756",98,1513,16,0,56
"757",98,1514,16,0,56
"758",98,1517,16,0,56
"759",98,1519,16,0,56
"760",98,1521,16,0,56
"761",98,1522,16,0,56
"762",98,1526,16,0,56
"763",98,1527,16,0,56
"764",98,1528,16,0,56
"765",98,1530,16,0,56
"766",98,1535,17,1,56
"767",98,1537,17,1,56
"768",98,1538,17,1,56
"769",98,1539,17,1,56
"770",98,1540,17,1,56
"771",98,1541,17,1,56
"772",98,1543,17,1,56
"773",98,1545,17,1,56
"774",98,1546,17,1,56
"775",98,1547,17,1,56
"776",98,1548,17,1,56
"777",98,1551,17,1,56
"778",98,1552,17,1,56
"779",98,1554,17,1,56
"780",98,1558,17,1,56
"781",98,1559,17,1,56
"782",98,1561,17,1,56
"783",98,1562,17,1,56
"784",98,1563,17,1,56
"785",98,1566,17,1,56
"786",98,1567,17,1,56
"787",98,1568,17,1,56
"788",98,1570,17,1,56
"789",98,1573,17,1,56
"790",98,1574,17,1,56
"791",98,1575,17,1,56
"792",98,1579,17,1,56
"793",98,1581,17,1,56
"794",98,1585,17,1,56
"795",98,1587,17,1,56
"796",98,1589,17,1,56
"797",98,1592,17,1,56
"798",98,1599,17,1,56
"799",98,1600,17,1,56
"800",98,1602,17,1,56
"801",98,1603,17,1,56
"802",98,1604,17,1,56
"803",98,1607,17,1,56
"804",98,1609,17,1,56
"805",98,1616,17,1,56
"806",98,1618,17,1,56
"807",98,1619,17,1,56
"808",98,1620,17,1,56
"809",98,1623,17,1,56
"810",98,1625,17,1,56
"811",98,1627,17,1,56
"812",98,1628,17,1,56
"813",98,1630,17,1,56
"814",98,1632,17,1,56
"815",98,1635,17,1,56
"816",98,1636,17,1,56
"817",98,1639,17,1,56
"818",98,1640,17,1,56
"819",98,1641,17,1,56
"820",98,1642,17,1,56
"821",98,1643,17,1,56
"822",98,1646,18,0,56
"823",98,1652,18,0,56
"824",98,1653,18,0,56
"825",98,1656,18,0,56
"826",98,1659,18,0,56
"827",98,1660,18,0,56
"828",98,1662,18,0,56
"829",98,1663,18,0,56
"830",98,1668,18,0,56
"831",98,1670,18,0,56
"832",98,1672,18,0,56
"833",98,1673,18,0,56
"834",98,1674,18,0,56
"835",98,1676,18,0,56
"836",98,1678,18,0,56
"837",98,1681,18,0,56
"838",98,1682,18,0,56
"839",98,1683,18,0,56
"840",98,1684,18,0,56
"841",98,1686,18,0,56
"842",98,1689,18,0,56
"843",98,1690,18,0,56
"844",98,1691,18,0,56
"845",98,1694,18,0,56
"846",98,1695,18,0,56
"847",98,1696,18,0,56
"848",98,1697,18,0,56
"849",98,1699,18,0,56
"850",98,1701,18,0,56
"851",98,1703,18,0,56
"852",98,1709,18,0,56
"853",98,1712,18,0,56
"854",98,1713,18,0,56
"855",98,1714,18,0,56
"856",98,1717,18,0,56
"857",98,1718,18,0,56
"858",98,1720,18,0,56
"859",98,1723,18,0,56
"860",98,1725,18,0,56
"861",98,1726,18,0,56
"862",98,1727,18,0,56
"863",98,1729,18,0,56
"864",98,1732,18,0,56
"865",98,1734,18,0,56
"866",98,1735,18,0,56
"867",98,1736,18,0,56
"868",98,1739,19,1,56
"869",98,1740,19,1,56
"870",98,1741,19,1,56
"871",98,1742,19,1,56
"872",98,1743,19,1,56
"873",98,1748,19,1,56
"874",98,1749,19,1,56
"875",98,1753,19,1,56
"876",98,1754,19,1,56
"877",98,1756,19,1,56
"878",98,1757,19,1,56
"879",98,1759,19,1,56
"880",98,1760,19,1,56
"881",98,1762,19,1,56
"882",98,1763,19,1,56
"883",98,1765,19,1,56
"884",98,1766,19,1,56
"885",98,1768,19,1,56
"886",98,1774,19,1,56
"887",98,1775,19,1,56
"888",98,1776,19,1,56
"889",98,1780,19,1,56
"890",98,1787,19,1,56
"891",98,1793,19,1,56
"892",98,1794,19,1,56
"893",98,1795,19,1,56
"894",98,1797,19,1,56
"895",98,1798,19,1,56
"896",98,1799,19,1,56
"897",98,1803,19,1,56
"898",98,1804,19,1,56
"899",98,1806,19,1,56
"900",98,1807,19,1,56
"901",98,1808,19,1,56
"902",98,1809,19,1,56
"903",98,1810,19,1,56
"904",98,1811,19,1,56
"905",98,1812,19,1,56
"906",98,1813,19,1,56
"907",98,1818,19,1,56
"908",98,1819,19,1,56
"909",98,1821,19,1,56
"910",98,1824,19,1,56
"911",98,1825,19,1,56
"912",98,1826,19,1,56
"913",98,1831,19,1,56
"914",98,1832,19,1,56
"915",98,1834,19,1,56
"916",98,1835,19,1,56
"917",98,1837,19,1,56
"918",98,1838,20,0,56
"919",98,1840,20,0,56
"920",98,1841,20,0,56
"921",98,1844,20,0,56
"922",98,1846,20,0,56
"923",98,1848,20,0,56
"924",98,1849,20,0,56
"925",98,1851,20,0,56
"926",98,1854,20,0,56
"927",98,1856,20,0,56
"928",98,1857,20,0,56
"929",98,1859,20,0,56
"930",98,1866,20,0,56
"931",98,1872,20,0,56
"932",98,1873,20,0,56
"933",98,1876,20,0,56
"934",98,1877,20,0,56
"935",98,1878,20,0,56
"936",98,1879,20,0,56
"937",98,1880,20,0,56
"938",98,1881,20,0,56
"939",98,1882,20,0,56
"940",98,1883,20,0,56
"941",98,1889,20,0,56
"942",98,1891,20,0,56
"943",98,1893,20,0,56
"944",98,1896,20,0,56
"945",98,1897,20,0,56
"946",98,1898,20,0,56
"947",98,1899,20,0,56
"948",98,1903,20,0,56
"949",98,1905,20,0,56
"950",98,1908,20,0,56
"951",98,1909,20,0,56
"952",98,1910,20,0,56
"953",98,1911,20,0,56
"954",98,1913,20,0,56
"955",98,1914,20,0,56
"956",98,1915,20,0,56
"957",98,1917,20,0,56
"958",98,1920,20,0,56
"959",98,1923,20,0,56
"960",98,1925,20,0,56
"961",98,1926,20,0,56
"962",98,1930,20,0,56
"963",98,1931,20,0,56
"964",98,1932,20,0,56
"965",98,1934,20,0,56
"966",98,1935,21,0,56
"967",98,1939,21,0,56
"968",98,1941,21,0,56
"969",98,1942,21,0,56
"970",98,1943,21,0,56
"971",98,1944,21,0,56
"972",98,1945,21,0,56
"973",98,1946,21,0,56
"974",98,1948,21,0,56
"975",98,1951,21,0,56
"976",98,1954,21,0,56
"977",98,1956,21,0,56
"978",98,1957,21,0,56
"979",98,1959,21,0,56
"980",98,1960,21,0,56
"981",98,1964,21,0,56
"982",98,1965,21,0,56
"983",98,1967,21,0,56
"984",98,1975,21,0,56
"985",98,1976,21,0,56
"986",98,1979,21,0,56
"987",98,1980,21,0,56
"988",98,1982,21,0,56
"989",98,1984,21,0,56
"990",98,1985,21,0,56
"991",98,1986,21,0,56
"992",98,1988,21,0,56
"993",98,1989,21,0,56
"994",98,1991,21,0,56
"995",98,1992,21,0,56
"996",98,1994,21,0,56
"997",98,1995,21,0,56
"998",98,1997,21,0,56
"999",98,1998,21,0,56
"1000",98,1999,21,0,56
"1001",98,2002,21,0,56
"1002",98,2008,21,0,56
"1003",98,2009,21,0,56
"1004",98,2010,21,0,56
"1005",98,2011,21,0,56
"1006",98,2013,21,0,56
"1007",98,2016,21,0,56
"1008",98,2017,21,0,56
"1009",98,2018,21,0,56
"1010",98,2021,21,0,56
"1011",98,2024,21,0,56
"1012",98,2028,21,0,56
"1013",98,2029,21,0,56
"1014",98,2032,22,1,56
"1015",98,2033,22,1,56
"1016",98,2038,22,1,56
"1017",98,2040,22,1,56
"1018",98,2041,22,1,56
"1019",98,2042,22,1,56
"1020",98,2043,22,1,56
"1021",98,2044,22,1,56
"1022",98,2046,22,1,56
"1023",98,2048,22,1,56
"1024",98,2049,22,1,56
"1025",98,2055,22,1,56
"1026",98,2056,22,1,56
"1027",98,2060,22,1,56
"1028",98,2062,22,1,56
