"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"147",23,297,4,1,56
"148",23,298,4,1,56
"149",23,299,4,1,56
"150",23,307,4,1,56
"151",23,309,4,1,56
"152",23,310,4,1,56
"153",23,311,4,1,56
"154",23,314,4,1,56
"155",23,317,4,1,56
"156",23,318,4,1,56
"157",23,320,4,1,56
"158",23,323,4,1,56
"159",23,324,4,1,56
"160",23,325,4,1,56
"161",23,326,4,1,56
"162",23,328,4,1,56
"163",23,332,4,1,56
"164",23,333,4,1,56
"165",23,334,4,1,56
"166",23,336,4,1,56
"167",23,338,4,1,56
"168",23,339,4,1,56
"169",23,340,4,1,56
"170",23,345,4,1,56
"171",23,346,4,1,56
"172",23,347,4,1,56
"173",23,350,4,1,56
"174",23,351,4,1,56
"175",23,352,4,1,56
"176",23,353,4,1,56
"177",23,355,4,1,56
"178",23,357,4,1,56
"179",23,358,4,1,56
"180",23,361,4,1,56
"181",23,364,4,1,56
"182",23,366,4,1,56
"183",23,367,4,1,56
"184",23,368,4,1,56
"185",23,369,4,1,56
"186",23,373,4,1,56
"187",23,374,4,1,56
"188",23,379,4,1,56
"189",23,380,4,1,56
"190",23,383,4,1,56
"191",23,385,4,1,56
"192",23,387,4,1,56
"193",23,389,4,1,56
"194",23,394,4,1,56
"195",23,396,4,1,56
"196",23,397,4,1,56
"197",23,398,4,1,56
"198",23,400,4,1,56
"199",23,402,4,1,56
"200",23,405,4,1,56
"201",23,406,4,1,56
"202",23,407,4,1,56
"203",23,408,4,1,56
"204",23,410,4,1,56
"205",23,411,4,1,56
"206",23,415,5,0,56
"207",23,416,5,0,56
"208",23,417,5,0,56
"209",23,418,5,0,56
"210",23,419,5,0,56
"211",23,421,5,0,56
"212",23,422,5,0,56
"213",23,423,5,0,56
"214",23,429,5,0,56
"215",23,430,5,0,56
"216",23,432,5,0,56
"217",23,437,5,0,56
"218",23,438,5,0,56
"219",23,440,5,0,56
"220",23,442,5,0,56
"221",23,444,5,0,56
"222",23,447,5,0,56
"223",23,448,5,0,56
"224",23,449,5,0,56
"225",23,450,5,0,56
"226",23,451,5,0,56
"227",23,452,5,0,56
"228",23,453,5,0,56
"229",23,454,5,0,56
"230",23,455,5,0,56
"231",23,457,5,0,56
"232",23,458,5,0,56
"233",23,461,5,0,56
"234",23,467,5,0,56
"235",23,468,5,0,56
"236",23,472,5,0,56
"237",23,473,5,0,56
"238",23,475,5,0,56
"239",23,476,5,0,56
"240",23,479,5,0,56
"241",23,480,5,0,56
"242",23,481,5,0,56
"243",23,482,5,0,56
"244",23,488,5,0,56
"245",23,489,5,0,56
"246",23,490,5,0,56
"247",23,491,5,0,56
"248",23,495,5,0,56
"249",23,498,5,0,56
"250",23,501,5,0,56
"251",23,504,5,0,56
"252",23,505,5,0,56
"253",23,508,5,0,56
"254",23,509,5,0,56
"255",23,510,5,0,56
"256",23,511,5,0,56
"257",23,513,5,0,56
"258",23,515,5,0,56
"259",23,518,5,0,56
"260",23,519,5,0,56
"261",23,520,5,0,56
"262",23,521,5,0,56
"263",23,524,5,0,56
"264",23,531,6,1,56
"265",23,533,6,1,56
"266",23,534,6,1,56
"267",23,536,6,1,56
"268",23,541,6,1,56
"269",23,543,6,1,56
"270",23,544,6,1,56
"271",23,545,6,1,56
"272",23,546,6,1,56
"273",23,547,6,1,56
"274",23,551,6,1,56
"275",23,555,6,1,56
"276",23,560,6,1,56
"277",23,561,6,1,56
"278",23,563,6,1,56
"279",23,564,6,1,56
"280",23,566,6,1,56
"281",23,567,6,1,56
"282",23,570,6,1,56
"283",23,571,6,1,56
"284",23,572,6,1,56
"285",23,573,6,1,56
"286",23,575,6,1,56
"287",23,580,6,1,56
"288",23,581,6,1,56
"289",23,582,6,1,56
"290",23,583,6,1,56
"291",23,584,6,1,56
"292",23,585,6,1,56
"293",23,587,6,1,56
"294",23,595,6,1,56
"295",23,596,6,1,56
"296",23,598,6,1,56
"297",23,600,6,1,56
"298",23,601,6,1,56
"299",23,602,6,1,56
"300",23,603,6,1,56
"301",23,604,6,1,56
"302",23,605,6,1,56
"303",23,607,6,1,56
"304",23,608,6,1,56
"305",23,609,6,1,56
"306",23,610,6,1,56
"307",23,614,6,1,56
"308",23,616,6,1,56
"309",23,617,6,1,56
"310",23,619,6,1,56
"311",23,620,6,1,56
"312",23,621,6,1,56
"313",23,624,6,1,56
"314",23,628,6,1,56
"315",23,630,6,1,56
"316",23,631,6,1,56
"317",23,632,6,1,56
"318",23,636,6,1,56
"319",23,642,7,0,56
"320",23,643,7,0,56
"321",23,645,7,0,56
"322",23,647,7,0,56
"323",23,650,7,0,56
"324",23,652,7,0,56
"325",23,654,7,0,56
"326",23,657,7,0,56
"327",23,659,7,0,56
"328",23,661,7,0,56
"329",23,662,7,0,56
"330",23,663,7,0,56
"331",23,664,7,0,56
"332",23,665,7,0,56
"333",23,666,7,0,56
"334",23,669,7,0,56
"335",23,670,7,0,56
"336",23,672,7,0,56
"337",23,674,7,0,56
"338",23,676,7,0,56
"339",23,678,7,0,56
"340",23,681,7,0,56
"341",23,683,7,0,56
"342",23,686,7,0,56
"343",23,687,7,0,56
"344",23,688,7,0,56
"345",23,692,7,0,56
"346",23,695,7,0,56
"347",23,698,7,0,56
"348",23,700,7,0,56
"349",23,701,7,0,56
"350",23,707,7,0,56
"351",23,708,7,0,56
"352",23,709,7,0,56
"353",23,710,7,0,56
"354",23,711,7,0,56
"355",23,712,7,0,56
"356",23,713,7,0,56
"357",23,714,7,0,56
"358",23,717,7,0,56
"359",23,719,7,0,56
"360",23,721,7,0,56
"361",23,725,7,0,56
"362",23,726,7,0,56
"363",23,730,8,0,56
"364",23,733,8,0,56
"365",23,734,8,0,56
"366",23,735,8,0,56
"367",23,736,8,0,56
"368",23,738,8,0,56
"369",23,740,8,0,56
"370",23,741,8,0,56
"371",23,742,8,0,56
"372",23,743,8,0,56
"373",23,744,8,0,56
"374",23,745,8,0,56
"375",23,746,8,0,56
"376",23,749,8,0,56
"377",23,752,8,0,56
"378",23,753,8,0,56
"379",23,759,8,0,56
"380",23,761,8,0,56
"381",23,763,8,0,56
"382",23,765,8,0,56
"383",23,766,8,0,56
"384",23,769,8,0,56
"385",23,770,8,0,56
"386",23,771,8,0,56
"387",23,772,8,0,56
"388",23,776,8,0,56
"389",23,777,8,0,56
"390",23,779,8,0,56
"391",23,787,8,0,56
"392",23,789,8,0,56
"393",23,790,8,0,56
"394",23,797,8,0,56
"395",23,799,8,0,56
"396",23,800,8,0,56
"397",23,801,8,0,56
"398",23,802,8,0,56
"399",23,805,8,0,56
"400",23,809,8,0,56
"401",23,810,8,0,56
"402",23,811,8,0,56
"403",23,813,8,0,56
"404",23,814,8,0,56
"405",23,815,8,0,56
"406",23,817,8,0,56
"407",23,820,8,0,56
"408",23,822,8,0,56
"409",23,823,8,0,56
"410",23,824,8,0,56
"411",23,827,8,0,56
"412",23,828,8,0,56
"413",23,829,8,0,56
"414",23,831,9,1,56
"415",23,832,9,0,56
"416",23,833,9,0,56
"417",23,835,9,0,56
"418",23,837,9,0,56
"419",23,840,9,0,56
"420",23,841,9,0,56
"421",23,843,9,0,56
"422",23,846,9,0,56
"423",23,848,9,0,56
"424",23,850,9,0,56
"425",23,853,9,0,56
"426",23,855,9,0,56
"427",23,856,9,0,56
"428",23,857,9,0,56
"429",23,858,9,0,56
"430",23,860,9,1,56
"431",23,861,9,0,56
"432",23,862,9,0,56
"433",23,865,9,0,56
"434",23,869,9,0,56
"435",23,870,9,0,56
"436",23,872,9,0,56
"437",23,873,9,0,56
"438",23,874,9,0,56
"439",23,877,9,1,56
"440",23,878,9,0,56
"441",23,880,9,0,56
"442",23,881,9,0,56
"443",23,882,9,0,56
"444",23,884,9,0,56
"445",23,885,9,0,56
"446",23,890,9,0,56
"447",23,892,9,0,56
"448",23,894,9,0,56
"449",23,899,9,0,56
"450",23,901,9,0,56
"451",23,905,9,0,56
"452",23,906,9,0,56
"453",23,909,9,0,56
"454",23,910,10,0,56
"455",23,915,10,0,56
"456",23,916,10,0,56
"457",23,917,10,0,56
"458",23,918,10,0,56
"459",23,919,10,0,56
"460",23,920,10,0,56
"461",23,923,10,0,56
"462",23,925,10,0,56
"463",23,926,10,0,56
"464",23,927,10,0,56
"465",23,928,10,0,56
"466",23,929,10,0,56
"467",23,931,10,0,56
"468",23,933,10,0,56
"469",23,940,10,0,56
"470",23,944,10,0,56
"471",23,945,10,0,56
"472",23,947,10,0,56
"473",23,949,10,0,56
"474",23,950,10,0,56
"475",23,951,10,0,56
"476",23,954,10,0,56
"477",23,955,10,0,56
"478",23,956,10,0,56
"479",23,958,10,0,56
"480",23,966,10,0,56
"481",23,967,10,0,56
"482",23,970,10,0,56
"483",23,971,10,0,56
"484",23,972,10,0,56
"485",23,975,10,0,56
"486",23,978,10,0,56
"487",23,980,10,0,56
"488",23,981,10,0,56
"489",23,982,10,0,56
"490",23,986,10,0,56
"491",23,987,10,0,56
"492",23,988,10,0,56
"493",23,991,10,0,56
"494",23,992,10,0,56
"495",23,993,10,0,56
"496",23,994,10,0,56
"497",23,995,10,0,56
"498",23,996,10,0,56
"499",23,998,10,0,56
"500",23,999,10,0,56
"501",23,1004,10,0,56
"502",23,1007,10,0,56
"503",23,1010,10,0,56
"504",23,1013,10,0,56
"505",23,1014,10,0,56
"506",23,1017,10,0,56
"507",23,1018,10,0,56
"508",23,1019,10,0,56
"509",23,1020,10,0,56
"510",23,1024,11,1,56
"511",23,1027,11,1,56
"512",23,1028,11,1,56
"513",23,1031,11,1,56
"514",23,1032,11,1,56
"515",23,1036,11,1,56
"516",23,1040,11,1,56
"517",23,1041,11,1,56
"518",23,1042,11,1,56
"519",23,1044,11,1,56
"520",23,1046,11,1,56
"521",23,1047,11,1,56
"522",23,1050,11,1,56
"523",23,1052,11,1,56
"524",23,1053,11,1,56
"525",23,1054,11,1,56
"526",23,1055,11,1,56
"527",23,1056,11,1,56
"528",23,1057,11,1,56
"529",23,1060,11,1,56
"530",23,1061,11,1,56
"531",23,1065,11,1,56
"532",23,1066,11,1,56
"533",23,1067,11,1,56
"534",23,1070,11,1,56
"535",23,1071,11,1,56
"536",23,1073,11,1,56
"537",23,1076,11,1,56
"538",23,1077,11,1,56
"539",23,1078,11,1,56
"540",23,1079,11,1,56
"541",23,1080,11,1,56
"542",23,1082,11,1,56
"543",23,1083,11,1,56
"544",23,1085,11,1,56
"545",23,1087,11,1,56
"546",23,1090,11,1,56
"547",23,1091,11,1,56
"548",23,1093,11,1,56
"549",23,1098,11,1,56
"550",23,1101,11,1,56
"551",23,1103,11,1,56
"552",23,1106,12,0,56
"553",23,1107,12,0,56
"554",23,1109,12,0,56
"555",23,1111,12,0,56
"556",23,1112,12,0,56
"557",23,1116,12,0,56
"558",23,1119,12,0,56
"559",23,1121,12,0,56
"560",23,1122,12,0,56
"561",23,1123,12,0,56
"562",23,1124,12,0,56
"563",23,1127,12,0,56
"564",23,1128,12,0,56
"565",23,1129,12,0,56
"566",23,1130,12,0,56
"567",23,1131,12,0,56
"568",23,1133,12,0,56
"569",23,1137,12,0,56
"570",23,1139,12,0,56
"571",23,1144,12,0,56
"572",23,1145,12,0,56
"573",23,1147,12,0,56
"574",23,1149,12,0,56
"575",23,1153,12,0,56
"576",23,1155,12,0,56
"577",23,1156,12,0,56
"578",23,1157,12,0,56
"579",23,1159,12,0,56
"580",23,1162,12,0,56
"581",23,1165,12,0,56
"582",23,1167,12,0,56
"583",23,1170,12,0,56
"584",23,1171,12,0,56
"585",23,1173,12,0,56
"586",23,1174,12,0,56
"587",23,1178,12,0,56
"588",23,1179,12,0,56
"589",23,1181,12,0,56
"590",23,1183,12,0,56
"591",23,1184,12,0,56
"592",23,1186,12,0,56
"593",23,1187,12,0,56
"594",23,1188,12,0,56
"595",23,1193,12,0,56
"596",23,1199,12,0,56
"597",23,1200,12,0,56
"598",23,1203,12,0,56
"599",23,1207,12,0,56
"600",23,1208,12,0,56
"601",23,1209,12,0,56
"602",23,1210,12,0,56
"603",23,1211,12,0,56
"604",23,1212,12,0,56
"605",23,1213,12,0,56
"606",23,1214,13,0,56
"607",23,1215,13,0,56
"608",23,1217,13,0,56
"609",23,1218,13,0,56
"610",23,1219,13,0,56
"611",23,1220,13,0,56
"612",23,1221,13,0,56
"613",23,1227,13,0,56
"614",23,1231,13,0,56
"615",23,1235,13,0,56
"616",23,1237,13,0,56
"617",23,1239,13,0,56
"618",23,1240,13,0,56
"619",23,1242,13,0,56
"620",23,1244,13,0,56
"621",23,1245,13,0,56
"622",23,1249,13,0,56
"623",23,1251,13,0,56
"624",23,1252,13,0,56
"625",23,1254,13,0,56
"626",23,1259,13,0,56
"627",23,1260,13,0,56
"628",23,1261,13,0,56
"629",23,1262,13,0,56
"630",23,1264,13,0,56
"631",23,1269,13,0,56
"632",23,1270,13,0,56
"633",23,1271,13,0,56
"634",23,1272,13,0,56
"635",23,1274,13,0,56
"636",23,1275,13,0,56
"637",23,1278,13,0,56
"638",23,1280,13,0,56
"639",23,1281,13,0,56
"640",23,1282,13,0,56
"641",23,1284,13,0,56
"642",23,1287,13,0,56
"643",23,1289,13,0,56
"644",23,1290,13,0,56
"645",23,1291,13,0,56
"646",23,1292,13,0,56
"647",23,1298,13,0,56
"648",23,1300,13,0,56
"649",23,1304,13,0,56
"650",23,1307,13,0,56
"651",23,1309,13,0,56
"652",23,1310,13,0,56
"653",23,1311,13,0,56
"654",23,1313,13,0,56
"655",23,1314,13,0,56
"656",23,1316,14,0,56
"657",23,1317,14,0,56
"658",23,1318,14,0,56
"659",23,1320,14,0,56
"660",23,1322,14,0,56
"661",23,1323,14,0,56
"662",23,1324,14,0,56
"663",23,1325,14,0,56
"664",23,1330,14,1,56
"665",23,1332,14,1,56
"666",23,1333,14,0,56
"667",23,1334,14,1,56
"668",23,1337,14,0,56
"669",23,1339,14,0,56
"670",23,1340,14,0,56
"671",23,1341,14,0,56
"672",23,1344,14,0,56
"673",23,1345,14,0,56
"674",23,1346,14,0,56
"675",23,1348,14,0,56
"676",23,1353,14,0,56
"677",23,1357,14,0,56
"678",23,1359,14,1,56
"679",23,1362,14,0,56
"680",23,1363,14,1,56
"681",23,1364,14,1,56
"682",23,1365,14,1,56
"683",23,1366,14,1,56
"684",23,1368,14,1,56
"685",23,1369,14,0,56
"686",23,1370,14,0,56
"687",23,1373,14,1,56
"688",23,1375,14,1,56
"689",23,1378,14,1,56
"690",23,1379,14,0,56
"691",23,1381,14,1,56
"692",23,1382,14,0,56
"693",23,1384,14,0,56
"694",23,1386,14,1,56
"695",23,1388,14,1,56
"696",23,1389,14,0,56
"697",23,1390,14,1,56
"698",23,1391,14,0,56
"699",23,1395,14,1,56
"700",23,1398,14,1,56
"701",23,1405,14,1,56
"702",23,1408,15,0,56
"703",23,1410,15,0,56
"704",23,1411,15,0,56
"705",23,1415,15,0,56
"706",23,1418,15,0,56
"707",23,1420,15,0,56
"708",23,1422,15,0,56
"709",23,1423,15,0,56
"710",23,1424,15,0,56
"711",23,1427,15,0,56
"712",23,1428,15,0,56
"713",23,1430,15,0,56
"714",23,1432,15,0,56
"715",23,1435,15,0,56
"716",23,1438,15,0,56
"717",23,1440,15,0,56
"718",23,1441,15,0,56
"719",23,1444,15,0,56
"720",23,1445,15,0,56
"721",23,1446,15,0,56
"722",23,1447,15,0,56
"723",23,1448,15,0,56
"724",23,1456,15,0,56
"725",23,1458,15,0,56
"726",23,1459,15,0,56
"727",23,1460,15,0,56
"728",23,1461,15,0,56
"729",23,1464,15,0,56
"730",23,1466,15,0,56
"731",23,1467,15,0,56
"732",23,1468,15,0,56
"733",23,1471,15,0,56
"734",23,1472,15,0,56
"735",23,1474,15,0,56
"736",23,1478,15,0,56
"737",23,1480,15,0,56
"738",23,1481,15,0,56
"739",23,1483,15,0,56
"740",23,1484,15,0,56
"741",23,1485,15,0,56
"742",23,1489,15,0,56
"743",23,1490,15,0,56
"744",23,1492,16,0,56
"745",23,1493,16,0,56
"746",23,1495,16,0,56
"747",23,1496,16,0,56
"748",23,1497,16,0,56
"749",23,1498,16,0,56
"750",23,1502,16,0,56
"751",23,1505,16,0,56
"752",23,1509,16,0,56
"753",23,1512,16,0,56
"754",23,1513,16,0,56
"755",23,1514,16,0,56
"756",23,1517,16,0,56
"757",23,1519,16,0,56
"758",23,1521,16,0,56
"759",23,1522,16,0,56
"760",23,1526,16,0,56
"761",23,1528,16,0,56
"762",23,1529,16,0,56
"763",23,1532,16,0,56
"764",23,1535,16,0,56
"765",23,1538,16,0,56
"766",23,1540,16,0,56
"767",23,1541,16,0,56
"768",23,1542,16,0,56
"769",23,1546,16,0,56
"770",23,1548,16,0,56
"771",23,1549,16,0,56
"772",23,1551,16,0,56
"773",23,1553,16,0,56
"774",23,1554,16,0,56
"775",23,1557,16,0,56
"776",23,1561,16,0,56
"777",23,1562,16,0,56
"778",23,1563,16,0,56
"779",23,1564,16,0,56
"780",23,1565,16,0,56
"781",23,1566,16,0,56
"782",23,1567,16,0,56
"783",23,1568,16,0,56
"784",23,1570,16,0,56
"785",23,1572,16,0,56
"786",23,1576,16,0,56
"787",23,1578,16,0,56
"788",23,1579,16,0,56
"789",23,1580,16,0,56
"790",23,1583,16,0,56
"791",23,1584,16,0,56
"792",23,1588,17,1,56
"793",23,1589,17,1,56
"794",23,1590,17,1,56
"795",23,1591,17,1,56
"796",23,1592,17,1,56
"797",23,1593,17,1,56
"798",23,1594,17,1,56
"799",23,1595,17,1,56
"800",23,1596,17,1,56
"801",23,1597,17,1,56
"802",23,1598,17,1,56
"803",23,1600,17,1,56
"804",23,1603,17,1,56
"805",23,1604,17,1,56
"806",23,1605,17,1,56
"807",23,1610,17,1,56
"808",23,1612,17,1,56
"809",23,1613,17,1,56
"810",23,1614,17,1,56
"811",23,1616,17,1,56
"812",23,1620,17,1,56
"813",23,1621,17,1,56
"814",23,1624,17,1,56
"815",23,1627,17,1,56
"816",23,1631,17,1,56
"817",23,1634,17,1,56
"818",23,1635,17,1,56
"819",23,1637,17,1,56
"820",23,1641,17,1,56
"821",23,1645,17,1,56
"822",23,1646,17,1,56
"823",23,1648,17,1,56
"824",23,1649,17,1,56
"825",23,1651,17,1,56
"826",23,1653,17,1,56
"827",23,1655,17,1,56
"828",23,1656,17,1,56
"829",23,1657,17,1,56
"830",23,1660,17,1,56
"831",23,1661,17,1,56
"832",23,1664,17,1,56
"833",23,1668,17,1,56
"834",23,1670,17,1,56
"835",23,1675,17,1,56
"836",23,1676,17,1,56
"837",23,1678,17,1,56
"838",23,1680,18,0,56
"839",23,1681,18,0,56
"840",23,1682,18,0,56
"841",23,1688,18,1,56
"842",23,1693,18,0,56
"843",23,1694,18,0,56
"844",23,1695,18,0,56
"845",23,1698,18,0,56
"846",23,1700,18,0,56
"847",23,1703,18,0,56
"848",23,1705,18,0,56
"849",23,1707,18,0,56
"850",23,1708,18,0,56
"851",23,1709,18,0,56
"852",23,1715,18,1,56
"853",23,1716,18,0,56
"854",23,1717,18,0,56
"855",23,1722,18,0,56
"856",23,1724,18,1,56
"857",23,1725,18,0,56
"858",23,1727,18,0,56
"859",23,1728,18,0,56
"860",23,1730,18,0,56
"861",23,1733,18,0,56
"862",23,1735,18,0,56
"863",23,1736,18,0,56
"864",23,1737,18,0,56
"865",23,1740,18,0,56
"866",23,1742,18,0,56
"867",23,1745,18,0,56
"868",23,1746,18,0,56
"869",23,1748,18,0,56
"870",23,1751,18,0,56
"871",23,1752,18,0,56
"872",23,1753,18,0,56
"873",23,1754,18,0,56
"874",23,1755,18,0,56
"875",23,1757,18,0,56
"876",23,1759,18,0,56
"877",23,1760,18,0,56
"878",23,1762,18,0,56
"879",23,1763,18,0,56
"880",23,1764,18,0,56
"881",23,1766,18,0,56
"882",23,1768,19,0,56
"883",23,1769,19,0,56
"884",23,1770,19,0,56
"885",23,1771,19,0,56
"886",23,1773,19,0,56
"887",23,1775,19,0,56
"888",23,1777,19,0,56
"889",23,1779,19,0,56
"890",23,1782,19,0,56
"891",23,1785,19,0,56
"892",23,1786,19,0,56
"893",23,1788,19,0,56
"894",23,1790,19,0,56
"895",23,1792,19,0,56
"896",23,1794,19,0,56
"897",23,1797,19,0,56
"898",23,1798,19,0,56
"899",23,1799,19,0,56
"900",23,1800,19,0,56
"901",23,1802,19,0,56
"902",23,1806,19,0,56
"903",23,1808,19,0,56
"904",23,1812,19,0,56
"905",23,1813,19,0,56
"906",23,1815,19,0,56
"907",23,1817,19,0,56
"908",23,1818,19,0,56
"909",23,1819,19,0,56
"910",23,1821,19,0,56
"911",23,1823,19,0,56
"912",23,1824,19,0,56
"913",23,1825,19,0,56
"914",23,1827,19,0,56
"915",23,1831,19,0,56
"916",23,1834,19,0,56
"917",23,1837,19,0,56
"918",23,1838,19,0,56
"919",23,1839,19,0,56
"920",23,1844,19,0,56
"921",23,1845,19,0,56
"922",23,1846,19,0,56
"923",23,1848,19,0,56
"924",23,1850,19,0,56
"925",23,1854,19,0,56
"926",23,1855,19,0,56
"927",23,1856,19,0,56
"928",23,1858,19,0,56
"929",23,1859,19,0,56
"930",23,1860,19,0,56
"931",23,1861,19,0,56
"932",23,1862,19,0,56
"933",23,1866,19,0,56
"934",23,1869,19,0,56
"935",23,1871,19,0,56
"936",23,1873,19,0,56
"937",23,1877,19,0,56
"938",23,1882,19,0,56
"939",23,1884,19,0,56
"940",23,1885,19,0,56
"941",23,1886,20,0,56
"942",23,1887,20,0,56
"943",23,1888,20,0,56
"944",23,1890,20,0,56
"945",23,1891,20,0,56
"946",23,1894,20,0,56
"947",23,1895,20,0,56
"948",23,1896,20,0,56
"949",23,1899,20,0,56
"950",23,1906,20,0,56
"951",23,1907,20,0,56
"952",23,1909,20,0,56
"953",23,1910,20,0,56
"954",23,1911,20,0,56
"955",23,1913,20,0,56
"956",23,1917,20,0,56
"957",23,1918,20,0,56
"958",23,1922,20,0,56
"959",23,1923,20,0,56
"960",23,1924,20,0,56
"961",23,1925,20,0,56
"962",23,1927,20,0,56
"963",23,1928,20,0,56
"964",23,1930,20,0,56
"965",23,1932,20,0,56
"966",23,1936,20,0,56
"967",23,1937,20,0,56
"968",23,1938,20,0,56
"969",23,1940,20,0,56
"970",23,1941,20,0,56
"971",23,1944,20,0,56
"972",23,1946,20,0,56
"973",23,1949,20,0,56
"974",23,1950,20,0,56
"975",23,1952,20,0,56
"976",23,1953,20,0,56
"977",23,1957,20,0,56
"978",23,1959,20,0,56
"979",23,1960,20,0,56
"980",23,1961,20,0,56
"981",23,1964,20,0,56
"982",23,1965,20,0,56
"983",23,1967,20,0,56
"984",23,1972,20,0,56
"985",23,1974,20,0,56
"986",23,1975,20,0,56
"987",23,1976,20,0,56
"988",23,1977,20,0,56
"989",23,1978,20,0,56
"990",23,1980,20,0,56
"991",23,1983,20,0,56
"992",23,1988,21,0,56
"993",23,1989,21,0,56
"994",23,1991,21,0,56
"995",23,1992,21,0,56
"996",23,1996,21,0,56
"997",23,1997,21,0,56
"998",23,2000,21,0,56
"999",23,2002,21,0,56
"1000",23,2005,21,0,56
"1001",23,2007,21,0,56
"1002",23,2008,21,0,56
"1003",23,2012,21,0,56
"1004",23,2017,21,0,56
"1005",23,2018,21,0,56
"1006",23,2020,21,0,56
"1007",23,2023,21,0,56
"1008",23,2025,21,0,56
"1009",23,2027,21,0,56
"1010",23,2028,21,0,56
"1011",23,2030,21,0,56
"1012",23,2032,21,0,56
"1013",23,2033,21,0,56
"1014",23,2034,21,0,56
"1015",23,2036,21,0,56
"1016",23,2037,21,0,56
"1017",23,2039,21,0,56
"1018",23,2040,21,0,56
"1019",23,2043,21,0,56
"1020",23,2045,21,0,56
"1021",23,2046,21,0,56
"1022",23,2047,21,0,56
"1023",23,2048,21,0,56
"1024",23,2049,21,0,56
"1025",23,2050,21,0,56
"1026",23,2052,21,0,56
"1027",23,2054,21,0,56
"1028",23,2056,21,0,56
"1029",23,2058,21,0,56
