"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"192",31,383,4,0,56
"193",31,384,4,0,56
"194",31,385,4,0,56
"195",31,386,4,0,56
"196",31,387,4,0,56
"197",31,389,4,0,56
"198",31,391,4,0,56
"199",31,395,4,0,56
"200",31,398,4,0,56
"201",31,399,4,0,56
"202",31,402,4,0,56
"203",31,405,4,0,56
"204",31,406,4,0,56
"205",31,407,4,0,56
"206",31,413,4,0,56
"207",31,414,4,0,56
"208",31,416,4,0,56
"209",31,417,4,0,56
"210",31,418,4,0,56
"211",31,419,4,0,56
"212",31,421,4,0,56
"213",31,424,4,0,56
"214",31,427,4,0,56
"215",31,429,5,1,56
"216",31,432,5,1,56
"217",31,433,5,1,56
"218",31,436,5,1,56
"219",31,437,5,1,56
"220",31,442,5,1,56
"221",31,444,5,1,56
"222",31,445,5,1,56
"223",31,447,5,1,56
"224",31,450,5,1,56
"225",31,454,5,1,56
"226",31,455,5,1,56
"227",31,458,5,1,56
"228",31,460,5,1,56
"229",31,461,5,1,56
"230",31,462,5,1,56
"231",31,465,5,1,56
"232",31,467,5,1,56
"233",31,470,5,1,56
"234",31,472,5,1,56
"235",31,473,5,1,56
"236",31,474,5,1,56
"237",31,477,5,1,56
"238",31,478,5,1,56
"239",31,479,5,1,56
"240",31,480,5,1,56
"241",31,483,5,1,56
"242",31,484,5,1,56
"243",31,485,5,1,56
"244",31,486,5,1,56
"245",31,489,5,1,56
"246",31,490,5,1,56
"247",31,491,5,1,56
"248",31,493,5,1,56
"249",31,494,5,1,56
"250",31,495,5,1,56
"251",31,496,5,1,56
"252",31,501,5,1,56
"253",31,505,5,1,56
"254",31,506,5,1,56
"255",31,508,6,0,56
"256",31,509,6,0,56
"257",31,511,6,0,56
"258",31,513,6,0,56
"259",31,520,6,0,56
"260",31,521,6,0,56
"261",31,522,6,0,56
"262",31,523,6,0,56
"263",31,524,6,0,56
"264",31,525,6,0,56
"265",31,527,6,0,56
"266",31,528,6,0,56
"267",31,529,6,0,56
"268",31,531,6,0,56
"269",31,532,6,0,56
"270",31,534,6,0,56
"271",31,535,6,0,56
"272",31,536,6,0,56
"273",31,537,6,0,56
"274",31,538,6,0,56
"275",31,540,6,0,56
"276",31,543,6,0,56
"277",31,545,6,0,56
"278",31,546,6,0,56
"279",31,547,6,0,56
"280",31,549,6,0,56
"281",31,551,6,0,56
"282",31,555,6,0,56
"283",31,556,6,0,56
"284",31,557,6,0,56
"285",31,558,6,0,56
"286",31,561,6,0,56
"287",31,564,6,0,56
"288",31,565,6,0,56
"289",31,566,6,0,56
"290",31,572,6,0,56
"291",31,574,6,0,56
"292",31,577,6,0,56
"293",31,580,6,0,56
"294",31,581,6,0,56
"295",31,582,6,0,56
"296",31,584,6,0,56
"297",31,585,6,0,56
"298",31,591,6,0,56
"299",31,595,7,1,56
"300",31,600,7,1,56
"301",31,601,7,1,56
"302",31,603,7,1,56
"303",31,604,7,1,56
"304",31,605,7,1,56
"305",31,608,7,1,56
"306",31,610,7,1,56
"307",31,614,7,1,56
"308",31,615,7,1,56
"309",31,617,7,1,56
"310",31,618,7,1,56
"311",31,621,7,1,56
"312",31,622,7,1,56
"313",31,623,7,1,56
"314",31,625,7,1,56
"315",31,627,7,1,56
"316",31,632,7,1,56
"317",31,634,7,1,56
"318",31,636,7,1,56
"319",31,637,7,1,56
"320",31,638,7,1,56
"321",31,640,7,1,56
"322",31,641,7,1,56
"323",31,644,7,1,56
"324",31,645,7,1,56
"325",31,646,7,1,56
"326",31,647,7,1,56
"327",31,648,7,1,56
"328",31,650,7,1,56
"329",31,653,7,1,56
"330",31,656,7,1,56
"331",31,659,7,0,56
"332",31,661,7,1,56
"333",31,662,7,1,56
"334",31,664,7,1,56
"335",31,665,7,1,56
"336",31,667,7,1,56
"337",31,672,7,1,56
"338",31,674,7,1,56
"339",31,675,7,1,56
"340",31,676,7,1,56
"341",31,678,7,1,56
"342",31,679,7,0,56
"343",31,680,7,1,56
"344",31,681,7,1,56
"345",31,686,7,1,56
"346",31,689,7,1,56
"347",31,690,7,0,56
"348",31,693,8,0,56
"349",31,694,8,0,56
"350",31,695,8,0,56
"351",31,705,8,0,56
"352",31,706,8,0,56
"353",31,708,8,0,56
"354",31,709,8,0,56
"355",31,711,8,0,56
"356",31,713,8,0,56
"357",31,719,8,0,56
"358",31,720,8,0,56
"359",31,721,8,0,56
"360",31,722,8,0,56
"361",31,723,8,0,56
"362",31,724,8,0,56
"363",31,725,8,0,56
"364",31,726,8,0,56
"365",31,727,8,0,56
"366",31,730,8,0,56
"367",31,731,8,0,56
"368",31,733,8,0,56
"369",31,735,8,0,56
"370",31,736,8,0,56
"371",31,739,8,0,56
"372",31,743,8,0,56
"373",31,748,8,0,56
"374",31,749,8,0,56
"375",31,751,8,0,56
"376",31,754,8,0,56
"377",31,756,8,0,56
"378",31,757,8,0,56
"379",31,760,8,0,56
"380",31,763,8,0,56
"381",31,764,8,0,56
"382",31,765,8,0,56
"383",31,766,8,0,56
"384",31,767,8,0,56
"385",31,768,8,0,56
"386",31,770,8,0,56
"387",31,772,8,0,56
"388",31,775,8,0,56
"389",31,776,8,0,56
"390",31,778,8,0,56
"391",31,780,8,0,56
"392",31,781,9,0,56
"393",31,782,9,0,56
"394",31,785,9,0,56
"395",31,786,9,0,56
"396",31,787,9,0,56
"397",31,788,9,0,56
"398",31,790,9,0,56
"399",31,791,9,0,56
"400",31,793,9,0,56
"401",31,796,9,0,56
"402",31,797,9,0,56
"403",31,799,9,0,56
"404",31,800,9,0,56
"405",31,801,9,0,56
"406",31,802,9,0,56
"407",31,803,9,0,56
"408",31,808,9,0,56
"409",31,809,9,0,56
"410",31,812,9,0,56
"411",31,814,9,0,56
"412",31,815,9,0,56
"413",31,816,9,0,56
"414",31,818,9,0,56
"415",31,820,9,0,56
"416",31,824,9,0,56
"417",31,828,9,0,56
"418",31,832,9,0,56
"419",31,835,9,0,56
"420",31,837,9,0,56
"421",31,838,9,0,56
"422",31,840,9,0,56
"423",31,841,9,0,56
"424",31,843,9,0,56
"425",31,844,9,0,56
"426",31,847,9,0,56
"427",31,849,9,0,56
"428",31,850,9,0,56
"429",31,856,9,0,56
"430",31,858,9,0,56
"431",31,859,9,0,56
"432",31,860,9,0,56
"433",31,861,9,0,56
"434",31,862,9,0,56
"435",31,865,9,0,56
"436",31,866,9,0,56
"437",31,867,9,0,56
"438",31,870,9,0,56
"439",31,872,9,0,56
"440",31,873,9,0,56
"441",31,876,9,0,56
"442",31,878,9,0,56
"443",31,879,9,0,56
"444",31,884,9,0,56
"445",31,887,9,0,56
"446",31,888,9,0,56
"447",31,890,9,0,56
"448",31,891,9,0,56
"449",31,892,9,0,56
"450",31,897,10,0,56
"451",31,902,10,0,56
"452",31,904,10,0,56
"453",31,906,10,0,56
"454",31,907,10,0,56
"455",31,909,10,0,56
"456",31,911,10,0,56
"457",31,912,10,0,56
"458",31,914,10,0,56
"459",31,915,10,0,56
"460",31,919,10,0,56
"461",31,924,10,0,56
"462",31,925,10,0,56
"463",31,928,10,0,56
"464",31,929,10,0,56
"465",31,930,10,0,56
"466",31,931,10,0,56
"467",31,933,10,0,56
"468",31,934,10,0,56
"469",31,938,10,0,56
"470",31,939,10,0,56
"471",31,940,10,0,56
"472",31,941,10,0,56
"473",31,942,10,0,56
"474",31,944,10,0,56
"475",31,946,10,0,56
"476",31,947,10,0,56
"477",31,949,10,0,56
"478",31,950,10,0,56
"479",31,952,10,0,56
"480",31,957,10,0,56
"481",31,961,10,0,56
"482",31,962,10,0,56
"483",31,963,10,0,56
"484",31,964,10,0,56
"485",31,967,10,0,56
"486",31,973,10,0,56
"487",31,974,10,0,56
"488",31,975,10,0,56
"489",31,977,10,0,56
"490",31,979,11,0,56
"491",31,981,11,0,56
"492",31,982,11,0,56
"493",31,984,11,0,56
"494",31,985,11,0,56
"495",31,989,11,0,56
"496",31,992,11,0,56
"497",31,993,11,0,56
"498",31,995,11,0,56
"499",31,997,11,0,56
"500",31,998,11,0,56
"501",31,1001,11,0,56
"502",31,1004,11,0,56
"503",31,1005,11,0,56
"504",31,1006,11,0,56
"505",31,1007,11,0,56
"506",31,1008,11,0,56
"507",31,1010,11,0,56
"508",31,1014,11,0,56
"509",31,1018,11,0,56
"510",31,1021,11,0,56
"511",31,1023,11,0,56
"512",31,1024,11,0,56
"513",31,1027,11,0,56
"514",31,1034,11,0,56
"515",31,1036,11,0,56
"516",31,1037,11,0,56
"517",31,1039,11,0,56
"518",31,1041,11,0,56
"519",31,1042,11,0,56
"520",31,1045,11,0,56
"521",31,1047,11,0,56
"522",31,1048,11,0,56
"523",31,1049,11,0,56
"524",31,1050,11,0,56
"525",31,1051,11,0,56
"526",31,1053,11,0,56
"527",31,1055,11,0,56
"528",31,1057,11,0,56
"529",31,1058,11,0,56
"530",31,1059,11,0,56
"531",31,1060,11,0,56
"532",31,1062,11,0,56
"533",31,1063,11,0,56
"534",31,1066,11,0,56
"535",31,1070,11,0,56
"536",31,1072,11,0,56
"537",31,1073,11,0,56
"538",31,1075,12,0,56
"539",31,1076,12,0,56
"540",31,1077,12,0,56
"541",31,1080,12,0,56
"542",31,1081,12,0,56
"543",31,1083,12,0,56
"544",31,1086,12,0,56
"545",31,1089,12,0,56
"546",31,1092,12,0,56
"547",31,1094,12,0,56
"548",31,1098,12,0,56
"549",31,1099,12,0,56
"550",31,1100,12,0,56
"551",31,1102,12,0,56
"552",31,1103,12,0,56
"553",31,1107,12,0,56
"554",31,1108,12,0,56
"555",31,1109,12,0,56
"556",31,1110,12,0,56
"557",31,1111,12,0,56
"558",31,1112,12,0,56
"559",31,1113,12,0,56
"560",31,1116,12,0,56
"561",31,1117,12,0,56
"562",31,1120,12,0,56
"563",31,1121,12,0,56
"564",31,1122,12,0,56
"565",31,1123,12,0,56
"566",31,1130,12,0,56
"567",31,1132,12,0,56
"568",31,1134,12,0,56
"569",31,1136,12,0,56
"570",31,1137,12,0,56
"571",31,1138,12,0,56
"572",31,1140,12,0,56
"573",31,1143,12,0,56
"574",31,1144,12,0,56
"575",31,1147,12,0,56
"576",31,1150,12,0,56
"577",31,1153,12,0,56
"578",31,1154,12,0,56
"579",31,1156,12,0,56
"580",31,1157,12,0,56
"581",31,1158,12,0,56
"582",31,1162,12,0,56
"583",31,1165,13,0,56
"584",31,1166,13,0,56
"585",31,1167,13,0,56
"586",31,1169,13,0,56
"587",31,1170,13,0,56
"588",31,1172,13,0,56
"589",31,1174,13,0,56
"590",31,1176,13,0,56
"591",31,1180,13,0,56
"592",31,1181,13,0,56
"593",31,1183,13,0,56
"594",31,1184,13,0,56
"595",31,1186,13,0,56
"596",31,1188,13,0,56
"597",31,1189,13,0,56
"598",31,1190,13,0,56
"599",31,1192,13,0,56
"600",31,1193,13,0,56
"601",31,1194,13,0,56
"602",31,1196,13,0,56
"603",31,1197,13,0,56
"604",31,1198,13,0,56
"605",31,1201,13,0,56
"606",31,1202,13,0,56
"607",31,1205,13,0,56
"608",31,1208,13,0,56
"609",31,1209,13,0,56
"610",31,1210,13,0,56
"611",31,1212,13,0,56
"612",31,1217,13,0,56
"613",31,1219,13,0,56
"614",31,1222,13,0,56
"615",31,1226,13,0,56
"616",31,1227,13,0,56
"617",31,1228,13,0,56
"618",31,1229,13,0,56
"619",31,1230,13,0,56
"620",31,1233,13,0,56
"621",31,1234,13,0,56
"622",31,1236,13,0,56
"623",31,1241,13,0,56
"624",31,1242,13,0,56
"625",31,1244,13,0,56
"626",31,1245,13,0,56
"627",31,1250,13,0,56
"628",31,1251,13,0,56
"629",31,1257,13,0,56
"630",31,1259,13,0,56
"631",31,1263,13,0,56
"632",31,1265,13,0,56
"633",31,1267,13,0,56
"634",31,1268,13,0,56
"635",31,1269,13,0,56
"636",31,1271,13,0,56
"637",31,1272,13,0,56
"638",31,1273,13,0,56
"639",31,1277,14,1,56
"640",31,1279,14,1,56
"641",31,1280,14,1,56
"642",31,1282,14,1,56
"643",31,1285,14,1,56
"644",31,1287,14,1,56
"645",31,1289,14,1,56
"646",31,1291,14,1,56
"647",31,1294,14,1,56
"648",31,1295,14,1,56
"649",31,1297,14,1,56
"650",31,1298,14,1,56
"651",31,1300,14,1,56
"652",31,1301,14,1,56
"653",31,1303,14,1,56
"654",31,1304,14,1,56
"655",31,1307,14,1,56
"656",31,1308,14,1,56
"657",31,1310,14,1,56
"658",31,1311,14,1,56
"659",31,1316,14,1,56
"660",31,1318,14,1,56
"661",31,1319,14,1,56
"662",31,1320,14,1,56
"663",31,1321,14,1,56
"664",31,1324,14,1,56
"665",31,1325,14,1,56
"666",31,1326,14,1,56
"667",31,1327,14,1,56
"668",31,1332,14,1,56
"669",31,1333,14,1,56
"670",31,1334,14,1,56
"671",31,1335,14,1,56
"672",31,1340,14,1,56
"673",31,1341,14,1,56
"674",31,1344,14,1,56
"675",31,1346,14,1,56
"676",31,1348,14,1,56
"677",31,1350,14,1,56
"678",31,1351,14,1,56
"679",31,1352,14,1,56
"680",31,1353,14,1,56
"681",31,1355,14,1,56
"682",31,1357,14,1,56
"683",31,1362,14,1,56
"684",31,1367,14,1,56
"685",31,1369,14,1,56
"686",31,1370,14,1,56
"687",31,1373,14,1,56
"688",31,1374,14,1,56
"689",31,1375,14,1,56
"690",31,1379,14,1,56
"691",31,1380,14,1,56
"692",31,1381,14,1,56
"693",31,1384,15,1,56
"694",31,1385,15,1,56
"695",31,1387,15,1,56
"696",31,1391,15,1,56
"697",31,1392,15,1,56
"698",31,1394,15,1,56
"699",31,1395,15,1,56
"700",31,1397,15,1,56
"701",31,1398,15,1,56
"702",31,1399,15,1,56
"703",31,1401,15,1,56
"704",31,1403,15,1,56
"705",31,1405,15,1,56
"706",31,1406,15,1,56
"707",31,1407,15,1,56
"708",31,1410,15,1,56
"709",31,1413,15,1,56
"710",31,1414,15,1,56
"711",31,1416,15,1,56
"712",31,1418,15,1,56
"713",31,1419,15,1,56
"714",31,1420,15,1,56
"715",31,1423,15,1,56
"716",31,1424,15,1,56
"717",31,1425,15,1,56
"718",31,1431,15,1,56
"719",31,1433,15,1,56
"720",31,1435,15,1,56
"721",31,1439,15,1,56
"722",31,1440,15,1,56
"723",31,1442,15,1,56
"724",31,1443,15,1,56
"725",31,1444,15,1,56
"726",31,1446,15,1,56
"727",31,1448,15,1,56
"728",31,1449,15,1,56
"729",31,1451,15,1,56
"730",31,1452,15,1,56
"731",31,1454,15,1,56
"732",31,1456,15,1,56
"733",31,1462,15,1,56
"734",31,1463,15,1,56
"735",31,1466,15,1,56
"736",31,1468,15,1,56
"737",31,1471,15,1,56
"738",31,1474,15,1,56
"739",31,1476,15,1,56
"740",31,1478,15,1,56
"741",31,1479,15,1,56
"742",31,1480,15,1,56
"743",31,1485,15,1,56
"744",31,1487,15,1,56
"745",31,1488,16,1,56
"746",31,1489,16,1,56
"747",31,1493,16,1,56
"748",31,1495,16,1,56
"749",31,1496,16,1,56
"750",31,1497,16,1,56
"751",31,1498,16,1,56
"752",31,1499,16,1,56
"753",31,1501,16,1,56
"754",31,1503,16,1,56
"755",31,1508,16,1,56
"756",31,1509,16,1,56
"757",31,1510,16,1,56
"758",31,1512,16,1,56
"759",31,1514,16,1,56
"760",31,1516,16,1,56
"761",31,1518,16,1,56
"762",31,1519,16,1,56
"763",31,1523,16,1,56
"764",31,1525,16,1,56
"765",31,1526,16,1,56
"766",31,1527,16,1,56
"767",31,1529,16,1,56
"768",31,1530,16,1,56
"769",31,1532,16,1,56
"770",31,1534,16,1,56
"771",31,1535,16,1,56
"772",31,1536,16,1,56
"773",31,1540,16,1,56
"774",31,1541,16,1,56
"775",31,1543,16,1,56
"776",31,1544,16,1,56
"777",31,1546,16,1,56
"778",31,1550,16,1,56
"779",31,1552,16,1,56
"780",31,1557,16,1,56
"781",31,1558,16,1,56
"782",31,1560,16,1,56
"783",31,1564,16,1,56
"784",31,1565,16,1,56
"785",31,1568,16,1,56
"786",31,1570,16,1,56
"787",31,1571,16,1,56
"788",31,1576,16,1,56
"789",31,1577,16,1,56
"790",31,1578,16,1,56
"791",31,1582,17,0,56
"792",31,1586,17,0,56
"793",31,1588,17,0,56
"794",31,1593,17,0,56
"795",31,1596,17,0,56
"796",31,1597,17,0,56
"797",31,1600,17,0,56
"798",31,1601,17,0,56
"799",31,1603,17,0,56
"800",31,1604,17,0,56
"801",31,1605,17,0,56
"802",31,1609,17,0,56
"803",31,1610,17,0,56
"804",31,1612,17,0,56
"805",31,1613,17,0,56
"806",31,1614,17,0,56
"807",31,1615,17,0,56
"808",31,1618,17,0,56
"809",31,1620,17,0,56
"810",31,1622,17,0,56
"811",31,1623,17,0,56
"812",31,1627,17,0,56
"813",31,1628,17,0,56
"814",31,1629,17,0,56
"815",31,1630,17,0,56
"816",31,1631,17,0,56
"817",31,1632,17,0,56
"818",31,1634,17,0,56
"819",31,1638,17,0,56
"820",31,1639,17,0,56
"821",31,1641,17,0,56
"822",31,1643,17,0,56
"823",31,1644,17,0,56
"824",31,1645,17,0,56
"825",31,1646,17,0,56
"826",31,1648,17,0,56
"827",31,1649,17,0,56
"828",31,1651,17,0,56
"829",31,1654,17,0,56
"830",31,1655,17,0,56
"831",31,1661,17,0,56
"832",31,1662,17,0,56
"833",31,1664,17,0,56
"834",31,1665,17,0,56
"835",31,1668,17,0,56
"836",31,1669,17,0,56
"837",31,1670,17,0,56
"838",31,1673,17,0,56
"839",31,1674,17,0,56
"840",31,1676,17,0,56
"841",31,1678,17,0,56
"842",31,1679,17,0,56
"843",31,1681,17,0,56
"844",31,1684,17,0,56
"845",31,1686,17,0,56
"846",31,1687,17,0,56
"847",31,1691,17,0,56
"848",31,1692,17,0,56
"849",31,1697,18,0,56
"850",31,1698,18,0,56
"851",31,1704,18,0,56
"852",31,1705,18,0,56
"853",31,1710,18,0,56
"854",31,1713,18,0,56
"855",31,1714,18,0,56
"856",31,1716,18,0,56
"857",31,1717,18,0,56
"858",31,1718,18,0,56
"859",31,1719,18,0,56
"860",31,1720,18,0,56
"861",31,1723,18,0,56
"862",31,1725,18,0,56
"863",31,1728,18,0,56
"864",31,1729,18,0,56
"865",31,1730,18,0,56
"866",31,1736,18,0,56
"867",31,1739,18,0,56
"868",31,1740,18,0,56
"869",31,1741,18,0,56
"870",31,1742,18,0,56
"871",31,1746,18,0,56
"872",31,1747,18,0,56
"873",31,1750,18,0,56
"874",31,1751,18,0,56
"875",31,1752,18,0,56
"876",31,1753,18,0,56
"877",31,1755,18,0,56
"878",31,1756,18,0,56
"879",31,1757,18,0,56
"880",31,1761,18,0,56
"881",31,1762,18,0,56
"882",31,1766,18,0,56
"883",31,1768,18,0,56
"884",31,1769,18,0,56
"885",31,1770,18,0,56
"886",31,1774,18,0,56
"887",31,1775,18,0,56
"888",31,1778,18,0,56
"889",31,1779,18,0,56
"890",31,1780,18,0,56
"891",31,1781,18,0,56
"892",31,1788,18,0,56
"893",31,1792,18,0,56
"894",31,1793,18,0,56
"895",31,1795,18,0,56
"896",31,1796,18,0,56
"897",31,1797,18,0,56
"898",31,1799,18,0,56
"899",31,1800,18,0,56
"900",31,1801,18,0,56
"901",31,1802,18,0,56
"902",31,1804,18,0,56
"903",31,1805,19,0,56
"904",31,1808,19,0,56
"905",31,1809,19,0,56
"906",31,1810,19,0,56
"907",31,1812,19,0,56
"908",31,1813,19,0,56
"909",31,1814,19,0,56
"910",31,1816,19,0,56
"911",31,1819,19,0,56
"912",31,1820,19,0,56
"913",31,1821,19,0,56
"914",31,1825,19,0,56
"915",31,1828,19,0,56
"916",31,1829,19,0,56
"917",31,1831,19,0,56
"918",31,1832,19,0,56
"919",31,1833,19,0,56
"920",31,1836,19,0,56
"921",31,1837,19,0,56
"922",31,1838,19,0,56
"923",31,1839,19,0,56
"924",31,1840,19,0,56
"925",31,1845,19,0,56
"926",31,1847,19,0,56
"927",31,1849,19,0,56
"928",31,1851,19,0,56
"929",31,1853,19,0,56
"930",31,1858,19,0,56
"931",31,1860,19,0,56
"932",31,1861,19,0,56
"933",31,1864,19,0,56
"934",31,1865,19,0,56
"935",31,1870,19,0,56
"936",31,1872,19,0,56
"937",31,1873,19,0,56
"938",31,1877,19,0,56
"939",31,1878,19,0,56
"940",31,1880,19,0,56
"941",31,1881,19,0,56
"942",31,1885,19,0,56
"943",31,1888,19,0,56
"944",31,1890,19,0,56
"945",31,1892,19,0,56
"946",31,1896,19,0,56
"947",31,1897,19,0,56
"948",31,1899,19,0,56
"949",31,1900,19,0,56
"950",31,1901,19,0,56
"951",31,1902,19,0,56
"952",31,1903,19,0,56
"953",31,1908,19,0,56
"954",31,1909,19,0,56
"955",31,1910,19,0,56
"956",31,1911,19,0,56
"957",31,1918,20,0,56
"958",31,1920,20,0,56
"959",31,1921,20,0,56
"960",31,1922,20,0,56
"961",31,1923,20,0,56
"962",31,1927,20,0,56
"963",31,1928,20,0,56
"964",31,1929,20,0,56
"965",31,1930,20,0,56
"966",31,1933,20,0,56
"967",31,1934,20,0,56
"968",31,1938,20,0,56
"969",31,1940,20,0,56
"970",31,1943,20,0,56
"971",31,1945,20,0,56
"972",31,1946,20,0,56
"973",31,1952,20,0,56
"974",31,1954,20,0,56
"975",31,1955,20,0,56
"976",31,1956,20,0,56
"977",31,1958,20,0,56
"978",31,1959,20,0,56
"979",31,1960,20,0,56
"980",31,1961,20,0,56
"981",31,1962,20,0,56
"982",31,1963,20,0,56
"983",31,1966,20,0,56
"984",31,1968,20,0,56
"985",31,1969,20,0,56
"986",31,1970,20,0,56
"987",31,1973,20,0,56
"988",31,1974,20,0,56
"989",31,1976,20,0,56
"990",31,1977,20,0,56
"991",31,1981,20,0,56
"992",31,1982,20,0,56
"993",31,1984,20,0,56
"994",31,1985,20,0,56
"995",31,1987,20,0,56
"996",31,1989,20,0,56
"997",31,1991,20,0,56
"998",31,1992,20,0,56
"999",31,1993,20,0,56
"1000",31,1994,20,0,56
"1001",31,1995,20,0,56
"1002",31,1997,20,0,56
"1003",31,1998,20,0,56
"1004",31,1999,20,0,56
"1005",31,2000,20,0,56
"1006",31,2010,21,0,56
"1007",31,2011,21,0,56
"1008",31,2012,21,0,56
"1009",31,2013,21,0,56
"1010",31,2014,21,0,56
"1011",31,2017,21,0,56
"1012",31,2020,21,0,56
"1013",31,2021,21,0,56
"1014",31,2022,21,0,56
"1015",31,2023,21,0,56
"1016",31,2024,21,0,56
"1017",31,2025,21,0,56
"1018",31,2027,21,0,56
"1019",31,2028,21,0,56
"1020",31,2029,21,0,56
"1021",31,2030,21,0,56
"1022",31,2031,21,0,56
"1023",31,2032,21,0,56
"1024",31,2033,21,0,56
"1025",31,2034,21,0,56
"1026",31,2036,21,0,56
"1027",31,2037,21,0,56
"1028",31,2039,21,0,56
"1029",31,2040,21,0,56
