"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"450",70,890,9,1,56
"451",70,892,9,1,56
"452",70,898,9,1,56
"453",70,899,9,1,56
"454",70,901,9,1,56
"455",70,903,9,1,56
"456",70,904,9,1,56
"457",70,907,9,1,56
"458",70,912,9,1,56
"459",70,916,9,1,56
"460",70,917,9,1,56
"461",70,918,9,1,56
"462",70,920,9,1,56
"463",70,923,9,1,56
"464",70,924,9,1,56
"465",70,928,9,1,56
"466",70,930,9,1,56
"467",70,931,9,1,56
"468",70,933,9,1,56
"469",70,934,9,1,56
"470",70,938,9,1,56
"471",70,942,9,1,56
"472",70,943,9,1,56
"473",70,944,9,1,56
"474",70,945,9,1,56
"475",70,947,9,1,56
"476",70,948,10,0,56
"477",70,951,10,0,56
"478",70,952,10,0,56
"479",70,953,10,0,56
"480",70,955,10,0,56
"481",70,958,10,0,56
"482",70,964,10,0,56
"483",70,967,10,0,56
"484",70,969,10,0,56
"485",70,970,10,0,56
"486",70,971,10,0,56
"487",70,973,10,0,56
"488",70,975,10,0,56
"489",70,977,10,0,56
"490",70,978,10,0,56
"491",70,982,10,0,56
"492",70,983,10,0,56
"493",70,984,10,0,56
"494",70,989,10,0,56
"495",70,990,10,0,56
"496",70,991,10,0,56
"497",70,993,10,0,56
"498",70,995,10,0,56
"499",70,996,10,0,56
"500",70,997,10,0,56
"501",70,1001,10,0,56
"502",70,1002,10,0,56
"503",70,1003,10,0,56
"504",70,1004,10,0,56
"505",70,1006,10,0,56
"506",70,1007,10,0,56
"507",70,1009,10,0,56
"508",70,1010,10,0,56
"509",70,1012,10,0,56
"510",70,1013,10,0,56
"511",70,1014,10,0,56
"512",70,1017,10,0,56
"513",70,1020,10,0,56
"514",70,1024,10,0,56
"515",70,1025,10,0,56
"516",70,1026,10,0,56
"517",70,1028,10,0,56
"518",70,1030,10,0,56
"519",70,1031,10,0,56
"520",70,1032,10,0,56
"521",70,1033,10,0,56
"522",70,1035,10,0,56
"523",70,1039,10,0,56
"524",70,1040,10,0,56
"525",70,1041,10,0,56
"526",70,1043,10,0,56
"527",70,1044,10,0,56
"528",70,1048,10,0,56
"529",70,1049,10,0,56
"530",70,1051,10,0,56
"531",70,1056,10,0,56
"532",70,1062,11,1,56
"533",70,1063,11,1,56
"534",70,1064,11,1,56
"535",70,1065,11,1,56
"536",70,1067,11,1,56
"537",70,1069,11,1,56
"538",70,1070,11,1,56
"539",70,1071,11,1,56
"540",70,1073,11,1,56
"541",70,1078,11,1,56
"542",70,1080,11,1,56
"543",70,1081,11,1,56
"544",70,1083,11,1,56
"545",70,1084,11,1,56
"546",70,1086,11,1,56
"547",70,1087,11,1,56
"548",70,1088,11,1,56
"549",70,1089,11,1,56
"550",70,1090,11,1,56
"551",70,1094,11,1,56
"552",70,1095,11,1,56
"553",70,1096,11,1,56
"554",70,1097,11,1,56
"555",70,1100,11,1,56
"556",70,1101,11,1,56
"557",70,1103,11,1,56
"558",70,1104,11,1,56
"559",70,1107,11,1,56
"560",70,1110,11,1,56
"561",70,1111,11,1,56
"562",70,1112,11,1,56
"563",70,1118,11,1,56
"564",70,1124,11,1,56
"565",70,1126,11,1,56
"566",70,1127,11,1,56
"567",70,1130,11,1,56
"568",70,1132,11,1,56
"569",70,1133,11,1,56
"570",70,1135,11,1,56
"571",70,1138,11,1,56
"572",70,1141,11,1,56
"573",70,1143,11,1,56
"574",70,1144,11,1,56
"575",70,1145,11,1,56
"576",70,1146,12,0,56
"577",70,1148,12,0,56
"578",70,1151,12,0,56
"579",70,1153,12,0,56
"580",70,1158,12,0,56
"581",70,1160,12,0,56
"582",70,1162,12,0,56
"583",70,1163,12,0,56
"584",70,1164,12,0,56
"585",70,1165,12,0,56
"586",70,1166,12,0,56
"587",70,1168,12,0,56
"588",70,1171,12,0,56
"589",70,1178,12,0,56
"590",70,1179,12,0,56
"591",70,1182,12,0,56
"592",70,1183,12,0,56
"593",70,1185,12,0,56
"594",70,1187,12,0,56
"595",70,1188,12,0,56
"596",70,1189,12,0,56
"597",70,1190,12,0,56
"598",70,1191,12,0,56
"599",70,1192,12,0,56
"600",70,1193,12,0,56
"601",70,1199,12,0,56
"602",70,1202,12,0,56
"603",70,1203,12,0,56
"604",70,1205,12,0,56
"605",70,1206,12,0,56
"606",70,1207,12,0,56
"607",70,1208,12,0,56
"608",70,1211,12,0,56
"609",70,1212,12,0,56
"610",70,1213,12,0,56
"611",70,1215,12,0,56
"612",70,1216,12,0,56
"613",70,1221,12,0,56
"614",70,1222,12,0,56
"615",70,1223,12,0,56
"616",70,1233,13,1,56
"617",70,1234,13,1,56
"618",70,1235,13,1,56
"619",70,1237,13,1,56
"620",70,1243,13,1,56
"621",70,1244,13,1,56
"622",70,1246,13,1,56
"623",70,1248,13,1,56
"624",70,1250,13,1,56
"625",70,1252,13,1,56
"626",70,1254,13,1,56
"627",70,1255,13,1,56
"628",70,1258,13,1,56
"629",70,1260,13,1,56
"630",70,1261,13,1,56
"631",70,1262,13,1,56
"632",70,1264,13,1,56
"633",70,1266,13,1,56
"634",70,1268,13,1,56
"635",70,1269,13,1,56
"636",70,1273,13,1,56
"637",70,1274,13,1,56
"638",70,1275,13,1,56
"639",70,1277,13,1,56
"640",70,1278,13,1,56
"641",70,1281,13,1,56
"642",70,1282,13,1,56
"643",70,1286,13,1,56
"644",70,1287,13,1,56
"645",70,1290,13,1,56
"646",70,1292,13,1,56
"647",70,1294,13,1,56
"648",70,1295,13,1,56
"649",70,1296,13,1,56
"650",70,1297,13,1,56
"651",70,1298,13,1,56
"652",70,1301,13,1,56
"653",70,1302,13,1,56
"654",70,1305,13,1,56
"655",70,1307,13,1,56
"656",70,1312,13,1,56
"657",70,1314,13,1,56
"658",70,1315,13,1,56
"659",70,1317,13,1,56
"660",70,1318,13,1,56
"661",70,1319,13,1,56
"662",70,1320,13,1,56
"663",70,1322,13,1,56
"664",70,1323,13,1,56
"665",70,1324,13,1,56
"666",70,1328,13,1,56
"667",70,1330,13,1,56
"668",70,1335,13,1,56
"669",70,1336,13,1,56
"670",70,1338,13,1,56
"671",70,1339,13,1,56
"672",70,1341,14,1,56
"673",70,1342,14,1,56
"674",70,1345,14,1,56
"675",70,1346,14,1,56
"676",70,1348,14,1,56
"677",70,1349,14,1,56
"678",70,1350,14,1,56
"679",70,1353,14,1,56
"680",70,1356,14,1,56
"681",70,1357,14,1,56
"682",70,1362,14,1,56
"683",70,1363,14,1,56
"684",70,1364,14,1,56
"685",70,1366,14,1,56
"686",70,1372,14,1,56
"687",70,1374,14,1,56
"688",70,1375,14,1,56
"689",70,1377,14,1,56
"690",70,1378,14,1,56
"691",70,1380,14,1,56
"692",70,1383,14,1,56
"693",70,1384,14,1,56
"694",70,1387,14,1,56
"695",70,1388,14,1,56
"696",70,1390,14,1,56
"697",70,1391,14,1,56
"698",70,1393,14,1,56
"699",70,1395,14,1,56
"700",70,1396,14,1,56
"701",70,1397,14,1,56
"702",70,1398,14,1,56
"703",70,1400,14,1,56
"704",70,1401,14,1,56
"705",70,1404,14,1,56
"706",70,1408,14,1,56
"707",70,1409,14,1,56
"708",70,1412,14,1,56
"709",70,1414,14,1,56
"710",70,1416,14,1,56
"711",70,1417,14,1,56
"712",70,1418,14,1,56
"713",70,1420,14,1,56
"714",70,1422,14,1,56
"715",70,1428,14,1,56
"716",70,1429,14,1,56
"717",70,1431,14,1,56
"718",70,1432,14,1,56
"719",70,1433,14,1,56
"720",70,1434,14,1,56
"721",70,1437,14,1,56
"722",70,1441,14,1,56
"723",70,1442,14,1,56
"724",70,1443,14,1,56
"725",70,1448,15,1,56
"726",70,1452,15,1,56
"727",70,1453,15,1,56
"728",70,1454,15,1,56
"729",70,1455,15,1,56
"730",70,1458,15,1,56
"731",70,1460,15,1,56
"732",70,1464,15,1,56
"733",70,1471,15,1,56
"734",70,1473,15,1,56
"735",70,1475,15,1,56
"736",70,1476,15,1,56
"737",70,1477,15,1,56
"738",70,1478,15,1,56
"739",70,1479,15,1,56
"740",70,1482,15,1,56
"741",70,1484,15,1,56
"742",70,1485,15,1,56
"743",70,1487,15,1,56
"744",70,1488,15,1,56
"745",70,1489,15,1,56
"746",70,1490,15,1,56
"747",70,1491,15,1,56
"748",70,1495,15,1,56
"749",70,1497,15,1,56
"750",70,1505,15,1,56
"751",70,1506,15,1,56
"752",70,1508,15,1,56
"753",70,1509,15,1,56
"754",70,1512,15,1,56
"755",70,1513,15,1,56
"756",70,1518,15,1,56
"757",70,1519,15,1,56
"758",70,1522,15,1,56
"759",70,1523,15,1,56
"760",70,1526,15,1,56
"761",70,1527,15,1,56
"762",70,1528,15,1,56
"763",70,1530,15,1,56
"764",70,1531,15,1,56
"765",70,1532,15,1,56
"766",70,1533,15,1,56
"767",70,1535,15,1,56
"768",70,1536,15,1,56
"769",70,1538,15,1,56
"770",70,1542,15,1,56
"771",70,1543,15,1,56
"772",70,1544,15,1,56
"773",70,1545,15,1,56
"774",70,1546,15,1,56
"775",70,1548,16,1,56
"776",70,1550,16,1,56
"777",70,1551,16,1,56
"778",70,1553,16,1,56
"779",70,1556,16,1,56
"780",70,1557,16,1,56
"781",70,1558,16,1,56
"782",70,1560,16,1,56
"783",70,1568,16,1,56
"784",70,1570,16,1,56
"785",70,1576,16,1,56
"786",70,1577,16,1,56
"787",70,1579,16,1,56
"788",70,1580,16,1,56
"789",70,1582,16,1,56
"790",70,1584,16,1,56
"791",70,1585,16,1,56
"792",70,1592,16,1,56
"793",70,1593,16,1,56
"794",70,1594,16,1,56
"795",70,1596,16,1,56
"796",70,1597,16,1,56
"797",70,1598,16,1,56
"798",70,1600,16,1,56
"799",70,1607,16,1,56
"800",70,1608,16,1,56
"801",70,1609,16,1,56
"802",70,1610,16,1,56
"803",70,1614,16,1,56
"804",70,1617,16,1,56
"805",70,1620,16,1,56
"806",70,1621,16,1,56
"807",70,1622,16,1,56
"808",70,1623,16,1,56
"809",70,1626,16,1,56
"810",70,1627,16,1,56
"811",70,1628,16,1,56
"812",70,1631,16,1,56
"813",70,1632,16,1,56
"814",70,1634,16,1,56
"815",70,1635,16,1,56
"816",70,1638,16,1,56
"817",70,1639,16,1,56
"818",70,1640,16,1,56
"819",70,1641,16,1,56
"820",70,1642,16,1,56
"821",70,1644,16,1,56
"822",70,1645,16,1,56
"823",70,1646,16,1,56
"824",70,1648,16,1,56
"825",70,1653,16,1,56
"826",70,1654,16,1,56
"827",70,1655,16,1,56
"828",70,1657,16,1,56
"829",70,1658,16,1,56
"830",70,1659,16,1,56
"831",70,1660,16,1,56
"832",70,1661,17,0,56
"833",70,1663,17,0,56
"834",70,1664,17,0,56
"835",70,1672,17,0,56
"836",70,1680,17,0,56
"837",70,1682,17,0,56
"838",70,1683,17,0,56
"839",70,1684,17,0,56
"840",70,1687,17,0,56
"841",70,1688,17,0,56
"842",70,1689,17,0,56
"843",70,1690,17,0,56
"844",70,1691,17,0,56
"845",70,1692,17,0,56
"846",70,1693,17,0,56
"847",70,1696,17,0,56
"848",70,1697,17,0,56
"849",70,1700,17,0,56
"850",70,1701,17,0,56
"851",70,1706,17,0,56
"852",70,1707,17,0,56
"853",70,1708,17,0,56
"854",70,1709,17,0,56
"855",70,1710,17,0,56
"856",70,1711,17,0,56
"857",70,1715,17,0,56
"858",70,1717,17,0,56
"859",70,1719,17,0,56
"860",70,1722,17,0,56
"861",70,1723,17,0,56
"862",70,1726,17,0,56
"863",70,1727,17,0,56
"864",70,1728,17,0,56
"865",70,1730,17,0,56
"866",70,1731,17,0,56
"867",70,1736,17,0,56
"868",70,1738,17,0,56
"869",70,1740,17,0,56
"870",70,1741,17,0,56
"871",70,1742,17,0,56
"872",70,1743,17,0,56
"873",70,1744,17,0,56
"874",70,1745,17,0,56
"875",70,1747,17,0,56
"876",70,1748,17,0,56
"877",70,1752,17,0,56
"878",70,1754,17,0,56
"879",70,1756,17,0,56
"880",70,1757,17,0,56
"881",70,1759,17,0,56
"882",70,1764,17,0,56
"883",70,1765,17,0,56
"884",70,1767,18,0,56
"885",70,1769,18,0,56
"886",70,1770,18,0,56
"887",70,1773,18,0,56
"888",70,1774,18,0,56
"889",70,1776,18,0,56
"890",70,1777,18,0,56
"891",70,1780,18,0,56
"892",70,1781,18,0,56
"893",70,1782,18,0,56
"894",70,1786,18,0,56
"895",70,1787,18,0,56
"896",70,1793,18,0,56
"897",70,1794,18,0,56
"898",70,1795,18,0,56
"899",70,1797,18,0,56
"900",70,1798,18,0,56
"901",70,1799,18,0,56
"902",70,1800,18,0,56
"903",70,1801,18,0,56
"904",70,1802,18,0,56
"905",70,1811,18,0,56
"906",70,1812,18,0,56
"907",70,1813,18,0,56
"908",70,1814,18,0,56
"909",70,1816,18,0,56
"910",70,1820,18,0,56
"911",70,1821,18,0,56
"912",70,1822,18,0,56
"913",70,1823,18,0,56
"914",70,1827,18,0,56
"915",70,1828,18,0,56
"916",70,1830,18,0,56
"917",70,1832,18,0,56
"918",70,1834,18,0,56
"919",70,1835,18,0,56
"920",70,1836,18,0,56
"921",70,1838,18,0,56
"922",70,1839,18,0,56
"923",70,1841,18,0,56
"924",70,1842,18,0,56
"925",70,1843,18,0,56
"926",70,1845,18,0,56
"927",70,1846,18,0,56
"928",70,1849,18,0,56
"929",70,1850,18,0,56
"930",70,1856,18,0,56
"931",70,1860,18,0,56
"932",70,1861,18,0,56
"933",70,1862,18,0,56
"934",70,1865,18,0,56
"935",70,1869,19,0,56
"936",70,1870,19,0,56
"937",70,1872,19,0,56
"938",70,1874,19,0,56
"939",70,1875,19,0,56
"940",70,1881,19,0,56
"941",70,1883,19,0,56
"942",70,1886,19,0,56
"943",70,1888,19,0,56
"944",70,1889,19,0,56
"945",70,1892,19,0,56
"946",70,1893,19,0,56
"947",70,1897,19,0,56
"948",70,1898,19,0,56
"949",70,1899,19,0,56
"950",70,1904,19,0,56
"951",70,1905,19,0,56
"952",70,1906,19,0,56
"953",70,1907,19,0,56
"954",70,1908,19,0,56
"955",70,1909,19,0,56
"956",70,1910,19,0,56
"957",70,1913,19,0,56
"958",70,1915,19,0,56
"959",70,1916,19,0,56
"960",70,1920,19,0,56
"961",70,1921,19,0,56
"962",70,1925,19,0,56
"963",70,1927,19,0,56
"964",70,1928,19,0,56
"965",70,1929,19,0,56
"966",70,1930,19,0,56
"967",70,1931,19,0,56
"968",70,1932,19,0,56
"969",70,1934,19,0,56
"970",70,1937,19,0,56
"971",70,1938,19,0,56
"972",70,1942,19,0,56
"973",70,1943,19,0,56
"974",70,1947,19,0,56
"975",70,1949,20,1,56
"976",70,1951,20,1,56
"977",70,1953,20,1,56
"978",70,1954,20,1,56
"979",70,1955,20,1,56
"980",70,1956,20,1,56
"981",70,1957,20,1,56
"982",70,1960,20,1,56
"983",70,1967,20,1,56
"984",70,1968,20,1,56
"985",70,1969,20,1,56
"986",70,1970,20,1,56
"987",70,1979,20,1,56
"988",70,1980,20,1,56
"989",70,1982,20,1,56
"990",70,1983,20,1,56
"991",70,1984,20,1,56
"992",70,1985,20,1,56
"993",70,1987,20,1,56
"994",70,1992,20,1,56
"995",70,1993,20,1,56
"996",70,2001,20,1,56
"997",70,2003,20,1,56
"998",70,2005,20,1,56
"999",70,2006,20,1,56
"1000",70,2007,20,1,56
"1001",70,2008,20,1,56
"1002",70,2009,20,1,56
"1003",70,2010,20,1,56
"1004",70,2012,20,1,56
"1005",70,2013,20,1,56
"1006",70,2014,20,1,56
"1007",70,2015,20,1,56
"1008",70,2016,20,1,56
"1009",70,2017,20,1,56
"1010",70,2019,20,1,56
"1011",70,2023,20,1,56
"1012",70,2025,20,1,56
"1013",70,2026,20,1,56
"1014",70,2027,20,1,56
"1015",70,2028,20,1,56
"1016",70,2029,20,1,56
"1017",70,2031,20,1,56
"1018",70,2034,20,1,56
"1019",70,2035,20,1,56
"1020",70,2036,20,1,56
"1021",70,2042,20,1,56
"1022",70,2043,20,1,56
"1023",70,2044,20,1,56
"1024",70,2045,20,1,56
"1025",70,2047,20,1,56
"1026",70,2048,20,1,56
"1027",70,2052,20,1,56
"1028",70,2054,20,1,56
"1029",70,2058,21,0,56
