"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"186",96,370,4,1,56
"187",96,371,4,1,56
"188",96,373,4,1,56
"189",96,377,4,1,56
"190",96,378,4,1,56
"191",96,381,4,1,56
"192",96,384,4,1,56
"193",96,385,4,1,56
"194",96,386,4,1,56
"195",96,387,4,1,56
"196",96,388,4,1,56
"197",96,390,4,1,56
"198",96,393,4,1,56
"199",96,397,4,1,56
"200",96,399,4,1,56
"201",96,400,4,1,56
"202",96,402,4,1,56
"203",96,405,4,1,56
"204",96,408,5,1,56
"205",96,409,5,1,56
"206",96,411,5,1,56
"207",96,416,5,1,56
"208",96,417,5,1,56
"209",96,419,5,1,56
"210",96,421,5,1,56
"211",96,425,5,1,56
"212",96,428,5,1,56
"213",96,429,5,1,56
"214",96,431,5,1,56
"215",96,433,5,1,56
"216",96,435,5,1,56
"217",96,436,5,1,56
"218",96,439,5,1,56
"219",96,440,5,1,56
"220",96,441,5,1,56
"221",96,442,5,1,56
"222",96,443,5,1,56
"223",96,444,5,1,56
"224",96,445,5,1,56
"225",96,451,5,1,56
"226",96,454,5,1,56
"227",96,456,5,1,56
"228",96,458,5,1,56
"229",96,459,5,1,56
"230",96,461,5,1,56
"231",96,462,5,1,56
"232",96,463,5,1,56
"233",96,464,5,1,56
"234",96,465,5,1,56
"235",96,466,5,1,56
"236",96,467,5,1,56
"237",96,469,5,1,56
"238",96,471,5,1,56
"239",96,472,5,1,56
"240",96,473,5,1,56
"241",96,474,5,1,56
"242",96,479,5,1,56
"243",96,481,5,1,56
"244",96,483,5,1,56
"245",96,485,5,1,56
"246",96,486,5,1,56
"247",96,487,5,1,56
"248",96,488,5,1,56
"249",96,493,5,1,56
"250",96,496,5,1,56
"251",96,499,5,1,56
"252",96,501,5,1,56
"253",96,503,5,1,56
"254",96,504,5,1,56
"255",96,505,5,1,56
"256",96,506,5,1,56
"257",96,509,5,1,56
"258",96,511,5,1,56
"259",96,518,6,0,56
"260",96,519,6,0,56
"261",96,521,6,0,56
"262",96,522,6,0,56
"263",96,524,6,0,56
"264",96,526,6,0,56
"265",96,530,6,0,56
"266",96,536,6,0,56
"267",96,537,6,0,56
"268",96,539,6,0,56
"269",96,540,6,0,56
"270",96,542,6,0,56
"271",96,543,6,0,56
"272",96,545,6,0,56
"273",96,547,6,0,56
"274",96,548,6,0,56
"275",96,550,6,0,56
"276",96,553,6,0,56
"277",96,555,6,0,56
"278",96,556,6,0,56
"279",96,558,6,0,56
"280",96,559,6,0,56
"281",96,564,6,0,56
"282",96,565,6,0,56
"283",96,568,6,0,56
"284",96,570,6,0,56
"285",96,571,6,0,56
"286",96,573,6,0,56
"287",96,575,6,0,56
"288",96,578,6,0,56
"289",96,580,6,0,56
"290",96,581,6,0,56
"291",96,584,6,0,56
"292",96,585,6,0,56
"293",96,586,6,0,56
"294",96,588,6,0,56
"295",96,590,6,0,56
"296",96,592,6,0,56
"297",96,593,6,0,56
"298",96,598,6,0,56
"299",96,599,6,0,56
"300",96,600,6,0,56
"301",96,601,6,0,56
"302",96,602,6,0,56
"303",96,603,6,0,56
"304",96,604,6,0,56
"305",96,606,6,0,56
"306",96,607,6,0,56
"307",96,616,7,1,56
"308",96,617,7,1,56
"309",96,619,7,1,56
"310",96,621,7,1,56
"311",96,623,7,1,56
"312",96,624,7,1,56
"313",96,625,7,1,56
"314",96,628,7,1,56
"315",96,630,7,1,56
"316",96,631,7,1,56
"317",96,632,7,1,56
"318",96,633,7,1,56
"319",96,634,7,1,56
"320",96,636,7,1,56
"321",96,637,7,1,56
"322",96,638,7,1,56
"323",96,639,7,1,56
"324",96,644,7,1,56
"325",96,646,7,1,56
"326",96,647,7,1,56
"327",96,648,7,1,56
"328",96,651,7,1,56
"329",96,652,7,1,56
"330",96,654,7,1,56
"331",96,657,7,1,56
"332",96,658,7,1,56
"333",96,659,7,1,56
"334",96,660,7,1,56
"335",96,665,7,1,56
"336",96,666,7,1,56
"337",96,667,7,1,56
"338",96,669,7,1,56
"339",96,670,7,1,56
"340",96,672,7,1,56
"341",96,674,7,1,56
"342",96,676,7,1,56
"343",96,682,7,1,56
"344",96,683,7,1,56
"345",96,688,7,1,56
"346",96,693,7,1,56
"347",96,694,7,1,56
"348",96,698,8,1,56
"349",96,701,8,1,56
"350",96,702,8,1,56
"351",96,705,8,1,56
"352",96,706,8,1,56
"353",96,709,8,1,56
"354",96,710,8,1,56
"355",96,711,8,1,56
"356",96,714,8,1,56
"357",96,715,8,1,56
"358",96,718,8,1,56
"359",96,719,8,1,56
"360",96,720,8,1,56
"361",96,722,8,1,56
"362",96,724,8,1,56
"363",96,726,8,1,56
"364",96,727,8,1,56
"365",96,730,8,1,56
"366",96,731,8,1,56
"367",96,732,8,1,56
"368",96,733,8,1,56
"369",96,734,8,1,56
"370",96,737,8,1,56
"371",96,740,8,1,56
"372",96,741,8,1,56
"373",96,744,8,1,56
"374",96,746,8,1,56
"375",96,747,8,1,56
"376",96,748,8,1,56
"377",96,750,8,1,56
"378",96,751,8,1,56
"379",96,752,8,1,56
"380",96,755,8,1,56
"381",96,756,8,1,56
"382",96,761,8,1,56
"383",96,764,8,1,56
"384",96,765,8,1,56
"385",96,766,8,1,56
"386",96,769,8,1,56
"387",96,770,8,1,56
"388",96,772,8,1,56
"389",96,773,8,1,56
"390",96,776,8,1,56
"391",96,781,8,1,56
"392",96,782,8,1,56
"393",96,783,8,1,56
"394",96,784,8,1,56
"395",96,788,8,1,56
"396",96,793,9,1,56
"397",96,795,9,1,56
"398",96,796,9,1,56
"399",96,798,9,1,56
"400",96,801,9,1,56
"401",96,802,9,1,56
"402",96,805,9,1,56
"403",96,806,9,1,56
"404",96,808,9,1,56
"405",96,810,9,1,56
"406",96,811,9,1,56
"407",96,812,9,1,56
"408",96,813,9,1,56
"409",96,816,9,1,56
"410",96,817,9,1,56
"411",96,820,9,1,56
"412",96,821,9,1,56
"413",96,822,9,1,56
"414",96,825,9,1,56
"415",96,826,9,1,56
"416",96,827,9,1,56
"417",96,828,9,1,56
"418",96,829,9,1,56
"419",96,831,9,1,56
"420",96,836,9,1,56
"421",96,840,9,1,56
"422",96,845,9,1,56
"423",96,849,9,1,56
"424",96,850,9,1,56
"425",96,851,9,1,56
"426",96,852,9,1,56
"427",96,856,9,1,56
"428",96,857,9,1,56
"429",96,859,9,1,56
"430",96,862,9,1,56
"431",96,864,9,1,56
"432",96,865,9,1,56
"433",96,866,9,1,56
"434",96,867,9,1,56
"435",96,872,9,1,56
"436",96,874,9,1,56
"437",96,875,9,1,56
"438",96,876,9,1,56
"439",96,877,9,1,56
"440",96,882,9,1,56
"441",96,886,9,1,56
"442",96,887,9,1,56
"443",96,888,9,1,56
"444",96,891,9,1,56
"445",96,893,9,1,56
"446",96,894,9,1,56
"447",96,895,9,1,56
"448",96,896,10,1,56
"449",96,897,10,1,56
"450",96,900,10,1,56
"451",96,901,10,1,56
"452",96,903,10,1,56
"453",96,905,10,1,56
"454",96,909,10,1,56
"455",96,910,10,1,56
"456",96,913,10,1,56
"457",96,914,10,1,56
"458",96,916,10,1,56
"459",96,917,10,1,56
"460",96,923,10,1,56
"461",96,925,10,1,56
"462",96,926,10,1,56
"463",96,927,10,1,56
"464",96,930,10,1,56
"465",96,933,10,1,56
"466",96,934,10,1,56
"467",96,935,10,1,56
"468",96,936,10,1,56
"469",96,937,10,1,56
"470",96,940,10,1,56
"471",96,941,10,1,56
"472",96,942,10,1,56
"473",96,943,10,1,56
"474",96,944,10,1,56
"475",96,945,10,1,56
"476",96,947,10,1,56
"477",96,954,10,1,56
"478",96,959,10,1,56
"479",96,960,10,1,56
"480",96,962,10,1,56
"481",96,963,10,1,56
"482",96,964,10,1,56
"483",96,965,10,1,56
"484",96,966,10,1,56
"485",96,968,10,1,56
"486",96,971,10,1,56
"487",96,972,10,1,56
"488",96,974,10,1,56
"489",96,975,10,1,56
"490",96,976,10,1,56
"491",96,977,10,1,56
"492",96,979,10,1,56
"493",96,980,10,1,56
"494",96,981,10,1,56
"495",96,984,10,1,56
"496",96,994,10,1,56
"497",96,995,10,1,56
"498",96,996,10,1,56
"499",96,999,10,1,56
"500",96,1000,10,1,56
"501",96,1002,10,1,56
"502",96,1004,11,0,56
"503",96,1005,11,0,56
"504",96,1007,11,0,56
"505",96,1013,11,0,56
"506",96,1014,11,0,56
"507",96,1016,11,0,56
"508",96,1017,11,0,56
"509",96,1018,11,0,56
"510",96,1020,11,0,56
"511",96,1024,11,0,56
"512",96,1029,11,0,56
"513",96,1031,11,0,56
"514",96,1032,11,0,56
"515",96,1034,11,0,56
"516",96,1036,11,0,56
"517",96,1037,11,0,56
"518",96,1038,11,0,56
"519",96,1039,11,0,56
"520",96,1042,11,0,56
"521",96,1045,11,0,56
"522",96,1047,11,0,56
"523",96,1048,11,0,56
"524",96,1051,11,0,56
"525",96,1052,11,0,56
"526",96,1053,11,0,56
"527",96,1054,11,0,56
"528",96,1055,11,0,56
"529",96,1056,11,0,56
"530",96,1060,11,0,56
"531",96,1062,11,0,56
"532",96,1063,11,0,56
"533",96,1066,11,0,56
"534",96,1068,11,0,56
"535",96,1069,11,0,56
"536",96,1072,11,0,56
"537",96,1075,11,0,56
"538",96,1077,11,0,56
"539",96,1078,11,0,56
"540",96,1082,11,0,56
"541",96,1083,11,0,56
"542",96,1085,11,0,56
"543",96,1086,12,1,56
"544",96,1087,12,1,56
"545",96,1089,12,1,56
"546",96,1092,12,1,56
"547",96,1093,12,0,56
"548",96,1099,12,1,56
"549",96,1101,12,0,56
"550",96,1102,12,1,56
"551",96,1103,12,0,56
"552",96,1105,12,0,56
"553",96,1107,12,0,56
"554",96,1108,12,1,56
"555",96,1109,12,1,56
"556",96,1111,12,1,56
"557",96,1112,12,0,56
"558",96,1115,12,1,56
"559",96,1117,12,1,56
"560",96,1121,12,0,56
"561",96,1123,12,1,56
"562",96,1125,12,1,56
"563",96,1129,12,1,56
"564",96,1130,12,0,56
"565",96,1131,12,1,56
"566",96,1134,12,1,56
"567",96,1135,12,1,56
"568",96,1137,12,1,56
"569",96,1139,12,1,56
"570",96,1142,12,1,56
"571",96,1143,12,1,56
"572",96,1147,12,0,56
"573",96,1150,12,1,56
"574",96,1151,12,1,56
"575",96,1152,12,0,56
"576",96,1156,12,0,56
"577",96,1157,12,1,56
"578",96,1158,12,1,56
"579",96,1159,12,1,56
"580",96,1161,12,1,56
"581",96,1162,12,1,56
"582",96,1163,12,1,56
"583",96,1166,12,1,56
"584",96,1167,12,0,56
"585",96,1169,12,1,56
"586",96,1173,12,0,56
"587",96,1175,12,1,56
"588",96,1176,12,1,56
"589",96,1179,13,0,56
"590",96,1180,13,0,56
"591",96,1181,13,0,56
"592",96,1182,13,0,56
"593",96,1183,13,0,56
"594",96,1187,13,0,56
"595",96,1188,13,0,56
"596",96,1189,13,0,56
"597",96,1191,13,0,56
"598",96,1196,13,0,56
"599",96,1197,13,0,56
"600",96,1198,13,0,56
"601",96,1200,13,0,56
"602",96,1205,13,0,56
"603",96,1207,13,0,56
"604",96,1209,13,0,56
"605",96,1210,13,0,56
"606",96,1211,13,0,56
"607",96,1214,13,0,56
"608",96,1216,13,0,56
"609",96,1217,13,0,56
"610",96,1218,13,0,56
"611",96,1220,13,0,56
"612",96,1221,13,0,56
"613",96,1224,13,0,56
"614",96,1227,13,0,56
"615",96,1229,13,0,56
"616",96,1231,13,0,56
"617",96,1238,13,0,56
"618",96,1239,13,0,56
"619",96,1240,13,0,56
"620",96,1242,13,0,56
"621",96,1245,13,0,56
"622",96,1247,13,0,56
"623",96,1249,13,0,56
"624",96,1250,13,0,56
"625",96,1251,13,0,56
"626",96,1252,13,0,56
"627",96,1256,13,0,56
"628",96,1257,13,0,56
"629",96,1260,13,0,56
"630",96,1261,13,0,56
"631",96,1263,13,0,56
"632",96,1264,13,0,56
"633",96,1268,13,0,56
"634",96,1269,13,0,56
"635",96,1271,14,0,56
"636",96,1273,14,0,56
"637",96,1275,14,1,56
"638",96,1277,14,0,56
"639",96,1278,14,0,56
"640",96,1279,14,0,56
"641",96,1282,14,0,56
"642",96,1283,14,0,56
"643",96,1285,14,0,56
"644",96,1286,14,0,56
"645",96,1287,14,0,56
"646",96,1288,14,0,56
"647",96,1289,14,0,56
"648",96,1291,14,0,56
"649",96,1292,14,0,56
"650",96,1293,14,0,56
"651",96,1297,14,0,56
"652",96,1299,14,0,56
"653",96,1300,14,0,56
"654",96,1301,14,0,56
"655",96,1303,14,0,56
"656",96,1307,14,0,56
"657",96,1309,14,0,56
"658",96,1311,14,1,56
"659",96,1312,14,0,56
"660",96,1313,14,0,56
"661",96,1316,14,0,56
"662",96,1320,14,0,56
"663",96,1325,14,0,56
"664",96,1327,14,0,56
"665",96,1330,14,0,56
"666",96,1334,14,0,56
"667",96,1335,14,0,56
"668",96,1337,14,0,56
"669",96,1341,14,0,56
"670",96,1342,14,0,56
"671",96,1343,14,0,56
"672",96,1347,14,0,56
"673",96,1348,14,0,56
"674",96,1349,14,0,56
"675",96,1352,14,0,56
"676",96,1355,14,0,56
"677",96,1356,14,0,56
"678",96,1357,14,0,56
"679",96,1358,14,0,56
"680",96,1360,14,0,56
"681",96,1362,15,1,56
"682",96,1363,15,1,56
"683",96,1365,15,1,56
"684",96,1366,15,1,56
"685",96,1367,15,1,56
"686",96,1368,15,1,56
"687",96,1370,15,1,56
"688",96,1375,15,1,56
"689",96,1377,15,1,56
"690",96,1378,15,1,56
"691",96,1380,15,1,56
"692",96,1382,15,1,56
"693",96,1383,15,1,56
"694",96,1384,15,1,56
"695",96,1386,15,1,56
"696",96,1387,15,1,56
"697",96,1389,15,1,56
"698",96,1390,15,1,56
"699",96,1392,15,1,56
"700",96,1393,15,1,56
"701",96,1397,15,1,56
"702",96,1398,15,1,56
"703",96,1401,15,1,56
"704",96,1402,15,1,56
"705",96,1403,15,1,56
"706",96,1407,15,1,56
"707",96,1409,15,1,56
"708",96,1415,15,1,56
"709",96,1417,15,1,56
"710",96,1420,15,1,56
"711",96,1423,15,1,56
"712",96,1426,15,1,56
"713",96,1427,15,1,56
"714",96,1429,15,1,56
"715",96,1431,15,1,56
"716",96,1432,15,1,56
"717",96,1435,15,1,56
"718",96,1436,15,1,56
"719",96,1437,15,1,56
"720",96,1438,15,1,56
"721",96,1441,15,1,56
"722",96,1445,16,0,56
"723",96,1450,16,0,56
"724",96,1453,16,0,56
"725",96,1457,16,0,56
"726",96,1460,16,0,56
"727",96,1461,16,0,56
"728",96,1463,16,0,56
"729",96,1470,16,0,56
"730",96,1471,16,0,56
"731",96,1473,16,0,56
"732",96,1478,16,0,56
"733",96,1479,16,0,56
"734",96,1480,16,0,56
"735",96,1481,16,0,56
"736",96,1483,16,0,56
"737",96,1487,16,0,56
"738",96,1488,16,0,56
"739",96,1490,16,0,56
"740",96,1491,16,0,56
"741",96,1495,16,0,56
"742",96,1496,16,0,56
"743",96,1497,16,0,56
"744",96,1498,16,0,56
"745",96,1500,16,0,56
"746",96,1501,16,0,56
"747",96,1505,16,0,56
"748",96,1508,16,0,56
"749",96,1509,16,0,56
"750",96,1510,16,0,56
"751",96,1511,16,0,56
"752",96,1514,16,0,56
"753",96,1515,16,0,56
"754",96,1516,16,0,56
"755",96,1517,16,0,56
"756",96,1518,16,0,56
"757",96,1519,16,0,56
"758",96,1520,16,0,56
"759",96,1521,16,0,56
"760",96,1522,16,0,56
"761",96,1523,16,0,56
"762",96,1525,16,0,56
"763",96,1528,16,0,56
"764",96,1529,16,0,56
"765",96,1531,16,0,56
"766",96,1532,16,0,56
"767",96,1533,16,0,56
"768",96,1535,17,0,56
"769",96,1537,17,0,56
"770",96,1540,17,0,56
"771",96,1542,17,0,56
"772",96,1543,17,0,56
"773",96,1544,17,0,56
"774",96,1545,17,0,56
"775",96,1546,17,0,56
"776",96,1547,17,0,56
"777",96,1548,17,0,56
"778",96,1549,17,0,56
"779",96,1553,17,0,56
"780",96,1558,17,0,56
"781",96,1560,17,0,56
"782",96,1561,17,0,56
"783",96,1563,17,0,56
"784",96,1564,17,0,56
"785",96,1566,17,0,56
"786",96,1569,17,0,56
"787",96,1570,17,0,56
"788",96,1573,17,0,56
"789",96,1575,17,0,56
"790",96,1578,17,0,56
"791",96,1579,17,0,56
"792",96,1581,17,0,56
"793",96,1582,17,0,56
"794",96,1584,17,0,56
"795",96,1585,17,0,56
"796",96,1589,17,0,56
"797",96,1590,17,0,56
"798",96,1594,17,0,56
"799",96,1597,17,0,56
"800",96,1601,17,0,56
"801",96,1603,17,0,56
"802",96,1604,17,0,56
"803",96,1606,17,0,56
"804",96,1608,17,0,56
"805",96,1610,17,0,56
"806",96,1611,17,0,56
"807",96,1613,17,0,56
"808",96,1614,17,0,56
"809",96,1615,17,0,56
"810",96,1616,17,0,56
"811",96,1617,17,0,56
"812",96,1619,17,0,56
"813",96,1620,17,0,56
"814",96,1623,17,0,56
"815",96,1625,17,0,56
"816",96,1630,17,0,56
"817",96,1632,17,0,56
"818",96,1634,18,1,56
"819",96,1637,18,1,56
"820",96,1639,18,1,56
"821",96,1642,18,1,56
"822",96,1643,18,1,56
"823",96,1644,18,1,56
"824",96,1646,18,1,56
"825",96,1647,18,1,56
"826",96,1648,18,1,56
"827",96,1650,18,1,56
"828",96,1654,18,1,56
"829",96,1657,18,1,56
"830",96,1661,18,1,56
"831",96,1663,18,1,56
"832",96,1664,18,1,56
"833",96,1665,18,1,56
"834",96,1668,18,1,56
"835",96,1670,18,1,56
"836",96,1671,18,1,56
"837",96,1672,18,1,56
"838",96,1674,18,1,56
"839",96,1677,18,1,56
"840",96,1678,18,1,56
"841",96,1679,18,1,56
"842",96,1681,18,1,56
"843",96,1684,18,1,56
"844",96,1686,18,1,56
"845",96,1688,18,1,56
"846",96,1689,18,1,56
"847",96,1691,18,1,56
"848",96,1692,18,1,56
"849",96,1694,18,1,56
"850",96,1695,18,1,56
"851",96,1698,18,1,56
"852",96,1701,18,1,56
"853",96,1703,18,1,56
"854",96,1709,18,1,56
"855",96,1710,18,1,56
"856",96,1713,18,1,56
"857",96,1714,18,1,56
"858",96,1715,18,1,56
"859",96,1719,18,1,56
"860",96,1720,18,1,56
"861",96,1722,18,1,56
"862",96,1724,18,1,56
"863",96,1725,18,1,56
"864",96,1726,18,1,56
"865",96,1730,18,1,56
"866",96,1732,19,0,56
"867",96,1737,19,0,56
"868",96,1738,19,0,56
"869",96,1739,19,0,56
"870",96,1741,19,0,56
"871",96,1742,19,0,56
"872",96,1743,19,0,56
"873",96,1745,19,0,56
"874",96,1746,19,0,56
"875",96,1749,19,0,56
"876",96,1750,19,0,56
"877",96,1752,19,0,56
"878",96,1753,19,0,56
"879",96,1755,19,0,56
"880",96,1756,19,0,56
"881",96,1757,19,0,56
"882",96,1762,19,0,56
"883",96,1764,19,0,56
"884",96,1765,19,0,56
"885",96,1767,19,0,56
"886",96,1768,19,0,56
"887",96,1773,19,0,56
"888",96,1775,19,0,56
"889",96,1777,19,0,56
"890",96,1778,19,0,56
"891",96,1779,19,0,56
"892",96,1780,19,0,56
"893",96,1781,19,0,56
"894",96,1783,19,0,56
"895",96,1785,19,0,56
"896",96,1788,19,0,56
"897",96,1790,19,0,56
"898",96,1793,19,0,56
"899",96,1798,19,0,56
"900",96,1799,19,0,56
"901",96,1800,19,0,56
"902",96,1803,19,0,56
"903",96,1805,19,0,56
"904",96,1807,19,0,56
"905",96,1808,19,0,56
"906",96,1809,19,0,56
"907",96,1810,19,0,56
"908",96,1813,19,0,56
"909",96,1814,19,0,56
"910",96,1815,19,0,56
"911",96,1816,19,0,56
"912",96,1817,19,0,56
"913",96,1819,19,0,56
"914",96,1820,19,0,56
"915",96,1824,19,0,56
"916",96,1827,19,0,56
"917",96,1831,19,0,56
"918",96,1836,19,0,56
"919",96,1837,19,0,56
"920",96,1839,19,0,56
"921",96,1840,19,0,56
"922",96,1841,19,0,56
"923",96,1842,19,0,56
"924",96,1847,19,0,56
"925",96,1849,20,0,56
"926",96,1850,20,0,56
"927",96,1851,20,0,56
"928",96,1854,20,0,56
"929",96,1858,20,0,56
"930",96,1859,20,0,56
"931",96,1860,20,0,56
"932",96,1863,20,0,56
"933",96,1865,20,0,56
"934",96,1869,20,0,56
"935",96,1871,20,0,56
"936",96,1874,20,0,56
"937",96,1875,20,0,56
"938",96,1881,20,0,56
"939",96,1882,20,0,56
"940",96,1885,20,0,56
"941",96,1887,20,0,56
"942",96,1889,20,0,56
"943",96,1893,20,0,56
"944",96,1897,20,0,56
"945",96,1898,20,0,56
"946",96,1900,20,0,56
"947",96,1901,20,0,56
"948",96,1902,20,0,56
"949",96,1903,20,0,56
"950",96,1905,20,0,56
"951",96,1907,20,0,56
"952",96,1908,20,0,56
"953",96,1909,20,0,56
"954",96,1910,20,0,56
"955",96,1913,20,0,56
"956",96,1916,20,0,56
"957",96,1920,20,0,56
"958",96,1923,20,0,56
"959",96,1924,20,0,56
"960",96,1928,20,0,56
"961",96,1930,20,0,56
"962",96,1932,20,0,56
"963",96,1933,20,0,56
"964",96,1935,20,0,56
"965",96,1936,20,0,56
"966",96,1940,20,0,56
"967",96,1941,20,0,56
"968",96,1942,20,0,56
"969",96,1944,20,0,56
"970",96,1945,20,0,56
"971",96,1946,20,0,56
"972",96,1948,20,0,56
"973",96,1949,20,0,56
"974",96,1950,20,0,56
"975",96,1951,20,0,56
"976",96,1953,20,0,56
"977",96,1955,21,1,56
"978",96,1956,21,1,56
"979",96,1957,21,1,56
"980",96,1959,21,1,56
"981",96,1960,21,1,56
"982",96,1965,21,1,56
"983",96,1966,21,1,56
"984",96,1968,21,1,56
"985",96,1969,21,1,56
"986",96,1970,21,1,56
"987",96,1972,21,1,56
"988",96,1973,21,1,56
"989",96,1977,21,1,56
"990",96,1978,21,1,56
"991",96,1980,21,1,56
"992",96,1984,21,1,56
"993",96,1989,21,1,56
"994",96,1992,21,1,56
"995",96,1994,21,1,56
"996",96,1996,21,1,56
"997",96,1998,21,1,56
"998",96,1999,21,1,56
"999",96,2000,21,1,56
"1000",96,2005,21,1,56
"1001",96,2006,21,1,56
"1002",96,2007,21,1,56
"1003",96,2008,21,1,56
"1004",96,2011,21,1,56
"1005",96,2012,21,1,56
"1006",96,2014,21,1,56
"1007",96,2016,21,1,56
"1008",96,2017,21,1,56
"1009",96,2022,21,1,56
"1010",96,2024,21,1,56
"1011",96,2025,21,1,56
"1012",96,2026,21,1,56
"1013",96,2027,21,1,56
"1014",96,2028,21,1,56
"1015",96,2029,21,1,56
"1016",96,2030,21,1,56
"1017",96,2032,21,1,56
"1018",96,2041,22,0,56
"1019",96,2043,22,0,56
"1020",96,2046,22,0,56
"1021",96,2050,22,0,56
"1022",96,2052,22,0,56
"1023",96,2054,22,0,56
"1024",96,2055,22,0,56
"1025",96,2057,22,0,56
"1026",96,2058,22,0,56
"1027",96,2060,22,0,56
"1028",96,2061,22,0,56
