"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"213",5,423,5,0,56
"214",5,424,5,0,56
"215",5,426,5,0,56
"216",5,427,5,0,56
"217",5,428,5,0,56
"218",5,430,5,0,56
"219",5,433,5,0,56
"220",5,438,5,0,56
"221",5,439,5,0,56
"222",5,440,5,0,56
"223",5,442,5,0,56
"224",5,444,5,0,56
"225",5,445,5,0,56
"226",5,446,5,0,56
"227",5,447,5,0,56
"228",5,449,5,0,56
"229",5,452,5,0,56
"230",5,453,5,0,56
"231",5,454,5,0,56
"232",5,457,5,0,56
"233",5,462,5,0,56
"234",5,464,5,0,56
"235",5,467,5,0,56
"236",5,469,5,0,56
"237",5,474,5,0,56
"238",5,478,5,0,56
"239",5,480,5,0,56
"240",5,481,5,0,56
"241",5,482,5,0,56
"242",5,484,5,0,56
"243",5,487,5,0,56
"244",5,489,5,0,56
"245",5,490,5,0,56
"246",5,492,5,0,56
"247",5,493,6,0,56
"248",5,497,6,0,56
"249",5,498,6,0,56
"250",5,501,6,0,56
"251",5,502,6,0,56
"252",5,505,6,0,56
"253",5,508,6,0,56
"254",5,509,6,0,56
"255",5,510,6,0,56
"256",5,513,6,0,56
"257",5,515,6,0,56
"258",5,518,6,0,56
"259",5,519,6,0,56
"260",5,521,6,0,56
"261",5,524,6,0,56
"262",5,525,6,0,56
"263",5,526,6,0,56
"264",5,528,6,0,56
"265",5,530,6,0,56
"266",5,531,6,0,56
"267",5,533,6,0,56
"268",5,536,6,0,56
"269",5,538,6,0,56
"270",5,540,6,0,56
"271",5,541,6,0,56
"272",5,542,6,0,56
"273",5,544,6,0,56
"274",5,547,6,0,56
"275",5,551,6,0,56
"276",5,553,6,0,56
"277",5,556,6,0,56
"278",5,557,6,0,56
"279",5,558,6,0,56
"280",5,559,6,0,56
"281",5,560,6,0,56
"282",5,561,6,0,56
"283",5,564,6,0,56
"284",5,565,6,0,56
"285",5,566,6,0,56
"286",5,568,6,0,56
"287",5,571,6,0,56
"288",5,572,6,0,56
"289",5,573,6,0,56
"290",5,575,6,0,56
"291",5,579,6,0,56
"292",5,581,6,0,56
"293",5,586,6,0,56
"294",5,588,6,0,56
"295",5,589,6,0,56
"296",5,591,6,0,56
"297",5,593,6,0,56
"298",5,596,6,0,56
"299",5,597,6,0,56
"300",5,598,6,0,56
"301",5,599,6,0,56
"302",5,601,6,0,56
"303",5,605,7,0,56
"304",5,606,7,0,56
"305",5,609,7,0,56
"306",5,610,7,0,56
"307",5,615,7,0,56
"308",5,616,7,0,56
"309",5,617,7,0,56
"310",5,618,7,0,56
"311",5,619,7,0,56
"312",5,621,7,0,56
"313",5,622,7,0,56
"314",5,623,7,0,56
"315",5,625,7,0,56
"316",5,626,7,0,56
"317",5,629,7,0,56
"318",5,632,7,0,56
"319",5,633,7,0,56
"320",5,636,7,0,56
"321",5,637,7,0,56
"322",5,638,7,0,56
"323",5,639,7,0,56
"324",5,640,7,0,56
"325",5,642,7,0,56
"326",5,643,7,0,56
"327",5,646,7,0,56
"328",5,647,7,0,56
"329",5,648,7,0,56
"330",5,649,7,0,56
"331",5,655,7,0,56
"332",5,657,7,0,56
"333",5,658,7,0,56
"334",5,659,7,0,56
"335",5,665,7,0,56
"336",5,668,7,0,56
"337",5,670,7,0,56
"338",5,674,7,0,56
"339",5,676,7,0,56
"340",5,680,7,0,56
"341",5,682,7,0,56
"342",5,684,7,0,56
"343",5,687,8,0,56
"344",5,692,8,0,56
"345",5,695,8,0,56
"346",5,696,8,0,56
"347",5,697,8,0,56
"348",5,700,8,0,56
"349",5,702,8,0,56
"350",5,705,8,0,56
"351",5,706,8,0,56
"352",5,708,8,0,56
"353",5,709,8,0,56
"354",5,711,8,0,56
"355",5,713,8,0,56
"356",5,714,8,0,56
"357",5,717,8,0,56
"358",5,718,8,0,56
"359",5,719,8,0,56
"360",5,720,8,0,56
"361",5,722,8,0,56
"362",5,725,8,0,56
"363",5,727,8,0,56
"364",5,728,8,0,56
"365",5,729,8,0,56
"366",5,730,8,0,56
"367",5,731,8,0,56
"368",5,736,8,0,56
"369",5,740,8,0,56
"370",5,742,8,0,56
"371",5,744,8,0,56
"372",5,746,8,0,56
"373",5,748,8,0,56
"374",5,752,8,0,56
"375",5,754,8,0,56
"376",5,755,8,0,56
"377",5,757,8,0,56
"378",5,760,8,0,56
"379",5,762,8,0,56
"380",5,765,8,0,56
"381",5,767,8,0,56
"382",5,768,8,0,56
"383",5,770,8,0,56
"384",5,771,8,0,56
"385",5,773,8,0,56
"386",5,774,8,0,56
"387",5,776,8,0,56
"388",5,777,8,0,56
"389",5,779,8,0,56
"390",5,780,8,0,56
"391",5,782,9,0,56
"392",5,784,9,0,56
"393",5,785,9,0,56
"394",5,786,9,0,56
"395",5,787,9,0,56
"396",5,789,9,0,56
"397",5,790,9,0,56
"398",5,796,9,0,56
"399",5,798,9,0,56
"400",5,799,9,0,56
"401",5,802,9,0,56
"402",5,803,9,0,56
"403",5,804,9,0,56
"404",5,806,9,0,56
"405",5,807,9,0,56
"406",5,811,9,0,56
"407",5,813,9,0,56
"408",5,814,9,0,56
"409",5,816,9,0,56
"410",5,818,9,0,56
"411",5,821,9,0,56
"412",5,822,9,0,56
"413",5,823,9,0,56
"414",5,824,9,0,56
"415",5,826,9,0,56
"416",5,828,9,0,56
"417",5,829,9,0,56
"418",5,831,9,0,56
"419",5,832,9,0,56
"420",5,834,9,0,56
"421",5,835,9,0,56
"422",5,836,9,0,56
"423",5,838,9,0,56
"424",5,843,9,0,56
"425",5,844,9,0,56
"426",5,849,9,0,56
"427",5,851,9,0,56
"428",5,855,9,0,56
"429",5,858,9,0,56
"430",5,861,9,0,56
"431",5,862,9,0,56
"432",5,865,10,1,56
"433",5,867,10,1,56
"434",5,869,10,1,56
"435",5,874,10,1,56
"436",5,875,10,1,56
"437",5,876,10,1,56
"438",5,878,10,1,56
"439",5,879,10,1,56
"440",5,881,10,1,56
"441",5,884,10,1,56
"442",5,886,10,1,56
"443",5,889,10,1,56
"444",5,890,10,1,56
"445",5,891,10,1,56
"446",5,892,10,1,56
"447",5,895,10,1,56
"448",5,898,10,1,56
"449",5,899,10,1,56
"450",5,901,10,1,56
"451",5,903,10,1,56
"452",5,904,10,1,56
"453",5,905,10,1,56
"454",5,906,10,1,56
"455",5,907,10,1,56
"456",5,910,10,1,56
"457",5,911,10,1,56
"458",5,913,10,1,56
"459",5,914,10,1,56
"460",5,915,10,1,56
"461",5,916,10,1,56
"462",5,917,10,1,56
"463",5,918,10,1,56
"464",5,922,10,1,56
"465",5,924,10,1,56
"466",5,928,10,1,56
"467",5,932,10,1,56
"468",5,934,10,1,56
"469",5,935,10,1,56
"470",5,940,10,1,56
"471",5,941,10,1,56
"472",5,944,10,1,56
"473",5,945,10,1,56
"474",5,946,10,1,56
"475",5,951,10,1,56
"476",5,952,10,1,56
"477",5,953,10,1,56
"478",5,954,10,1,56
"479",5,956,10,1,56
"480",5,959,10,1,56
"481",5,961,10,1,56
"482",5,962,10,1,56
"483",5,964,10,1,56
"484",5,965,10,1,56
"485",5,967,10,1,56
"486",5,968,10,1,56
"487",5,969,10,1,56
"488",5,975,10,1,56
"489",5,978,10,1,56
"490",5,980,10,1,56
"491",5,981,10,1,56
"492",5,982,11,0,56
"493",5,983,11,0,56
"494",5,988,11,0,56
"495",5,990,11,0,56
"496",5,992,11,0,56
"497",5,994,11,0,56
"498",5,995,11,0,56
"499",5,997,11,0,56
"500",5,998,11,0,56
"501",5,999,11,0,56
"502",5,1002,11,0,56
"503",5,1003,11,0,56
"504",5,1007,11,0,56
"505",5,1008,11,0,56
"506",5,1009,11,0,56
"507",5,1010,11,0,56
"508",5,1011,11,0,56
"509",5,1012,11,0,56
"510",5,1015,11,0,56
"511",5,1017,11,0,56
"512",5,1018,11,0,56
"513",5,1020,11,0,56
"514",5,1022,11,0,56
"515",5,1023,11,0,56
"516",5,1026,11,0,56
"517",5,1027,11,0,56
"518",5,1028,11,0,56
"519",5,1029,11,0,56
"520",5,1033,11,0,56
"521",5,1035,11,0,56
"522",5,1036,11,0,56
"523",5,1037,11,0,56
"524",5,1041,11,0,56
"525",5,1042,11,0,56
"526",5,1044,11,0,56
"527",5,1045,11,0,56
"528",5,1049,11,0,56
"529",5,1052,11,0,56
"530",5,1056,11,0,56
"531",5,1057,11,0,56
"532",5,1063,11,0,56
"533",5,1065,11,0,56
"534",5,1067,11,0,56
"535",5,1071,12,0,56
"536",5,1073,12,0,56
"537",5,1074,12,1,56
"538",5,1075,12,0,56
"539",5,1076,12,0,56
"540",5,1077,12,0,56
"541",5,1078,12,0,56
"542",5,1079,12,0,56
"543",5,1080,12,0,56
"544",5,1081,12,0,56
"545",5,1082,12,0,56
"546",5,1085,12,0,56
"547",5,1086,12,0,56
"548",5,1087,12,0,56
"549",5,1088,12,0,56
"550",5,1090,12,0,56
"551",5,1092,12,0,56
"552",5,1093,12,0,56
"553",5,1095,12,0,56
"554",5,1096,12,0,56
"555",5,1097,12,0,56
"556",5,1102,12,0,56
"557",5,1103,12,0,56
"558",5,1104,12,0,56
"559",5,1105,12,0,56
"560",5,1108,12,0,56
"561",5,1109,12,0,56
"562",5,1110,12,0,56
"563",5,1112,12,0,56
"564",5,1113,12,0,56
"565",5,1119,12,0,56
"566",5,1120,12,1,56
"567",5,1121,12,0,56
"568",5,1122,12,1,56
"569",5,1124,12,0,56
"570",5,1125,12,0,56
"571",5,1126,12,0,56
"572",5,1131,12,0,56
"573",5,1133,12,0,56
"574",5,1138,12,0,56
"575",5,1140,12,0,56
"576",5,1143,12,0,56
"577",5,1144,12,0,56
"578",5,1149,12,0,56
"579",5,1152,12,0,56
"580",5,1153,12,0,56
"581",5,1154,12,0,56
"582",5,1155,12,0,56
"583",5,1157,12,0,56
"584",5,1159,12,0,56
"585",5,1164,12,0,56
"586",5,1165,12,0,56
"587",5,1168,12,0,56
"588",5,1169,12,0,56
"589",5,1178,12,0,56
"590",5,1179,12,0,56
"591",5,1180,12,0,56
"592",5,1181,12,0,56
"593",5,1184,13,0,56
"594",5,1185,13,0,56
"595",5,1186,13,0,56
"596",5,1189,13,0,56
"597",5,1192,13,0,56
"598",5,1193,13,0,56
"599",5,1194,13,0,56
"600",5,1195,13,0,56
"601",5,1196,13,0,56
"602",5,1197,13,0,56
"603",5,1199,13,0,56
"604",5,1200,13,0,56
"605",5,1201,13,0,56
"606",5,1202,13,0,56
"607",5,1203,13,0,56
"608",5,1205,13,0,56
"609",5,1209,13,0,56
"610",5,1217,13,0,56
"611",5,1219,13,0,56
"612",5,1221,13,0,56
"613",5,1222,13,0,56
"614",5,1223,13,0,56
"615",5,1225,13,0,56
"616",5,1226,13,0,56
"617",5,1228,13,0,56
"618",5,1229,13,0,56
"619",5,1231,13,0,56
"620",5,1234,13,0,56
"621",5,1236,13,0,56
"622",5,1238,13,0,56
"623",5,1244,13,0,56
"624",5,1245,13,0,56
"625",5,1246,13,0,56
"626",5,1248,13,0,56
"627",5,1249,13,0,56
"628",5,1250,13,0,56
"629",5,1252,13,0,56
"630",5,1257,13,0,56
"631",5,1258,13,0,56
"632",5,1259,13,0,56
"633",5,1262,13,0,56
"634",5,1263,13,0,56
"635",5,1264,13,0,56
"636",5,1266,13,0,56
"637",5,1269,13,0,56
"638",5,1270,13,0,56
"639",5,1271,13,0,56
"640",5,1278,13,0,56
"641",5,1282,14,0,56
"642",5,1283,14,0,56
"643",5,1284,14,0,56
"644",5,1285,14,0,56
"645",5,1286,14,0,56
"646",5,1288,14,0,56
"647",5,1289,14,0,56
"648",5,1293,14,0,56
"649",5,1294,14,0,56
"650",5,1299,14,0,56
"651",5,1301,14,0,56
"652",5,1303,14,0,56
"653",5,1305,14,0,56
"654",5,1306,14,0,56
"655",5,1307,14,0,56
"656",5,1308,14,0,56
"657",5,1310,14,0,56
"658",5,1313,14,0,56
"659",5,1316,14,0,56
"660",5,1317,14,0,56
"661",5,1318,14,0,56
"662",5,1322,14,0,56
"663",5,1324,14,0,56
"664",5,1326,14,0,56
"665",5,1327,14,0,56
"666",5,1329,14,0,56
"667",5,1330,14,0,56
"668",5,1333,14,0,56
"669",5,1334,14,0,56
"670",5,1335,14,0,56
"671",5,1336,14,0,56
"672",5,1337,14,0,56
"673",5,1338,14,0,56
"674",5,1339,14,0,56
"675",5,1340,14,0,56
"676",5,1342,14,0,56
"677",5,1343,14,0,56
"678",5,1345,14,0,56
"679",5,1349,14,0,56
"680",5,1351,14,0,56
"681",5,1353,14,0,56
"682",5,1355,14,0,56
"683",5,1361,14,0,56
"684",5,1362,14,0,56
"685",5,1364,14,0,56
"686",5,1372,14,0,56
"687",5,1374,14,0,56
"688",5,1375,14,0,56
"689",5,1376,14,0,56
"690",5,1378,14,0,56
"691",5,1379,14,0,56
"692",5,1384,14,0,56
"693",5,1386,14,0,56
"694",5,1387,15,0,56
"695",5,1388,15,0,56
"696",5,1389,15,0,56
"697",5,1391,15,0,56
"698",5,1392,15,0,56
"699",5,1395,15,0,56
"700",5,1397,15,0,56
"701",5,1398,15,0,56
"702",5,1400,15,0,56
"703",5,1402,15,0,56
"704",5,1403,15,0,56
"705",5,1404,15,0,56
"706",5,1406,15,0,56
"707",5,1407,15,0,56
"708",5,1408,15,0,56
"709",5,1409,15,0,56
"710",5,1412,15,0,56
"711",5,1414,15,0,56
"712",5,1415,15,0,56
"713",5,1416,15,0,56
"714",5,1417,15,0,56
"715",5,1419,15,0,56
"716",5,1423,15,0,56
"717",5,1425,15,0,56
"718",5,1428,15,0,56
"719",5,1429,15,0,56
"720",5,1430,15,0,56
"721",5,1433,15,0,56
"722",5,1435,15,0,56
"723",5,1436,15,0,56
"724",5,1439,15,0,56
"725",5,1446,15,0,56
"726",5,1447,15,0,56
"727",5,1449,15,0,56
"728",5,1450,15,0,56
"729",5,1451,15,0,56
"730",5,1453,15,0,56
"731",5,1456,15,0,56
"732",5,1461,15,0,56
"733",5,1463,15,0,56
"734",5,1464,15,0,56
"735",5,1465,15,0,56
"736",5,1467,15,0,56
"737",5,1473,15,0,56
"738",5,1474,15,0,56
"739",5,1475,15,0,56
"740",5,1476,15,0,56
"741",5,1479,15,0,56
"742",5,1483,16,1,56
"743",5,1485,16,1,56
"744",5,1486,16,1,56
"745",5,1488,16,1,56
"746",5,1491,16,1,56
"747",5,1493,16,1,56
"748",5,1496,16,1,56
"749",5,1497,16,1,56
"750",5,1498,16,1,56
"751",5,1501,16,1,56
"752",5,1504,16,1,56
"753",5,1505,16,1,56
"754",5,1508,16,1,56
"755",5,1509,16,1,56
"756",5,1511,16,1,56
"757",5,1514,16,1,56
"758",5,1519,16,1,56
"759",5,1521,16,1,56
"760",5,1525,16,1,56
"761",5,1526,16,1,56
"762",5,1527,16,1,56
"763",5,1528,16,1,56
"764",5,1530,16,1,56
"765",5,1534,16,1,56
"766",5,1535,16,1,56
"767",5,1537,16,1,56
"768",5,1539,16,1,56
"769",5,1542,16,1,56
"770",5,1544,16,1,56
"771",5,1545,16,1,56
"772",5,1548,16,1,56
"773",5,1549,16,1,56
"774",5,1551,16,1,56
"775",5,1554,16,1,56
"776",5,1556,16,1,56
"777",5,1558,16,1,56
"778",5,1560,16,1,56
"779",5,1565,16,1,56
"780",5,1566,16,1,56
"781",5,1567,16,1,56
"782",5,1570,16,1,56
"783",5,1571,16,1,56
"784",5,1572,16,1,56
"785",5,1574,16,1,56
"786",5,1575,16,1,56
"787",5,1576,16,1,56
"788",5,1577,16,1,56
"789",5,1579,16,1,56
"790",5,1580,17,0,56
"791",5,1583,17,0,56
"792",5,1585,17,0,56
"793",5,1588,17,0,56
"794",5,1589,17,0,56
"795",5,1592,17,0,56
"796",5,1594,17,0,56
"797",5,1595,17,0,56
"798",5,1596,17,0,56
"799",5,1597,17,0,56
"800",5,1598,17,0,56
"801",5,1599,17,0,56
"802",5,1600,17,0,56
"803",5,1601,17,0,56
"804",5,1602,17,0,56
"805",5,1604,17,0,56
"806",5,1605,17,0,56
"807",5,1607,17,0,56
"808",5,1608,17,0,56
"809",5,1611,17,0,56
"810",5,1615,17,0,56
"811",5,1616,17,0,56
"812",5,1619,17,0,56
"813",5,1622,17,0,56
"814",5,1625,17,0,56
"815",5,1627,17,0,56
"816",5,1628,17,0,56
"817",5,1629,17,0,56
"818",5,1630,17,0,56
"819",5,1633,17,0,56
"820",5,1637,17,0,56
"821",5,1640,17,0,56
"822",5,1642,17,0,56
"823",5,1643,17,0,56
"824",5,1644,17,0,56
"825",5,1646,17,0,56
"826",5,1647,17,0,56
"827",5,1648,17,0,56
"828",5,1649,17,0,56
"829",5,1657,17,0,56
"830",5,1659,17,0,56
"831",5,1662,18,0,56
"832",5,1663,18,0,56
"833",5,1665,18,0,56
"834",5,1666,18,0,56
"835",5,1670,18,0,56
"836",5,1672,18,0,56
"837",5,1673,18,0,56
"838",5,1676,18,0,56
"839",5,1678,18,0,56
"840",5,1682,18,0,56
"841",5,1683,18,1,56
"842",5,1685,18,0,56
"843",5,1686,18,0,56
"844",5,1687,18,0,56
"845",5,1690,18,0,56
"846",5,1693,18,0,56
"847",5,1695,18,0,56
"848",5,1696,18,0,56
"849",5,1697,18,0,56
"850",5,1698,18,0,56
"851",5,1700,18,0,56
"852",5,1701,18,0,56
"853",5,1702,18,0,56
"854",5,1704,18,1,56
"855",5,1705,18,0,56
"856",5,1706,18,0,56
"857",5,1710,18,0,56
"858",5,1712,18,1,56
"859",5,1715,18,0,56
"860",5,1719,18,0,56
"861",5,1720,18,0,56
"862",5,1721,18,0,56
"863",5,1722,18,0,56
"864",5,1723,18,0,56
"865",5,1724,18,0,56
"866",5,1727,18,0,56
"867",5,1731,18,0,56
"868",5,1735,18,0,56
"869",5,1737,18,1,56
"870",5,1740,18,0,56
"871",5,1741,18,0,56
"872",5,1743,18,0,56
"873",5,1744,18,0,56
"874",5,1745,18,0,56
"875",5,1747,18,0,56
"876",5,1748,18,0,56
"877",5,1750,18,0,56
"878",5,1753,18,0,56
"879",5,1759,19,0,56
"880",5,1760,19,0,56
"881",5,1762,19,0,56
"882",5,1763,19,0,56
"883",5,1767,19,0,56
"884",5,1768,19,0,56
"885",5,1770,19,0,56
"886",5,1772,19,0,56
"887",5,1773,19,0,56
"888",5,1775,19,0,56
"889",5,1777,19,0,56
"890",5,1778,19,0,56
"891",5,1779,19,0,56
"892",5,1780,19,0,56
"893",5,1783,19,0,56
"894",5,1787,19,0,56
"895",5,1788,19,0,56
"896",5,1789,19,0,56
"897",5,1790,19,0,56
"898",5,1792,19,0,56
"899",5,1795,19,0,56
"900",5,1796,19,0,56
"901",5,1797,19,0,56
"902",5,1798,19,0,56
"903",5,1800,19,0,56
"904",5,1801,19,0,56
"905",5,1805,19,0,56
"906",5,1806,19,0,56
"907",5,1807,19,0,56
"908",5,1809,19,0,56
"909",5,1812,19,0,56
"910",5,1814,19,0,56
"911",5,1816,19,0,56
"912",5,1820,19,0,56
"913",5,1822,19,0,56
"914",5,1823,19,0,56
"915",5,1826,19,0,56
"916",5,1828,19,0,56
"917",5,1829,19,0,56
"918",5,1834,19,0,56
"919",5,1837,19,0,56
"920",5,1839,19,0,56
"921",5,1842,19,0,56
"922",5,1844,19,0,56
"923",5,1845,19,0,56
"924",5,1847,19,0,56
"925",5,1848,19,0,56
"926",5,1849,19,0,56
"927",5,1853,19,0,56
"928",5,1854,19,0,56
"929",5,1860,19,0,56
"930",5,1864,20,0,56
"931",5,1865,20,0,56
"932",5,1868,20,0,56
"933",5,1869,20,0,56
"934",5,1872,20,0,56
"935",5,1878,20,0,56
"936",5,1879,20,0,56
"937",5,1881,20,0,56
"938",5,1883,20,0,56
"939",5,1884,20,0,56
"940",5,1885,20,0,56
"941",5,1888,20,0,56
"942",5,1893,20,0,56
"943",5,1895,20,0,56
"944",5,1898,20,0,56
"945",5,1899,20,0,56
"946",5,1900,20,0,56
"947",5,1901,20,0,56
"948",5,1903,20,0,56
"949",5,1905,20,0,56
"950",5,1907,20,0,56
"951",5,1908,20,0,56
"952",5,1910,20,0,56
"953",5,1911,20,0,56
"954",5,1912,20,0,56
"955",5,1916,20,0,56
"956",5,1917,20,0,56
"957",5,1921,20,0,56
"958",5,1922,20,0,56
"959",5,1923,20,0,56
"960",5,1924,20,0,56
"961",5,1925,20,0,56
"962",5,1926,20,0,56
"963",5,1927,20,0,56
"964",5,1929,20,0,56
"965",5,1930,20,0,56
"966",5,1931,20,0,56
"967",5,1932,20,0,56
"968",5,1938,20,0,56
"969",5,1940,20,0,56
"970",5,1942,21,0,56
"971",5,1945,21,0,56
"972",5,1947,21,0,56
"973",5,1950,21,0,56
"974",5,1956,21,0,56
"975",5,1957,21,0,56
"976",5,1958,21,0,56
"977",5,1961,21,0,56
"978",5,1963,21,0,56
"979",5,1964,21,0,56
"980",5,1965,21,0,56
"981",5,1966,21,0,56
"982",5,1971,21,0,56
"983",5,1973,21,0,56
"984",5,1974,21,0,56
"985",5,1975,21,0,56
"986",5,1976,21,0,56
"987",5,1977,21,0,56
"988",5,1981,21,0,56
"989",5,1982,21,0,56
"990",5,1983,21,0,56
"991",5,1985,21,0,56
"992",5,1986,21,0,56
"993",5,1987,21,0,56
"994",5,1989,21,0,56
"995",5,1990,21,0,56
"996",5,1995,21,0,56
"997",5,1997,21,0,56
"998",5,2000,21,0,56
"999",5,2004,21,0,56
"1000",5,2006,21,0,56
"1001",5,2007,21,0,56
"1002",5,2009,21,0,56
"1003",5,2012,21,0,56
"1004",5,2015,21,0,56
"1005",5,2016,21,0,56
"1006",5,2018,21,0,56
"1007",5,2020,21,0,56
"1008",5,2022,21,0,56
"1009",5,2023,21,0,56
"1010",5,2024,21,0,56
"1011",5,2026,21,0,56
"1012",5,2027,21,0,56
"1013",5,2028,21,0,56
"1014",5,2029,21,0,56
"1015",5,2030,21,0,56
"1016",5,2034,21,0,56
"1017",5,2035,21,0,56
"1018",5,2037,21,0,56
"1019",5,2039,21,0,56
"1020",5,2040,21,0,56
"1021",5,2045,21,0,56
"1022",5,2047,21,0,56
"1023",5,2050,21,0,56
"1024",5,2051,21,0,56
"1025",5,2052,21,0,56
"1026",5,2053,22,0,56
"1027",5,2055,22,0,56
"1028",5,2058,22,0,56
"1029",5,2059,22,0,56
