"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"106",16,214,2,0,56
"107",16,215,2,0,56
"108",16,216,2,0,56
"109",16,219,2,0,56
"110",16,220,2,1,56
"111",16,222,2,0,56
"112",16,223,2,0,56
"113",16,224,2,0,56
"114",16,227,2,0,56
"115",16,230,3,0,56
"116",16,231,3,0,56
"117",16,234,3,0,56
"118",16,235,3,0,56
"119",16,237,3,0,56
"120",16,241,3,0,56
"121",16,242,3,0,56
"122",16,244,3,0,56
"123",16,246,3,0,56
"124",16,248,3,0,56
"125",16,249,3,0,56
"126",16,250,3,0,56
"127",16,251,3,0,56
"128",16,255,3,0,56
"129",16,258,3,0,56
"130",16,260,3,0,56
"131",16,261,3,0,56
"132",16,262,3,0,56
"133",16,266,3,0,56
"134",16,267,3,0,56
"135",16,269,3,0,56
"136",16,270,3,0,56
"137",16,274,3,0,56
"138",16,277,3,0,56
"139",16,278,3,0,56
"140",16,279,3,0,56
"141",16,282,3,0,56
"142",16,285,3,0,56
"143",16,286,3,0,56
"144",16,291,3,0,56
"145",16,292,3,0,56
"146",16,293,3,0,56
"147",16,294,3,0,56
"148",16,295,3,0,56
"149",16,297,3,0,56
"150",16,298,3,0,56
"151",16,302,3,0,56
"152",16,303,3,0,56
"153",16,305,3,0,56
"154",16,307,3,0,56
"155",16,310,4,1,56
"156",16,312,4,1,56
"157",16,314,4,1,56
"158",16,315,4,1,56
"159",16,318,4,1,56
"160",16,320,4,1,56
"161",16,323,4,1,56
"162",16,324,4,1,56
"163",16,326,4,1,56
"164",16,331,4,1,56
"165",16,333,4,1,56
"166",16,334,4,1,56
"167",16,337,4,1,56
"168",16,338,4,1,56
"169",16,339,4,1,56
"170",16,342,4,1,56
"171",16,343,4,1,56
"172",16,348,4,1,56
"173",16,352,4,1,56
"174",16,353,4,1,56
"175",16,355,4,1,56
"176",16,356,4,1,56
"177",16,357,4,1,56
"178",16,360,4,1,56
"179",16,362,4,1,56
"180",16,363,4,1,56
"181",16,366,4,1,56
"182",16,367,4,1,56
"183",16,371,4,1,56
"184",16,372,4,1,56
"185",16,373,4,1,56
"186",16,374,4,1,56
"187",16,375,4,1,56
"188",16,376,4,1,56
"189",16,377,4,1,56
"190",16,378,4,1,56
"191",16,381,4,1,56
"192",16,384,4,1,56
"193",16,385,4,1,56
"194",16,386,4,1,56
"195",16,387,4,1,56
"196",16,389,4,1,56
"197",16,391,4,1,56
"198",16,392,4,1,56
"199",16,393,4,1,56
"200",16,396,4,1,56
"201",16,397,4,1,56
"202",16,401,4,1,56
"203",16,404,4,1,56
"204",16,405,4,1,56
"205",16,406,4,1,56
"206",16,408,4,1,56
"207",16,414,4,1,56
"208",16,415,4,1,56
"209",16,417,5,0,56
"210",16,419,5,0,56
"211",16,421,5,0,56
"212",16,422,5,0,56
"213",16,426,5,0,56
"214",16,427,5,0,56
"215",16,428,5,0,56
"216",16,429,5,0,56
"217",16,433,5,0,56
"218",16,434,5,0,56
"219",16,436,5,0,56
"220",16,437,5,0,56
"221",16,438,5,0,56
"222",16,439,5,0,56
"223",16,440,5,0,56
"224",16,441,5,0,56
"225",16,443,5,0,56
"226",16,447,5,0,56
"227",16,449,5,0,56
"228",16,450,5,0,56
"229",16,451,5,0,56
"230",16,455,5,0,56
"231",16,462,5,0,56
"232",16,464,5,0,56
"233",16,465,5,0,56
"234",16,471,5,0,56
"235",16,472,5,0,56
"236",16,474,5,0,56
"237",16,475,5,0,56
"238",16,477,5,0,56
"239",16,478,5,0,56
"240",16,479,5,0,56
"241",16,480,5,0,56
"242",16,481,5,0,56
"243",16,482,5,0,56
"244",16,483,5,0,56
"245",16,484,5,0,56
"246",16,486,5,0,56
"247",16,487,5,0,56
"248",16,488,5,0,56
"249",16,489,5,0,56
"250",16,490,5,0,56
"251",16,492,5,0,56
"252",16,493,5,0,56
"253",16,495,5,0,56
"254",16,500,5,0,56
"255",16,502,5,0,56
"256",16,503,5,0,56
"257",16,511,5,0,56
"258",16,512,5,0,56
"259",16,513,5,0,56
"260",16,518,6,0,56
"261",16,521,6,0,56
"262",16,523,6,0,56
"263",16,524,6,0,56
"264",16,526,6,0,56
"265",16,528,6,0,56
"266",16,529,6,0,56
"267",16,531,6,0,56
"268",16,535,6,0,56
"269",16,536,6,0,56
"270",16,537,6,0,56
"271",16,538,6,0,56
"272",16,540,6,0,56
"273",16,541,6,0,56
"274",16,543,6,0,56
"275",16,545,6,0,56
"276",16,549,6,0,56
"277",16,551,6,0,56
"278",16,552,6,0,56
"279",16,555,6,0,56
"280",16,561,6,0,56
"281",16,563,6,0,56
"282",16,564,6,0,56
"283",16,565,6,0,56
"284",16,567,6,0,56
"285",16,568,6,0,56
"286",16,569,6,0,56
"287",16,571,6,0,56
"288",16,573,6,0,56
"289",16,574,6,0,56
"290",16,575,6,0,56
"291",16,577,6,0,56
"292",16,580,6,0,56
"293",16,583,6,0,56
"294",16,584,6,0,56
"295",16,586,6,0,56
"296",16,594,6,0,56
"297",16,595,6,0,56
"298",16,596,6,0,56
"299",16,597,6,0,56
"300",16,600,6,0,56
"301",16,604,6,0,56
"302",16,605,6,0,56
"303",16,608,6,0,56
"304",16,609,6,0,56
"305",16,610,6,0,56
"306",16,611,6,0,56
"307",16,614,6,0,56
"308",16,615,6,0,56
"309",16,620,6,0,56
"310",16,621,6,0,56
"311",16,622,6,0,56
"312",16,623,6,0,56
"313",16,627,7,1,56
"314",16,629,7,1,56
"315",16,630,7,1,56
"316",16,632,7,1,56
"317",16,633,7,1,56
"318",16,636,7,1,56
"319",16,637,7,1,56
"320",16,638,7,1,56
"321",16,639,7,1,56
"322",16,641,7,1,56
"323",16,643,7,1,56
"324",16,644,7,1,56
"325",16,647,7,1,56
"326",16,650,7,1,56
"327",16,651,7,1,56
"328",16,652,7,1,56
"329",16,653,7,1,56
"330",16,656,7,1,56
"331",16,657,7,1,56
"332",16,658,7,1,56
"333",16,666,7,1,56
"334",16,670,7,1,56
"335",16,671,7,1,56
"336",16,673,7,1,56
"337",16,674,7,1,56
"338",16,675,7,1,56
"339",16,677,7,1,56
"340",16,679,7,1,56
"341",16,680,7,1,56
"342",16,684,7,1,56
"343",16,685,7,1,56
"344",16,686,7,1,56
"345",16,687,7,1,56
"346",16,688,7,1,56
"347",16,692,7,1,56
"348",16,694,7,1,56
"349",16,696,7,1,56
"350",16,698,7,1,56
"351",16,699,7,1,56
"352",16,700,7,1,56
"353",16,704,7,1,56
"354",16,707,7,1,56
"355",16,708,7,1,56
"356",16,709,7,1,56
"357",16,712,7,1,56
"358",16,713,7,1,56
"359",16,716,8,1,56
"360",16,717,8,1,56
"361",16,723,8,1,56
"362",16,724,8,1,56
"363",16,726,8,1,56
"364",16,727,8,1,56
"365",16,728,8,1,56
"366",16,729,8,1,56
"367",16,731,8,1,56
"368",16,733,8,1,56
"369",16,738,8,1,56
"370",16,740,8,1,56
"371",16,741,8,1,56
"372",16,743,8,1,56
"373",16,748,8,1,56
"374",16,749,8,1,56
"375",16,754,8,1,56
"376",16,757,8,1,56
"377",16,758,8,1,56
"378",16,760,8,1,56
"379",16,761,8,1,56
"380",16,762,8,1,56
"381",16,763,8,1,56
"382",16,764,8,1,56
"383",16,765,8,1,56
"384",16,768,8,1,56
"385",16,771,8,1,56
"386",16,773,8,1,56
"387",16,774,8,1,56
"388",16,776,8,1,56
"389",16,777,8,1,56
"390",16,779,8,1,56
"391",16,780,8,1,56
"392",16,783,8,1,56
"393",16,784,8,1,56
"394",16,787,8,1,56
"395",16,788,8,1,56
"396",16,790,8,1,56
"397",16,791,8,1,56
"398",16,792,8,1,56
"399",16,793,8,1,56
"400",16,794,8,1,56
"401",16,795,8,1,56
"402",16,800,8,1,56
"403",16,804,8,1,56
"404",16,807,8,1,56
"405",16,809,8,1,56
"406",16,815,8,1,56
"407",16,816,8,1,56
"408",16,817,8,1,56
"409",16,818,8,1,56
"410",16,819,8,1,56
"411",16,820,9,0,56
"412",16,821,9,0,56
"413",16,822,9,0,56
"414",16,826,9,0,56
"415",16,830,9,0,56
"416",16,831,9,0,56
"417",16,835,9,0,56
"418",16,837,9,0,56
"419",16,841,9,0,56
"420",16,842,9,0,56
"421",16,843,9,0,56
"422",16,846,9,0,56
"423",16,849,9,0,56
"424",16,850,9,0,56
"425",16,851,9,0,56
"426",16,852,9,0,56
"427",16,853,9,0,56
"428",16,854,9,0,56
"429",16,855,9,0,56
"430",16,859,9,0,56
"431",16,861,9,0,56
"432",16,862,9,0,56
"433",16,863,9,0,56
"434",16,864,9,0,56
"435",16,866,9,0,56
"436",16,869,9,0,56
"437",16,873,9,0,56
"438",16,874,9,0,56
"439",16,879,9,0,56
"440",16,880,9,0,56
"441",16,881,9,0,56
"442",16,885,9,0,56
"443",16,887,9,0,56
"444",16,893,9,0,56
"445",16,894,9,0,56
"446",16,896,9,0,56
"447",16,897,9,0,56
"448",16,898,9,0,56
"449",16,900,9,0,56
"450",16,901,9,0,56
"451",16,903,9,0,56
"452",16,904,9,0,56
"453",16,905,9,0,56
"454",16,907,9,0,56
"455",16,911,9,0,56
"456",16,912,9,0,56
"457",16,915,9,0,56
"458",16,916,9,0,56
"459",16,917,9,0,56
"460",16,920,9,0,56
"461",16,923,9,0,56
"462",16,924,9,0,56
"463",16,925,9,0,56
"464",16,926,10,0,56
"465",16,927,10,0,56
"466",16,929,10,0,56
"467",16,931,10,0,56
"468",16,932,10,0,56
"469",16,933,10,0,56
"470",16,934,10,0,56
"471",16,935,10,0,56
"472",16,938,10,0,56
"473",16,939,10,0,56
"474",16,941,10,0,56
"475",16,942,10,0,56
"476",16,943,10,0,56
"477",16,949,10,0,56
"478",16,952,10,0,56
"479",16,953,10,0,56
"480",16,954,10,0,56
"481",16,956,10,0,56
"482",16,957,10,0,56
"483",16,959,10,0,56
"484",16,961,10,0,56
"485",16,964,10,0,56
"486",16,966,10,0,56
"487",16,968,10,0,56
"488",16,972,10,0,56
"489",16,973,10,0,56
"490",16,974,10,0,56
"491",16,978,10,0,56
"492",16,979,10,0,56
"493",16,981,10,0,56
"494",16,982,10,0,56
"495",16,987,10,0,56
"496",16,990,10,0,56
"497",16,991,10,0,56
"498",16,992,10,0,56
"499",16,993,10,0,56
"500",16,995,10,0,56
"501",16,1004,10,0,56
"502",16,1005,10,0,56
"503",16,1007,10,0,56
"504",16,1008,10,0,56
"505",16,1009,10,0,56
"506",16,1010,10,0,56
"507",16,1011,10,0,56
"508",16,1016,11,1,56
"509",16,1017,11,1,56
"510",16,1019,11,1,56
"511",16,1021,11,1,56
"512",16,1025,11,1,56
"513",16,1026,11,1,56
"514",16,1027,11,1,56
"515",16,1030,11,1,56
"516",16,1031,11,1,56
"517",16,1033,11,1,56
"518",16,1036,11,1,56
"519",16,1037,11,1,56
"520",16,1039,11,1,56
"521",16,1040,11,1,56
"522",16,1041,11,1,56
"523",16,1042,11,1,56
"524",16,1046,11,1,56
"525",16,1047,11,1,56
"526",16,1049,11,1,56
"527",16,1051,11,1,56
"528",16,1053,11,1,56
"529",16,1054,11,1,56
"530",16,1056,11,1,56
"531",16,1060,11,1,56
"532",16,1062,11,1,56
"533",16,1063,11,1,56
"534",16,1065,11,1,56
"535",16,1066,11,1,56
"536",16,1070,11,1,56
"537",16,1071,11,1,56
"538",16,1073,11,1,56
"539",16,1074,11,1,56
"540",16,1075,11,1,56
"541",16,1077,11,1,56
"542",16,1079,11,1,56
"543",16,1080,11,1,56
"544",16,1081,11,1,56
"545",16,1083,11,1,56
"546",16,1086,11,1,56
"547",16,1088,11,1,56
"548",16,1091,11,1,56
"549",16,1092,11,1,56
"550",16,1094,11,1,56
"551",16,1095,11,1,56
"552",16,1096,11,1,56
"553",16,1097,11,1,56
"554",16,1100,11,1,56
"555",16,1102,11,1,56
"556",16,1106,11,1,56
"557",16,1109,11,1,56
"558",16,1111,11,1,56
"559",16,1113,11,1,56
"560",16,1114,11,1,56
"561",16,1117,11,1,56
"562",16,1123,11,1,56
"563",16,1125,11,1,56
"564",16,1128,12,0,56
"565",16,1129,12,0,56
"566",16,1132,12,0,56
"567",16,1135,12,0,56
"568",16,1136,12,0,56
"569",16,1142,12,0,56
"570",16,1145,12,0,56
"571",16,1146,12,0,56
"572",16,1147,12,0,56
"573",16,1151,12,0,56
"574",16,1153,12,0,56
"575",16,1154,12,0,56
"576",16,1156,12,0,56
"577",16,1157,12,0,56
"578",16,1158,12,0,56
"579",16,1159,12,0,56
"580",16,1161,12,0,56
"581",16,1162,12,0,56
"582",16,1164,12,0,56
"583",16,1165,12,0,56
"584",16,1166,12,0,56
"585",16,1169,12,0,56
"586",16,1171,12,0,56
"587",16,1174,12,0,56
"588",16,1177,12,0,56
"589",16,1178,12,1,56
"590",16,1183,12,0,56
"591",16,1184,12,0,56
"592",16,1185,12,0,56
"593",16,1188,12,0,56
"594",16,1191,12,0,56
"595",16,1193,12,0,56
"596",16,1194,12,0,56
"597",16,1195,12,0,56
"598",16,1196,12,0,56
"599",16,1197,12,0,56
"600",16,1198,12,0,56
"601",16,1201,12,0,56
"602",16,1202,12,0,56
"603",16,1204,12,0,56
"604",16,1205,12,0,56
"605",16,1208,12,0,56
"606",16,1209,12,0,56
"607",16,1211,12,0,56
"608",16,1212,12,0,56
"609",16,1213,12,0,56
"610",16,1215,12,0,56
"611",16,1216,12,0,56
"612",16,1222,13,0,56
"613",16,1224,13,0,56
"614",16,1225,13,0,56
"615",16,1227,13,0,56
"616",16,1229,13,0,56
"617",16,1231,13,0,56
"618",16,1233,13,0,56
"619",16,1235,13,0,56
"620",16,1240,13,0,56
"621",16,1241,13,0,56
"622",16,1243,13,0,56
"623",16,1247,13,0,56
"624",16,1249,13,0,56
"625",16,1250,13,0,56
"626",16,1252,13,0,56
"627",16,1254,13,0,56
"628",16,1255,13,0,56
"629",16,1256,13,0,56
"630",16,1257,13,0,56
"631",16,1258,13,0,56
"632",16,1259,13,0,56
"633",16,1260,13,0,56
"634",16,1261,13,0,56
"635",16,1264,13,0,56
"636",16,1267,13,0,56
"637",16,1268,13,0,56
"638",16,1269,13,0,56
"639",16,1272,13,0,56
"640",16,1273,13,0,56
"641",16,1274,13,0,56
"642",16,1282,13,0,56
"643",16,1283,13,0,56
"644",16,1284,13,0,56
"645",16,1291,13,0,56
"646",16,1292,13,0,56
"647",16,1293,13,0,56
"648",16,1294,13,0,56
"649",16,1295,13,0,56
"650",16,1300,13,0,56
"651",16,1301,13,0,56
"652",16,1303,13,0,56
"653",16,1305,13,0,56
"654",16,1307,13,0,56
"655",16,1308,13,0,56
"656",16,1311,13,0,56
"657",16,1312,13,0,56
"658",16,1313,13,0,56
"659",16,1316,13,0,56
"660",16,1318,13,0,56
"661",16,1322,13,0,56
"662",16,1328,13,0,56
"663",16,1329,13,0,56
"664",16,1330,13,0,56
"665",16,1331,13,0,56
"666",16,1332,13,0,56
"667",16,1333,13,0,56
"668",16,1334,13,0,56
"669",16,1335,13,0,56
"670",16,1338,14,1,56
"671",16,1339,14,1,56
"672",16,1341,14,1,56
"673",16,1342,14,1,56
"674",16,1344,14,1,56
"675",16,1346,14,1,56
"676",16,1347,14,1,56
"677",16,1348,14,1,56
"678",16,1350,14,1,56
"679",16,1352,14,1,56
"680",16,1353,14,1,56
"681",16,1354,14,1,56
"682",16,1355,14,1,56
"683",16,1358,14,1,56
"684",16,1360,14,1,56
"685",16,1363,14,1,56
"686",16,1368,14,1,56
"687",16,1371,14,1,56
"688",16,1372,14,1,56
"689",16,1373,14,1,56
"690",16,1374,14,1,56
"691",16,1376,14,1,56
"692",16,1377,14,1,56
"693",16,1378,14,1,56
"694",16,1379,14,1,56
"695",16,1380,14,1,56
"696",16,1381,14,1,56
"697",16,1384,14,1,56
"698",16,1386,14,1,56
"699",16,1391,14,1,56
"700",16,1392,14,1,56
"701",16,1393,14,1,56
"702",16,1394,14,1,56
"703",16,1395,14,1,56
"704",16,1399,14,1,56
"705",16,1402,14,1,56
"706",16,1404,14,1,56
"707",16,1405,14,1,56
"708",16,1407,14,1,56
"709",16,1408,14,1,56
"710",16,1409,14,1,56
"711",16,1416,14,1,56
"712",16,1417,14,1,56
"713",16,1424,14,1,56
"714",16,1425,14,1,56
"715",16,1426,14,1,56
"716",16,1427,14,1,56
"717",16,1430,14,1,56
"718",16,1431,14,1,56
"719",16,1432,14,1,56
"720",16,1434,14,1,56
"721",16,1436,14,1,56
"722",16,1439,14,1,56
"723",16,1443,14,1,56
"724",16,1447,15,1,56
"725",16,1448,15,1,56
"726",16,1449,15,1,56
"727",16,1452,15,1,56
"728",16,1455,15,1,56
"729",16,1456,15,1,56
"730",16,1459,15,1,56
"731",16,1460,15,1,56
"732",16,1464,15,1,56
"733",16,1468,15,1,56
"734",16,1471,15,1,56
"735",16,1475,15,1,56
"736",16,1477,15,1,56
"737",16,1478,15,1,56
"738",16,1479,15,1,56
"739",16,1480,15,1,56
"740",16,1482,15,1,56
"741",16,1484,15,1,56
"742",16,1485,15,1,56
"743",16,1487,15,1,56
"744",16,1488,15,1,56
"745",16,1495,15,1,56
"746",16,1496,15,1,56
"747",16,1497,15,1,56
"748",16,1498,15,1,56
"749",16,1499,15,1,56
"750",16,1500,15,1,56
"751",16,1501,15,1,56
"752",16,1503,15,1,56
"753",16,1505,15,1,56
"754",16,1509,15,1,56
"755",16,1510,15,1,56
"756",16,1512,15,1,56
"757",16,1513,15,1,56
"758",16,1514,15,1,56
"759",16,1515,15,1,56
"760",16,1520,15,1,56
"761",16,1522,15,1,56
"762",16,1525,15,1,56
"763",16,1526,15,1,56
"764",16,1527,15,1,56
"765",16,1529,15,1,56
"766",16,1531,16,1,56
"767",16,1533,16,1,56
"768",16,1538,16,1,56
"769",16,1539,16,1,56
"770",16,1546,16,1,56
"771",16,1547,16,1,56
"772",16,1548,16,1,56
"773",16,1555,16,1,56
"774",16,1556,16,1,56
"775",16,1557,16,1,56
"776",16,1563,16,1,56
"777",16,1564,16,1,56
"778",16,1565,16,1,56
"779",16,1567,16,1,56
"780",16,1569,16,1,56
"781",16,1570,16,1,56
"782",16,1571,16,1,56
"783",16,1572,16,1,56
"784",16,1573,16,1,56
"785",16,1574,16,1,56
"786",16,1575,16,1,56
"787",16,1577,16,1,56
"788",16,1578,16,1,56
"789",16,1580,16,1,56
"790",16,1583,16,1,56
"791",16,1584,16,1,56
"792",16,1585,16,1,56
"793",16,1586,16,1,56
"794",16,1588,16,1,56
"795",16,1590,16,1,56
"796",16,1593,16,1,56
"797",16,1595,16,1,56
"798",16,1596,16,1,56
"799",16,1597,16,1,56
"800",16,1599,16,1,56
"801",16,1600,16,1,56
"802",16,1604,16,1,56
"803",16,1607,16,1,56
"804",16,1608,16,1,56
"805",16,1609,16,1,56
"806",16,1611,16,1,56
"807",16,1612,17,1,56
"808",16,1613,17,1,56
"809",16,1614,17,1,56
"810",16,1615,17,1,56
"811",16,1620,17,1,56
"812",16,1621,17,1,56
"813",16,1631,17,1,56
"814",16,1632,17,1,56
"815",16,1633,17,1,56
"816",16,1636,17,1,56
"817",16,1637,17,1,56
"818",16,1638,17,1,56
"819",16,1641,17,1,56
"820",16,1642,17,1,56
"821",16,1644,17,1,56
"822",16,1647,17,1,56
"823",16,1648,17,1,56
"824",16,1651,17,1,56
"825",16,1652,17,1,56
"826",16,1653,17,1,56
"827",16,1658,17,1,56
"828",16,1659,17,1,56
"829",16,1660,17,1,56
"830",16,1661,17,1,56
"831",16,1664,17,1,56
"832",16,1667,17,1,56
"833",16,1669,17,1,56
"834",16,1670,17,1,56
"835",16,1672,17,1,56
"836",16,1674,17,1,56
"837",16,1676,17,1,56
"838",16,1677,17,1,56
"839",16,1680,17,1,56
"840",16,1682,17,1,56
"841",16,1683,17,1,56
"842",16,1684,17,1,56
"843",16,1685,17,1,56
"844",16,1686,17,1,56
"845",16,1691,17,1,56
"846",16,1693,17,1,56
"847",16,1695,17,1,56
"848",16,1698,17,1,56
"849",16,1700,17,1,56
"850",16,1701,17,1,56
"851",16,1702,17,1,56
"852",16,1703,17,1,56
"853",16,1707,17,1,56
"854",16,1709,17,1,56
"855",16,1710,17,1,56
"856",16,1711,17,1,56
"857",16,1715,18,1,56
"858",16,1718,18,1,56
"859",16,1719,18,1,56
"860",16,1720,18,1,56
"861",16,1721,18,1,56
"862",16,1722,18,1,56
"863",16,1723,18,1,56
"864",16,1724,18,1,56
"865",16,1725,18,1,56
"866",16,1726,18,1,56
"867",16,1728,18,1,56
"868",16,1729,18,1,56
"869",16,1731,18,1,56
"870",16,1732,18,1,56
"871",16,1734,18,1,56
"872",16,1736,18,1,56
"873",16,1737,18,1,56
"874",16,1739,18,1,56
"875",16,1741,18,1,56
"876",16,1742,18,1,56
"877",16,1743,18,1,56
"878",16,1745,18,1,56
"879",16,1746,18,1,56
"880",16,1749,18,1,56
"881",16,1750,18,1,56
"882",16,1751,18,1,56
"883",16,1752,18,1,56
"884",16,1756,18,1,56
"885",16,1762,18,1,56
"886",16,1765,18,1,56
"887",16,1770,18,1,56
"888",16,1774,18,1,56
"889",16,1776,18,1,56
"890",16,1777,18,1,56
"891",16,1783,18,1,56
"892",16,1785,18,1,56
"893",16,1786,18,1,56
"894",16,1787,18,1,56
"895",16,1788,18,1,56
"896",16,1795,18,1,56
"897",16,1796,18,1,56
"898",16,1797,18,1,56
"899",16,1798,18,1,56
"900",16,1799,18,1,56
"901",16,1800,18,1,56
"902",16,1802,18,1,56
"903",16,1805,18,1,56
"904",16,1806,18,1,56
"905",16,1810,18,1,56
"906",16,1812,19,0,56
"907",16,1821,19,0,56
"908",16,1822,19,0,56
"909",16,1825,19,0,56
"910",16,1828,19,0,56
"911",16,1829,19,0,56
"912",16,1831,19,0,56
"913",16,1832,19,0,56
"914",16,1833,19,0,56
"915",16,1835,19,0,56
"916",16,1836,19,0,56
"917",16,1837,19,0,56
"918",16,1838,19,0,56
"919",16,1840,19,0,56
"920",16,1842,19,0,56
"921",16,1843,19,0,56
"922",16,1844,19,0,56
"923",16,1846,19,0,56
"924",16,1847,19,0,56
"925",16,1849,19,0,56
"926",16,1852,19,0,56
"927",16,1853,19,0,56
"928",16,1855,19,0,56
"929",16,1856,19,0,56
"930",16,1857,19,0,56
"931",16,1859,19,0,56
"932",16,1860,19,0,56
"933",16,1861,19,0,56
"934",16,1865,19,0,56
"935",16,1866,19,0,56
"936",16,1870,19,0,56
"937",16,1872,19,0,56
"938",16,1874,19,0,56
"939",16,1875,19,0,56
"940",16,1877,19,0,56
"941",16,1878,19,0,56
"942",16,1882,19,0,56
"943",16,1883,19,0,56
"944",16,1885,19,0,56
"945",16,1891,19,0,56
"946",16,1892,19,0,56
"947",16,1894,19,0,56
"948",16,1907,20,0,56
"949",16,1908,20,0,56
"950",16,1910,20,0,56
"951",16,1911,20,0,56
"952",16,1913,20,0,56
"953",16,1914,20,0,56
"954",16,1915,20,0,56
"955",16,1918,20,0,56
"956",16,1920,20,0,56
"957",16,1922,20,0,56
"958",16,1923,20,0,56
"959",16,1924,20,0,56
"960",16,1925,20,0,56
"961",16,1926,20,0,56
"962",16,1927,20,0,56
"963",16,1928,20,0,56
"964",16,1929,20,0,56
"965",16,1930,20,0,56
"966",16,1931,20,0,56
"967",16,1937,20,0,56
"968",16,1938,20,0,56
"969",16,1939,20,0,56
"970",16,1940,20,0,56
"971",16,1942,20,0,56
"972",16,1943,20,0,56
"973",16,1946,20,0,56
"974",16,1947,20,0,56
"975",16,1948,20,0,56
"976",16,1949,20,0,56
"977",16,1950,20,0,56
"978",16,1951,20,0,56
"979",16,1954,20,0,56
"980",16,1957,20,0,56
"981",16,1959,20,0,56
"982",16,1961,20,0,56
"983",16,1962,20,0,56
"984",16,1963,20,0,56
"985",16,1965,20,0,56
"986",16,1966,20,0,56
"987",16,1967,20,0,56
"988",16,1968,20,0,56
"989",16,1975,20,0,56
"990",16,1977,20,0,56
"991",16,1979,20,0,56
"992",16,1980,20,0,56
"993",16,1983,20,0,56
"994",16,1984,20,0,56
"995",16,1985,20,0,56
"996",16,1987,20,0,56
"997",16,1988,20,0,56
"998",16,1992,20,0,56
"999",16,1995,20,0,56
"1000",16,1996,20,0,56
"1001",16,1997,20,0,56
"1002",16,1998,20,0,56
"1003",16,2003,20,0,56
"1004",16,2005,20,0,56
"1005",16,2008,20,0,56
"1006",16,2013,21,0,56
"1007",16,2015,21,0,56
"1008",16,2024,21,0,56
"1009",16,2026,21,0,56
"1010",16,2029,21,0,56
"1011",16,2031,21,0,56
"1012",16,2033,21,0,56
"1013",16,2034,21,0,56
"1014",16,2035,21,0,56
"1015",16,2036,21,0,56
"1016",16,2037,21,0,56
"1017",16,2041,21,0,56
"1018",16,2042,21,0,56
"1019",16,2043,21,0,56
"1020",16,2046,21,0,56
"1021",16,2049,21,0,56
"1022",16,2050,21,0,56
"1023",16,2053,21,0,56
"1024",16,2055,21,0,56
"1025",16,2058,21,0,56
"1026",16,2059,21,0,56
"1027",16,2060,21,0,56
"1028",16,2064,21,0,56
"1029",16,2067,21,0,56
