"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"477",35,951,10,1,56
"478",35,954,10,1,56
"479",35,955,10,1,56
"480",35,959,10,1,56
"481",35,962,10,1,56
"482",35,965,10,1,56
"483",35,966,10,1,56
"484",35,969,10,1,56
"485",35,970,10,1,56
"486",35,975,10,1,56
"487",35,977,10,1,56
"488",35,978,10,1,56
"489",35,980,10,1,56
"490",35,981,10,1,56
"491",35,985,10,1,56
"492",35,986,10,1,56
"493",35,987,10,1,56
"494",35,993,10,1,56
"495",35,997,10,1,56
"496",35,999,10,1,56
"497",35,1000,10,1,56
"498",35,1001,10,1,56
"499",35,1002,10,1,56
"500",35,1003,10,1,56
"501",35,1004,10,1,56
"502",35,1005,10,1,56
"503",35,1006,10,1,56
"504",35,1007,10,1,56
"505",35,1010,10,1,56
"506",35,1012,10,1,56
"507",35,1014,11,0,56
"508",35,1017,11,0,56
"509",35,1019,11,0,56
"510",35,1020,11,0,56
"511",35,1022,11,0,56
"512",35,1024,11,0,56
"513",35,1027,11,0,56
"514",35,1030,11,0,56
"515",35,1031,11,0,56
"516",35,1032,11,0,56
"517",35,1033,11,0,56
"518",35,1035,11,0,56
"519",35,1037,11,0,56
"520",35,1038,11,0,56
"521",35,1041,11,0,56
"522",35,1043,11,0,56
"523",35,1045,11,0,56
"524",35,1046,11,0,56
"525",35,1048,11,0,56
"526",35,1049,11,0,56
"527",35,1055,11,0,56
"528",35,1056,11,0,56
"529",35,1057,11,0,56
"530",35,1058,11,0,56
"531",35,1059,11,0,56
"532",35,1060,11,0,56
"533",35,1066,11,0,56
"534",35,1069,11,0,56
"535",35,1070,11,0,56
"536",35,1071,11,0,56
"537",35,1075,11,0,56
"538",35,1077,11,0,56
"539",35,1078,11,0,56
"540",35,1079,11,0,56
"541",35,1080,11,0,56
"542",35,1081,11,0,56
"543",35,1082,11,0,56
"544",35,1083,11,0,56
"545",35,1084,11,0,56
"546",35,1087,11,0,56
"547",35,1088,11,0,56
"548",35,1090,11,0,56
"549",35,1093,11,0,56
"550",35,1094,11,0,56
"551",35,1097,11,0,56
"552",35,1098,11,0,56
"553",35,1100,11,0,56
"554",35,1104,11,0,56
"555",35,1107,11,0,56
"556",35,1108,11,0,56
"557",35,1115,11,0,56
"558",35,1117,11,0,56
"559",35,1118,12,0,56
"560",35,1119,12,0,56
"561",35,1124,12,0,56
"562",35,1125,12,0,56
"563",35,1127,12,0,56
"564",35,1134,12,0,56
"565",35,1136,12,0,56
"566",35,1139,12,0,56
"567",35,1143,12,0,56
"568",35,1144,12,0,56
"569",35,1145,12,0,56
"570",35,1146,12,0,56
"571",35,1152,12,0,56
"572",35,1153,12,0,56
"573",35,1155,12,0,56
"574",35,1159,12,0,56
"575",35,1160,12,0,56
"576",35,1161,12,0,56
"577",35,1162,12,0,56
"578",35,1164,12,0,56
"579",35,1165,12,0,56
"580",35,1170,12,0,56
"581",35,1171,12,0,56
"582",35,1173,12,0,56
"583",35,1174,12,0,56
"584",35,1175,12,0,56
"585",35,1177,12,0,56
"586",35,1178,12,0,56
"587",35,1180,12,0,56
"588",35,1181,12,0,56
"589",35,1183,12,0,56
"590",35,1185,12,0,56
"591",35,1186,12,0,56
"592",35,1187,12,0,56
"593",35,1188,12,0,56
"594",35,1189,12,0,56
"595",35,1190,12,0,56
"596",35,1192,12,0,56
"597",35,1193,12,0,56
"598",35,1196,12,0,56
"599",35,1198,12,0,56
"600",35,1199,12,0,56
"601",35,1201,12,0,56
"602",35,1202,12,0,56
"603",35,1203,12,0,56
"604",35,1204,12,0,56
"605",35,1206,12,0,56
"606",35,1207,12,0,56
"607",35,1209,12,0,56
"608",35,1217,12,0,56
"609",35,1218,12,0,56
"610",35,1219,12,0,56
"611",35,1221,12,0,56
"612",35,1222,12,0,56
"613",35,1224,12,0,56
"614",35,1229,12,0,56
"615",35,1230,13,1,56
"616",35,1233,13,1,56
"617",35,1235,13,1,56
"618",35,1236,13,1,56
"619",35,1239,13,1,56
"620",35,1241,13,1,56
"621",35,1243,13,1,56
"622",35,1246,13,1,56
"623",35,1248,13,1,56
"624",35,1249,13,1,56
"625",35,1250,13,1,56
"626",35,1254,13,1,56
"627",35,1255,13,1,56
"628",35,1256,13,1,56
"629",35,1259,13,1,56
"630",35,1263,13,1,56
"631",35,1264,13,1,56
"632",35,1265,13,1,56
"633",35,1266,13,1,56
"634",35,1270,13,1,56
"635",35,1271,13,1,56
"636",35,1272,13,1,56
"637",35,1274,13,1,56
"638",35,1275,13,1,56
"639",35,1276,13,1,56
"640",35,1279,13,1,56
"641",35,1280,13,1,56
"642",35,1281,13,1,56
"643",35,1286,13,1,56
"644",35,1287,13,1,56
"645",35,1290,13,1,56
"646",35,1291,13,1,56
"647",35,1292,13,1,56
"648",35,1293,13,1,56
"649",35,1298,13,1,56
"650",35,1300,13,1,56
"651",35,1302,13,1,56
"652",35,1304,13,1,56
"653",35,1306,13,1,56
"654",35,1308,13,1,56
"655",35,1309,13,1,56
"656",35,1315,13,1,56
"657",35,1316,13,1,56
"658",35,1318,13,1,56
"659",35,1319,13,1,56
"660",35,1320,13,1,56
"661",35,1323,13,1,56
"662",35,1324,13,1,56
"663",35,1326,14,0,56
"664",35,1328,14,0,56
"665",35,1329,14,0,56
"666",35,1330,14,0,56
"667",35,1331,14,0,56
"668",35,1332,14,0,56
"669",35,1333,14,0,56
"670",35,1334,14,0,56
"671",35,1336,14,0,56
"672",35,1338,14,0,56
"673",35,1340,14,0,56
"674",35,1345,14,0,56
"675",35,1346,14,0,56
"676",35,1348,14,0,56
"677",35,1349,14,0,56
"678",35,1353,14,0,56
"679",35,1354,14,0,56
"680",35,1356,14,0,56
"681",35,1358,14,0,56
"682",35,1359,14,0,56
"683",35,1362,14,0,56
"684",35,1363,14,0,56
"685",35,1366,14,0,56
"686",35,1367,14,0,56
"687",35,1370,14,0,56
"688",35,1371,14,0,56
"689",35,1374,14,0,56
"690",35,1375,14,0,56
"691",35,1380,14,0,56
"692",35,1382,14,0,56
"693",35,1384,14,0,56
"694",35,1385,14,0,56
"695",35,1388,14,0,56
"696",35,1390,14,0,56
"697",35,1393,14,0,56
"698",35,1394,14,0,56
"699",35,1396,14,0,56
"700",35,1398,14,0,56
"701",35,1399,14,0,56
"702",35,1400,14,0,56
"703",35,1402,14,0,56
"704",35,1403,14,0,56
"705",35,1407,14,0,56
"706",35,1408,14,0,56
"707",35,1411,14,0,56
"708",35,1414,14,0,56
"709",35,1417,14,0,56
"710",35,1418,14,0,56
"711",35,1419,14,0,56
"712",35,1424,14,0,56
"713",35,1428,15,0,56
"714",35,1430,15,0,56
"715",35,1431,15,0,56
"716",35,1433,15,0,56
"717",35,1434,15,0,56
"718",35,1435,15,0,56
"719",35,1437,15,0,56
"720",35,1438,15,0,56
"721",35,1439,15,0,56
"722",35,1440,15,0,56
"723",35,1443,15,0,56
"724",35,1446,15,0,56
"725",35,1449,15,0,56
"726",35,1452,15,0,56
"727",35,1453,15,0,56
"728",35,1454,15,0,56
"729",35,1455,15,0,56
"730",35,1457,15,0,56
"731",35,1459,15,0,56
"732",35,1460,15,0,56
"733",35,1461,15,0,56
"734",35,1462,15,0,56
"735",35,1464,15,0,56
"736",35,1470,15,0,56
"737",35,1471,15,0,56
"738",35,1473,15,0,56
"739",35,1476,15,0,56
"740",35,1477,15,0,56
"741",35,1478,15,0,56
"742",35,1479,15,0,56
"743",35,1480,15,0,56
"744",35,1490,15,0,56
"745",35,1491,15,0,56
"746",35,1492,15,0,56
"747",35,1494,15,0,56
"748",35,1495,15,0,56
"749",35,1498,15,0,56
"750",35,1500,15,0,56
"751",35,1501,15,0,56
"752",35,1503,15,0,56
"753",35,1506,15,0,56
"754",35,1507,15,0,56
"755",35,1509,15,0,56
"756",35,1510,15,0,56
"757",35,1512,15,0,56
"758",35,1514,15,0,56
"759",35,1518,15,0,56
"760",35,1519,15,0,56
"761",35,1521,15,0,56
"762",35,1526,15,0,56
"763",35,1527,16,0,56
"764",35,1528,16,0,56
"765",35,1529,16,0,56
"766",35,1530,16,0,56
"767",35,1532,16,0,56
"768",35,1536,16,0,56
"769",35,1537,16,0,56
"770",35,1538,16,0,56
"771",35,1540,16,0,56
"772",35,1541,16,0,56
"773",35,1542,16,0,56
"774",35,1543,16,0,56
"775",35,1545,16,0,56
"776",35,1546,16,0,56
"777",35,1547,16,0,56
"778",35,1551,16,0,56
"779",35,1552,16,0,56
"780",35,1557,16,0,56
"781",35,1558,16,0,56
"782",35,1560,16,0,56
"783",35,1564,16,0,56
"784",35,1566,16,0,56
"785",35,1567,16,0,56
"786",35,1569,16,0,56
"787",35,1570,16,0,56
"788",35,1572,16,0,56
"789",35,1573,16,0,56
"790",35,1579,16,0,56
"791",35,1582,16,0,56
"792",35,1584,16,0,56
"793",35,1588,16,0,56
"794",35,1590,16,0,56
"795",35,1594,16,0,56
"796",35,1595,16,0,56
"797",35,1598,16,0,56
"798",35,1600,16,0,56
"799",35,1601,16,0,56
"800",35,1602,16,0,56
"801",35,1603,16,0,56
"802",35,1605,16,0,56
"803",35,1606,16,0,56
"804",35,1609,17,0,56
"805",35,1610,17,0,56
"806",35,1612,17,0,56
"807",35,1613,17,0,56
"808",35,1616,17,0,56
"809",35,1617,17,0,56
"810",35,1619,17,0,56
"811",35,1622,17,0,56
"812",35,1623,17,0,56
"813",35,1624,17,0,56
"814",35,1626,17,0,56
"815",35,1630,17,0,56
"816",35,1632,17,0,56
"817",35,1633,17,0,56
"818",35,1637,17,0,56
"819",35,1639,17,0,56
"820",35,1642,17,0,56
"821",35,1644,17,0,56
"822",35,1645,17,0,56
"823",35,1649,17,0,56
"824",35,1650,17,0,56
"825",35,1652,17,0,56
"826",35,1653,17,0,56
"827",35,1654,17,0,56
"828",35,1657,17,0,56
"829",35,1659,17,0,56
"830",35,1663,17,0,56
"831",35,1665,17,0,56
"832",35,1666,17,0,56
"833",35,1669,17,0,56
"834",35,1673,17,0,56
"835",35,1675,17,0,56
"836",35,1676,17,0,56
"837",35,1677,17,0,56
"838",35,1680,17,0,56
"839",35,1681,17,0,56
"840",35,1685,17,0,56
"841",35,1687,17,0,56
"842",35,1688,17,0,56
"843",35,1690,17,0,56
"844",35,1692,17,0,56
"845",35,1693,17,0,56
"846",35,1694,17,0,56
"847",35,1696,17,0,56
"848",35,1697,17,0,56
"849",35,1698,17,0,56
"850",35,1700,17,0,56
"851",35,1701,17,0,56
"852",35,1702,17,0,56
"853",35,1707,17,0,56
"854",35,1708,17,0,56
"855",35,1710,17,0,56
"856",35,1712,17,0,56
"857",35,1713,17,0,56
"858",35,1716,17,0,56
"859",35,1718,17,0,56
"860",35,1719,17,0,56
"861",35,1720,17,0,56
"862",35,1721,17,0,56
"863",35,1727,17,0,56
"864",35,1728,18,0,56
"865",35,1729,18,0,56
"866",35,1731,18,0,56
"867",35,1732,18,0,56
"868",35,1735,18,0,56
"869",35,1736,18,0,56
"870",35,1738,18,0,56
"871",35,1740,18,0,56
"872",35,1741,18,0,56
"873",35,1742,18,0,56
"874",35,1746,18,0,56
"875",35,1747,18,0,56
"876",35,1749,18,0,56
"877",35,1751,18,0,56
"878",35,1754,18,0,56
"879",35,1757,18,0,56
"880",35,1758,18,0,56
"881",35,1761,18,0,56
"882",35,1764,18,0,56
"883",35,1766,18,0,56
"884",35,1769,18,0,56
"885",35,1771,18,0,56
"886",35,1774,18,0,56
"887",35,1775,18,0,56
"888",35,1776,18,0,56
"889",35,1778,18,0,56
"890",35,1779,18,0,56
"891",35,1780,18,0,56
"892",35,1782,18,0,56
"893",35,1783,18,0,56
"894",35,1784,18,0,56
"895",35,1791,18,0,56
"896",35,1793,18,0,56
"897",35,1794,18,0,56
"898",35,1795,18,0,56
"899",35,1796,18,0,56
"900",35,1800,18,0,56
"901",35,1802,18,0,56
"902",35,1805,18,0,56
"903",35,1807,18,0,56
"904",35,1810,18,0,56
"905",35,1811,18,0,56
"906",35,1812,18,1,56
"907",35,1818,19,1,56
"908",35,1819,19,1,56
"909",35,1820,19,1,56
"910",35,1822,19,1,56
"911",35,1823,19,1,56
"912",35,1825,19,1,56
"913",35,1826,19,1,56
"914",35,1827,19,1,56
"915",35,1828,19,1,56
"916",35,1829,19,1,56
"917",35,1831,19,1,56
"918",35,1835,19,1,56
"919",35,1838,19,1,56
"920",35,1841,19,1,56
"921",35,1844,19,1,56
"922",35,1847,19,1,56
"923",35,1849,19,1,56
"924",35,1850,19,1,56
"925",35,1851,19,1,56
"926",35,1853,19,1,56
"927",35,1854,19,1,56
"928",35,1856,19,1,56
"929",35,1860,19,1,56
"930",35,1863,19,1,56
"931",35,1864,19,1,56
"932",35,1865,19,1,56
"933",35,1869,19,1,56
"934",35,1870,19,1,56
"935",35,1871,19,1,56
"936",35,1872,19,1,56
"937",35,1877,19,1,56
"938",35,1879,19,1,56
"939",35,1882,19,1,56
"940",35,1884,19,1,56
"941",35,1885,19,1,56
"942",35,1887,19,1,56
"943",35,1891,19,1,56
"944",35,1892,19,1,56
"945",35,1894,19,1,56
"946",35,1895,19,1,56
"947",35,1896,19,1,56
"948",35,1897,19,1,56
"949",35,1899,19,1,56
"950",35,1902,19,1,56
"951",35,1903,19,1,56
"952",35,1905,19,1,56
"953",35,1907,19,1,56
"954",35,1908,19,1,56
"955",35,1909,19,1,56
"956",35,1912,19,1,56
"957",35,1918,19,1,56
"958",35,1919,19,1,56
"959",35,1920,19,1,56
"960",35,1922,19,1,56
"961",35,1925,20,0,56
"962",35,1929,20,0,56
"963",35,1931,20,0,56
"964",35,1933,20,0,56
"965",35,1935,20,0,56
"966",35,1936,20,0,56
"967",35,1937,20,0,56
"968",35,1938,20,0,56
"969",35,1940,20,0,56
"970",35,1941,20,0,56
"971",35,1948,20,0,56
"972",35,1949,20,0,56
"973",35,1951,20,0,56
"974",35,1953,20,0,56
"975",35,1955,20,0,56
"976",35,1956,20,0,56
"977",35,1959,20,0,56
"978",35,1960,20,0,56
"979",35,1963,20,0,56
"980",35,1964,20,0,56
"981",35,1965,20,0,56
"982",35,1966,20,0,56
"983",35,1968,20,0,56
"984",35,1973,20,0,56
"985",35,1974,20,0,56
"986",35,1976,20,0,56
"987",35,1980,20,0,56
"988",35,1982,20,0,56
"989",35,1983,20,0,56
"990",35,1984,20,0,56
"991",35,1988,20,0,56
"992",35,1990,20,0,56
"993",35,1991,20,0,56
"994",35,1992,20,0,56
"995",35,1995,20,0,56
"996",35,1996,20,0,56
"997",35,2001,20,0,56
"998",35,2002,20,0,56
"999",35,2003,20,0,56
"1000",35,2004,20,0,56
"1001",35,2005,20,0,56
"1002",35,2006,20,0,56
"1003",35,2010,20,0,56
"1004",35,2011,20,0,56
"1005",35,2016,20,0,56
"1006",35,2017,20,0,56
"1007",35,2018,20,0,56
"1008",35,2019,20,0,56
"1009",35,2020,20,0,56
"1010",35,2021,20,0,56
"1011",35,2022,21,1,56
"1012",35,2024,21,1,56
"1013",35,2025,21,1,56
"1014",35,2030,21,1,56
"1015",35,2031,21,1,56
"1016",35,2032,21,1,56
"1017",35,2033,21,1,56
"1018",35,2034,21,1,56
"1019",35,2037,21,1,56
"1020",35,2038,21,1,56
"1021",35,2040,21,1,56
"1022",35,2041,21,1,56
"1023",35,2042,21,1,56
"1024",35,2043,21,1,56
"1025",35,2044,21,1,56
"1026",35,2046,21,1,56
"1027",35,2047,21,1,56
"1028",35,2048,21,1,56
