"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"232",48,463,5,1,56
"233",48,464,5,1,56
"234",48,467,5,1,56
"235",48,468,5,1,56
"236",48,477,5,1,56
"237",48,480,5,1,56
"238",48,481,5,1,56
"239",48,484,5,1,56
"240",48,485,5,1,56
"241",48,486,5,1,56
"242",48,488,5,1,56
"243",48,489,5,1,56
"244",48,490,5,1,56
"245",48,493,5,1,56
"246",48,498,5,1,56
"247",48,499,5,1,56
"248",48,500,5,1,56
"249",48,502,5,1,56
"250",48,503,5,1,56
"251",48,505,5,1,56
"252",48,506,5,1,56
"253",48,507,5,1,56
"254",48,508,5,1,56
"255",48,510,5,1,56
"256",48,512,5,1,56
"257",48,513,6,0,56
"258",48,515,6,0,56
"259",48,517,6,0,56
"260",48,520,6,0,56
"261",48,521,6,0,56
"262",48,526,6,0,56
"263",48,527,6,0,56
"264",48,528,6,0,56
"265",48,529,6,0,56
"266",48,532,6,0,56
"267",48,533,6,0,56
"268",48,534,6,0,56
"269",48,536,6,0,56
"270",48,537,6,0,56
"271",48,540,6,0,56
"272",48,544,6,0,56
"273",48,548,6,0,56
"274",48,550,6,0,56
"275",48,551,6,0,56
"276",48,552,6,0,56
"277",48,554,6,0,56
"278",48,556,6,0,56
"279",48,557,6,0,56
"280",48,558,6,0,56
"281",48,559,6,0,56
"282",48,560,6,0,56
"283",48,561,6,0,56
"284",48,564,6,0,56
"285",48,567,6,0,56
"286",48,568,6,0,56
"287",48,570,6,0,56
"288",48,572,6,0,56
"289",48,574,6,0,56
"290",48,577,6,0,56
"291",48,578,6,0,56
"292",48,579,6,0,56
"293",48,582,6,0,56
"294",48,583,6,0,56
"295",48,590,6,0,56
"296",48,591,6,0,56
"297",48,594,6,0,56
"298",48,596,6,0,56
"299",48,599,6,0,56
"300",48,600,6,0,56
"301",48,601,6,0,56
"302",48,602,6,0,56
"303",48,603,6,0,56
"304",48,606,6,0,56
"305",48,611,6,0,56
"306",48,612,6,0,56
"307",48,613,6,0,56
"308",48,615,6,0,56
"309",48,619,6,0,56
"310",48,621,6,0,56
"311",48,622,6,0,56
"312",48,625,6,0,56
"313",48,627,6,0,56
"314",48,629,6,0,56
"315",48,630,7,1,56
"316",48,631,7,1,56
"317",48,632,7,1,56
"318",48,636,7,1,56
"319",48,639,7,1,56
"320",48,640,7,1,56
"321",48,641,7,1,56
"322",48,642,7,1,56
"323",48,647,7,1,56
"324",48,648,7,1,56
"325",48,649,7,1,56
"326",48,650,7,1,56
"327",48,652,7,1,56
"328",48,657,7,1,56
"329",48,663,7,1,56
"330",48,666,7,1,56
"331",48,667,7,1,56
"332",48,668,7,1,56
"333",48,670,7,1,56
"334",48,672,7,1,56
"335",48,673,7,1,56
"336",48,675,7,1,56
"337",48,677,7,1,56
"338",48,680,7,1,56
"339",48,681,7,1,56
"340",48,682,7,1,56
"341",48,684,7,1,56
"342",48,686,7,1,56
"343",48,689,7,1,56
"344",48,691,7,1,56
"345",48,693,7,1,56
"346",48,694,7,1,56
"347",48,696,7,1,56
"348",48,697,7,1,56
"349",48,699,7,1,56
"350",48,700,7,1,56
"351",48,702,7,1,56
"352",48,703,7,1,56
"353",48,709,7,1,56
"354",48,712,7,1,56
"355",48,714,7,1,56
"356",48,715,7,1,56
"357",48,716,7,1,56
"358",48,717,7,1,56
"359",48,718,7,1,56
"360",48,720,7,1,56
"361",48,724,7,1,56
"362",48,726,7,1,56
"363",48,728,7,1,56
"364",48,729,7,1,56
"365",48,730,7,1,56
"366",48,732,7,1,56
"367",48,733,7,1,56
"368",48,736,7,1,56
"369",48,737,7,1,56
"370",48,738,7,1,56
"371",48,743,7,1,56
"372",48,744,7,1,56
"373",48,746,8,0,56
"374",48,747,8,0,56
"375",48,748,8,0,56
"376",48,749,8,0,56
"377",48,750,8,0,56
"378",48,753,8,0,56
"379",48,759,8,0,56
"380",48,761,8,0,56
"381",48,764,8,0,56
"382",48,765,8,0,56
"383",48,766,8,0,56
"384",48,767,8,0,56
"385",48,768,8,0,56
"386",48,770,8,0,56
"387",48,772,8,0,56
"388",48,774,8,1,56
"389",48,775,8,0,56
"390",48,777,8,0,56
"391",48,779,8,1,56
"392",48,781,8,0,56
"393",48,783,8,0,56
"394",48,784,8,0,56
"395",48,785,8,0,56
"396",48,788,8,0,56
"397",48,789,8,0,56
"398",48,790,8,0,56
"399",48,791,8,0,56
"400",48,793,8,0,56
"401",48,797,8,0,56
"402",48,800,8,0,56
"403",48,802,8,0,56
"404",48,803,8,0,56
"405",48,806,8,0,56
"406",48,808,8,0,56
"407",48,811,8,0,56
"408",48,812,8,0,56
"409",48,815,8,0,56
"410",48,816,8,0,56
"411",48,818,8,0,56
"412",48,820,8,0,56
"413",48,822,8,0,56
"414",48,823,8,0,56
"415",48,824,8,0,56
"416",48,828,8,0,56
"417",48,829,8,0,56
"418",48,834,8,0,56
"419",48,836,9,1,56
"420",48,838,9,1,56
"421",48,840,9,1,56
"422",48,842,9,1,56
"423",48,843,9,1,56
"424",48,844,9,1,56
"425",48,845,9,1,56
"426",48,848,9,1,56
"427",48,849,9,1,56
"428",48,850,9,1,56
"429",48,851,9,1,56
"430",48,855,9,1,56
"431",48,858,9,1,56
"432",48,859,9,1,56
"433",48,862,9,1,56
"434",48,863,9,1,56
"435",48,865,9,1,56
"436",48,869,9,1,56
"437",48,870,9,1,56
"438",48,872,9,1,56
"439",48,873,9,1,56
"440",48,874,9,1,56
"441",48,875,9,1,56
"442",48,879,9,1,56
"443",48,880,9,1,56
"444",48,881,9,1,56
"445",48,882,9,1,56
"446",48,885,9,1,56
"447",48,886,9,1,56
"448",48,887,9,1,56
"449",48,889,9,1,56
"450",48,890,9,1,56
"451",48,894,9,1,56
"452",48,897,9,1,56
"453",48,898,9,1,56
"454",48,902,9,1,56
"455",48,905,9,1,56
"456",48,908,9,1,56
"457",48,914,9,1,56
"458",48,917,9,1,56
"459",48,918,9,1,56
"460",48,922,9,1,56
"461",48,924,9,1,56
"462",48,926,9,1,56
"463",48,927,9,1,56
"464",48,928,9,1,56
"465",48,933,10,1,56
"466",48,938,10,1,56
"467",48,941,10,1,56
"468",48,945,10,1,56
"469",48,946,10,1,56
"470",48,947,10,1,56
"471",48,948,10,1,56
"472",48,949,10,1,56
"473",48,950,10,1,56
"474",48,951,10,1,56
"475",48,952,10,1,56
"476",48,959,10,1,56
"477",48,960,10,1,56
"478",48,961,10,1,56
"479",48,962,10,1,56
"480",48,963,10,1,56
"481",48,964,10,1,56
"482",48,965,10,1,56
"483",48,967,10,1,56
"484",48,969,10,1,56
"485",48,971,10,1,56
"486",48,973,10,1,56
"487",48,975,10,1,56
"488",48,976,10,1,56
"489",48,977,10,1,56
"490",48,978,10,1,56
"491",48,984,10,1,56
"492",48,986,10,1,56
"493",48,987,10,1,56
"494",48,989,10,1,56
"495",48,991,10,1,56
"496",48,992,10,1,56
"497",48,995,10,1,56
"498",48,997,10,1,56
"499",48,998,10,1,56
"500",48,999,10,1,56
"501",48,1005,10,1,56
"502",48,1007,10,1,56
"503",48,1008,10,1,56
"504",48,1009,10,1,56
"505",48,1010,10,1,56
"506",48,1011,10,1,56
"507",48,1012,10,1,56
"508",48,1015,10,1,56
"509",48,1016,10,1,56
"510",48,1018,10,1,56
"511",48,1019,10,1,56
"512",48,1025,10,1,56
"513",48,1026,10,1,56
"514",48,1031,11,0,56
"515",48,1032,11,0,56
"516",48,1033,11,0,56
"517",48,1035,11,0,56
"518",48,1036,11,0,56
"519",48,1038,11,0,56
"520",48,1042,11,0,56
"521",48,1044,11,0,56
"522",48,1046,11,0,56
"523",48,1047,11,0,56
"524",48,1050,11,0,56
"525",48,1052,11,0,56
"526",48,1054,11,0,56
"527",48,1055,11,0,56
"528",48,1056,11,0,56
"529",48,1059,11,0,56
"530",48,1060,11,0,56
"531",48,1062,11,0,56
"532",48,1063,11,0,56
"533",48,1065,11,0,56
"534",48,1066,11,0,56
"535",48,1067,11,0,56
"536",48,1069,11,0,56
"537",48,1074,11,0,56
"538",48,1077,11,0,56
"539",48,1078,11,0,56
"540",48,1079,11,0,56
"541",48,1080,11,0,56
"542",48,1081,11,0,56
"543",48,1082,11,0,56
"544",48,1083,11,0,56
"545",48,1084,11,0,56
"546",48,1085,11,0,56
"547",48,1088,11,0,56
"548",48,1089,11,0,56
"549",48,1090,11,0,56
"550",48,1091,11,0,56
"551",48,1092,11,0,56
"552",48,1094,11,0,56
"553",48,1096,11,0,56
"554",48,1101,11,0,56
"555",48,1104,11,0,56
"556",48,1106,11,0,56
"557",48,1108,11,0,56
"558",48,1109,11,0,56
"559",48,1112,11,0,56
"560",48,1114,11,0,56
"561",48,1118,11,0,56
"562",48,1121,11,0,56
"563",48,1124,11,0,56
"564",48,1128,11,0,56
"565",48,1129,11,0,56
"566",48,1131,11,0,56
"567",48,1134,11,0,56
"568",48,1136,11,0,56
"569",48,1141,11,0,56
"570",48,1142,11,0,56
"571",48,1144,11,0,56
"572",48,1145,11,0,56
"573",48,1146,11,0,56
"574",48,1148,12,1,56
"575",48,1151,12,1,56
"576",48,1152,12,1,56
"577",48,1154,12,1,56
"578",48,1155,12,1,56
"579",48,1156,12,1,56
"580",48,1157,12,1,56
"581",48,1158,12,1,56
"582",48,1160,12,1,56
"583",48,1162,12,1,56
"584",48,1167,12,1,56
"585",48,1172,12,1,56
"586",48,1174,12,1,56
"587",48,1175,12,1,56
"588",48,1176,12,1,56
"589",48,1177,12,1,56
"590",48,1180,12,1,56
"591",48,1181,12,1,56
"592",48,1182,12,1,56
"593",48,1184,12,1,56
"594",48,1185,12,1,56
"595",48,1187,12,1,56
"596",48,1190,12,1,56
"597",48,1191,12,1,56
"598",48,1193,12,1,56
"599",48,1194,12,1,56
"600",48,1195,12,1,56
"601",48,1197,12,1,56
"602",48,1198,12,1,56
"603",48,1200,12,1,56
"604",48,1202,12,1,56
"605",48,1203,12,1,56
"606",48,1204,12,1,56
"607",48,1206,12,1,56
"608",48,1212,12,1,56
"609",48,1219,12,1,56
"610",48,1221,12,1,56
"611",48,1223,12,1,56
"612",48,1224,12,1,56
"613",48,1230,12,1,56
"614",48,1231,12,1,56
"615",48,1233,12,1,56
"616",48,1238,12,1,56
"617",48,1239,12,1,56
"618",48,1240,12,1,56
"619",48,1241,12,1,56
"620",48,1243,12,1,56
"621",48,1246,12,1,56
"622",48,1247,12,1,56
"623",48,1248,12,1,56
"624",48,1249,12,1,56
"625",48,1251,12,1,56
"626",48,1252,12,1,56
"627",48,1255,12,1,56
"628",48,1257,12,1,56
"629",48,1259,12,1,56
"630",48,1260,13,0,56
"631",48,1262,13,0,56
"632",48,1263,13,0,56
"633",48,1264,13,0,56
"634",48,1267,13,0,56
"635",48,1268,13,0,56
"636",48,1269,13,0,56
"637",48,1271,13,0,56
"638",48,1272,13,0,56
"639",48,1273,13,0,56
"640",48,1275,13,0,56
"641",48,1276,13,0,56
"642",48,1278,13,0,56
"643",48,1279,13,0,56
"644",48,1280,13,0,56
"645",48,1282,13,0,56
"646",48,1285,13,0,56
"647",48,1288,13,0,56
"648",48,1289,13,0,56
"649",48,1292,13,0,56
"650",48,1293,13,0,56
"651",48,1297,13,0,56
"652",48,1299,13,0,56
"653",48,1303,13,0,56
"654",48,1307,13,0,56
"655",48,1309,13,0,56
"656",48,1312,13,0,56
"657",48,1313,13,0,56
"658",48,1314,13,0,56
"659",48,1315,13,0,56
"660",48,1322,13,0,56
"661",48,1324,13,0,56
"662",48,1325,13,0,56
"663",48,1327,13,0,56
"664",48,1329,13,0,56
"665",48,1330,13,0,56
"666",48,1332,13,0,56
"667",48,1337,13,0,56
"668",48,1339,13,0,56
"669",48,1340,13,0,56
"670",48,1341,13,0,56
"671",48,1344,13,0,56
"672",48,1346,13,0,56
"673",48,1347,13,0,56
"674",48,1349,13,0,56
"675",48,1350,13,0,56
"676",48,1352,14,1,56
"677",48,1353,14,1,56
"678",48,1357,14,1,56
"679",48,1358,14,1,56
"680",48,1361,14,1,56
"681",48,1363,14,1,56
"682",48,1366,14,1,56
"683",48,1370,14,1,56
"684",48,1374,14,1,56
"685",48,1375,14,1,56
"686",48,1376,14,1,56
"687",48,1379,14,1,56
"688",48,1380,14,1,56
"689",48,1381,14,1,56
"690",48,1382,14,1,56
"691",48,1384,14,1,56
"692",48,1385,14,1,56
"693",48,1388,14,1,56
"694",48,1389,14,1,56
"695",48,1391,14,1,56
"696",48,1392,14,1,56
"697",48,1393,14,1,56
"698",48,1396,14,1,56
"699",48,1399,14,1,56
"700",48,1401,14,1,56
"701",48,1407,14,1,56
"702",48,1408,14,1,56
"703",48,1409,14,1,56
"704",48,1410,14,1,56
"705",48,1412,14,1,56
"706",48,1415,14,1,56
"707",48,1416,14,1,56
"708",48,1417,14,1,56
"709",48,1418,14,1,56
"710",48,1419,14,1,56
"711",48,1423,14,1,56
"712",48,1424,14,1,56
"713",48,1427,14,1,56
"714",48,1428,14,1,56
"715",48,1431,14,1,56
"716",48,1433,14,1,56
"717",48,1434,14,1,56
"718",48,1435,14,1,56
"719",48,1438,14,1,56
"720",48,1439,14,1,56
"721",48,1441,14,1,56
"722",48,1442,14,1,56
"723",48,1444,14,1,56
"724",48,1446,14,1,56
"725",48,1448,14,1,56
"726",48,1451,15,0,56
"727",48,1453,15,0,56
"728",48,1455,15,0,56
"729",48,1456,15,0,56
"730",48,1458,15,0,56
"731",48,1460,15,0,56
"732",48,1462,15,0,56
"733",48,1466,15,0,56
"734",48,1469,15,0,56
"735",48,1471,15,0,56
"736",48,1472,15,0,56
"737",48,1473,15,0,56
"738",48,1474,15,0,56
"739",48,1476,15,0,56
"740",48,1477,15,0,56
"741",48,1479,15,0,56
"742",48,1480,15,0,56
"743",48,1481,15,0,56
"744",48,1483,15,0,56
"745",48,1484,15,0,56
"746",48,1485,15,0,56
"747",48,1486,15,0,56
"748",48,1487,15,0,56
"749",48,1488,15,0,56
"750",48,1491,15,0,56
"751",48,1492,15,0,56
"752",48,1495,15,0,56
"753",48,1497,15,0,56
"754",48,1502,15,0,56
"755",48,1503,15,0,56
"756",48,1505,15,0,56
"757",48,1506,15,0,56
"758",48,1507,15,0,56
"759",48,1508,15,0,56
"760",48,1509,15,0,56
"761",48,1512,15,0,56
"762",48,1516,15,0,56
"763",48,1520,15,0,56
"764",48,1524,15,0,56
"765",48,1525,15,0,56
"766",48,1530,15,0,56
"767",48,1531,15,0,56
"768",48,1533,15,0,56
"769",48,1534,15,0,56
"770",48,1538,15,0,56
"771",48,1540,15,0,56
"772",48,1541,15,0,56
"773",48,1544,15,0,56
"774",48,1549,15,0,56
"775",48,1551,15,0,56
"776",48,1553,15,0,56
"777",48,1554,15,0,56
"778",48,1555,15,0,56
"779",48,1556,15,0,56
"780",48,1557,15,0,56
"781",48,1558,15,0,56
"782",48,1562,15,0,56
"783",48,1564,15,0,56
"784",48,1565,16,0,56
"785",48,1569,16,0,56
"786",48,1571,16,0,56
"787",48,1572,16,0,56
"788",48,1573,16,0,56
"789",48,1574,16,0,56
"790",48,1575,16,0,56
"791",48,1576,16,0,56
"792",48,1577,16,0,56
"793",48,1578,16,0,56
"794",48,1579,16,0,56
"795",48,1581,16,0,56
"796",48,1582,16,0,56
"797",48,1585,16,0,56
"798",48,1586,16,0,56
"799",48,1591,16,0,56
"800",48,1593,16,0,56
"801",48,1595,16,0,56
"802",48,1597,16,0,56
"803",48,1599,16,0,56
"804",48,1600,16,0,56
"805",48,1601,16,0,56
"806",48,1603,16,0,56
"807",48,1606,16,0,56
"808",48,1607,16,0,56
"809",48,1609,16,0,56
"810",48,1612,16,0,56
"811",48,1613,16,0,56
"812",48,1614,16,0,56
"813",48,1615,16,0,56
"814",48,1616,16,0,56
"815",48,1617,16,0,56
"816",48,1618,16,0,56
"817",48,1622,16,0,56
"818",48,1623,16,0,56
"819",48,1624,16,0,56
"820",48,1627,16,0,56
"821",48,1628,16,0,56
"822",48,1632,16,0,56
"823",48,1633,16,0,56
"824",48,1636,16,0,56
"825",48,1638,16,0,56
"826",48,1639,16,0,56
"827",48,1644,16,0,56
"828",48,1647,16,0,56
"829",48,1649,16,0,56
"830",48,1650,16,0,56
"831",48,1651,16,0,56
"832",48,1655,16,0,56
"833",48,1657,16,0,56
"834",48,1658,16,0,56
"835",48,1660,16,0,56
"836",48,1662,16,0,56
"837",48,1668,16,0,56
"838",48,1669,16,0,56
"839",48,1675,16,0,56
"840",48,1680,17,1,56
"841",48,1682,17,1,56
"842",48,1684,17,1,56
"843",48,1686,17,1,56
"844",48,1690,17,1,56
"845",48,1691,17,1,56
"846",48,1695,17,1,56
"847",48,1696,17,1,56
"848",48,1698,17,1,56
"849",48,1700,17,1,56
"850",48,1701,17,1,56
"851",48,1703,17,1,56
"852",48,1705,17,1,56
"853",48,1708,17,1,56
"854",48,1709,17,1,56
"855",48,1710,17,1,56
"856",48,1711,17,1,56
"857",48,1714,17,1,56
"858",48,1715,17,1,56
"859",48,1716,17,1,56
"860",48,1717,17,1,56
"861",48,1721,17,1,56
"862",48,1723,17,1,56
"863",48,1724,17,1,56
"864",48,1726,17,1,56
"865",48,1728,17,1,56
"866",48,1729,17,1,56
"867",48,1736,17,1,56
"868",48,1738,17,1,56
"869",48,1739,17,1,56
"870",48,1742,17,1,56
"871",48,1744,17,1,56
"872",48,1745,17,1,56
"873",48,1749,17,1,56
"874",48,1750,17,1,56
"875",48,1752,17,1,56
"876",48,1756,17,1,56
"877",48,1757,17,1,56
"878",48,1758,17,1,56
"879",48,1761,17,1,56
"880",48,1762,17,1,56
"881",48,1763,17,1,56
"882",48,1764,17,1,56
"883",48,1765,17,1,56
"884",48,1766,17,1,56
"885",48,1767,17,1,56
"886",48,1768,17,1,56
"887",48,1770,17,1,56
"888",48,1771,17,1,56
"889",48,1772,17,1,56
"890",48,1779,17,1,56
"891",48,1780,17,1,56
"892",48,1782,17,1,56
"893",48,1783,17,1,56
"894",48,1786,17,1,56
"895",48,1788,17,1,56
"896",48,1790,18,0,56
"897",48,1791,18,0,56
"898",48,1792,18,0,56
"899",48,1794,18,0,56
"900",48,1796,18,0,56
"901",48,1797,18,0,56
"902",48,1800,18,0,56
"903",48,1803,18,0,56
"904",48,1804,18,0,56
"905",48,1805,18,0,56
"906",48,1808,18,0,56
"907",48,1809,18,0,56
"908",48,1810,18,0,56
"909",48,1811,18,0,56
"910",48,1821,18,0,56
"911",48,1822,18,0,56
"912",48,1823,18,0,56
"913",48,1826,18,0,56
"914",48,1829,18,0,56
"915",48,1832,18,0,56
"916",48,1833,18,0,56
"917",48,1834,18,0,56
"918",48,1835,18,0,56
"919",48,1836,18,0,56
"920",48,1838,18,0,56
"921",48,1839,18,0,56
"922",48,1842,18,0,56
"923",48,1844,18,0,56
"924",48,1848,18,0,56
"925",48,1852,18,0,56
"926",48,1853,18,0,56
"927",48,1856,18,0,56
"928",48,1859,18,0,56
"929",48,1861,18,0,56
"930",48,1862,18,0,56
"931",48,1863,18,0,56
"932",48,1864,18,0,56
"933",48,1870,18,0,56
"934",48,1873,18,0,56
"935",48,1874,18,0,56
"936",48,1877,18,0,56
"937",48,1878,18,0,56
"938",48,1881,18,0,56
"939",48,1882,18,0,56
"940",48,1883,18,0,56
"941",48,1885,18,0,56
"942",48,1886,18,0,56
"943",48,1887,18,0,56
"944",48,1888,18,0,56
"945",48,1891,18,0,56
"946",48,1892,18,0,56
"947",48,1893,18,0,56
"948",48,1894,18,0,56
"949",48,1895,18,0,56
"950",48,1900,19,0,56
"951",48,1903,19,0,56
"952",48,1908,19,0,56
"953",48,1911,19,0,56
"954",48,1914,19,0,56
"955",48,1915,19,0,56
"956",48,1916,19,0,56
"957",48,1917,19,0,56
"958",48,1921,19,0,56
"959",48,1922,19,0,56
"960",48,1926,19,0,56
"961",48,1927,19,0,56
"962",48,1928,19,0,56
"963",48,1929,19,0,56
"964",48,1930,19,0,56
"965",48,1931,19,0,56
"966",48,1932,19,0,56
"967",48,1935,19,0,56
"968",48,1939,19,0,56
"969",48,1942,19,0,56
"970",48,1946,19,0,56
"971",48,1949,19,0,56
"972",48,1950,19,0,56
"973",48,1951,19,0,56
"974",48,1953,19,0,56
"975",48,1955,19,0,56
"976",48,1956,19,0,56
"977",48,1957,19,0,56
"978",48,1959,19,0,56
"979",48,1961,19,0,56
"980",48,1962,19,0,56
"981",48,1963,19,0,56
"982",48,1966,19,0,56
"983",48,1967,19,0,56
"984",48,1969,19,0,56
"985",48,1970,19,0,56
"986",48,1972,19,0,56
"987",48,1973,19,0,56
"988",48,1978,19,0,56
"989",48,1979,19,0,56
"990",48,1980,19,0,56
"991",48,1982,19,0,56
"992",48,1985,19,0,56
"993",48,1986,19,0,56
"994",48,1988,19,0,56
"995",48,1991,19,0,56
"996",48,1992,19,0,56
"997",48,1994,19,0,56
"998",48,1995,19,0,56
"999",48,1996,19,0,56
"1000",48,1997,19,0,56
"1001",48,1998,19,0,56
"1002",48,2002,20,0,56
"1003",48,2003,20,0,56
"1004",48,2004,20,0,56
"1005",48,2007,20,0,56
"1006",48,2009,20,0,56
"1007",48,2010,20,0,56
"1008",48,2015,20,0,56
"1009",48,2018,20,0,56
"1010",48,2019,20,0,56
"1011",48,2022,20,0,56
"1012",48,2023,20,0,56
"1013",48,2024,20,0,56
"1014",48,2025,20,0,56
"1015",48,2026,20,0,56
"1016",48,2027,20,0,56
"1017",48,2028,20,0,56
"1018",48,2029,20,0,56
"1019",48,2032,20,0,56
"1020",48,2033,20,0,56
"1021",48,2034,20,0,56
"1022",48,2035,20,0,56
"1023",48,2038,20,0,56
"1024",48,2039,20,0,56
"1025",48,2040,20,0,56
"1026",48,2041,20,0,56
"1027",48,2042,20,0,56
"1028",48,2044,20,0,56
"1029",48,2048,20,0,56
