"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"219",37,440,5,1,56
"220",37,444,5,1,56
"221",37,445,5,1,56
"222",37,446,5,1,56
"223",37,447,5,1,56
"224",37,448,5,1,56
"225",37,451,5,1,56
"226",37,455,5,1,56
"227",37,456,5,1,56
"228",37,457,5,1,56
"229",37,459,5,1,56
"230",37,460,5,1,56
"231",37,461,5,1,56
"232",37,464,5,1,56
"233",37,470,5,1,56
"234",37,472,5,1,56
"235",37,473,5,1,56
"236",37,474,5,1,56
"237",37,475,5,1,56
"238",37,477,5,1,56
"239",37,478,5,1,56
"240",37,479,5,1,56
"241",37,483,6,1,56
"242",37,485,6,1,56
"243",37,486,6,1,56
"244",37,492,6,1,56
"245",37,494,6,1,56
"246",37,495,6,1,56
"247",37,496,6,1,56
"248",37,497,6,1,56
"249",37,498,6,1,56
"250",37,499,6,1,56
"251",37,501,6,1,56
"252",37,502,6,1,56
"253",37,503,6,1,56
"254",37,504,6,1,56
"255",37,506,6,1,56
"256",37,507,6,1,56
"257",37,509,6,1,56
"258",37,510,6,1,56
"259",37,512,6,1,56
"260",37,513,6,1,56
"261",37,515,6,1,56
"262",37,519,6,1,56
"263",37,520,6,1,56
"264",37,521,6,1,56
"265",37,524,6,1,56
"266",37,525,6,1,56
"267",37,527,6,1,56
"268",37,529,6,1,56
"269",37,530,6,1,56
"270",37,535,6,1,56
"271",37,536,6,1,56
"272",37,539,6,1,56
"273",37,540,6,1,56
"274",37,543,6,1,56
"275",37,544,6,1,56
"276",37,547,6,1,56
"277",37,552,6,1,56
"278",37,554,6,1,56
"279",37,557,6,1,56
"280",37,560,6,1,56
"281",37,562,6,1,56
"282",37,563,6,1,56
"283",37,564,6,1,56
"284",37,567,6,1,56
"285",37,568,6,1,56
"286",37,569,6,1,56
"287",37,571,6,1,56
"288",37,572,6,1,56
"289",37,575,6,1,56
"290",37,576,6,1,56
"291",37,578,6,1,56
"292",37,579,6,1,56
"293",37,584,6,1,56
"294",37,585,6,1,56
"295",37,590,7,1,56
"296",37,592,7,1,56
"297",37,596,7,1,56
"298",37,597,7,1,56
"299",37,601,7,1,56
"300",37,606,7,1,56
"301",37,608,7,1,56
"302",37,609,7,1,56
"303",37,611,7,1,56
"304",37,612,7,1,56
"305",37,613,7,1,56
"306",37,614,7,1,56
"307",37,615,7,1,56
"308",37,617,7,1,56
"309",37,618,7,1,56
"310",37,619,7,1,56
"311",37,620,7,1,56
"312",37,623,7,1,56
"313",37,624,7,1,56
"314",37,625,7,1,56
"315",37,629,7,1,56
"316",37,631,7,1,56
"317",37,632,7,1,56
"318",37,633,7,1,56
"319",37,634,7,1,56
"320",37,636,7,1,56
"321",37,638,7,1,56
"322",37,639,7,1,56
"323",37,640,7,1,56
"324",37,642,7,1,56
"325",37,645,7,1,56
"326",37,646,7,1,56
"327",37,652,7,1,56
"328",37,654,7,1,56
"329",37,659,7,1,56
"330",37,661,7,1,56
"331",37,663,7,1,56
"332",37,664,7,1,56
"333",37,665,7,1,56
"334",37,666,7,1,56
"335",37,668,7,1,56
"336",37,669,7,1,56
"337",37,672,8,1,56
"338",37,673,8,1,56
"339",37,676,8,1,56
"340",37,680,8,1,56
"341",37,682,8,1,56
"342",37,684,8,1,56
"343",37,687,8,1,56
"344",37,688,8,1,56
"345",37,689,8,1,56
"346",37,690,8,1,56
"347",37,691,8,1,56
"348",37,692,8,1,56
"349",37,695,8,1,56
"350",37,697,8,1,56
"351",37,702,8,1,56
"352",37,704,8,1,56
"353",37,705,8,1,56
"354",37,708,8,1,56
"355",37,709,8,1,56
"356",37,712,8,1,56
"357",37,713,8,1,56
"358",37,716,8,1,56
"359",37,717,8,1,56
"360",37,718,8,1,56
"361",37,720,8,1,56
"362",37,722,8,1,56
"363",37,725,8,1,56
"364",37,726,8,1,56
"365",37,728,8,1,56
"366",37,730,8,1,56
"367",37,731,8,1,56
"368",37,732,8,1,56
"369",37,733,8,1,56
"370",37,734,8,1,56
"371",37,735,8,1,56
"372",37,741,8,1,56
"373",37,747,8,1,56
"374",37,749,8,1,56
"375",37,750,8,1,56
"376",37,751,8,1,56
"377",37,752,8,1,56
"378",37,753,8,1,56
"379",37,755,8,1,56
"380",37,756,8,1,56
"381",37,759,9,1,56
"382",37,760,9,1,56
"383",37,768,9,1,56
"384",37,771,9,1,56
"385",37,778,9,1,56
"386",37,779,9,1,56
"387",37,780,9,1,56
"388",37,781,9,1,56
"389",37,785,9,1,56
"390",37,786,9,1,56
"391",37,787,9,1,56
"392",37,788,9,1,56
"393",37,789,9,1,56
"394",37,790,9,1,56
"395",37,791,9,1,56
"396",37,793,9,1,56
"397",37,796,9,1,56
"398",37,797,9,1,56
"399",37,799,9,1,56
"400",37,801,9,1,56
"401",37,803,9,1,56
"402",37,809,9,1,56
"403",37,810,9,1,56
"404",37,812,9,1,56
"405",37,813,9,1,56
"406",37,815,9,1,56
"407",37,816,9,1,56
"408",37,818,9,1,56
"409",37,821,9,1,56
"410",37,822,9,1,56
"411",37,823,9,1,56
"412",37,824,9,1,56
"413",37,825,9,1,56
"414",37,828,9,1,56
"415",37,829,9,1,56
"416",37,830,9,1,56
"417",37,831,9,1,56
"418",37,836,9,1,56
"419",37,839,9,1,56
"420",37,841,9,1,56
"421",37,845,9,1,56
"422",37,846,9,1,56
"423",37,848,9,1,56
"424",37,849,9,1,56
"425",37,852,9,1,56
"426",37,855,9,1,56
"427",37,857,9,1,56
"428",37,859,9,1,56
"429",37,861,9,1,56
"430",37,863,9,1,56
"431",37,865,9,1,56
"432",37,866,9,1,56
"433",37,867,9,1,56
"434",37,868,9,1,56
"435",37,870,9,1,56
"436",37,871,9,1,56
"437",37,872,9,1,56
"438",37,873,9,1,56
"439",37,879,10,0,56
"440",37,880,10,0,56
"441",37,882,10,0,56
"442",37,885,10,0,56
"443",37,886,10,0,56
"444",37,887,10,0,56
"445",37,889,10,0,56
"446",37,893,10,0,56
"447",37,894,10,0,56
"448",37,896,10,0,56
"449",37,897,10,0,56
"450",37,899,10,0,56
"451",37,900,10,0,56
"452",37,901,10,0,56
"453",37,909,10,0,56
"454",37,910,10,0,56
"455",37,917,10,0,56
"456",37,919,10,0,56
"457",37,920,10,0,56
"458",37,921,10,0,56
"459",37,923,10,0,56
"460",37,924,10,0,56
"461",37,927,10,0,56
"462",37,928,10,0,56
"463",37,929,10,0,56
"464",37,930,10,0,56
"465",37,931,10,0,56
"466",37,932,10,0,56
"467",37,934,10,0,56
"468",37,937,10,0,56
"469",37,938,10,0,56
"470",37,942,10,0,56
"471",37,943,10,0,56
"472",37,944,10,0,56
"473",37,945,10,0,56
"474",37,946,10,0,56
"475",37,947,10,0,56
"476",37,950,10,0,56
"477",37,951,10,0,56
"478",37,954,10,0,56
"479",37,957,10,0,56
"480",37,958,10,0,56
"481",37,959,10,0,56
"482",37,960,10,0,56
"483",37,961,10,0,56
"484",37,963,10,0,56
"485",37,968,10,0,56
"486",37,969,10,0,56
"487",37,971,11,0,56
"488",37,972,11,0,56
"489",37,974,11,0,56
"490",37,978,11,0,56
"491",37,979,11,0,56
"492",37,980,11,0,56
"493",37,981,11,0,56
"494",37,987,11,0,56
"495",37,989,11,0,56
"496",37,990,11,0,56
"497",37,992,11,0,56
"498",37,993,11,0,56
"499",37,994,11,0,56
"500",37,997,11,0,56
"501",37,998,11,0,56
"502",37,999,11,0,56
"503",37,1000,11,0,56
"504",37,1006,11,0,56
"505",37,1008,11,0,56
"506",37,1011,11,0,56
"507",37,1013,11,0,56
"508",37,1014,11,0,56
"509",37,1018,11,0,56
"510",37,1019,11,0,56
"511",37,1021,11,0,56
"512",37,1022,11,0,56
"513",37,1023,11,0,56
"514",37,1027,11,0,56
"515",37,1028,11,0,56
"516",37,1031,11,0,56
"517",37,1033,11,0,56
"518",37,1034,11,0,56
"519",37,1035,11,0,56
"520",37,1038,11,0,56
"521",37,1040,11,0,56
"522",37,1041,11,0,56
"523",37,1043,11,0,56
"524",37,1044,11,0,56
"525",37,1045,11,0,56
"526",37,1050,11,0,56
"527",37,1052,11,0,56
"528",37,1053,11,0,56
"529",37,1054,11,0,56
"530",37,1055,11,0,56
"531",37,1057,11,0,56
"532",37,1058,11,0,56
"533",37,1059,11,0,56
"534",37,1062,11,0,56
"535",37,1063,11,0,56
"536",37,1066,11,0,56
"537",37,1069,12,1,56
"538",37,1071,12,1,56
"539",37,1072,12,1,56
"540",37,1075,12,1,56
"541",37,1081,12,1,56
"542",37,1086,12,1,56
"543",37,1087,12,1,56
"544",37,1092,12,1,56
"545",37,1093,12,1,56
"546",37,1095,12,1,56
"547",37,1097,12,1,56
"548",37,1098,12,1,56
"549",37,1106,12,1,56
"550",37,1107,12,1,56
"551",37,1110,12,1,56
"552",37,1112,12,1,56
"553",37,1113,12,1,56
"554",37,1114,12,1,56
"555",37,1115,12,1,56
"556",37,1116,12,1,56
"557",37,1117,12,1,56
"558",37,1120,12,1,56
"559",37,1121,12,1,56
"560",37,1122,12,1,56
"561",37,1123,12,1,56
"562",37,1126,12,1,56
"563",37,1127,12,1,56
"564",37,1129,12,1,56
"565",37,1130,12,1,56
"566",37,1131,12,1,56
"567",37,1132,12,1,56
"568",37,1134,12,1,56
"569",37,1136,12,1,56
"570",37,1138,12,1,56
"571",37,1140,12,1,56
"572",37,1142,12,1,56
"573",37,1143,12,1,56
"574",37,1145,12,1,56
"575",37,1148,12,1,56
"576",37,1149,12,1,56
"577",37,1150,12,1,56
"578",37,1153,13,0,56
"579",37,1154,13,0,56
"580",37,1155,13,0,56
"581",37,1156,13,0,56
"582",37,1160,13,0,56
"583",37,1162,13,0,56
"584",37,1165,13,0,56
"585",37,1166,13,0,56
"586",37,1167,13,0,56
"587",37,1168,13,0,56
"588",37,1169,13,0,56
"589",37,1172,13,0,56
"590",37,1174,13,1,56
"591",37,1175,13,0,56
"592",37,1176,13,0,56
"593",37,1177,13,0,56
"594",37,1178,13,0,56
"595",37,1181,13,0,56
"596",37,1182,13,0,56
"597",37,1186,13,1,56
"598",37,1187,13,0,56
"599",37,1189,13,0,56
"600",37,1190,13,0,56
"601",37,1192,13,0,56
"602",37,1193,13,0,56
"603",37,1194,13,0,56
"604",37,1195,13,0,56
"605",37,1199,13,0,56
"606",37,1202,13,0,56
"607",37,1206,13,0,56
"608",37,1207,13,0,56
"609",37,1210,13,0,56
"610",37,1211,13,0,56
"611",37,1213,13,0,56
"612",37,1217,13,0,56
"613",37,1218,13,0,56
"614",37,1223,13,0,56
"615",37,1225,13,0,56
"616",37,1227,13,0,56
"617",37,1230,13,0,56
"618",37,1231,13,1,56
"619",37,1232,13,0,56
"620",37,1233,13,0,56
"621",37,1238,13,1,56
"622",37,1243,13,0,56
"623",37,1244,13,0,56
"624",37,1245,13,0,56
"625",37,1246,13,0,56
"626",37,1248,14,1,56
"627",37,1249,14,0,56
"628",37,1251,14,1,56
"629",37,1260,14,0,56
"630",37,1264,14,1,56
"631",37,1265,14,0,56
"632",37,1266,14,0,56
"633",37,1268,14,1,56
"634",37,1270,14,1,56
"635",37,1271,14,1,56
"636",37,1273,14,1,56
"637",37,1274,14,0,56
"638",37,1275,14,0,56
"639",37,1276,14,1,56
"640",37,1280,14,0,56
"641",37,1281,14,1,56
"642",37,1282,14,1,56
"643",37,1284,14,1,56
"644",37,1287,14,0,56
"645",37,1288,14,1,56
"646",37,1290,14,1,56
"647",37,1291,14,1,56
"648",37,1293,14,1,56
"649",37,1296,14,1,56
"650",37,1297,14,0,56
"651",37,1299,14,1,56
"652",37,1303,14,0,56
"653",37,1306,14,1,56
"654",37,1308,14,1,56
"655",37,1310,14,1,56
"656",37,1312,14,1,56
"657",37,1313,14,1,56
"658",37,1317,14,0,56
"659",37,1318,14,0,56
"660",37,1319,14,0,56
"661",37,1320,14,1,56
"662",37,1321,14,1,56
"663",37,1322,14,1,56
"664",37,1323,14,1,56
"665",37,1325,14,1,56
"666",37,1326,14,0,56
"667",37,1327,14,1,56
"668",37,1329,14,1,56
"669",37,1330,14,1,56
"670",37,1332,14,1,56
"671",37,1339,14,1,56
"672",37,1340,14,0,56
"673",37,1342,14,0,56
"674",37,1344,14,1,56
"675",37,1346,14,0,56
"676",37,1347,14,0,56
"677",37,1349,14,0,56
"678",37,1350,14,0,56
"679",37,1355,14,0,56
"680",37,1356,14,0,56
"681",37,1357,14,0,56
"682",37,1361,15,1,56
"683",37,1362,15,1,56
"684",37,1364,15,1,56
"685",37,1370,15,1,56
"686",37,1372,15,1,56
"687",37,1374,15,1,56
"688",37,1375,15,1,56
"689",37,1376,15,1,56
"690",37,1377,15,1,56
"691",37,1380,15,1,56
"692",37,1382,15,1,56
"693",37,1384,15,1,56
"694",37,1386,15,1,56
"695",37,1394,15,1,56
"696",37,1397,15,1,56
"697",37,1398,15,1,56
"698",37,1399,15,1,56
"699",37,1400,15,1,56
"700",37,1402,15,1,56
"701",37,1403,15,1,56
"702",37,1405,15,1,56
"703",37,1406,15,1,56
"704",37,1409,15,1,56
"705",37,1411,15,1,56
"706",37,1412,15,1,56
"707",37,1413,15,1,56
"708",37,1415,15,1,56
"709",37,1417,15,1,56
"710",37,1420,15,1,56
"711",37,1424,15,1,56
"712",37,1427,15,1,56
"713",37,1428,15,1,56
"714",37,1429,15,1,56
"715",37,1430,15,1,56
"716",37,1431,15,1,56
"717",37,1432,15,1,56
"718",37,1433,15,1,56
"719",37,1435,15,1,56
"720",37,1436,15,1,56
"721",37,1437,15,1,56
"722",37,1439,15,1,56
"723",37,1440,15,1,56
"724",37,1443,15,1,56
"725",37,1446,15,1,56
"726",37,1448,15,1,56
"727",37,1451,15,1,56
"728",37,1455,15,1,56
"729",37,1456,15,1,56
"730",37,1458,15,1,56
"731",37,1459,15,1,56
"732",37,1461,15,1,56
"733",37,1463,15,1,56
"734",37,1464,15,1,56
"735",37,1465,15,1,56
"736",37,1469,16,0,56
"737",37,1470,16,0,56
"738",37,1471,16,0,56
"739",37,1473,16,0,56
"740",37,1474,16,0,56
"741",37,1475,16,0,56
"742",37,1476,16,0,56
"743",37,1478,16,0,56
"744",37,1479,16,0,56
"745",37,1481,16,0,56
"746",37,1482,16,0,56
"747",37,1483,16,0,56
"748",37,1484,16,0,56
"749",37,1485,16,0,56
"750",37,1486,16,0,56
"751",37,1489,16,0,56
"752",37,1496,16,0,56
"753",37,1500,16,0,56
"754",37,1504,16,0,56
"755",37,1505,16,0,56
"756",37,1506,16,0,56
"757",37,1507,16,0,56
"758",37,1511,16,0,56
"759",37,1512,16,0,56
"760",37,1514,16,0,56
"761",37,1515,16,0,56
"762",37,1516,16,0,56
"763",37,1517,16,0,56
"764",37,1519,16,0,56
"765",37,1520,16,0,56
"766",37,1521,16,0,56
"767",37,1522,16,0,56
"768",37,1525,16,0,56
"769",37,1527,16,0,56
"770",37,1528,16,0,56
"771",37,1532,16,0,56
"772",37,1533,16,0,56
"773",37,1534,16,0,56
"774",37,1537,16,0,56
"775",37,1538,16,0,56
"776",37,1539,16,0,56
"777",37,1540,16,0,56
"778",37,1544,16,0,56
"779",37,1547,16,0,56
"780",37,1548,16,0,56
"781",37,1555,16,0,56
"782",37,1561,16,0,56
"783",37,1566,16,0,56
"784",37,1568,16,0,56
"785",37,1569,16,0,56
"786",37,1573,16,0,56
"787",37,1574,16,0,56
"788",37,1575,16,0,56
"789",37,1577,16,0,56
"790",37,1580,16,0,56
"791",37,1581,16,0,56
"792",37,1582,16,0,56
"793",37,1584,16,0,56
"794",37,1585,16,0,56
"795",37,1586,16,0,56
"796",37,1589,17,1,56
"797",37,1590,17,1,56
"798",37,1591,17,1,56
"799",37,1592,17,1,56
"800",37,1594,17,1,56
"801",37,1600,17,1,56
"802",37,1601,17,1,56
"803",37,1602,17,1,56
"804",37,1607,17,1,56
"805",37,1612,17,1,56
"806",37,1613,17,1,56
"807",37,1614,17,1,56
"808",37,1615,17,1,56
"809",37,1616,17,1,56
"810",37,1619,17,1,56
"811",37,1621,17,1,56
"812",37,1623,17,1,56
"813",37,1625,17,1,56
"814",37,1627,17,1,56
"815",37,1629,17,1,56
"816",37,1631,17,1,56
"817",37,1632,17,1,56
"818",37,1637,17,1,56
"819",37,1638,17,1,56
"820",37,1639,17,1,56
"821",37,1641,17,1,56
"822",37,1642,17,1,56
"823",37,1643,17,1,56
"824",37,1644,17,1,56
"825",37,1645,17,1,56
"826",37,1647,17,1,56
"827",37,1650,17,1,56
"828",37,1651,17,1,56
"829",37,1652,17,1,56
"830",37,1654,17,1,56
"831",37,1655,17,1,56
"832",37,1656,17,1,56
"833",37,1657,17,1,56
"834",37,1658,17,1,56
"835",37,1659,17,1,56
"836",37,1661,17,1,56
"837",37,1662,17,1,56
"838",37,1663,17,1,56
"839",37,1666,17,1,56
"840",37,1667,17,1,56
"841",37,1668,17,1,56
"842",37,1670,17,1,56
"843",37,1676,17,1,56
"844",37,1679,17,1,56
"845",37,1682,17,1,56
"846",37,1685,17,1,56
"847",37,1686,17,1,56
"848",37,1688,17,1,56
"849",37,1689,17,1,56
"850",37,1692,17,1,56
"851",37,1698,17,1,56
"852",37,1700,17,1,56
"853",37,1703,17,1,56
"854",37,1706,17,1,56
"855",37,1708,17,1,56
"856",37,1710,18,0,56
"857",37,1711,18,0,56
"858",37,1713,18,0,56
"859",37,1714,18,0,56
"860",37,1718,18,0,56
"861",37,1719,18,0,56
"862",37,1725,18,0,56
"863",37,1726,18,0,56
"864",37,1728,18,0,56
"865",37,1729,18,0,56
"866",37,1730,18,0,56
"867",37,1732,18,0,56
"868",37,1734,18,0,56
"869",37,1735,18,0,56
"870",37,1736,18,0,56
"871",37,1737,18,0,56
"872",37,1739,18,0,56
"873",37,1741,18,0,56
"874",37,1742,18,0,56
"875",37,1747,18,0,56
"876",37,1748,18,0,56
"877",37,1750,18,0,56
"878",37,1751,18,0,56
"879",37,1752,18,0,56
"880",37,1754,18,0,56
"881",37,1760,18,0,56
"882",37,1761,18,0,56
"883",37,1762,18,0,56
"884",37,1768,18,0,56
"885",37,1769,18,0,56
"886",37,1771,18,0,56
"887",37,1774,18,0,56
"888",37,1779,18,0,56
"889",37,1780,18,0,56
"890",37,1781,18,0,56
"891",37,1783,18,0,56
"892",37,1785,18,0,56
"893",37,1786,18,0,56
"894",37,1788,18,0,56
"895",37,1790,18,0,56
"896",37,1791,18,0,56
"897",37,1793,18,0,56
"898",37,1796,18,0,56
"899",37,1797,18,0,56
"900",37,1799,18,0,56
"901",37,1800,18,0,56
"902",37,1803,18,0,56
"903",37,1804,18,0,56
"904",37,1808,18,0,56
"905",37,1811,18,0,56
"906",37,1812,18,0,56
"907",37,1813,18,0,56
"908",37,1814,18,0,56
"909",37,1817,18,0,56
"910",37,1818,18,0,56
"911",37,1819,19,0,56
"912",37,1821,19,0,56
"913",37,1823,19,0,56
"914",37,1825,19,0,56
"915",37,1826,19,0,56
"916",37,1827,19,0,56
"917",37,1830,19,0,56
"918",37,1834,19,0,56
"919",37,1837,19,0,56
"920",37,1840,19,0,56
"921",37,1841,19,0,56
"922",37,1842,19,0,56
"923",37,1843,19,0,56
"924",37,1844,19,0,56
"925",37,1846,19,0,56
"926",37,1847,19,0,56
"927",37,1852,19,0,56
"928",37,1854,19,0,56
"929",37,1856,19,0,56
"930",37,1858,19,0,56
"931",37,1859,19,0,56
"932",37,1860,19,0,56
"933",37,1861,19,0,56
"934",37,1865,19,0,56
"935",37,1866,19,0,56
"936",37,1867,19,0,56
"937",37,1870,19,0,56
"938",37,1872,19,0,56
"939",37,1874,19,0,56
"940",37,1875,19,0,56
"941",37,1876,19,0,56
"942",37,1877,19,0,56
"943",37,1878,19,0,56
"944",37,1879,19,0,56
"945",37,1880,19,0,56
"946",37,1881,19,0,56
"947",37,1882,19,0,56
"948",37,1884,19,0,56
"949",37,1890,19,0,56
"950",37,1891,19,0,56
"951",37,1895,19,0,56
"952",37,1900,19,0,56
"953",37,1901,19,0,56
"954",37,1909,20,1,56
"955",37,1911,20,1,56
"956",37,1912,20,1,56
"957",37,1913,20,1,56
"958",37,1915,20,1,56
"959",37,1917,20,1,56
"960",37,1919,20,1,56
"961",37,1920,20,1,56
"962",37,1923,20,1,56
"963",37,1925,20,1,56
"964",37,1927,20,1,56
"965",37,1928,20,1,56
"966",37,1930,20,1,56
"967",37,1931,20,1,56
"968",37,1936,20,1,56
"969",37,1938,20,1,56
"970",37,1939,20,1,56
"971",37,1940,20,1,56
"972",37,1941,20,1,56
"973",37,1942,20,1,56
"974",37,1943,20,1,56
"975",37,1945,20,1,56
"976",37,1948,20,1,56
"977",37,1949,20,1,56
"978",37,1950,20,1,56
"979",37,1951,20,1,56
"980",37,1952,20,1,56
"981",37,1956,20,1,56
"982",37,1959,20,1,56
"983",37,1964,20,1,56
"984",37,1965,20,1,56
"985",37,1968,20,1,56
"986",37,1969,20,1,56
"987",37,1973,20,1,56
"988",37,1977,20,1,56
"989",37,1978,20,1,56
"990",37,1980,20,1,56
"991",37,1983,20,1,56
"992",37,1985,20,1,56
"993",37,1986,20,1,56
"994",37,1987,20,1,56
"995",37,1989,20,1,56
"996",37,1990,20,1,56
"997",37,1993,20,1,56
"998",37,1995,20,1,56
"999",37,1996,20,1,56
"1000",37,1998,21,1,56
"1001",37,1999,21,1,56
"1002",37,2004,21,1,56
"1003",37,2005,21,1,56
"1004",37,2006,21,1,56
"1005",37,2007,21,1,56
"1006",37,2011,21,1,56
"1007",37,2013,21,1,56
"1008",37,2016,21,1,56
"1009",37,2017,21,1,56
"1010",37,2020,21,1,56
"1011",37,2027,21,1,56
"1012",37,2028,21,1,56
"1013",37,2029,21,1,56
"1014",37,2030,21,1,56
"1015",37,2031,21,1,56
"1016",37,2032,21,1,56
"1017",37,2033,21,1,56
"1018",37,2036,21,1,56
"1019",37,2037,21,1,56
"1020",37,2038,21,1,56
"1021",37,2041,21,1,56
"1022",37,2045,21,1,56
"1023",37,2046,21,1,56
"1024",37,2047,21,1,56
"1025",37,2048,21,1,56
"1026",37,2050,21,1,56
"1027",37,2053,21,1,56
"1028",37,2058,21,1,56
"1029",37,2059,21,1,56
