"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"206",83,412,4,0,56
"207",83,414,4,0,56
"208",83,416,4,0,56
"209",83,417,4,0,56
"210",83,419,4,0,56
"211",83,420,4,0,56
"212",83,425,4,0,56
"213",83,426,4,0,56
"214",83,429,5,0,56
"215",83,431,5,0,56
"216",83,436,5,0,56
"217",83,438,5,0,56
"218",83,441,5,0,56
"219",83,443,5,0,56
"220",83,446,5,0,56
"221",83,448,5,0,56
"222",83,449,5,0,56
"223",83,450,5,0,56
"224",83,451,5,0,56
"225",83,453,5,0,56
"226",83,455,5,0,56
"227",83,456,5,0,56
"228",83,460,5,0,56
"229",83,461,5,0,56
"230",83,462,5,0,56
"231",83,465,5,0,56
"232",83,466,5,0,56
"233",83,467,5,0,56
"234",83,471,5,0,56
"235",83,472,5,0,56
"236",83,473,5,0,56
"237",83,475,5,0,56
"238",83,479,5,0,56
"239",83,480,5,0,56
"240",83,483,5,0,56
"241",83,484,5,0,56
"242",83,486,5,0,56
"243",83,488,5,0,56
"244",83,491,5,0,56
"245",83,492,5,0,56
"246",83,498,5,0,56
"247",83,500,5,0,56
"248",83,502,5,0,56
"249",83,505,5,0,56
"250",83,506,5,0,56
"251",83,507,5,0,56
"252",83,508,5,0,56
"253",83,509,5,0,56
"254",83,510,5,0,56
"255",83,513,5,0,56
"256",83,515,5,0,56
"257",83,517,5,0,56
"258",83,518,5,0,56
"259",83,520,5,0,56
"260",83,521,5,0,56
"261",83,523,5,0,56
"262",83,526,5,0,56
"263",83,528,5,0,56
"264",83,529,5,0,56
"265",83,531,5,0,56
"266",83,536,6,1,56
"267",83,537,6,1,56
"268",83,538,6,1,56
"269",83,540,6,1,56
"270",83,542,6,1,56
"271",83,543,6,1,56
"272",83,544,6,1,56
"273",83,545,6,1,56
"274",83,548,6,1,56
"275",83,552,6,1,56
"276",83,553,6,1,56
"277",83,554,6,1,56
"278",83,557,6,1,56
"279",83,559,6,1,56
"280",83,563,6,1,56
"281",83,569,6,1,56
"282",83,570,6,1,56
"283",83,573,6,1,56
"284",83,574,6,1,56
"285",83,575,6,1,56
"286",83,576,6,1,56
"287",83,581,6,1,56
"288",83,582,6,1,56
"289",83,583,6,1,56
"290",83,584,6,1,56
"291",83,585,6,1,56
"292",83,586,6,1,56
"293",83,589,6,1,56
"294",83,593,6,1,56
"295",83,594,6,1,56
"296",83,595,6,1,56
"297",83,596,6,1,56
"298",83,598,6,1,56
"299",83,599,6,1,56
"300",83,601,6,1,56
"301",83,603,6,1,56
"302",83,607,6,1,56
"303",83,610,6,1,56
"304",83,613,6,1,56
"305",83,616,6,1,56
"306",83,617,6,1,56
"307",83,618,6,1,56
"308",83,619,6,1,56
"309",83,620,6,1,56
"310",83,621,6,1,56
"311",83,622,6,1,56
"312",83,623,6,1,56
"313",83,624,6,1,56
"314",83,626,6,1,56
"315",83,630,6,1,56
"316",83,631,6,1,56
"317",83,632,6,1,56
"318",83,633,6,1,56
"319",83,636,6,1,56
"320",83,637,6,1,56
"321",83,640,6,1,56
"322",83,642,6,1,56
"323",83,643,6,1,56
"324",83,646,6,1,56
"325",83,650,7,0,56
"326",83,652,7,0,56
"327",83,658,7,0,56
"328",83,659,7,0,56
"329",83,660,7,0,56
"330",83,663,7,0,56
"331",83,668,7,0,56
"332",83,669,7,0,56
"333",83,670,7,0,56
"334",83,673,7,0,56
"335",83,674,7,0,56
"336",83,679,7,0,56
"337",83,680,7,0,56
"338",83,681,7,0,56
"339",83,682,7,0,56
"340",83,683,7,0,56
"341",83,685,7,0,56
"342",83,686,7,0,56
"343",83,687,7,0,56
"344",83,688,7,0,56
"345",83,690,7,0,56
"346",83,692,7,0,56
"347",83,694,7,0,56
"348",83,699,7,0,56
"349",83,700,7,0,56
"350",83,702,7,0,56
"351",83,706,7,0,56
"352",83,707,7,0,56
"353",83,710,7,0,56
"354",83,713,7,0,56
"355",83,714,7,0,56
"356",83,715,7,0,56
"357",83,716,7,0,56
"358",83,717,7,0,56
"359",83,718,7,0,56
"360",83,720,7,0,56
"361",83,721,7,0,56
"362",83,723,7,0,56
"363",83,724,7,0,56
"364",83,725,7,0,56
"365",83,729,7,0,56
"366",83,734,7,0,56
"367",83,737,8,1,56
"368",83,738,8,1,56
"369",83,742,8,1,56
"370",83,743,8,1,56
"371",83,744,8,1,56
"372",83,745,8,1,56
"373",83,747,8,1,56
"374",83,748,8,1,56
"375",83,749,8,1,56
"376",83,750,8,1,56
"377",83,755,8,1,56
"378",83,760,8,1,56
"379",83,761,8,1,56
"380",83,762,8,1,56
"381",83,763,8,1,56
"382",83,764,8,1,56
"383",83,765,8,1,56
"384",83,766,8,1,56
"385",83,768,8,1,56
"386",83,769,8,1,56
"387",83,770,8,1,56
"388",83,772,8,1,56
"389",83,776,8,1,56
"390",83,783,8,1,56
"391",83,785,8,1,56
"392",83,786,8,1,56
"393",83,787,8,1,56
"394",83,788,8,1,56
"395",83,789,8,1,56
"396",83,794,8,1,56
"397",83,795,8,1,56
"398",83,797,8,1,56
"399",83,798,8,1,56
"400",83,799,8,1,56
"401",83,800,8,1,56
"402",83,802,8,1,56
"403",83,803,8,1,56
"404",83,804,8,1,56
"405",83,806,8,1,56
"406",83,807,8,1,56
"407",83,810,8,1,56
"408",83,811,8,1,56
"409",83,814,8,1,56
"410",83,815,8,1,56
"411",83,822,8,1,56
"412",83,823,8,1,56
"413",83,828,9,1,56
"414",83,829,9,1,56
"415",83,831,9,1,56
"416",83,832,9,1,56
"417",83,833,9,1,56
"418",83,842,9,1,56
"419",83,843,9,1,56
"420",83,844,9,1,56
"421",83,846,9,1,56
"422",83,847,9,1,56
"423",83,848,9,1,56
"424",83,849,9,1,56
"425",83,852,9,1,56
"426",83,855,9,1,56
"427",83,856,9,1,56
"428",83,858,9,1,56
"429",83,860,9,1,56
"430",83,862,9,1,56
"431",83,863,9,1,56
"432",83,868,9,1,56
"433",83,870,9,1,56
"434",83,872,9,1,56
"435",83,873,9,1,56
"436",83,876,9,1,56
"437",83,877,9,1,56
"438",83,880,9,1,56
"439",83,884,9,1,56
"440",83,887,9,1,56
"441",83,888,9,1,56
"442",83,889,9,1,56
"443",83,890,9,1,56
"444",83,891,9,1,56
"445",83,892,9,1,56
"446",83,893,9,1,56
"447",83,896,9,1,56
"448",83,897,9,1,56
"449",83,898,9,1,56
"450",83,899,9,1,56
"451",83,902,9,1,56
"452",83,903,9,1,56
"453",83,908,9,1,56
"454",83,909,9,1,56
"455",83,910,9,1,56
"456",83,911,9,1,56
"457",83,912,9,1,56
"458",83,916,9,1,56
"459",83,917,10,0,56
"460",83,919,10,0,56
"461",83,920,10,0,56
"462",83,922,10,0,56
"463",83,923,10,0,56
"464",83,927,10,0,56
"465",83,928,10,0,56
"466",83,929,10,0,56
"467",83,936,10,0,56
"468",83,937,10,0,56
"469",83,941,10,0,56
"470",83,947,10,0,56
"471",83,949,10,0,56
"472",83,951,10,0,56
"473",83,953,10,0,56
"474",83,954,10,0,56
"475",83,958,10,0,56
"476",83,960,10,0,56
"477",83,961,10,0,56
"478",83,962,10,0,56
"479",83,966,10,0,56
"480",83,967,10,0,56
"481",83,969,10,0,56
"482",83,971,10,0,56
"483",83,972,10,0,56
"484",83,974,10,0,56
"485",83,975,10,0,56
"486",83,976,10,0,56
"487",83,977,10,0,56
"488",83,979,10,0,56
"489",83,980,10,0,56
"490",83,982,10,0,56
"491",83,987,10,0,56
"492",83,989,10,0,56
"493",83,991,10,0,56
"494",83,992,10,0,56
"495",83,993,10,0,56
"496",83,997,10,0,56
"497",83,998,10,0,56
"498",83,999,10,0,56
"499",83,1000,10,0,56
"500",83,1002,10,0,56
"501",83,1003,10,0,56
"502",83,1004,10,0,56
"503",83,1005,10,0,56
"504",83,1006,10,0,56
"505",83,1010,10,0,56
"506",83,1011,10,0,56
"507",83,1012,11,0,56
"508",83,1013,11,0,56
"509",83,1017,11,0,56
"510",83,1021,11,0,56
"511",83,1023,11,0,56
"512",83,1024,11,0,56
"513",83,1025,11,0,56
"514",83,1026,11,0,56
"515",83,1028,11,0,56
"516",83,1029,11,0,56
"517",83,1032,11,0,56
"518",83,1034,11,0,56
"519",83,1037,11,0,56
"520",83,1040,11,0,56
"521",83,1042,11,0,56
"522",83,1043,11,0,56
"523",83,1044,11,0,56
"524",83,1048,11,0,56
"525",83,1049,11,0,56
"526",83,1050,11,0,56
"527",83,1052,11,0,56
"528",83,1053,11,0,56
"529",83,1056,11,0,56
"530",83,1057,11,0,56
"531",83,1061,11,0,56
"532",83,1062,11,0,56
"533",83,1063,11,0,56
"534",83,1064,11,0,56
"535",83,1065,11,0,56
"536",83,1066,11,0,56
"537",83,1071,11,0,56
"538",83,1074,11,0,56
"539",83,1077,11,0,56
"540",83,1078,11,0,56
"541",83,1084,11,0,56
"542",83,1086,11,0,56
"543",83,1087,11,0,56
"544",83,1088,11,0,56
"545",83,1089,11,0,56
"546",83,1090,11,0,56
"547",83,1093,11,0,56
"548",83,1096,11,0,56
"549",83,1098,11,0,56
"550",83,1103,11,0,56
"551",83,1107,11,0,56
"552",83,1108,11,0,56
"553",83,1109,11,0,56
"554",83,1112,11,0,56
"555",83,1114,11,0,56
"556",83,1116,11,0,56
"557",83,1117,11,0,56
"558",83,1119,11,0,56
"559",83,1120,11,0,56
"560",83,1121,11,0,56
"561",83,1122,11,0,56
"562",83,1123,11,0,56
"563",83,1124,11,0,56
"564",83,1126,12,0,56
"565",83,1127,12,0,56
"566",83,1130,12,0,56
"567",83,1131,12,0,56
"568",83,1132,12,0,56
"569",83,1134,12,0,56
"570",83,1136,12,0,56
"571",83,1137,12,0,56
"572",83,1139,12,0,56
"573",83,1141,12,0,56
"574",83,1143,12,0,56
"575",83,1144,12,0,56
"576",83,1146,12,0,56
"577",83,1148,12,0,56
"578",83,1151,12,0,56
"579",83,1152,12,0,56
"580",83,1157,12,0,56
"581",83,1158,12,0,56
"582",83,1166,12,0,56
"583",83,1167,12,0,56
"584",83,1168,12,0,56
"585",83,1174,12,0,56
"586",83,1175,12,0,56
"587",83,1178,12,0,56
"588",83,1181,12,0,56
"589",83,1183,12,0,56
"590",83,1187,12,0,56
"591",83,1189,12,0,56
"592",83,1190,12,0,56
"593",83,1191,12,0,56
"594",83,1192,12,0,56
"595",83,1194,12,0,56
"596",83,1196,12,0,56
"597",83,1197,12,0,56
"598",83,1198,12,0,56
"599",83,1199,12,0,56
"600",83,1200,12,0,56
"601",83,1201,12,0,56
"602",83,1202,12,0,56
"603",83,1203,12,0,56
"604",83,1204,12,0,56
"605",83,1208,12,0,56
"606",83,1209,12,0,56
"607",83,1211,12,0,56
"608",83,1212,12,0,56
"609",83,1214,12,0,56
"610",83,1216,12,0,56
"611",83,1219,12,0,56
"612",83,1225,12,0,56
"613",83,1228,12,0,56
"614",83,1229,12,0,56
"615",83,1230,12,0,56
"616",83,1231,13,0,56
"617",83,1233,13,0,56
"618",83,1235,13,0,56
"619",83,1236,13,0,56
"620",83,1242,13,0,56
"621",83,1244,13,0,56
"622",83,1246,13,0,56
"623",83,1247,13,0,56
"624",83,1249,13,0,56
"625",83,1250,13,0,56
"626",83,1251,13,0,56
"627",83,1253,13,0,56
"628",83,1254,13,0,56
"629",83,1256,13,0,56
"630",83,1257,13,0,56
"631",83,1258,13,0,56
"632",83,1261,13,0,56
"633",83,1262,13,0,56
"634",83,1263,13,0,56
"635",83,1265,13,0,56
"636",83,1266,13,0,56
"637",83,1271,13,0,56
"638",83,1276,13,0,56
"639",83,1278,13,0,56
"640",83,1279,13,0,56
"641",83,1281,13,0,56
"642",83,1282,13,0,56
"643",83,1283,13,0,56
"644",83,1286,13,0,56
"645",83,1287,13,0,56
"646",83,1290,13,0,56
"647",83,1291,13,0,56
"648",83,1292,13,0,56
"649",83,1293,13,0,56
"650",83,1297,13,0,56
"651",83,1299,13,0,56
"652",83,1300,13,0,56
"653",83,1301,13,0,56
"654",83,1307,13,0,56
"655",83,1309,13,0,56
"656",83,1311,13,0,56
"657",83,1313,13,0,56
"658",83,1315,13,0,56
"659",83,1317,13,0,56
"660",83,1319,13,0,56
"661",83,1320,13,0,56
"662",83,1324,14,0,56
"663",83,1325,14,0,56
"664",83,1326,14,0,56
"665",83,1327,14,0,56
"666",83,1328,14,0,56
"667",83,1331,14,0,56
"668",83,1332,14,0,56
"669",83,1333,14,0,56
"670",83,1338,14,0,56
"671",83,1340,14,0,56
"672",83,1344,14,0,56
"673",83,1345,14,0,56
"674",83,1349,14,0,56
"675",83,1354,14,0,56
"676",83,1355,14,0,56
"677",83,1356,14,0,56
"678",83,1358,14,0,56
"679",83,1364,14,0,56
"680",83,1365,14,0,56
"681",83,1368,14,0,56
"682",83,1370,14,0,56
"683",83,1372,14,0,56
"684",83,1375,14,0,56
"685",83,1376,14,0,56
"686",83,1379,14,0,56
"687",83,1380,14,0,56
"688",83,1386,14,0,56
"689",83,1390,14,0,56
"690",83,1391,14,0,56
"691",83,1392,14,0,56
"692",83,1393,14,0,56
"693",83,1394,14,0,56
"694",83,1395,14,0,56
"695",83,1396,14,0,56
"696",83,1397,14,0,56
"697",83,1398,14,0,56
"698",83,1404,14,0,56
"699",83,1405,14,0,56
"700",83,1406,14,0,56
"701",83,1408,14,0,56
"702",83,1409,14,0,56
"703",83,1410,14,0,56
"704",83,1412,14,0,56
"705",83,1413,14,0,56
"706",83,1414,14,0,56
"707",83,1418,14,0,56
"708",83,1423,14,0,56
"709",83,1425,14,0,56
"710",83,1426,14,0,56
"711",83,1427,14,0,56
"712",83,1428,14,0,56
"713",83,1429,14,0,56
"714",83,1430,14,0,56
"715",83,1432,14,0,56
"716",83,1435,14,0,56
"717",83,1436,14,0,56
"718",83,1437,14,0,56
"719",83,1439,14,0,56
"720",83,1441,15,0,56
"721",83,1442,15,0,56
"722",83,1446,15,0,56
"723",83,1447,15,0,56
"724",83,1448,15,0,56
"725",83,1449,15,0,56
"726",83,1451,15,0,56
"727",83,1452,15,0,56
"728",83,1455,15,0,56
"729",83,1456,15,0,56
"730",83,1462,15,0,56
"731",83,1463,15,0,56
"732",83,1465,15,0,56
"733",83,1469,15,0,56
"734",83,1470,15,0,56
"735",83,1472,15,0,56
"736",83,1473,15,0,56
"737",83,1475,15,0,56
"738",83,1477,15,0,56
"739",83,1478,15,0,56
"740",83,1479,15,0,56
"741",83,1481,15,0,56
"742",83,1487,15,0,56
"743",83,1488,15,0,56
"744",83,1489,15,0,56
"745",83,1490,15,0,56
"746",83,1491,15,0,56
"747",83,1493,15,0,56
"748",83,1494,15,0,56
"749",83,1498,15,0,56
"750",83,1501,15,0,56
"751",83,1503,15,0,56
"752",83,1507,15,0,56
"753",83,1510,15,0,56
"754",83,1512,15,0,56
"755",83,1514,15,0,56
"756",83,1515,15,0,56
"757",83,1517,15,0,56
"758",83,1518,15,0,56
"759",83,1519,15,0,56
"760",83,1520,15,0,56
"761",83,1521,15,0,56
"762",83,1522,15,0,56
"763",83,1524,15,0,56
"764",83,1531,15,0,56
"765",83,1533,15,0,56
"766",83,1534,15,0,56
"767",83,1535,15,0,56
"768",83,1536,15,0,56
"769",83,1537,15,0,56
"770",83,1540,16,0,56
"771",83,1542,16,0,56
"772",83,1543,16,0,56
"773",83,1544,16,0,56
"774",83,1547,16,0,56
"775",83,1550,16,0,56
"776",83,1554,16,0,56
"777",83,1555,16,0,56
"778",83,1556,16,0,56
"779",83,1557,16,0,56
"780",83,1561,16,0,56
"781",83,1563,16,0,56
"782",83,1566,16,0,56
"783",83,1572,16,0,56
"784",83,1574,16,0,56
"785",83,1575,16,0,56
"786",83,1578,16,0,56
"787",83,1579,16,0,56
"788",83,1580,16,0,56
"789",83,1581,16,0,56
"790",83,1582,16,0,56
"791",83,1583,16,0,56
"792",83,1585,16,0,56
"793",83,1586,16,0,56
"794",83,1592,16,0,56
"795",83,1593,16,0,56
"796",83,1594,16,0,56
"797",83,1595,16,0,56
"798",83,1597,16,0,56
"799",83,1598,16,0,56
"800",83,1600,16,0,56
"801",83,1601,16,0,56
"802",83,1606,16,0,56
"803",83,1609,16,0,56
"804",83,1610,16,0,56
"805",83,1612,16,0,56
"806",83,1614,16,0,56
"807",83,1615,16,0,56
"808",83,1616,16,0,56
"809",83,1617,16,0,56
"810",83,1618,16,0,56
"811",83,1621,16,0,56
"812",83,1624,16,0,56
"813",83,1625,16,0,56
"814",83,1626,16,0,56
"815",83,1631,16,0,56
"816",83,1633,16,0,56
"817",83,1635,16,0,56
"818",83,1636,16,0,56
"819",83,1637,16,0,56
"820",83,1638,16,0,56
"821",83,1639,16,0,56
"822",83,1644,17,0,56
"823",83,1646,17,0,56
"824",83,1647,17,0,56
"825",83,1650,17,0,56
"826",83,1652,17,0,56
"827",83,1654,17,0,56
"828",83,1657,17,0,56
"829",83,1659,17,0,56
"830",83,1661,17,0,56
"831",83,1663,17,0,56
"832",83,1665,17,0,56
"833",83,1666,17,0,56
"834",83,1667,17,0,56
"835",83,1668,17,0,56
"836",83,1669,17,0,56
"837",83,1670,17,0,56
"838",83,1673,17,0,56
"839",83,1676,17,0,56
"840",83,1677,17,0,56
"841",83,1678,17,0,56
"842",83,1679,17,0,56
"843",83,1682,17,0,56
"844",83,1684,17,0,56
"845",83,1688,17,0,56
"846",83,1689,17,0,56
"847",83,1690,17,0,56
"848",83,1691,17,0,56
"849",83,1692,17,0,56
"850",83,1693,17,0,56
"851",83,1696,17,0,56
"852",83,1699,17,0,56
"853",83,1700,17,0,56
"854",83,1701,17,0,56
"855",83,1704,17,0,56
"856",83,1706,17,0,56
"857",83,1707,17,0,56
"858",83,1708,17,0,56
"859",83,1711,17,0,56
"860",83,1713,17,0,56
"861",83,1714,17,0,56
"862",83,1716,17,0,56
"863",83,1719,17,0,56
"864",83,1720,17,0,56
"865",83,1726,17,0,56
"866",83,1732,17,0,56
"867",83,1735,17,0,56
"868",83,1736,17,0,56
"869",83,1737,17,0,56
"870",83,1740,18,1,56
"871",83,1742,18,1,56
"872",83,1743,18,1,56
"873",83,1746,18,1,56
"874",83,1747,18,1,56
"875",83,1750,18,1,56
"876",83,1753,18,1,56
"877",83,1754,18,1,56
"878",83,1755,18,1,56
"879",83,1756,18,1,56
"880",83,1759,18,1,56
"881",83,1760,18,1,56
"882",83,1761,18,1,56
"883",83,1762,18,1,56
"884",83,1764,18,0,56
"885",83,1765,18,1,56
"886",83,1768,18,1,56
"887",83,1769,18,1,56
"888",83,1771,18,1,56
"889",83,1773,18,1,56
"890",83,1775,18,1,56
"891",83,1777,18,1,56
"892",83,1779,18,0,56
"893",83,1780,18,1,56
"894",83,1781,18,1,56
"895",83,1784,18,1,56
"896",83,1785,18,1,56
"897",83,1786,18,0,56
"898",83,1787,18,1,56
"899",83,1788,18,0,56
"900",83,1789,18,1,56
"901",83,1791,18,1,56
"902",83,1793,18,1,56
"903",83,1800,18,1,56
"904",83,1801,18,1,56
"905",83,1804,18,1,56
"906",83,1806,18,0,56
"907",83,1807,18,1,56
"908",83,1810,18,1,56
"909",83,1813,18,1,56
"910",83,1815,18,1,56
"911",83,1817,18,1,56
"912",83,1819,18,0,56
"913",83,1822,18,1,56
"914",83,1824,18,1,56
"915",83,1829,18,1,56
"916",83,1831,18,1,56
"917",83,1832,18,1,56
"918",83,1833,18,1,56
"919",83,1834,18,1,56
"920",83,1838,18,1,56
"921",83,1839,18,1,56
"922",83,1847,18,1,56
"923",83,1848,18,1,56
"924",83,1849,18,1,56
"925",83,1850,18,1,56
"926",83,1851,18,1,56
"927",83,1852,18,1,56
"928",83,1858,19,0,56
"929",83,1859,19,0,56
"930",83,1860,19,0,56
"931",83,1861,19,0,56
"932",83,1864,19,0,56
"933",83,1866,19,0,56
"934",83,1868,19,0,56
"935",83,1872,19,0,56
"936",83,1876,19,0,56
"937",83,1879,19,0,56
"938",83,1881,19,0,56
"939",83,1882,19,0,56
"940",83,1885,19,0,56
"941",83,1886,19,0,56
"942",83,1892,19,0,56
"943",83,1893,19,0,56
"944",83,1894,19,0,56
"945",83,1895,19,0,56
"946",83,1896,19,0,56
"947",83,1897,19,0,56
"948",83,1900,19,0,56
"949",83,1902,19,0,56
"950",83,1904,19,0,56
"951",83,1905,19,0,56
"952",83,1906,19,0,56
"953",83,1907,19,0,56
"954",83,1908,19,0,56
"955",83,1910,19,0,56
"956",83,1911,19,0,56
"957",83,1912,19,0,56
"958",83,1914,19,0,56
"959",83,1915,19,0,56
"960",83,1916,19,0,56
"961",83,1918,19,0,56
"962",83,1920,19,0,56
"963",83,1922,19,0,56
"964",83,1923,19,0,56
"965",83,1924,19,0,56
"966",83,1925,19,0,56
"967",83,1926,19,0,56
"968",83,1927,19,0,56
"969",83,1932,19,0,56
"970",83,1936,19,0,56
"971",83,1941,19,0,56
"972",83,1943,19,0,56
"973",83,1944,19,0,56
"974",83,1946,19,0,56
"975",83,1947,19,0,56
"976",83,1953,19,0,56
"977",83,1955,19,0,56
"978",83,1958,19,0,56
"979",83,1959,19,0,56
"980",83,1960,19,0,56
"981",83,1963,19,0,56
"982",83,1964,20,1,56
"983",83,1965,20,1,56
"984",83,1966,20,1,56
"985",83,1968,20,1,56
"986",83,1969,20,1,56
"987",83,1973,20,1,56
"988",83,1976,20,1,56
"989",83,1978,20,1,56
"990",83,1979,20,1,56
"991",83,1980,20,1,56
"992",83,1981,20,1,56
"993",83,1982,20,1,56
"994",83,1986,20,1,56
"995",83,1991,20,1,56
"996",83,1992,20,1,56
"997",83,1993,20,1,56
"998",83,1995,20,1,56
"999",83,1996,20,1,56
"1000",83,1999,20,1,56
"1001",83,2000,20,1,56
"1002",83,2002,20,1,56
"1003",83,2003,20,1,56
"1004",83,2006,20,1,56
"1005",83,2010,20,1,56
"1006",83,2012,20,1,56
"1007",83,2016,20,1,56
"1008",83,2018,20,1,56
"1009",83,2019,20,1,56
"1010",83,2020,20,1,56
"1011",83,2025,20,1,56
"1012",83,2028,20,1,56
"1013",83,2029,20,1,56
"1014",83,2030,20,1,56
"1015",83,2031,20,1,56
"1016",83,2032,20,1,56
"1017",83,2033,20,1,56
"1018",83,2034,20,1,56
"1019",83,2035,20,1,56
"1020",83,2039,20,1,56
"1021",83,2043,20,1,56
"1022",83,2045,20,1,56
"1023",83,2046,20,1,56
"1024",83,2051,20,1,56
"1025",83,2052,20,1,56
"1026",83,2053,20,1,56
"1027",83,2054,21,1,56
"1028",83,2055,21,1,56
