"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"517",60,1039,10,0,56
"518",60,1040,10,0,56
"519",60,1042,10,0,56
"520",60,1043,10,0,56
"521",60,1044,10,0,56
"522",60,1045,10,0,56
"523",60,1046,10,0,56
"524",60,1047,10,0,56
"525",60,1051,10,0,56
"526",60,1052,10,0,56
"527",60,1053,10,0,56
"528",60,1055,10,0,56
"529",60,1056,10,0,56
"530",60,1058,10,0,56
"531",60,1060,10,0,56
"532",60,1063,10,0,56
"533",60,1064,10,0,56
"534",60,1066,10,0,56
"535",60,1067,10,0,56
"536",60,1068,10,0,56
"537",60,1069,10,0,56
"538",60,1070,10,0,56
"539",60,1074,10,0,56
"540",60,1078,10,0,56
"541",60,1079,10,0,56
"542",60,1083,10,0,56
"543",60,1085,10,0,56
"544",60,1088,10,0,56
"545",60,1089,10,0,56
"546",60,1091,10,0,56
"547",60,1092,10,0,56
"548",60,1093,10,0,56
"549",60,1095,10,0,56
"550",60,1101,10,0,56
"551",60,1102,10,0,56
"552",60,1103,10,0,56
"553",60,1104,11,0,56
"554",60,1107,11,0,56
"555",60,1108,11,0,56
"556",60,1109,11,0,56
"557",60,1111,11,0,56
"558",60,1112,11,0,56
"559",60,1113,11,0,56
"560",60,1120,11,1,56
"561",60,1121,11,0,56
"562",60,1122,11,0,56
"563",60,1123,11,0,56
"564",60,1124,11,0,56
"565",60,1125,11,0,56
"566",60,1126,11,0,56
"567",60,1127,11,0,56
"568",60,1128,11,0,56
"569",60,1131,11,0,56
"570",60,1132,11,0,56
"571",60,1134,11,0,56
"572",60,1136,11,0,56
"573",60,1139,11,0,56
"574",60,1142,11,0,56
"575",60,1146,11,0,56
"576",60,1148,11,0,56
"577",60,1151,11,0,56
"578",60,1154,11,0,56
"579",60,1155,11,0,56
"580",60,1156,11,0,56
"581",60,1157,11,0,56
"582",60,1159,11,0,56
"583",60,1160,11,0,56
"584",60,1162,11,0,56
"585",60,1164,11,0,56
"586",60,1165,11,0,56
"587",60,1168,11,0,56
"588",60,1170,11,0,56
"589",60,1173,11,0,56
"590",60,1178,11,0,56
"591",60,1179,11,0,56
"592",60,1180,11,0,56
"593",60,1184,11,0,56
"594",60,1187,11,0,56
"595",60,1192,11,0,56
"596",60,1193,11,0,56
"597",60,1196,11,0,56
"598",60,1197,11,0,56
"599",60,1198,11,0,56
"600",60,1200,11,0,56
"601",60,1201,11,0,56
"602",60,1203,11,0,56
"603",60,1206,11,0,56
"604",60,1207,11,0,56
"605",60,1210,12,0,56
"606",60,1212,12,0,56
"607",60,1213,12,0,56
"608",60,1215,12,0,56
"609",60,1217,12,0,56
"610",60,1220,12,0,56
"611",60,1221,12,0,56
"612",60,1223,12,0,56
"613",60,1224,12,0,56
"614",60,1227,12,0,56
"615",60,1228,12,0,56
"616",60,1229,12,0,56
"617",60,1231,12,0,56
"618",60,1236,12,0,56
"619",60,1237,12,0,56
"620",60,1239,12,0,56
"621",60,1240,12,0,56
"622",60,1241,12,0,56
"623",60,1242,12,0,56
"624",60,1244,12,0,56
"625",60,1245,12,0,56
"626",60,1246,12,0,56
"627",60,1248,12,0,56
"628",60,1250,12,0,56
"629",60,1251,12,0,56
"630",60,1255,12,0,56
"631",60,1256,12,0,56
"632",60,1258,12,0,56
"633",60,1259,12,0,56
"634",60,1261,12,0,56
"635",60,1263,12,0,56
"636",60,1270,12,0,56
"637",60,1273,12,0,56
"638",60,1276,12,0,56
"639",60,1278,12,0,56
"640",60,1280,12,0,56
"641",60,1281,12,0,56
"642",60,1282,12,0,56
"643",60,1284,12,0,56
"644",60,1287,12,0,56
"645",60,1289,12,0,56
"646",60,1292,12,0,56
"647",60,1294,12,0,56
"648",60,1296,12,0,56
"649",60,1297,12,0,56
"650",60,1300,12,0,56
"651",60,1301,12,0,56
"652",60,1302,12,0,56
"653",60,1305,13,0,56
"654",60,1312,13,0,56
"655",60,1313,13,0,56
"656",60,1314,13,0,56
"657",60,1319,13,0,56
"658",60,1320,13,0,56
"659",60,1321,13,0,56
"660",60,1323,13,0,56
"661",60,1326,13,0,56
"662",60,1330,13,0,56
"663",60,1331,13,0,56
"664",60,1332,13,0,56
"665",60,1335,13,0,56
"666",60,1336,13,0,56
"667",60,1337,13,0,56
"668",60,1338,13,0,56
"669",60,1340,13,0,56
"670",60,1342,13,0,56
"671",60,1345,13,0,56
"672",60,1346,13,0,56
"673",60,1347,13,0,56
"674",60,1349,13,0,56
"675",60,1351,13,0,56
"676",60,1353,13,0,56
"677",60,1354,13,0,56
"678",60,1355,13,0,56
"679",60,1356,13,0,56
"680",60,1359,13,0,56
"681",60,1361,13,0,56
"682",60,1364,13,0,56
"683",60,1365,13,0,56
"684",60,1366,13,0,56
"685",60,1367,13,0,56
"686",60,1369,13,0,56
"687",60,1371,13,0,56
"688",60,1376,13,0,56
"689",60,1378,13,0,56
"690",60,1379,13,0,56
"691",60,1382,13,0,56
"692",60,1384,13,0,56
"693",60,1387,14,1,56
"694",60,1389,14,1,56
"695",60,1390,14,1,56
"696",60,1392,14,1,56
"697",60,1394,14,1,56
"698",60,1395,14,1,56
"699",60,1396,14,1,56
"700",60,1403,14,1,56
"701",60,1404,14,1,56
"702",60,1406,14,1,56
"703",60,1407,14,1,56
"704",60,1408,14,1,56
"705",60,1409,14,1,56
"706",60,1410,14,1,56
"707",60,1412,14,1,56
"708",60,1419,14,1,56
"709",60,1420,14,1,56
"710",60,1423,14,1,56
"711",60,1424,14,1,56
"712",60,1427,14,1,56
"713",60,1428,14,1,56
"714",60,1432,14,1,56
"715",60,1434,14,1,56
"716",60,1435,14,1,56
"717",60,1436,14,1,56
"718",60,1438,14,1,56
"719",60,1439,14,1,56
"720",60,1442,14,1,56
"721",60,1444,14,1,56
"722",60,1445,14,1,56
"723",60,1446,14,1,56
"724",60,1448,14,1,56
"725",60,1449,14,1,56
"726",60,1450,14,1,56
"727",60,1451,14,1,56
"728",60,1453,14,1,56
"729",60,1454,14,1,56
"730",60,1455,14,1,56
"731",60,1456,14,1,56
"732",60,1457,14,1,56
"733",60,1458,14,1,56
"734",60,1464,14,1,56
"735",60,1468,15,0,56
"736",60,1469,15,0,56
"737",60,1470,15,0,56
"738",60,1473,15,0,56
"739",60,1475,15,0,56
"740",60,1476,15,0,56
"741",60,1479,15,0,56
"742",60,1482,15,0,56
"743",60,1483,15,0,56
"744",60,1489,15,0,56
"745",60,1491,15,0,56
"746",60,1492,15,0,56
"747",60,1493,15,0,56
"748",60,1494,15,0,56
"749",60,1495,15,0,56
"750",60,1496,15,0,56
"751",60,1498,15,0,56
"752",60,1499,15,0,56
"753",60,1502,15,0,56
"754",60,1503,15,0,56
"755",60,1505,15,0,56
"756",60,1506,15,0,56
"757",60,1508,15,0,56
"758",60,1509,15,0,56
"759",60,1512,15,0,56
"760",60,1514,15,0,56
"761",60,1515,15,0,56
"762",60,1520,15,0,56
"763",60,1521,15,0,56
"764",60,1522,15,0,56
"765",60,1526,15,0,56
"766",60,1527,15,0,56
"767",60,1530,15,0,56
"768",60,1531,15,0,56
"769",60,1532,15,0,56
"770",60,1533,15,0,56
"771",60,1535,15,0,56
"772",60,1536,15,0,56
"773",60,1539,15,0,56
"774",60,1547,15,0,56
"775",60,1548,16,0,56
"776",60,1549,16,0,56
"777",60,1550,16,0,56
"778",60,1553,16,0,56
"779",60,1554,16,0,56
"780",60,1556,16,0,56
"781",60,1557,16,0,56
"782",60,1558,16,0,56
"783",60,1559,16,0,56
"784",60,1560,16,0,56
"785",60,1561,16,0,56
"786",60,1562,16,0,56
"787",60,1563,16,0,56
"788",60,1567,16,0,56
"789",60,1570,16,0,56
"790",60,1574,16,0,56
"791",60,1577,16,0,56
"792",60,1578,16,0,56
"793",60,1579,16,0,56
"794",60,1580,16,0,56
"795",60,1581,16,0,56
"796",60,1582,16,0,56
"797",60,1584,16,0,56
"798",60,1586,16,0,56
"799",60,1591,16,0,56
"800",60,1593,16,0,56
"801",60,1594,16,0,56
"802",60,1597,16,0,56
"803",60,1598,16,0,56
"804",60,1601,16,0,56
"805",60,1604,16,0,56
"806",60,1606,16,0,56
"807",60,1608,16,0,56
"808",60,1610,16,0,56
"809",60,1613,16,0,56
"810",60,1614,16,0,56
"811",60,1619,16,0,56
"812",60,1621,16,0,56
"813",60,1622,16,0,56
"814",60,1627,16,0,56
"815",60,1628,16,0,56
"816",60,1630,16,0,56
"817",60,1633,16,0,56
"818",60,1634,17,1,56
"819",60,1635,17,1,56
"820",60,1636,17,1,56
"821",60,1637,17,1,56
"822",60,1638,17,1,56
"823",60,1640,17,1,56
"824",60,1644,17,1,56
"825",60,1646,17,1,56
"826",60,1648,17,1,56
"827",60,1649,17,1,56
"828",60,1650,17,1,56
"829",60,1651,17,1,56
"830",60,1652,17,1,56
"831",60,1653,17,1,56
"832",60,1654,17,1,56
"833",60,1657,17,1,56
"834",60,1658,17,1,56
"835",60,1660,17,1,56
"836",60,1661,17,1,56
"837",60,1665,17,1,56
"838",60,1669,17,1,56
"839",60,1681,17,1,56
"840",60,1684,17,1,56
"841",60,1686,17,1,56
"842",60,1688,17,1,56
"843",60,1690,17,1,56
"844",60,1691,17,1,56
"845",60,1694,17,1,56
"846",60,1695,17,1,56
"847",60,1697,17,1,56
"848",60,1698,17,1,56
"849",60,1700,17,1,56
"850",60,1703,17,1,56
"851",60,1705,17,1,56
"852",60,1706,17,1,56
"853",60,1707,17,1,56
"854",60,1708,17,1,56
"855",60,1709,17,1,56
"856",60,1710,17,1,56
"857",60,1711,17,1,56
"858",60,1712,17,1,56
"859",60,1713,17,1,56
"860",60,1719,17,1,56
"861",60,1720,17,1,56
"862",60,1722,17,1,56
"863",60,1723,17,1,56
"864",60,1727,17,1,56
"865",60,1729,17,1,56
"866",60,1731,17,1,56
"867",60,1735,17,1,56
"868",60,1738,17,1,56
"869",60,1739,17,1,56
"870",60,1740,17,1,56
"871",60,1742,17,1,56
"872",60,1744,17,1,56
"873",60,1746,17,1,56
"874",60,1748,17,1,56
"875",60,1750,17,1,56
"876",60,1751,17,1,56
"877",60,1753,18,1,56
"878",60,1754,18,1,56
"879",60,1757,18,1,56
"880",60,1758,18,1,56
"881",60,1759,18,1,56
"882",60,1760,18,1,56
"883",60,1761,18,1,56
"884",60,1762,18,1,56
"885",60,1764,18,1,56
"886",60,1765,18,1,56
"887",60,1767,18,1,56
"888",60,1768,18,1,56
"889",60,1769,18,1,56
"890",60,1772,18,1,56
"891",60,1775,18,1,56
"892",60,1776,18,1,56
"893",60,1778,18,1,56
"894",60,1781,18,1,56
"895",60,1783,18,1,56
"896",60,1786,18,1,56
"897",60,1789,18,1,56
"898",60,1791,18,1,56
"899",60,1792,18,1,56
"900",60,1793,18,1,56
"901",60,1794,18,1,56
"902",60,1796,18,1,56
"903",60,1797,18,1,56
"904",60,1799,18,1,56
"905",60,1802,18,1,56
"906",60,1803,18,1,56
"907",60,1807,18,1,56
"908",60,1808,18,1,56
"909",60,1810,18,1,56
"910",60,1812,18,1,56
"911",60,1813,18,1,56
"912",60,1819,18,1,56
"913",60,1821,18,1,56
"914",60,1827,18,1,56
"915",60,1828,18,1,56
"916",60,1830,18,1,56
"917",60,1832,18,1,56
"918",60,1834,18,1,56
"919",60,1835,19,0,56
"920",60,1836,19,0,56
"921",60,1837,19,0,56
"922",60,1842,19,0,56
"923",60,1844,19,0,56
"924",60,1845,19,0,56
"925",60,1846,19,0,56
"926",60,1851,19,0,56
"927",60,1852,19,0,56
"928",60,1853,19,0,56
"929",60,1856,19,0,56
"930",60,1857,19,0,56
"931",60,1858,19,0,56
"932",60,1861,19,0,56
"933",60,1864,19,0,56
"934",60,1865,19,0,56
"935",60,1869,19,0,56
"936",60,1870,19,0,56
"937",60,1871,19,0,56
"938",60,1873,19,0,56
"939",60,1874,19,0,56
"940",60,1877,19,0,56
"941",60,1880,19,0,56
"942",60,1882,19,0,56
"943",60,1883,19,0,56
"944",60,1885,19,0,56
"945",60,1888,19,0,56
"946",60,1889,19,0,56
"947",60,1890,19,0,56
"948",60,1891,19,0,56
"949",60,1892,19,0,56
"950",60,1893,19,0,56
"951",60,1894,19,0,56
"952",60,1895,19,0,56
"953",60,1897,19,0,56
"954",60,1899,19,0,56
"955",60,1901,19,0,56
"956",60,1902,19,0,56
"957",60,1905,19,0,56
"958",60,1910,19,0,56
"959",60,1911,19,0,56
"960",60,1912,19,0,56
"961",60,1914,19,0,56
"962",60,1915,19,0,56
"963",60,1922,20,0,56
"964",60,1924,20,0,56
"965",60,1925,20,0,56
"966",60,1927,20,0,56
"967",60,1930,20,0,56
"968",60,1931,20,0,56
"969",60,1932,20,0,56
"970",60,1933,20,0,56
"971",60,1934,20,0,56
"972",60,1936,20,0,56
"973",60,1939,20,0,56
"974",60,1940,20,0,56
"975",60,1944,20,0,56
"976",60,1946,20,0,56
"977",60,1947,20,0,56
"978",60,1948,20,0,56
"979",60,1952,20,0,56
"980",60,1957,20,0,56
"981",60,1958,20,0,56
"982",60,1961,20,0,56
"983",60,1963,20,0,56
"984",60,1965,20,0,56
"985",60,1966,20,0,56
"986",60,1968,20,0,56
"987",60,1974,20,0,56
"988",60,1975,20,0,56
"989",60,1976,20,0,56
"990",60,1977,20,0,56
"991",60,1978,20,0,56
"992",60,1979,20,0,56
"993",60,1980,20,0,56
"994",60,1981,20,0,56
"995",60,1982,20,0,56
"996",60,1983,20,0,56
"997",60,1984,20,0,56
"998",60,1985,20,0,56
"999",60,1991,20,0,56
"1000",60,1995,20,0,56
"1001",60,1996,20,0,56
"1002",60,1998,20,0,56
"1003",60,1999,20,0,56
"1004",60,2000,20,0,56
"1005",60,2001,20,0,56
"1006",60,2003,20,0,56
"1007",60,2007,20,0,56
"1008",60,2008,20,0,56
"1009",60,2009,20,0,56
"1010",60,2010,20,0,56
"1011",60,2013,20,0,56
"1012",60,2014,20,0,56
"1013",60,2019,20,0,56
"1014",60,2024,20,0,56
"1015",60,2025,20,0,56
"1016",60,2026,20,0,56
"1017",60,2029,20,0,56
"1018",60,2031,20,0,56
"1019",60,2032,20,0,56
"1020",60,2034,20,0,56
"1021",60,2038,21,0,56
"1022",60,2042,21,0,56
"1023",60,2043,21,0,56
"1024",60,2045,21,0,56
"1025",60,2046,21,0,56
"1026",60,2048,21,0,56
"1027",60,2050,21,0,56
"1028",60,2051,21,0,56
"1029",60,2052,21,0,56
