"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"323",9,651,8,0,56
"324",9,652,8,0,56
"325",9,653,8,0,56
"326",9,655,8,0,56
"327",9,656,8,0,56
"328",9,663,8,0,56
"329",9,666,8,0,56
"330",9,669,8,0,56
"331",9,670,8,0,56
"332",9,672,8,0,56
"333",9,673,8,0,56
"334",9,675,8,0,56
"335",9,676,8,0,56
"336",9,677,8,0,56
"337",9,679,8,0,56
"338",9,680,8,0,56
"339",9,682,8,0,56
"340",9,683,8,0,56
"341",9,685,8,0,56
"342",9,687,8,0,56
"343",9,690,8,0,56
"344",9,693,8,0,56
"345",9,694,8,0,56
"346",9,696,8,0,56
"347",9,697,8,0,56
"348",9,700,8,0,56
"349",9,701,8,0,56
"350",9,702,8,0,56
"351",9,704,8,0,56
"352",9,710,8,0,56
"353",9,713,8,0,56
"354",9,717,8,0,56
"355",9,718,8,0,56
"356",9,719,8,0,56
"357",9,720,8,0,56
"358",9,721,8,0,56
"359",9,722,8,0,56
"360",9,723,8,0,56
"361",9,725,8,0,56
"362",9,727,8,0,56
"363",9,728,8,0,56
"364",9,730,8,0,56
"365",9,732,8,0,56
"366",9,735,8,0,56
"367",9,736,8,0,56
"368",9,739,8,0,56
"369",9,741,8,0,56
"370",9,744,8,0,56
"371",9,745,8,0,56
"372",9,746,8,0,56
"373",9,751,9,0,56
"374",9,752,9,0,56
"375",9,753,9,0,56
"376",9,755,9,0,56
"377",9,759,9,0,56
"378",9,760,9,0,56
"379",9,761,9,0,56
"380",9,762,9,0,56
"381",9,764,9,0,56
"382",9,765,9,0,56
"383",9,769,9,0,56
"384",9,770,9,0,56
"385",9,773,9,0,56
"386",9,775,9,0,56
"387",9,776,9,0,56
"388",9,779,9,0,56
"389",9,781,9,0,56
"390",9,782,9,0,56
"391",9,783,9,0,56
"392",9,786,9,0,56
"393",9,788,9,0,56
"394",9,789,9,0,56
"395",9,790,9,0,56
"396",9,791,9,0,56
"397",9,794,9,0,56
"398",9,796,9,0,56
"399",9,797,9,0,56
"400",9,799,9,0,56
"401",9,801,9,0,56
"402",9,804,9,0,56
"403",9,805,9,0,56
"404",9,806,9,0,56
"405",9,810,9,0,56
"406",9,814,9,0,56
"407",9,815,9,0,56
"408",9,816,9,0,56
"409",9,817,9,0,56
"410",9,818,9,0,56
"411",9,821,9,0,56
"412",9,822,9,0,56
"413",9,823,9,0,56
"414",9,828,9,0,56
"415",9,829,9,0,56
"416",9,831,9,0,56
"417",9,835,9,0,56
"418",9,836,9,0,56
"419",9,839,9,0,56
"420",9,843,9,0,56
"421",9,845,9,0,56
"422",9,846,9,0,56
"423",9,847,9,0,56
"424",9,852,9,0,56
"425",9,853,9,0,56
"426",9,856,9,0,56
"427",9,857,9,0,56
"428",9,859,9,0,56
"429",9,860,9,0,56
"430",9,862,10,0,56
"431",9,864,10,0,56
"432",9,866,10,0,56
"433",9,869,10,0,56
"434",9,872,10,0,56
"435",9,873,10,0,56
"436",9,874,10,0,56
"437",9,875,10,0,56
"438",9,876,10,0,56
"439",9,881,10,0,56
"440",9,883,10,0,56
"441",9,886,10,0,56
"442",9,887,10,0,56
"443",9,889,10,0,56
"444",9,891,10,0,56
"445",9,894,10,0,56
"446",9,895,10,0,56
"447",9,897,10,0,56
"448",9,900,10,0,56
"449",9,901,10,0,56
"450",9,903,10,0,56
"451",9,906,10,0,56
"452",9,907,10,0,56
"453",9,909,10,0,56
"454",9,911,10,0,56
"455",9,914,10,0,56
"456",9,919,10,0,56
"457",9,924,10,0,56
"458",9,926,10,0,56
"459",9,927,10,0,56
"460",9,930,10,0,56
"461",9,931,10,0,56
"462",9,937,10,0,56
"463",9,938,10,0,56
"464",9,941,10,0,56
"465",9,942,10,0,56
"466",9,943,10,0,56
"467",9,945,10,0,56
"468",9,946,10,0,56
"469",9,949,10,0,56
"470",9,950,10,0,56
"471",9,952,10,0,56
"472",9,953,10,0,56
"473",9,954,10,0,56
"474",9,955,10,0,56
"475",9,958,10,0,56
"476",9,959,10,0,56
"477",9,960,10,0,56
"478",9,962,10,0,56
"479",9,963,10,0,56
"480",9,965,10,0,56
"481",9,967,10,0,56
"482",9,970,10,0,56
"483",9,971,10,0,56
"484",9,972,10,0,56
"485",9,974,10,0,56
"486",9,975,10,0,56
"487",9,976,10,0,56
"488",9,981,11,1,56
"489",9,982,11,1,56
"490",9,985,11,1,56
"491",9,988,11,1,56
"492",9,989,11,1,56
"493",9,990,11,1,56
"494",9,993,11,1,56
"495",9,994,11,1,56
"496",9,996,11,1,56
"497",9,997,11,1,56
"498",9,999,11,1,56
"499",9,1000,11,1,56
"500",9,1002,11,1,56
"501",9,1003,11,1,56
"502",9,1006,11,1,56
"503",9,1007,11,1,56
"504",9,1010,11,1,56
"505",9,1011,11,1,56
"506",9,1013,11,1,56
"507",9,1017,11,1,56
"508",9,1019,11,1,56
"509",9,1022,11,1,56
"510",9,1029,11,1,56
"511",9,1030,11,1,56
"512",9,1033,11,1,56
"513",9,1034,11,1,56
"514",9,1036,11,1,56
"515",9,1039,11,1,56
"516",9,1042,11,1,56
"517",9,1043,11,1,56
"518",9,1044,11,1,56
"519",9,1045,11,1,56
"520",9,1048,11,1,56
"521",9,1050,11,1,56
"522",9,1053,11,1,56
"523",9,1054,11,1,56
"524",9,1056,11,1,56
"525",9,1057,11,1,56
"526",9,1059,11,1,56
"527",9,1061,11,1,56
"528",9,1062,11,1,56
"529",9,1063,11,1,56
"530",9,1065,11,1,56
"531",9,1066,11,1,56
"532",9,1067,12,0,56
"533",9,1068,12,0,56
"534",9,1069,12,0,56
"535",9,1071,12,0,56
"536",9,1073,12,0,56
"537",9,1075,12,0,56
"538",9,1076,12,0,56
"539",9,1078,12,0,56
"540",9,1079,12,0,56
"541",9,1081,12,0,56
"542",9,1085,12,0,56
"543",9,1086,12,0,56
"544",9,1091,12,0,56
"545",9,1093,12,0,56
"546",9,1096,12,0,56
"547",9,1097,12,0,56
"548",9,1098,12,0,56
"549",9,1100,12,0,56
"550",9,1101,12,0,56
"551",9,1104,12,0,56
"552",9,1107,12,0,56
"553",9,1108,12,0,56
"554",9,1110,12,0,56
"555",9,1111,12,0,56
"556",9,1112,12,0,56
"557",9,1113,12,0,56
"558",9,1114,12,0,56
"559",9,1116,12,0,56
"560",9,1118,12,0,56
"561",9,1119,12,0,56
"562",9,1120,12,0,56
"563",9,1121,12,0,56
"564",9,1122,12,0,56
"565",9,1125,12,0,56
"566",9,1131,12,0,56
"567",9,1132,12,0,56
"568",9,1135,12,0,56
"569",9,1139,12,0,56
"570",9,1141,12,0,56
"571",9,1142,12,0,56
"572",9,1143,12,0,56
"573",9,1144,12,0,56
"574",9,1150,12,0,56
"575",9,1152,12,0,56
"576",9,1156,12,0,56
"577",9,1157,12,0,56
"578",9,1159,12,0,56
"579",9,1162,12,0,56
"580",9,1165,13,1,56
"581",9,1167,13,1,56
"582",9,1168,13,1,56
"583",9,1170,13,1,56
"584",9,1173,13,1,56
"585",9,1176,13,1,56
"586",9,1177,13,1,56
"587",9,1178,13,1,56
"588",9,1179,13,1,56
"589",9,1184,13,1,56
"590",9,1185,13,1,56
"591",9,1186,13,1,56
"592",9,1189,13,1,56
"593",9,1191,13,1,56
"594",9,1192,13,1,56
"595",9,1195,13,1,56
"596",9,1196,13,1,56
"597",9,1197,13,1,56
"598",9,1198,13,1,56
"599",9,1200,13,1,56
"600",9,1202,13,1,56
"601",9,1203,13,1,56
"602",9,1207,13,1,56
"603",9,1210,13,1,56
"604",9,1212,13,1,56
"605",9,1216,13,1,56
"606",9,1217,13,1,56
"607",9,1218,13,1,56
"608",9,1221,13,1,56
"609",9,1222,13,1,56
"610",9,1227,13,1,56
"611",9,1228,13,1,56
"612",9,1229,13,1,56
"613",9,1231,13,1,56
"614",9,1232,13,1,56
"615",9,1233,13,1,56
"616",9,1239,13,1,56
"617",9,1241,13,1,56
"618",9,1242,13,1,56
"619",9,1243,13,1,56
"620",9,1245,13,1,56
"621",9,1246,13,1,56
"622",9,1248,13,1,56
"623",9,1250,13,1,56
"624",9,1252,14,1,56
"625",9,1254,14,1,56
"626",9,1255,14,1,56
"627",9,1258,14,1,56
"628",9,1260,14,1,56
"629",9,1261,14,1,56
"630",9,1262,14,1,56
"631",9,1265,14,1,56
"632",9,1266,14,1,56
"633",9,1267,14,1,56
"634",9,1268,14,1,56
"635",9,1269,14,1,56
"636",9,1275,14,1,56
"637",9,1279,14,1,56
"638",9,1283,14,1,56
"639",9,1285,14,1,56
"640",9,1286,14,1,56
"641",9,1288,14,1,56
"642",9,1290,14,1,56
"643",9,1293,14,1,56
"644",9,1294,14,1,56
"645",9,1296,14,1,56
"646",9,1297,14,1,56
"647",9,1300,14,1,56
"648",9,1301,14,1,56
"649",9,1302,14,1,56
"650",9,1304,14,1,56
"651",9,1305,14,1,56
"652",9,1308,14,1,56
"653",9,1311,14,1,56
"654",9,1314,14,1,56
"655",9,1315,14,1,56
"656",9,1316,14,1,56
"657",9,1317,14,1,56
"658",9,1318,14,1,56
"659",9,1320,14,1,56
"660",9,1322,14,1,56
"661",9,1325,14,1,56
"662",9,1329,14,1,56
"663",9,1330,14,1,56
"664",9,1333,14,1,56
"665",9,1336,14,1,56
"666",9,1337,14,1,56
"667",9,1338,14,1,56
"668",9,1342,14,1,56
"669",9,1343,14,1,56
"670",9,1344,14,1,56
"671",9,1345,15,0,56
"672",9,1347,15,0,56
"673",9,1348,15,0,56
"674",9,1350,15,0,56
"675",9,1352,15,0,56
"676",9,1354,15,0,56
"677",9,1355,15,0,56
"678",9,1356,15,0,56
"679",9,1357,15,0,56
"680",9,1360,15,0,56
"681",9,1361,15,0,56
"682",9,1366,15,0,56
"683",9,1371,15,0,56
"684",9,1372,15,0,56
"685",9,1373,15,0,56
"686",9,1374,15,0,56
"687",9,1376,15,0,56
"688",9,1377,15,0,56
"689",9,1378,15,0,56
"690",9,1381,15,0,56
"691",9,1385,15,0,56
"692",9,1388,15,0,56
"693",9,1391,15,0,56
"694",9,1393,15,0,56
"695",9,1395,15,0,56
"696",9,1396,15,0,56
"697",9,1398,15,0,56
"698",9,1403,15,0,56
"699",9,1405,15,0,56
"700",9,1407,15,0,56
"701",9,1409,15,0,56
"702",9,1412,15,0,56
"703",9,1413,15,0,56
"704",9,1416,15,0,56
"705",9,1417,15,0,56
"706",9,1418,15,0,56
"707",9,1419,15,0,56
"708",9,1420,15,0,56
"709",9,1422,15,0,56
"710",9,1425,15,0,56
"711",9,1427,15,0,56
"712",9,1428,15,0,56
"713",9,1429,15,0,56
"714",9,1430,15,0,56
"715",9,1432,15,0,56
"716",9,1433,15,0,56
"717",9,1436,16,1,56
"718",9,1437,16,1,56
"719",9,1438,16,1,56
"720",9,1439,16,1,56
"721",9,1440,16,1,56
"722",9,1441,16,1,56
"723",9,1442,16,1,56
"724",9,1445,16,1,56
"725",9,1446,16,1,56
"726",9,1447,16,1,56
"727",9,1449,16,1,56
"728",9,1451,16,1,56
"729",9,1452,16,1,56
"730",9,1453,16,1,56
"731",9,1454,16,1,56
"732",9,1455,16,1,56
"733",9,1458,16,1,56
"734",9,1462,16,1,56
"735",9,1463,16,1,56
"736",9,1464,16,1,56
"737",9,1465,16,1,56
"738",9,1468,16,1,56
"739",9,1469,16,1,56
"740",9,1470,16,1,56
"741",9,1472,16,1,56
"742",9,1476,16,1,56
"743",9,1477,16,1,56
"744",9,1479,16,1,56
"745",9,1482,16,1,56
"746",9,1484,16,1,56
"747",9,1485,16,1,56
"748",9,1488,16,1,56
"749",9,1494,16,1,56
"750",9,1499,16,1,56
"751",9,1500,16,1,56
"752",9,1504,16,1,56
"753",9,1508,16,1,56
"754",9,1510,16,1,56
"755",9,1511,16,1,56
"756",9,1512,16,1,56
"757",9,1517,16,1,56
"758",9,1518,16,1,56
"759",9,1519,16,1,56
"760",9,1524,16,1,56
"761",9,1525,16,1,56
"762",9,1526,16,1,56
"763",9,1529,17,0,56
"764",9,1530,17,0,56
"765",9,1532,17,0,56
"766",9,1533,17,0,56
"767",9,1535,17,0,56
"768",9,1537,17,0,56
"769",9,1538,17,0,56
"770",9,1539,17,0,56
"771",9,1540,17,0,56
"772",9,1541,17,0,56
"773",9,1542,17,0,56
"774",9,1544,17,0,56
"775",9,1545,17,0,56
"776",9,1547,17,0,56
"777",9,1551,17,0,56
"778",9,1553,17,0,56
"779",9,1556,17,0,56
"780",9,1557,17,0,56
"781",9,1559,17,0,56
"782",9,1562,17,0,56
"783",9,1564,17,0,56
"784",9,1566,17,0,56
"785",9,1567,17,0,56
"786",9,1570,17,0,56
"787",9,1571,17,0,56
"788",9,1573,17,0,56
"789",9,1577,17,0,56
"790",9,1579,17,0,56
"791",9,1581,17,0,56
"792",9,1583,17,0,56
"793",9,1585,17,0,56
"794",9,1589,17,0,56
"795",9,1590,17,0,56
"796",9,1591,17,0,56
"797",9,1592,17,0,56
"798",9,1593,17,0,56
"799",9,1594,17,0,56
"800",9,1597,17,0,56
"801",9,1598,17,0,56
"802",9,1599,17,0,56
"803",9,1603,17,0,56
"804",9,1604,17,0,56
"805",9,1606,17,0,56
"806",9,1607,17,0,56
"807",9,1609,17,0,56
"808",9,1612,17,0,56
"809",9,1614,17,0,56
"810",9,1616,17,0,56
"811",9,1618,17,0,56
"812",9,1622,17,0,56
"813",9,1624,17,0,56
"814",9,1627,17,0,56
"815",9,1633,18,1,56
"816",9,1634,18,1,56
"817",9,1635,18,1,56
"818",9,1636,18,1,56
"819",9,1638,18,1,56
"820",9,1640,18,1,56
"821",9,1642,18,1,56
"822",9,1643,18,1,56
"823",9,1644,18,1,56
"824",9,1645,18,1,56
"825",9,1648,18,1,56
"826",9,1649,18,1,56
"827",9,1652,18,1,56
"828",9,1654,18,1,56
"829",9,1657,18,1,56
"830",9,1658,18,1,56
"831",9,1664,18,1,56
"832",9,1667,18,1,56
"833",9,1668,18,1,56
"834",9,1671,18,1,56
"835",9,1672,18,1,56
"836",9,1673,18,1,56
"837",9,1676,18,1,56
"838",9,1677,18,1,56
"839",9,1679,18,1,56
"840",9,1680,18,1,56
"841",9,1681,18,1,56
"842",9,1682,18,1,56
"843",9,1684,18,1,56
"844",9,1691,18,1,56
"845",9,1692,18,1,56
"846",9,1695,18,1,56
"847",9,1696,18,1,56
"848",9,1697,18,1,56
"849",9,1702,18,1,56
"850",9,1703,18,1,56
"851",9,1704,18,1,56
"852",9,1708,18,1,56
"853",9,1709,18,1,56
"854",9,1711,18,1,56
"855",9,1713,18,1,56
"856",9,1715,19,0,56
"857",9,1716,19,0,56
"858",9,1717,19,0,56
"859",9,1719,19,0,56
"860",9,1720,19,0,56
"861",9,1722,19,0,56
"862",9,1723,19,0,56
"863",9,1724,19,0,56
"864",9,1728,19,0,56
"865",9,1729,19,0,56
"866",9,1730,19,0,56
"867",9,1731,19,0,56
"868",9,1732,19,0,56
"869",9,1736,19,0,56
"870",9,1738,19,0,56
"871",9,1739,19,0,56
"872",9,1740,19,0,56
"873",9,1742,19,0,56
"874",9,1743,19,0,56
"875",9,1745,19,0,56
"876",9,1746,19,0,56
"877",9,1748,19,0,56
"878",9,1750,19,0,56
"879",9,1752,19,0,56
"880",9,1753,19,0,56
"881",9,1758,19,0,56
"882",9,1762,19,0,56
"883",9,1763,19,0,56
"884",9,1765,19,0,56
"885",9,1767,19,0,56
"886",9,1770,19,0,56
"887",9,1773,19,0,56
"888",9,1774,19,0,56
"889",9,1775,19,0,56
"890",9,1776,19,0,56
"891",9,1778,19,0,56
"892",9,1779,19,0,56
"893",9,1780,19,0,56
"894",9,1787,19,0,56
"895",9,1791,19,0,56
"896",9,1792,19,0,56
"897",9,1793,19,0,56
"898",9,1794,19,0,56
"899",9,1796,19,0,56
"900",9,1799,19,0,56
"901",9,1805,19,0,56
"902",9,1806,19,0,56
"903",9,1807,19,0,56
"904",9,1809,19,0,56
"905",9,1812,19,0,56
"906",9,1815,19,0,56
"907",9,1817,20,1,56
"908",9,1819,20,1,56
"909",9,1821,20,1,56
"910",9,1824,20,1,56
"911",9,1828,20,1,56
"912",9,1832,20,1,56
"913",9,1836,20,1,56
"914",9,1838,20,1,56
"915",9,1840,20,1,56
"916",9,1841,20,1,56
"917",9,1842,20,1,56
"918",9,1843,20,1,56
"919",9,1845,20,1,56
"920",9,1846,20,1,56
"921",9,1847,20,1,56
"922",9,1848,20,1,56
"923",9,1849,20,1,56
"924",9,1850,20,1,56
"925",9,1852,20,1,56
"926",9,1853,20,1,56
"927",9,1856,20,1,56
"928",9,1859,20,1,56
"929",9,1860,20,1,56
"930",9,1862,20,1,56
"931",9,1863,20,1,56
"932",9,1867,20,1,56
"933",9,1869,20,1,56
"934",9,1870,20,1,56
"935",9,1872,20,1,56
"936",9,1873,20,1,56
"937",9,1876,20,1,56
"938",9,1877,20,1,56
"939",9,1879,20,1,56
"940",9,1881,20,1,56
"941",9,1883,20,1,56
"942",9,1884,20,1,56
"943",9,1885,20,1,56
"944",9,1886,20,1,56
"945",9,1891,20,1,56
"946",9,1895,20,1,56
"947",9,1897,20,1,56
"948",9,1899,20,1,56
"949",9,1903,21,0,56
"950",9,1904,21,0,56
"951",9,1906,21,0,56
"952",9,1907,21,0,56
"953",9,1908,21,0,56
"954",9,1909,21,0,56
"955",9,1912,21,0,56
"956",9,1914,21,0,56
"957",9,1917,21,0,56
"958",9,1918,21,0,56
"959",9,1920,21,0,56
"960",9,1924,21,0,56
"961",9,1926,21,0,56
"962",9,1927,21,0,56
"963",9,1930,21,0,56
"964",9,1931,21,0,56
"965",9,1933,21,0,56
"966",9,1934,21,0,56
"967",9,1938,21,0,56
"968",9,1939,21,0,56
"969",9,1940,21,0,56
"970",9,1942,21,0,56
"971",9,1945,21,0,56
"972",9,1946,21,0,56
"973",9,1947,21,0,56
"974",9,1948,21,0,56
"975",9,1951,21,0,56
"976",9,1952,21,0,56
"977",9,1957,21,0,56
"978",9,1958,21,0,56
"979",9,1959,21,0,56
"980",9,1960,21,0,56
"981",9,1961,21,0,56
"982",9,1963,21,0,56
"983",9,1964,21,0,56
"984",9,1966,21,0,56
"985",9,1968,21,0,56
"986",9,1972,21,0,56
"987",9,1973,21,0,56
"988",9,1974,21,0,56
"989",9,1978,21,0,56
"990",9,1979,21,0,56
"991",9,1981,21,0,56
"992",9,1987,21,0,56
"993",9,1993,21,0,56
"994",9,1995,21,0,56
"995",9,1997,21,0,56
"996",9,1998,21,0,56
"997",9,1999,21,0,56
"998",9,2000,21,0,56
"999",9,2001,21,0,56
"1000",9,2002,21,0,56
"1001",9,2004,21,0,56
"1002",9,2005,21,0,56
"1003",9,2009,21,0,56
"1004",9,2012,21,0,56
"1005",9,2014,21,0,56
"1006",9,2015,21,0,56
"1007",9,2016,22,0,56
"1008",9,2019,22,0,56
"1009",9,2022,22,0,56
"1010",9,2023,22,0,56
"1011",9,2024,22,0,56
"1012",9,2025,22,0,56
"1013",9,2026,22,0,56
"1014",9,2027,22,0,56
"1015",9,2028,22,0,56
"1016",9,2029,22,0,56
"1017",9,2031,22,0,56
"1018",9,2032,22,0,56
"1019",9,2036,22,0,56
"1020",9,2037,22,0,56
"1021",9,2038,22,0,56
"1022",9,2039,22,0,56
"1023",9,2044,22,0,56
"1024",9,2051,22,0,56
"1025",9,2054,22,0,56
"1026",9,2055,22,0,56
"1027",9,2056,22,0,56
"1028",9,2057,22,0,56
