"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"82",39,165,2,1,56
"83",39,172,2,1,56
"84",39,173,2,1,56
"85",39,174,2,1,56
"86",39,175,2,1,56
"87",39,177,2,1,56
"88",39,178,2,1,56
"89",39,180,2,1,56
"90",39,182,2,1,56
"91",39,183,2,1,56
"92",39,185,2,1,56
"93",39,186,2,1,56
"94",39,188,2,1,56
"95",39,189,2,1,56
"96",39,190,2,1,56
"97",39,191,2,1,56
"98",39,192,2,1,56
"99",39,193,2,1,56
"100",39,195,2,1,56
"101",39,196,2,1,56
"102",39,199,2,1,56
"103",39,202,2,1,56
"104",39,211,2,1,56
"105",39,212,2,1,56
"106",39,214,2,1,56
"107",39,216,2,1,56
"108",39,217,2,1,56
"109",39,218,2,1,56
"110",39,219,2,1,56
"111",39,220,2,1,56
"112",39,222,2,1,56
"113",39,224,2,1,56
"114",39,228,3,0,56
"115",39,229,3,0,56
"116",39,232,3,0,56
"117",39,235,3,0,56
"118",39,239,3,0,56
"119",39,241,3,0,56
"120",39,243,3,0,56
"121",39,244,3,0,56
"122",39,246,3,0,56
"123",39,249,3,0,56
"124",39,250,3,0,56
"125",39,251,3,0,56
"126",39,252,3,0,56
"127",39,253,3,0,56
"128",39,255,3,0,56
"129",39,259,3,0,56
"130",39,260,3,0,56
"131",39,264,3,0,56
"132",39,268,3,0,56
"133",39,269,3,0,56
"134",39,271,3,0,56
"135",39,274,3,0,56
"136",39,275,3,0,56
"137",39,277,3,0,56
"138",39,280,3,0,56
"139",39,283,3,0,56
"140",39,284,3,0,56
"141",39,286,3,0,56
"142",39,287,3,0,56
"143",39,288,3,0,56
"144",39,290,3,0,56
"145",39,292,3,0,56
"146",39,294,3,0,56
"147",39,295,3,0,56
"148",39,298,3,0,56
"149",39,300,3,0,56
"150",39,301,3,0,56
"151",39,305,3,0,56
"152",39,308,3,0,56
"153",39,311,3,0,56
"154",39,312,3,0,56
"155",39,313,3,0,56
"156",39,314,3,0,56
"157",39,315,3,0,56
"158",39,316,3,0,56
"159",39,318,3,0,56
"160",39,319,3,0,56
"161",39,320,3,0,56
"162",39,321,3,0,56
"163",39,322,3,0,56
"164",39,324,3,0,56
"165",39,328,3,0,56
"166",39,332,3,0,56
"167",39,333,3,0,56
"168",39,335,3,0,56
"169",39,339,4,0,56
"170",39,340,4,0,56
"171",39,341,4,0,56
"172",39,344,4,0,56
"173",39,346,4,0,56
"174",39,349,4,0,56
"175",39,351,4,0,56
"176",39,353,4,0,56
"177",39,356,4,0,56
"178",39,358,4,0,56
"179",39,360,4,0,56
"180",39,363,4,0,56
"181",39,365,4,0,56
"182",39,367,4,0,56
"183",39,368,4,0,56
"184",39,369,4,0,56
"185",39,372,4,0,56
"186",39,373,4,0,56
"187",39,375,4,0,56
"188",39,376,4,0,56
"189",39,377,4,0,56
"190",39,379,4,0,56
"191",39,382,4,0,56
"192",39,383,4,0,56
"193",39,384,4,0,56
"194",39,385,4,0,56
"195",39,387,4,0,56
"196",39,388,4,0,56
"197",39,390,4,0,56
"198",39,394,4,0,56
"199",39,395,4,0,56
"200",39,399,4,0,56
"201",39,400,4,0,56
"202",39,402,4,0,56
"203",39,406,4,0,56
"204",39,408,4,0,56
"205",39,410,4,0,56
"206",39,412,4,0,56
"207",39,413,4,0,56
"208",39,418,4,0,56
"209",39,420,4,0,56
"210",39,421,4,0,56
"211",39,422,4,0,56
"212",39,424,4,0,56
"213",39,426,5,1,56
"214",39,427,5,0,56
"215",39,428,5,1,56
"216",39,429,5,0,56
"217",39,430,5,0,56
"218",39,431,5,0,56
"219",39,432,5,1,56
"220",39,434,5,0,56
"221",39,436,5,1,56
"222",39,441,5,1,56
"223",39,444,5,1,56
"224",39,445,5,1,56
"225",39,447,5,0,56
"226",39,448,5,0,56
"227",39,450,5,1,56
"228",39,452,5,0,56
"229",39,453,5,0,56
"230",39,454,5,0,56
"231",39,455,5,1,56
"232",39,458,5,0,56
"233",39,459,5,1,56
"234",39,460,5,0,56
"235",39,463,5,1,56
"236",39,466,5,0,56
"237",39,467,5,0,56
"238",39,468,5,1,56
"239",39,471,5,1,56
"240",39,474,5,1,56
"241",39,475,5,0,56
"242",39,476,5,1,56
"243",39,477,5,1,56
"244",39,478,5,1,56
"245",39,479,5,1,56
"246",39,480,5,0,56
"247",39,481,5,1,56
"248",39,483,5,0,56
"249",39,488,5,0,56
"250",39,491,5,0,56
"251",39,493,5,0,56
"252",39,495,5,0,56
"253",39,498,5,1,56
"254",39,499,5,0,56
"255",39,500,5,0,56
"256",39,501,5,0,56
"257",39,508,5,1,56
"258",39,511,5,0,56
"259",39,514,5,1,56
"260",39,515,5,0,56
"261",39,519,5,0,56
"262",39,520,5,1,56
"263",39,525,5,1,56
"264",39,529,6,0,56
"265",39,530,6,0,56
"266",39,531,6,0,56
"267",39,533,6,0,56
"268",39,535,6,0,56
"269",39,540,6,0,56
"270",39,541,6,0,56
"271",39,543,6,0,56
"272",39,544,6,0,56
"273",39,547,6,0,56
"274",39,548,6,0,56
"275",39,549,6,0,56
"276",39,552,6,0,56
"277",39,557,6,0,56
"278",39,560,6,0,56
"279",39,562,6,0,56
"280",39,565,6,0,56
"281",39,567,6,0,56
"282",39,571,6,0,56
"283",39,573,6,0,56
"284",39,575,6,0,56
"285",39,576,6,0,56
"286",39,577,6,0,56
"287",39,578,6,0,56
"288",39,579,6,0,56
"289",39,581,6,0,56
"290",39,582,6,0,56
"291",39,585,6,0,56
"292",39,586,6,0,56
"293",39,589,6,0,56
"294",39,590,6,0,56
"295",39,592,6,0,56
"296",39,594,6,0,56
"297",39,595,6,0,56
"298",39,597,6,0,56
"299",39,602,6,0,56
"300",39,603,6,0,56
"301",39,609,6,0,56
"302",39,610,6,0,56
"303",39,611,6,0,56
"304",39,613,6,0,56
"305",39,614,6,0,56
"306",39,615,6,0,56
"307",39,616,6,0,56
"308",39,618,6,0,56
"309",39,620,6,0,56
"310",39,621,6,0,56
"311",39,622,6,0,56
"312",39,623,6,0,56
"313",39,624,6,0,56
"314",39,626,7,0,56
"315",39,628,7,0,56
"316",39,629,7,0,56
"317",39,630,7,0,56
"318",39,631,7,0,56
"319",39,634,7,0,56
"320",39,636,7,0,56
"321",39,639,7,0,56
"322",39,641,7,0,56
"323",39,644,7,0,56
"324",39,648,7,0,56
"325",39,649,7,0,56
"326",39,650,7,0,56
"327",39,652,7,0,56
"328",39,653,7,0,56
"329",39,654,7,0,56
"330",39,656,7,0,56
"331",39,657,7,0,56
"332",39,662,7,0,56
"333",39,663,7,0,56
"334",39,667,7,0,56
"335",39,675,7,0,56
"336",39,677,7,0,56
"337",39,678,7,0,56
"338",39,679,7,0,56
"339",39,680,7,0,56
"340",39,681,7,0,56
"341",39,682,7,0,56
"342",39,688,7,0,56
"343",39,689,7,0,56
"344",39,692,7,0,56
"345",39,693,7,0,56
"346",39,694,7,0,56
"347",39,696,7,0,56
"348",39,697,7,0,56
"349",39,698,7,0,56
"350",39,700,7,0,56
"351",39,701,7,0,56
"352",39,703,7,0,56
"353",39,704,7,0,56
"354",39,705,7,0,56
"355",39,707,7,0,56
"356",39,715,7,0,56
"357",39,716,7,0,56
"358",39,718,7,0,56
"359",39,719,7,0,56
"360",39,720,7,0,56
"361",39,721,7,0,56
"362",39,722,8,1,56
"363",39,724,8,1,56
"364",39,725,8,1,56
"365",39,726,8,1,56
"366",39,729,8,1,56
"367",39,732,8,1,56
"368",39,733,8,1,56
"369",39,734,8,1,56
"370",39,735,8,1,56
"371",39,740,8,1,56
"372",39,741,8,1,56
"373",39,742,8,1,56
"374",39,744,8,1,56
"375",39,745,8,1,56
"376",39,750,8,1,56
"377",39,753,8,1,56
"378",39,756,8,1,56
"379",39,757,8,1,56
"380",39,759,8,1,56
"381",39,760,8,1,56
"382",39,764,8,1,56
"383",39,766,8,1,56
"384",39,767,8,1,56
"385",39,768,8,1,56
"386",39,769,8,1,56
"387",39,770,8,1,56
"388",39,771,8,1,56
"389",39,778,8,1,56
"390",39,779,8,1,56
"391",39,781,8,1,56
"392",39,783,8,1,56
"393",39,784,8,1,56
"394",39,785,8,1,56
"395",39,786,8,1,56
"396",39,791,8,1,56
"397",39,794,8,1,56
"398",39,795,8,1,56
"399",39,797,8,1,56
"400",39,798,8,1,56
"401",39,801,8,1,56
"402",39,802,8,1,56
"403",39,807,9,1,56
"404",39,810,9,1,56
"405",39,811,9,1,56
"406",39,813,9,1,56
"407",39,814,9,1,56
"408",39,815,9,1,56
"409",39,816,9,1,56
"410",39,817,9,1,56
"411",39,818,9,1,56
"412",39,819,9,1,56
"413",39,820,9,1,56
"414",39,821,9,1,56
"415",39,822,9,1,56
"416",39,826,9,1,56
"417",39,827,9,1,56
"418",39,828,9,1,56
"419",39,829,9,1,56
"420",39,835,9,1,56
"421",39,840,9,1,56
"422",39,843,9,1,56
"423",39,844,9,1,56
"424",39,846,9,1,56
"425",39,847,9,1,56
"426",39,849,9,1,56
"427",39,850,9,1,56
"428",39,853,9,1,56
"429",39,855,9,1,56
"430",39,856,9,1,56
"431",39,860,9,1,56
"432",39,864,9,1,56
"433",39,866,9,1,56
"434",39,867,9,1,56
"435",39,868,9,1,56
"436",39,870,9,1,56
"437",39,872,9,1,56
"438",39,874,9,1,56
"439",39,875,9,1,56
"440",39,876,9,1,56
"441",39,877,9,1,56
"442",39,878,9,1,56
"443",39,879,9,1,56
"444",39,882,9,1,56
"445",39,884,9,1,56
"446",39,891,9,1,56
"447",39,895,9,1,56
"448",39,896,9,1,56
"449",39,897,9,1,56
"450",39,900,9,1,56
"451",39,901,9,1,56
"452",39,902,9,1,56
"453",39,903,9,1,56
"454",39,904,9,1,56
"455",39,907,9,1,56
"456",39,913,9,1,56
"457",39,915,9,1,56
"458",39,917,9,1,56
"459",39,918,9,1,56
"460",39,919,9,1,56
"461",39,920,9,1,56
"462",39,924,10,1,56
"463",39,926,10,1,56
"464",39,927,10,1,56
"465",39,928,10,1,56
"466",39,929,10,1,56
"467",39,931,10,1,56
"468",39,934,10,1,56
"469",39,937,10,1,56
"470",39,938,10,1,56
"471",39,939,10,1,56
"472",39,940,10,1,56
"473",39,944,10,1,56
"474",39,945,10,1,56
"475",39,948,10,1,56
"476",39,949,10,1,56
"477",39,950,10,1,56
"478",39,952,10,1,56
"479",39,953,10,1,56
"480",39,955,10,1,56
"481",39,956,10,1,56
"482",39,957,10,1,56
"483",39,958,10,1,56
"484",39,959,10,1,56
"485",39,960,10,1,56
"486",39,962,10,1,56
"487",39,967,10,1,56
"488",39,971,10,1,56
"489",39,972,10,1,56
"490",39,974,10,1,56
"491",39,975,10,1,56
"492",39,979,10,1,56
"493",39,981,10,1,56
"494",39,983,10,1,56
"495",39,984,10,1,56
"496",39,988,10,1,56
"497",39,990,10,1,56
"498",39,991,10,1,56
"499",39,993,10,1,56
"500",39,996,10,1,56
"501",39,997,10,1,56
"502",39,1001,10,1,56
"503",39,1005,10,1,56
"504",39,1006,10,1,56
"505",39,1010,10,1,56
"506",39,1012,10,1,56
"507",39,1013,10,1,56
"508",39,1015,10,1,56
"509",39,1016,10,1,56
"510",39,1020,10,1,56
"511",39,1021,10,1,56
"512",39,1023,10,1,56
"513",39,1027,10,1,56
"514",39,1028,10,1,56
"515",39,1029,10,1,56
"516",39,1030,11,0,56
"517",39,1031,11,0,56
"518",39,1032,11,0,56
"519",39,1036,11,0,56
"520",39,1037,11,0,56
"521",39,1038,11,0,56
"522",39,1040,11,0,56
"523",39,1045,11,0,56
"524",39,1047,11,0,56
"525",39,1051,11,0,56
"526",39,1054,11,0,56
"527",39,1055,11,0,56
"528",39,1057,11,0,56
"529",39,1059,11,0,56
"530",39,1060,11,0,56
"531",39,1065,11,0,56
"532",39,1067,11,1,56
"533",39,1071,11,0,56
"534",39,1072,11,0,56
"535",39,1074,11,0,56
"536",39,1075,11,1,56
"537",39,1076,11,0,56
"538",39,1077,11,0,56
"539",39,1078,11,0,56
"540",39,1081,11,0,56
"541",39,1083,11,0,56
"542",39,1087,11,0,56
"543",39,1090,11,0,56
"544",39,1091,11,0,56
"545",39,1092,11,1,56
"546",39,1094,11,0,56
"547",39,1097,11,1,56
"548",39,1100,11,0,56
"549",39,1101,11,1,56
"550",39,1102,11,0,56
"551",39,1103,11,0,56
"552",39,1104,11,0,56
"553",39,1105,11,0,56
"554",39,1106,11,0,56
"555",39,1107,11,0,56
"556",39,1110,11,0,56
"557",39,1111,11,0,56
"558",39,1114,12,1,56
"559",39,1115,12,1,56
"560",39,1118,12,1,56
"561",39,1119,12,1,56
"562",39,1120,12,1,56
"563",39,1122,12,1,56
"564",39,1126,12,1,56
"565",39,1128,12,1,56
"566",39,1130,12,1,56
"567",39,1131,12,1,56
"568",39,1134,12,1,56
"569",39,1138,12,1,56
"570",39,1140,12,1,56
"571",39,1141,12,1,56
"572",39,1143,12,1,56
"573",39,1144,12,1,56
"574",39,1147,12,1,56
"575",39,1148,12,1,56
"576",39,1149,12,1,56
"577",39,1150,12,1,56
"578",39,1151,12,1,56
"579",39,1155,12,1,56
"580",39,1157,12,1,56
"581",39,1160,12,1,56
"582",39,1161,12,1,56
"583",39,1166,12,1,56
"584",39,1167,12,1,56
"585",39,1169,12,1,56
"586",39,1171,12,1,56
"587",39,1172,12,1,56
"588",39,1173,12,1,56
"589",39,1174,12,1,56
"590",39,1175,12,1,56
"591",39,1177,12,1,56
"592",39,1180,12,1,56
"593",39,1181,12,1,56
"594",39,1183,12,1,56
"595",39,1185,12,1,56
"596",39,1188,12,1,56
"597",39,1189,12,1,56
"598",39,1190,12,1,56
"599",39,1192,12,1,56
"600",39,1194,12,1,56
"601",39,1196,12,1,56
"602",39,1200,12,1,56
"603",39,1203,12,1,56
"604",39,1204,12,1,56
"605",39,1205,12,1,56
"606",39,1210,13,0,56
"607",39,1213,13,0,56
"608",39,1216,13,0,56
"609",39,1219,13,0,56
"610",39,1220,13,0,56
"611",39,1222,13,0,56
"612",39,1223,13,0,56
"613",39,1224,13,0,56
"614",39,1225,13,0,56
"615",39,1226,13,0,56
"616",39,1228,13,0,56
"617",39,1233,13,0,56
"618",39,1234,13,0,56
"619",39,1235,13,0,56
"620",39,1239,13,0,56
"621",39,1242,13,0,56
"622",39,1243,13,0,56
"623",39,1245,13,0,56
"624",39,1248,13,0,56
"625",39,1249,13,0,56
"626",39,1252,13,0,56
"627",39,1253,13,0,56
"628",39,1256,13,0,56
"629",39,1257,13,0,56
"630",39,1258,13,0,56
"631",39,1259,13,0,56
"632",39,1260,13,0,56
"633",39,1261,13,0,56
"634",39,1263,13,0,56
"635",39,1266,13,0,56
"636",39,1271,13,0,56
"637",39,1272,13,0,56
"638",39,1273,13,0,56
"639",39,1274,13,0,56
"640",39,1275,13,0,56
"641",39,1277,13,0,56
"642",39,1278,13,0,56
"643",39,1281,13,0,56
"644",39,1284,13,0,56
"645",39,1285,13,0,56
"646",39,1286,13,0,56
"647",39,1287,13,0,56
"648",39,1290,13,0,56
"649",39,1292,13,0,56
"650",39,1293,13,0,56
"651",39,1294,13,0,56
"652",39,1296,13,0,56
"653",39,1297,13,0,56
"654",39,1303,14,0,56
"655",39,1304,14,0,56
"656",39,1305,14,0,56
"657",39,1306,14,0,56
"658",39,1308,14,0,56
"659",39,1309,14,0,56
"660",39,1313,14,0,56
"661",39,1317,14,0,56
"662",39,1320,14,0,56
"663",39,1321,14,0,56
"664",39,1324,14,0,56
"665",39,1325,14,0,56
"666",39,1329,14,0,56
"667",39,1330,14,0,56
"668",39,1333,14,0,56
"669",39,1335,14,0,56
"670",39,1336,14,0,56
"671",39,1337,14,0,56
"672",39,1338,14,0,56
"673",39,1340,14,0,56
"674",39,1341,14,0,56
"675",39,1342,14,0,56
"676",39,1343,14,0,56
"677",39,1346,14,0,56
"678",39,1348,14,0,56
"679",39,1350,14,0,56
"680",39,1351,14,0,56
"681",39,1354,14,0,56
"682",39,1356,14,0,56
"683",39,1357,14,0,56
"684",39,1360,14,0,56
"685",39,1362,14,0,56
"686",39,1366,14,0,56
"687",39,1369,14,0,56
"688",39,1374,14,0,56
"689",39,1376,14,0,56
"690",39,1377,14,0,56
"691",39,1378,14,0,56
"692",39,1381,14,0,56
"693",39,1382,14,0,56
"694",39,1383,14,0,56
"695",39,1384,14,0,56
"696",39,1385,14,0,56
"697",39,1386,14,0,56
"698",39,1391,14,0,56
"699",39,1392,14,0,56
"700",39,1393,14,0,56
"701",39,1395,14,0,56
"702",39,1396,14,0,56
"703",39,1398,14,0,56
"704",39,1403,14,0,56
"705",39,1407,14,0,56
"706",39,1408,14,0,56
"707",39,1411,14,0,56
"708",39,1412,14,0,56
"709",39,1414,14,0,56
"710",39,1415,14,0,56
"711",39,1417,14,0,56
"712",39,1423,15,1,56
"713",39,1427,15,1,56
"714",39,1428,15,1,56
"715",39,1432,15,1,56
"716",39,1433,15,1,56
"717",39,1435,15,1,56
"718",39,1436,15,1,56
"719",39,1437,15,1,56
"720",39,1438,15,1,56
"721",39,1440,15,1,56
"722",39,1443,15,1,56
"723",39,1448,15,1,56
"724",39,1449,15,1,56
"725",39,1450,15,1,56
"726",39,1451,15,1,56
"727",39,1457,15,1,56
"728",39,1458,15,1,56
"729",39,1459,15,1,56
"730",39,1460,15,1,56
"731",39,1462,15,1,56
"732",39,1463,15,1,56
"733",39,1464,15,1,56
"734",39,1465,15,1,56
"735",39,1468,15,1,56
"736",39,1469,15,1,56
"737",39,1471,15,1,56
"738",39,1473,15,1,56
"739",39,1474,15,1,56
"740",39,1477,15,1,56
"741",39,1479,15,1,56
"742",39,1480,15,1,56
"743",39,1484,15,1,56
"744",39,1487,15,1,56
"745",39,1489,15,1,56
"746",39,1492,15,1,56
"747",39,1495,15,1,56
"748",39,1498,15,1,56
"749",39,1499,15,1,56
"750",39,1500,15,1,56
"751",39,1504,15,1,56
"752",39,1505,15,1,56
"753",39,1506,15,1,56
"754",39,1507,15,1,56
"755",39,1509,15,1,56
"756",39,1510,15,1,56
"757",39,1511,15,1,56
"758",39,1513,15,1,56
"759",39,1516,15,1,56
"760",39,1517,15,1,56
"761",39,1519,15,1,56
"762",39,1521,15,1,56
"763",39,1522,15,1,56
"764",39,1524,15,1,56
"765",39,1526,15,1,56
"766",39,1528,15,1,56
"767",39,1529,15,1,56
"768",39,1532,16,0,56
"769",39,1533,16,0,56
"770",39,1535,16,0,56
"771",39,1536,16,0,56
"772",39,1537,16,0,56
"773",39,1538,16,0,56
"774",39,1539,16,0,56
"775",39,1540,16,0,56
"776",39,1541,16,0,56
"777",39,1543,16,0,56
"778",39,1544,16,0,56
"779",39,1547,16,0,56
"780",39,1552,16,0,56
"781",39,1553,16,0,56
"782",39,1556,16,0,56
"783",39,1559,16,0,56
"784",39,1560,16,0,56
"785",39,1562,16,0,56
"786",39,1563,16,0,56
"787",39,1564,16,0,56
"788",39,1565,16,0,56
"789",39,1567,16,0,56
"790",39,1570,16,0,56
"791",39,1571,16,0,56
"792",39,1572,16,0,56
"793",39,1573,16,0,56
"794",39,1575,16,0,56
"795",39,1583,16,0,56
"796",39,1585,16,0,56
"797",39,1588,16,0,56
"798",39,1589,16,0,56
"799",39,1590,16,0,56
"800",39,1591,16,0,56
"801",39,1592,16,0,56
"802",39,1595,16,0,56
"803",39,1599,16,0,56
"804",39,1600,16,0,56
"805",39,1602,16,0,56
"806",39,1603,16,0,56
"807",39,1609,16,0,56
"808",39,1610,16,0,56
"809",39,1611,16,0,56
"810",39,1615,16,0,56
"811",39,1619,16,0,56
"812",39,1621,16,0,56
"813",39,1623,16,0,56
"814",39,1624,16,0,56
"815",39,1627,16,0,56
"816",39,1628,16,0,56
"817",39,1629,17,0,56
"818",39,1630,17,0,56
"819",39,1632,17,0,56
"820",39,1636,17,0,56
"821",39,1638,17,0,56
"822",39,1639,17,0,56
"823",39,1640,17,0,56
"824",39,1641,17,0,56
"825",39,1642,17,0,56
"826",39,1643,17,0,56
"827",39,1644,17,0,56
"828",39,1651,17,0,56
"829",39,1653,17,0,56
"830",39,1655,17,0,56
"831",39,1660,17,0,56
"832",39,1663,17,0,56
"833",39,1665,17,0,56
"834",39,1667,17,0,56
"835",39,1668,17,0,56
"836",39,1672,17,0,56
"837",39,1673,17,0,56
"838",39,1675,17,0,56
"839",39,1676,17,0,56
"840",39,1677,17,0,56
"841",39,1679,17,0,56
"842",39,1681,17,0,56
"843",39,1687,17,0,56
"844",39,1693,17,0,56
"845",39,1695,17,0,56
"846",39,1696,17,0,56
"847",39,1698,17,0,56
"848",39,1699,17,0,56
"849",39,1702,17,0,56
"850",39,1703,17,0,56
"851",39,1706,17,0,56
"852",39,1708,17,0,56
"853",39,1711,17,0,56
"854",39,1712,17,0,56
"855",39,1713,17,0,56
"856",39,1714,17,0,56
"857",39,1715,17,0,56
"858",39,1718,17,0,56
"859",39,1719,17,0,56
"860",39,1721,17,0,56
"861",39,1724,17,0,56
"862",39,1725,17,0,56
"863",39,1726,17,0,56
"864",39,1727,17,0,56
"865",39,1728,17,0,56
"866",39,1730,17,0,56
"867",39,1733,17,0,56
"868",39,1734,17,0,56
"869",39,1735,17,0,56
"870",39,1736,17,0,56
"871",39,1737,17,0,56
"872",39,1739,17,0,56
"873",39,1741,17,0,56
"874",39,1742,17,0,56
"875",39,1744,17,0,56
"876",39,1746,17,0,56
"877",39,1749,18,1,56
"878",39,1750,18,1,56
"879",39,1751,18,1,56
"880",39,1752,18,1,56
"881",39,1758,18,1,56
"882",39,1759,18,1,56
"883",39,1762,18,1,56
"884",39,1763,18,1,56
"885",39,1764,18,1,56
"886",39,1766,18,1,56
"887",39,1768,18,1,56
"888",39,1776,18,1,56
"889",39,1778,18,1,56
"890",39,1780,18,1,56
"891",39,1781,18,1,56
"892",39,1783,18,1,56
"893",39,1785,18,1,56
"894",39,1786,18,1,56
"895",39,1787,18,1,56
"896",39,1788,18,1,56
"897",39,1789,18,1,56
"898",39,1792,18,1,56
"899",39,1795,18,1,56
"900",39,1797,18,1,56
"901",39,1801,18,1,56
"902",39,1803,18,1,56
"903",39,1804,18,1,56
"904",39,1805,18,1,56
"905",39,1806,18,1,56
"906",39,1807,18,1,56
"907",39,1808,18,1,56
"908",39,1809,18,1,56
"909",39,1813,18,1,56
"910",39,1814,18,1,56
"911",39,1816,18,1,56
"912",39,1819,18,1,56
"913",39,1821,18,1,56
"914",39,1822,18,1,56
"915",39,1826,18,1,56
"916",39,1827,18,1,56
"917",39,1832,19,0,56
"918",39,1843,19,0,56
"919",39,1845,19,0,56
"920",39,1846,19,0,56
"921",39,1848,19,0,56
"922",39,1851,19,0,56
"923",39,1854,19,0,56
"924",39,1855,19,0,56
"925",39,1861,19,0,56
"926",39,1864,19,0,56
"927",39,1865,19,0,56
"928",39,1868,19,0,56
"929",39,1869,19,0,56
"930",39,1870,19,0,56
"931",39,1871,19,0,56
"932",39,1876,19,0,56
"933",39,1879,19,0,56
"934",39,1881,19,0,56
"935",39,1882,19,0,56
"936",39,1883,19,0,56
"937",39,1884,19,0,56
"938",39,1886,19,0,56
"939",39,1887,19,0,56
"940",39,1889,19,0,56
"941",39,1891,19,0,56
"942",39,1894,19,0,56
"943",39,1897,19,0,56
"944",39,1898,19,0,56
"945",39,1900,19,0,56
"946",39,1901,19,0,56
"947",39,1902,19,0,56
"948",39,1904,19,0,56
"949",39,1906,19,0,56
"950",39,1907,19,0,56
"951",39,1909,19,0,56
"952",39,1911,19,0,56
"953",39,1912,19,0,56
"954",39,1913,19,0,56
"955",39,1914,19,0,56
"956",39,1915,19,0,56
"957",39,1916,19,0,56
"958",39,1917,19,0,56
"959",39,1918,19,0,56
"960",39,1919,19,0,56
"961",39,1920,19,0,56
"962",39,1921,19,0,56
"963",39,1923,19,0,56
"964",39,1924,19,0,56
"965",39,1925,19,0,56
"966",39,1926,19,0,56
"967",39,1927,19,0,56
"968",39,1929,19,0,56
"969",39,1931,19,0,56
"970",39,1933,19,0,56
"971",39,1935,19,0,56
"972",39,1937,19,0,56
"973",39,1942,19,0,56
"974",39,1946,19,0,56
"975",39,1949,20,0,56
"976",39,1950,20,0,56
"977",39,1951,20,0,56
"978",39,1952,20,0,56
"979",39,1953,20,0,56
"980",39,1954,20,0,56
"981",39,1955,20,0,56
"982",39,1962,20,0,56
"983",39,1963,20,0,56
"984",39,1965,20,0,56
"985",39,1967,20,0,56
"986",39,1969,20,0,56
"987",39,1970,20,0,56
"988",39,1972,20,0,56
"989",39,1976,20,0,56
"990",39,1977,20,0,56
"991",39,1978,20,0,56
"992",39,1979,20,0,56
"993",39,1984,20,0,56
"994",39,1985,20,0,56
"995",39,1986,20,0,56
"996",39,1987,20,0,56
"997",39,1988,20,0,56
"998",39,1989,20,0,56
"999",39,1991,20,0,56
"1000",39,1996,20,0,56
"1001",39,1998,20,0,56
"1002",39,1999,20,0,56
"1003",39,2001,20,0,56
"1004",39,2002,20,0,56
"1005",39,2004,20,0,56
"1006",39,2008,20,0,56
"1007",39,2012,20,0,56
"1008",39,2013,20,0,56
"1009",39,2014,20,0,56
"1010",39,2017,20,0,56
"1011",39,2018,20,0,56
"1012",39,2022,20,0,56
"1013",39,2027,20,0,56
"1014",39,2029,20,0,56
"1015",39,2030,20,0,56
"1016",39,2031,20,0,56
"1017",39,2035,20,0,56
"1018",39,2036,20,0,56
"1019",39,2040,20,0,56
"1020",39,2041,20,0,56
"1021",39,2042,20,0,56
"1022",39,2043,20,0,56
"1023",39,2045,20,0,56
"1024",39,2046,20,0,56
"1025",39,2048,20,0,56
"1026",39,2050,21,0,56
"1027",39,2052,21,0,56
"1028",39,2053,21,0,56
"1029",39,2055,21,0,56
