"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"166",80,325,4,1,56
"167",80,326,4,1,56
"168",80,327,4,1,56
"169",80,333,4,1,56
"170",80,335,4,1,56
"171",80,339,4,1,56
"172",80,343,4,1,56
"173",80,345,4,1,56
"174",80,350,4,1,56
"175",80,351,4,1,56
"176",80,353,4,1,56
"177",80,354,4,1,56
"178",80,355,4,1,56
"179",80,358,4,1,56
"180",80,359,4,1,56
"181",80,362,4,1,56
"182",80,363,4,1,56
"183",80,364,4,1,56
"184",80,366,4,1,56
"185",80,368,5,0,56
"186",80,369,5,0,56
"187",80,371,5,0,56
"188",80,373,5,0,56
"189",80,376,5,0,56
"190",80,377,5,0,56
"191",80,379,5,0,56
"192",80,380,5,0,56
"193",80,383,5,0,56
"194",80,386,5,0,56
"195",80,388,5,0,56
"196",80,390,5,0,56
"197",80,392,5,0,56
"198",80,394,5,0,56
"199",80,395,5,0,56
"200",80,396,5,0,56
"201",80,404,5,0,56
"202",80,405,5,0,56
"203",80,410,5,0,56
"204",80,414,5,0,56
"205",80,416,5,0,56
"206",80,419,5,0,56
"207",80,421,5,0,56
"208",80,425,5,0,56
"209",80,426,5,0,56
"210",80,428,5,0,56
"211",80,429,5,0,56
"212",80,430,5,0,56
"213",80,431,5,0,56
"214",80,432,5,0,56
"215",80,433,5,0,56
"216",80,434,5,0,56
"217",80,438,5,0,56
"218",80,439,5,0,56
"219",80,440,5,0,56
"220",80,441,5,0,56
"221",80,443,5,0,56
"222",80,444,5,0,56
"223",80,445,5,0,56
"224",80,446,5,0,56
"225",80,451,5,0,56
"226",80,452,5,0,56
"227",80,453,5,0,56
"228",80,454,5,0,56
"229",80,455,5,0,56
"230",80,456,5,0,56
"231",80,457,5,0,56
"232",80,459,5,0,56
"233",80,461,5,0,56
"234",80,462,5,0,56
"235",80,464,5,0,56
"236",80,465,5,0,56
"237",80,467,5,0,56
"238",80,470,5,0,56
"239",80,472,5,0,56
"240",80,478,6,0,56
"241",80,479,6,0,56
"242",80,480,6,0,56
"243",80,481,6,0,56
"244",80,484,6,0,56
"245",80,485,6,0,56
"246",80,488,6,0,56
"247",80,491,6,0,56
"248",80,492,6,0,56
"249",80,494,6,0,56
"250",80,496,6,0,56
"251",80,499,6,0,56
"252",80,502,6,0,56
"253",80,503,6,0,56
"254",80,506,6,0,56
"255",80,507,6,0,56
"256",80,509,6,0,56
"257",80,510,6,0,56
"258",80,511,6,0,56
"259",80,514,6,0,56
"260",80,516,6,0,56
"261",80,519,6,0,56
"262",80,522,6,0,56
"263",80,526,6,0,56
"264",80,527,6,0,56
"265",80,528,6,0,56
"266",80,529,6,0,56
"267",80,534,6,0,56
"268",80,535,6,0,56
"269",80,536,6,0,56
"270",80,537,6,0,56
"271",80,538,6,0,56
"272",80,539,6,0,56
"273",80,540,6,0,56
"274",80,541,6,0,56
"275",80,544,6,0,56
"276",80,545,6,0,56
"277",80,546,6,0,56
"278",80,547,6,0,56
"279",80,551,6,0,56
"280",80,553,6,0,56
"281",80,555,6,0,56
"282",80,556,6,0,56
"283",80,560,6,0,56
"284",80,562,6,0,56
"285",80,563,6,0,56
"286",80,565,6,0,56
"287",80,566,6,0,56
"288",80,569,6,0,56
"289",80,571,6,0,56
"290",80,573,6,0,56
"291",80,581,7,0,56
"292",80,582,7,0,56
"293",80,585,7,0,56
"294",80,588,7,0,56
"295",80,589,7,0,56
"296",80,591,7,0,56
"297",80,592,7,0,56
"298",80,593,7,0,56
"299",80,596,7,0,56
"300",80,598,7,0,56
"301",80,599,7,0,56
"302",80,602,7,0,56
"303",80,603,7,0,56
"304",80,608,7,0,56
"305",80,610,7,0,56
"306",80,612,7,0,56
"307",80,613,7,0,56
"308",80,615,7,0,56
"309",80,616,7,0,56
"310",80,620,7,0,56
"311",80,622,7,0,56
"312",80,629,7,0,56
"313",80,630,7,0,56
"314",80,631,7,0,56
"315",80,632,7,0,56
"316",80,634,7,0,56
"317",80,637,7,0,56
"318",80,639,7,0,56
"319",80,643,7,0,56
"320",80,644,7,0,56
"321",80,646,7,0,56
"322",80,647,7,0,56
"323",80,648,7,0,56
"324",80,649,7,0,56
"325",80,650,7,0,56
"326",80,651,7,0,56
"327",80,653,7,0,56
"328",80,655,7,0,56
"329",80,658,7,0,56
"330",80,660,7,0,56
"331",80,661,7,0,56
"332",80,663,7,0,56
"333",80,664,7,0,56
"334",80,665,7,0,56
"335",80,669,7,0,56
"336",80,670,7,0,56
"337",80,671,7,0,56
"338",80,673,7,0,56
"339",80,676,7,0,56
"340",80,679,7,0,56
"341",80,680,7,0,56
"342",80,682,7,0,56
"343",80,686,7,0,56
"344",80,687,7,0,56
"345",80,689,8,1,56
"346",80,690,8,1,56
"347",80,691,8,1,56
"348",80,692,8,1,56
"349",80,697,8,1,56
"350",80,698,8,1,56
"351",80,701,8,1,56
"352",80,702,8,1,56
"353",80,705,8,1,56
"354",80,707,8,1,56
"355",80,709,8,1,56
"356",80,710,8,1,56
"357",80,711,8,1,56
"358",80,713,8,1,56
"359",80,715,8,1,56
"360",80,716,8,1,56
"361",80,717,8,1,56
"362",80,718,8,1,56
"363",80,719,8,1,56
"364",80,723,8,1,56
"365",80,726,8,1,56
"366",80,727,8,1,56
"367",80,728,8,1,56
"368",80,729,8,1,56
"369",80,732,8,1,56
"370",80,733,8,1,56
"371",80,735,8,1,56
"372",80,737,8,1,56
"373",80,744,8,1,56
"374",80,750,8,1,56
"375",80,751,8,1,56
"376",80,752,8,1,56
"377",80,754,8,1,56
"378",80,758,8,1,56
"379",80,759,8,1,56
"380",80,760,8,1,56
"381",80,761,8,1,56
"382",80,762,8,1,56
"383",80,763,8,1,56
"384",80,764,8,1,56
"385",80,766,8,1,56
"386",80,772,8,1,56
"387",80,773,8,1,56
"388",80,774,8,1,56
"389",80,776,9,0,56
"390",80,778,9,0,56
"391",80,781,9,0,56
"392",80,782,9,0,56
"393",80,786,9,0,56
"394",80,787,9,0,56
"395",80,788,9,0,56
"396",80,789,9,0,56
"397",80,790,9,0,56
"398",80,791,9,0,56
"399",80,793,9,0,56
"400",80,794,9,0,56
"401",80,797,9,0,56
"402",80,798,9,0,56
"403",80,800,9,0,56
"404",80,803,9,0,56
"405",80,805,9,0,56
"406",80,806,9,0,56
"407",80,807,9,0,56
"408",80,808,9,0,56
"409",80,811,9,0,56
"410",80,815,9,0,56
"411",80,816,9,0,56
"412",80,818,9,0,56
"413",80,819,9,0,56
"414",80,821,9,0,56
"415",80,823,9,0,56
"416",80,826,9,0,56
"417",80,828,9,0,56
"418",80,829,9,0,56
"419",80,831,9,0,56
"420",80,834,9,0,56
"421",80,837,9,0,56
"422",80,841,9,0,56
"423",80,842,9,0,56
"424",80,843,9,0,56
"425",80,844,9,0,56
"426",80,846,9,0,56
"427",80,848,9,0,56
"428",80,852,9,0,56
"429",80,856,9,0,56
"430",80,858,9,0,56
"431",80,859,9,0,56
"432",80,861,10,1,56
"433",80,863,10,1,56
"434",80,866,10,1,56
"435",80,867,10,1,56
"436",80,869,10,1,56
"437",80,872,10,1,56
"438",80,873,10,1,56
"439",80,878,10,1,56
"440",80,881,10,1,56
"441",80,883,10,1,56
"442",80,884,10,1,56
"443",80,885,10,1,56
"444",80,887,10,1,56
"445",80,889,10,1,56
"446",80,895,10,1,56
"447",80,899,10,1,56
"448",80,902,10,1,56
"449",80,905,10,1,56
"450",80,907,10,1,56
"451",80,909,10,1,56
"452",80,910,10,1,56
"453",80,911,10,1,56
"454",80,912,10,1,56
"455",80,913,10,1,56
"456",80,918,10,1,56
"457",80,920,10,1,56
"458",80,921,10,1,56
"459",80,922,10,1,56
"460",80,923,10,1,56
"461",80,924,10,1,56
"462",80,925,10,1,56
"463",80,927,10,1,56
"464",80,928,10,1,56
"465",80,929,10,1,56
"466",80,932,10,1,56
"467",80,934,10,1,56
"468",80,936,10,1,56
"469",80,937,10,1,56
"470",80,941,10,1,56
"471",80,943,10,1,56
"472",80,944,10,1,56
"473",80,946,10,1,56
"474",80,948,10,1,56
"475",80,951,10,1,56
"476",80,952,10,1,56
"477",80,953,10,1,56
"478",80,954,10,1,56
"479",80,958,11,1,56
"480",80,960,11,1,56
"481",80,961,11,1,56
"482",80,962,11,1,56
"483",80,968,11,1,56
"484",80,970,11,1,56
"485",80,973,11,1,56
"486",80,975,11,1,56
"487",80,977,11,1,56
"488",80,978,11,1,56
"489",80,979,11,1,56
"490",80,983,11,1,56
"491",80,984,11,1,56
"492",80,986,11,1,56
"493",80,987,11,1,56
"494",80,988,11,1,56
"495",80,991,11,1,56
"496",80,997,11,1,56
"497",80,1000,11,1,56
"498",80,1003,11,1,56
"499",80,1004,11,1,56
"500",80,1007,11,1,56
"501",80,1008,11,1,56
"502",80,1013,11,1,56
"503",80,1014,11,1,56
"504",80,1015,11,1,56
"505",80,1016,11,1,56
"506",80,1017,11,1,56
"507",80,1018,11,1,56
"508",80,1019,11,1,56
"509",80,1020,11,1,56
"510",80,1021,11,1,56
"511",80,1022,11,1,56
"512",80,1023,11,1,56
"513",80,1027,11,1,56
"514",80,1028,11,1,56
"515",80,1029,11,1,56
"516",80,1030,11,1,56
"517",80,1032,11,1,56
"518",80,1034,11,1,56
"519",80,1036,12,0,56
"520",80,1038,12,0,56
"521",80,1041,12,0,56
"522",80,1042,12,0,56
"523",80,1043,12,0,56
"524",80,1048,12,0,56
"525",80,1050,12,0,56
"526",80,1052,12,0,56
"527",80,1053,12,0,56
"528",80,1054,12,0,56
"529",80,1055,12,0,56
"530",80,1057,12,0,56
"531",80,1058,12,0,56
"532",80,1059,12,0,56
"533",80,1060,12,0,56
"534",80,1061,12,0,56
"535",80,1063,12,0,56
"536",80,1067,12,0,56
"537",80,1068,12,0,56
"538",80,1069,12,0,56
"539",80,1071,12,0,56
"540",80,1073,12,0,56
"541",80,1074,12,0,56
"542",80,1078,12,0,56
"543",80,1081,12,0,56
"544",80,1082,12,0,56
"545",80,1083,12,0,56
"546",80,1085,12,0,56
"547",80,1086,12,0,56
"548",80,1087,12,0,56
"549",80,1088,12,0,56
"550",80,1091,12,0,56
"551",80,1092,12,0,56
"552",80,1094,12,0,56
"553",80,1095,12,0,56
"554",80,1096,12,0,56
"555",80,1103,12,0,56
"556",80,1105,12,0,56
"557",80,1109,12,0,56
"558",80,1110,12,0,56
"559",80,1111,12,0,56
"560",80,1112,12,0,56
"561",80,1115,12,0,56
"562",80,1121,12,0,56
"563",80,1124,13,0,56
"564",80,1127,13,0,56
"565",80,1128,13,0,56
"566",80,1129,13,0,56
"567",80,1131,13,0,56
"568",80,1135,13,0,56
"569",80,1136,13,0,56
"570",80,1142,13,0,56
"571",80,1145,13,0,56
"572",80,1147,13,0,56
"573",80,1149,13,0,56
"574",80,1151,13,0,56
"575",80,1153,13,0,56
"576",80,1155,13,0,56
"577",80,1159,13,0,56
"578",80,1160,13,0,56
"579",80,1163,13,0,56
"580",80,1164,13,0,56
"581",80,1165,13,0,56
"582",80,1168,13,0,56
"583",80,1170,13,0,56
"584",80,1171,13,0,56
"585",80,1173,13,0,56
"586",80,1174,13,0,56
"587",80,1176,13,0,56
"588",80,1181,13,0,56
"589",80,1184,13,0,56
"590",80,1185,13,0,56
"591",80,1187,13,0,56
"592",80,1191,13,0,56
"593",80,1192,13,0,56
"594",80,1193,13,0,56
"595",80,1194,13,0,56
"596",80,1196,13,0,56
"597",80,1198,13,0,56
"598",80,1200,13,0,56
"599",80,1201,13,0,56
"600",80,1202,13,0,56
"601",80,1204,13,0,56
"602",80,1206,13,0,56
"603",80,1212,13,0,56
"604",80,1213,13,0,56
"605",80,1214,13,0,56
"606",80,1216,13,0,56
"607",80,1217,13,0,56
"608",80,1218,13,0,56
"609",80,1219,13,0,56
"610",80,1220,13,0,56
"611",80,1221,13,0,56
"612",80,1222,14,0,56
"613",80,1223,14,0,56
"614",80,1224,14,0,56
"615",80,1227,14,0,56
"616",80,1228,14,0,56
"617",80,1230,14,0,56
"618",80,1233,14,0,56
"619",80,1236,14,0,56
"620",80,1237,14,0,56
"621",80,1238,14,0,56
"622",80,1240,14,0,56
"623",80,1243,14,0,56
"624",80,1244,14,0,56
"625",80,1246,14,0,56
"626",80,1247,14,0,56
"627",80,1248,14,0,56
"628",80,1250,14,0,56
"629",80,1252,14,0,56
"630",80,1258,14,0,56
"631",80,1259,14,0,56
"632",80,1261,14,0,56
"633",80,1263,14,0,56
"634",80,1264,14,0,56
"635",80,1265,14,0,56
"636",80,1267,14,0,56
"637",80,1269,14,0,56
"638",80,1273,14,0,56
"639",80,1276,14,0,56
"640",80,1277,14,0,56
"641",80,1278,14,0,56
"642",80,1281,14,0,56
"643",80,1287,14,0,56
"644",80,1288,14,0,56
"645",80,1289,14,0,56
"646",80,1292,14,0,56
"647",80,1294,14,0,56
"648",80,1296,14,0,56
"649",80,1299,14,0,56
"650",80,1300,14,0,56
"651",80,1301,14,0,56
"652",80,1302,14,0,56
"653",80,1305,14,0,56
"654",80,1307,14,0,56
"655",80,1308,14,0,56
"656",80,1309,14,0,56
"657",80,1312,14,0,56
"658",80,1313,14,0,56
"659",80,1316,14,0,56
"660",80,1317,15,1,56
"661",80,1318,15,1,56
"662",80,1321,15,1,56
"663",80,1322,15,1,56
"664",80,1326,15,1,56
"665",80,1331,15,1,56
"666",80,1333,15,1,56
"667",80,1336,15,1,56
"668",80,1337,15,1,56
"669",80,1339,15,1,56
"670",80,1344,15,1,56
"671",80,1345,15,1,56
"672",80,1346,15,1,56
"673",80,1347,15,1,56
"674",80,1349,15,1,56
"675",80,1358,15,1,56
"676",80,1359,15,1,56
"677",80,1360,15,1,56
"678",80,1361,15,1,56
"679",80,1363,15,1,56
"680",80,1365,15,1,56
"681",80,1366,15,1,56
"682",80,1367,15,1,56
"683",80,1368,15,1,56
"684",80,1370,15,1,56
"685",80,1375,15,1,56
"686",80,1377,15,1,56
"687",80,1378,15,1,56
"688",80,1382,15,1,56
"689",80,1384,15,1,56
"690",80,1387,15,1,56
"691",80,1389,15,1,56
"692",80,1390,15,1,56
"693",80,1392,15,1,56
"694",80,1395,15,1,56
"695",80,1396,15,1,56
"696",80,1397,15,1,56
"697",80,1400,15,1,56
"698",80,1401,15,1,56
"699",80,1402,15,1,56
"700",80,1406,15,1,56
"701",80,1407,15,1,56
"702",80,1410,15,1,56
"703",80,1411,15,1,56
"704",80,1413,15,1,56
"705",80,1414,15,1,56
"706",80,1415,15,1,56
"707",80,1418,15,1,56
"708",80,1419,15,1,56
"709",80,1420,15,1,56
"710",80,1421,15,1,56
"711",80,1422,15,1,56
"712",80,1423,15,1,56
"713",80,1424,15,1,56
"714",80,1426,15,1,56
"715",80,1427,15,1,56
"716",80,1430,15,1,56
"717",80,1433,15,1,56
"718",80,1434,16,0,56
"719",80,1435,16,0,56
"720",80,1436,16,0,56
"721",80,1437,16,0,56
"722",80,1440,16,0,56
"723",80,1441,16,0,56
"724",80,1442,16,0,56
"725",80,1443,16,0,56
"726",80,1445,16,0,56
"727",80,1446,16,0,56
"728",80,1448,16,0,56
"729",80,1449,16,0,56
"730",80,1450,16,0,56
"731",80,1452,16,0,56
"732",80,1453,16,0,56
"733",80,1457,16,0,56
"734",80,1458,16,0,56
"735",80,1459,16,0,56
"736",80,1463,16,0,56
"737",80,1464,16,0,56
"738",80,1471,16,0,56
"739",80,1473,16,0,56
"740",80,1478,16,0,56
"741",80,1479,16,0,56
"742",80,1483,16,0,56
"743",80,1484,16,0,56
"744",80,1489,16,0,56
"745",80,1492,16,0,56
"746",80,1493,16,0,56
"747",80,1494,16,0,56
"748",80,1498,16,0,56
"749",80,1500,16,0,56
"750",80,1502,16,0,56
"751",80,1504,16,0,56
"752",80,1505,16,0,56
"753",80,1506,16,0,56
"754",80,1507,16,0,56
"755",80,1510,16,0,56
"756",80,1514,16,0,56
"757",80,1515,16,0,56
"758",80,1516,16,0,56
"759",80,1518,16,0,56
"760",80,1520,17,0,56
"761",80,1521,17,0,56
"762",80,1524,17,0,56
"763",80,1526,17,0,56
"764",80,1530,17,0,56
"765",80,1535,17,0,56
"766",80,1537,17,0,56
"767",80,1540,17,0,56
"768",80,1542,17,0,56
"769",80,1543,17,0,56
"770",80,1544,17,0,56
"771",80,1549,17,0,56
"772",80,1550,17,0,56
"773",80,1552,17,0,56
"774",80,1553,17,0,56
"775",80,1555,17,0,56
"776",80,1558,17,0,56
"777",80,1559,17,0,56
"778",80,1560,17,0,56
"779",80,1561,17,0,56
"780",80,1562,17,0,56
"781",80,1563,17,0,56
"782",80,1566,17,0,56
"783",80,1568,17,0,56
"784",80,1571,17,0,56
"785",80,1573,17,0,56
"786",80,1574,17,0,56
"787",80,1575,17,0,56
"788",80,1577,17,0,56
"789",80,1578,17,0,56
"790",80,1579,17,0,56
"791",80,1581,17,0,56
"792",80,1582,17,0,56
"793",80,1583,17,0,56
"794",80,1589,17,0,56
"795",80,1590,17,0,56
"796",80,1594,17,0,56
"797",80,1596,17,0,56
"798",80,1598,17,0,56
"799",80,1600,17,0,56
"800",80,1601,17,0,56
"801",80,1603,17,0,56
"802",80,1604,17,0,56
"803",80,1606,17,0,56
"804",80,1607,17,0,56
"805",80,1608,17,0,56
"806",80,1611,17,0,56
"807",80,1612,17,0,56
"808",80,1613,17,0,56
"809",80,1616,17,0,56
"810",80,1618,18,0,56
"811",80,1621,18,0,56
"812",80,1622,18,0,56
"813",80,1624,18,0,56
"814",80,1626,18,0,56
"815",80,1629,18,0,56
"816",80,1630,18,0,56
"817",80,1631,18,0,56
"818",80,1635,18,0,56
"819",80,1636,18,0,56
"820",80,1637,18,0,56
"821",80,1638,18,0,56
"822",80,1641,18,0,56
"823",80,1643,18,0,56
"824",80,1646,18,0,56
"825",80,1647,18,0,56
"826",80,1648,18,0,56
"827",80,1649,18,0,56
"828",80,1650,18,0,56
"829",80,1652,18,0,56
"830",80,1653,18,0,56
"831",80,1654,18,0,56
"832",80,1655,18,0,56
"833",80,1656,18,0,56
"834",80,1657,18,0,56
"835",80,1658,18,0,56
"836",80,1659,18,0,56
"837",80,1660,18,0,56
"838",80,1661,18,0,56
"839",80,1662,18,0,56
"840",80,1663,18,0,56
"841",80,1664,18,0,56
"842",80,1665,18,0,56
"843",80,1670,18,0,56
"844",80,1671,18,0,56
"845",80,1672,18,0,56
"846",80,1673,18,0,56
"847",80,1674,18,0,56
"848",80,1681,18,0,56
"849",80,1682,18,0,56
"850",80,1687,18,0,56
"851",80,1692,18,0,56
"852",80,1695,18,0,56
"853",80,1696,18,0,56
"854",80,1697,18,0,56
"855",80,1698,18,0,56
"856",80,1699,18,0,56
"857",80,1706,18,0,56
"858",80,1710,18,0,56
"859",80,1714,18,0,56
"860",80,1718,19,1,56
"861",80,1719,19,1,56
"862",80,1721,19,1,56
"863",80,1722,19,1,56
"864",80,1723,19,1,56
"865",80,1724,19,1,56
"866",80,1726,19,1,56
"867",80,1730,19,1,56
"868",80,1731,19,1,56
"869",80,1732,19,1,56
"870",80,1734,19,1,56
"871",80,1735,19,1,56
"872",80,1736,19,1,56
"873",80,1738,19,1,56
"874",80,1739,19,1,56
"875",80,1742,19,1,56
"876",80,1744,19,1,56
"877",80,1745,19,1,56
"878",80,1748,19,1,56
"879",80,1750,19,1,56
"880",80,1752,19,1,56
"881",80,1755,19,1,56
"882",80,1758,19,1,56
"883",80,1761,19,1,56
"884",80,1763,19,1,56
"885",80,1768,19,1,56
"886",80,1771,19,1,56
"887",80,1773,19,1,56
"888",80,1777,19,1,56
"889",80,1780,19,1,56
"890",80,1781,19,1,56
"891",80,1783,19,1,56
"892",80,1785,19,1,56
"893",80,1786,19,1,56
"894",80,1787,19,1,56
"895",80,1791,19,1,56
"896",80,1792,19,1,56
"897",80,1794,19,1,56
"898",80,1798,19,1,56
"899",80,1799,19,1,56
"900",80,1800,19,1,56
"901",80,1803,19,1,56
"902",80,1804,19,1,56
"903",80,1805,19,1,56
"904",80,1807,19,1,56
"905",80,1809,19,1,56
"906",80,1810,19,1,56
"907",80,1811,19,1,56
"908",80,1812,19,1,56
"909",80,1815,19,1,56
"910",80,1819,20,0,56
"911",80,1820,20,0,56
"912",80,1822,20,0,56
"913",80,1823,20,0,56
"914",80,1827,20,0,56
"915",80,1830,20,0,56
"916",80,1831,20,0,56
"917",80,1832,20,0,56
"918",80,1834,20,0,56
"919",80,1835,20,0,56
"920",80,1836,20,0,56
"921",80,1839,20,0,56
"922",80,1840,20,0,56
"923",80,1841,20,0,56
"924",80,1848,20,0,56
"925",80,1851,20,0,56
"926",80,1853,20,0,56
"927",80,1855,20,0,56
"928",80,1858,20,0,56
"929",80,1859,20,0,56
"930",80,1862,20,0,56
"931",80,1864,20,0,56
"932",80,1867,20,0,56
"933",80,1872,20,0,56
"934",80,1873,20,0,56
"935",80,1874,20,0,56
"936",80,1875,20,0,56
"937",80,1876,20,0,56
"938",80,1878,20,0,56
"939",80,1880,20,0,56
"940",80,1881,20,0,56
"941",80,1882,20,1,56
"942",80,1884,20,0,56
"943",80,1885,20,0,56
"944",80,1886,20,0,56
"945",80,1889,20,0,56
"946",80,1891,20,0,56
"947",80,1896,20,0,56
"948",80,1897,20,0,56
"949",80,1900,20,0,56
"950",80,1901,20,0,56
"951",80,1902,20,0,56
"952",80,1903,20,0,56
"953",80,1904,20,0,56
"954",80,1906,20,0,56
"955",80,1907,20,0,56
"956",80,1908,20,0,56
"957",80,1910,20,0,56
"958",80,1911,20,0,56
"959",80,1913,20,0,56
"960",80,1915,20,0,56
"961",80,1923,20,0,56
"962",80,1924,20,0,56
"963",80,1925,20,0,56
"964",80,1927,20,0,56
"965",80,1928,20,0,56
"966",80,1929,21,0,56
"967",80,1932,21,0,56
"968",80,1933,21,0,56
"969",80,1935,21,0,56
"970",80,1939,21,0,56
"971",80,1942,21,0,56
"972",80,1944,21,0,56
"973",80,1945,21,0,56
"974",80,1946,21,0,56
"975",80,1947,21,0,56
"976",80,1948,21,0,56
"977",80,1949,21,0,56
"978",80,1952,21,0,56
"979",80,1953,21,0,56
"980",80,1954,21,0,56
"981",80,1956,21,0,56
"982",80,1957,21,0,56
"983",80,1958,21,0,56
"984",80,1959,21,0,56
"985",80,1961,21,0,56
"986",80,1963,21,0,56
"987",80,1964,21,0,56
"988",80,1969,21,0,56
"989",80,1970,21,0,56
"990",80,1971,21,0,56
"991",80,1972,21,0,56
"992",80,1975,21,0,56
"993",80,1976,21,0,56
"994",80,1980,21,0,56
"995",80,1982,21,0,56
"996",80,1983,21,0,56
"997",80,1984,21,0,56
"998",80,1986,21,0,56
"999",80,1989,21,0,56
"1000",80,1992,21,0,56
"1001",80,1994,21,0,56
"1002",80,1997,21,0,56
"1003",80,1998,21,0,56
"1004",80,1999,21,0,56
"1005",80,2007,21,0,56
"1006",80,2008,21,0,56
"1007",80,2010,21,0,56
"1008",80,2012,21,0,56
"1009",80,2013,21,0,56
"1010",80,2016,21,0,56
"1011",80,2017,21,0,56
"1012",80,2022,22,1,56
"1013",80,2023,22,1,56
"1014",80,2025,22,1,56
"1015",80,2028,22,1,56
"1016",80,2033,22,1,56
"1017",80,2035,22,1,56
"1018",80,2036,22,1,56
"1019",80,2037,22,1,56
"1020",80,2038,22,1,56
"1021",80,2039,22,1,56
"1022",80,2040,22,1,56
"1023",80,2042,22,1,56
"1024",80,2044,22,1,56
"1025",80,2045,22,1,56
"1026",80,2047,22,1,56
"1027",80,2048,22,1,56
"1028",80,2050,22,1,56
