"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"84",34,168,2,0,56
"85",34,170,2,0,56
"86",34,172,2,0,56
"87",34,174,2,0,56
"88",34,175,3,1,56
"89",34,179,3,1,56
"90",34,184,3,1,56
"91",34,185,3,1,56
"92",34,186,3,1,56
"93",34,187,3,1,56
"94",34,188,3,1,56
"95",34,190,3,1,56
"96",34,193,3,1,56
"97",34,195,3,1,56
"98",34,198,3,1,56
"99",34,203,3,1,56
"100",34,205,3,1,56
"101",34,207,3,1,56
"102",34,214,3,1,56
"103",34,215,3,1,56
"104",34,216,3,1,56
"105",34,219,3,1,56
"106",34,220,3,1,56
"107",34,223,3,1,56
"108",34,224,3,1,56
"109",34,227,3,1,56
"110",34,230,3,1,56
"111",34,234,3,1,56
"112",34,235,3,1,56
"113",34,237,3,1,56
"114",34,238,3,1,56
"115",34,240,3,1,56
"116",34,242,3,1,56
"117",34,244,3,1,56
"118",34,245,3,1,56
"119",34,246,3,1,56
"120",34,247,3,1,56
"121",34,248,3,1,56
"122",34,249,3,1,56
"123",34,250,3,1,56
"124",34,253,3,1,56
"125",34,254,3,1,56
"126",34,255,3,1,56
"127",34,259,3,1,56
"128",34,260,3,1,56
"129",34,261,3,1,56
"130",34,263,3,1,56
"131",34,264,3,1,56
"132",34,265,3,1,56
"133",34,266,3,1,56
"134",34,268,3,1,56
"135",34,270,3,1,56
"136",34,272,3,1,56
"137",34,274,3,1,56
"138",34,275,3,1,56
"139",34,276,3,1,56
"140",34,278,4,0,56
"141",34,280,4,0,56
"142",34,281,4,0,56
"143",34,282,4,0,56
"144",34,283,4,0,56
"145",34,287,4,0,56
"146",34,288,4,0,56
"147",34,290,4,0,56
"148",34,301,4,0,56
"149",34,304,4,0,56
"150",34,306,4,0,56
"151",34,312,4,0,56
"152",34,313,4,0,56
"153",34,314,4,0,56
"154",34,315,4,0,56
"155",34,316,4,0,56
"156",34,320,4,0,56
"157",34,321,4,0,56
"158",34,322,4,0,56
"159",34,323,4,0,56
"160",34,325,4,0,56
"161",34,326,4,0,56
"162",34,327,4,0,56
"163",34,328,4,0,56
"164",34,329,4,0,56
"165",34,331,4,0,56
"166",34,333,4,0,56
"167",34,334,4,0,56
"168",34,336,4,0,56
"169",34,337,4,0,56
"170",34,338,4,0,56
"171",34,339,4,0,56
"172",34,340,4,0,56
"173",34,341,4,0,56
"174",34,342,4,0,56
"175",34,343,4,0,56
"176",34,344,4,0,56
"177",34,346,4,0,56
"178",34,348,4,0,56
"179",34,351,4,0,56
"180",34,353,4,0,56
"181",34,355,4,0,56
"182",34,361,5,1,56
"183",34,364,5,1,56
"184",34,367,5,1,56
"185",34,369,5,1,56
"186",34,370,5,1,56
"187",34,373,5,1,56
"188",34,375,5,1,56
"189",34,377,5,1,56
"190",34,378,5,1,56
"191",34,380,5,1,56
"192",34,381,5,1,56
"193",34,388,5,1,56
"194",34,389,5,1,56
"195",34,390,5,1,56
"196",34,391,5,1,56
"197",34,394,5,1,56
"198",34,397,5,1,56
"199",34,398,5,1,56
"200",34,402,5,1,56
"201",34,403,5,1,56
"202",34,405,5,1,56
"203",34,406,5,1,56
"204",34,408,5,1,56
"205",34,409,5,1,56
"206",34,410,5,1,56
"207",34,416,5,1,56
"208",34,417,5,1,56
"209",34,420,5,1,56
"210",34,421,5,1,56
"211",34,424,5,1,56
"212",34,426,5,1,56
"213",34,428,5,1,56
"214",34,430,5,1,56
"215",34,432,5,1,56
"216",34,433,5,1,56
"217",34,435,5,1,56
"218",34,438,5,1,56
"219",34,439,5,1,56
"220",34,440,5,1,56
"221",34,441,5,1,56
"222",34,444,5,1,56
"223",34,448,5,1,56
"224",34,450,5,1,56
"225",34,451,5,1,56
"226",34,452,5,1,56
"227",34,453,5,1,56
"228",34,454,5,1,56
"229",34,456,5,1,56
"230",34,460,5,1,56
"231",34,461,5,1,56
"232",34,462,5,1,56
"233",34,464,5,1,56
"234",34,465,5,1,56
"235",34,467,5,1,56
"236",34,470,5,1,56
"237",34,471,5,1,56
"238",34,472,6,0,56
"239",34,473,6,0,56
"240",34,474,6,0,56
"241",34,476,6,0,56
"242",34,479,6,0,56
"243",34,480,6,0,56
"244",34,484,6,0,56
"245",34,485,6,0,56
"246",34,489,6,0,56
"247",34,491,6,0,56
"248",34,492,6,0,56
"249",34,493,6,0,56
"250",34,494,6,0,56
"251",34,495,6,0,56
"252",34,496,6,0,56
"253",34,502,6,0,56
"254",34,504,6,0,56
"255",34,509,6,0,56
"256",34,511,6,0,56
"257",34,512,6,0,56
"258",34,513,6,0,56
"259",34,514,6,0,56
"260",34,517,6,0,56
"261",34,518,6,0,56
"262",34,519,6,0,56
"263",34,520,6,0,56
"264",34,521,6,0,56
"265",34,525,6,0,56
"266",34,526,6,0,56
"267",34,528,6,0,56
"268",34,530,6,0,56
"269",34,532,6,0,56
"270",34,535,6,0,56
"271",34,537,6,0,56
"272",34,540,6,0,56
"273",34,541,6,0,56
"274",34,542,6,0,56
"275",34,543,6,0,56
"276",34,545,6,0,56
"277",34,551,6,0,56
"278",34,552,6,0,56
"279",34,553,6,0,56
"280",34,557,6,0,56
"281",34,559,7,1,56
"282",34,560,7,1,56
"283",34,562,7,1,56
"284",34,563,7,1,56
"285",34,564,7,1,56
"286",34,565,7,1,56
"287",34,567,7,1,56
"288",34,568,7,1,56
"289",34,569,7,1,56
"290",34,570,7,1,56
"291",34,571,7,1,56
"292",34,572,7,1,56
"293",34,574,7,1,56
"294",34,578,7,1,56
"295",34,579,7,1,56
"296",34,582,7,1,56
"297",34,583,7,1,56
"298",34,584,7,1,56
"299",34,585,7,1,56
"300",34,589,7,1,56
"301",34,591,7,1,56
"302",34,598,7,1,56
"303",34,599,7,1,56
"304",34,600,7,1,56
"305",34,601,7,1,56
"306",34,605,7,1,56
"307",34,608,7,1,56
"308",34,612,7,1,56
"309",34,614,7,1,56
"310",34,618,7,1,56
"311",34,619,7,1,56
"312",34,621,7,1,56
"313",34,624,7,1,56
"314",34,628,7,1,56
"315",34,629,7,1,56
"316",34,630,7,1,56
"317",34,633,7,1,56
"318",34,634,7,1,56
"319",34,635,7,1,56
"320",34,636,7,1,56
"321",34,637,7,1,56
"322",34,639,7,1,56
"323",34,640,7,1,56
"324",34,642,7,1,56
"325",34,646,7,1,56
"326",34,649,7,1,56
"327",34,652,8,1,56
"328",34,653,8,1,56
"329",34,654,8,1,56
"330",34,655,8,1,56
"331",34,656,8,1,56
"332",34,663,8,1,56
"333",34,666,8,1,56
"334",34,670,8,1,56
"335",34,671,8,1,56
"336",34,672,8,1,56
"337",34,674,8,1,56
"338",34,676,8,1,56
"339",34,678,8,1,56
"340",34,679,8,1,56
"341",34,680,8,1,56
"342",34,682,8,1,56
"343",34,683,8,1,56
"344",34,686,8,1,56
"345",34,691,8,1,56
"346",34,693,8,1,56
"347",34,695,8,1,56
"348",34,696,8,1,56
"349",34,697,8,1,56
"350",34,698,8,1,56
"351",34,699,8,1,56
"352",34,700,8,1,56
"353",34,702,8,1,56
"354",34,703,8,1,56
"355",34,705,8,1,56
"356",34,706,8,1,56
"357",34,707,8,1,56
"358",34,708,8,1,56
"359",34,712,8,1,56
"360",34,713,8,1,56
"361",34,714,8,1,56
"362",34,716,8,1,56
"363",34,717,8,1,56
"364",34,718,8,1,56
"365",34,719,8,1,56
"366",34,721,8,1,56
"367",34,722,8,1,56
"368",34,724,8,1,56
"369",34,725,8,1,56
"370",34,733,8,1,56
"371",34,736,8,1,56
"372",34,738,8,1,56
"373",34,740,8,1,56
"374",34,741,8,1,56
"375",34,744,8,1,56
"376",34,745,8,1,56
"377",34,757,9,0,56
"378",34,761,9,0,56
"379",34,762,9,0,56
"380",34,763,9,0,56
"381",34,764,9,0,56
"382",34,767,9,0,56
"383",34,768,9,0,56
"384",34,769,9,0,56
"385",34,774,9,0,56
"386",34,775,9,0,56
"387",34,776,9,0,56
"388",34,777,9,0,56
"389",34,778,9,0,56
"390",34,780,9,0,56
"391",34,782,9,0,56
"392",34,785,9,0,56
"393",34,788,9,0,56
"394",34,789,9,0,56
"395",34,792,9,0,56
"396",34,793,9,0,56
"397",34,795,9,0,56
"398",34,796,9,0,56
"399",34,798,9,0,56
"400",34,800,9,0,56
"401",34,802,9,0,56
"402",34,805,9,0,56
"403",34,808,9,0,56
"404",34,811,9,0,56
"405",34,812,9,0,56
"406",34,815,9,0,56
"407",34,817,9,0,56
"408",34,818,9,0,56
"409",34,820,9,0,56
"410",34,821,9,0,56
"411",34,824,9,0,56
"412",34,825,9,0,56
"413",34,826,9,0,56
"414",34,829,9,0,56
"415",34,831,9,0,56
"416",34,832,9,0,56
"417",34,833,9,0,56
"418",34,834,9,0,56
"419",34,835,9,0,56
"420",34,838,9,0,56
"421",34,839,10,0,56
"422",34,840,10,0,56
"423",34,844,10,0,56
"424",34,846,10,0,56
"425",34,848,10,0,56
"426",34,850,10,0,56
"427",34,851,10,0,56
"428",34,852,10,0,56
"429",34,857,10,0,56
"430",34,858,10,0,56
"431",34,859,10,0,56
"432",34,860,10,0,56
"433",34,861,10,0,56
"434",34,862,10,0,56
"435",34,863,10,0,56
"436",34,865,10,0,56
"437",34,868,10,0,56
"438",34,872,10,0,56
"439",34,874,10,0,56
"440",34,875,10,0,56
"441",34,876,10,0,56
"442",34,877,10,0,56
"443",34,880,10,0,56
"444",34,882,10,0,56
"445",34,884,10,0,56
"446",34,885,10,0,56
"447",34,886,10,0,56
"448",34,889,10,0,56
"449",34,890,10,0,56
"450",34,892,10,0,56
"451",34,895,10,0,56
"452",34,904,10,0,56
"453",34,905,10,0,56
"454",34,906,10,0,56
"455",34,909,10,0,56
"456",34,911,10,0,56
"457",34,912,10,0,56
"458",34,913,10,0,56
"459",34,915,10,0,56
"460",34,917,10,0,56
"461",34,918,10,0,56
"462",34,919,10,0,56
"463",34,920,10,0,56
"464",34,921,10,0,56
"465",34,922,10,0,56
"466",34,923,10,0,56
"467",34,924,10,0,56
"468",34,928,10,0,56
"469",34,931,10,0,56
"470",34,935,10,0,56
"471",34,938,11,0,56
"472",34,939,11,0,56
"473",34,940,11,0,56
"474",34,943,11,0,56
"475",34,944,11,0,56
"476",34,945,11,0,56
"477",34,952,11,0,56
"478",34,953,11,0,56
"479",34,955,11,0,56
"480",34,956,11,0,56
"481",34,960,11,0,56
"482",34,964,11,0,56
"483",34,965,11,0,56
"484",34,968,11,0,56
"485",34,970,11,0,56
"486",34,971,11,0,56
"487",34,974,11,0,56
"488",34,975,11,0,56
"489",34,976,11,0,56
"490",34,977,11,0,56
"491",34,982,11,0,56
"492",34,986,11,0,56
"493",34,988,11,0,56
"494",34,989,11,0,56
"495",34,993,11,0,56
"496",34,994,11,0,56
"497",34,995,11,0,56
"498",34,996,11,0,56
"499",34,997,11,0,56
"500",34,1002,11,0,56
"501",34,1005,11,0,56
"502",34,1006,11,0,56
"503",34,1009,11,0,56
"504",34,1011,11,0,56
"505",34,1013,11,0,56
"506",34,1014,11,0,56
"507",34,1015,11,0,56
"508",34,1017,11,0,56
"509",34,1018,11,0,56
"510",34,1024,11,0,56
"511",34,1025,11,0,56
"512",34,1026,11,0,56
"513",34,1027,11,0,56
"514",34,1028,11,0,56
"515",34,1030,11,0,56
"516",34,1033,11,0,56
"517",34,1035,11,0,56
"518",34,1037,11,0,56
"519",34,1038,11,0,56
"520",34,1040,11,0,56
"521",34,1043,11,0,56
"522",34,1044,11,0,56
"523",34,1045,11,0,56
"524",34,1047,11,0,56
"525",34,1048,11,0,56
"526",34,1050,11,0,56
"527",34,1051,11,0,56
"528",34,1052,11,0,56
"529",34,1055,12,1,56
"530",34,1064,12,1,56
"531",34,1065,12,1,56
"532",34,1066,12,1,56
"533",34,1068,12,1,56
"534",34,1070,12,1,56
"535",34,1071,12,1,56
"536",34,1072,12,1,56
"537",34,1074,12,1,56
"538",34,1076,12,1,56
"539",34,1078,12,1,56
"540",34,1080,12,1,56
"541",34,1082,12,1,56
"542",34,1083,12,1,56
"543",34,1085,12,1,56
"544",34,1086,12,1,56
"545",34,1090,12,1,56
"546",34,1091,12,1,56
"547",34,1093,12,1,56
"548",34,1094,12,1,56
"549",34,1095,12,1,56
"550",34,1098,12,1,56
"551",34,1099,12,1,56
"552",34,1101,12,1,56
"553",34,1102,12,1,56
"554",34,1103,12,1,56
"555",34,1106,12,1,56
"556",34,1108,12,1,56
"557",34,1109,12,1,56
"558",34,1110,12,1,56
"559",34,1112,12,1,56
"560",34,1113,12,1,56
"561",34,1116,12,1,56
"562",34,1120,12,1,56
"563",34,1121,12,1,56
"564",34,1125,12,1,56
"565",34,1127,12,1,56
"566",34,1131,12,1,56
"567",34,1132,12,1,56
"568",34,1134,12,1,56
"569",34,1135,12,1,56
"570",34,1136,13,0,56
"571",34,1137,13,0,56
"572",34,1139,13,0,56
"573",34,1141,13,0,56
"574",34,1143,13,0,56
"575",34,1146,13,0,56
"576",34,1148,13,0,56
"577",34,1149,13,0,56
"578",34,1150,13,0,56
"579",34,1151,13,0,56
"580",34,1153,13,0,56
"581",34,1155,13,0,56
"582",34,1156,13,0,56
"583",34,1157,13,0,56
"584",34,1161,13,0,56
"585",34,1162,13,0,56
"586",34,1167,13,0,56
"587",34,1173,13,0,56
"588",34,1175,13,0,56
"589",34,1179,13,0,56
"590",34,1180,13,0,56
"591",34,1181,13,0,56
"592",34,1182,13,0,56
"593",34,1184,13,0,56
"594",34,1186,13,0,56
"595",34,1189,13,0,56
"596",34,1191,13,0,56
"597",34,1192,13,0,56
"598",34,1193,13,0,56
"599",34,1195,13,0,56
"600",34,1196,13,0,56
"601",34,1198,13,0,56
"602",34,1199,13,0,56
"603",34,1201,13,0,56
"604",34,1204,13,0,56
"605",34,1208,13,0,56
"606",34,1210,13,0,56
"607",34,1212,13,0,56
"608",34,1215,13,0,56
"609",34,1217,13,0,56
"610",34,1219,13,0,56
"611",34,1220,13,0,56
"612",34,1221,14,1,56
"613",34,1222,14,1,56
"614",34,1226,14,1,56
"615",34,1228,14,1,56
"616",34,1229,14,1,56
"617",34,1230,14,1,56
"618",34,1231,14,1,56
"619",34,1233,14,1,56
"620",34,1235,14,1,56
"621",34,1237,14,1,56
"622",34,1239,14,1,56
"623",34,1244,14,1,56
"624",34,1245,14,1,56
"625",34,1246,14,1,56
"626",34,1247,14,1,56
"627",34,1248,14,1,56
"628",34,1250,14,1,56
"629",34,1254,14,1,56
"630",34,1255,14,1,56
"631",34,1257,14,1,56
"632",34,1258,14,1,56
"633",34,1262,14,1,56
"634",34,1270,14,1,56
"635",34,1271,14,1,56
"636",34,1272,14,1,56
"637",34,1273,14,1,56
"638",34,1275,14,1,56
"639",34,1276,14,1,56
"640",34,1278,14,1,56
"641",34,1279,14,1,56
"642",34,1280,14,1,56
"643",34,1281,14,1,56
"644",34,1283,14,1,56
"645",34,1284,14,1,56
"646",34,1287,14,1,56
"647",34,1290,14,1,56
"648",34,1291,14,1,56
"649",34,1294,14,1,56
"650",34,1298,14,1,56
"651",34,1299,14,1,56
"652",34,1302,15,1,56
"653",34,1304,15,1,56
"654",34,1305,15,1,56
"655",34,1306,15,1,56
"656",34,1312,15,1,56
"657",34,1313,15,1,56
"658",34,1314,15,1,56
"659",34,1315,15,1,56
"660",34,1318,15,1,56
"661",34,1320,15,1,56
"662",34,1322,15,1,56
"663",34,1323,15,1,56
"664",34,1329,15,1,56
"665",34,1332,15,1,56
"666",34,1333,15,1,56
"667",34,1334,15,1,56
"668",34,1335,15,1,56
"669",34,1336,15,1,56
"670",34,1338,15,1,56
"671",34,1339,15,1,56
"672",34,1340,15,1,56
"673",34,1341,15,1,56
"674",34,1343,15,1,56
"675",34,1345,15,1,56
"676",34,1350,15,1,56
"677",34,1351,15,1,56
"678",34,1352,15,1,56
"679",34,1353,15,1,56
"680",34,1361,15,1,56
"681",34,1362,15,1,56
"682",34,1363,15,1,56
"683",34,1365,15,1,56
"684",34,1368,15,1,56
"685",34,1371,15,1,56
"686",34,1373,15,1,56
"687",34,1374,15,1,56
"688",34,1375,15,1,56
"689",34,1376,15,1,56
"690",34,1380,15,1,56
"691",34,1382,15,1,56
"692",34,1384,15,1,56
"693",34,1385,15,1,56
"694",34,1386,15,1,56
"695",34,1387,15,1,56
"696",34,1388,15,1,56
"697",34,1389,15,1,56
"698",34,1390,15,1,56
"699",34,1391,15,1,56
"700",34,1393,15,1,56
"701",34,1396,15,1,56
"702",34,1397,15,1,56
"703",34,1400,15,1,56
"704",34,1402,15,1,56
"705",34,1405,15,1,56
"706",34,1407,15,1,56
"707",34,1410,15,1,56
"708",34,1413,15,1,56
"709",34,1414,15,1,56
"710",34,1420,15,1,56
"711",34,1421,15,1,56
"712",34,1422,16,0,56
"713",34,1424,16,0,56
"714",34,1427,16,0,56
"715",34,1428,16,0,56
"716",34,1430,16,0,56
"717",34,1431,16,0,56
"718",34,1434,16,0,56
"719",34,1441,16,0,56
"720",34,1443,16,0,56
"721",34,1448,16,0,56
"722",34,1450,16,0,56
"723",34,1455,16,0,56
"724",34,1457,16,0,56
"725",34,1458,16,0,56
"726",34,1459,16,0,56
"727",34,1462,16,0,56
"728",34,1463,16,0,56
"729",34,1464,16,0,56
"730",34,1465,16,0,56
"731",34,1470,16,1,56
"732",34,1472,16,0,56
"733",34,1474,16,0,56
"734",34,1475,16,1,56
"735",34,1476,16,0,56
"736",34,1478,16,0,56
"737",34,1479,16,0,56
"738",34,1480,16,0,56
"739",34,1481,16,0,56
"740",34,1485,16,1,56
"741",34,1486,16,0,56
"742",34,1489,16,0,56
"743",34,1492,16,0,56
"744",34,1496,16,0,56
"745",34,1497,16,0,56
"746",34,1499,16,0,56
"747",34,1500,16,0,56
"748",34,1501,16,0,56
"749",34,1503,16,0,56
"750",34,1504,16,0,56
"751",34,1505,16,0,56
"752",34,1506,16,0,56
"753",34,1507,16,0,56
"754",34,1508,16,0,56
"755",34,1510,16,0,56
"756",34,1511,17,1,56
"757",34,1512,17,1,56
"758",34,1513,17,1,56
"759",34,1515,17,1,56
"760",34,1516,17,1,56
"761",34,1517,17,1,56
"762",34,1519,17,1,56
"763",34,1520,17,1,56
"764",34,1521,17,1,56
"765",34,1522,17,1,56
"766",34,1526,17,1,56
"767",34,1531,17,1,56
"768",34,1533,17,1,56
"769",34,1534,17,1,56
"770",34,1535,17,1,56
"771",34,1537,17,1,56
"772",34,1540,17,1,56
"773",34,1542,17,1,56
"774",34,1543,17,1,56
"775",34,1545,17,1,56
"776",34,1547,17,1,56
"777",34,1548,17,1,56
"778",34,1549,17,1,56
"779",34,1551,17,1,56
"780",34,1554,17,1,56
"781",34,1556,17,1,56
"782",34,1557,17,1,56
"783",34,1558,17,1,56
"784",34,1560,17,1,56
"785",34,1561,17,1,56
"786",34,1562,17,1,56
"787",34,1564,17,1,56
"788",34,1566,17,1,56
"789",34,1569,17,1,56
"790",34,1576,17,1,56
"791",34,1583,17,1,56
"792",34,1584,17,1,56
"793",34,1585,17,1,56
"794",34,1587,17,1,56
"795",34,1588,17,1,56
"796",34,1590,17,1,56
"797",34,1592,17,1,56
"798",34,1593,17,1,56
"799",34,1594,17,1,56
"800",34,1597,17,1,56
"801",34,1600,17,1,56
"802",34,1603,17,1,56
"803",34,1606,17,1,56
"804",34,1607,17,1,56
"805",34,1609,17,1,56
"806",34,1614,17,1,56
"807",34,1615,17,1,56
"808",34,1616,17,1,56
"809",34,1617,18,1,56
"810",34,1619,18,1,56
"811",34,1621,18,1,56
"812",34,1622,18,1,56
"813",34,1623,18,1,56
"814",34,1626,18,1,56
"815",34,1628,18,1,56
"816",34,1629,18,1,56
"817",34,1630,18,1,56
"818",34,1633,18,1,56
"819",34,1634,18,1,56
"820",34,1636,18,1,56
"821",34,1637,18,1,56
"822",34,1638,18,1,56
"823",34,1641,18,1,56
"824",34,1642,18,1,56
"825",34,1644,18,1,56
"826",34,1647,18,1,56
"827",34,1649,18,1,56
"828",34,1650,18,1,56
"829",34,1652,18,1,56
"830",34,1656,18,1,56
"831",34,1657,18,1,56
"832",34,1658,18,1,56
"833",34,1660,18,1,56
"834",34,1664,18,1,56
"835",34,1666,18,1,56
"836",34,1667,18,1,56
"837",34,1669,18,1,56
"838",34,1672,18,1,56
"839",34,1675,18,1,56
"840",34,1676,18,1,56
"841",34,1677,18,1,56
"842",34,1680,18,1,56
"843",34,1681,18,1,56
"844",34,1682,18,1,56
"845",34,1686,18,1,56
"846",34,1687,18,1,56
"847",34,1688,18,1,56
"848",34,1694,18,1,56
"849",34,1696,18,1,56
"850",34,1699,18,1,56
"851",34,1703,18,1,56
"852",34,1706,18,1,56
"853",34,1707,18,1,56
"854",34,1708,18,1,56
"855",34,1710,19,0,56
"856",34,1712,19,0,56
"857",34,1714,19,0,56
"858",34,1715,19,0,56
"859",34,1717,19,0,56
"860",34,1722,19,0,56
"861",34,1727,19,0,56
"862",34,1731,19,0,56
"863",34,1732,19,0,56
"864",34,1733,19,0,56
"865",34,1735,19,0,56
"866",34,1736,19,0,56
"867",34,1737,19,0,56
"868",34,1738,19,0,56
"869",34,1742,19,0,56
"870",34,1745,19,0,56
"871",34,1746,19,0,56
"872",34,1747,19,0,56
"873",34,1750,19,0,56
"874",34,1754,19,0,56
"875",34,1755,19,0,56
"876",34,1757,19,0,56
"877",34,1760,19,0,56
"878",34,1761,19,0,56
"879",34,1762,19,0,56
"880",34,1763,19,0,56
"881",34,1764,19,0,56
"882",34,1765,19,0,56
"883",34,1770,19,0,56
"884",34,1772,19,0,56
"885",34,1773,19,0,56
"886",34,1775,19,0,56
"887",34,1777,19,0,56
"888",34,1778,19,0,56
"889",34,1779,19,0,56
"890",34,1780,19,0,56
"891",34,1783,19,0,56
"892",34,1784,19,0,56
"893",34,1787,19,0,56
"894",34,1789,19,0,56
"895",34,1790,19,0,56
"896",34,1791,19,0,56
"897",34,1792,19,0,56
"898",34,1795,19,0,56
"899",34,1797,20,0,56
"900",34,1798,20,0,56
"901",34,1799,20,0,56
"902",34,1801,20,0,56
"903",34,1803,20,0,56
"904",34,1804,20,0,56
"905",34,1805,20,0,56
"906",34,1806,20,0,56
"907",34,1807,20,0,56
"908",34,1808,20,0,56
"909",34,1814,20,0,56
"910",34,1815,20,0,56
"911",34,1816,20,0,56
"912",34,1819,20,0,56
"913",34,1822,20,0,56
"914",34,1823,20,0,56
"915",34,1825,20,0,56
"916",34,1826,20,0,56
"917",34,1827,20,0,56
"918",34,1828,20,0,56
"919",34,1829,20,0,56
"920",34,1831,20,0,56
"921",34,1832,20,0,56
"922",34,1833,20,0,56
"923",34,1834,20,0,56
"924",34,1837,20,0,56
"925",34,1839,20,0,56
"926",34,1840,20,0,56
"927",34,1843,20,0,56
"928",34,1844,20,0,56
"929",34,1845,20,0,56
"930",34,1846,20,0,56
"931",34,1847,20,0,56
"932",34,1851,20,0,56
"933",34,1854,20,0,56
"934",34,1859,20,0,56
"935",34,1861,20,0,56
"936",34,1865,20,0,56
"937",34,1866,20,0,56
"938",34,1867,20,0,56
"939",34,1870,20,0,56
"940",34,1871,20,0,56
"941",34,1872,20,0,56
"942",34,1873,20,0,56
"943",34,1875,20,0,56
"944",34,1877,20,0,56
"945",34,1878,20,0,56
"946",34,1879,20,0,56
"947",34,1882,20,0,56
"948",34,1888,20,0,56
"949",34,1890,20,0,56
"950",34,1895,20,0,56
"951",34,1896,20,0,56
"952",34,1903,20,0,56
"953",34,1904,20,0,56
"954",34,1910,21,0,56
"955",34,1912,21,0,56
"956",34,1915,21,0,56
"957",34,1918,21,0,56
"958",34,1920,21,0,56
"959",34,1922,21,0,56
"960",34,1923,21,0,56
"961",34,1925,21,0,56
"962",34,1926,21,0,56
"963",34,1927,21,0,56
"964",34,1928,21,0,56
"965",34,1930,21,0,56
"966",34,1932,21,0,56
"967",34,1933,21,0,56
"968",34,1934,21,0,56
"969",34,1941,21,0,56
"970",34,1942,21,0,56
"971",34,1943,21,0,56
"972",34,1944,21,0,56
"973",34,1945,21,0,56
"974",34,1952,21,0,56
"975",34,1955,21,0,56
"976",34,1956,21,0,56
"977",34,1958,21,0,56
"978",34,1959,21,0,56
"979",34,1960,21,0,56
"980",34,1961,21,0,56
"981",34,1962,21,0,56
"982",34,1964,21,0,56
"983",34,1966,21,0,56
"984",34,1967,21,0,56
"985",34,1972,21,0,56
"986",34,1974,21,0,56
"987",34,1976,21,0,56
"988",34,1977,21,0,56
"989",34,1979,21,0,56
"990",34,1980,21,0,56
"991",34,1981,21,0,56
"992",34,1984,21,0,56
"993",34,1986,21,0,56
"994",34,1987,21,0,56
"995",34,1991,21,0,56
"996",34,1993,21,0,56
"997",34,1994,21,0,56
"998",34,1998,21,0,56
"999",34,1999,21,0,56
"1000",34,2000,21,0,56
"1001",34,2004,21,0,56
"1002",34,2005,21,0,56
"1003",34,2006,21,0,56
"1004",34,2008,22,0,56
"1005",34,2011,22,0,56
"1006",34,2013,22,0,56
"1007",34,2015,22,0,56
"1008",34,2017,22,0,56
"1009",34,2018,22,0,56
"1010",34,2020,22,0,56
"1011",34,2023,22,0,56
"1012",34,2024,22,0,56
"1013",34,2029,22,0,56
"1014",34,2031,22,0,56
"1015",34,2035,22,0,56
"1016",34,2036,22,0,56
"1017",34,2038,22,0,56
"1018",34,2039,22,0,56
"1019",34,2042,22,0,56
"1020",34,2044,22,0,56
"1021",34,2045,22,0,56
"1022",34,2047,22,0,56
"1023",34,2048,22,0,56
"1024",34,2049,22,0,56
"1025",34,2051,22,0,56
"1026",34,2052,22,0,56
"1027",34,2054,22,0,56
"1028",34,2058,22,0,56
