"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"416",50,829,9,0,56
"417",50,832,9,0,56
"418",50,833,9,0,56
"419",50,841,9,0,56
"420",50,847,9,0,56
"421",50,850,9,0,56
"422",50,855,9,0,56
"423",50,857,9,0,56
"424",50,860,9,0,56
"425",50,861,9,0,56
"426",50,862,9,0,56
"427",50,864,9,0,56
"428",50,865,9,0,56
"429",50,866,9,0,56
"430",50,867,9,0,56
"431",50,869,9,0,56
"432",50,872,9,0,56
"433",50,873,9,0,56
"434",50,874,9,0,56
"435",50,875,9,0,56
"436",50,877,9,0,56
"437",50,878,9,0,56
"438",50,880,9,0,56
"439",50,881,9,0,56
"440",50,883,9,0,56
"441",50,884,9,0,56
"442",50,886,9,0,56
"443",50,888,9,0,56
"444",50,890,9,0,56
"445",50,891,9,0,56
"446",50,892,9,0,56
"447",50,893,9,0,56
"448",50,897,9,0,56
"449",50,898,9,0,56
"450",50,899,9,0,56
"451",50,902,9,0,56
"452",50,903,9,0,56
"453",50,906,9,0,56
"454",50,907,9,0,56
"455",50,908,9,0,56
"456",50,909,9,0,56
"457",50,910,9,0,56
"458",50,911,9,0,56
"459",50,917,9,0,56
"460",50,918,9,0,56
"461",50,919,9,0,56
"462",50,920,10,0,56
"463",50,924,10,0,56
"464",50,929,10,0,56
"465",50,930,10,0,56
"466",50,933,10,0,56
"467",50,934,10,0,56
"468",50,935,10,0,56
"469",50,938,10,0,56
"470",50,942,10,0,56
"471",50,944,10,0,56
"472",50,947,10,0,56
"473",50,948,10,0,56
"474",50,949,10,0,56
"475",50,950,10,0,56
"476",50,951,10,0,56
"477",50,952,10,0,56
"478",50,953,10,0,56
"479",50,955,10,0,56
"480",50,957,10,0,56
"481",50,958,10,0,56
"482",50,959,10,0,56
"483",50,961,10,0,56
"484",50,962,10,0,56
"485",50,964,10,0,56
"486",50,968,10,0,56
"487",50,969,10,0,56
"488",50,970,10,0,56
"489",50,971,10,0,56
"490",50,972,10,0,56
"491",50,974,10,0,56
"492",50,976,10,0,56
"493",50,979,10,0,56
"494",50,980,10,0,56
"495",50,981,10,0,56
"496",50,985,10,0,56
"497",50,986,10,0,56
"498",50,989,10,0,56
"499",50,992,10,0,56
"500",50,993,10,0,56
"501",50,999,10,0,56
"502",50,1000,10,0,56
"503",50,1001,10,0,56
"504",50,1003,11,0,56
"505",50,1006,11,0,56
"506",50,1007,11,0,56
"507",50,1008,11,0,56
"508",50,1009,11,0,56
"509",50,1011,11,0,56
"510",50,1014,11,0,56
"511",50,1015,11,0,56
"512",50,1020,11,0,56
"513",50,1023,11,0,56
"514",50,1024,11,0,56
"515",50,1025,11,0,56
"516",50,1028,11,0,56
"517",50,1032,11,0,56
"518",50,1035,11,0,56
"519",50,1037,11,0,56
"520",50,1044,11,0,56
"521",50,1045,11,0,56
"522",50,1046,11,0,56
"523",50,1047,11,0,56
"524",50,1049,11,0,56
"525",50,1051,11,0,56
"526",50,1055,11,0,56
"527",50,1058,11,0,56
"528",50,1059,11,0,56
"529",50,1060,11,0,56
"530",50,1061,11,0,56
"531",50,1063,11,0,56
"532",50,1067,11,0,56
"533",50,1069,11,0,56
"534",50,1070,11,0,56
"535",50,1073,11,0,56
"536",50,1074,11,0,56
"537",50,1075,11,0,56
"538",50,1076,11,0,56
"539",50,1078,11,0,56
"540",50,1079,11,0,56
"541",50,1080,11,0,56
"542",50,1083,11,0,56
"543",50,1084,11,0,56
"544",50,1086,11,0,56
"545",50,1087,11,0,56
"546",50,1089,11,0,56
"547",50,1090,11,0,56
"548",50,1091,11,0,56
"549",50,1092,11,0,56
"550",50,1093,11,0,56
"551",50,1095,11,0,56
"552",50,1098,11,0,56
"553",50,1101,11,0,56
"554",50,1102,11,0,56
"555",50,1106,11,0,56
"556",50,1107,11,0,56
"557",50,1109,11,0,56
"558",50,1113,11,0,56
"559",50,1114,11,0,56
"560",50,1116,12,0,56
"561",50,1117,12,0,56
"562",50,1118,12,0,56
"563",50,1120,12,0,56
"564",50,1122,12,0,56
"565",50,1124,12,0,56
"566",50,1125,12,0,56
"567",50,1126,12,0,56
"568",50,1130,12,0,56
"569",50,1131,12,0,56
"570",50,1133,12,0,56
"571",50,1134,12,0,56
"572",50,1135,12,0,56
"573",50,1137,12,0,56
"574",50,1139,12,0,56
"575",50,1143,12,0,56
"576",50,1147,12,0,56
"577",50,1149,12,0,56
"578",50,1152,12,0,56
"579",50,1158,12,0,56
"580",50,1159,12,0,56
"581",50,1160,12,0,56
"582",50,1161,12,0,56
"583",50,1162,12,0,56
"584",50,1163,12,0,56
"585",50,1164,12,0,56
"586",50,1165,12,0,56
"587",50,1167,12,0,56
"588",50,1168,12,0,56
"589",50,1169,12,0,56
"590",50,1170,12,0,56
"591",50,1171,12,0,56
"592",50,1172,12,0,56
"593",50,1173,12,0,56
"594",50,1174,12,0,56
"595",50,1176,12,0,56
"596",50,1179,12,0,56
"597",50,1180,12,0,56
"598",50,1181,12,0,56
"599",50,1185,12,0,56
"600",50,1189,12,0,56
"601",50,1193,12,0,56
"602",50,1194,12,0,56
"603",50,1195,12,0,56
"604",50,1196,12,0,56
"605",50,1197,12,0,56
"606",50,1199,12,0,56
"607",50,1202,12,0,56
"608",50,1205,12,0,56
"609",50,1208,12,0,56
"610",50,1213,12,0,56
"611",50,1214,12,0,56
"612",50,1215,12,0,56
"613",50,1222,12,0,56
"614",50,1223,12,0,56
"615",50,1224,12,0,56
"616",50,1225,12,0,56
"617",50,1226,12,0,56
"618",50,1229,12,0,56
"619",50,1232,12,0,56
"620",50,1238,13,1,56
"621",50,1240,13,1,56
"622",50,1241,13,1,56
"623",50,1242,13,1,56
"624",50,1244,13,1,56
"625",50,1245,13,1,56
"626",50,1247,13,1,56
"627",50,1248,13,1,56
"628",50,1249,13,1,56
"629",50,1251,13,1,56
"630",50,1255,13,1,56
"631",50,1256,13,1,56
"632",50,1257,13,1,56
"633",50,1258,13,1,56
"634",50,1259,13,1,56
"635",50,1262,13,1,56
"636",50,1268,13,1,56
"637",50,1270,13,1,56
"638",50,1271,13,1,56
"639",50,1272,13,1,56
"640",50,1273,13,1,56
"641",50,1274,13,1,56
"642",50,1275,13,1,56
"643",50,1277,13,1,56
"644",50,1278,13,1,56
"645",50,1280,13,1,56
"646",50,1283,13,1,56
"647",50,1285,13,1,56
"648",50,1293,13,1,56
"649",50,1300,13,1,56
"650",50,1301,13,1,56
"651",50,1309,13,1,56
"652",50,1311,13,1,56
"653",50,1314,13,1,56
"654",50,1316,13,1,56
"655",50,1317,13,1,56
"656",50,1319,13,1,56
"657",50,1321,13,1,56
"658",50,1322,13,1,56
"659",50,1323,13,1,56
"660",50,1324,13,1,56
"661",50,1326,13,1,56
"662",50,1327,13,1,56
"663",50,1328,13,1,56
"664",50,1329,13,1,56
"665",50,1330,13,1,56
"666",50,1333,13,1,56
"667",50,1334,13,1,56
"668",50,1335,13,1,56
"669",50,1336,13,1,56
"670",50,1337,13,1,56
"671",50,1338,13,1,56
"672",50,1341,13,1,56
"673",50,1342,13,1,56
"674",50,1343,14,1,56
"675",50,1344,14,1,56
"676",50,1348,14,1,56
"677",50,1352,14,1,56
"678",50,1354,14,1,56
"679",50,1358,14,1,56
"680",50,1363,14,1,56
"681",50,1364,14,1,56
"682",50,1365,14,1,56
"683",50,1366,14,1,56
"684",50,1367,14,1,56
"685",50,1369,14,1,56
"686",50,1376,14,1,56
"687",50,1377,14,1,56
"688",50,1378,14,1,56
"689",50,1380,14,1,56
"690",50,1383,14,1,56
"691",50,1384,14,1,56
"692",50,1388,14,1,56
"693",50,1391,14,1,56
"694",50,1393,14,1,56
"695",50,1394,14,1,56
"696",50,1395,14,1,56
"697",50,1396,14,1,56
"698",50,1398,14,1,56
"699",50,1399,14,1,56
"700",50,1400,14,1,56
"701",50,1401,14,1,56
"702",50,1402,14,1,56
"703",50,1404,14,1,56
"704",50,1406,14,1,56
"705",50,1407,14,1,56
"706",50,1410,14,1,56
"707",50,1411,14,1,56
"708",50,1416,14,1,56
"709",50,1421,14,1,56
"710",50,1422,14,1,56
"711",50,1423,14,1,56
"712",50,1424,14,1,56
"713",50,1425,14,1,56
"714",50,1427,14,1,56
"715",50,1428,14,1,56
"716",50,1430,14,1,56
"717",50,1431,14,1,56
"718",50,1434,14,1,56
"719",50,1435,14,1,56
"720",50,1438,14,1,56
"721",50,1441,14,1,56
"722",50,1442,14,1,56
"723",50,1443,14,1,56
"724",50,1444,14,1,56
"725",50,1446,14,1,56
"726",50,1447,14,1,56
"727",50,1449,14,1,56
"728",50,1455,14,1,56
"729",50,1456,14,1,56
"730",50,1457,14,1,56
"731",50,1458,14,1,56
"732",50,1463,15,0,56
"733",50,1465,15,0,56
"734",50,1466,15,0,56
"735",50,1468,15,0,56
"736",50,1469,15,0,56
"737",50,1470,15,0,56
"738",50,1471,15,0,56
"739",50,1472,15,0,56
"740",50,1476,15,0,56
"741",50,1477,15,0,56
"742",50,1479,15,0,56
"743",50,1480,15,0,56
"744",50,1481,15,0,56
"745",50,1482,15,0,56
"746",50,1484,15,0,56
"747",50,1485,15,0,56
"748",50,1489,15,0,56
"749",50,1491,15,0,56
"750",50,1492,15,0,56
"751",50,1493,15,0,56
"752",50,1496,15,0,56
"753",50,1500,15,0,56
"754",50,1501,15,0,56
"755",50,1504,15,0,56
"756",50,1505,15,0,56
"757",50,1507,15,0,56
"758",50,1510,15,0,56
"759",50,1513,15,0,56
"760",50,1514,15,0,56
"761",50,1518,15,0,56
"762",50,1520,15,0,56
"763",50,1522,15,0,56
"764",50,1523,15,0,56
"765",50,1527,15,0,56
"766",50,1528,15,0,56
"767",50,1532,15,0,56
"768",50,1534,15,0,56
"769",50,1536,15,0,56
"770",50,1537,15,0,56
"771",50,1538,15,0,56
"772",50,1540,15,0,56
"773",50,1541,15,0,56
"774",50,1542,15,0,56
"775",50,1543,15,0,56
"776",50,1546,15,0,56
"777",50,1547,15,0,56
"778",50,1552,15,0,56
"779",50,1553,15,0,56
"780",50,1554,16,0,56
"781",50,1555,16,0,56
"782",50,1558,16,0,56
"783",50,1559,16,0,56
"784",50,1560,16,0,56
"785",50,1561,16,0,56
"786",50,1564,16,0,56
"787",50,1566,16,0,56
"788",50,1569,16,0,56
"789",50,1574,16,0,56
"790",50,1576,16,0,56
"791",50,1578,16,0,56
"792",50,1582,16,0,56
"793",50,1583,16,0,56
"794",50,1587,16,0,56
"795",50,1588,16,0,56
"796",50,1589,16,0,56
"797",50,1592,16,0,56
"798",50,1593,16,0,56
"799",50,1594,16,0,56
"800",50,1595,16,0,56
"801",50,1596,16,0,56
"802",50,1598,16,0,56
"803",50,1600,16,0,56
"804",50,1601,16,0,56
"805",50,1603,16,0,56
"806",50,1604,16,0,56
"807",50,1606,16,0,56
"808",50,1607,16,0,56
"809",50,1610,16,0,56
"810",50,1611,16,0,56
"811",50,1613,16,0,56
"812",50,1614,16,0,56
"813",50,1615,16,0,56
"814",50,1616,16,0,56
"815",50,1618,16,0,56
"816",50,1626,16,0,56
"817",50,1627,16,0,56
"818",50,1628,16,0,56
"819",50,1630,16,0,56
"820",50,1631,16,0,56
"821",50,1632,16,0,56
"822",50,1633,16,0,56
"823",50,1635,16,0,56
"824",50,1636,16,0,56
"825",50,1637,16,0,56
"826",50,1641,16,0,56
"827",50,1643,16,0,56
"828",50,1645,16,0,56
"829",50,1648,16,0,56
"830",50,1655,16,0,56
"831",50,1657,16,0,56
"832",50,1658,16,0,56
"833",50,1660,16,0,56
"834",50,1661,17,0,56
"835",50,1662,17,0,56
"836",50,1663,17,0,56
"837",50,1664,17,0,56
"838",50,1667,17,0,56
"839",50,1671,17,0,56
"840",50,1673,17,0,56
"841",50,1675,17,0,56
"842",50,1682,17,0,56
"843",50,1683,17,0,56
"844",50,1684,17,0,56
"845",50,1685,17,0,56
"846",50,1687,17,0,56
"847",50,1688,17,0,56
"848",50,1690,17,0,56
"849",50,1695,17,0,56
"850",50,1697,17,0,56
"851",50,1698,17,0,56
"852",50,1703,17,0,56
"853",50,1706,17,0,56
"854",50,1708,17,0,56
"855",50,1709,17,0,56
"856",50,1710,17,0,56
"857",50,1711,17,0,56
"858",50,1712,17,0,56
"859",50,1713,17,0,56
"860",50,1715,17,0,56
"861",50,1717,17,0,56
"862",50,1719,17,0,56
"863",50,1722,17,0,56
"864",50,1724,17,0,56
"865",50,1725,17,0,56
"866",50,1728,17,0,56
"867",50,1729,17,0,56
"868",50,1730,17,0,56
"869",50,1731,17,0,56
"870",50,1732,17,0,56
"871",50,1736,17,0,56
"872",50,1737,17,0,56
"873",50,1739,17,0,56
"874",50,1740,17,0,56
"875",50,1741,17,0,56
"876",50,1742,17,0,56
"877",50,1744,17,0,56
"878",50,1745,17,0,56
"879",50,1750,17,0,56
"880",50,1754,18,1,56
"881",50,1755,18,1,56
"882",50,1760,18,1,56
"883",50,1761,18,1,56
"884",50,1762,18,1,56
"885",50,1763,18,1,56
"886",50,1766,18,1,56
"887",50,1770,18,1,56
"888",50,1771,18,1,56
"889",50,1773,18,1,56
"890",50,1774,18,1,56
"891",50,1775,18,1,56
"892",50,1778,18,1,56
"893",50,1779,18,1,56
"894",50,1780,18,1,56
"895",50,1782,18,1,56
"896",50,1787,18,1,56
"897",50,1788,18,1,56
"898",50,1789,18,1,56
"899",50,1791,18,1,56
"900",50,1792,18,1,56
"901",50,1793,18,1,56
"902",50,1795,18,1,56
"903",50,1796,18,1,56
"904",50,1797,18,1,56
"905",50,1802,18,1,56
"906",50,1805,18,1,56
"907",50,1806,18,1,56
"908",50,1807,18,1,56
"909",50,1808,18,1,56
"910",50,1809,18,1,56
"911",50,1811,18,1,56
"912",50,1813,18,1,56
"913",50,1814,18,1,56
"914",50,1815,18,1,56
"915",50,1817,18,1,56
"916",50,1818,18,1,56
"917",50,1824,18,1,56
"918",50,1827,18,1,56
"919",50,1830,18,1,56
"920",50,1833,18,1,56
"921",50,1834,18,1,56
"922",50,1838,18,1,56
"923",50,1840,18,1,56
"924",50,1842,18,1,56
"925",50,1844,18,1,56
"926",50,1845,18,1,56
"927",50,1847,18,1,56
"928",50,1849,18,1,56
"929",50,1851,18,1,56
"930",50,1852,18,1,56
"931",50,1854,18,1,56
"932",50,1855,18,1,56
"933",50,1858,18,1,56
"934",50,1859,18,1,56
"935",50,1865,18,1,56
"936",50,1866,18,1,56
"937",50,1870,19,1,56
"938",50,1872,19,1,56
"939",50,1873,19,1,56
"940",50,1874,19,1,56
"941",50,1875,19,1,56
"942",50,1877,19,1,56
"943",50,1878,19,1,56
"944",50,1881,19,1,56
"945",50,1883,19,1,56
"946",50,1890,19,1,56
"947",50,1891,19,1,56
"948",50,1895,19,1,56
"949",50,1897,19,1,56
"950",50,1899,19,1,56
"951",50,1900,19,1,56
"952",50,1902,19,1,56
"953",50,1905,19,1,56
"954",50,1907,19,1,56
"955",50,1908,19,1,56
"956",50,1914,19,1,56
"957",50,1916,19,1,56
"958",50,1918,19,1,56
"959",50,1919,19,1,56
"960",50,1921,19,1,56
"961",50,1922,19,1,56
"962",50,1923,19,1,56
"963",50,1924,19,1,56
"964",50,1927,19,1,56
"965",50,1929,19,1,56
"966",50,1930,19,1,56
"967",50,1932,19,1,56
"968",50,1938,19,1,56
"969",50,1940,19,1,56
"970",50,1941,19,1,56
"971",50,1942,19,1,56
"972",50,1944,19,1,56
"973",50,1946,19,1,56
"974",50,1947,19,1,56
"975",50,1949,19,1,56
"976",50,1950,19,1,56
"977",50,1951,19,1,56
"978",50,1952,19,1,56
"979",50,1954,19,1,56
"980",50,1956,19,1,56
"981",50,1958,19,1,56
"982",50,1961,19,1,56
"983",50,1965,19,1,56
"984",50,1966,19,1,56
"985",50,1967,19,1,56
"986",50,1968,19,1,56
"987",50,1971,19,1,56
"988",50,1972,19,1,56
"989",50,1976,20,0,56
"990",50,1977,20,0,56
"991",50,1978,20,0,56
"992",50,1980,20,0,56
"993",50,1982,20,0,56
"994",50,1983,20,0,56
"995",50,1987,20,0,56
"996",50,1988,20,0,56
"997",50,1989,20,0,56
"998",50,1991,20,0,56
"999",50,1992,20,0,56
"1000",50,1993,20,0,56
"1001",50,1998,20,0,56
"1002",50,1999,20,0,56
"1003",50,2003,20,0,56
"1004",50,2005,20,0,56
"1005",50,2011,20,0,56
"1006",50,2012,20,0,56
"1007",50,2015,20,0,56
"1008",50,2017,20,0,56
"1009",50,2018,20,0,56
"1010",50,2020,20,0,56
"1011",50,2021,20,0,56
"1012",50,2022,20,0,56
"1013",50,2024,20,0,56
"1014",50,2025,20,0,56
"1015",50,2026,20,0,56
"1016",50,2027,20,0,56
"1017",50,2030,20,0,56
"1018",50,2031,20,0,56
"1019",50,2034,20,0,56
"1020",50,2036,20,0,56
"1021",50,2037,20,0,56
"1022",50,2039,20,0,56
"1023",50,2040,20,0,56
"1024",50,2041,20,0,56
"1025",50,2044,20,0,56
"1026",50,2047,20,0,56
"1027",50,2050,20,0,56
"1028",50,2053,20,0,56
"1029",50,2054,20,0,56
