"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"96",58,195,3,0,56
"97",58,199,3,0,56
"98",58,200,3,0,56
"99",58,202,3,0,56
"100",58,204,3,0,56
"101",58,205,3,0,56
"102",58,206,3,0,56
"103",58,207,3,0,56
"104",58,209,3,0,56
"105",58,211,3,0,56
"106",58,213,3,0,56
"107",58,214,3,0,56
"108",58,215,3,0,56
"109",58,218,3,0,56
"110",58,221,3,0,56
"111",58,225,3,0,56
"112",58,226,3,0,56
"113",58,228,3,0,56
"114",58,229,3,0,56
"115",58,230,3,0,56
"116",58,232,3,0,56
"117",58,233,3,0,56
"118",58,234,3,0,56
"119",58,236,3,0,56
"120",58,237,3,0,56
"121",58,240,3,0,56
"122",58,242,3,0,56
"123",58,247,3,0,56
"124",58,248,3,0,56
"125",58,250,3,0,56
"126",58,253,3,0,56
"127",58,256,3,0,56
"128",58,257,3,0,56
"129",58,258,3,0,56
"130",58,260,3,0,56
"131",58,261,3,0,56
"132",58,262,3,0,56
"133",58,268,3,0,56
"134",58,269,3,0,56
"135",58,270,3,0,56
"136",58,274,3,0,56
"137",58,275,3,0,56
"138",58,276,3,0,56
"139",58,280,3,0,56
"140",58,281,3,0,56
"141",58,282,3,0,56
"142",58,283,3,0,56
"143",58,285,3,0,56
"144",58,288,4,0,56
"145",58,290,4,0,56
"146",58,293,4,0,56
"147",58,297,4,0,56
"148",58,300,4,1,56
"149",58,301,4,0,56
"150",58,302,4,1,56
"151",58,303,4,0,56
"152",58,306,4,0,56
"153",58,308,4,0,56
"154",58,310,4,0,56
"155",58,311,4,0,56
"156",58,313,4,0,56
"157",58,314,4,0,56
"158",58,318,4,0,56
"159",58,322,4,0,56
"160",58,323,4,0,56
"161",58,324,4,0,56
"162",58,330,4,0,56
"163",58,334,4,0,56
"164",58,336,4,0,56
"165",58,337,4,0,56
"166",58,338,4,0,56
"167",58,339,4,0,56
"168",58,340,4,0,56
"169",58,344,4,1,56
"170",58,345,4,0,56
"171",58,346,4,0,56
"172",58,347,4,0,56
"173",58,351,4,0,56
"174",58,353,4,0,56
"175",58,354,4,0,56
"176",58,355,4,0,56
"177",58,356,4,0,56
"178",58,357,4,1,56
"179",58,360,4,0,56
"180",58,362,4,0,56
"181",58,363,4,0,56
"182",58,364,4,0,56
"183",58,365,4,0,56
"184",58,369,4,0,56
"185",58,370,4,0,56
"186",58,373,4,0,56
"187",58,374,4,0,56
"188",58,375,4,0,56
"189",58,381,5,0,56
"190",58,384,5,0,56
"191",58,385,5,0,56
"192",58,386,5,0,56
"193",58,388,5,0,56
"194",58,389,5,0,56
"195",58,390,5,0,56
"196",58,391,5,0,56
"197",58,392,5,0,56
"198",58,393,5,0,56
"199",58,394,5,0,56
"200",58,395,5,0,56
"201",58,398,5,0,56
"202",58,399,5,0,56
"203",58,400,5,0,56
"204",58,403,5,0,56
"205",58,404,5,0,56
"206",58,406,5,0,56
"207",58,407,5,0,56
"208",58,408,5,0,56
"209",58,409,5,0,56
"210",58,412,5,0,56
"211",58,415,5,0,56
"212",58,416,5,0,56
"213",58,417,5,0,56
"214",58,418,5,0,56
"215",58,421,5,0,56
"216",58,422,5,0,56
"217",58,425,5,0,56
"218",58,426,5,0,56
"219",58,427,5,0,56
"220",58,428,5,0,56
"221",58,432,5,0,56
"222",58,434,5,0,56
"223",58,436,5,0,56
"224",58,437,5,0,56
"225",58,441,5,0,56
"226",58,444,5,0,56
"227",58,447,5,0,56
"228",58,451,5,0,56
"229",58,452,5,0,56
"230",58,458,5,0,56
"231",58,460,6,1,56
"232",58,461,6,1,56
"233",58,463,6,1,56
"234",58,464,6,1,56
"235",58,466,6,1,56
"236",58,467,6,1,56
"237",58,475,6,1,56
"238",58,482,6,1,56
"239",58,483,6,1,56
"240",58,484,6,1,56
"241",58,488,6,1,56
"242",58,489,6,1,56
"243",58,490,6,1,56
"244",58,491,6,1,56
"245",58,492,6,1,56
"246",58,493,6,1,56
"247",58,494,6,1,56
"248",58,497,6,1,56
"249",58,498,6,1,56
"250",58,501,6,1,56
"251",58,502,6,1,56
"252",58,503,6,1,56
"253",58,504,6,1,56
"254",58,505,6,1,56
"255",58,506,6,1,56
"256",58,514,6,1,56
"257",58,518,6,1,56
"258",58,520,6,1,56
"259",58,521,6,1,56
"260",58,523,6,1,56
"261",58,524,6,1,56
"262",58,528,6,1,56
"263",58,529,6,1,56
"264",58,532,6,1,56
"265",58,533,6,1,56
"266",58,534,6,1,56
"267",58,536,6,1,56
"268",58,538,6,1,56
"269",58,540,6,1,56
"270",58,541,6,1,56
"271",58,543,6,1,56
"272",58,545,6,1,56
"273",58,546,6,1,56
"274",58,549,6,1,56
"275",58,550,6,1,56
"276",58,553,6,1,56
"277",58,554,6,1,56
"278",58,555,6,1,56
"279",58,559,6,1,56
"280",58,562,6,1,56
"281",58,563,6,1,56
"282",58,565,6,1,56
"283",58,566,6,1,56
"284",58,567,6,1,56
"285",58,570,6,1,56
"286",58,572,6,1,56
"287",58,573,6,1,56
"288",58,575,6,1,56
"289",58,576,6,1,56
"290",58,577,7,1,56
"291",58,578,7,1,56
"292",58,580,7,1,56
"293",58,582,7,1,56
"294",58,587,7,1,56
"295",58,588,7,1,56
"296",58,589,7,1,56
"297",58,590,7,1,56
"298",58,591,7,1,56
"299",58,592,7,1,56
"300",58,593,7,1,56
"301",58,603,7,1,56
"302",58,608,7,1,56
"303",58,609,7,1,56
"304",58,613,7,1,56
"305",58,614,7,1,56
"306",58,616,7,1,56
"307",58,622,7,1,56
"308",58,629,7,1,56
"309",58,632,7,1,56
"310",58,633,7,1,56
"311",58,634,7,1,56
"312",58,635,7,1,56
"313",58,636,7,1,56
"314",58,637,7,1,56
"315",58,638,7,1,56
"316",58,640,7,1,56
"317",58,641,7,1,56
"318",58,642,7,1,56
"319",58,644,7,1,56
"320",58,645,7,1,56
"321",58,646,7,1,56
"322",58,650,7,1,56
"323",58,652,7,1,56
"324",58,653,7,1,56
"325",58,654,7,1,56
"326",58,655,7,1,56
"327",58,656,7,1,56
"328",58,657,7,1,56
"329",58,658,7,1,56
"330",58,662,7,1,56
"331",58,663,7,1,56
"332",58,664,7,1,56
"333",58,665,7,1,56
"334",58,666,7,1,56
"335",58,667,8,0,56
"336",58,669,8,0,56
"337",58,674,8,0,56
"338",58,675,8,0,56
"339",58,676,8,0,56
"340",58,680,8,0,56
"341",58,681,8,0,56
"342",58,683,8,0,56
"343",58,686,8,0,56
"344",58,687,8,0,56
"345",58,688,8,0,56
"346",58,689,8,0,56
"347",58,691,8,0,56
"348",58,694,8,0,56
"349",58,696,8,0,56
"350",58,700,8,0,56
"351",58,704,8,0,56
"352",58,708,8,0,56
"353",58,712,8,0,56
"354",58,713,8,0,56
"355",58,714,8,0,56
"356",58,715,8,0,56
"357",58,716,8,0,56
"358",58,717,8,0,56
"359",58,718,8,0,56
"360",58,720,8,0,56
"361",58,721,8,0,56
"362",58,722,8,0,56
"363",58,723,8,0,56
"364",58,724,8,0,56
"365",58,725,8,0,56
"366",58,726,8,0,56
"367",58,727,8,0,56
"368",58,730,8,0,56
"369",58,731,8,0,56
"370",58,733,8,0,56
"371",58,734,8,0,56
"372",58,736,8,0,56
"373",58,738,8,0,56
"374",58,739,8,0,56
"375",58,743,8,0,56
"376",58,746,8,0,56
"377",58,748,8,0,56
"378",58,752,8,0,56
"379",58,753,8,0,56
"380",58,755,8,0,56
"381",58,758,8,0,56
"382",58,759,8,0,56
"383",58,761,8,0,56
"384",58,764,8,0,56
"385",58,767,8,0,56
"386",58,768,8,0,56
"387",58,772,8,0,56
"388",58,773,8,0,56
"389",58,775,8,0,56
"390",58,778,8,0,56
"391",58,779,8,0,56
"392",58,780,8,0,56
"393",58,783,8,0,56
"394",58,785,9,0,56
"395",58,786,9,0,56
"396",58,787,9,0,56
"397",58,791,9,0,56
"398",58,793,9,0,56
"399",58,794,9,0,56
"400",58,798,9,0,56
"401",58,799,9,0,56
"402",58,801,9,0,56
"403",58,804,9,0,56
"404",58,806,9,0,56
"405",58,808,9,0,56
"406",58,809,9,0,56
"407",58,811,9,0,56
"408",58,812,9,0,56
"409",58,815,9,0,56
"410",58,816,9,0,56
"411",58,817,9,0,56
"412",58,819,9,0,56
"413",58,821,9,0,56
"414",58,822,9,0,56
"415",58,823,9,0,56
"416",58,827,9,0,56
"417",58,828,9,0,56
"418",58,829,9,0,56
"419",58,830,9,0,56
"420",58,832,9,0,56
"421",58,834,9,0,56
"422",58,837,9,0,56
"423",58,843,9,0,56
"424",58,844,9,0,56
"425",58,847,9,0,56
"426",58,849,9,0,56
"427",58,850,9,0,56
"428",58,851,9,0,56
"429",58,853,9,0,56
"430",58,854,9,0,56
"431",58,855,9,0,56
"432",58,857,9,0,56
"433",58,858,9,0,56
"434",58,862,9,0,56
"435",58,864,9,0,56
"436",58,865,9,0,56
"437",58,868,9,0,56
"438",58,869,9,0,56
"439",58,873,9,0,56
"440",58,874,9,0,56
"441",58,876,9,0,56
"442",58,877,9,0,56
"443",58,884,9,0,56
"444",58,886,10,0,56
"445",58,891,10,0,56
"446",58,892,10,0,56
"447",58,893,10,0,56
"448",58,894,10,0,56
"449",58,895,10,0,56
"450",58,896,10,0,56
"451",58,900,10,0,56
"452",58,901,10,0,56
"453",58,903,10,0,56
"454",58,904,10,0,56
"455",58,905,10,0,56
"456",58,907,10,0,56
"457",58,908,10,0,56
"458",58,909,10,0,56
"459",58,914,10,0,56
"460",58,916,10,0,56
"461",58,919,10,0,56
"462",58,921,10,0,56
"463",58,923,10,0,56
"464",58,924,10,0,56
"465",58,926,10,0,56
"466",58,927,10,0,56
"467",58,928,10,0,56
"468",58,930,10,0,56
"469",58,931,10,0,56
"470",58,932,10,0,56
"471",58,936,10,0,56
"472",58,937,10,0,56
"473",58,943,10,0,56
"474",58,944,10,0,56
"475",58,947,10,0,56
"476",58,948,10,0,56
"477",58,950,10,0,56
"478",58,954,10,0,56
"479",58,955,10,0,56
"480",58,956,10,0,56
"481",58,957,10,0,56
"482",58,959,10,0,56
"483",58,961,10,0,56
"484",58,963,10,0,56
"485",58,964,10,0,56
"486",58,965,10,0,56
"487",58,967,10,0,56
"488",58,968,10,0,56
"489",58,969,10,0,56
"490",58,970,10,0,56
"491",58,974,10,0,56
"492",58,976,10,0,56
"493",58,978,10,0,56
"494",58,980,10,0,56
"495",58,981,10,0,56
"496",58,983,10,0,56
"497",58,990,10,0,56
"498",58,993,10,0,56
"499",58,996,10,0,56
"500",58,999,10,0,56
"501",58,1001,10,0,56
"502",58,1002,11,0,56
"503",58,1003,11,0,56
"504",58,1007,11,0,56
"505",58,1010,11,0,56
"506",58,1011,11,0,56
"507",58,1015,11,0,56
"508",58,1017,11,0,56
"509",58,1018,11,0,56
"510",58,1022,11,0,56
"511",58,1023,11,0,56
"512",58,1025,11,0,56
"513",58,1026,11,0,56
"514",58,1027,11,0,56
"515",58,1031,11,0,56
"516",58,1032,11,0,56
"517",58,1036,11,0,56
"518",58,1037,11,0,56
"519",58,1038,11,0,56
"520",58,1039,11,0,56
"521",58,1043,11,0,56
"522",58,1045,11,0,56
"523",58,1046,11,0,56
"524",58,1047,11,0,56
"525",58,1048,11,0,56
"526",58,1049,11,0,56
"527",58,1050,11,0,56
"528",58,1055,11,0,56
"529",58,1056,11,0,56
"530",58,1057,11,0,56
"531",58,1059,11,0,56
"532",58,1062,11,0,56
"533",58,1064,11,0,56
"534",58,1065,11,0,56
"535",58,1066,11,0,56
"536",58,1067,11,0,56
"537",58,1070,11,0,56
"538",58,1071,11,0,56
"539",58,1072,11,0,56
"540",58,1074,11,0,56
"541",58,1075,11,0,56
"542",58,1076,11,0,56
"543",58,1077,11,0,56
"544",58,1079,11,0,56
"545",58,1084,11,0,56
"546",58,1085,11,0,56
"547",58,1088,11,0,56
"548",58,1091,11,0,56
"549",58,1093,11,0,56
"550",58,1096,11,0,56
"551",58,1098,11,0,56
"552",58,1103,11,0,56
"553",58,1104,11,0,56
"554",58,1106,12,1,56
"555",58,1108,12,1,56
"556",58,1110,12,1,56
"557",58,1112,12,1,56
"558",58,1117,12,1,56
"559",58,1119,12,1,56
"560",58,1120,12,1,56
"561",58,1122,12,1,56
"562",58,1123,12,1,56
"563",58,1127,12,1,56
"564",58,1128,12,1,56
"565",58,1132,12,1,56
"566",58,1133,12,1,56
"567",58,1135,12,1,56
"568",58,1138,12,1,56
"569",58,1141,12,1,56
"570",58,1142,12,1,56
"571",58,1143,12,1,56
"572",58,1145,12,1,56
"573",58,1146,12,1,56
"574",58,1147,12,1,56
"575",58,1149,12,1,56
"576",58,1155,12,1,56
"577",58,1156,12,1,56
"578",58,1157,12,1,56
"579",58,1159,12,1,56
"580",58,1160,12,1,56
"581",58,1163,12,1,56
"582",58,1165,12,1,56
"583",58,1166,12,1,56
"584",58,1167,12,1,56
"585",58,1168,12,1,56
"586",58,1171,12,1,56
"587",58,1172,12,1,56
"588",58,1176,12,1,56
"589",58,1177,12,1,56
"590",58,1178,12,1,56
"591",58,1179,12,1,56
"592",58,1181,12,1,56
"593",58,1183,12,1,56
"594",58,1184,12,1,56
"595",58,1188,12,1,56
"596",58,1189,12,1,56
"597",58,1191,12,1,56
"598",58,1194,12,1,56
"599",58,1196,12,1,56
"600",58,1197,12,1,56
"601",58,1199,12,1,56
"602",58,1200,13,0,56
"603",58,1204,13,0,56
"604",58,1207,13,0,56
"605",58,1208,13,0,56
"606",58,1209,13,0,56
"607",58,1210,13,0,56
"608",58,1212,13,0,56
"609",58,1213,13,0,56
"610",58,1215,13,0,56
"611",58,1217,13,0,56
"612",58,1222,13,0,56
"613",58,1226,13,0,56
"614",58,1229,13,0,56
"615",58,1230,13,0,56
"616",58,1235,13,0,56
"617",58,1238,13,0,56
"618",58,1239,13,0,56
"619",58,1240,13,0,56
"620",58,1241,13,0,56
"621",58,1242,13,0,56
"622",58,1243,13,0,56
"623",58,1247,13,0,56
"624",58,1248,13,0,56
"625",58,1251,13,0,56
"626",58,1253,13,0,56
"627",58,1254,13,0,56
"628",58,1255,13,0,56
"629",58,1257,13,0,56
"630",58,1258,13,0,56
"631",58,1259,13,0,56
"632",58,1260,13,0,56
"633",58,1261,13,0,56
"634",58,1263,13,0,56
"635",58,1265,13,0,56
"636",58,1266,13,0,56
"637",58,1268,13,0,56
"638",58,1270,13,0,56
"639",58,1271,13,0,56
"640",58,1278,13,0,56
"641",58,1281,13,0,56
"642",58,1283,13,0,56
"643",58,1285,13,0,56
"644",58,1286,13,0,56
"645",58,1287,13,0,56
"646",58,1288,13,0,56
"647",58,1290,13,0,56
"648",58,1291,13,0,56
"649",58,1293,13,0,56
"650",58,1295,13,0,56
"651",58,1299,13,0,56
"652",58,1300,13,0,56
"653",58,1302,13,0,56
"654",58,1303,13,0,56
"655",58,1304,13,0,56
"656",58,1306,13,0,56
"657",58,1312,13,0,56
"658",58,1313,13,0,56
"659",58,1315,13,0,56
"660",58,1317,14,0,56
"661",58,1318,14,0,56
"662",58,1322,14,0,56
"663",58,1325,14,0,56
"664",58,1326,14,0,56
"665",58,1328,14,0,56
"666",58,1329,14,0,56
"667",58,1335,14,0,56
"668",58,1337,14,0,56
"669",58,1339,14,0,56
"670",58,1340,14,0,56
"671",58,1341,14,0,56
"672",58,1343,14,0,56
"673",58,1345,14,0,56
"674",58,1346,14,0,56
"675",58,1347,14,0,56
"676",58,1348,14,0,56
"677",58,1349,14,0,56
"678",58,1350,14,0,56
"679",58,1351,14,0,56
"680",58,1355,14,0,56
"681",58,1356,14,0,56
"682",58,1360,14,0,56
"683",58,1366,14,0,56
"684",58,1368,14,0,56
"685",58,1371,14,0,56
"686",58,1372,14,0,56
"687",58,1373,14,0,56
"688",58,1376,14,0,56
"689",58,1377,14,0,56
"690",58,1382,14,0,56
"691",58,1383,14,0,56
"692",58,1384,14,0,56
"693",58,1390,14,0,56
"694",58,1391,14,0,56
"695",58,1392,14,0,56
"696",58,1393,14,0,56
"697",58,1395,14,0,56
"698",58,1397,14,0,56
"699",58,1401,14,0,56
"700",58,1405,14,0,56
"701",58,1406,14,0,56
"702",58,1408,14,0,56
"703",58,1411,14,0,56
"704",58,1412,14,0,56
"705",58,1413,14,0,56
"706",58,1414,14,0,56
"707",58,1415,14,0,56
"708",58,1417,14,0,56
"709",58,1419,14,0,56
"710",58,1420,14,0,56
"711",58,1421,14,0,56
"712",58,1422,14,0,56
"713",58,1425,14,0,56
"714",58,1427,14,0,56
"715",58,1428,14,0,56
"716",58,1429,14,0,56
"717",58,1430,14,0,56
"718",58,1437,15,0,56
"719",58,1440,15,0,56
"720",58,1441,15,0,56
"721",58,1444,15,0,56
"722",58,1446,15,0,56
"723",58,1453,15,0,56
"724",58,1454,15,0,56
"725",58,1456,15,0,56
"726",58,1457,15,0,56
"727",58,1458,15,0,56
"728",58,1459,15,0,56
"729",58,1460,15,0,56
"730",58,1461,15,0,56
"731",58,1466,15,0,56
"732",58,1472,15,0,56
"733",58,1473,15,0,56
"734",58,1474,15,0,56
"735",58,1478,15,0,56
"736",58,1483,15,0,56
"737",58,1484,15,0,56
"738",58,1485,15,0,56
"739",58,1487,15,0,56
"740",58,1488,15,0,56
"741",58,1492,15,0,56
"742",58,1494,15,0,56
"743",58,1495,15,0,56
"744",58,1496,15,0,56
"745",58,1497,15,0,56
"746",58,1498,15,0,56
"747",58,1499,15,0,56
"748",58,1500,15,0,56
"749",58,1501,15,0,56
"750",58,1502,15,0,56
"751",58,1503,15,0,56
"752",58,1504,15,0,56
"753",58,1505,15,0,56
"754",58,1507,15,0,56
"755",58,1508,15,0,56
"756",58,1512,15,0,56
"757",58,1513,15,0,56
"758",58,1514,15,0,56
"759",58,1517,15,0,56
"760",58,1521,15,0,56
"761",58,1522,15,0,56
"762",58,1524,15,0,56
"763",58,1525,15,0,56
"764",58,1526,15,0,56
"765",58,1527,15,0,56
"766",58,1528,15,0,56
"767",58,1531,15,0,56
"768",58,1533,15,0,56
"769",58,1534,15,0,56
"770",58,1537,16,0,56
"771",58,1538,16,0,56
"772",58,1539,16,0,56
"773",58,1542,16,0,56
"774",58,1546,16,0,56
"775",58,1547,16,0,56
"776",58,1549,16,0,56
"777",58,1551,16,0,56
"778",58,1552,16,0,56
"779",58,1553,16,0,56
"780",58,1554,16,0,56
"781",58,1556,16,0,56
"782",58,1559,16,0,56
"783",58,1564,16,0,56
"784",58,1567,16,0,56
"785",58,1568,16,0,56
"786",58,1569,16,0,56
"787",58,1572,16,0,56
"788",58,1576,16,0,56
"789",58,1579,16,0,56
"790",58,1580,16,0,56
"791",58,1581,16,0,56
"792",58,1584,16,0,56
"793",58,1585,16,0,56
"794",58,1586,16,0,56
"795",58,1590,16,0,56
"796",58,1593,16,0,56
"797",58,1596,16,0,56
"798",58,1597,16,0,56
"799",58,1600,16,0,56
"800",58,1603,16,0,56
"801",58,1604,16,0,56
"802",58,1605,16,0,56
"803",58,1606,16,0,56
"804",58,1609,16,0,56
"805",58,1610,16,0,56
"806",58,1611,16,0,56
"807",58,1612,16,0,56
"808",58,1613,16,0,56
"809",58,1615,16,0,56
"810",58,1616,16,0,56
"811",58,1619,16,0,56
"812",58,1622,16,0,56
"813",58,1626,16,0,56
"814",58,1628,16,0,56
"815",58,1629,16,0,56
"816",58,1631,16,0,56
"817",58,1632,16,0,56
"818",58,1633,16,0,56
"819",58,1634,16,0,56
"820",58,1637,16,0,56
"821",58,1640,16,0,56
"822",58,1641,16,0,56
"823",58,1642,16,0,56
"824",58,1644,17,0,56
"825",58,1648,17,0,56
"826",58,1649,17,0,56
"827",58,1650,17,0,56
"828",58,1651,17,0,56
"829",58,1652,17,0,56
"830",58,1653,17,0,56
"831",58,1654,17,0,56
"832",58,1657,17,0,56
"833",58,1658,17,0,56
"834",58,1659,17,0,56
"835",58,1661,17,0,56
"836",58,1663,17,0,56
"837",58,1665,17,0,56
"838",58,1666,17,0,56
"839",58,1667,17,0,56
"840",58,1669,17,0,56
"841",58,1671,17,0,56
"842",58,1672,17,0,56
"843",58,1675,17,0,56
"844",58,1676,17,0,56
"845",58,1677,17,0,56
"846",58,1681,17,0,56
"847",58,1683,17,0,56
"848",58,1687,17,0,56
"849",58,1688,17,0,56
"850",58,1689,17,0,56
"851",58,1695,17,0,56
"852",58,1696,17,0,56
"853",58,1698,17,0,56
"854",58,1700,17,0,56
"855",58,1701,17,0,56
"856",58,1703,17,0,56
"857",58,1705,17,0,56
"858",58,1707,17,0,56
"859",58,1712,17,0,56
"860",58,1713,17,0,56
"861",58,1714,17,0,56
"862",58,1716,17,0,56
"863",58,1717,17,0,56
"864",58,1718,17,0,56
"865",58,1720,17,0,56
"866",58,1725,17,0,56
"867",58,1727,17,0,56
"868",58,1732,17,0,56
"869",58,1735,17,0,56
"870",58,1736,17,0,56
"871",58,1740,17,0,56
"872",58,1741,17,0,56
"873",58,1742,17,0,56
"874",58,1746,17,0,56
"875",58,1747,17,0,56
"876",58,1749,17,0,56
"877",58,1750,17,0,56
"878",58,1751,17,0,56
"879",58,1754,17,0,56
"880",58,1755,17,0,56
"881",58,1758,17,0,56
"882",58,1760,18,0,56
"883",58,1762,18,0,56
"884",58,1763,18,0,56
"885",58,1766,18,0,56
"886",58,1767,18,0,56
"887",58,1768,18,0,56
"888",58,1770,18,0,56
"889",58,1775,18,0,56
"890",58,1777,18,0,56
"891",58,1778,18,0,56
"892",58,1780,18,0,56
"893",58,1781,18,0,56
"894",58,1783,18,0,56
"895",58,1784,18,0,56
"896",58,1785,18,0,56
"897",58,1788,18,0,56
"898",58,1793,18,0,56
"899",58,1799,18,0,56
"900",58,1800,18,0,56
"901",58,1803,18,0,56
"902",58,1805,18,0,56
"903",58,1807,18,0,56
"904",58,1808,18,0,56
"905",58,1809,18,0,56
"906",58,1810,18,0,56
"907",58,1812,18,0,56
"908",58,1815,18,0,56
"909",58,1817,18,0,56
"910",58,1818,18,0,56
"911",58,1820,18,0,56
"912",58,1825,18,0,56
"913",58,1826,18,0,56
"914",58,1827,18,0,56
"915",58,1830,18,0,56
"916",58,1831,18,0,56
"917",58,1837,18,0,56
"918",58,1838,18,0,56
"919",58,1839,18,0,56
"920",58,1840,18,0,56
"921",58,1842,18,0,56
"922",58,1844,18,0,56
"923",58,1846,18,0,56
"924",58,1847,18,0,56
"925",58,1848,18,0,56
"926",58,1849,19,0,56
"927",58,1850,19,0,56
"928",58,1852,19,0,56
"929",58,1853,19,0,56
"930",58,1855,19,0,56
"931",58,1856,19,0,56
"932",58,1866,19,0,56
"933",58,1870,19,0,56
"934",58,1871,19,0,56
"935",58,1872,19,0,56
"936",58,1875,19,0,56
"937",58,1876,19,0,56
"938",58,1881,19,0,56
"939",58,1883,19,0,56
"940",58,1884,19,0,56
"941",58,1886,19,0,56
"942",58,1887,19,0,56
"943",58,1890,19,0,56
"944",58,1891,19,0,56
"945",58,1894,19,0,56
"946",58,1895,19,0,56
"947",58,1896,19,0,56
"948",58,1897,19,0,56
"949",58,1901,19,0,56
"950",58,1902,19,0,56
"951",58,1903,19,0,56
"952",58,1904,19,0,56
"953",58,1905,19,0,56
"954",58,1906,19,0,56
"955",58,1908,19,0,56
"956",58,1914,19,0,56
"957",58,1915,19,0,56
"958",58,1916,19,0,56
"959",58,1917,19,0,56
"960",58,1922,19,0,56
"961",58,1926,19,0,56
"962",58,1927,19,0,56
"963",58,1928,19,0,56
"964",58,1931,19,0,56
"965",58,1933,19,0,56
"966",58,1934,19,0,56
"967",58,1936,19,0,56
"968",58,1938,19,0,56
"969",58,1941,19,0,56
"970",58,1943,19,0,56
"971",58,1945,19,0,56
"972",58,1946,19,0,56
"973",58,1948,19,0,56
"974",58,1950,19,0,56
"975",58,1951,19,0,56
"976",58,1952,19,0,56
"977",58,1953,19,0,56
"978",58,1954,19,0,56
"979",58,1956,20,0,56
"980",58,1961,20,0,56
"981",58,1964,20,0,56
"982",58,1966,20,0,56
"983",58,1968,20,0,56
"984",58,1970,20,0,56
"985",58,1972,20,0,56
"986",58,1977,20,0,56
"987",58,1979,20,0,56
"988",58,1980,20,0,56
"989",58,1981,20,0,56
"990",58,1982,20,0,56
"991",58,1984,20,0,56
"992",58,1989,20,0,56
"993",58,1991,20,0,56
"994",58,1993,20,0,56
"995",58,1995,20,0,56
"996",58,1996,20,0,56
"997",58,1998,20,0,56
"998",58,1999,20,0,56
"999",58,2000,20,0,56
"1000",58,2001,20,0,56
"1001",58,2005,20,0,56
"1002",58,2008,20,0,56
"1003",58,2010,20,0,56
"1004",58,2011,20,0,56
"1005",58,2014,20,0,56
"1006",58,2015,20,0,56
"1007",58,2018,20,0,56
"1008",58,2019,20,0,56
"1009",58,2020,20,0,56
"1010",58,2021,20,0,56
"1011",58,2024,20,0,56
"1012",58,2026,20,0,56
"1013",58,2027,20,0,56
"1014",58,2029,20,0,56
"1015",58,2031,20,0,56
"1016",58,2034,20,0,56
"1017",58,2036,20,0,56
"1018",58,2037,20,0,56
"1019",58,2040,20,0,56
"1020",58,2041,20,0,56
"1021",58,2043,20,0,56
"1022",58,2044,20,0,56
"1023",58,2046,20,0,56
"1024",58,2047,20,0,56
"1025",58,2049,20,0,56
"1026",58,2050,20,0,56
"1027",58,2052,21,1,56
"1028",58,2053,21,1,56
"1029",58,2054,21,1,56
