"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"191",53,377,4,0,56
"192",53,378,4,0,56
"193",53,379,4,0,56
"194",53,387,4,0,56
"195",53,392,5,0,56
"196",53,394,5,0,56
"197",53,396,5,0,56
"198",53,401,5,0,56
"199",53,405,5,0,56
"200",53,406,5,0,56
"201",53,407,5,0,56
"202",53,408,5,0,56
"203",53,409,5,0,56
"204",53,411,5,0,56
"205",53,412,5,0,56
"206",53,416,5,0,56
"207",53,418,5,0,56
"208",53,419,5,0,56
"209",53,420,5,0,56
"210",53,421,5,0,56
"211",53,422,5,0,56
"212",53,423,5,0,56
"213",53,425,5,0,56
"214",53,426,5,0,56
"215",53,427,5,0,56
"216",53,430,5,0,56
"217",53,432,5,0,56
"218",53,433,5,0,56
"219",53,436,5,0,56
"220",53,444,5,0,56
"221",53,445,5,0,56
"222",53,450,5,0,56
"223",53,453,5,0,56
"224",53,455,5,0,56
"225",53,456,5,0,56
"226",53,458,5,0,56
"227",53,459,5,0,56
"228",53,466,5,0,56
"229",53,467,5,0,56
"230",53,469,5,0,56
"231",53,470,5,0,56
"232",53,471,5,0,56
"233",53,472,5,0,56
"234",53,474,5,0,56
"235",53,475,5,0,56
"236",53,476,5,0,56
"237",53,481,5,0,56
"238",53,482,5,0,56
"239",53,483,5,0,56
"240",53,484,5,0,56
"241",53,486,5,0,56
"242",53,487,5,0,56
"243",53,489,6,1,56
"244",53,490,6,1,56
"245",53,491,6,1,56
"246",53,492,6,1,56
"247",53,494,6,1,56
"248",53,495,6,1,56
"249",53,496,6,1,56
"250",53,497,6,1,56
"251",53,500,6,1,56
"252",53,501,6,1,56
"253",53,503,6,1,56
"254",53,504,6,1,56
"255",53,505,6,1,56
"256",53,506,6,1,56
"257",53,508,6,1,56
"258",53,509,6,1,56
"259",53,511,6,1,56
"260",53,512,6,1,56
"261",53,517,6,1,56
"262",53,518,6,1,56
"263",53,519,6,1,56
"264",53,520,6,1,56
"265",53,521,6,1,56
"266",53,522,6,1,56
"267",53,526,6,1,56
"268",53,527,6,1,56
"269",53,528,6,1,56
"270",53,529,6,1,56
"271",53,530,6,1,56
"272",53,531,6,1,56
"273",53,536,6,1,56
"274",53,537,6,1,56
"275",53,540,6,1,56
"276",53,542,6,1,56
"277",53,545,6,1,56
"278",53,547,6,1,56
"279",53,550,6,1,56
"280",53,553,6,1,56
"281",53,554,6,1,56
"282",53,557,6,1,56
"283",53,558,6,1,56
"284",53,560,6,1,56
"285",53,565,6,1,56
"286",53,566,6,1,56
"287",53,567,6,1,56
"288",53,574,6,1,56
"289",53,575,6,1,56
"290",53,576,6,1,56
"291",53,577,6,1,56
"292",53,578,6,1,56
"293",53,579,6,1,56
"294",53,583,6,1,56
"295",53,584,6,1,56
"296",53,588,6,1,56
"297",53,589,6,1,56
"298",53,593,6,1,56
"299",53,598,6,1,56
"300",53,603,7,0,56
"301",53,608,7,0,56
"302",53,610,7,0,56
"303",53,611,7,0,56
"304",53,612,7,0,56
"305",53,613,7,0,56
"306",53,614,7,0,56
"307",53,617,7,0,56
"308",53,618,7,0,56
"309",53,619,7,0,56
"310",53,625,7,0,56
"311",53,628,7,0,56
"312",53,630,7,0,56
"313",53,634,7,0,56
"314",53,635,7,0,56
"315",53,636,7,0,56
"316",53,640,7,0,56
"317",53,649,7,0,56
"318",53,650,7,0,56
"319",53,654,7,0,56
"320",53,656,7,0,56
"321",53,658,7,0,56
"322",53,659,7,0,56
"323",53,660,7,0,56
"324",53,661,7,0,56
"325",53,664,7,0,56
"326",53,665,7,0,56
"327",53,666,7,0,56
"328",53,668,7,0,56
"329",53,671,7,0,56
"330",53,672,7,0,56
"331",53,674,7,0,56
"332",53,675,7,0,56
"333",53,676,7,0,56
"334",53,677,7,0,56
"335",53,680,7,0,56
"336",53,682,7,0,56
"337",53,685,7,0,56
"338",53,686,7,0,56
"339",53,687,7,0,56
"340",53,688,7,0,56
"341",53,690,7,0,56
"342",53,691,7,0,56
"343",53,692,7,0,56
"344",53,693,7,0,56
"345",53,694,7,0,56
"346",53,696,7,0,56
"347",53,698,7,0,56
"348",53,702,8,0,56
"349",53,703,8,0,56
"350",53,708,8,0,56
"351",53,710,8,0,56
"352",53,711,8,0,56
"353",53,714,8,0,56
"354",53,717,8,0,56
"355",53,722,8,0,56
"356",53,724,8,0,56
"357",53,725,8,0,56
"358",53,727,8,0,56
"359",53,728,8,0,56
"360",53,730,8,0,56
"361",53,731,8,0,56
"362",53,736,8,0,56
"363",53,737,8,0,56
"364",53,738,8,0,56
"365",53,739,8,0,56
"366",53,740,8,0,56
"367",53,741,8,0,56
"368",53,748,8,0,56
"369",53,749,8,0,56
"370",53,750,8,0,56
"371",53,751,8,0,56
"372",53,754,8,0,56
"373",53,757,8,0,56
"374",53,758,8,0,56
"375",53,760,8,0,56
"376",53,761,8,0,56
"377",53,764,8,0,56
"378",53,765,8,0,56
"379",53,766,8,0,56
"380",53,767,8,0,56
"381",53,769,8,0,56
"382",53,770,8,0,56
"383",53,771,8,0,56
"384",53,773,8,0,56
"385",53,778,8,0,56
"386",53,780,8,0,56
"387",53,781,8,0,56
"388",53,785,8,0,56
"389",53,788,8,0,56
"390",53,791,8,0,56
"391",53,792,8,0,56
"392",53,793,8,0,56
"393",53,794,8,0,56
"394",53,795,8,0,56
"395",53,796,8,0,56
"396",53,797,8,0,56
"397",53,801,8,0,56
"398",53,802,8,0,56
"399",53,803,8,0,56
"400",53,804,8,0,56
"401",53,805,8,0,56
"402",53,806,8,0,56
"403",53,808,8,0,56
"404",53,809,8,0,56
"405",53,814,8,0,56
"406",53,816,8,0,56
"407",53,817,9,1,56
"408",53,818,9,1,56
"409",53,819,9,1,56
"410",53,823,9,1,56
"411",53,825,9,1,56
"412",53,829,9,1,56
"413",53,830,9,1,56
"414",53,832,9,1,56
"415",53,835,9,1,56
"416",53,836,9,1,56
"417",53,839,9,1,56
"418",53,842,9,1,56
"419",53,843,9,1,56
"420",53,849,9,1,56
"421",53,850,9,1,56
"422",53,852,9,1,56
"423",53,853,9,1,56
"424",53,854,9,1,56
"425",53,858,9,1,56
"426",53,859,9,1,56
"427",53,862,9,1,56
"428",53,864,9,1,56
"429",53,865,9,1,56
"430",53,866,9,1,56
"431",53,867,9,1,56
"432",53,870,9,1,56
"433",53,871,9,1,56
"434",53,872,9,1,56
"435",53,873,9,1,56
"436",53,874,9,1,56
"437",53,875,9,1,56
"438",53,880,9,1,56
"439",53,882,9,1,56
"440",53,883,9,1,56
"441",53,885,9,1,56
"442",53,888,9,1,56
"443",53,890,9,1,56
"444",53,891,9,1,56
"445",53,895,9,1,56
"446",53,896,9,1,56
"447",53,897,9,1,56
"448",53,898,9,1,56
"449",53,899,9,1,56
"450",53,905,9,1,56
"451",53,907,9,1,56
"452",53,908,9,1,56
"453",53,909,9,1,56
"454",53,911,10,0,56
"455",53,913,10,0,56
"456",53,916,10,0,56
"457",53,919,10,0,56
"458",53,921,10,0,56
"459",53,924,10,0,56
"460",53,927,10,0,56
"461",53,928,10,0,56
"462",53,930,10,0,56
"463",53,932,10,0,56
"464",53,933,10,0,56
"465",53,936,10,0,56
"466",53,937,10,0,56
"467",53,940,10,0,56
"468",53,941,10,0,56
"469",53,942,10,0,56
"470",53,944,10,0,56
"471",53,945,10,0,56
"472",53,946,10,0,56
"473",53,947,10,0,56
"474",53,948,10,0,56
"475",53,951,10,0,56
"476",53,953,10,0,56
"477",53,958,10,0,56
"478",53,963,10,0,56
"479",53,964,10,0,56
"480",53,966,10,0,56
"481",53,968,10,0,56
"482",53,973,10,0,56
"483",53,975,10,0,56
"484",53,976,10,0,56
"485",53,977,10,0,56
"486",53,979,10,0,56
"487",53,980,10,0,56
"488",53,983,10,0,56
"489",53,985,10,0,56
"490",53,986,10,0,56
"491",53,987,10,0,56
"492",53,994,10,0,56
"493",53,996,10,0,56
"494",53,998,10,0,56
"495",53,1000,10,0,56
"496",53,1001,10,0,56
"497",53,1002,10,0,56
"498",53,1003,10,0,56
"499",53,1004,10,0,56
"500",53,1005,10,0,56
"501",53,1006,10,0,56
"502",53,1011,10,0,56
"503",53,1012,10,0,56
"504",53,1013,10,0,56
"505",53,1014,10,0,56
"506",53,1018,11,1,56
"507",53,1019,11,1,56
"508",53,1020,11,1,56
"509",53,1022,11,1,56
"510",53,1024,11,1,56
"511",53,1027,11,1,56
"512",53,1028,11,1,56
"513",53,1029,11,1,56
"514",53,1032,11,1,56
"515",53,1036,11,1,56
"516",53,1038,11,1,56
"517",53,1040,11,1,56
"518",53,1044,11,1,56
"519",53,1045,11,1,56
"520",53,1046,11,1,56
"521",53,1049,11,1,56
"522",53,1052,11,1,56
"523",53,1053,11,1,56
"524",53,1054,11,1,56
"525",53,1056,11,1,56
"526",53,1057,11,1,56
"527",53,1059,11,1,56
"528",53,1060,11,1,56
"529",53,1061,11,1,56
"530",53,1064,11,1,56
"531",53,1065,11,1,56
"532",53,1068,11,1,56
"533",53,1070,11,1,56
"534",53,1076,11,1,56
"535",53,1078,11,1,56
"536",53,1081,11,1,56
"537",53,1083,11,1,56
"538",53,1085,11,1,56
"539",53,1087,11,1,56
"540",53,1088,11,1,56
"541",53,1089,11,1,56
"542",53,1090,11,1,56
"543",53,1091,11,1,56
"544",53,1092,11,1,56
"545",53,1094,11,1,56
"546",53,1095,11,1,56
"547",53,1098,11,1,56
"548",53,1099,11,1,56
"549",53,1101,11,1,56
"550",53,1103,12,0,56
"551",53,1107,12,0,56
"552",53,1108,12,0,56
"553",53,1112,12,0,56
"554",53,1115,12,0,56
"555",53,1117,12,0,56
"556",53,1120,12,0,56
"557",53,1122,12,0,56
"558",53,1124,12,0,56
"559",53,1127,12,0,56
"560",53,1128,12,0,56
"561",53,1129,12,0,56
"562",53,1133,12,0,56
"563",53,1134,12,0,56
"564",53,1136,12,0,56
"565",53,1137,12,0,56
"566",53,1138,12,0,56
"567",53,1139,12,0,56
"568",53,1140,12,0,56
"569",53,1144,12,0,56
"570",53,1146,12,0,56
"571",53,1149,12,0,56
"572",53,1150,12,0,56
"573",53,1153,12,0,56
"574",53,1156,12,0,56
"575",53,1158,12,0,56
"576",53,1159,12,0,56
"577",53,1161,12,0,56
"578",53,1162,12,0,56
"579",53,1163,12,0,56
"580",53,1165,12,0,56
"581",53,1167,12,0,56
"582",53,1168,12,0,56
"583",53,1170,12,0,56
"584",53,1172,12,0,56
"585",53,1173,12,0,56
"586",53,1174,12,0,56
"587",53,1178,12,0,56
"588",53,1179,12,0,56
"589",53,1181,12,0,56
"590",53,1185,12,0,56
"591",53,1188,12,0,56
"592",53,1189,12,0,56
"593",53,1190,12,0,56
"594",53,1194,13,0,56
"595",53,1196,13,0,56
"596",53,1198,13,0,56
"597",53,1199,13,0,56
"598",53,1200,13,0,56
"599",53,1203,13,0,56
"600",53,1204,13,0,56
"601",53,1205,13,0,56
"602",53,1208,13,0,56
"603",53,1209,13,0,56
"604",53,1216,13,0,56
"605",53,1217,13,0,56
"606",53,1218,13,0,56
"607",53,1222,13,0,56
"608",53,1223,13,0,56
"609",53,1224,13,0,56
"610",53,1225,13,0,56
"611",53,1227,13,0,56
"612",53,1229,13,0,56
"613",53,1231,13,0,56
"614",53,1234,13,0,56
"615",53,1238,13,0,56
"616",53,1243,13,0,56
"617",53,1245,13,0,56
"618",53,1246,13,0,56
"619",53,1249,13,0,56
"620",53,1254,13,0,56
"621",53,1258,13,0,56
"622",53,1259,13,0,56
"623",53,1261,13,0,56
"624",53,1263,13,0,56
"625",53,1265,13,0,56
"626",53,1267,13,0,56
"627",53,1268,13,0,56
"628",53,1269,13,0,56
"629",53,1271,13,0,56
"630",53,1273,13,0,56
"631",53,1276,13,0,56
"632",53,1277,13,0,56
"633",53,1278,13,0,56
"634",53,1280,13,0,56
"635",53,1281,13,0,56
"636",53,1282,13,0,56
"637",53,1283,13,0,56
"638",53,1286,13,0,56
"639",53,1287,13,0,56
"640",53,1288,13,0,56
"641",53,1289,13,0,56
"642",53,1290,13,0,56
"643",53,1293,13,0,56
"644",53,1294,13,0,56
"645",53,1295,13,0,56
"646",53,1297,14,0,56
"647",53,1298,14,0,56
"648",53,1300,14,0,56
"649",53,1307,14,0,56
"650",53,1308,14,0,56
"651",53,1310,14,0,56
"652",53,1311,14,0,56
"653",53,1313,14,0,56
"654",53,1315,14,0,56
"655",53,1317,14,0,56
"656",53,1319,14,0,56
"657",53,1325,14,0,56
"658",53,1326,14,0,56
"659",53,1327,14,0,56
"660",53,1328,14,0,56
"661",53,1329,14,0,56
"662",53,1333,14,0,56
"663",53,1337,14,0,56
"664",53,1338,14,0,56
"665",53,1340,14,0,56
"666",53,1342,14,0,56
"667",53,1343,14,0,56
"668",53,1346,14,0,56
"669",53,1347,14,0,56
"670",53,1348,14,0,56
"671",53,1351,14,0,56
"672",53,1352,14,0,56
"673",53,1353,14,0,56
"674",53,1354,14,0,56
"675",53,1356,14,0,56
"676",53,1357,14,0,56
"677",53,1358,14,0,56
"678",53,1359,14,0,56
"679",53,1361,14,0,56
"680",53,1362,14,0,56
"681",53,1364,14,0,56
"682",53,1365,14,0,56
"683",53,1366,14,0,56
"684",53,1368,14,0,56
"685",53,1372,14,0,56
"686",53,1373,14,0,56
"687",53,1376,14,0,56
"688",53,1377,14,0,56
"689",53,1378,14,0,56
"690",53,1382,14,0,56
"691",53,1386,14,0,56
"692",53,1387,14,0,56
"693",53,1388,14,0,56
"694",53,1390,14,0,56
"695",53,1393,14,0,56
"696",53,1395,14,0,56
"697",53,1396,14,0,56
"698",53,1397,14,0,56
"699",53,1398,14,0,56
"700",53,1405,14,0,56
"701",53,1406,14,0,56
"702",53,1408,14,0,56
"703",53,1410,14,0,56
"704",53,1414,14,0,56
"705",53,1415,14,0,56
"706",53,1418,15,0,56
"707",53,1420,15,0,56
"708",53,1426,15,0,56
"709",53,1427,15,0,56
"710",53,1428,15,0,56
"711",53,1429,15,0,56
"712",53,1431,15,0,56
"713",53,1432,15,0,56
"714",53,1433,15,0,56
"715",53,1434,15,0,56
"716",53,1435,15,0,56
"717",53,1436,15,0,56
"718",53,1437,15,0,56
"719",53,1440,15,0,56
"720",53,1442,15,0,56
"721",53,1443,15,0,56
"722",53,1444,15,0,56
"723",53,1445,15,0,56
"724",53,1450,15,0,56
"725",53,1451,15,0,56
"726",53,1452,15,0,56
"727",53,1453,15,0,56
"728",53,1454,15,0,56
"729",53,1455,15,0,56
"730",53,1456,15,0,56
"731",53,1457,15,0,56
"732",53,1460,15,0,56
"733",53,1467,15,0,56
"734",53,1470,15,0,56
"735",53,1471,15,0,56
"736",53,1473,15,0,56
"737",53,1474,15,0,56
"738",53,1476,15,0,56
"739",53,1478,15,0,56
"740",53,1479,15,0,56
"741",53,1480,15,0,56
"742",53,1481,15,0,56
"743",53,1485,15,0,56
"744",53,1486,15,0,56
"745",53,1487,15,0,56
"746",53,1488,15,0,56
"747",53,1493,15,0,56
"748",53,1494,15,0,56
"749",53,1495,15,0,56
"750",53,1496,15,0,56
"751",53,1499,15,0,56
"752",53,1509,15,0,56
"753",53,1510,15,0,56
"754",53,1511,15,0,56
"755",53,1513,15,0,56
"756",53,1514,15,0,56
"757",53,1516,15,0,56
"758",53,1518,15,0,56
"759",53,1520,15,0,56
"760",53,1526,15,0,56
"761",53,1527,15,0,56
"762",53,1528,15,0,56
"763",53,1531,15,0,56
"764",53,1533,16,0,56
"765",53,1535,16,0,56
"766",53,1536,16,0,56
"767",53,1538,16,0,56
"768",53,1539,16,0,56
"769",53,1540,16,0,56
"770",53,1541,16,0,56
"771",53,1545,16,0,56
"772",53,1546,16,0,56
"773",53,1547,16,0,56
"774",53,1548,16,0,56
"775",53,1549,16,0,56
"776",53,1551,16,0,56
"777",53,1552,16,0,56
"778",53,1553,16,0,56
"779",53,1554,16,0,56
"780",53,1561,16,0,56
"781",53,1562,16,0,56
"782",53,1563,16,0,56
"783",53,1567,16,0,56
"784",53,1571,16,0,56
"785",53,1572,16,0,56
"786",53,1575,16,0,56
"787",53,1576,16,0,56
"788",53,1578,16,0,56
"789",53,1579,16,0,56
"790",53,1581,16,0,56
"791",53,1584,16,0,56
"792",53,1586,16,0,56
"793",53,1587,16,0,56
"794",53,1589,16,0,56
"795",53,1590,16,0,56
"796",53,1593,16,0,56
"797",53,1594,16,0,56
"798",53,1597,16,0,56
"799",53,1598,16,0,56
"800",53,1599,16,0,56
"801",53,1601,16,0,56
"802",53,1602,16,0,56
"803",53,1603,16,0,56
"804",53,1606,16,0,56
"805",53,1607,16,0,56
"806",53,1611,16,0,56
"807",53,1612,16,0,56
"808",53,1613,16,0,56
"809",53,1615,16,0,56
"810",53,1616,16,0,56
"811",53,1625,16,0,56
"812",53,1628,16,0,56
"813",53,1630,16,0,56
"814",53,1631,16,0,56
"815",53,1636,16,0,56
"816",53,1637,16,0,56
"817",53,1638,16,0,56
"818",53,1642,16,0,56
"819",53,1643,16,0,56
"820",53,1644,16,0,56
"821",53,1645,16,0,56
"822",53,1654,17,0,56
"823",53,1655,17,0,56
"824",53,1656,17,0,56
"825",53,1658,17,0,56
"826",53,1659,17,0,56
"827",53,1660,17,0,56
"828",53,1661,17,0,56
"829",53,1664,17,0,56
"830",53,1668,17,0,56
"831",53,1669,17,0,56
"832",53,1672,17,0,56
"833",53,1673,17,0,56
"834",53,1674,17,0,56
"835",53,1676,17,0,56
"836",53,1678,17,0,56
"837",53,1680,17,0,56
"838",53,1681,17,0,56
"839",53,1683,17,0,56
"840",53,1684,17,0,56
"841",53,1685,17,0,56
"842",53,1689,17,0,56
"843",53,1691,17,0,56
"844",53,1695,17,0,56
"845",53,1698,17,0,56
"846",53,1700,17,0,56
"847",53,1701,17,0,56
"848",53,1702,17,0,56
"849",53,1703,17,0,56
"850",53,1705,17,0,56
"851",53,1708,17,0,56
"852",53,1710,17,0,56
"853",53,1712,17,0,56
"854",53,1715,17,0,56
"855",53,1719,17,0,56
"856",53,1721,17,0,56
"857",53,1723,17,0,56
"858",53,1725,17,0,56
"859",53,1726,17,0,56
"860",53,1727,17,0,56
"861",53,1732,17,0,56
"862",53,1733,17,0,56
"863",53,1736,17,0,56
"864",53,1737,17,0,56
"865",53,1738,17,0,56
"866",53,1741,17,0,56
"867",53,1742,17,0,56
"868",53,1743,17,0,56
"869",53,1744,17,0,56
"870",53,1745,17,0,56
"871",53,1750,18,1,56
"872",53,1751,18,1,56
"873",53,1753,18,1,56
"874",53,1754,18,1,56
"875",53,1755,18,1,56
"876",53,1756,18,1,56
"877",53,1760,18,1,56
"878",53,1763,18,1,56
"879",53,1764,18,1,56
"880",53,1765,18,1,56
"881",53,1766,18,1,56
"882",53,1768,18,1,56
"883",53,1774,18,1,56
"884",53,1781,18,1,56
"885",53,1784,18,1,56
"886",53,1785,18,1,56
"887",53,1787,18,1,56
"888",53,1789,18,1,56
"889",53,1791,18,1,56
"890",53,1794,18,1,56
"891",53,1795,18,1,56
"892",53,1799,18,1,56
"893",53,1800,18,1,56
"894",53,1802,18,1,56
"895",53,1804,18,1,56
"896",53,1805,18,1,56
"897",53,1809,18,1,56
"898",53,1810,18,1,56
"899",53,1811,18,1,56
"900",53,1812,18,1,56
"901",53,1814,18,1,56
"902",53,1815,18,1,56
"903",53,1818,18,1,56
"904",53,1819,18,1,56
"905",53,1820,18,1,56
"906",53,1822,18,1,56
"907",53,1824,18,1,56
"908",53,1825,18,1,56
"909",53,1827,18,1,56
"910",53,1828,18,1,56
"911",53,1829,18,1,56
"912",53,1831,18,1,56
"913",53,1832,18,1,56
"914",53,1836,18,1,56
"915",53,1839,18,1,56
"916",53,1842,18,1,56
"917",53,1845,18,1,56
"918",53,1846,18,1,56
"919",53,1847,18,1,56
"920",53,1848,18,1,56
"921",53,1849,18,1,56
"922",53,1850,18,1,56
"923",53,1852,18,1,56
"924",53,1853,18,1,56
"925",53,1855,18,1,56
"926",53,1856,18,1,56
"927",53,1861,19,1,56
"928",53,1863,19,1,56
"929",53,1864,19,1,56
"930",53,1869,19,1,56
"931",53,1870,19,1,56
"932",53,1872,19,1,56
"933",53,1873,19,1,56
"934",53,1876,19,1,56
"935",53,1877,19,1,56
"936",53,1878,19,1,56
"937",53,1880,19,1,56
"938",53,1883,19,1,56
"939",53,1884,19,1,56
"940",53,1885,19,1,56
"941",53,1886,19,1,56
"942",53,1891,19,1,56
"943",53,1892,19,1,56
"944",53,1895,19,1,56
"945",53,1896,19,1,56
"946",53,1897,19,1,56
"947",53,1900,19,1,56
"948",53,1906,19,1,56
"949",53,1907,19,1,56
"950",53,1908,19,1,56
"951",53,1909,19,1,56
"952",53,1912,19,1,56
"953",53,1913,19,1,56
"954",53,1918,19,1,56
"955",53,1920,19,1,56
"956",53,1921,19,1,56
"957",53,1923,19,1,56
"958",53,1925,19,1,56
"959",53,1928,19,1,56
"960",53,1929,19,1,56
"961",53,1933,19,1,56
"962",53,1934,19,1,56
"963",53,1936,19,1,56
"964",53,1937,19,1,56
"965",53,1939,19,1,56
"966",53,1940,19,1,56
"967",53,1943,19,1,56
"968",53,1945,19,1,56
"969",53,1946,19,1,56
"970",53,1949,19,1,56
"971",53,1951,19,1,56
"972",53,1952,19,1,56
"973",53,1953,19,1,56
"974",53,1958,19,1,56
"975",53,1959,19,1,56
"976",53,1961,19,1,56
"977",53,1962,20,0,56
"978",53,1963,20,0,56
"979",53,1964,20,0,56
"980",53,1965,20,0,56
"981",53,1969,20,0,56
"982",53,1971,20,0,56
"983",53,1972,20,0,56
"984",53,1974,20,0,56
"985",53,1976,20,0,56
"986",53,1978,20,0,56
"987",53,1980,20,0,56
"988",53,1981,20,0,56
"989",53,1984,20,0,56
"990",53,1986,20,0,56
"991",53,1990,20,0,56
"992",53,1991,20,0,56
"993",53,1993,20,0,56
"994",53,1994,20,0,56
"995",53,2000,20,0,56
"996",53,2005,20,0,56
"997",53,2006,20,0,56
"998",53,2009,20,0,56
"999",53,2012,20,0,56
"1000",53,2013,20,0,56
"1001",53,2014,20,0,56
"1002",53,2016,20,0,56
"1003",53,2017,20,0,56
"1004",53,2020,20,0,56
"1005",53,2025,20,0,56
"1006",53,2026,20,0,56
"1007",53,2030,20,0,56
"1008",53,2031,20,0,56
"1009",53,2033,20,0,56
"1010",53,2035,20,0,56
"1011",53,2036,20,0,56
"1012",53,2037,20,0,56
"1013",53,2038,20,0,56
"1014",53,2039,20,0,56
"1015",53,2040,20,0,56
"1016",53,2041,20,0,56
"1017",53,2042,20,0,56
"1018",53,2045,20,0,56
"1019",53,2046,20,0,56
"1020",53,2047,20,0,56
"1021",53,2049,20,0,56
"1022",53,2050,20,0,56
"1023",53,2051,20,0,56
"1024",53,2054,20,0,56
"1025",53,2057,20,0,56
"1026",53,2060,20,0,56
"1027",53,2062,20,0,56
"1028",53,2064,21,0,56
