"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"122",67,244,3,0,56
"123",67,246,3,0,56
"124",67,251,3,0,56
"125",67,253,3,0,56
"126",67,254,3,0,56
"127",67,256,3,0,56
"128",67,257,3,0,56
"129",67,258,3,0,56
"130",67,262,3,0,56
"131",67,263,3,0,56
"132",67,266,3,0,56
"133",67,268,3,0,56
"134",67,270,3,0,56
"135",67,271,3,0,56
"136",67,272,3,0,56
"137",67,273,3,0,56
"138",67,274,3,0,56
"139",67,277,3,0,56
"140",67,278,3,0,56
"141",67,280,3,0,56
"142",67,285,3,0,56
"143",67,288,3,0,56
"144",67,290,3,0,56
"145",67,291,3,0,56
"146",67,293,4,0,56
"147",67,294,4,0,56
"148",67,297,4,0,56
"149",67,303,4,0,56
"150",67,306,4,0,56
"151",67,308,4,0,56
"152",67,309,4,0,56
"153",67,318,4,0,56
"154",67,320,4,0,56
"155",67,321,4,0,56
"156",67,322,4,0,56
"157",67,323,4,0,56
"158",67,325,4,0,56
"159",67,326,4,0,56
"160",67,332,4,0,56
"161",67,336,4,0,56
"162",67,337,4,0,56
"163",67,338,4,0,56
"164",67,339,4,0,56
"165",67,342,4,0,56
"166",67,343,4,0,56
"167",67,345,4,0,56
"168",67,348,4,0,56
"169",67,353,4,0,56
"170",67,355,4,0,56
"171",67,356,4,0,56
"172",67,358,4,0,56
"173",67,360,4,0,56
"174",67,361,4,0,56
"175",67,362,4,0,56
"176",67,364,4,0,56
"177",67,366,4,0,56
"178",67,369,4,0,56
"179",67,371,4,0,56
"180",67,373,4,0,56
"181",67,374,4,0,56
"182",67,375,4,0,56
"183",67,378,4,0,56
"184",67,379,4,0,56
"185",67,380,4,0,56
"186",67,381,4,0,56
"187",67,382,4,0,56
"188",67,384,4,0,56
"189",67,388,4,0,56
"190",67,390,4,0,56
"191",67,391,4,0,56
"192",67,392,4,0,56
"193",67,393,4,0,56
"194",67,395,4,0,56
"195",67,396,4,0,56
"196",67,397,4,0,56
"197",67,398,4,0,56
"198",67,399,4,0,56
"199",67,400,4,0,56
"200",67,401,4,0,56
"201",67,402,4,0,56
"202",67,408,5,0,56
"203",67,413,5,0,56
"204",67,416,5,0,56
"205",67,418,5,0,56
"206",67,423,5,0,56
"207",67,424,5,0,56
"208",67,427,5,0,56
"209",67,428,5,0,56
"210",67,429,5,0,56
"211",67,431,5,0,56
"212",67,432,5,0,56
"213",67,433,5,0,56
"214",67,434,5,0,56
"215",67,436,5,0,56
"216",67,438,5,0,56
"217",67,439,5,0,56
"218",67,442,5,0,56
"219",67,443,5,0,56
"220",67,444,5,0,56
"221",67,445,5,0,56
"222",67,447,5,0,56
"223",67,449,5,0,56
"224",67,451,5,0,56
"225",67,454,5,0,56
"226",67,457,5,0,56
"227",67,459,5,0,56
"228",67,464,5,0,56
"229",67,467,5,0,56
"230",67,469,5,0,56
"231",67,473,5,0,56
"232",67,474,5,0,56
"233",67,475,5,0,56
"234",67,476,5,0,56
"235",67,478,5,0,56
"236",67,479,5,0,56
"237",67,482,5,0,56
"238",67,483,5,0,56
"239",67,484,5,0,56
"240",67,485,5,0,56
"241",67,488,5,0,56
"242",67,490,5,0,56
"243",67,493,5,0,56
"244",67,495,5,0,56
"245",67,496,5,0,56
"246",67,497,5,0,56
"247",67,498,5,0,56
"248",67,499,5,0,56
"249",67,500,5,0,56
"250",67,501,5,0,56
"251",67,502,5,0,56
"252",67,505,6,0,56
"253",67,507,6,0,56
"254",67,508,6,0,56
"255",67,512,6,0,56
"256",67,514,6,0,56
"257",67,515,6,0,56
"258",67,519,6,0,56
"259",67,522,6,0,56
"260",67,523,6,0,56
"261",67,524,6,0,56
"262",67,525,6,0,56
"263",67,527,6,0,56
"264",67,529,6,0,56
"265",67,531,6,0,56
"266",67,532,6,0,56
"267",67,533,6,0,56
"268",67,536,6,1,56
"269",67,537,6,0,56
"270",67,538,6,0,56
"271",67,540,6,0,56
"272",67,541,6,0,56
"273",67,543,6,0,56
"274",67,545,6,0,56
"275",67,547,6,0,56
"276",67,549,6,0,56
"277",67,551,6,0,56
"278",67,553,6,0,56
"279",67,554,6,0,56
"280",67,555,6,0,56
"281",67,556,6,0,56
"282",67,557,6,0,56
"283",67,559,6,0,56
"284",67,560,6,0,56
"285",67,561,6,0,56
"286",67,564,6,0,56
"287",67,565,6,0,56
"288",67,568,6,0,56
"289",67,570,6,0,56
"290",67,572,6,0,56
"291",67,573,6,0,56
"292",67,579,6,0,56
"293",67,582,6,0,56
"294",67,585,6,0,56
"295",67,586,6,0,56
"296",67,589,6,0,56
"297",67,595,6,1,56
"298",67,598,6,0,56
"299",67,599,6,0,56
"300",67,600,6,0,56
"301",67,602,6,0,56
"302",67,606,6,0,56
"303",67,607,6,0,56
"304",67,609,7,0,56
"305",67,616,7,0,56
"306",67,617,7,0,56
"307",67,621,7,0,56
"308",67,622,7,0,56
"309",67,628,7,0,56
"310",67,630,7,0,56
"311",67,631,7,0,56
"312",67,632,7,0,56
"313",67,633,7,0,56
"314",67,634,7,0,56
"315",67,635,7,0,56
"316",67,636,7,0,56
"317",67,637,7,0,56
"318",67,639,7,0,56
"319",67,640,7,0,56
"320",67,641,7,0,56
"321",67,647,7,0,56
"322",67,650,7,0,56
"323",67,651,7,0,56
"324",67,652,7,0,56
"325",67,656,7,0,56
"326",67,659,7,0,56
"327",67,660,7,0,56
"328",67,662,7,0,56
"329",67,663,7,0,56
"330",67,664,7,0,56
"331",67,666,7,0,56
"332",67,668,7,0,56
"333",67,672,7,0,56
"334",67,673,7,0,56
"335",67,676,7,0,56
"336",67,677,7,0,56
"337",67,678,7,0,56
"338",67,679,7,0,56
"339",67,680,7,0,56
"340",67,681,7,0,56
"341",67,682,7,0,56
"342",67,683,7,0,56
"343",67,686,7,0,56
"344",67,687,7,0,56
"345",67,689,7,0,56
"346",67,696,8,0,56
"347",67,697,8,0,56
"348",67,699,8,0,56
"349",67,701,8,0,56
"350",67,703,8,0,56
"351",67,704,8,0,56
"352",67,705,8,0,56
"353",67,706,8,0,56
"354",67,707,8,0,56
"355",67,712,8,0,56
"356",67,714,8,0,56
"357",67,717,8,0,56
"358",67,718,8,0,56
"359",67,719,8,0,56
"360",67,721,8,0,56
"361",67,722,8,0,56
"362",67,723,8,0,56
"363",67,725,8,0,56
"364",67,726,8,0,56
"365",67,728,8,0,56
"366",67,731,8,0,56
"367",67,732,8,0,56
"368",67,733,8,0,56
"369",67,735,8,0,56
"370",67,737,8,0,56
"371",67,738,8,0,56
"372",67,741,8,0,56
"373",67,742,8,0,56
"374",67,743,8,0,56
"375",67,744,8,0,56
"376",67,749,8,0,56
"377",67,750,8,0,56
"378",67,754,8,0,56
"379",67,756,8,0,56
"380",67,758,8,0,56
"381",67,762,8,0,56
"382",67,764,8,0,56
"383",67,765,8,0,56
"384",67,766,8,0,56
"385",67,768,8,0,56
"386",67,769,8,0,56
"387",67,770,8,0,56
"388",67,771,8,0,56
"389",67,773,8,0,56
"390",67,775,8,0,56
"391",67,784,8,0,56
"392",67,786,8,0,56
"393",67,789,8,0,56
"394",67,791,8,0,56
"395",67,792,8,0,56
"396",67,795,9,0,56
"397",67,796,9,0,56
"398",67,799,9,0,56
"399",67,800,9,0,56
"400",67,801,9,0,56
"401",67,806,9,0,56
"402",67,807,9,0,56
"403",67,810,9,0,56
"404",67,811,9,0,56
"405",67,812,9,0,56
"406",67,816,9,0,56
"407",67,817,9,0,56
"408",67,818,9,0,56
"409",67,819,9,0,56
"410",67,820,9,0,56
"411",67,821,9,0,56
"412",67,822,9,0,56
"413",67,823,9,0,56
"414",67,824,9,0,56
"415",67,825,9,0,56
"416",67,826,9,0,56
"417",67,828,9,0,56
"418",67,833,9,0,56
"419",67,834,9,0,56
"420",67,835,9,0,56
"421",67,837,9,0,56
"422",67,840,9,0,56
"423",67,845,9,0,56
"424",67,851,9,0,56
"425",67,853,9,0,56
"426",67,854,9,0,56
"427",67,856,9,0,56
"428",67,857,9,0,56
"429",67,859,9,0,56
"430",67,861,9,0,56
"431",67,862,9,0,56
"432",67,863,9,0,56
"433",67,864,9,0,56
"434",67,868,9,0,56
"435",67,869,9,0,56
"436",67,870,9,0,56
"437",67,873,9,0,56
"438",67,876,9,0,56
"439",67,880,9,0,56
"440",67,881,9,0,56
"441",67,882,9,0,56
"442",67,883,9,0,56
"443",67,885,9,0,56
"444",67,889,10,1,56
"445",67,893,10,1,56
"446",67,895,10,1,56
"447",67,896,10,1,56
"448",67,897,10,1,56
"449",67,904,10,1,56
"450",67,908,10,1,56
"451",67,911,10,1,56
"452",67,916,10,1,56
"453",67,918,10,1,56
"454",67,920,10,1,56
"455",67,921,10,1,56
"456",67,925,10,1,56
"457",67,926,10,1,56
"458",67,927,10,1,56
"459",67,930,10,1,56
"460",67,932,10,1,56
"461",67,933,10,1,56
"462",67,935,10,1,56
"463",67,937,10,1,56
"464",67,939,10,1,56
"465",67,941,10,1,56
"466",67,942,10,1,56
"467",67,947,10,1,56
"468",67,948,10,1,56
"469",67,949,10,1,56
"470",67,952,10,1,56
"471",67,953,10,1,56
"472",67,954,10,1,56
"473",67,955,10,1,56
"474",67,956,10,1,56
"475",67,957,10,1,56
"476",67,958,10,1,56
"477",67,959,10,1,56
"478",67,961,10,1,56
"479",67,962,10,1,56
"480",67,963,10,1,56
"481",67,966,10,1,56
"482",67,967,10,1,56
"483",67,968,10,1,56
"484",67,971,10,1,56
"485",67,972,10,1,56
"486",67,973,10,1,56
"487",67,974,10,1,56
"488",67,978,11,0,56
"489",67,980,11,0,56
"490",67,982,11,0,56
"491",67,985,11,0,56
"492",67,986,11,0,56
"493",67,988,11,0,56
"494",67,990,11,0,56
"495",67,991,11,0,56
"496",67,992,11,0,56
"497",67,994,11,1,56
"498",67,996,11,0,56
"499",67,999,11,0,56
"500",67,1001,11,0,56
"501",67,1004,11,0,56
"502",67,1008,11,0,56
"503",67,1009,11,0,56
"504",67,1012,11,0,56
"505",67,1013,11,0,56
"506",67,1014,11,0,56
"507",67,1015,11,0,56
"508",67,1019,11,1,56
"509",67,1022,11,0,56
"510",67,1023,11,0,56
"511",67,1024,11,0,56
"512",67,1025,11,0,56
"513",67,1026,11,0,56
"514",67,1029,11,0,56
"515",67,1030,11,0,56
"516",67,1031,11,0,56
"517",67,1033,11,0,56
"518",67,1035,11,0,56
"519",67,1036,11,0,56
"520",67,1037,11,0,56
"521",67,1041,11,0,56
"522",67,1042,11,0,56
"523",67,1045,11,0,56
"524",67,1046,11,0,56
"525",67,1047,11,0,56
"526",67,1051,11,0,56
"527",67,1054,11,0,56
"528",67,1056,11,0,56
"529",67,1061,11,0,56
"530",67,1062,11,0,56
"531",67,1063,11,0,56
"532",67,1064,11,0,56
"533",67,1067,11,0,56
"534",67,1068,12,0,56
"535",67,1072,12,0,56
"536",67,1073,12,0,56
"537",67,1075,12,0,56
"538",67,1077,12,0,56
"539",67,1079,12,0,56
"540",67,1081,12,0,56
"541",67,1082,12,0,56
"542",67,1085,12,0,56
"543",67,1086,12,0,56
"544",67,1087,12,0,56
"545",67,1088,12,0,56
"546",67,1089,12,0,56
"547",67,1091,12,0,56
"548",67,1093,12,0,56
"549",67,1095,12,0,56
"550",67,1096,12,0,56
"551",67,1097,12,0,56
"552",67,1098,12,0,56
"553",67,1099,12,0,56
"554",67,1102,12,0,56
"555",67,1103,12,0,56
"556",67,1105,12,0,56
"557",67,1108,12,0,56
"558",67,1109,12,0,56
"559",67,1110,12,0,56
"560",67,1111,12,0,56
"561",67,1113,12,0,56
"562",67,1118,12,0,56
"563",67,1122,12,0,56
"564",67,1123,12,0,56
"565",67,1125,12,0,56
"566",67,1126,12,0,56
"567",67,1127,12,0,56
"568",67,1129,12,0,56
"569",67,1130,12,0,56
"570",67,1131,12,0,56
"571",67,1133,12,0,56
"572",67,1134,12,0,56
"573",67,1141,12,0,56
"574",67,1144,12,0,56
"575",67,1149,12,0,56
"576",67,1151,12,0,56
"577",67,1152,12,0,56
"578",67,1155,12,0,56
"579",67,1157,12,0,56
"580",67,1158,12,0,56
"581",67,1159,12,0,56
"582",67,1160,12,0,56
"583",67,1161,12,0,56
"584",67,1163,12,0,56
"585",67,1164,12,0,56
"586",67,1167,12,0,56
"587",67,1169,12,0,56
"588",67,1170,12,0,56
"589",67,1172,12,0,56
"590",67,1175,12,0,56
"591",67,1177,12,0,56
"592",67,1179,12,0,56
"593",67,1183,12,0,56
"594",67,1187,13,0,56
"595",67,1188,13,0,56
"596",67,1190,13,0,56
"597",67,1191,13,0,56
"598",67,1193,13,0,56
"599",67,1194,13,0,56
"600",67,1195,13,0,56
"601",67,1196,13,0,56
"602",67,1198,13,0,56
"603",67,1199,13,0,56
"604",67,1200,13,0,56
"605",67,1201,13,0,56
"606",67,1203,13,0,56
"607",67,1206,13,0,56
"608",67,1212,13,0,56
"609",67,1217,13,0,56
"610",67,1219,13,0,56
"611",67,1224,13,0,56
"612",67,1229,13,0,56
"613",67,1230,13,0,56
"614",67,1232,13,0,56
"615",67,1233,13,0,56
"616",67,1235,13,0,56
"617",67,1238,13,0,56
"618",67,1241,13,0,56
"619",67,1242,13,0,56
"620",67,1243,13,0,56
"621",67,1244,13,0,56
"622",67,1246,13,0,56
"623",67,1247,13,0,56
"624",67,1249,13,0,56
"625",67,1250,13,0,56
"626",67,1252,13,0,56
"627",67,1255,13,0,56
"628",67,1257,13,0,56
"629",67,1258,13,0,56
"630",67,1259,13,0,56
"631",67,1260,13,0,56
"632",67,1263,13,0,56
"633",67,1266,13,0,56
"634",67,1267,13,0,56
"635",67,1270,13,0,56
"636",67,1273,13,0,56
"637",67,1274,13,0,56
"638",67,1276,13,0,56
"639",67,1280,13,0,56
"640",67,1281,13,0,56
"641",67,1284,13,0,56
"642",67,1285,13,0,56
"643",67,1286,13,0,56
"644",67,1288,13,0,56
"645",67,1289,13,0,56
"646",67,1291,14,0,56
"647",67,1295,14,0,56
"648",67,1296,14,0,56
"649",67,1297,14,0,56
"650",67,1298,14,0,56
"651",67,1301,14,0,56
"652",67,1305,14,0,56
"653",67,1310,14,0,56
"654",67,1311,14,0,56
"655",67,1312,14,0,56
"656",67,1314,14,0,56
"657",67,1315,14,0,56
"658",67,1316,14,0,56
"659",67,1319,14,0,56
"660",67,1321,14,0,56
"661",67,1322,14,0,56
"662",67,1323,14,0,56
"663",67,1324,14,0,56
"664",67,1327,14,0,56
"665",67,1329,14,0,56
"666",67,1330,14,0,56
"667",67,1334,14,0,56
"668",67,1335,14,0,56
"669",67,1337,14,0,56
"670",67,1342,14,0,56
"671",67,1343,14,0,56
"672",67,1344,14,0,56
"673",67,1345,14,0,56
"674",67,1346,14,0,56
"675",67,1348,14,0,56
"676",67,1352,14,0,56
"677",67,1359,14,0,56
"678",67,1362,14,0,56
"679",67,1363,14,0,56
"680",67,1365,14,0,56
"681",67,1366,14,0,56
"682",67,1367,14,0,56
"683",67,1369,14,0,56
"684",67,1370,14,0,56
"685",67,1371,14,0,56
"686",67,1373,14,0,56
"687",67,1375,14,0,56
"688",67,1377,15,0,56
"689",67,1380,15,0,56
"690",67,1381,15,0,56
"691",67,1383,15,0,56
"692",67,1387,15,0,56
"693",67,1388,15,0,56
"694",67,1391,15,0,56
"695",67,1392,15,0,56
"696",67,1394,15,0,56
"697",67,1397,15,0,56
"698",67,1402,15,0,56
"699",67,1405,15,0,56
"700",67,1409,15,0,56
"701",67,1412,15,0,56
"702",67,1414,15,0,56
"703",67,1416,15,0,56
"704",67,1417,15,0,56
"705",67,1418,15,0,56
"706",67,1419,15,0,56
"707",67,1420,15,0,56
"708",67,1421,15,0,56
"709",67,1422,15,0,56
"710",67,1423,15,0,56
"711",67,1424,15,0,56
"712",67,1426,15,0,56
"713",67,1427,15,0,56
"714",67,1429,15,0,56
"715",67,1432,15,0,56
"716",67,1434,15,0,56
"717",67,1436,15,0,56
"718",67,1437,15,0,56
"719",67,1438,15,0,56
"720",67,1443,15,0,56
"721",67,1444,15,0,56
"722",67,1445,15,0,56
"723",67,1447,15,0,56
"724",67,1448,15,0,56
"725",67,1452,15,0,56
"726",67,1453,15,0,56
"727",67,1455,15,0,56
"728",67,1456,15,0,56
"729",67,1458,15,0,56
"730",67,1461,15,0,56
"731",67,1466,15,0,56
"732",67,1469,15,0,56
"733",67,1470,15,0,56
"734",67,1472,15,0,56
"735",67,1474,15,0,56
"736",67,1475,15,0,56
"737",67,1477,15,0,56
"738",67,1480,15,0,56
"739",67,1481,15,0,56
"740",67,1483,15,0,56
"741",67,1484,15,0,56
"742",67,1486,16,0,56
"743",67,1487,16,0,56
"744",67,1488,16,0,56
"745",67,1489,16,0,56
"746",67,1490,16,0,56
"747",67,1492,16,0,56
"748",67,1493,16,0,56
"749",67,1496,16,0,56
"750",67,1497,16,0,56
"751",67,1502,16,0,56
"752",67,1503,16,0,56
"753",67,1505,16,0,56
"754",67,1506,16,0,56
"755",67,1509,16,0,56
"756",67,1510,16,0,56
"757",67,1511,16,0,56
"758",67,1512,16,0,56
"759",67,1514,16,0,56
"760",67,1515,16,0,56
"761",67,1519,16,0,56
"762",67,1522,16,0,56
"763",67,1524,16,0,56
"764",67,1525,16,0,56
"765",67,1534,16,0,56
"766",67,1535,16,0,56
"767",67,1537,16,0,56
"768",67,1541,16,0,56
"769",67,1546,16,0,56
"770",67,1548,16,0,56
"771",67,1549,16,0,56
"772",67,1550,16,0,56
"773",67,1551,16,0,56
"774",67,1553,16,0,56
"775",67,1554,16,0,56
"776",67,1555,16,0,56
"777",67,1556,16,1,56
"778",67,1557,16,0,56
"779",67,1558,16,0,56
"780",67,1561,16,0,56
"781",67,1562,16,0,56
"782",67,1567,16,0,56
"783",67,1569,16,0,56
"784",67,1570,16,0,56
"785",67,1576,16,0,56
"786",67,1577,16,0,56
"787",67,1578,16,0,56
"788",67,1579,16,0,56
"789",67,1580,16,0,56
"790",67,1581,16,0,56
"791",67,1583,16,0,56
"792",67,1584,16,0,56
"793",67,1588,17,0,56
"794",67,1590,17,0,56
"795",67,1592,17,1,56
"796",67,1593,17,0,56
"797",67,1594,17,1,56
"798",67,1596,17,0,56
"799",67,1597,17,0,56
"800",67,1598,17,0,56
"801",67,1599,17,1,56
"802",67,1600,17,1,56
"803",67,1603,17,1,56
"804",67,1604,17,1,56
"805",67,1606,17,0,56
"806",67,1607,17,0,56
"807",67,1608,17,0,56
"808",67,1609,17,0,56
"809",67,1611,17,0,56
"810",67,1612,17,1,56
"811",67,1613,17,1,56
"812",67,1617,17,0,56
"813",67,1618,17,1,56
"814",67,1620,17,1,56
"815",67,1621,17,0,56
"816",67,1625,17,0,56
"817",67,1626,17,0,56
"818",67,1629,17,0,56
"819",67,1632,17,1,56
"820",67,1633,17,1,56
"821",67,1634,17,0,56
"822",67,1637,17,1,56
"823",67,1638,17,0,56
"824",67,1640,17,0,56
"825",67,1642,17,0,56
"826",67,1643,17,0,56
"827",67,1649,17,1,56
"828",67,1650,17,0,56
"829",67,1655,17,0,56
"830",67,1656,17,0,56
"831",67,1658,17,1,56
"832",67,1660,17,0,56
"833",67,1662,17,0,56
"834",67,1668,17,0,56
"835",67,1670,17,0,56
"836",67,1672,17,0,56
"837",67,1673,17,0,56
"838",67,1676,17,0,56
"839",67,1677,17,0,56
"840",67,1678,17,0,56
"841",67,1681,17,1,56
"842",67,1683,17,0,56
"843",67,1688,17,1,56
"844",67,1691,17,0,56
"845",67,1692,18,0,56
"846",67,1698,18,0,56
"847",67,1700,18,0,56
"848",67,1702,18,0,56
"849",67,1704,18,0,56
"850",67,1705,18,0,56
"851",67,1707,18,0,56
"852",67,1708,18,0,56
"853",67,1709,18,0,56
"854",67,1711,18,0,56
"855",67,1714,18,0,56
"856",67,1715,18,0,56
"857",67,1716,18,0,56
"858",67,1718,18,0,56
"859",67,1723,18,0,56
"860",67,1728,18,0,56
"861",67,1729,18,0,56
"862",67,1733,18,0,56
"863",67,1738,18,0,56
"864",67,1740,18,0,56
"865",67,1741,18,0,56
"866",67,1743,18,0,56
"867",67,1746,18,0,56
"868",67,1749,18,0,56
"869",67,1753,18,0,56
"870",67,1755,18,0,56
"871",67,1756,18,0,56
"872",67,1757,18,0,56
"873",67,1759,18,0,56
"874",67,1760,18,0,56
"875",67,1761,18,0,56
"876",67,1762,18,0,56
"877",67,1763,18,0,56
"878",67,1764,18,0,56
"879",67,1765,18,0,56
"880",67,1766,18,0,56
"881",67,1767,18,0,56
"882",67,1768,18,0,56
"883",67,1770,18,0,56
"884",67,1771,18,0,56
"885",67,1772,18,0,56
"886",67,1773,18,0,56
"887",67,1775,18,0,56
"888",67,1777,18,0,56
"889",67,1781,18,0,56
"890",67,1782,18,0,56
"891",67,1785,18,0,56
"892",67,1786,18,0,56
"893",67,1790,19,0,56
"894",67,1792,19,0,56
"895",67,1793,19,0,56
"896",67,1795,19,0,56
"897",67,1796,19,0,56
"898",67,1798,19,0,56
"899",67,1801,19,0,56
"900",67,1802,19,0,56
"901",67,1807,19,0,56
"902",67,1808,19,0,56
"903",67,1810,19,0,56
"904",67,1811,19,0,56
"905",67,1812,19,0,56
"906",67,1818,19,0,56
"907",67,1820,19,0,56
"908",67,1821,19,0,56
"909",67,1822,19,0,56
"910",67,1823,19,0,56
"911",67,1824,19,0,56
"912",67,1825,19,0,56
"913",67,1827,19,0,56
"914",67,1829,19,0,56
"915",67,1830,19,0,56
"916",67,1831,19,0,56
"917",67,1832,19,0,56
"918",67,1836,19,0,56
"919",67,1837,19,0,56
"920",67,1840,19,0,56
"921",67,1842,19,0,56
"922",67,1843,19,0,56
"923",67,1846,19,0,56
"924",67,1849,19,0,56
"925",67,1852,19,0,56
"926",67,1853,19,0,56
"927",67,1857,19,0,56
"928",67,1858,19,0,56
"929",67,1859,19,0,56
"930",67,1860,19,0,56
"931",67,1863,19,0,56
"932",67,1865,19,0,56
"933",67,1866,19,0,56
"934",67,1870,19,0,56
"935",67,1874,20,0,56
"936",67,1876,20,0,56
"937",67,1877,20,0,56
"938",67,1883,20,0,56
"939",67,1885,20,0,56
"940",67,1890,20,0,56
"941",67,1892,20,0,56
"942",67,1893,20,0,56
"943",67,1895,20,0,56
"944",67,1896,20,0,56
"945",67,1898,20,0,56
"946",67,1899,20,0,56
"947",67,1901,20,0,56
"948",67,1902,20,0,56
"949",67,1903,20,0,56
"950",67,1909,20,0,56
"951",67,1910,20,0,56
"952",67,1911,20,0,56
"953",67,1912,20,0,56
"954",67,1916,20,0,56
"955",67,1917,20,0,56
"956",67,1918,20,0,56
"957",67,1920,20,0,56
"958",67,1923,20,0,56
"959",67,1924,20,0,56
"960",67,1928,20,0,56
"961",67,1931,20,0,56
"962",67,1932,20,0,56
"963",67,1933,20,0,56
"964",67,1935,20,0,56
"965",67,1937,20,0,56
"966",67,1938,20,0,56
"967",67,1939,20,0,56
"968",67,1941,20,0,56
"969",67,1942,20,0,56
"970",67,1943,20,0,56
"971",67,1946,20,0,56
"972",67,1947,20,0,56
"973",67,1948,20,0,56
"974",67,1949,20,0,56
"975",67,1950,20,0,56
"976",67,1955,20,0,56
"977",67,1957,20,0,56
"978",67,1959,20,0,56
"979",67,1962,20,0,56
"980",67,1963,20,0,56
"981",67,1965,20,0,56
"982",67,1966,20,0,56
"983",67,1967,20,0,56
"984",67,1970,20,0,56
"985",67,1971,20,0,56
"986",67,1975,20,0,56
"987",67,1977,20,0,56
"988",67,1981,20,0,56
"989",67,1982,20,0,56
"990",67,1983,20,0,56
"991",67,1984,21,0,56
"992",67,1988,21,0,56
"993",67,1989,21,0,56
"994",67,1990,21,0,56
"995",67,1991,21,0,56
"996",67,1995,21,0,56
"997",67,1997,21,0,56
"998",67,1999,21,0,56
"999",67,2000,21,0,56
"1000",67,2002,21,0,56
"1001",67,2003,21,0,56
"1002",67,2007,21,0,56
"1003",67,2009,21,0,56
"1004",67,2014,21,0,56
"1005",67,2015,21,0,56
"1006",67,2016,21,0,56
"1007",67,2017,21,0,56
"1008",67,2023,21,0,56
"1009",67,2024,21,0,56
"1010",67,2025,21,0,56
"1011",67,2027,21,0,56
"1012",67,2029,21,0,56
"1013",67,2030,21,0,56
"1014",67,2031,21,0,56
"1015",67,2034,21,0,56
"1016",67,2039,21,0,56
"1017",67,2043,21,0,56
"1018",67,2044,21,0,56
"1019",67,2045,21,0,56
"1020",67,2046,21,0,56
"1021",67,2050,21,0,56
"1022",67,2052,21,0,56
"1023",67,2053,21,0,56
"1024",67,2057,21,0,56
"1025",67,2058,21,0,56
"1026",67,2059,21,0,56
"1027",67,2062,21,0,56
"1028",67,2066,21,0,56
