"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"321",19,638,7,1,56
"322",19,639,7,1,56
"323",19,642,7,1,56
"324",19,643,7,1,56
"325",19,647,7,1,56
"326",19,650,7,1,56
"327",19,651,7,1,56
"328",19,656,7,1,56
"329",19,658,7,1,56
"330",19,659,7,1,56
"331",19,661,7,1,56
"332",19,662,7,1,56
"333",19,664,7,1,56
"334",19,666,7,1,56
"335",19,668,7,1,56
"336",19,670,8,0,56
"337",19,671,8,0,56
"338",19,672,8,0,56
"339",19,674,8,0,56
"340",19,676,8,0,56
"341",19,680,8,0,56
"342",19,683,8,0,56
"343",19,685,8,0,56
"344",19,686,8,0,56
"345",19,687,8,0,56
"346",19,689,8,0,56
"347",19,690,8,0,56
"348",19,691,8,0,56
"349",19,692,8,0,56
"350",19,693,8,0,56
"351",19,694,8,0,56
"352",19,695,8,0,56
"353",19,700,8,0,56
"354",19,705,8,0,56
"355",19,706,8,0,56
"356",19,707,8,0,56
"357",19,711,8,0,56
"358",19,713,8,0,56
"359",19,714,8,0,56
"360",19,716,8,0,56
"361",19,719,8,0,56
"362",19,720,8,0,56
"363",19,721,8,0,56
"364",19,724,8,0,56
"365",19,726,8,0,56
"366",19,728,8,0,56
"367",19,729,8,0,56
"368",19,732,8,0,56
"369",19,736,8,0,56
"370",19,737,8,0,56
"371",19,739,8,0,56
"372",19,741,8,0,56
"373",19,744,8,0,56
"374",19,746,8,0,56
"375",19,749,8,0,56
"376",19,750,8,0,56
"377",19,752,8,0,56
"378",19,754,8,0,56
"379",19,755,8,0,56
"380",19,757,8,0,56
"381",19,759,8,0,56
"382",19,761,8,0,56
"383",19,762,8,0,56
"384",19,763,8,0,56
"385",19,767,8,0,56
"386",19,768,8,0,56
"387",19,769,8,0,56
"388",19,771,8,0,56
"389",19,776,8,0,56
"390",19,779,8,0,56
"391",19,780,8,0,56
"392",19,781,8,0,56
"393",19,785,9,0,56
"394",19,786,9,0,56
"395",19,787,9,0,56
"396",19,788,9,0,56
"397",19,790,9,0,56
"398",19,796,9,0,56
"399",19,797,9,0,56
"400",19,798,9,0,56
"401",19,801,9,0,56
"402",19,802,9,0,56
"403",19,804,9,0,56
"404",19,807,9,0,56
"405",19,808,9,0,56
"406",19,809,9,0,56
"407",19,811,9,0,56
"408",19,813,9,0,56
"409",19,816,9,0,56
"410",19,817,9,0,56
"411",19,819,9,0,56
"412",19,820,9,0,56
"413",19,822,9,0,56
"414",19,823,9,0,56
"415",19,826,9,0,56
"416",19,827,9,0,56
"417",19,829,9,0,56
"418",19,831,9,0,56
"419",19,832,9,0,56
"420",19,834,9,0,56
"421",19,836,9,0,56
"422",19,838,9,0,56
"423",19,842,9,0,56
"424",19,844,9,0,56
"425",19,849,9,0,56
"426",19,852,9,0,56
"427",19,856,9,0,56
"428",19,857,9,0,56
"429",19,859,9,0,56
"430",19,861,9,0,56
"431",19,864,9,0,56
"432",19,865,9,0,56
"433",19,866,9,0,56
"434",19,867,9,0,56
"435",19,869,9,0,56
"436",19,871,9,0,56
"437",19,873,9,0,56
"438",19,874,9,0,56
"439",19,875,9,0,56
"440",19,877,9,0,56
"441",19,884,9,1,56
"442",19,885,9,0,56
"443",19,886,9,0,56
"444",19,887,9,0,56
"445",19,888,10,0,56
"446",19,891,10,0,56
"447",19,892,10,0,56
"448",19,894,10,0,56
"449",19,897,10,0,56
"450",19,898,10,0,56
"451",19,899,10,0,56
"452",19,900,10,0,56
"453",19,901,10,0,56
"454",19,903,10,0,56
"455",19,907,10,0,56
"456",19,909,10,0,56
"457",19,911,10,0,56
"458",19,912,10,0,56
"459",19,913,10,0,56
"460",19,917,10,0,56
"461",19,918,10,0,56
"462",19,919,10,0,56
"463",19,920,10,0,56
"464",19,921,10,0,56
"465",19,923,10,0,56
"466",19,924,10,0,56
"467",19,926,10,0,56
"468",19,928,10,0,56
"469",19,929,10,0,56
"470",19,932,10,0,56
"471",19,933,10,0,56
"472",19,936,10,0,56
"473",19,938,10,0,56
"474",19,943,10,0,56
"475",19,951,10,0,56
"476",19,952,10,0,56
"477",19,956,10,0,56
"478",19,957,10,0,56
"479",19,958,10,0,56
"480",19,960,10,0,56
"481",19,961,10,0,56
"482",19,962,10,0,56
"483",19,966,10,0,56
"484",19,967,10,0,56
"485",19,968,10,0,56
"486",19,969,10,0,56
"487",19,971,11,1,56
"488",19,973,11,1,56
"489",19,976,11,1,56
"490",19,977,11,1,56
"491",19,979,11,1,56
"492",19,981,11,1,56
"493",19,983,11,1,56
"494",19,984,11,1,56
"495",19,985,11,1,56
"496",19,993,11,1,56
"497",19,994,11,1,56
"498",19,996,11,1,56
"499",19,998,11,1,56
"500",19,999,11,1,56
"501",19,1002,11,1,56
"502",19,1004,11,1,56
"503",19,1005,11,1,56
"504",19,1008,11,1,56
"505",19,1011,11,1,56
"506",19,1014,11,1,56
"507",19,1016,11,1,56
"508",19,1018,11,1,56
"509",19,1020,11,1,56
"510",19,1024,11,1,56
"511",19,1025,11,1,56
"512",19,1026,11,1,56
"513",19,1027,11,1,56
"514",19,1030,11,1,56
"515",19,1032,11,1,56
"516",19,1034,11,1,56
"517",19,1037,11,1,56
"518",19,1038,11,1,56
"519",19,1039,11,1,56
"520",19,1042,11,1,56
"521",19,1043,11,1,56
"522",19,1047,11,1,56
"523",19,1048,11,1,56
"524",19,1049,11,1,56
"525",19,1050,11,1,56
"526",19,1051,11,1,56
"527",19,1053,11,1,56
"528",19,1054,11,1,56
"529",19,1055,11,1,56
"530",19,1056,11,1,56
"531",19,1057,11,1,56
"532",19,1059,11,1,56
"533",19,1062,11,1,56
"534",19,1065,11,1,56
"535",19,1067,11,1,56
"536",19,1068,11,1,56
"537",19,1072,11,1,56
"538",19,1073,11,1,56
"539",19,1076,11,1,56
"540",19,1078,11,1,56
"541",19,1079,11,1,56
"542",19,1080,11,1,56
"543",19,1082,11,1,56
"544",19,1086,11,1,56
"545",19,1087,11,1,56
"546",19,1091,12,1,56
"547",19,1095,12,0,56
"548",19,1098,12,0,56
"549",19,1099,12,0,56
"550",19,1100,12,0,56
"551",19,1101,12,0,56
"552",19,1103,12,0,56
"553",19,1105,12,0,56
"554",19,1106,12,0,56
"555",19,1110,12,0,56
"556",19,1111,12,0,56
"557",19,1112,12,0,56
"558",19,1113,12,1,56
"559",19,1115,12,0,56
"560",19,1116,12,0,56
"561",19,1118,12,0,56
"562",19,1120,12,0,56
"563",19,1121,12,0,56
"564",19,1122,12,0,56
"565",19,1124,12,0,56
"566",19,1126,12,0,56
"567",19,1128,12,0,56
"568",19,1129,12,0,56
"569",19,1130,12,0,56
"570",19,1131,12,0,56
"571",19,1132,12,0,56
"572",19,1134,12,0,56
"573",19,1135,12,1,56
"574",19,1136,12,0,56
"575",19,1137,12,0,56
"576",19,1139,12,0,56
"577",19,1142,12,0,56
"578",19,1146,12,0,56
"579",19,1152,12,0,56
"580",19,1154,12,0,56
"581",19,1158,12,1,56
"582",19,1159,12,0,56
"583",19,1165,12,0,56
"584",19,1167,12,0,56
"585",19,1168,12,0,56
"586",19,1170,12,0,56
"587",19,1172,12,0,56
"588",19,1175,12,1,56
"589",19,1176,12,0,56
"590",19,1179,12,0,56
"591",19,1180,12,0,56
"592",19,1183,13,0,56
"593",19,1186,13,0,56
"594",19,1191,13,0,56
"595",19,1192,13,0,56
"596",19,1194,13,0,56
"597",19,1195,13,0,56
"598",19,1196,13,0,56
"599",19,1198,13,0,56
"600",19,1199,13,0,56
"601",19,1200,13,0,56
"602",19,1202,13,0,56
"603",19,1204,13,0,56
"604",19,1206,13,0,56
"605",19,1207,13,0,56
"606",19,1209,13,0,56
"607",19,1214,13,0,56
"608",19,1215,13,0,56
"609",19,1218,13,0,56
"610",19,1219,13,0,56
"611",19,1221,13,0,56
"612",19,1223,13,0,56
"613",19,1224,13,0,56
"614",19,1227,13,0,56
"615",19,1229,13,0,56
"616",19,1230,13,0,56
"617",19,1231,13,0,56
"618",19,1232,13,0,56
"619",19,1234,13,0,56
"620",19,1236,13,0,56
"621",19,1237,13,0,56
"622",19,1244,13,0,56
"623",19,1247,13,0,56
"624",19,1250,13,0,56
"625",19,1251,13,0,56
"626",19,1252,13,0,56
"627",19,1254,13,0,56
"628",19,1255,13,0,56
"629",19,1257,13,0,56
"630",19,1258,13,0,56
"631",19,1260,13,0,56
"632",19,1261,13,0,56
"633",19,1262,13,0,56
"634",19,1263,13,0,56
"635",19,1266,13,0,56
"636",19,1267,13,0,56
"637",19,1271,13,0,56
"638",19,1272,14,1,56
"639",19,1276,14,1,56
"640",19,1279,14,1,56
"641",19,1284,14,1,56
"642",19,1285,14,1,56
"643",19,1286,14,1,56
"644",19,1287,14,1,56
"645",19,1288,14,1,56
"646",19,1289,14,1,56
"647",19,1290,14,1,56
"648",19,1291,14,1,56
"649",19,1292,14,1,56
"650",19,1293,14,1,56
"651",19,1294,14,1,56
"652",19,1295,14,1,56
"653",19,1296,14,1,56
"654",19,1297,14,1,56
"655",19,1303,14,1,56
"656",19,1304,14,1,56
"657",19,1305,14,1,56
"658",19,1306,14,1,56
"659",19,1308,14,1,56
"660",19,1310,14,1,56
"661",19,1311,14,1,56
"662",19,1314,14,1,56
"663",19,1315,14,1,56
"664",19,1317,14,1,56
"665",19,1318,14,1,56
"666",19,1320,14,1,56
"667",19,1322,14,1,56
"668",19,1323,14,1,56
"669",19,1326,14,1,56
"670",19,1330,14,1,56
"671",19,1334,14,1,56
"672",19,1336,14,1,56
"673",19,1338,14,1,56
"674",19,1342,14,1,56
"675",19,1343,14,1,56
"676",19,1345,14,1,56
"677",19,1346,14,1,56
"678",19,1347,14,1,56
"679",19,1350,14,1,56
"680",19,1355,14,1,56
"681",19,1357,14,1,56
"682",19,1358,14,1,56
"683",19,1360,14,1,56
"684",19,1364,14,1,56
"685",19,1366,14,1,56
"686",19,1368,14,1,56
"687",19,1369,14,1,56
"688",19,1370,14,1,56
"689",19,1372,14,1,56
"690",19,1374,14,1,56
"691",19,1379,14,1,56
"692",19,1381,14,1,56
"693",19,1383,15,1,56
"694",19,1385,15,1,56
"695",19,1386,15,1,56
"696",19,1389,15,1,56
"697",19,1390,15,1,56
"698",19,1392,15,1,56
"699",19,1393,15,1,56
"700",19,1394,15,1,56
"701",19,1395,15,1,56
"702",19,1396,15,1,56
"703",19,1398,15,1,56
"704",19,1399,15,1,56
"705",19,1401,15,1,56
"706",19,1403,15,1,56
"707",19,1409,15,1,56
"708",19,1410,15,1,56
"709",19,1412,15,1,56
"710",19,1414,15,1,56
"711",19,1415,15,1,56
"712",19,1416,15,1,56
"713",19,1417,15,1,56
"714",19,1418,15,1,56
"715",19,1419,15,1,56
"716",19,1421,15,1,56
"717",19,1426,15,1,56
"718",19,1427,15,1,56
"719",19,1428,15,1,56
"720",19,1431,15,1,56
"721",19,1434,15,1,56
"722",19,1435,15,1,56
"723",19,1437,15,1,56
"724",19,1439,15,1,56
"725",19,1445,15,1,56
"726",19,1448,15,1,56
"727",19,1449,15,1,56
"728",19,1450,15,1,56
"729",19,1451,15,1,56
"730",19,1453,15,1,56
"731",19,1455,15,1,56
"732",19,1457,15,1,56
"733",19,1458,15,1,56
"734",19,1460,15,1,56
"735",19,1462,15,1,56
"736",19,1464,15,1,56
"737",19,1465,15,1,56
"738",19,1467,15,1,56
"739",19,1474,15,1,56
"740",19,1480,16,0,56
"741",19,1481,16,0,56
"742",19,1483,16,0,56
"743",19,1485,16,0,56
"744",19,1486,16,0,56
"745",19,1488,16,0,56
"746",19,1492,16,0,56
"747",19,1493,16,0,56
"748",19,1495,16,0,56
"749",19,1497,16,0,56
"750",19,1498,16,0,56
"751",19,1500,16,0,56
"752",19,1502,16,0,56
"753",19,1503,16,0,56
"754",19,1505,16,0,56
"755",19,1508,16,0,56
"756",19,1509,16,0,56
"757",19,1510,16,0,56
"758",19,1511,16,0,56
"759",19,1512,16,0,56
"760",19,1513,16,0,56
"761",19,1514,16,0,56
"762",19,1515,16,0,56
"763",19,1516,16,0,56
"764",19,1519,16,0,56
"765",19,1521,16,0,56
"766",19,1522,16,0,56
"767",19,1523,16,0,56
"768",19,1524,16,0,56
"769",19,1527,16,0,56
"770",19,1528,16,0,56
"771",19,1534,16,0,56
"772",19,1535,16,0,56
"773",19,1536,16,0,56
"774",19,1537,16,0,56
"775",19,1538,16,0,56
"776",19,1539,16,0,56
"777",19,1540,16,0,56
"778",19,1543,16,0,56
"779",19,1549,16,0,56
"780",19,1551,16,0,56
"781",19,1555,16,0,56
"782",19,1557,16,0,56
"783",19,1558,16,0,56
"784",19,1566,16,0,56
"785",19,1567,16,0,56
"786",19,1569,16,0,56
"787",19,1570,16,0,56
"788",19,1572,16,0,56
"789",19,1574,16,0,56
"790",19,1575,16,0,56
"791",19,1579,16,0,56
"792",19,1581,16,0,56
"793",19,1583,16,0,56
"794",19,1584,17,1,56
"795",19,1586,17,1,56
"796",19,1588,17,1,56
"797",19,1591,17,1,56
"798",19,1592,17,1,56
"799",19,1593,17,1,56
"800",19,1598,17,1,56
"801",19,1599,17,1,56
"802",19,1600,17,1,56
"803",19,1601,17,1,56
"804",19,1602,17,1,56
"805",19,1604,17,1,56
"806",19,1605,17,1,56
"807",19,1606,17,1,56
"808",19,1607,17,1,56
"809",19,1608,17,1,56
"810",19,1609,17,1,56
"811",19,1610,17,1,56
"812",19,1612,17,1,56
"813",19,1616,17,1,56
"814",19,1617,17,1,56
"815",19,1623,17,1,56
"816",19,1624,17,1,56
"817",19,1628,17,1,56
"818",19,1632,17,1,56
"819",19,1634,17,1,56
"820",19,1636,17,1,56
"821",19,1638,17,1,56
"822",19,1642,17,1,56
"823",19,1644,17,1,56
"824",19,1647,17,1,56
"825",19,1649,17,1,56
"826",19,1651,17,1,56
"827",19,1654,17,1,56
"828",19,1655,17,1,56
"829",19,1656,17,1,56
"830",19,1657,17,1,56
"831",19,1658,17,1,56
"832",19,1659,17,1,56
"833",19,1660,17,1,56
"834",19,1661,17,1,56
"835",19,1668,17,1,56
"836",19,1669,17,1,56
"837",19,1672,17,1,56
"838",19,1675,17,1,56
"839",19,1677,17,1,56
"840",19,1678,17,1,56
"841",19,1680,17,1,56
"842",19,1681,17,1,56
"843",19,1684,17,1,56
"844",19,1685,17,1,56
"845",19,1686,17,1,56
"846",19,1688,17,1,56
"847",19,1690,17,1,56
"848",19,1691,17,1,56
"849",19,1692,17,1,56
"850",19,1696,17,1,56
"851",19,1697,17,1,56
"852",19,1701,18,0,56
"853",19,1703,18,0,56
"854",19,1705,18,0,56
"855",19,1706,18,0,56
"856",19,1709,18,0,56
"857",19,1710,18,0,56
"858",19,1712,18,0,56
"859",19,1714,18,0,56
"860",19,1715,18,0,56
"861",19,1716,18,0,56
"862",19,1719,18,0,56
"863",19,1721,18,0,56
"864",19,1726,18,0,56
"865",19,1727,18,0,56
"866",19,1730,18,0,56
"867",19,1734,18,0,56
"868",19,1736,18,0,56
"869",19,1737,18,0,56
"870",19,1739,18,0,56
"871",19,1740,18,0,56
"872",19,1741,18,0,56
"873",19,1743,18,0,56
"874",19,1747,18,0,56
"875",19,1748,18,0,56
"876",19,1749,18,0,56
"877",19,1750,18,0,56
"878",19,1753,18,0,56
"879",19,1754,18,0,56
"880",19,1756,18,0,56
"881",19,1758,18,0,56
"882",19,1760,18,0,56
"883",19,1764,18,0,56
"884",19,1765,18,0,56
"885",19,1767,18,0,56
"886",19,1769,18,0,56
"887",19,1771,18,0,56
"888",19,1773,18,0,56
"889",19,1774,18,0,56
"890",19,1775,18,0,56
"891",19,1780,18,0,56
"892",19,1782,18,0,56
"893",19,1784,18,0,56
"894",19,1788,18,0,56
"895",19,1789,18,0,56
"896",19,1792,18,0,56
"897",19,1793,18,0,56
"898",19,1794,18,0,56
"899",19,1795,18,0,56
"900",19,1796,18,0,56
"901",19,1798,18,0,56
"902",19,1800,18,0,56
"903",19,1801,18,0,56
"904",19,1802,19,1,56
"905",19,1806,19,1,56
"906",19,1807,19,1,56
"907",19,1809,19,1,56
"908",19,1810,19,1,56
"909",19,1813,19,1,56
"910",19,1814,19,1,56
"911",19,1815,19,1,56
"912",19,1816,19,1,56
"913",19,1823,19,1,56
"914",19,1824,19,1,56
"915",19,1827,19,1,56
"916",19,1828,19,1,56
"917",19,1832,19,1,56
"918",19,1834,19,1,56
"919",19,1836,19,1,56
"920",19,1839,19,1,56
"921",19,1841,19,1,56
"922",19,1842,19,1,56
"923",19,1844,19,1,56
"924",19,1848,19,1,56
"925",19,1849,19,1,56
"926",19,1850,19,1,56
"927",19,1851,19,1,56
"928",19,1855,19,1,56
"929",19,1856,19,1,56
"930",19,1857,19,1,56
"931",19,1858,19,1,56
"932",19,1859,19,1,56
"933",19,1863,19,1,56
"934",19,1864,19,1,56
"935",19,1865,19,1,56
"936",19,1866,19,1,56
"937",19,1867,19,1,56
"938",19,1869,19,1,56
"939",19,1870,19,1,56
"940",19,1871,19,1,56
"941",19,1875,19,1,56
"942",19,1876,19,1,56
"943",19,1877,19,1,56
"944",19,1881,19,1,56
"945",19,1884,19,1,56
"946",19,1885,19,1,56
"947",19,1887,19,1,56
"948",19,1890,19,1,56
"949",19,1891,19,1,56
"950",19,1894,19,1,56
"951",19,1895,19,1,56
"952",19,1897,19,1,56
"953",19,1898,19,1,56
"954",19,1902,19,1,56
"955",19,1903,19,1,56
"956",19,1906,20,0,56
"957",19,1908,20,0,56
"958",19,1909,20,0,56
"959",19,1912,20,0,56
"960",19,1915,20,0,56
"961",19,1916,20,0,56
"962",19,1919,20,0,56
"963",19,1922,20,0,56
"964",19,1923,20,0,56
"965",19,1931,20,0,56
"966",19,1933,20,0,56
"967",19,1934,20,0,56
"968",19,1936,20,0,56
"969",19,1938,20,0,56
"970",19,1940,20,0,56
"971",19,1942,20,0,56
"972",19,1943,20,0,56
"973",19,1945,20,0,56
"974",19,1946,20,0,56
"975",19,1948,20,0,56
"976",19,1952,20,0,56
"977",19,1954,20,0,56
"978",19,1955,20,0,56
"979",19,1958,20,0,56
"980",19,1960,20,0,56
"981",19,1961,20,0,56
"982",19,1962,20,0,56
"983",19,1964,20,0,56
"984",19,1966,20,0,56
"985",19,1967,20,0,56
"986",19,1968,20,0,56
"987",19,1971,20,0,56
"988",19,1973,20,0,56
"989",19,1975,20,0,56
"990",19,1977,20,0,56
"991",19,1978,20,0,56
"992",19,1979,20,0,56
"993",19,1980,20,0,56
"994",19,1982,20,0,56
"995",19,1984,20,0,56
"996",19,1986,20,0,56
"997",19,1988,20,0,56
"998",19,1989,20,0,56
"999",19,1991,20,0,56
"1000",19,1995,20,0,56
"1001",19,1997,20,0,56
"1002",19,1999,20,0,56
"1003",19,2000,20,0,56
"1004",19,2001,20,0,56
"1005",19,2002,20,0,56
"1006",19,2004,20,0,56
"1007",19,2005,20,0,56
"1008",19,2007,20,0,56
"1009",19,2008,20,0,56
"1010",19,2010,20,0,56
"1011",19,2012,20,0,56
"1012",19,2019,20,0,56
"1013",19,2021,20,0,56
"1014",19,2027,21,1,56
"1015",19,2028,21,1,56
"1016",19,2029,21,1,56
"1017",19,2030,21,1,56
"1018",19,2033,21,1,56
"1019",19,2034,21,1,56
"1020",19,2036,21,1,56
"1021",19,2037,21,1,56
"1022",19,2038,21,1,56
"1023",19,2040,21,1,56
"1024",19,2041,21,1,56
"1025",19,2042,21,1,56
"1026",19,2044,21,1,56
"1027",19,2046,21,1,56
"1028",19,2048,21,1,56
"1029",19,2051,21,1,56
