"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"124",54,242,3,0,56
"125",54,243,3,0,56
"126",54,245,3,0,56
"127",54,246,3,0,56
"128",54,248,3,0,56
"129",54,249,3,0,56
"130",54,254,3,0,56
"131",54,256,3,0,56
"132",54,257,3,0,56
"133",54,258,3,0,56
"134",54,268,3,0,56
"135",54,269,3,0,56
"136",54,270,3,0,56
"137",54,272,3,0,56
"138",54,273,3,0,56
"139",54,276,3,0,56
"140",54,278,3,0,56
"141",54,279,3,0,56
"142",54,280,3,0,56
"143",54,283,3,0,56
"144",54,287,3,0,56
"145",54,289,3,0,56
"146",54,292,3,0,56
"147",54,293,3,0,56
"148",54,294,3,0,56
"149",54,297,3,0,56
"150",54,299,3,0,56
"151",54,301,3,0,56
"152",54,303,4,0,56
"153",54,304,4,0,56
"154",54,305,4,0,56
"155",54,306,4,0,56
"156",54,308,4,0,56
"157",54,313,4,0,56
"158",54,315,4,0,56
"159",54,316,4,0,56
"160",54,319,4,0,56
"161",54,324,4,0,56
"162",54,326,4,0,56
"163",54,327,4,0,56
"164",54,328,4,0,56
"165",54,329,4,0,56
"166",54,334,4,0,56
"167",54,336,4,0,56
"168",54,338,4,0,56
"169",54,340,4,0,56
"170",54,341,4,0,56
"171",54,342,4,0,56
"172",54,345,4,0,56
"173",54,346,4,0,56
"174",54,349,4,0,56
"175",54,350,4,0,56
"176",54,351,4,0,56
"177",54,354,4,0,56
"178",54,359,4,0,56
"179",54,360,4,0,56
"180",54,367,4,0,56
"181",54,370,4,0,56
"182",54,372,4,0,56
"183",54,373,4,0,56
"184",54,377,4,0,56
"185",54,378,4,0,56
"186",54,379,4,0,56
"187",54,380,4,0,56
"188",54,382,4,0,56
"189",54,384,4,0,56
"190",54,385,4,0,56
"191",54,386,4,0,56
"192",54,388,4,0,56
"193",54,389,4,0,56
"194",54,390,4,0,56
"195",54,391,4,0,56
"196",54,392,4,0,56
"197",54,395,4,0,56
"198",54,396,4,0,56
"199",54,399,4,0,56
"200",54,400,4,0,56
"201",54,401,4,0,56
"202",54,402,4,0,56
"203",54,404,4,0,56
"204",54,405,4,0,56
"205",54,408,4,0,56
"206",54,409,4,0,56
"207",54,410,4,0,56
"208",54,414,5,1,56
"209",54,422,5,1,56
"210",54,425,5,1,56
"211",54,428,5,1,56
"212",54,429,5,1,56
"213",54,430,5,1,56
"214",54,431,5,1,56
"215",54,436,5,1,56
"216",54,438,5,1,56
"217",54,439,5,1,56
"218",54,441,5,1,56
"219",54,443,5,1,56
"220",54,445,5,1,56
"221",54,447,5,1,56
"222",54,449,5,1,56
"223",54,450,5,1,56
"224",54,451,5,1,56
"225",54,454,5,1,56
"226",54,459,5,1,56
"227",54,460,5,1,56
"228",54,461,5,1,56
"229",54,462,5,1,56
"230",54,463,5,1,56
"231",54,465,5,1,56
"232",54,466,5,1,56
"233",54,467,5,1,56
"234",54,468,5,1,56
"235",54,470,5,1,56
"236",54,471,5,1,56
"237",54,473,5,1,56
"238",54,474,5,1,56
"239",54,475,5,1,56
"240",54,477,5,1,56
"241",54,478,5,1,56
"242",54,479,5,1,56
"243",54,482,5,1,56
"244",54,483,5,1,56
"245",54,484,5,1,56
"246",54,485,5,1,56
"247",54,487,5,1,56
"248",54,488,5,1,56
"249",54,489,5,1,56
"250",54,492,5,1,56
"251",54,497,5,1,56
"252",54,500,5,1,56
"253",54,501,5,1,56
"254",54,503,5,1,56
"255",54,507,5,1,56
"256",54,509,5,1,56
"257",54,510,5,1,56
"258",54,515,6,1,56
"259",54,516,6,1,56
"260",54,519,6,1,56
"261",54,520,6,1,56
"262",54,523,6,1,56
"263",54,524,6,1,56
"264",54,525,6,1,56
"265",54,526,6,1,56
"266",54,530,6,1,56
"267",54,531,6,1,56
"268",54,532,6,1,56
"269",54,535,6,1,56
"270",54,536,6,1,56
"271",54,543,6,1,56
"272",54,544,6,1,56
"273",54,545,6,1,56
"274",54,548,6,1,56
"275",54,549,6,1,56
"276",54,550,6,1,56
"277",54,551,6,1,56
"278",54,552,6,1,56
"279",54,554,6,1,56
"280",54,560,6,1,56
"281",54,562,6,1,56
"282",54,563,6,1,56
"283",54,565,6,1,56
"284",54,568,6,1,56
"285",54,573,6,1,56
"286",54,575,6,1,56
"287",54,576,6,1,56
"288",54,577,6,1,56
"289",54,578,6,1,56
"290",54,579,6,1,56
"291",54,584,6,1,56
"292",54,588,6,1,56
"293",54,589,6,1,56
"294",54,591,6,1,56
"295",54,592,6,1,56
"296",54,593,6,1,56
"297",54,595,6,1,56
"298",54,596,6,1,56
"299",54,597,6,1,56
"300",54,598,6,1,56
"301",54,599,6,1,56
"302",54,600,6,1,56
"303",54,601,6,1,56
"304",54,602,6,1,56
"305",54,605,6,1,56
"306",54,610,6,1,56
"307",54,613,6,1,56
"308",54,614,7,1,56
"309",54,615,7,1,56
"310",54,616,7,1,56
"311",54,618,7,1,56
"312",54,620,7,1,56
"313",54,622,7,1,56
"314",54,623,7,1,56
"315",54,626,7,1,56
"316",54,628,7,1,56
"317",54,629,7,1,56
"318",54,634,7,1,56
"319",54,636,7,1,56
"320",54,637,7,1,56
"321",54,638,7,1,56
"322",54,643,7,1,56
"323",54,647,7,1,56
"324",54,650,7,1,56
"325",54,651,7,1,56
"326",54,653,7,1,56
"327",54,654,7,1,56
"328",54,662,7,1,56
"329",54,664,7,1,56
"330",54,665,7,1,56
"331",54,666,7,1,56
"332",54,667,7,1,56
"333",54,668,7,1,56
"334",54,669,7,1,56
"335",54,670,7,1,56
"336",54,671,7,1,56
"337",54,672,7,1,56
"338",54,675,7,1,56
"339",54,676,7,1,56
"340",54,677,7,1,56
"341",54,681,7,1,56
"342",54,682,7,1,56
"343",54,684,7,1,56
"344",54,687,7,1,56
"345",54,688,7,1,56
"346",54,692,7,1,56
"347",54,694,7,1,56
"348",54,696,7,1,56
"349",54,698,7,1,56
"350",54,699,7,1,56
"351",54,701,7,1,56
"352",54,702,7,1,56
"353",54,704,7,1,56
"354",54,706,7,1,56
"355",54,708,7,1,56
"356",54,712,7,1,56
"357",54,713,7,1,56
"358",54,714,7,1,56
"359",54,715,7,1,56
"360",54,717,7,1,56
"361",54,721,8,1,56
"362",54,725,8,1,56
"363",54,726,8,1,56
"364",54,727,8,1,56
"365",54,728,8,1,56
"366",54,729,8,1,56
"367",54,731,8,1,56
"368",54,733,8,1,56
"369",54,737,8,1,56
"370",54,739,8,1,56
"371",54,742,8,1,56
"372",54,743,8,1,56
"373",54,744,8,1,56
"374",54,746,8,1,56
"375",54,748,8,1,56
"376",54,749,8,1,56
"377",54,752,8,1,56
"378",54,753,8,1,56
"379",54,756,8,1,56
"380",54,758,8,1,56
"381",54,759,8,1,56
"382",54,764,8,1,56
"383",54,769,8,1,56
"384",54,773,8,1,56
"385",54,775,8,1,56
"386",54,776,8,1,56
"387",54,779,8,1,56
"388",54,780,8,1,56
"389",54,782,8,1,56
"390",54,783,8,1,56
"391",54,787,8,1,56
"392",54,789,8,1,56
"393",54,790,8,1,56
"394",54,791,8,1,56
"395",54,792,8,1,56
"396",54,793,8,1,56
"397",54,795,8,1,56
"398",54,798,8,1,56
"399",54,800,8,1,56
"400",54,803,8,1,56
"401",54,804,8,1,56
"402",54,805,8,1,56
"403",54,809,8,1,56
"404",54,810,8,1,56
"405",54,811,8,1,56
"406",54,812,8,1,56
"407",54,814,8,1,56
"408",54,816,8,1,56
"409",54,821,9,0,56
"410",54,822,9,0,56
"411",54,823,9,0,56
"412",54,824,9,0,56
"413",54,826,9,0,56
"414",54,827,9,0,56
"415",54,828,9,0,56
"416",54,829,9,0,56
"417",54,830,9,0,56
"418",54,833,9,0,56
"419",54,834,9,0,56
"420",54,835,9,0,56
"421",54,836,9,0,56
"422",54,837,9,0,56
"423",54,838,9,0,56
"424",54,842,9,0,56
"425",54,844,9,0,56
"426",54,845,9,0,56
"427",54,846,9,0,56
"428",54,847,9,0,56
"429",54,849,9,0,56
"430",54,850,9,0,56
"431",54,851,9,0,56
"432",54,852,9,0,56
"433",54,853,9,0,56
"434",54,855,9,0,56
"435",54,857,9,0,56
"436",54,859,9,0,56
"437",54,860,9,0,56
"438",54,863,9,0,56
"439",54,866,9,0,56
"440",54,868,9,0,56
"441",54,873,9,0,56
"442",54,875,9,0,56
"443",54,877,9,0,56
"444",54,878,9,0,56
"445",54,879,9,0,56
"446",54,883,9,0,56
"447",54,885,9,0,56
"448",54,887,9,0,56
"449",54,890,9,0,56
"450",54,892,9,0,56
"451",54,895,9,0,56
"452",54,896,9,0,56
"453",54,899,9,0,56
"454",54,903,9,0,56
"455",54,906,9,0,56
"456",54,909,9,0,56
"457",54,912,9,0,56
"458",54,915,9,0,56
"459",54,917,9,0,56
"460",54,921,9,0,56
"461",54,922,9,0,56
"462",54,923,9,0,56
"463",54,929,10,0,56
"464",54,935,10,0,56
"465",54,936,10,0,56
"466",54,938,10,0,56
"467",54,939,10,0,56
"468",54,943,10,0,56
"469",54,945,10,0,56
"470",54,946,10,0,56
"471",54,947,10,0,56
"472",54,948,10,0,56
"473",54,949,10,0,56
"474",54,950,10,0,56
"475",54,951,10,0,56
"476",54,952,10,0,56
"477",54,955,10,0,56
"478",54,957,10,0,56
"479",54,959,10,0,56
"480",54,960,10,0,56
"481",54,961,10,0,56
"482",54,964,10,0,56
"483",54,968,10,0,56
"484",54,969,10,0,56
"485",54,970,10,0,56
"486",54,974,10,0,56
"487",54,977,10,0,56
"488",54,980,10,0,56
"489",54,981,10,0,56
"490",54,988,10,0,56
"491",54,989,10,0,56
"492",54,993,10,0,56
"493",54,995,10,0,56
"494",54,1002,10,0,56
"495",54,1003,10,0,56
"496",54,1004,10,0,56
"497",54,1005,10,0,56
"498",54,1006,10,0,56
"499",54,1008,10,0,56
"500",54,1009,10,0,56
"501",54,1010,10,0,56
"502",54,1011,10,0,56
"503",54,1013,10,0,56
"504",54,1014,10,0,56
"505",54,1015,10,0,56
"506",54,1018,10,0,56
"507",54,1019,10,0,56
"508",54,1020,10,0,56
"509",54,1021,10,0,56
"510",54,1024,10,0,56
"511",54,1027,10,0,56
"512",54,1028,10,0,56
"513",54,1030,10,0,56
"514",54,1032,10,0,56
"515",54,1033,10,0,56
"516",54,1035,10,0,56
"517",54,1036,10,0,56
"518",54,1038,10,0,56
"519",54,1040,10,0,56
"520",54,1041,10,0,56
"521",54,1046,11,1,56
"522",54,1047,11,1,56
"523",54,1050,11,1,56
"524",54,1052,11,1,56
"525",54,1055,11,1,56
"526",54,1056,11,1,56
"527",54,1057,11,1,56
"528",54,1058,11,1,56
"529",54,1059,11,1,56
"530",54,1060,11,1,56
"531",54,1061,11,1,56
"532",54,1062,11,1,56
"533",54,1063,11,1,56
"534",54,1065,11,1,56
"535",54,1066,11,1,56
"536",54,1067,11,1,56
"537",54,1070,11,1,56
"538",54,1072,11,1,56
"539",54,1075,11,1,56
"540",54,1078,11,1,56
"541",54,1079,11,1,56
"542",54,1080,11,1,56
"543",54,1082,11,1,56
"544",54,1083,11,1,56
"545",54,1084,11,1,56
"546",54,1085,11,1,56
"547",54,1087,11,1,56
"548",54,1090,11,1,56
"549",54,1091,11,1,56
"550",54,1092,11,1,56
"551",54,1093,11,1,56
"552",54,1097,11,1,56
"553",54,1100,11,1,56
"554",54,1104,11,1,56
"555",54,1107,11,1,56
"556",54,1109,11,1,56
"557",54,1110,11,1,56
"558",54,1112,11,1,56
"559",54,1116,11,1,56
"560",54,1118,11,1,56
"561",54,1120,11,1,56
"562",54,1123,11,1,56
"563",54,1124,11,1,56
"564",54,1127,11,1,56
"565",54,1128,11,1,56
"566",54,1129,11,1,56
"567",54,1134,11,1,56
"568",54,1135,11,1,56
"569",54,1139,12,0,56
"570",54,1143,12,0,56
"571",54,1144,12,0,56
"572",54,1145,12,0,56
"573",54,1146,12,0,56
"574",54,1152,12,0,56
"575",54,1154,12,0,56
"576",54,1155,12,0,56
"577",54,1157,12,0,56
"578",54,1160,12,0,56
"579",54,1161,12,0,56
"580",54,1163,12,0,56
"581",54,1165,12,0,56
"582",54,1166,12,0,56
"583",54,1167,12,0,56
"584",54,1168,12,0,56
"585",54,1169,12,0,56
"586",54,1170,12,0,56
"587",54,1171,12,0,56
"588",54,1173,12,0,56
"589",54,1176,12,0,56
"590",54,1180,12,0,56
"591",54,1182,12,0,56
"592",54,1184,12,0,56
"593",54,1185,12,0,56
"594",54,1186,12,0,56
"595",54,1188,12,0,56
"596",54,1189,12,0,56
"597",54,1190,12,0,56
"598",54,1191,12,0,56
"599",54,1193,12,0,56
"600",54,1194,12,0,56
"601",54,1196,12,0,56
"602",54,1197,12,0,56
"603",54,1198,12,0,56
"604",54,1199,12,0,56
"605",54,1202,12,0,56
"606",54,1204,12,0,56
"607",54,1205,12,0,56
"608",54,1206,12,0,56
"609",54,1207,12,0,56
"610",54,1210,12,0,56
"611",54,1218,12,0,56
"612",54,1225,12,0,56
"613",54,1226,13,0,56
"614",54,1229,13,0,56
"615",54,1230,13,0,56
"616",54,1232,13,0,56
"617",54,1233,13,0,56
"618",54,1234,13,0,56
"619",54,1236,13,0,56
"620",54,1238,13,0,56
"621",54,1239,13,0,56
"622",54,1241,13,0,56
"623",54,1242,13,0,56
"624",54,1243,13,0,56
"625",54,1245,13,0,56
"626",54,1246,13,0,56
"627",54,1248,13,0,56
"628",54,1249,13,0,56
"629",54,1250,13,0,56
"630",54,1253,13,0,56
"631",54,1254,13,0,56
"632",54,1256,13,0,56
"633",54,1258,13,0,56
"634",54,1259,13,0,56
"635",54,1262,13,0,56
"636",54,1265,13,0,56
"637",54,1266,13,0,56
"638",54,1268,13,0,56
"639",54,1271,13,0,56
"640",54,1274,13,0,56
"641",54,1279,13,0,56
"642",54,1282,13,0,56
"643",54,1284,13,0,56
"644",54,1286,13,0,56
"645",54,1287,13,0,56
"646",54,1290,13,0,56
"647",54,1293,13,0,56
"648",54,1297,13,0,56
"649",54,1298,13,0,56
"650",54,1299,13,0,56
"651",54,1300,13,0,56
"652",54,1302,13,0,56
"653",54,1303,13,0,56
"654",54,1304,13,0,56
"655",54,1310,13,0,56
"656",54,1312,13,0,56
"657",54,1313,13,0,56
"658",54,1314,13,0,56
"659",54,1315,13,0,56
"660",54,1316,13,0,56
"661",54,1321,14,0,56
"662",54,1323,14,0,56
"663",54,1326,14,0,56
"664",54,1329,14,0,56
"665",54,1332,14,0,56
"666",54,1333,14,0,56
"667",54,1334,14,0,56
"668",54,1335,14,0,56
"669",54,1336,14,0,56
"670",54,1338,14,0,56
"671",54,1341,14,0,56
"672",54,1342,14,0,56
"673",54,1343,14,0,56
"674",54,1344,14,0,56
"675",54,1345,14,0,56
"676",54,1346,14,0,56
"677",54,1350,14,0,56
"678",54,1351,14,0,56
"679",54,1352,14,0,56
"680",54,1353,14,0,56
"681",54,1354,14,0,56
"682",54,1356,14,0,56
"683",54,1357,14,0,56
"684",54,1358,14,0,56
"685",54,1361,14,0,56
"686",54,1366,14,0,56
"687",54,1368,14,0,56
"688",54,1372,14,0,56
"689",54,1373,14,0,56
"690",54,1374,14,0,56
"691",54,1383,14,0,56
"692",54,1384,14,0,56
"693",54,1387,14,0,56
"694",54,1388,14,0,56
"695",54,1392,14,0,56
"696",54,1395,14,0,56
"697",54,1398,14,0,56
"698",54,1399,14,0,56
"699",54,1400,14,0,56
"700",54,1401,14,0,56
"701",54,1404,14,0,56
"702",54,1407,14,0,56
"703",54,1408,14,0,56
"704",54,1409,14,0,56
"705",54,1411,14,0,56
"706",54,1412,14,0,56
"707",54,1416,14,0,56
"708",54,1417,14,0,56
"709",54,1418,14,0,56
"710",54,1419,14,0,56
"711",54,1420,14,0,56
"712",54,1421,14,0,56
"713",54,1425,14,0,56
"714",54,1426,14,0,56
"715",54,1427,14,0,56
"716",54,1430,14,0,56
"717",54,1431,14,0,56
"718",54,1433,14,0,56
"719",54,1436,14,0,56
"720",54,1438,14,0,56
"721",54,1441,15,0,56
"722",54,1442,15,0,56
"723",54,1444,15,0,56
"724",54,1445,15,0,56
"725",54,1447,15,0,56
"726",54,1448,15,0,56
"727",54,1449,15,0,56
"728",54,1451,15,0,56
"729",54,1452,15,0,56
"730",54,1454,15,0,56
"731",54,1456,15,0,56
"732",54,1457,15,0,56
"733",54,1458,15,0,56
"734",54,1461,15,0,56
"735",54,1465,15,0,56
"736",54,1466,15,0,56
"737",54,1467,15,0,56
"738",54,1470,15,0,56
"739",54,1471,15,0,56
"740",54,1472,15,0,56
"741",54,1478,15,0,56
"742",54,1480,15,0,56
"743",54,1483,15,0,56
"744",54,1484,15,0,56
"745",54,1485,15,0,56
"746",54,1486,15,0,56
"747",54,1487,15,0,56
"748",54,1488,15,0,56
"749",54,1489,15,0,56
"750",54,1492,15,0,56
"751",54,1493,15,0,56
"752",54,1502,15,0,56
"753",54,1503,15,0,56
"754",54,1505,15,0,56
"755",54,1506,15,0,56
"756",54,1507,15,0,56
"757",54,1511,15,0,56
"758",54,1513,15,0,56
"759",54,1514,15,0,56
"760",54,1515,15,0,56
"761",54,1516,15,0,56
"762",54,1518,15,0,56
"763",54,1519,15,0,56
"764",54,1526,15,0,56
"765",54,1528,15,0,56
"766",54,1530,15,0,56
"767",54,1535,15,0,56
"768",54,1536,15,0,56
"769",54,1537,15,0,56
"770",54,1538,15,0,56
"771",54,1540,15,0,56
"772",54,1542,15,0,56
"773",54,1543,15,0,56
"774",54,1545,15,0,56
"775",54,1546,15,0,56
"776",54,1548,15,0,56
"777",54,1550,15,0,56
"778",54,1551,15,0,56
"779",54,1555,16,0,56
"780",54,1556,16,0,56
"781",54,1557,16,0,56
"782",54,1559,16,0,56
"783",54,1564,16,0,56
"784",54,1565,16,0,56
"785",54,1566,16,0,56
"786",54,1567,16,0,56
"787",54,1568,16,0,56
"788",54,1569,16,0,56
"789",54,1570,16,0,56
"790",54,1571,16,0,56
"791",54,1572,16,0,56
"792",54,1573,16,0,56
"793",54,1576,16,0,56
"794",54,1580,16,0,56
"795",54,1581,16,0,56
"796",54,1583,16,0,56
"797",54,1584,16,0,56
"798",54,1588,16,0,56
"799",54,1591,16,0,56
"800",54,1592,16,0,56
"801",54,1596,16,0,56
"802",54,1597,16,0,56
"803",54,1599,16,0,56
"804",54,1600,16,0,56
"805",54,1602,16,0,56
"806",54,1604,16,0,56
"807",54,1607,16,0,56
"808",54,1609,16,0,56
"809",54,1610,16,0,56
"810",54,1611,16,0,56
"811",54,1612,16,0,56
"812",54,1613,16,0,56
"813",54,1618,16,0,56
"814",54,1619,16,0,56
"815",54,1620,16,0,56
"816",54,1627,16,0,56
"817",54,1628,16,0,56
"818",54,1631,16,0,56
"819",54,1632,16,0,56
"820",54,1635,16,0,56
"821",54,1637,16,0,56
"822",54,1639,16,0,56
"823",54,1642,16,0,56
"824",54,1643,16,0,56
"825",54,1645,16,0,56
"826",54,1647,16,0,56
"827",54,1648,16,0,56
"828",54,1650,16,0,56
"829",54,1654,16,0,56
"830",54,1658,17,0,56
"831",54,1660,17,0,56
"832",54,1663,17,0,56
"833",54,1666,17,0,56
"834",54,1667,17,0,56
"835",54,1669,17,0,56
"836",54,1672,17,0,56
"837",54,1676,17,0,56
"838",54,1677,17,0,56
"839",54,1678,17,0,56
"840",54,1682,17,0,56
"841",54,1683,17,0,56
"842",54,1684,17,0,56
"843",54,1685,17,0,56
"844",54,1687,17,0,56
"845",54,1690,17,0,56
"846",54,1695,17,0,56
"847",54,1697,17,0,56
"848",54,1698,17,0,56
"849",54,1699,17,0,56
"850",54,1702,17,0,56
"851",54,1704,17,0,56
"852",54,1706,17,0,56
"853",54,1708,17,0,56
"854",54,1710,17,0,56
"855",54,1711,17,0,56
"856",54,1714,17,0,56
"857",54,1717,17,0,56
"858",54,1721,17,0,56
"859",54,1726,17,0,56
"860",54,1727,17,0,56
"861",54,1728,17,0,56
"862",54,1730,17,0,56
"863",54,1731,17,0,56
"864",54,1732,17,0,56
"865",54,1733,17,0,56
"866",54,1734,17,0,56
"867",54,1735,17,0,56
"868",54,1737,17,0,56
"869",54,1738,17,0,56
"870",54,1740,17,0,56
"871",54,1741,17,0,56
"872",54,1742,17,0,56
"873",54,1744,18,0,56
"874",54,1745,18,0,56
"875",54,1746,18,0,56
"876",54,1748,18,0,56
"877",54,1749,18,0,56
"878",54,1751,18,0,56
"879",54,1752,18,0,56
"880",54,1753,18,0,56
"881",54,1754,18,0,56
"882",54,1756,18,0,56
"883",54,1757,18,0,56
"884",54,1758,18,0,56
"885",54,1759,18,0,56
"886",54,1762,18,0,56
"887",54,1764,18,0,56
"888",54,1765,18,0,56
"889",54,1768,18,0,56
"890",54,1771,18,0,56
"891",54,1774,18,0,56
"892",54,1775,18,0,56
"893",54,1776,18,0,56
"894",54,1777,18,0,56
"895",54,1781,18,0,56
"896",54,1786,18,0,56
"897",54,1787,18,0,56
"898",54,1788,18,0,56
"899",54,1792,18,0,56
"900",54,1795,18,0,56
"901",54,1797,18,0,56
"902",54,1799,18,0,56
"903",54,1803,18,0,56
"904",54,1804,18,0,56
"905",54,1805,18,0,56
"906",54,1809,18,0,56
"907",54,1814,18,0,56
"908",54,1820,18,0,56
"909",54,1821,18,0,56
"910",54,1824,18,0,56
"911",54,1826,18,0,56
"912",54,1828,18,0,56
"913",54,1831,18,0,56
"914",54,1832,18,0,56
"915",54,1833,18,0,56
"916",54,1836,18,0,56
"917",54,1837,18,0,56
"918",54,1838,18,0,56
"919",54,1839,18,0,56
"920",54,1841,18,0,56
"921",54,1843,18,0,56
"922",54,1844,18,0,56
"923",54,1845,18,0,56
"924",54,1846,18,0,56
"925",54,1847,18,0,56
"926",54,1850,18,0,56
"927",54,1851,18,0,56
"928",54,1854,19,1,56
"929",54,1855,19,1,56
"930",54,1857,19,1,56
"931",54,1858,19,1,56
"932",54,1860,19,1,56
"933",54,1861,19,1,56
"934",54,1863,19,1,56
"935",54,1866,19,1,56
"936",54,1869,19,1,56
"937",54,1870,19,1,56
"938",54,1871,19,1,56
"939",54,1875,19,1,56
"940",54,1876,19,1,56
"941",54,1877,19,1,56
"942",54,1878,19,1,56
"943",54,1879,19,1,56
"944",54,1880,19,1,56
"945",54,1882,19,1,56
"946",54,1885,19,1,56
"947",54,1886,19,1,56
"948",54,1890,19,1,56
"949",54,1891,19,1,56
"950",54,1898,19,1,56
"951",54,1900,19,1,56
"952",54,1901,19,1,56
"953",54,1905,19,1,56
"954",54,1912,19,1,56
"955",54,1913,19,1,56
"956",54,1914,19,1,56
"957",54,1915,19,1,56
"958",54,1916,19,1,56
"959",54,1918,19,1,56
"960",54,1919,19,1,56
"961",54,1920,19,1,56
"962",54,1922,19,1,56
"963",54,1923,19,1,56
"964",54,1926,19,1,56
"965",54,1927,19,1,56
"966",54,1928,19,1,56
"967",54,1930,19,1,56
"968",54,1933,19,1,56
"969",54,1937,19,1,56
"970",54,1938,19,1,56
"971",54,1939,19,1,56
"972",54,1942,19,1,56
"973",54,1945,20,1,56
"974",54,1946,20,1,56
"975",54,1947,20,1,56
"976",54,1948,20,1,56
"977",54,1949,20,1,56
"978",54,1953,20,1,56
"979",54,1956,20,1,56
"980",54,1957,20,1,56
"981",54,1958,20,1,56
"982",54,1960,20,1,56
"983",54,1962,20,1,56
"984",54,1964,20,1,56
"985",54,1966,20,1,56
"986",54,1967,20,1,56
"987",54,1970,20,1,56
"988",54,1971,20,1,56
"989",54,1972,20,1,56
"990",54,1973,20,1,56
"991",54,1975,20,1,56
"992",54,1979,20,1,56
"993",54,1984,20,1,56
"994",54,1985,20,1,56
"995",54,1987,20,1,56
"996",54,1990,20,1,56
"997",54,1991,20,1,56
"998",54,1992,20,1,56
"999",54,1994,20,1,56
"1000",54,1995,20,1,56
"1001",54,2000,20,1,56
"1002",54,2001,20,1,56
"1003",54,2002,20,1,56
"1004",54,2003,20,1,56
"1005",54,2004,20,1,56
"1006",54,2007,20,1,56
"1007",54,2009,20,1,56
"1008",54,2010,20,1,56
"1009",54,2014,20,1,56
"1010",54,2018,20,1,56
"1011",54,2021,20,1,56
"1012",54,2023,20,1,56
"1013",54,2025,20,1,56
"1014",54,2026,20,1,56
"1015",54,2027,20,1,56
"1016",54,2029,20,1,56
"1017",54,2034,20,1,56
"1018",54,2035,20,1,56
"1019",54,2036,20,1,56
"1020",54,2041,20,1,56
"1021",54,2044,20,1,56
"1022",54,2046,20,1,56
"1023",54,2047,20,1,56
"1024",54,2048,20,1,56
"1025",54,2050,20,1,56
"1026",54,2051,20,1,56
"1027",54,2054,21,0,56
"1028",54,2058,21,0,56
