"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"701",38,1406,14,1,56
"702",38,1407,14,1,56
"703",38,1408,14,1,56
"704",38,1410,14,1,56
"705",38,1411,14,1,56
"706",38,1413,14,1,56
"707",38,1414,14,1,56
"708",38,1415,14,1,56
"709",38,1418,14,1,56
"710",38,1420,14,1,56
"711",38,1424,14,1,56
"712",38,1426,14,1,56
"713",38,1427,14,1,56
"714",38,1428,14,1,56
"715",38,1432,14,1,56
"716",38,1433,14,1,56
"717",38,1434,14,1,56
"718",38,1439,15,1,56
"719",38,1440,15,1,56
"720",38,1441,15,1,56
"721",38,1443,15,1,56
"722",38,1447,15,1,56
"723",38,1448,15,1,56
"724",38,1450,15,1,56
"725",38,1451,15,1,56
"726",38,1452,15,1,56
"727",38,1454,15,1,56
"728",38,1458,15,1,56
"729",38,1459,15,1,56
"730",38,1460,15,1,56
"731",38,1462,15,1,56
"732",38,1464,15,1,56
"733",38,1465,15,1,56
"734",38,1466,15,1,56
"735",38,1469,15,1,56
"736",38,1471,15,1,56
"737",38,1472,15,1,56
"738",38,1473,15,1,56
"739",38,1474,15,1,56
"740",38,1478,15,1,56
"741",38,1479,15,1,56
"742",38,1480,15,1,56
"743",38,1482,15,1,56
"744",38,1484,15,1,56
"745",38,1485,15,1,56
"746",38,1486,15,1,56
"747",38,1493,15,1,56
"748",38,1495,15,1,56
"749",38,1497,15,1,56
"750",38,1500,15,1,56
"751",38,1503,15,1,56
"752",38,1504,15,1,56
"753",38,1505,15,1,56
"754",38,1507,15,1,56
"755",38,1512,15,1,56
"756",38,1514,15,1,56
"757",38,1516,15,1,56
"758",38,1518,15,1,56
"759",38,1519,15,1,56
"760",38,1521,15,1,56
"761",38,1522,15,1,56
"762",38,1523,15,1,56
"763",38,1524,15,1,56
"764",38,1525,15,1,56
"765",38,1529,15,1,56
"766",38,1531,15,1,56
"767",38,1532,15,1,56
"768",38,1540,16,0,56
"769",38,1544,16,0,56
"770",38,1545,16,0,56
"771",38,1546,16,0,56
"772",38,1547,16,0,56
"773",38,1549,16,0,56
"774",38,1550,16,0,56
"775",38,1551,16,0,56
"776",38,1555,16,0,56
"777",38,1556,16,0,56
"778",38,1557,16,0,56
"779",38,1558,16,0,56
"780",38,1559,16,0,56
"781",38,1560,16,0,56
"782",38,1563,16,0,56
"783",38,1565,16,0,56
"784",38,1566,16,0,56
"785",38,1567,16,0,56
"786",38,1571,16,0,56
"787",38,1572,16,0,56
"788",38,1574,16,0,56
"789",38,1575,16,0,56
"790",38,1578,16,0,56
"791",38,1583,16,0,56
"792",38,1586,16,0,56
"793",38,1588,16,0,56
"794",38,1590,16,0,56
"795",38,1591,16,0,56
"796",38,1594,16,0,56
"797",38,1596,16,0,56
"798",38,1598,16,0,56
"799",38,1600,16,0,56
"800",38,1602,16,0,56
"801",38,1603,16,0,56
"802",38,1604,16,0,56
"803",38,1606,16,0,56
"804",38,1608,16,0,56
"805",38,1610,16,0,56
"806",38,1613,16,0,56
"807",38,1614,16,0,56
"808",38,1618,16,0,56
"809",38,1619,16,0,56
"810",38,1622,16,0,56
"811",38,1623,16,0,56
"812",38,1624,16,0,56
"813",38,1625,16,0,56
"814",38,1626,16,0,56
"815",38,1629,16,0,56
"816",38,1635,17,0,56
"817",38,1639,17,0,56
"818",38,1641,17,0,56
"819",38,1642,17,0,56
"820",38,1643,17,0,56
"821",38,1644,17,0,56
"822",38,1645,17,0,56
"823",38,1646,17,0,56
"824",38,1647,17,0,56
"825",38,1648,17,0,56
"826",38,1649,17,0,56
"827",38,1650,17,0,56
"828",38,1653,17,0,56
"829",38,1655,17,0,56
"830",38,1656,17,0,56
"831",38,1658,17,0,56
"832",38,1663,17,0,56
"833",38,1664,17,0,56
"834",38,1666,17,0,56
"835",38,1668,17,0,56
"836",38,1669,17,0,56
"837",38,1670,17,0,56
"838",38,1672,17,0,56
"839",38,1673,17,0,56
"840",38,1674,17,0,56
"841",38,1676,17,0,56
"842",38,1681,17,0,56
"843",38,1683,17,0,56
"844",38,1684,17,0,56
"845",38,1686,17,0,56
"846",38,1687,17,0,56
"847",38,1691,17,0,56
"848",38,1694,17,0,56
"849",38,1695,17,0,56
"850",38,1701,17,0,56
"851",38,1702,17,0,56
"852",38,1704,17,0,56
"853",38,1707,17,0,56
"854",38,1709,17,0,56
"855",38,1711,17,0,56
"856",38,1715,17,0,56
"857",38,1716,17,0,56
"858",38,1719,18,0,56
"859",38,1720,18,0,56
"860",38,1721,18,0,56
"861",38,1724,18,0,56
"862",38,1725,18,0,56
"863",38,1726,18,0,56
"864",38,1728,18,0,56
"865",38,1729,18,0,56
"866",38,1730,18,0,56
"867",38,1733,18,0,56
"868",38,1735,18,0,56
"869",38,1736,18,0,56
"870",38,1737,18,0,56
"871",38,1742,18,0,56
"872",38,1744,18,0,56
"873",38,1751,18,0,56
"874",38,1756,18,0,56
"875",38,1758,18,0,56
"876",38,1759,18,0,56
"877",38,1761,18,0,56
"878",38,1763,18,0,56
"879",38,1764,18,0,56
"880",38,1766,18,0,56
"881",38,1767,18,0,56
"882",38,1772,18,0,56
"883",38,1773,18,0,56
"884",38,1774,18,0,56
"885",38,1775,18,0,56
"886",38,1776,18,0,56
"887",38,1778,18,0,56
"888",38,1781,18,0,56
"889",38,1782,18,0,56
"890",38,1785,18,0,56
"891",38,1787,18,0,56
"892",38,1788,18,0,56
"893",38,1789,18,0,56
"894",38,1790,18,0,56
"895",38,1791,18,0,56
"896",38,1794,18,0,56
"897",38,1796,18,0,56
"898",38,1797,18,0,56
"899",38,1798,18,0,56
"900",38,1799,18,0,56
"901",38,1800,18,0,56
"902",38,1802,18,0,56
"903",38,1803,18,0,56
"904",38,1809,18,0,56
"905",38,1813,19,0,56
"906",38,1814,19,0,56
"907",38,1816,19,0,56
"908",38,1817,19,0,56
"909",38,1819,19,0,56
"910",38,1820,19,0,56
"911",38,1821,19,0,56
"912",38,1822,19,0,56
"913",38,1825,19,0,56
"914",38,1826,19,0,56
"915",38,1827,19,0,56
"916",38,1828,19,0,56
"917",38,1834,19,0,56
"918",38,1838,19,0,56
"919",38,1840,19,0,56
"920",38,1841,19,0,56
"921",38,1842,19,0,56
"922",38,1843,19,0,56
"923",38,1844,19,0,56
"924",38,1846,19,0,56
"925",38,1849,19,0,56
"926",38,1850,19,0,56
"927",38,1852,19,0,56
"928",38,1853,19,0,56
"929",38,1854,19,0,56
"930",38,1858,19,0,56
"931",38,1859,19,0,56
"932",38,1860,19,0,56
"933",38,1861,19,0,56
"934",38,1866,19,0,56
"935",38,1867,19,0,56
"936",38,1869,19,0,56
"937",38,1870,19,0,56
"938",38,1872,19,0,56
"939",38,1873,19,0,56
"940",38,1881,19,0,56
"941",38,1882,19,0,56
"942",38,1883,19,0,56
"943",38,1884,19,0,56
"944",38,1887,19,0,56
"945",38,1888,19,0,56
"946",38,1891,19,0,56
"947",38,1893,19,0,56
"948",38,1894,19,0,56
"949",38,1895,19,0,56
"950",38,1896,19,0,56
"951",38,1899,19,0,56
"952",38,1901,19,0,56
"953",38,1903,19,0,56
"954",38,1904,19,0,56
"955",38,1906,19,0,56
"956",38,1910,19,0,56
"957",38,1913,19,0,56
"958",38,1916,19,0,56
"959",38,1920,19,0,56
"960",38,1922,19,0,56
"961",38,1923,20,0,56
"962",38,1924,20,0,56
"963",38,1925,20,0,56
"964",38,1926,20,0,56
"965",38,1929,20,0,56
"966",38,1930,20,0,56
"967",38,1932,20,0,56
"968",38,1935,20,0,56
"969",38,1936,20,0,56
"970",38,1938,20,0,56
"971",38,1943,20,0,56
"972",38,1945,20,0,56
"973",38,1946,20,0,56
"974",38,1947,20,0,56
"975",38,1948,20,0,56
"976",38,1952,20,0,56
"977",38,1954,20,0,56
"978",38,1955,20,0,56
"979",38,1957,20,0,56
"980",38,1958,20,0,56
"981",38,1965,20,0,56
"982",38,1967,20,0,56
"983",38,1969,20,0,56
"984",38,1970,20,0,56
"985",38,1973,20,0,56
"986",38,1974,20,0,56
"987",38,1975,20,0,56
"988",38,1977,20,0,56
"989",38,1979,20,0,56
"990",38,1980,20,0,56
"991",38,1983,20,0,56
"992",38,1989,20,0,56
"993",38,1991,20,0,56
"994",38,1993,20,0,56
"995",38,1995,20,0,56
"996",38,1997,20,0,56
"997",38,1999,20,0,56
"998",38,2000,20,0,56
"999",38,2001,20,0,56
"1000",38,2002,20,0,56
"1001",38,2007,21,1,56
"1002",38,2010,21,1,56
"1003",38,2011,21,1,56
"1004",38,2012,21,1,56
"1005",38,2013,21,1,56
"1006",38,2016,21,1,56
"1007",38,2017,21,1,56
"1008",38,2019,21,1,56
"1009",38,2020,21,1,56
"1010",38,2022,21,1,56
"1011",38,2026,21,1,56
"1012",38,2027,21,1,56
"1013",38,2029,21,1,56
"1014",38,2032,21,1,56
"1015",38,2033,21,1,56
"1016",38,2034,21,1,56
"1017",38,2035,21,1,56
"1018",38,2036,21,1,56
"1019",38,2039,21,1,56
"1020",38,2042,21,1,56
"1021",38,2045,21,1,56
"1022",38,2047,21,1,56
"1023",38,2048,21,1,56
"1024",38,2054,21,1,56
"1025",38,2060,21,1,56
"1026",38,2061,21,1,56
"1027",38,2063,21,1,56
"1028",38,2064,21,1,56
