"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"235",89,461,5,1,56
"236",89,467,5,1,56
"237",89,470,5,1,56
"238",89,471,5,1,56
"239",89,473,5,1,56
"240",89,476,5,1,56
"241",89,478,5,1,56
"242",89,482,5,1,56
"243",89,485,6,0,56
"244",89,486,6,0,56
"245",89,487,6,0,56
"246",89,489,6,0,56
"247",89,491,6,0,56
"248",89,493,6,0,56
"249",89,494,6,0,56
"250",89,498,6,0,56
"251",89,503,6,0,56
"252",89,506,6,0,56
"253",89,508,6,0,56
"254",89,510,6,0,56
"255",89,513,6,0,56
"256",89,514,6,0,56
"257",89,516,6,0,56
"258",89,521,6,0,56
"259",89,522,6,0,56
"260",89,523,6,0,56
"261",89,525,6,0,56
"262",89,526,6,0,56
"263",89,527,6,0,56
"264",89,529,6,0,56
"265",89,530,6,0,56
"266",89,532,6,0,56
"267",89,534,6,0,56
"268",89,535,6,0,56
"269",89,536,6,0,56
"270",89,537,6,0,56
"271",89,539,6,0,56
"272",89,540,6,0,56
"273",89,543,6,0,56
"274",89,546,6,0,56
"275",89,548,6,0,56
"276",89,549,6,0,56
"277",89,552,6,0,56
"278",89,555,6,0,56
"279",89,557,6,0,56
"280",89,559,6,0,56
"281",89,560,6,0,56
"282",89,564,6,0,56
"283",89,565,6,0,56
"284",89,568,6,0,56
"285",89,570,7,1,56
"286",89,572,7,1,56
"287",89,574,7,1,56
"288",89,576,7,1,56
"289",89,577,7,1,56
"290",89,582,7,1,56
"291",89,586,7,1,56
"292",89,587,7,1,56
"293",89,588,7,1,56
"294",89,593,7,1,56
"295",89,594,7,1,56
"296",89,595,7,1,56
"297",89,599,7,1,56
"298",89,600,7,1,56
"299",89,604,7,1,56
"300",89,610,7,1,56
"301",89,611,7,1,56
"302",89,613,7,1,56
"303",89,614,7,1,56
"304",89,615,7,1,56
"305",89,616,7,1,56
"306",89,617,7,1,56
"307",89,618,7,1,56
"308",89,620,7,1,56
"309",89,621,7,1,56
"310",89,624,7,1,56
"311",89,626,7,1,56
"312",89,627,7,1,56
"313",89,628,7,1,56
"314",89,629,7,1,56
"315",89,632,7,1,56
"316",89,633,7,1,56
"317",89,634,7,1,56
"318",89,638,7,1,56
"319",89,641,7,1,56
"320",89,642,7,1,56
"321",89,643,7,1,56
"322",89,647,7,1,56
"323",89,649,7,1,56
"324",89,650,7,1,56
"325",89,651,7,1,56
"326",89,653,7,1,56
"327",89,657,7,1,56
"328",89,658,7,1,56
"329",89,660,7,1,56
"330",89,663,7,1,56
"331",89,667,7,1,56
"332",89,671,7,1,56
"333",89,672,7,1,56
"334",89,673,7,1,56
"335",89,674,7,1,56
"336",89,675,7,1,56
"337",89,676,7,1,56
"338",89,677,7,1,56
"339",89,678,7,1,56
"340",89,679,7,1,56
"341",89,683,7,1,56
"342",89,685,7,1,56
"343",89,686,7,1,56
"344",89,688,8,1,56
"345",89,693,8,1,56
"346",89,695,8,1,56
"347",89,699,8,1,56
"348",89,701,8,1,56
"349",89,704,8,1,56
"350",89,705,8,1,56
"351",89,707,8,1,56
"352",89,708,8,1,56
"353",89,709,8,1,56
"354",89,713,8,1,56
"355",89,714,8,1,56
"356",89,715,8,1,56
"357",89,716,8,1,56
"358",89,719,8,1,56
"359",89,720,8,1,56
"360",89,723,8,1,56
"361",89,725,8,1,56
"362",89,726,8,1,56
"363",89,727,8,1,56
"364",89,728,8,1,56
"365",89,729,8,1,56
"366",89,730,8,1,56
"367",89,733,8,1,56
"368",89,734,8,1,56
"369",89,736,8,1,56
"370",89,737,8,1,56
"371",89,738,8,1,56
"372",89,739,8,1,56
"373",89,743,8,1,56
"374",89,744,8,1,56
"375",89,745,8,1,56
"376",89,747,8,0,56
"377",89,749,8,1,56
"378",89,751,8,1,56
"379",89,754,8,1,56
"380",89,758,8,1,56
"381",89,762,8,1,56
"382",89,763,8,1,56
"383",89,764,8,1,56
"384",89,766,8,1,56
"385",89,767,8,1,56
"386",89,768,8,1,56
"387",89,769,8,1,56
"388",89,772,8,1,56
"389",89,776,8,1,56
"390",89,777,8,1,56
"391",89,778,8,1,56
"392",89,779,8,1,56
"393",89,783,8,1,56
"394",89,784,8,1,56
"395",89,786,8,1,56
"396",89,787,8,1,56
"397",89,794,8,1,56
"398",89,796,8,1,56
"399",89,797,8,1,56
"400",89,800,8,1,56
"401",89,801,9,0,56
"402",89,802,9,0,56
"403",89,804,9,0,56
"404",89,806,9,0,56
"405",89,809,9,0,56
"406",89,811,9,0,56
"407",89,812,9,0,56
"408",89,813,9,0,56
"409",89,814,9,0,56
"410",89,815,9,0,56
"411",89,817,9,0,56
"412",89,819,9,0,56
"413",89,822,9,0,56
"414",89,824,9,0,56
"415",89,825,9,0,56
"416",89,831,9,0,56
"417",89,833,9,0,56
"418",89,834,9,0,56
"419",89,836,9,0,56
"420",89,837,9,0,56
"421",89,839,9,0,56
"422",89,840,9,0,56
"423",89,843,9,0,56
"424",89,844,9,0,56
"425",89,845,9,0,56
"426",89,846,9,0,56
"427",89,847,9,0,56
"428",89,848,9,0,56
"429",89,857,9,0,56
"430",89,858,9,0,56
"431",89,864,9,0,56
"432",89,865,9,0,56
"433",89,866,9,0,56
"434",89,868,9,0,56
"435",89,869,9,0,56
"436",89,870,9,0,56
"437",89,872,9,0,56
"438",89,876,9,0,56
"439",89,879,9,0,56
"440",89,880,9,0,56
"441",89,881,9,0,56
"442",89,885,9,0,56
"443",89,887,9,0,56
"444",89,889,9,0,56
"445",89,891,9,0,56
"446",89,892,9,0,56
"447",89,894,9,0,56
"448",89,896,9,0,56
"449",89,898,9,0,56
"450",89,899,9,0,56
"451",89,900,9,0,56
"452",89,901,9,0,56
"453",89,905,9,0,56
"454",89,907,9,0,56
"455",89,909,10,1,56
"456",89,910,10,1,56
"457",89,913,10,1,56
"458",89,914,10,1,56
"459",89,916,10,1,56
"460",89,917,10,1,56
"461",89,918,10,1,56
"462",89,919,10,1,56
"463",89,920,10,1,56
"464",89,922,10,1,56
"465",89,925,10,1,56
"466",89,926,10,1,56
"467",89,928,10,1,56
"468",89,929,10,1,56
"469",89,930,10,1,56
"470",89,932,10,1,56
"471",89,933,10,1,56
"472",89,936,10,1,56
"473",89,937,10,1,56
"474",89,938,10,1,56
"475",89,941,10,1,56
"476",89,946,10,1,56
"477",89,950,10,1,56
"478",89,953,10,1,56
"479",89,957,10,1,56
"480",89,959,10,1,56
"481",89,961,10,1,56
"482",89,962,10,1,56
"483",89,967,10,1,56
"484",89,969,10,1,56
"485",89,971,10,1,56
"486",89,975,10,1,56
"487",89,977,10,1,56
"488",89,978,10,1,56
"489",89,979,10,1,56
"490",89,980,10,1,56
"491",89,984,10,1,56
"492",89,986,10,1,56
"493",89,987,10,1,56
"494",89,988,10,1,56
"495",89,989,10,1,56
"496",89,991,10,1,56
"497",89,996,10,1,56
"498",89,997,10,1,56
"499",89,999,10,1,56
"500",89,1000,10,1,56
"501",89,1002,10,1,56
"502",89,1005,10,1,56
"503",89,1006,11,1,56
"504",89,1007,11,1,56
"505",89,1008,11,1,56
"506",89,1010,11,1,56
"507",89,1014,11,1,56
"508",89,1016,11,1,56
"509",89,1020,11,1,56
"510",89,1025,11,1,56
"511",89,1026,11,1,56
"512",89,1027,11,1,56
"513",89,1029,11,1,56
"514",89,1030,11,1,56
"515",89,1033,11,1,56
"516",89,1034,11,1,56
"517",89,1037,11,1,56
"518",89,1039,11,1,56
"519",89,1042,11,1,56
"520",89,1043,11,1,56
"521",89,1044,11,1,56
"522",89,1046,11,1,56
"523",89,1047,11,1,56
"524",89,1050,11,1,56
"525",89,1051,11,1,56
"526",89,1052,11,1,56
"527",89,1055,11,1,56
"528",89,1058,11,1,56
"529",89,1060,11,1,56
"530",89,1062,11,1,56
"531",89,1063,11,1,56
"532",89,1064,11,1,56
"533",89,1065,11,1,56
"534",89,1066,11,1,56
"535",89,1068,11,1,56
"536",89,1069,11,1,56
"537",89,1071,11,1,56
"538",89,1073,11,1,56
"539",89,1074,11,1,56
"540",89,1076,11,1,56
"541",89,1079,11,1,56
"542",89,1081,11,1,56
"543",89,1083,11,1,56
"544",89,1086,11,1,56
"545",89,1087,11,1,56
"546",89,1089,11,1,56
"547",89,1090,11,1,56
"548",89,1091,11,1,56
"549",89,1093,11,1,56
"550",89,1096,11,1,56
"551",89,1098,11,1,56
"552",89,1100,11,1,56
"553",89,1102,11,1,56
"554",89,1104,11,1,56
"555",89,1105,11,1,56
"556",89,1111,11,1,56
"557",89,1112,11,1,56
"558",89,1117,11,1,56
"559",89,1118,11,1,56
"560",89,1120,11,1,56
"561",89,1123,12,0,56
"562",89,1124,12,0,56
"563",89,1127,12,0,56
"564",89,1129,12,0,56
"565",89,1130,12,0,56
"566",89,1131,12,0,56
"567",89,1133,12,0,56
"568",89,1135,12,0,56
"569",89,1139,12,0,56
"570",89,1141,12,0,56
"571",89,1142,12,0,56
"572",89,1144,12,0,56
"573",89,1146,12,0,56
"574",89,1148,12,0,56
"575",89,1150,12,0,56
"576",89,1152,12,0,56
"577",89,1153,12,0,56
"578",89,1156,12,0,56
"579",89,1159,12,0,56
"580",89,1163,12,0,56
"581",89,1164,12,0,56
"582",89,1165,12,0,56
"583",89,1166,12,0,56
"584",89,1168,12,0,56
"585",89,1169,12,0,56
"586",89,1170,12,0,56
"587",89,1171,12,0,56
"588",89,1172,12,0,56
"589",89,1173,12,0,56
"590",89,1175,12,0,56
"591",89,1177,12,0,56
"592",89,1178,12,0,56
"593",89,1180,12,0,56
"594",89,1188,12,0,56
"595",89,1189,12,0,56
"596",89,1192,12,0,56
"597",89,1193,12,0,56
"598",89,1196,12,0,56
"599",89,1198,12,0,56
"600",89,1204,12,0,56
"601",89,1207,12,0,56
"602",89,1208,12,0,56
"603",89,1209,12,0,56
"604",89,1210,12,0,56
"605",89,1212,12,0,56
"606",89,1213,12,0,56
"607",89,1218,12,0,56
"608",89,1219,12,0,56
"609",89,1220,13,0,56
"610",89,1222,13,0,56
"611",89,1224,13,0,56
"612",89,1225,13,0,56
"613",89,1227,13,0,56
"614",89,1228,13,0,56
"615",89,1229,13,0,56
"616",89,1230,13,0,56
"617",89,1235,13,0,56
"618",89,1237,13,0,56
"619",89,1240,13,0,56
"620",89,1241,13,0,56
"621",89,1242,13,0,56
"622",89,1243,13,0,56
"623",89,1246,13,0,56
"624",89,1247,13,0,56
"625",89,1248,13,0,56
"626",89,1249,13,0,56
"627",89,1252,13,0,56
"628",89,1253,13,0,56
"629",89,1256,13,0,56
"630",89,1257,13,0,56
"631",89,1258,13,0,56
"632",89,1259,13,0,56
"633",89,1265,13,0,56
"634",89,1270,13,0,56
"635",89,1271,13,0,56
"636",89,1278,13,0,56
"637",89,1279,13,0,56
"638",89,1286,13,0,56
"639",89,1287,13,0,56
"640",89,1288,13,0,56
"641",89,1289,13,0,56
"642",89,1290,13,0,56
"643",89,1291,13,0,56
"644",89,1292,13,0,56
"645",89,1293,13,0,56
"646",89,1294,13,0,56
"647",89,1295,13,0,56
"648",89,1296,13,0,56
"649",89,1297,13,0,56
"650",89,1301,13,0,56
"651",89,1303,13,0,56
"652",89,1305,13,0,56
"653",89,1309,13,0,56
"654",89,1310,13,0,56
"655",89,1313,13,0,56
"656",89,1314,13,0,56
"657",89,1316,14,0,56
"658",89,1317,14,0,56
"659",89,1318,14,0,56
"660",89,1320,14,0,56
"661",89,1321,14,0,56
"662",89,1322,14,0,56
"663",89,1323,14,0,56
"664",89,1326,14,0,56
"665",89,1328,14,0,56
"666",89,1330,14,0,56
"667",89,1332,14,0,56
"668",89,1333,14,0,56
"669",89,1335,14,0,56
"670",89,1336,14,0,56
"671",89,1337,14,0,56
"672",89,1346,14,0,56
"673",89,1347,14,0,56
"674",89,1348,14,0,56
"675",89,1351,14,0,56
"676",89,1354,14,0,56
"677",89,1355,14,0,56
"678",89,1356,14,0,56
"679",89,1357,14,0,56
"680",89,1358,14,0,56
"681",89,1359,14,0,56
"682",89,1365,14,0,56
"683",89,1366,14,0,56
"684",89,1367,14,0,56
"685",89,1369,14,0,56
"686",89,1370,14,0,56
"687",89,1373,14,0,56
"688",89,1374,14,0,56
"689",89,1377,14,0,56
"690",89,1379,14,0,56
"691",89,1381,14,0,56
"692",89,1382,14,0,56
"693",89,1386,14,0,56
"694",89,1388,14,0,56
"695",89,1390,14,0,56
"696",89,1392,14,0,56
"697",89,1394,14,0,56
"698",89,1396,14,0,56
"699",89,1397,14,0,56
"700",89,1398,14,0,56
"701",89,1399,14,0,56
"702",89,1402,14,0,56
"703",89,1403,14,0,56
"704",89,1409,14,0,56
"705",89,1413,14,0,56
"706",89,1416,15,0,56
"707",89,1417,15,0,56
"708",89,1419,15,0,56
"709",89,1421,15,0,56
"710",89,1422,15,0,56
"711",89,1423,15,0,56
"712",89,1424,15,0,56
"713",89,1427,15,0,56
"714",89,1428,15,0,56
"715",89,1429,15,0,56
"716",89,1431,15,0,56
"717",89,1434,15,0,56
"718",89,1436,15,0,56
"719",89,1438,15,0,56
"720",89,1440,15,0,56
"721",89,1442,15,0,56
"722",89,1443,15,0,56
"723",89,1444,15,0,56
"724",89,1447,15,0,56
"725",89,1448,15,0,56
"726",89,1453,15,0,56
"727",89,1457,15,0,56
"728",89,1459,15,0,56
"729",89,1462,15,0,56
"730",89,1464,15,0,56
"731",89,1465,15,0,56
"732",89,1467,15,0,56
"733",89,1468,15,0,56
"734",89,1472,15,0,56
"735",89,1473,15,0,56
"736",89,1474,15,0,56
"737",89,1475,15,0,56
"738",89,1481,15,0,56
"739",89,1484,15,0,56
"740",89,1486,15,0,56
"741",89,1487,15,0,56
"742",89,1488,15,0,56
"743",89,1491,15,0,56
"744",89,1492,15,0,56
"745",89,1494,15,0,56
"746",89,1495,15,0,56
"747",89,1496,15,0,56
"748",89,1498,15,0,56
"749",89,1499,15,0,56
"750",89,1500,15,0,56
"751",89,1501,15,0,56
"752",89,1506,15,0,56
"753",89,1508,15,0,56
"754",89,1512,15,0,56
"755",89,1514,15,0,56
"756",89,1516,15,0,56
"757",89,1518,15,0,56
"758",89,1519,15,0,56
"759",89,1520,15,0,56
"760",89,1521,15,0,56
"761",89,1523,15,0,56
"762",89,1526,15,0,56
"763",89,1529,15,0,56
"764",89,1531,15,0,56
"765",89,1538,16,0,56
"766",89,1539,16,0,56
"767",89,1544,16,0,56
"768",89,1545,16,0,56
"769",89,1546,16,0,56
"770",89,1547,16,0,56
"771",89,1550,16,0,56
"772",89,1551,16,0,56
"773",89,1552,16,0,56
"774",89,1553,16,0,56
"775",89,1554,16,0,56
"776",89,1557,16,0,56
"777",89,1558,16,0,56
"778",89,1559,16,0,56
"779",89,1560,16,0,56
"780",89,1562,16,0,56
"781",89,1563,16,0,56
"782",89,1565,16,0,56
"783",89,1566,16,0,56
"784",89,1568,16,0,56
"785",89,1572,16,0,56
"786",89,1574,16,0,56
"787",89,1581,16,0,56
"788",89,1583,16,0,56
"789",89,1587,16,0,56
"790",89,1589,16,0,56
"791",89,1590,16,0,56
"792",89,1593,16,0,56
"793",89,1595,16,0,56
"794",89,1597,16,0,56
"795",89,1599,16,0,56
"796",89,1600,16,0,56
"797",89,1601,16,0,56
"798",89,1602,16,0,56
"799",89,1604,16,0,56
"800",89,1605,16,0,56
"801",89,1606,16,0,56
"802",89,1607,16,0,56
"803",89,1609,16,0,56
"804",89,1610,16,0,56
"805",89,1611,16,0,56
"806",89,1613,16,0,56
"807",89,1614,16,0,56
"808",89,1619,16,0,56
"809",89,1621,16,0,56
"810",89,1622,17,1,56
"811",89,1626,17,1,56
"812",89,1627,17,1,56
"813",89,1628,17,1,56
"814",89,1630,17,1,56
"815",89,1631,17,1,56
"816",89,1633,17,1,56
"817",89,1634,17,1,56
"818",89,1637,17,1,56
"819",89,1639,17,1,56
"820",89,1641,17,1,56
"821",89,1643,17,1,56
"822",89,1650,17,1,56
"823",89,1653,17,1,56
"824",89,1654,17,1,56
"825",89,1656,17,1,56
"826",89,1657,17,1,56
"827",89,1658,17,1,56
"828",89,1660,17,1,56
"829",89,1661,17,1,56
"830",89,1662,17,1,56
"831",89,1664,17,1,56
"832",89,1665,17,1,56
"833",89,1668,17,1,56
"834",89,1669,17,1,56
"835",89,1673,17,1,56
"836",89,1677,17,1,56
"837",89,1678,17,1,56
"838",89,1681,17,1,56
"839",89,1682,17,1,56
"840",89,1685,17,1,56
"841",89,1686,17,1,56
"842",89,1687,17,1,56
"843",89,1689,17,1,56
"844",89,1690,17,1,56
"845",89,1692,17,1,56
"846",89,1693,17,1,56
"847",89,1694,17,1,56
"848",89,1696,17,1,56
"849",89,1697,17,1,56
"850",89,1700,17,1,56
"851",89,1701,17,1,56
"852",89,1705,18,0,56
"853",89,1706,18,0,56
"854",89,1709,18,0,56
"855",89,1711,18,0,56
"856",89,1712,18,0,56
"857",89,1713,18,0,56
"858",89,1717,18,0,56
"859",89,1720,18,0,56
"860",89,1722,18,0,56
"861",89,1723,18,0,56
"862",89,1725,18,0,56
"863",89,1728,18,0,56
"864",89,1731,18,0,56
"865",89,1734,18,0,56
"866",89,1735,18,0,56
"867",89,1741,18,0,56
"868",89,1742,18,0,56
"869",89,1743,18,0,56
"870",89,1745,18,0,56
"871",89,1748,18,0,56
"872",89,1752,18,0,56
"873",89,1754,18,0,56
"874",89,1755,18,0,56
"875",89,1758,18,0,56
"876",89,1760,18,0,56
"877",89,1762,18,0,56
"878",89,1764,18,0,56
"879",89,1765,18,0,56
"880",89,1766,18,0,56
"881",89,1767,18,0,56
"882",89,1768,18,0,56
"883",89,1769,18,0,56
"884",89,1770,18,0,56
"885",89,1771,18,0,56
"886",89,1775,18,0,56
"887",89,1776,18,0,56
"888",89,1777,18,0,56
"889",89,1779,18,0,56
"890",89,1780,18,0,56
"891",89,1781,18,0,56
"892",89,1784,18,0,56
"893",89,1787,18,0,56
"894",89,1790,19,1,56
"895",89,1791,19,1,56
"896",89,1792,19,1,56
"897",89,1793,19,1,56
"898",89,1795,19,1,56
"899",89,1797,19,1,56
"900",89,1799,19,1,56
"901",89,1800,19,1,56
"902",89,1802,19,1,56
"903",89,1803,19,1,56
"904",89,1804,19,1,56
"905",89,1806,19,1,56
"906",89,1807,19,1,56
"907",89,1811,19,1,56
"908",89,1812,19,1,56
"909",89,1814,19,1,56
"910",89,1815,19,1,56
"911",89,1819,19,1,56
"912",89,1822,19,1,56
"913",89,1824,19,1,56
"914",89,1829,19,1,56
"915",89,1830,19,1,56
"916",89,1831,19,1,56
"917",89,1832,19,1,56
"918",89,1840,19,1,56
"919",89,1841,19,1,56
"920",89,1843,19,1,56
"921",89,1845,19,1,56
"922",89,1846,19,1,56
"923",89,1847,19,1,56
"924",89,1848,19,1,56
"925",89,1849,19,1,56
"926",89,1850,19,1,56
"927",89,1851,19,1,56
"928",89,1853,19,1,56
"929",89,1854,19,1,56
"930",89,1856,19,1,56
"931",89,1858,19,1,56
"932",89,1859,19,1,56
"933",89,1860,19,1,56
"934",89,1861,19,1,56
"935",89,1866,19,1,56
"936",89,1874,19,1,56
"937",89,1879,20,0,56
"938",89,1880,20,0,56
"939",89,1881,20,0,56
"940",89,1884,20,0,56
"941",89,1885,20,0,56
"942",89,1888,20,0,56
"943",89,1889,20,0,56
"944",89,1891,20,0,56
"945",89,1893,20,0,56
"946",89,1894,20,0,56
"947",89,1895,20,0,56
"948",89,1897,20,0,56
"949",89,1900,20,0,56
"950",89,1902,20,0,56
"951",89,1903,20,1,56
"952",89,1906,20,0,56
"953",89,1908,20,0,56
"954",89,1912,20,1,56
"955",89,1913,20,0,56
"956",89,1915,20,0,56
"957",89,1916,20,0,56
"958",89,1917,20,0,56
"959",89,1918,20,0,56
"960",89,1919,20,0,56
"961",89,1920,20,0,56
"962",89,1925,20,0,56
"963",89,1927,20,0,56
"964",89,1929,20,0,56
"965",89,1933,20,0,56
"966",89,1939,20,0,56
"967",89,1940,20,0,56
"968",89,1941,20,0,56
"969",89,1942,20,0,56
"970",89,1943,20,0,56
"971",89,1944,20,0,56
"972",89,1948,20,0,56
"973",89,1949,20,0,56
"974",89,1951,20,0,56
"975",89,1955,20,0,56
"976",89,1959,20,0,56
"977",89,1961,20,0,56
"978",89,1962,20,0,56
"979",89,1963,20,0,56
"980",89,1964,20,0,56
"981",89,1965,20,0,56
"982",89,1966,20,0,56
"983",89,1967,20,0,56
"984",89,1972,20,0,56
"985",89,1975,20,0,56
"986",89,1976,20,0,56
"987",89,1977,20,0,56
"988",89,1978,20,0,56
"989",89,1980,20,0,56
"990",89,1981,20,0,56
"991",89,1983,21,1,56
"992",89,1985,21,1,56
"993",89,1991,21,1,56
"994",89,1993,21,1,56
"995",89,1995,21,1,56
"996",89,1996,21,1,56
"997",89,2000,21,1,56
"998",89,2003,21,1,56
"999",89,2005,21,1,56
"1000",89,2006,21,1,56
"1001",89,2007,21,1,56
"1002",89,2009,21,1,56
"1003",89,2010,21,1,56
"1004",89,2011,21,1,56
"1005",89,2013,21,1,56
"1006",89,2014,21,1,56
"1007",89,2016,21,1,56
"1008",89,2018,21,1,56
"1009",89,2019,21,1,56
"1010",89,2020,21,1,56
"1011",89,2022,21,1,56
"1012",89,2023,21,1,56
"1013",89,2024,21,1,56
"1014",89,2025,21,1,56
"1015",89,2028,21,1,56
"1016",89,2030,21,1,56
"1017",89,2032,21,1,56
"1018",89,2034,21,1,56
"1019",89,2035,21,1,56
"1020",89,2036,21,1,56
"1021",89,2040,21,1,56
"1022",89,2041,21,1,56
"1023",89,2045,21,1,56
"1024",89,2050,21,1,56
"1025",89,2051,21,1,56
"1026",89,2052,21,1,56
"1027",89,2056,21,1,56
"1028",89,2060,21,1,56
