"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"232",97,448,5,0,56
"233",97,451,5,0,56
"234",97,460,5,0,56
"235",97,462,5,0,56
"236",97,468,5,0,56
"237",97,470,5,0,56
"238",97,474,5,0,56
"239",97,475,5,0,56
"240",97,477,6,0,56
"241",97,479,6,0,56
"242",97,481,6,0,56
"243",97,483,6,0,56
"244",97,485,6,0,56
"245",97,488,6,0,56
"246",97,490,6,0,56
"247",97,492,6,0,56
"248",97,493,6,0,56
"249",97,494,6,0,56
"250",97,499,6,0,56
"251",97,500,6,0,56
"252",97,501,6,0,56
"253",97,502,6,0,56
"254",97,503,6,0,56
"255",97,505,6,0,56
"256",97,510,6,0,56
"257",97,511,6,0,56
"258",97,512,6,0,56
"259",97,513,6,0,56
"260",97,518,6,0,56
"261",97,519,6,0,56
"262",97,520,6,0,56
"263",97,524,6,0,56
"264",97,525,6,0,56
"265",97,526,6,0,56
"266",97,534,6,0,56
"267",97,535,6,0,56
"268",97,536,6,0,56
"269",97,538,6,0,56
"270",97,539,6,0,56
"271",97,540,6,0,56
"272",97,544,6,0,56
"273",97,545,6,0,56
"274",97,547,6,0,56
"275",97,548,6,0,56
"276",97,550,6,0,56
"277",97,552,6,0,56
"278",97,553,6,0,56
"279",97,555,6,0,56
"280",97,556,6,0,56
"281",97,557,6,0,56
"282",97,558,6,0,56
"283",97,561,6,0,56
"284",97,562,6,0,56
"285",97,566,6,0,56
"286",97,567,6,0,56
"287",97,568,6,0,56
"288",97,571,6,0,56
"289",97,574,7,1,56
"290",97,575,7,1,56
"291",97,578,7,1,56
"292",97,579,7,1,56
"293",97,580,7,1,56
"294",97,581,7,1,56
"295",97,582,7,1,56
"296",97,583,7,1,56
"297",97,584,7,1,56
"298",97,585,7,1,56
"299",97,588,7,1,56
"300",97,589,7,1,56
"301",97,590,7,1,56
"302",97,592,7,1,56
"303",97,596,7,1,56
"304",97,599,7,1,56
"305",97,600,7,1,56
"306",97,602,7,1,56
"307",97,607,7,1,56
"308",97,608,7,1,56
"309",97,611,7,1,56
"310",97,612,7,1,56
"311",97,614,7,1,56
"312",97,615,7,1,56
"313",97,616,7,1,56
"314",97,618,7,1,56
"315",97,620,7,1,56
"316",97,624,7,1,56
"317",97,633,7,1,56
"318",97,634,7,1,56
"319",97,635,7,1,56
"320",97,637,7,1,56
"321",97,638,7,1,56
"322",97,640,7,1,56
"323",97,641,7,1,56
"324",97,642,7,1,56
"325",97,647,7,1,56
"326",97,648,7,1,56
"327",97,651,7,1,56
"328",97,652,7,1,56
"329",97,653,7,1,56
"330",97,658,7,1,56
"331",97,659,7,1,56
"332",97,660,7,1,56
"333",97,661,7,1,56
"334",97,664,8,0,56
"335",97,666,8,0,56
"336",97,668,8,0,56
"337",97,669,8,0,56
"338",97,670,8,0,56
"339",97,672,8,0,56
"340",97,674,8,0,56
"341",97,679,8,0,56
"342",97,685,8,0,56
"343",97,687,8,0,56
"344",97,690,8,0,56
"345",97,691,8,0,56
"346",97,692,8,0,56
"347",97,694,8,0,56
"348",97,695,8,0,56
"349",97,699,8,0,56
"350",97,702,8,0,56
"351",97,703,8,0,56
"352",97,705,8,0,56
"353",97,707,8,0,56
"354",97,709,8,0,56
"355",97,712,8,0,56
"356",97,714,8,0,56
"357",97,715,8,0,56
"358",97,716,8,0,56
"359",97,718,8,0,56
"360",97,720,8,0,56
"361",97,721,8,0,56
"362",97,722,8,0,56
"363",97,724,8,0,56
"364",97,725,8,0,56
"365",97,726,8,0,56
"366",97,727,8,0,56
"367",97,728,8,0,56
"368",97,729,8,0,56
"369",97,732,8,0,56
"370",97,733,8,0,56
"371",97,734,8,0,56
"372",97,736,8,0,56
"373",97,737,8,0,56
"374",97,740,8,0,56
"375",97,742,8,0,56
"376",97,744,8,0,56
"377",97,747,8,0,56
"378",97,748,8,0,56
"379",97,749,8,0,56
"380",97,753,8,0,56
"381",97,754,8,0,56
"382",97,757,8,0,56
"383",97,760,8,0,56
"384",97,763,8,0,56
"385",97,764,8,0,56
"386",97,768,9,0,56
"387",97,769,9,0,56
"388",97,770,9,0,56
"389",97,773,9,0,56
"390",97,775,9,0,56
"391",97,776,9,0,56
"392",97,777,9,0,56
"393",97,778,9,0,56
"394",97,780,9,0,56
"395",97,781,9,0,56
"396",97,783,9,0,56
"397",97,785,9,0,56
"398",97,786,9,0,56
"399",97,787,9,0,56
"400",97,789,9,0,56
"401",97,791,9,0,56
"402",97,794,9,0,56
"403",97,795,9,0,56
"404",97,796,9,0,56
"405",97,797,9,0,56
"406",97,804,9,0,56
"407",97,805,9,0,56
"408",97,810,9,0,56
"409",97,812,9,0,56
"410",97,813,9,0,56
"411",97,818,9,0,56
"412",97,823,9,0,56
"413",97,827,9,0,56
"414",97,828,9,0,56
"415",97,831,9,0,56
"416",97,833,9,0,56
"417",97,836,9,0,56
"418",97,837,9,0,56
"419",97,839,9,0,56
"420",97,840,9,0,56
"421",97,841,9,0,56
"422",97,845,9,0,56
"423",97,846,9,0,56
"424",97,847,9,0,56
"425",97,848,9,0,56
"426",97,852,9,0,56
"427",97,853,9,0,56
"428",97,854,9,0,56
"429",97,856,9,0,56
"430",97,858,9,0,56
"431",97,859,9,0,56
"432",97,863,9,0,56
"433",97,864,9,0,56
"434",97,865,9,0,56
"435",97,866,9,0,56
"436",97,867,9,0,56
"437",97,870,9,0,56
"438",97,872,9,0,56
"439",97,873,9,0,56
"440",97,876,10,0,56
"441",97,879,10,0,56
"442",97,880,10,0,56
"443",97,881,10,0,56
"444",97,883,10,0,56
"445",97,884,10,0,56
"446",97,885,10,0,56
"447",97,887,10,0,56
"448",97,889,10,0,56
"449",97,890,10,0,56
"450",97,891,10,0,56
"451",97,892,10,0,56
"452",97,894,10,0,56
"453",97,900,10,0,56
"454",97,902,10,0,56
"455",97,907,10,0,56
"456",97,908,10,0,56
"457",97,912,10,0,56
"458",97,916,10,0,56
"459",97,919,10,0,56
"460",97,921,10,0,56
"461",97,924,10,0,56
"462",97,926,10,0,56
"463",97,927,10,0,56
"464",97,928,10,0,56
"465",97,929,10,0,56
"466",97,930,10,0,56
"467",97,931,10,0,56
"468",97,932,10,0,56
"469",97,933,10,0,56
"470",97,935,10,0,56
"471",97,938,10,0,56
"472",97,939,10,0,56
"473",97,940,10,0,56
"474",97,942,10,0,56
"475",97,947,10,0,56
"476",97,950,10,0,56
"477",97,951,10,0,56
"478",97,952,10,0,56
"479",97,955,10,0,56
"480",97,957,10,0,56
"481",97,958,10,0,56
"482",97,961,10,0,56
"483",97,964,10,0,56
"484",97,965,10,0,56
"485",97,967,10,0,56
"486",97,968,10,0,56
"487",97,969,10,0,56
"488",97,970,11,0,56
"489",97,972,11,0,56
"490",97,974,11,0,56
"491",97,977,11,0,56
"492",97,978,11,0,56
"493",97,981,11,0,56
"494",97,983,11,0,56
"495",97,986,11,0,56
"496",97,987,11,0,56
"497",97,988,11,0,56
"498",97,989,11,0,56
"499",97,990,11,0,56
"500",97,994,11,0,56
"501",97,995,11,0,56
"502",97,996,11,0,56
"503",97,998,11,0,56
"504",97,1001,11,0,56
"505",97,1005,11,0,56
"506",97,1007,11,0,56
"507",97,1008,11,0,56
"508",97,1009,11,0,56
"509",97,1010,11,0,56
"510",97,1012,11,0,56
"511",97,1013,11,0,56
"512",97,1015,11,0,56
"513",97,1017,11,0,56
"514",97,1021,11,0,56
"515",97,1022,11,0,56
"516",97,1025,11,0,56
"517",97,1026,11,0,56
"518",97,1030,11,0,56
"519",97,1031,11,0,56
"520",97,1032,11,0,56
"521",97,1033,11,0,56
"522",97,1034,11,0,56
"523",97,1035,11,0,56
"524",97,1039,11,0,56
"525",97,1042,11,0,56
"526",97,1047,11,0,56
"527",97,1053,11,0,56
"528",97,1054,11,0,56
"529",97,1056,11,0,56
"530",97,1057,11,0,56
"531",97,1058,11,0,56
"532",97,1065,11,0,56
"533",97,1066,11,0,56
"534",97,1067,11,0,56
"535",97,1071,11,0,56
"536",97,1074,11,0,56
"537",97,1075,11,0,56
"538",97,1077,11,0,56
"539",97,1078,11,0,56
"540",97,1079,11,0,56
"541",97,1080,11,0,56
"542",97,1081,11,0,56
"543",97,1082,11,0,56
"544",97,1085,12,0,56
"545",97,1086,12,0,56
"546",97,1089,12,0,56
"547",97,1097,12,0,56
"548",97,1098,12,0,56
"549",97,1099,12,0,56
"550",97,1100,12,0,56
"551",97,1102,12,0,56
"552",97,1104,12,0,56
"553",97,1106,12,0,56
"554",97,1107,12,0,56
"555",97,1108,12,0,56
"556",97,1109,12,0,56
"557",97,1114,12,0,56
"558",97,1117,12,0,56
"559",97,1119,12,0,56
"560",97,1121,12,0,56
"561",97,1122,12,0,56
"562",97,1123,12,0,56
"563",97,1124,12,0,56
"564",97,1125,12,0,56
"565",97,1126,12,0,56
"566",97,1128,12,0,56
"567",97,1131,12,0,56
"568",97,1132,12,0,56
"569",97,1133,12,0,56
"570",97,1134,12,0,56
"571",97,1135,12,0,56
"572",97,1139,12,0,56
"573",97,1140,12,0,56
"574",97,1142,12,0,56
"575",97,1147,12,0,56
"576",97,1148,12,0,56
"577",97,1149,12,0,56
"578",97,1151,12,0,56
"579",97,1152,12,0,56
"580",97,1155,12,0,56
"581",97,1158,12,0,56
"582",97,1159,12,0,56
"583",97,1160,12,0,56
"584",97,1162,12,0,56
"585",97,1166,13,1,56
"586",97,1169,13,1,56
"587",97,1170,13,1,56
"588",97,1171,13,1,56
"589",97,1178,13,1,56
"590",97,1179,13,1,56
"591",97,1180,13,1,56
"592",97,1181,13,1,56
"593",97,1184,13,1,56
"594",97,1186,13,1,56
"595",97,1187,13,1,56
"596",97,1188,13,1,56
"597",97,1189,13,1,56
"598",97,1190,13,1,56
"599",97,1191,13,1,56
"600",97,1194,13,1,56
"601",97,1195,13,1,56
"602",97,1196,13,1,56
"603",97,1198,13,1,56
"604",97,1199,13,1,56
"605",97,1202,13,1,56
"606",97,1204,13,1,56
"607",97,1205,13,1,56
"608",97,1206,13,1,56
"609",97,1207,13,1,56
"610",97,1208,13,1,56
"611",97,1210,13,1,56
"612",97,1212,13,1,56
"613",97,1214,13,1,56
"614",97,1216,13,1,56
"615",97,1218,13,1,56
"616",97,1222,13,1,56
"617",97,1223,13,1,56
"618",97,1224,13,1,56
"619",97,1226,13,1,56
"620",97,1228,13,1,56
"621",97,1229,13,1,56
"622",97,1232,13,1,56
"623",97,1234,13,1,56
"624",97,1235,13,1,56
"625",97,1236,13,1,56
"626",97,1238,13,1,56
"627",97,1239,13,1,56
"628",97,1242,13,1,56
"629",97,1243,13,1,56
"630",97,1248,13,1,56
"631",97,1249,13,1,56
"632",97,1251,13,1,56
"633",97,1252,13,1,56
"634",97,1253,13,1,56
"635",97,1258,13,1,56
"636",97,1261,13,1,56
"637",97,1262,13,1,56
"638",97,1270,13,1,56
"639",97,1271,13,1,56
"640",97,1273,13,1,56
"641",97,1276,13,1,56
"642",97,1277,13,1,56
"643",97,1280,14,0,56
"644",97,1281,14,0,56
"645",97,1282,14,0,56
"646",97,1283,14,0,56
"647",97,1285,14,0,56
"648",97,1286,14,0,56
"649",97,1287,14,0,56
"650",97,1292,14,0,56
"651",97,1297,14,0,56
"652",97,1299,14,0,56
"653",97,1300,14,0,56
"654",97,1301,14,0,56
"655",97,1305,14,0,56
"656",97,1310,14,0,56
"657",97,1311,14,0,56
"658",97,1312,14,0,56
"659",97,1313,14,0,56
"660",97,1314,14,0,56
"661",97,1316,14,0,56
"662",97,1317,14,0,56
"663",97,1318,14,0,56
"664",97,1322,14,0,56
"665",97,1325,14,0,56
"666",97,1326,14,0,56
"667",97,1331,14,0,56
"668",97,1332,14,0,56
"669",97,1333,14,0,56
"670",97,1335,14,0,56
"671",97,1337,14,0,56
"672",97,1342,14,0,56
"673",97,1344,14,0,56
"674",97,1346,14,0,56
"675",97,1347,14,0,56
"676",97,1350,14,0,56
"677",97,1351,14,0,56
"678",97,1352,14,0,56
"679",97,1353,14,0,56
"680",97,1356,14,0,56
"681",97,1357,14,0,56
"682",97,1360,14,0,56
"683",97,1361,15,0,56
"684",97,1363,15,0,56
"685",97,1364,15,0,56
"686",97,1365,15,0,56
"687",97,1370,15,0,56
"688",97,1372,15,0,56
"689",97,1373,15,0,56
"690",97,1374,15,0,56
"691",97,1375,15,0,56
"692",97,1380,15,0,56
"693",97,1381,15,0,56
"694",97,1382,15,0,56
"695",97,1383,15,0,56
"696",97,1386,15,0,56
"697",97,1389,15,0,56
"698",97,1390,15,0,56
"699",97,1391,15,0,56
"700",97,1393,15,0,56
"701",97,1394,15,0,56
"702",97,1395,15,0,56
"703",97,1397,15,0,56
"704",97,1398,15,0,56
"705",97,1399,15,0,56
"706",97,1403,15,0,56
"707",97,1406,15,0,56
"708",97,1408,15,0,56
"709",97,1409,15,0,56
"710",97,1412,15,0,56
"711",97,1414,15,0,56
"712",97,1415,15,0,56
"713",97,1420,15,0,56
"714",97,1428,15,0,56
"715",97,1429,15,0,56
"716",97,1432,15,0,56
"717",97,1433,15,0,56
"718",97,1434,15,0,56
"719",97,1435,15,0,56
"720",97,1436,15,0,56
"721",97,1440,15,0,56
"722",97,1443,15,0,56
"723",97,1444,15,0,56
"724",97,1445,15,0,56
"725",97,1449,15,0,56
"726",97,1450,15,0,56
"727",97,1451,15,0,56
"728",97,1452,15,0,56
"729",97,1453,15,0,56
"730",97,1457,16,1,56
"731",97,1458,16,1,56
"732",97,1461,16,1,56
"733",97,1464,16,1,56
"734",97,1465,16,1,56
"735",97,1467,16,1,56
"736",97,1468,16,1,56
"737",97,1469,16,1,56
"738",97,1470,16,1,56
"739",97,1472,16,1,56
"740",97,1474,16,1,56
"741",97,1475,16,1,56
"742",97,1476,16,1,56
"743",97,1478,16,1,56
"744",97,1481,16,1,56
"745",97,1482,16,1,56
"746",97,1484,16,1,56
"747",97,1491,16,1,56
"748",97,1492,16,1,56
"749",97,1493,16,1,56
"750",97,1494,16,1,56
"751",97,1495,16,1,56
"752",97,1496,16,1,56
"753",97,1498,16,1,56
"754",97,1499,16,1,56
"755",97,1500,16,1,56
"756",97,1504,16,1,56
"757",97,1505,16,1,56
"758",97,1509,16,1,56
"759",97,1510,16,1,56
"760",97,1515,16,1,56
"761",97,1518,16,1,56
"762",97,1522,16,1,56
"763",97,1523,16,1,56
"764",97,1524,16,1,56
"765",97,1526,16,1,56
"766",97,1528,16,1,56
"767",97,1532,16,1,56
"768",97,1534,16,1,56
"769",97,1536,16,1,56
"770",97,1540,16,1,56
"771",97,1541,16,1,56
"772",97,1543,16,1,56
"773",97,1546,16,1,56
"774",97,1547,16,1,56
"775",97,1549,16,1,56
"776",97,1550,16,1,56
"777",97,1553,16,1,56
"778",97,1554,16,1,56
"779",97,1555,16,1,56
"780",97,1556,16,1,56
"781",97,1557,16,1,56
"782",97,1558,16,1,56
"783",97,1563,16,1,56
"784",97,1564,16,1,56
"785",97,1566,16,1,56
"786",97,1567,17,0,56
"787",97,1568,17,0,56
"788",97,1570,17,0,56
"789",97,1571,17,0,56
"790",97,1573,17,0,56
"791",97,1576,17,0,56
"792",97,1581,17,0,56
"793",97,1582,17,0,56
"794",97,1583,17,0,56
"795",97,1584,17,0,56
"796",97,1589,17,0,56
"797",97,1590,17,0,56
"798",97,1591,17,0,56
"799",97,1595,17,0,56
"800",97,1597,17,0,56
"801",97,1599,17,0,56
"802",97,1601,17,0,56
"803",97,1602,17,0,56
"804",97,1603,17,0,56
"805",97,1604,17,0,56
"806",97,1606,17,0,56
"807",97,1607,17,0,56
"808",97,1612,17,0,56
"809",97,1613,17,0,56
"810",97,1615,17,0,56
"811",97,1616,17,0,56
"812",97,1617,17,0,56
"813",97,1618,17,0,56
"814",97,1626,17,0,56
"815",97,1627,17,0,56
"816",97,1628,17,0,56
"817",97,1629,17,0,56
"818",97,1631,17,0,56
"819",97,1632,17,0,56
"820",97,1633,17,0,56
"821",97,1635,17,0,56
"822",97,1636,17,0,56
"823",97,1640,17,0,56
"824",97,1641,17,0,56
"825",97,1644,17,0,56
"826",97,1648,17,0,56
"827",97,1649,17,0,56
"828",97,1651,17,0,56
"829",97,1653,17,0,56
"830",97,1654,17,0,56
"831",97,1655,17,0,56
"832",97,1656,17,0,56
"833",97,1658,17,0,56
"834",97,1659,17,0,56
"835",97,1660,17,0,56
"836",97,1661,17,0,56
"837",97,1663,17,0,56
"838",97,1668,17,0,56
"839",97,1669,17,0,56
"840",97,1672,17,0,56
"841",97,1674,17,0,56
"842",97,1675,17,0,56
"843",97,1677,17,0,56
"844",97,1679,17,0,56
"845",97,1681,17,0,56
"846",97,1689,18,0,56
"847",97,1690,18,0,56
"848",97,1691,18,0,56
"849",97,1692,18,0,56
"850",97,1693,18,0,56
"851",97,1695,18,0,56
"852",97,1696,18,0,56
"853",97,1697,18,0,56
"854",97,1698,18,0,56
"855",97,1699,18,0,56
"856",97,1701,18,0,56
"857",97,1702,18,0,56
"858",97,1706,18,0,56
"859",97,1707,18,0,56
"860",97,1708,18,0,56
"861",97,1709,18,0,56
"862",97,1711,18,0,56
"863",97,1712,18,0,56
"864",97,1713,18,0,56
"865",97,1716,18,0,56
"866",97,1717,18,0,56
"867",97,1721,18,0,56
"868",97,1725,18,0,56
"869",97,1727,18,0,56
"870",97,1729,18,0,56
"871",97,1730,18,0,56
"872",97,1731,18,0,56
"873",97,1732,18,0,56
"874",97,1734,18,0,56
"875",97,1736,18,0,56
"876",97,1737,18,0,56
"877",97,1740,18,0,56
"878",97,1741,18,0,56
"879",97,1744,18,0,56
"880",97,1745,18,0,56
"881",97,1748,18,0,56
"882",97,1754,18,0,56
"883",97,1755,18,0,56
"884",97,1757,18,0,56
"885",97,1760,18,0,56
"886",97,1761,18,0,56
"887",97,1765,18,0,56
"888",97,1766,18,0,56
"889",97,1768,18,0,56
"890",97,1775,18,0,56
"891",97,1779,18,0,56
"892",97,1780,18,0,56
"893",97,1782,18,0,56
"894",97,1783,18,0,56
"895",97,1784,18,0,56
"896",97,1785,18,0,56
"897",97,1789,18,0,56
"898",97,1790,18,0,56
"899",97,1793,18,0,56
"900",97,1795,18,0,56
"901",97,1797,18,0,56
"902",97,1798,18,0,56
"903",97,1801,18,0,56
"904",97,1803,18,0,56
"905",97,1804,19,1,56
"906",97,1806,19,1,56
"907",97,1809,19,1,56
"908",97,1810,19,1,56
"909",97,1812,19,1,56
"910",97,1816,19,1,56
"911",97,1823,19,1,56
"912",97,1824,19,1,56
"913",97,1825,19,1,56
"914",97,1826,19,1,56
"915",97,1828,19,1,56
"916",97,1829,19,1,56
"917",97,1832,19,1,56
"918",97,1834,19,1,56
"919",97,1837,19,1,56
"920",97,1838,19,1,56
"921",97,1840,19,1,56
"922",97,1841,19,1,56
"923",97,1842,19,1,56
"924",97,1844,19,1,56
"925",97,1848,19,1,56
"926",97,1849,19,1,56
"927",97,1851,19,1,56
"928",97,1852,19,1,56
"929",97,1857,19,1,56
"930",97,1861,19,1,56
"931",97,1864,19,1,56
"932",97,1865,19,1,56
"933",97,1866,19,1,56
"934",97,1867,19,1,56
"935",97,1868,19,1,56
"936",97,1869,19,1,56
"937",97,1870,19,1,56
"938",97,1871,19,1,56
"939",97,1872,19,1,56
"940",97,1873,19,1,56
"941",97,1879,19,1,56
"942",97,1880,19,1,56
"943",97,1881,19,1,56
"944",97,1884,19,1,56
"945",97,1885,19,1,56
"946",97,1886,19,1,56
"947",97,1888,19,1,56
"948",97,1889,19,1,56
"949",97,1891,19,1,56
"950",97,1895,19,1,56
"951",97,1897,19,1,56
"952",97,1898,19,1,56
"953",97,1900,19,1,56
"954",97,1901,19,1,56
"955",97,1903,19,1,56
"956",97,1906,19,1,56
"957",97,1908,20,1,56
"958",97,1909,20,1,56
"959",97,1912,20,1,56
"960",97,1913,20,1,56
"961",97,1915,20,1,56
"962",97,1917,20,1,56
"963",97,1919,20,1,56
"964",97,1920,20,1,56
"965",97,1922,20,1,56
"966",97,1928,20,1,56
"967",97,1929,20,1,56
"968",97,1930,20,1,56
"969",97,1937,20,1,56
"970",97,1939,20,1,56
"971",97,1941,20,1,56
"972",97,1947,20,1,56
"973",97,1949,20,1,56
"974",97,1950,20,1,56
"975",97,1951,20,1,56
"976",97,1952,20,1,56
"977",97,1954,20,1,56
"978",97,1955,20,1,56
"979",97,1958,20,1,56
"980",97,1959,20,1,56
"981",97,1960,20,1,56
"982",97,1962,20,1,56
"983",97,1964,20,1,56
"984",97,1967,20,1,56
"985",97,1968,20,1,56
"986",97,1969,20,1,56
"987",97,1970,20,1,56
"988",97,1972,20,1,56
"989",97,1975,20,1,56
"990",97,1976,20,1,56
"991",97,1977,20,1,56
"992",97,1978,20,1,56
"993",97,1979,20,1,56
"994",97,1981,20,1,56
"995",97,1983,20,1,56
"996",97,1984,20,1,56
"997",97,1986,20,1,56
"998",97,1987,20,1,56
"999",97,1990,20,1,56
"1000",97,1993,20,1,56
"1001",97,1994,20,1,56
"1002",97,1995,20,1,56
"1003",97,1998,20,1,56
"1004",97,2001,20,1,56
"1005",97,2002,20,1,56
"1006",97,2006,20,1,56
"1007",97,2008,20,1,56
"1008",97,2009,20,1,56
"1009",97,2012,21,1,56
"1010",97,2014,21,1,56
"1011",97,2015,21,1,56
"1012",97,2017,21,1,56
"1013",97,2018,21,1,56
"1014",97,2019,21,1,56
"1015",97,2020,21,1,56
"1016",97,2021,21,1,56
"1017",97,2024,21,1,56
"1018",97,2027,21,1,56
"1019",97,2029,21,1,56
"1020",97,2030,21,1,56
"1021",97,2034,21,1,56
"1022",97,2038,21,1,56
"1023",97,2041,21,1,56
"1024",97,2042,21,1,56
"1025",97,2045,21,1,56
"1026",97,2046,21,1,56
"1027",97,2051,21,1,56
"1028",97,2053,21,1,56
"1029",97,2057,21,1,56
