"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"84",76,165,2,1,56
"85",76,168,2,1,56
"86",76,169,2,1,56
"87",76,170,2,1,56
"88",76,171,2,1,56
"89",76,172,2,1,56
"90",76,173,2,1,56
"91",76,174,2,1,56
"92",76,177,2,1,56
"93",76,178,2,1,56
"94",76,181,2,1,56
"95",76,183,2,1,56
"96",76,186,2,1,56
"97",76,188,2,1,56
"98",76,190,2,1,56
"99",76,191,2,1,56
"100",76,195,2,1,56
"101",76,200,2,1,56
"102",76,205,2,1,56
"103",76,206,2,1,56
"104",76,207,2,1,56
"105",76,209,2,1,56
"106",76,210,2,1,56
"107",76,212,2,1,56
"108",76,216,2,1,56
"109",76,217,3,1,56
"110",76,219,3,1,56
"111",76,222,3,1,56
"112",76,226,3,1,56
"113",76,228,3,1,56
"114",76,229,3,1,56
"115",76,231,3,1,56
"116",76,232,3,1,56
"117",76,233,3,1,56
"118",76,234,3,1,56
"119",76,239,3,1,56
"120",76,240,3,1,56
"121",76,241,3,1,56
"122",76,243,3,0,56
"123",76,245,3,1,56
"124",76,246,3,1,56
"125",76,248,3,1,56
"126",76,249,3,1,56
"127",76,250,3,1,56
"128",76,251,3,1,56
"129",76,252,3,1,56
"130",76,254,3,1,56
"131",76,257,3,1,56
"132",76,258,3,1,56
"133",76,259,3,1,56
"134",76,261,3,0,56
"135",76,263,3,1,56
"136",76,269,3,1,56
"137",76,270,3,1,56
"138",76,276,3,1,56
"139",76,277,3,1,56
"140",76,278,3,1,56
"141",76,279,3,1,56
"142",76,281,3,1,56
"143",76,283,3,1,56
"144",76,286,3,1,56
"145",76,288,3,1,56
"146",76,289,3,1,56
"147",76,290,3,1,56
"148",76,291,3,1,56
"149",76,292,3,1,56
"150",76,295,3,1,56
"151",76,298,3,1,56
"152",76,301,3,1,56
"153",76,302,3,1,56
"154",76,304,3,0,56
"155",76,306,3,1,56
"156",76,307,3,1,56
"157",76,308,3,1,56
"158",76,312,3,1,56
"159",76,315,3,1,56
"160",76,317,3,1,56
"161",76,320,3,1,56
"162",76,327,3,0,56
"163",76,328,3,1,56
"164",76,329,3,1,56
"165",76,331,4,1,56
"166",76,332,4,1,56
"167",76,333,4,1,56
"168",76,334,4,1,56
"169",76,339,4,1,56
"170",76,344,4,1,56
"171",76,345,4,1,56
"172",76,347,4,1,56
"173",76,349,4,1,56
"174",76,351,4,1,56
"175",76,355,4,1,56
"176",76,357,4,1,56
"177",76,359,4,1,56
"178",76,360,4,1,56
"179",76,361,4,1,56
"180",76,363,4,1,56
"181",76,364,4,1,56
"182",76,367,4,1,56
"183",76,368,4,1,56
"184",76,370,4,1,56
"185",76,372,4,1,56
"186",76,373,4,1,56
"187",76,379,4,1,56
"188",76,384,4,1,56
"189",76,385,4,1,56
"190",76,386,4,1,56
"191",76,387,4,1,56
"192",76,388,4,1,56
"193",76,389,4,1,56
"194",76,392,4,1,56
"195",76,393,4,1,56
"196",76,394,4,1,56
"197",76,395,4,1,56
"198",76,396,4,1,56
"199",76,397,4,1,56
"200",76,399,4,1,56
"201",76,401,4,1,56
"202",76,402,4,1,56
"203",76,405,4,1,56
"204",76,406,4,1,56
"205",76,410,5,1,56
"206",76,411,5,1,56
"207",76,413,5,1,56
"208",76,416,5,1,56
"209",76,417,5,1,56
"210",76,420,5,1,56
"211",76,421,5,1,56
"212",76,422,5,1,56
"213",76,423,5,1,56
"214",76,426,5,1,56
"215",76,429,5,1,56
"216",76,432,5,1,56
"217",76,436,5,1,56
"218",76,437,5,1,56
"219",76,439,5,1,56
"220",76,441,5,1,56
"221",76,448,5,1,56
"222",76,450,5,1,56
"223",76,451,5,1,56
"224",76,453,5,1,56
"225",76,454,5,1,56
"226",76,455,5,1,56
"227",76,457,5,1,56
"228",76,458,5,1,56
"229",76,459,5,1,56
"230",76,466,5,1,56
"231",76,468,5,1,56
"232",76,470,5,1,56
"233",76,472,5,1,56
"234",76,473,5,1,56
"235",76,475,5,1,56
"236",76,479,5,1,56
"237",76,480,5,1,56
"238",76,482,5,1,56
"239",76,483,5,1,56
"240",76,484,5,1,56
"241",76,486,5,1,56
"242",76,487,5,1,56
"243",76,488,5,1,56
"244",76,490,5,1,56
"245",76,491,5,1,56
"246",76,493,6,0,56
"247",76,495,6,0,56
"248",76,496,6,0,56
"249",76,502,6,0,56
"250",76,503,6,0,56
"251",76,505,6,0,56
"252",76,508,6,0,56
"253",76,511,6,0,56
"254",76,512,6,0,56
"255",76,513,6,0,56
"256",76,516,6,0,56
"257",76,520,6,0,56
"258",76,523,6,0,56
"259",76,525,6,0,56
"260",76,527,6,0,56
"261",76,529,6,0,56
"262",76,531,6,0,56
"263",76,532,6,0,56
"264",76,533,6,0,56
"265",76,534,6,0,56
"266",76,537,6,0,56
"267",76,538,6,0,56
"268",76,540,6,0,56
"269",76,544,6,0,56
"270",76,545,6,0,56
"271",76,547,6,0,56
"272",76,552,6,0,56
"273",76,554,6,0,56
"274",76,555,6,0,56
"275",76,556,6,0,56
"276",76,557,6,0,56
"277",76,560,6,0,56
"278",76,561,6,0,56
"279",76,562,6,0,56
"280",76,563,6,0,56
"281",76,565,6,0,56
"282",76,566,6,0,56
"283",76,567,6,0,56
"284",76,568,6,0,56
"285",76,573,6,0,56
"286",76,574,6,0,56
"287",76,577,6,0,56
"288",76,578,6,0,56
"289",76,579,6,0,56
"290",76,580,6,0,56
"291",76,584,6,0,56
"292",76,587,6,0,56
"293",76,588,6,0,56
"294",76,589,6,0,56
"295",76,591,6,0,56
"296",76,592,6,0,56
"297",76,593,6,0,56
"298",76,595,6,0,56
"299",76,600,7,0,56
"300",76,602,7,0,56
"301",76,605,7,0,56
"302",76,607,7,0,56
"303",76,614,7,0,56
"304",76,616,7,0,56
"305",76,617,7,0,56
"306",76,620,7,0,56
"307",76,622,7,0,56
"308",76,623,7,0,56
"309",76,625,7,0,56
"310",76,626,7,0,56
"311",76,628,7,0,56
"312",76,630,7,0,56
"313",76,632,7,0,56
"314",76,634,7,0,56
"315",76,635,7,0,56
"316",76,637,7,0,56
"317",76,638,7,0,56
"318",76,639,7,0,56
"319",76,641,7,0,56
"320",76,643,7,0,56
"321",76,644,7,0,56
"322",76,645,7,0,56
"323",76,646,7,0,56
"324",76,647,7,0,56
"325",76,648,7,0,56
"326",76,650,7,0,56
"327",76,651,7,0,56
"328",76,658,7,0,56
"329",76,659,7,0,56
"330",76,661,7,0,56
"331",76,662,7,0,56
"332",76,664,7,0,56
"333",76,665,7,0,56
"334",76,666,7,0,56
"335",76,667,7,0,56
"336",76,669,7,0,56
"337",76,672,7,0,56
"338",76,675,7,0,56
"339",76,676,7,0,56
"340",76,679,7,0,56
"341",76,680,7,0,56
"342",76,681,7,0,56
"343",76,684,7,0,56
"344",76,686,7,0,56
"345",76,687,7,0,56
"346",76,688,7,0,56
"347",76,689,7,0,56
"348",76,690,7,0,56
"349",76,695,7,0,56
"350",76,696,7,0,56
"351",76,697,7,0,56
"352",76,699,7,0,56
"353",76,701,7,0,56
"354",76,705,7,0,56
"355",76,706,7,0,56
"356",76,709,7,0,56
"357",76,714,8,0,56
"358",76,715,8,0,56
"359",76,718,8,0,56
"360",76,719,8,0,56
"361",76,723,8,0,56
"362",76,725,8,0,56
"363",76,728,8,0,56
"364",76,729,8,0,56
"365",76,731,8,0,56
"366",76,732,8,0,56
"367",76,733,8,0,56
"368",76,734,8,0,56
"369",76,735,8,0,56
"370",76,736,8,0,56
"371",76,737,8,0,56
"372",76,739,8,0,56
"373",76,740,8,0,56
"374",76,742,8,0,56
"375",76,746,8,0,56
"376",76,749,8,0,56
"377",76,750,8,0,56
"378",76,751,8,0,56
"379",76,752,8,0,56
"380",76,756,8,0,56
"381",76,757,8,0,56
"382",76,759,8,0,56
"383",76,762,8,0,56
"384",76,763,8,0,56
"385",76,765,8,0,56
"386",76,766,8,0,56
"387",76,767,8,0,56
"388",76,768,8,0,56
"389",76,772,8,0,56
"390",76,776,8,0,56
"391",76,782,8,0,56
"392",76,785,8,0,56
"393",76,788,8,0,56
"394",76,789,8,0,56
"395",76,791,8,0,56
"396",76,792,8,0,56
"397",76,793,8,0,56
"398",76,795,8,0,56
"399",76,796,8,0,56
"400",76,798,8,0,56
"401",76,799,8,0,56
"402",76,801,8,0,56
"403",76,806,8,0,56
"404",76,807,8,0,56
"405",76,810,8,0,56
"406",76,811,8,0,56
"407",76,813,9,0,56
"408",76,816,9,0,56
"409",76,819,9,0,56
"410",76,820,9,0,56
"411",76,822,9,0,56
"412",76,824,9,0,56
"413",76,826,9,0,56
"414",76,828,9,0,56
"415",76,829,9,0,56
"416",76,830,9,0,56
"417",76,831,9,0,56
"418",76,840,9,0,56
"419",76,841,9,0,56
"420",76,842,9,0,56
"421",76,847,9,0,56
"422",76,848,9,0,56
"423",76,852,9,0,56
"424",76,856,9,0,56
"425",76,860,9,0,56
"426",76,861,9,0,56
"427",76,863,9,0,56
"428",76,868,9,0,56
"429",76,870,9,0,56
"430",76,871,9,0,56
"431",76,872,9,0,56
"432",76,873,9,0,56
"433",76,874,9,0,56
"434",76,877,9,0,56
"435",76,879,9,0,56
"436",76,880,9,0,56
"437",76,882,9,0,56
"438",76,883,9,0,56
"439",76,885,9,0,56
"440",76,888,9,1,56
"441",76,889,9,0,56
"442",76,890,9,0,56
"443",76,891,9,0,56
"444",76,892,9,0,56
"445",76,893,9,0,56
"446",76,895,9,0,56
"447",76,896,9,0,56
"448",76,898,9,0,56
"449",76,901,9,0,56
"450",76,903,9,0,56
"451",76,904,9,0,56
"452",76,906,9,0,56
"453",76,908,9,0,56
"454",76,910,9,0,56
"455",76,911,9,0,56
"456",76,913,9,0,56
"457",76,914,9,0,56
"458",76,916,9,0,56
"459",76,917,9,0,56
"460",76,918,10,0,56
"461",76,920,10,0,56
"462",76,921,10,0,56
"463",76,924,10,0,56
"464",76,925,10,0,56
"465",76,928,10,0,56
"466",76,931,10,0,56
"467",76,932,10,0,56
"468",76,934,10,0,56
"469",76,935,10,0,56
"470",76,936,10,0,56
"471",76,940,10,0,56
"472",76,941,10,0,56
"473",76,942,10,0,56
"474",76,943,10,0,56
"475",76,945,10,0,56
"476",76,946,10,0,56
"477",76,948,10,0,56
"478",76,950,10,0,56
"479",76,951,10,0,56
"480",76,953,10,0,56
"481",76,957,10,0,56
"482",76,959,10,0,56
"483",76,960,10,0,56
"484",76,962,10,0,56
"485",76,964,10,0,56
"486",76,965,10,0,56
"487",76,966,10,0,56
"488",76,971,10,0,56
"489",76,973,10,0,56
"490",76,976,10,0,56
"491",76,978,10,0,56
"492",76,979,10,0,56
"493",76,982,10,0,56
"494",76,984,10,0,56
"495",76,985,10,0,56
"496",76,986,10,0,56
"497",76,987,10,0,56
"498",76,989,10,0,56
"499",76,992,10,0,56
"500",76,993,10,0,56
"501",76,994,10,0,56
"502",76,998,10,0,56
"503",76,999,10,0,56
"504",76,1004,10,0,56
"505",76,1005,10,0,56
"506",76,1006,10,0,56
"507",76,1010,10,0,56
"508",76,1011,10,0,56
"509",76,1012,10,0,56
"510",76,1014,10,0,56
"511",76,1020,10,0,56
"512",76,1024,10,0,56
"513",76,1026,10,0,56
"514",76,1027,10,0,56
"515",76,1028,10,0,56
"516",76,1030,11,0,56
"517",76,1032,11,0,56
"518",76,1035,11,0,56
"519",76,1036,11,0,56
"520",76,1038,11,0,56
"521",76,1039,11,0,56
"522",76,1044,11,0,56
"523",76,1046,11,0,56
"524",76,1048,11,0,56
"525",76,1049,11,0,56
"526",76,1051,11,0,56
"527",76,1052,11,0,56
"528",76,1053,11,0,56
"529",76,1055,11,0,56
"530",76,1056,11,0,56
"531",76,1057,11,0,56
"532",76,1060,11,0,56
"533",76,1064,11,0,56
"534",76,1065,11,0,56
"535",76,1067,11,0,56
"536",76,1068,11,0,56
"537",76,1070,11,0,56
"538",76,1072,11,0,56
"539",76,1073,11,0,56
"540",76,1074,11,0,56
"541",76,1076,11,0,56
"542",76,1077,11,0,56
"543",76,1078,11,0,56
"544",76,1079,11,0,56
"545",76,1080,11,0,56
"546",76,1081,11,0,56
"547",76,1083,11,0,56
"548",76,1084,11,0,56
"549",76,1090,11,0,56
"550",76,1092,11,0,56
"551",76,1095,11,0,56
"552",76,1097,11,0,56
"553",76,1101,11,0,56
"554",76,1103,11,0,56
"555",76,1104,11,0,56
"556",76,1105,11,0,56
"557",76,1107,11,0,56
"558",76,1111,11,0,56
"559",76,1112,11,0,56
"560",76,1115,11,0,56
"561",76,1121,11,0,56
"562",76,1123,11,0,56
"563",76,1124,11,0,56
"564",76,1127,11,0,56
"565",76,1129,11,0,56
"566",76,1133,11,0,56
"567",76,1136,11,0,56
"568",76,1137,11,0,56
"569",76,1138,11,0,56
"570",76,1139,11,0,56
"571",76,1141,11,0,56
"572",76,1143,11,0,56
"573",76,1144,11,0,56
"574",76,1147,11,0,56
"575",76,1150,12,1,56
"576",76,1155,12,1,56
"577",76,1156,12,1,56
"578",76,1157,12,1,56
"579",76,1160,12,1,56
"580",76,1161,12,1,56
"581",76,1163,12,1,56
"582",76,1166,12,1,56
"583",76,1171,12,1,56
"584",76,1172,12,1,56
"585",76,1173,12,1,56
"586",76,1175,12,1,56
"587",76,1177,12,1,56
"588",76,1178,12,1,56
"589",76,1181,12,1,56
"590",76,1182,12,1,56
"591",76,1183,12,1,56
"592",76,1184,12,1,56
"593",76,1185,12,1,56
"594",76,1186,12,1,56
"595",76,1188,12,1,56
"596",76,1189,12,1,56
"597",76,1191,12,1,56
"598",76,1192,12,1,56
"599",76,1193,12,1,56
"600",76,1194,12,1,56
"601",76,1197,12,1,56
"602",76,1198,12,1,56
"603",76,1200,12,1,56
"604",76,1203,12,1,56
"605",76,1205,12,1,56
"606",76,1208,12,1,56
"607",76,1210,12,1,56
"608",76,1212,12,1,56
"609",76,1215,12,1,56
"610",76,1217,12,1,56
"611",76,1220,12,1,56
"612",76,1222,12,1,56
"613",76,1224,12,1,56
"614",76,1226,12,1,56
"615",76,1227,12,1,56
"616",76,1229,12,1,56
"617",76,1231,12,1,56
"618",76,1233,12,1,56
"619",76,1234,12,1,56
"620",76,1239,12,1,56
"621",76,1240,12,1,56
"622",76,1241,12,1,56
"623",76,1244,12,1,56
"624",76,1246,12,1,56
"625",76,1248,12,1,56
"626",76,1250,12,1,56
"627",76,1251,12,1,56
"628",76,1253,12,1,56
"629",76,1256,12,1,56
"630",76,1258,13,1,56
"631",76,1259,13,1,56
"632",76,1263,13,1,56
"633",76,1265,13,1,56
"634",76,1268,13,1,56
"635",76,1278,13,1,56
"636",76,1279,13,1,56
"637",76,1280,13,1,56
"638",76,1282,13,1,56
"639",76,1283,13,1,56
"640",76,1284,13,1,56
"641",76,1286,13,1,56
"642",76,1287,13,1,56
"643",76,1290,13,1,56
"644",76,1291,13,1,56
"645",76,1292,13,1,56
"646",76,1293,13,1,56
"647",76,1294,13,1,56
"648",76,1298,13,1,56
"649",76,1299,13,1,56
"650",76,1304,13,1,56
"651",76,1305,13,1,56
"652",76,1306,13,1,56
"653",76,1308,13,1,56
"654",76,1309,13,1,56
"655",76,1311,13,1,56
"656",76,1312,13,1,56
"657",76,1313,13,1,56
"658",76,1315,13,1,56
"659",76,1320,13,1,56
"660",76,1323,13,1,56
"661",76,1325,13,1,56
"662",76,1327,13,1,56
"663",76,1328,13,1,56
"664",76,1329,13,1,56
"665",76,1330,13,1,56
"666",76,1334,13,1,56
"667",76,1335,13,1,56
"668",76,1337,13,1,56
"669",76,1339,13,1,56
"670",76,1340,13,1,56
"671",76,1341,13,1,56
"672",76,1342,13,1,56
"673",76,1347,13,1,56
"674",76,1348,13,1,56
"675",76,1350,13,1,56
"676",76,1351,14,1,56
"677",76,1353,14,1,56
"678",76,1355,14,1,56
"679",76,1356,14,1,56
"680",76,1357,14,1,56
"681",76,1359,14,1,56
"682",76,1360,14,1,56
"683",76,1361,14,1,56
"684",76,1363,14,1,56
"685",76,1365,14,1,56
"686",76,1366,14,1,56
"687",76,1367,14,1,56
"688",76,1368,14,1,56
"689",76,1371,14,1,56
"690",76,1372,14,1,56
"691",76,1376,14,1,56
"692",76,1378,14,1,56
"693",76,1379,14,1,56
"694",76,1381,14,1,56
"695",76,1384,14,1,56
"696",76,1386,14,1,56
"697",76,1390,14,1,56
"698",76,1391,14,1,56
"699",76,1392,14,1,56
"700",76,1394,14,1,56
"701",76,1396,14,1,56
"702",76,1397,14,1,56
"703",76,1398,14,1,56
"704",76,1399,14,1,56
"705",76,1401,14,1,56
"706",76,1402,14,1,56
"707",76,1406,14,1,56
"708",76,1411,14,1,56
"709",76,1419,14,1,56
"710",76,1421,14,1,56
"711",76,1424,14,1,56
"712",76,1426,14,1,56
"713",76,1427,14,1,56
"714",76,1428,14,1,56
"715",76,1430,14,1,56
"716",76,1431,14,1,56
"717",76,1432,14,1,56
"718",76,1434,14,1,56
"719",76,1437,14,1,56
"720",76,1438,14,1,56
"721",76,1439,14,1,56
"722",76,1442,14,1,56
"723",76,1445,14,1,56
"724",76,1446,14,1,56
"725",76,1449,14,1,56
"726",76,1450,15,0,56
"727",76,1452,15,0,56
"728",76,1453,15,0,56
"729",76,1454,15,0,56
"730",76,1456,15,0,56
"731",76,1457,15,0,56
"732",76,1459,15,0,56
"733",76,1460,15,0,56
"734",76,1461,15,0,56
"735",76,1463,15,0,56
"736",76,1465,15,0,56
"737",76,1472,15,0,56
"738",76,1475,15,0,56
"739",76,1476,15,0,56
"740",76,1477,15,0,56
"741",76,1478,15,0,56
"742",76,1479,15,0,56
"743",76,1480,15,0,56
"744",76,1481,15,0,56
"745",76,1484,15,0,56
"746",76,1490,15,0,56
"747",76,1494,15,0,56
"748",76,1498,15,0,56
"749",76,1499,15,0,56
"750",76,1501,15,0,56
"751",76,1504,15,0,56
"752",76,1505,15,0,56
"753",76,1506,15,0,56
"754",76,1509,15,0,56
"755",76,1510,15,0,56
"756",76,1512,15,0,56
"757",76,1513,15,0,56
"758",76,1517,15,0,56
"759",76,1519,15,0,56
"760",76,1521,15,0,56
"761",76,1522,15,0,56
"762",76,1525,15,0,56
"763",76,1526,15,0,56
"764",76,1527,15,0,56
"765",76,1529,15,0,56
"766",76,1532,15,0,56
"767",76,1533,15,0,56
"768",76,1534,15,0,56
"769",76,1535,15,0,56
"770",76,1537,15,0,56
"771",76,1539,15,0,56
"772",76,1540,15,0,56
"773",76,1541,15,0,56
"774",76,1542,15,0,56
"775",76,1546,15,0,56
"776",76,1550,16,1,56
"777",76,1551,16,1,56
"778",76,1554,16,1,56
"779",76,1555,16,1,56
"780",76,1556,16,1,56
"781",76,1557,16,1,56
"782",76,1558,16,1,56
"783",76,1559,16,1,56
"784",76,1560,16,1,56
"785",76,1563,16,1,56
"786",76,1564,16,1,56
"787",76,1565,16,1,56
"788",76,1566,16,1,56
"789",76,1569,16,1,56
"790",76,1570,16,1,56
"791",76,1573,16,1,56
"792",76,1574,16,1,56
"793",76,1575,16,1,56
"794",76,1576,16,1,56
"795",76,1578,16,1,56
"796",76,1581,16,1,56
"797",76,1584,16,1,56
"798",76,1585,16,1,56
"799",76,1592,16,1,56
"800",76,1599,16,1,56
"801",76,1600,16,1,56
"802",76,1602,16,1,56
"803",76,1604,16,1,56
"804",76,1607,16,1,56
"805",76,1611,16,1,56
"806",76,1612,16,1,56
"807",76,1613,16,1,56
"808",76,1614,16,1,56
"809",76,1618,16,1,56
"810",76,1622,16,1,56
"811",76,1623,16,1,56
"812",76,1625,16,1,56
"813",76,1626,16,0,56
"814",76,1628,16,1,56
"815",76,1629,16,1,56
"816",76,1630,16,1,56
"817",76,1631,16,1,56
"818",76,1632,16,1,56
"819",76,1637,17,1,56
"820",76,1638,17,1,56
"821",76,1639,17,1,56
"822",76,1640,17,1,56
"823",76,1646,17,1,56
"824",76,1647,17,1,56
"825",76,1648,17,1,56
"826",76,1649,17,1,56
"827",76,1650,17,1,56
"828",76,1651,17,1,56
"829",76,1652,17,1,56
"830",76,1653,17,1,56
"831",76,1655,17,1,56
"832",76,1658,17,1,56
"833",76,1659,17,1,56
"834",76,1661,17,1,56
"835",76,1662,17,1,56
"836",76,1664,17,1,56
"837",76,1671,17,1,56
"838",76,1675,17,1,56
"839",76,1678,17,1,56
"840",76,1679,17,1,56
"841",76,1681,17,1,56
"842",76,1682,17,1,56
"843",76,1683,17,1,56
"844",76,1687,17,1,56
"845",76,1690,17,1,56
"846",76,1692,17,1,56
"847",76,1694,17,1,56
"848",76,1696,17,1,56
"849",76,1697,17,1,56
"850",76,1699,17,1,56
"851",76,1700,17,1,56
"852",76,1701,17,1,56
"853",76,1702,17,1,56
"854",76,1703,17,1,56
"855",76,1704,17,1,56
"856",76,1705,17,1,56
"857",76,1713,17,1,56
"858",76,1716,17,1,56
"859",76,1717,17,1,56
"860",76,1718,17,1,56
"861",76,1721,18,0,56
"862",76,1722,18,0,56
"863",76,1724,18,0,56
"864",76,1725,18,0,56
"865",76,1726,18,0,56
"866",76,1728,18,0,56
"867",76,1729,18,0,56
"868",76,1730,18,0,56
"869",76,1731,18,0,56
"870",76,1733,18,0,56
"871",76,1734,18,0,56
"872",76,1737,18,0,56
"873",76,1738,18,0,56
"874",76,1742,18,0,56
"875",76,1743,18,0,56
"876",76,1744,18,0,56
"877",76,1751,18,0,56
"878",76,1752,18,0,56
"879",76,1754,18,0,56
"880",76,1755,18,0,56
"881",76,1758,18,0,56
"882",76,1763,18,0,56
"883",76,1765,18,0,56
"884",76,1767,18,0,56
"885",76,1770,18,0,56
"886",76,1771,18,0,56
"887",76,1772,18,0,56
"888",76,1773,18,0,56
"889",76,1774,18,0,56
"890",76,1777,18,0,56
"891",76,1779,18,0,56
"892",76,1780,18,0,56
"893",76,1781,18,0,56
"894",76,1782,18,0,56
"895",76,1783,18,0,56
"896",76,1784,18,0,56
"897",76,1788,18,0,56
"898",76,1790,18,0,56
"899",76,1792,18,0,56
"900",76,1797,18,0,56
"901",76,1798,18,0,56
"902",76,1801,18,0,56
"903",76,1804,18,0,56
"904",76,1806,18,0,56
"905",76,1807,18,0,56
"906",76,1808,18,0,56
"907",76,1809,18,0,56
"908",76,1813,18,0,56
"909",76,1816,19,0,56
"910",76,1817,19,0,56
"911",76,1818,19,0,56
"912",76,1820,19,0,56
"913",76,1822,19,0,56
"914",76,1824,19,0,56
"915",76,1825,19,0,56
"916",76,1827,19,0,56
"917",76,1829,19,0,56
"918",76,1830,19,0,56
"919",76,1832,19,0,56
"920",76,1834,19,0,56
"921",76,1836,19,0,56
"922",76,1837,19,0,56
"923",76,1838,19,0,56
"924",76,1839,19,0,56
"925",76,1840,19,0,56
"926",76,1842,19,0,56
"927",76,1846,19,0,56
"928",76,1848,19,0,56
"929",76,1849,19,0,56
"930",76,1850,19,0,56
"931",76,1851,19,0,56
"932",76,1852,19,0,56
"933",76,1854,19,0,56
"934",76,1855,19,0,56
"935",76,1857,19,0,56
"936",76,1860,19,0,56
"937",76,1862,19,0,56
"938",76,1865,19,0,56
"939",76,1866,19,0,56
"940",76,1871,19,0,56
"941",76,1875,19,0,56
"942",76,1879,19,0,56
"943",76,1880,19,0,56
"944",76,1881,19,0,56
"945",76,1882,19,0,56
"946",76,1883,19,0,56
"947",76,1885,19,0,56
"948",76,1887,19,0,56
"949",76,1888,19,0,56
"950",76,1891,19,0,56
"951",76,1893,19,0,56
"952",76,1896,19,0,56
"953",76,1905,20,0,56
"954",76,1907,20,0,56
"955",76,1908,20,0,56
"956",76,1909,20,0,56
"957",76,1911,20,0,56
"958",76,1914,20,0,56
"959",76,1917,20,0,56
"960",76,1918,20,0,56
"961",76,1921,20,0,56
"962",76,1924,20,0,56
"963",76,1925,20,0,56
"964",76,1926,20,0,56
"965",76,1930,20,0,56
"966",76,1935,20,0,56
"967",76,1936,20,0,56
"968",76,1937,20,0,56
"969",76,1941,20,0,56
"970",76,1943,20,0,56
"971",76,1945,20,0,56
"972",76,1947,20,0,56
"973",76,1948,20,0,56
"974",76,1949,20,0,56
"975",76,1953,20,0,56
"976",76,1954,20,0,56
"977",76,1955,20,0,56
"978",76,1956,20,0,56
"979",76,1957,20,0,56
"980",76,1959,20,0,56
"981",76,1961,20,0,56
"982",76,1963,20,0,56
"983",76,1964,20,0,56
"984",76,1968,20,0,56
"985",76,1969,20,0,56
"986",76,1970,20,0,56
"987",76,1971,20,0,56
"988",76,1972,20,0,56
"989",76,1973,20,0,56
"990",76,1978,20,0,56
"991",76,1980,20,0,56
"992",76,1982,20,0,56
"993",76,1983,20,0,56
"994",76,1984,20,0,56
"995",76,1986,20,0,56
"996",76,1987,20,0,56
"997",76,1989,20,0,56
"998",76,1990,20,0,56
"999",76,1994,20,0,56
"1000",76,1998,20,0,56
"1001",76,2000,20,0,56
"1002",76,2001,20,0,56
"1003",76,2002,20,0,56
"1004",76,2003,20,0,56
"1005",76,2007,20,0,56
"1006",76,2008,20,0,56
"1007",76,2009,20,0,56
"1008",76,2013,20,0,56
"1009",76,2016,20,0,56
"1010",76,2017,20,0,56
"1011",76,2018,20,0,56
"1012",76,2020,20,0,56
"1013",76,2027,21,1,56
"1014",76,2030,21,1,56
"1015",76,2032,21,1,56
"1016",76,2034,21,1,56
"1017",76,2035,21,1,56
"1018",76,2037,21,1,56
"1019",76,2038,21,1,56
"1020",76,2039,21,1,56
"1021",76,2040,21,1,56
"1022",76,2043,21,1,56
"1023",76,2045,21,1,56
"1024",76,2046,21,1,56
"1025",76,2048,21,1,56
"1026",76,2050,21,1,56
"1027",76,2053,21,1,56
"1028",76,2054,21,1,56
"1029",76,2057,21,1,56
