41,0.31236,0.43198,0.49512,0.53802,0.57472,0.60256,0.62194,0.6392,0.64906,0.66252,0.6683,0.67786,0.68602,0.68684,0.69412,0.69362,0.70002,0.69978,0.7022,0.70674,0.70386,0.70378,0.70514,0.70576,0.7031,0.70228,0.70012,0.69676,0.69142,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
42,0.34706,0.46648,0.52666,0.57952,0.62078,0.63932,0.662,0.67798,0.67974,0.69462,0.70406,0.70904,0.71574,0.72074,0.72404,0.72556,0.72774,0.73076,0.7331,0.73318,0.73372,0.73372,0.73322,0.73242,0.73158,0.73126,0.72766,0.72504,0.7198,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,
43,0.38028,0.49548,0.57722,0.63452,0.66266,0.68702,0.70434,0.72016,0.73362,0.74108,0.7489,0.75188,0.75866,0.7615,0.76582,0.76628,0.76748,0.76938,0.76996,0.77088,0.77182,0.77376,0.77164,0.77084,0.77082,0.77346,0.77028,0.77228,0.77194,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,
44,0.3996,0.56286,0.61462,0.67142,0.70536,0.73178,0.75184,0.7626,0.77274,0.7827,0.79634,0.79818,0.80434,0.80684,0.80958,0.81514,0.81702,0.81764,0.81758,0.82272,0.82052,0.82238,0.82404,0.82362,0.82638,0.82674,0.8253,0.82596,0.82498,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
45,0.42178,0.58738,0.6449,0.69804,0.73334,0.76102,0.78458,0.79962,0.8104,0.81988,0.83078,0.83842,0.84256,0.84544,0.85658,0.8578,0.86098,0.86476,0.86968,0.87108,0.87492,0.87966,0.8815,0.88444,0.88626,0.88908,0.89134,0.89342,0.89568,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,
46,0.4366,0.60762,0.66582,0.72186,0.75318,0.77656,0.79676,0.81248,0.82076,0.8333,0.83904,0.84176,0.85018,0.85132,0.86026,0.86204,0.86382,0.86834,0.87036,0.8727,0.87612,0.87824,0.87942,0.88304,0.88506,0.8879,0.89186,0.8938,0.89798,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
47,0.45578,0.63474,0.68636,0.74766,0.7817,0.81082,0.8272,0.84298,0.85548,0.86322,0.8707,0.87706,0.883,0.88676,0.89394,0.89808,0.90004,0.90432,0.90558,0.90888,0.91102,0.91386,0.91428,0.91586,0.91724,0.91828,0.91942,0.9196,0.9192,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
48,0.49524,0.65354,0.72804,0.77436,0.81348,0.83696,0.84888,0.86508,0.88252,0.8869,0.89364,0.90182,0.90726,0.91142,0.91478,0.91664,0.92066,0.9234,0.92494,0.92724,0.9283,0.92976,0.93204,0.93312,0.93308,0.93472,0.93506,0.93516,0.9336,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
49,0.49692,0.67106,0.75212,0.80434,0.83764,0.86282,0.87948,0.89668,0.90418,0.9124,0.92014,0.92306,0.92872,0.9325,0.9345,0.93796,0.93882,0.9411,0.94204,0.94258,0.94436,0.94562,0.9469,0.94708,0.94856,0.94918,0.94956,0.94974,0.94864,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
50,0.5126,0.70136,0.78018,0.82576,0.86302,0.88134,0.89652,0.90872,0.91676,0.92466,0.92864,0.93324,0.93816,0.93804,0.93988,0.94386,0.9449,0.9463,0.94664,0.9473,0.94752,0.94668,0.94808,0.94814,0.94836,0.94864,0.95006,0.94986,0.9508,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
51,0.53054,0.72,0.79078,0.84298,0.87506,0.89196,0.90828,0.91966,0.92808,0.93534,0.93856,0.94176,0.94562,0.94962,0.95178,0.95376,0.954,0.9555,0.9563,0.95752,0.95874,0.9587,0.96002,0.96036,0.96096,0.96174,0.96276,0.9639,0.96442,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
52,0.56752,0.7391,0.81698,0.8632,0.89408,0.9098,0.92558,0.9338,0.94098,0.94736,0.95098,0.95394,0.95944,0.96208,0.96506,0.96616,0.96794,0.96894,0.97204,0.97298,0.97372,0.97506,0.977,0.97802,0.97846,0.98038,0.98216,0.9838,0.9856,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
53,0.586,0.75844,0.83492,0.87692,0.90694,0.92088,0.93276,0.94258,0.94938,0.9549,0.95902,0.9631,0.96604,0.96728,0.97022,0.97132,0.97342,0.97374,0.976,0.97578,0.97682,0.9774,0.97844,0.97904,0.97922,0.97958,0.97998,0.98016,0.98002,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
54,0.59578,0.7728,0.84802,0.89338,0.91668,0.93154,0.94464,0.95362,0.95882,0.96436,0.96618,0.96982,0.97166,0.97504,0.97582,0.97788,0.97868,0.98026,0.98196,0.98242,0.98356,0.98384,0.9847,0.98572,0.98596,0.98688,0.9873,0.98836,0.98902,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
55,0.60778,0.78318,0.84808,0.89474,0.92362,0.93626,0.9465,0.95334,0.96094,0.96606,0.9695,0.97292,0.9746,0.977,0.97878,0.98008,0.98172,0.98374,0.98478,0.98492,0.98702,0.98696,0.98856,0.98906,0.98972,0.98992,0.9902,0.99026,0.99002,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
56,0.63406,0.79524,0.86664,0.90834,0.92766,0.94252,0.95366,0.96066,0.96648,0.97166,0.97472,0.9763,0.9786,0.98012,0.9813,0.98376,0.98388,0.98524,0.98596,0.98626,0.98666,0.98726,0.98738,0.98842,0.9886,0.98898,0.98948,0.98976,0.98996,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
57,0.6277,0.80134,0.8642,0.90544,0.9274,0.93992,0.95098,0.95968,0.96444,0.96958,0.9725,0.97504,0.97676,0.97916,0.9806,0.98208,0.9834,0.9836,0.9849,0.98556,0.98634,0.98678,0.98684,0.98744,0.98796,0.98842,0.98916,0.98962,0.98992,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
58,0.63968,0.81176,0.88688,0.91896,0.94306,0.95356,0.96332,0.96774,0.9738,0.97728,0.98052,0.98324,0.98512,0.98648,0.98808,0.98982,0.99038,0.9908,0.99164,0.99222,0.9929,0.9929,0.9934,0.9932,0.99342,0.99334,0.99326,0.99296,0.99266,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
59,0.64684,0.81974,0.88916,0.928,0.94418,0.95796,0.96528,0.9703,0.97474,0.9787,0.98076,0.98178,0.9825,0.98358,0.98504,0.9852,0.98546,0.98558,0.98598,0.98584,0.98606,0.98588,0.98664,0.98658,0.98636,0.98682,0.98712,0.98778,0.98854,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
60,0.67154,0.8403,0.90662,0.93646,0.95232,0.96316,0.97026,0.9753,0.97838,0.98018,0.98128,0.98264,0.98352,0.98428,0.98498,0.98514,0.98558,0.9853,0.98578,0.9853,0.98572,0.98608,0.98578,0.98578,0.98612,0.98596,0.98658,0.98666,0.98754,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
61,0.70858,0.8636,0.92332,0.94896,0.96476,0.97264,0.97796,0.98112,0.98384,0.9851,0.9864,0.98752,0.98792,0.9885,0.98902,0.98892,0.98876,0.9893,0.98938,0.9894,0.9897,0.9897,0.98964,0.98988,0.98994,0.99008,0.99002,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
62,0.71838,0.86592,0.92436,0.95336,0.9654,0.974,0.97804,0.98244,0.98402,0.98524,0.9864,0.98704,0.98734,0.98712,0.9875,0.98794,0.98802,0.98856,0.98804,0.98804,0.98866,0.98878,0.98856,0.98838,0.98894,0.98874,0.98904,0.98978,0.98958,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
63,0.73172,0.87602,0.93234,0.95592,0.9676,0.97604,0.97942,0.98262,0.98514,0.98638,0.98802,0.9878,0.9887,0.98942,0.98952,0.98968,0.99034,0.99026,0.99004,0.99028,0.99028,0.9902,0.99004,0.99016,0.99012,0.99004,0.99008,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
64,0.73598,0.879,0.93586,0.95916,0.97172,0.97884,0.98222,0.9852,0.98664,0.98838,0.98994,0.99042,0.99128,0.9916,0.99194,0.99258,0.99252,0.99282,0.99264,0.99252,0.99236,0.99242,0.99196,0.992,0.99178,0.99118,0.99132,0.99066,0.99016,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
65,0.74658,0.885,0.93538,0.95832,0.97176,0.97776,0.98116,0.98394,0.98634,0.9878,0.98864,0.989,0.9901,0.99032,0.99106,0.99124,0.9916,0.99196,0.99156,0.9919,0.9917,0.9919,0.99144,0.99136,0.99084,0.99056,0.99032,0.99012,0.99002,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
66,0.75212,0.89124,0.93984,0.96296,0.97352,0.97926,0.98302,0.98546,0.98666,0.9882,0.98868,0.98988,0.99042,0.99042,0.99078,0.99084,0.99132,0.9916,0.99124,0.99124,0.99126,0.9909,0.99104,0.9908,0.99078,0.99044,0.99044,0.99012,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
67,0.74402,0.8906,0.94038,0.96286,0.97418,0.9809,0.9839,0.9867,0.98718,0.98924,0.99018,0.99042,0.99094,0.99086,0.99114,0.99134,0.99122,0.99144,0.99112,0.99114,0.99114,0.99068,0.99076,0.99052,0.9904,0.9904,0.9901,0.99004,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
68,0.73478,0.88358,0.93484,0.96008,0.97194,0.97834,0.98194,0.98456,0.98646,0.98736,0.9892,0.98972,0.9896,0.99088,0.9913,0.99144,0.99172,0.99176,0.99206,0.9921,0.99248,0.99226,0.99212,0.99192,0.99186,0.99158,0.99126,0.991,0.99042,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
69,0.75094,0.88684,0.94106,0.96646,0.97634,0.98106,0.98518,0.988,0.99052,0.99124,0.99248,0.99348,0.99362,0.99462,0.9954,0.99608,0.99616,0.9967,0.9971,0.99744,0.99782,0.99802,0.99834,0.9987,0.99884,0.99936,0.99972,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
70,0.7497,0.88944,0.94268,0.96578,0.97766,0.98294,0.98766,0.98978,0.99212,0.99328,0.99424,0.9955,0.99624,0.99696,0.9975,0.99806,0.9987,0.999,0.99936,0.99946,0.99974,0.99988,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
71,0.74262,0.88948,0.93996,0.9653,0.97568,0.98242,0.98638,0.98916,0.9915,0.99284,0.99386,0.99492,0.99594,0.99692,0.99766,0.99778,0.99816,0.999,0.99918,0.99948,0.9996,0.99976,0.9999,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
72,0.7628,0.9006,0.95018,0.97016,0.98028,0.985,0.98864,0.9911,0.99324,0.99376,0.99576,0.99646,0.9974,0.99784,0.99846,0.9989,0.99932,0.99954,0.99968,0.99978,0.99984,0.99996,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
73,0.75794,0.9056,0.9497,0.97282,0.98216,0.98706,0.98992,0.99224,0.9943,0.99508,0.99592,0.99678,0.99772,0.99828,0.99882,0.9991,0.99934,0.99954,0.99966,0.9999,0.99996,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
74,0.77554,0.91048,0.9539,0.97412,0.98354,0.98898,0.99078,0.99256,0.99458,0.99562,0.99614,0.99704,0.99732,0.99812,0.99872,0.999,0.99922,0.99954,0.9998,0.9998,0.99992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
75,0.77916,0.91252,0.95772,0.97756,0.98518,0.98932,0.99186,0.99352,0.99478,0.99538,0.99636,0.9969,0.99736,0.99784,0.99808,0.99838,0.99868,0.99896,0.99914,0.9992,0.99936,0.99962,0.99968,0.99986,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
76,0.77926,0.91098,0.95486,0.9737,0.98192,0.98724,0.99006,0.9921,0.99342,0.99484,0.99602,0.99688,0.99772,0.9979,0.99834,0.99904,0.99916,0.99926,0.99974,0.99982,0.9999,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
77,0.77414,0.91212,0.95176,0.97452,0.98264,0.98708,0.9895,0.99268,0.99454,0.99614,0.9968,0.9975,0.9979,0.99872,0.9991,0.99932,0.9996,0.99974,0.99984,0.99996,0.99998,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
78,0.7692,0.90856,0.95268,0.97308,0.9824,0.98642,0.98924,0.992,0.99276,0.99472,0.99498,0.99604,0.99698,0.99736,0.99764,0.99848,0.9988,0.99896,0.9991,0.9995,0.99956,0.99964,0.99976,0.99996,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
79,0.76008,0.90272,0.9505,0.97062,0.98092,0.98636,0.9891,0.99212,0.99392,0.99438,0.99554,0.99628,0.99688,0.99774,0.99812,0.99882,0.99902,0.99928,0.99962,0.99978,0.99986,0.99992,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
80,0.76964,0.89648,0.94964,0.96986,0.97894,0.98378,0.98736,0.98924,0.99142,0.9927,0.99384,0.99448,0.99572,0.99558,0.99694,0.99706,0.99726,0.99804,0.99816,0.99814,0.99872,0.9988,0.99898,0.99936,0.9996,0.99976,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
81,0.75052,0.89458,0.9446,0.96882,0.97944,0.98654,0.98972,0.9915,0.9935,0.99442,0.99518,0.9962,0.9968,0.9974,0.99754,0.99798,0.99854,0.99856,0.99886,0.99892,0.99908,0.99944,0.9996,0.99968,0.99992,0.99994,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
82,0.73826,0.89764,0.94536,0.96922,0.979,0.9862,0.98932,0.99172,0.99292,0.99478,0.99518,0.99642,0.9977,0.99802,0.9988,0.99892,0.99926,0.9994,0.99968,0.99986,0.99992,1.0,1.0,1.0,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
83,0.74032,0.89764,0.9442,0.96832,0.97926,0.98626,0.98896,0.99248,0.99332,0.99496,0.99598,0.9965,0.99754,0.99812,0.9984,0.99864,0.9993,0.99942,0.99952,0.99968,0.99976,0.99988,0.99992,1.0,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
84,0.7369,0.89312,0.93966,0.96326,0.9745,0.982,0.98642,0.98838,0.99076,0.9922,0.9933,0.99432,0.99506,0.99582,0.99686,0.9973,0.9974,0.99836,0.99886,0.99876,0.99916,0.9995,0.99974,0.99984,0.99986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
85,0.7362,0.89324,0.93654,0.962,0.97248,0.97946,0.98374,0.98758,0.9898,0.99062,0.99282,0.9935,0.9944,0.99586,0.99618,0.99668,0.997,0.99788,0.99846,0.9987,0.9991,0.99938,0.99952,0.99982,0.99994,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
86,0.73552,0.89478,0.9352,0.96012,0.97192,0.9785,0.98492,0.98724,0.98952,0.99152,0.99318,0.99486,0.99542,0.99658,0.99752,0.99778,0.9978,0.99858,0.99914,0.99928,0.9995,0.99956,0.9998,0.99988,0.99998,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
87,0.73378,0.89176,0.93716,0.96108,0.97378,0.98178,0.98604,0.98924,0.99196,0.99454,0.99508,0.99662,0.9973,0.99794,0.99866,0.99894,0.99942,0.9997,0.99962,0.99986,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
88,0.7051,0.88468,0.92436,0.95166,0.96842,0.9744,0.98178,0.98512,0.98864,0.991,0.99222,0.99354,0.99472,0.99554,0.99652,0.99688,0.99758,0.99782,0.99882,0.99882,0.99926,0.9993,0.9997,0.99992,0.99994,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
89,0.70696,0.88616,0.9257,0.95364,0.96606,0.9768,0.9828,0.98678,0.98958,0.99194,0.99352,0.99486,0.9957,0.9971,0.99806,0.99852,0.99896,0.99936,0.99944,0.99988,0.99982,0.99998,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
90,0.6994,0.8819,0.92614,0.9534,0.96878,0.9775,0.9825,0.98784,0.98974,0.99128,0.99278,0.9939,0.99576,0.99594,0.99698,0.99742,0.99782,0.99826,0.99908,0.99924,0.99938,0.99962,0.99966,0.99996,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
91,0.69236,0.87574,0.9194,0.94466,0.96226,0.97292,0.97824,0.98206,0.98638,0.98776,0.9906,0.99162,0.9932,0.99476,0.99542,0.9963,0.99702,0.99768,0.99824,0.99868,0.99894,0.99966,0.99974,0.99988,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
92,0.6831,0.86896,0.90136,0.93964,0.95704,0.9657,0.97236,0.97776,0.9801,0.98358,0.98506,0.98792,0.98912,0.99098,0.99286,0.99406,0.99544,0.99574,0.99674,0.99696,0.99756,0.99824,0.99902,0.99954,0.99974,0.99986,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
93,0.67908,0.84066,0.89882,0.9335,0.952,0.96224,0.96938,0.97508,0.97982,0.98156,0.9846,0.98702,0.98918,0.99028,0.9924,0.9926,0.99392,0.99428,0.99566,0.99562,0.99686,0.99738,0.99768,0.9981,0.99876,0.99916,0.99926,0.99974,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
94,0.67842,0.86352,0.90696,0.93664,0.9545,0.96596,0.97296,0.97716,0.98116,0.9837,0.98636,0.9878,0.98864,0.99,0.99212,0.99272,0.99304,0.9939,0.99424,0.99438,0.99574,0.99572,0.99652,0.9967,0.99778,0.9978,0.99866,0.9993,0.99972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
95,0.67166,0.86096,0.90546,0.93314,0.9539,0.96504,0.97282,0.97812,0.9831,0.98548,0.98698,0.98988,0.99148,0.99262,0.99448,0.99558,0.99546,0.99694,0.99748,0.99804,0.99834,0.99878,0.99902,0.9995,0.9997,0.99984,0.99996,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
96,0.67012,0.8604,0.90574,0.93848,0.95574,0.96934,0.97596,0.98122,0.98432,0.9878,0.99,0.99248,0.99278,0.99452,0.9953,0.99636,0.9969,0.99742,0.9978,0.99806,0.99832,0.99874,0.99908,0.99912,0.99928,0.99966,0.99994,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
97,0.6621,0.85674,0.89974,0.9325,0.95162,0.96386,0.97106,0.97618,0.98048,0.98278,0.98614,0.98702,0.98844,0.98974,0.9893,0.99048,0.9912,0.99114,0.9916,0.99136,0.99122,0.9917,0.99114,0.99122,0.99064,0.9901,0.99036,0.98956,0.98918,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
98,0.66148,0.84862,0.8963,0.92954,0.95132,0.96522,0.97288,0.97958,0.9833,0.98632,0.98882,0.9904,0.99172,0.99276,0.99374,0.99478,0.99582,0.99576,0.99648,0.99656,0.99686,0.99708,0.9977,0.99802,0.99796,0.99846,0.99898,0.99926,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
99,0.65304,0.84548,0.9005,0.93354,0.95512,0.96742,0.976,0.98242,0.98524,0.98854,0.99036,0.99236,0.99368,0.99482,0.9958,0.99666,0.9971,0.99748,0.99788,0.99816,0.99808,0.99868,0.99884,0.999,0.99906,0.9995,0.99986,0.99988,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
100,0.65412,0.84894,0.89166,0.92546,0.94832,0.96212,0.96962,0.97464,0.9796,0.98332,0.98512,0.9876,0.98892,0.99036,0.99172,0.99238,0.99358,0.99436,0.99438,0.99542,0.9959,0.996,0.99666,0.99706,0.99778,0.99834,0.99862,0.99926,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
101,0.62182,0.80604,0.88752,0.9215,0.94138,0.95776,0.9676,0.97528,0.97884,0.9826,0.98482,0.9867,0.9888,0.9909,0.99182,0.99302,0.99372,0.99412,0.99498,0.99502,0.99534,0.9957,0.9958,0.997,0.99708,0.9976,0.99804,0.9989,0.99942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
102,0.61578,0.7982,0.87176,0.91406,0.93842,0.95302,0.96344,0.97112,0.9759,0.98186,0.98402,0.98614,0.98836,0.99014,0.99084,0.99206,0.99276,0.99414,0.99472,0.99572,0.99628,0.99682,0.99742,0.9981,0.99842,0.99906,0.99972,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
103,0.61368,0.79724,0.8675,0.915,0.93918,0.95678,0.96566,0.9737,0.97914,0.98322,0.98654,0.98926,0.99036,0.99196,0.99384,0.9948,0.99516,0.99598,0.99686,0.9968,0.9976,0.9979,0.9983,0.99882,0.9989,0.9993,0.99974,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
104,0.60132,0.7855,0.85988,0.90316,0.93002,0.94704,0.95924,0.96646,0.9735,0.97756,0.98172,0.98444,0.98724,0.98874,0.99024,0.99272,0.99346,0.99414,0.99596,0.99614,0.99738,0.99802,0.99912,0.99942,0.99948,0.99994,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
