41,0.12908,0.14324,0.15038,0.15518,0.15894,0.16322,0.16584,0.16896,0.17028,0.17174,0.173,0.1763,0.17706,0.1794,0.18122,0.18112,0.1834,0.18402,0.18562,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
42,0.13548,0.14854,0.15326,0.1607,0.16376,0.16884,0.17164,0.17656,0.17648,0.17754,0.18136,0.18294,0.18398,0.1874,0.1879,0.18922,0.19122,0.19342,0.20036,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
43,0.16408,0.16116,0.16014,0.16984,0.17374,0.17786,0.17854,0.1847,0.18764,0.19196,0.19326,0.19756,0.19696,0.1999,0.20222,0.20416,0.20688,0.20716,0.21134,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
44,0.14964,0.1628,0.1728,0.18222,0.1844,0.18752,0.19022,0.1968,0.1949,0.19952,0.20342,0.2043,0.20716,0.20802,0.21244,0.21416,0.21806,0.21936,0.22042,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
45,0.1541,0.17278,0.184,0.18546,0.19452,0.19714,0.19848,0.20724,0.20518,0.21038,0.21464,0.21544,0.21726,0.22024,0.22226,0.22342,0.22648,0.2275,0.22844,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
46,0.16372,0.17914,0.19276,0.19818,0.19986,0.20246,0.20614,0.21158,0.21732,0.22104,0.2237,0.22532,0.2261,0.2296,0.2315,0.23428,0.23652,0.23748,0.23808,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
47,0.19026,0.1907,0.2003,0.20632,0.20606,0.21348,0.21828,0.22046,0.2252,0.22706,0.22908,0.2347,0.23252,0.23692,0.23866,0.23846,0.24776,0.24958,0.25122,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
48,0.19586,0.20072,0.20282,0.21572,0.2165,0.21846,0.22538,0.22684,0.23154,0.23382,0.23674,0.23634,0.23662,0.239,0.23904,0.24462,0.2406,0.24588,0.24392,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
49,0.20386,0.20788,0.21924,0.22024,0.22448,0.23038,0.23156,0.23722,0.23946,0.2376,0.24582,0.25022,0.24788,0.24696,0.25162,0.25174,0.2515,0.24946,0.24598,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
50,0.2111,0.21652,0.2255,0.23578,0.23722,0.24322,0.2501,0.2501,0.252,0.25406,0.26032,0.26012,0.26334,0.2618,0.26626,0.26438,0.26578,0.26302,0.26014,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
51,0.22236,0.2283,0.23322,0.24358,0.25252,0.25976,0.26302,0.2649,0.26544,0.27096,0.27918,0.28214,0.28226,0.28514,0.28376,0.28536,0.28718,0.28992,0.29208,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
52,0.2031,0.23304,0.24576,0.25482,0.26174,0.26878,0.26872,0.27054,0.28022,0.2799,0.28504,0.2882,0.29442,0.29274,0.2976,0.298,0.2989,0.30238,0.3055,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
53,0.23766,0.24724,0.2586,0.26408,0.26958,0.2791,0.27952,0.28324,0.28734,0.28886,0.29562,0.29772,0.30062,0.30084,0.2997,0.3039,0.3051,0.30804,0.31014,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
54,0.24796,0.25668,0.26582,0.2745,0.27948,0.28476,0.2862,0.28892,0.29098,0.29436,0.29886,0.29878,0.30258,0.30316,0.30626,0.30592,0.3083,0.31182,0.3139,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
55,0.25436,0.26848,0.27434,0.28408,0.29336,0.29528,0.29776,0.30782,0.30648,0.30896,0.31416,0.3168,0.31404,0.31538,0.3152,0.31894,0.31866,0.31934,0.3207,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
56,0.2651,0.27868,0.28266,0.29446,0.30154,0.30496,0.3095,0.30906,0.31298,0.31612,0.31842,0.31928,0.31788,0.32242,0.31924,0.3225,0.32216,0.3205,0.3209,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
57,0.27462,0.28558,0.29986,0.30712,0.31396,0.31284,0.31666,0.32226,0.3193,0.32838,0.32638,0.33078,0.33018,0.32842,0.32784,0.32544,0.3303,0.32718,0.32744,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
58,0.28486,0.29324,0.30872,0.32002,0.32206,0.32908,0.33554,0.33552,0.33544,0.33598,0.33728,0.34296,0.33888,0.33978,0.33704,0.34044,0.34282,0.3394,0.34876,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
59,0.29422,0.31352,0.32582,0.33414,0.34388,0.34106,0.35052,0.355,0.3534,0.35732,0.3615,0.358,0.3591,0.36142,0.35726,0.35736,0.35782,0.35654,0.3552,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
60,0.3029,0.31632,0.33546,0.34556,0.35054,0.35832,0.35836,0.35782,0.35364,0.35528,0.3607,0.36206,0.36186,0.36044,0.36082,0.35912,0.35582,0.35622,0.3583,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
61,0.31368,0.33934,0.3513,0.35732,0.36054,0.36322,0.37382,0.37284,0.36666,0.37204,0.37396,0.37168,0.36894,0.36646,0.36958,0.36796,0.36882,0.36226,0.35548,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
62,0.32034,0.3438,0.3513,0.37428,0.37302,0.3744,0.37832,0.37816,0.37342,0.37684,0.37574,0.37496,0.37644,0.37274,0.37174,0.37104,0.37154,0.36736,0.36302,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
63,0.3333,0.35702,0.37604,0.38404,0.3904,0.38836,0.39022,0.38896,0.3919,0.39212,0.38892,0.39188,0.3937,0.3876,0.38932,0.38948,0.38956,0.3887,0.38848,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,
64,0.34188,0.36946,0.38402,0.39498,0.39884,0.4013,0.4015,0.39668,0.40024,0.39918,0.39844,0.39134,0.39622,0.39422,0.39378,0.39272,0.39074,0.38676,0.38876,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
65,0.3542,0.3785,0.39482,0.4057,0.41288,0.41224,0.4125,0.4148,0.40998,0.41254,0.41164,0.41332,0.40854,0.40966,0.40742,0.40458,0.40328,0.40284,0.39878,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
66,0.36708,0.38862,0.40502,0.41772,0.42348,0.42164,0.42104,0.42088,0.42166,0.4196,0.41986,0.41882,0.41572,0.4136,0.4117,0.41324,0.4107,0.40526,0.40918,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
67,0.37538,0.40806,0.42602,0.43718,0.43862,0.44012,0.44082,0.4384,0.4359,0.4389,0.43758,0.43602,0.43388,0.43152,0.43126,0.42666,0.42948,0.42332,0.42776,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
68,0.38464,0.4174,0.44186,0.44906,0.45866,0.45638,0.46086,0.45922,0.45782,0.45984,0.4615,0.45898,0.45998,0.45752,0.45804,0.45672,0.45544,0.45576,0.45464,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
69,0.39554,0.43434,0.45172,0.45916,0.46836,0.47162,0.47314,0.4717,0.47134,0.46984,0.47252,0.47284,0.4741,0.47016,0.46984,0.46794,0.46804,0.46606,0.46462,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
70,0.40554,0.43716,0.4599,0.47584,0.48282,0.4782,0.48378,0.48244,0.48212,0.48482,0.48362,0.48564,0.48536,0.48434,0.48326,0.48442,0.4805,0.47994,0.48084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
71,0.41704,0.46144,0.47798,0.48846,0.49398,0.49392,0.49682,0.50154,0.5019,0.50292,0.50106,0.50056,0.50224,0.50384,0.50322,0.5032,0.49834,0.4981,0.49734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
72,0.42554,0.46716,0.49196,0.49718,0.50566,0.51022,0.5124,0.51634,0.51454,0.5161,0.5169,0.51548,0.51844,0.52022,0.51682,0.51706,0.51582,0.51756,0.5139,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
73,0.43864,0.47934,0.49788,0.5119,0.51536,0.52006,0.52594,0.5241,0.52442,0.52666,0.53036,0.5284,0.52888,0.53134,0.529,0.52756,0.52846,0.526,0.52662,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
74,0.44642,0.4853,0.51716,0.51894,0.52846,0.5322,0.53468,0.53674,0.54054,0.53958,0.5404,0.54324,0.54136,0.54124,0.5405,0.54136,0.53878,0.54034,0.53346,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
75,0.45572,0.49582,0.51662,0.53032,0.5362,0.53848,0.53992,0.54004,0.5419,0.54598,0.55218,0.54796,0.54406,0.54684,0.545,0.5432,0.54418,0.54228,0.53902,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
76,0.4688,0.50388,0.53496,0.53626,0.54556,0.55092,0.55422,0.55766,0.55926,0.56036,0.55992,0.56206,0.56214,0.56222,0.5636,0.56162,0.56362,0.56182,0.55736,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
77,0.47896,0.51588,0.54104,0.55152,0.55696,0.55672,0.56252,0.56478,0.564,0.56784,0.57196,0.572,0.57042,0.57306,0.57314,0.57486,0.57382,0.57704,0.58252,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
78,0.48432,0.52266,0.54714,0.55784,0.56368,0.56928,0.56838,0.57286,0.57042,0.57632,0.58084,0.58064,0.58316,0.57958,0.5766,0.57556,0.5784,0.57944,0.57892,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
79,0.49856,0.53336,0.55864,0.56278,0.56902,0.57296,0.57758,0.57524,0.57828,0.58014,0.58118,0.58622,0.58338,0.5849,0.58174,0.58236,0.57522,0.58484,0.58808,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
80,0.5054,0.54456,0.56726,0.57456,0.57916,0.58164,0.58504,0.58684,0.58448,0.58682,0.58866,0.59016,0.58674,0.59244,0.58414,0.58436,0.58556,0.59078,0.59788,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
81,0.51752,0.55266,0.5705,0.5746,0.58258,0.5881,0.58886,0.58912,0.59224,0.59536,0.59456,0.59624,0.59422,0.59082,0.59214,0.59296,0.59152,0.5931,0.6063,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
82,0.5234,0.56174,0.5757,0.58292,0.58606,0.59234,0.59806,0.5948,0.59458,0.5968,0.59916,0.59864,0.59662,0.598,0.59628,0.59822,0.59794,0.59932,0.61484,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
83,0.53362,0.56928,0.58634,0.5942,0.59866,0.60206,0.6009,0.60244,0.60172,0.60734,0.60636,0.60682,0.60342,0.60556,0.60766,0.6044,0.6064,0.6057,0.61384,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
84,0.5182,0.57552,0.59192,0.60106,0.60312,0.60312,0.60742,0.60712,0.61008,0.60922,0.6127,0.6101,0.61508,0.60958,0.61428,0.61066,0.61512,0.61306,0.62898,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
85,0.5271,0.5814,0.5952,0.60172,0.60558,0.60604,0.61132,0.60774,0.60748,0.61128,0.61494,0.61424,0.61538,0.61538,0.61574,0.61284,0.62062,0.61724,0.62564,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
86,0.53616,0.58716,0.60612,0.60742,0.613,0.6151,0.61656,0.61766,0.61606,0.62076,0.62036,0.61996,0.62068,0.6186,0.62202,0.62358,0.62472,0.6201,0.62132,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
87,0.54196,0.59262,0.6117,0.62002,0.6208,0.62132,0.62268,0.6201,0.6254,0.63046,0.62726,0.62766,0.62834,0.62758,0.63048,0.6265,0.62644,0.62928,0.62428,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
88,0.55402,0.60206,0.61724,0.62884,0.62914,0.6316,0.63044,0.63226,0.63316,0.63342,0.63672,0.63388,0.63676,0.63594,0.63516,0.63912,0.63504,0.6369,0.63482,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
89,0.5627,0.60414,0.6289,0.63172,0.63248,0.6387,0.63798,0.63782,0.64338,0.6425,0.64366,0.64264,0.64544,0.64558,0.6439,0.64668,0.64698,0.64922,0.64678,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
90,0.57026,0.61164,0.63664,0.6446,0.6436,0.64614,0.64656,0.64606,0.64782,0.6504,0.65046,0.65248,0.65,0.6532,0.65252,0.65272,0.65256,0.65454,0.65364,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
91,0.57742,0.62224,0.64244,0.64786,0.65176,0.65308,0.65078,0.6594,0.65666,0.65774,0.66136,0.66208,0.66556,0.6617,0.6646,0.66356,0.66832,0.66734,0.66684,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
92,0.58294,0.63366,0.64646,0.65418,0.6618,0.65942,0.66286,0.66394,0.66514,0.666,0.67316,0.66952,0.67242,0.67424,0.67494,0.6765,0.67756,0.67838,0.67964,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
93,0.58858,0.63756,0.653,0.6585,0.66034,0.66274,0.66596,0.6676,0.6707,0.6719,0.67506,0.67644,0.67698,0.68018,0.68042,0.68026,0.68126,0.68334,0.68404,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
94,0.5996,0.63994,0.65926,0.66094,0.6638,0.66928,0.67282,0.6719,0.67286,0.67718,0.6783,0.68158,0.68286,0.68352,0.681,0.68438,0.68456,0.68614,0.68538,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
95,0.60124,0.64516,0.65876,0.66338,0.66854,0.67492,0.67436,0.67726,0.67658,0.6808,0.68786,0.6858,0.68696,0.68786,0.69064,0.69138,0.69108,0.69226,0.69184,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
96,0.60354,0.6535,0.66422,0.67032,0.67438,0.6773,0.679,0.6796,0.6817,0.68608,0.6849,0.6882,0.6895,0.68808,0.69058,0.69142,0.69102,0.69302,0.69348,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,
97,0.6072,0.66026,0.66996,0.67414,0.6785,0.67914,0.67938,0.68406,0.68588,0.68342,0.68618,0.68572,0.68446,0.68542,0.69036,0.68934,0.69054,0.69058,0.69228,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
98,0.6229,0.6641,0.66674,0.6742,0.6848,0.68354,0.68084,0.68588,0.6843,0.68784,0.68994,0.69302,0.69404,0.69478,0.69434,0.6942,0.695,0.69442,0.69618,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
99,0.61508,0.6635,0.67626,0.68194,0.69208,0.68714,0.69116,0.69132,0.69286,0.69378,0.69484,0.69932,0.69914,0.69808,0.7008,0.70062,0.70192,0.70004,0.70162,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
100,0.62288,0.6693,0.67852,0.68858,0.68806,0.69124,0.69106,0.69284,0.69298,0.69968,0.69888,0.70242,0.70362,0.704,0.70466,0.70698,0.70688,0.70878,0.70994,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
101,0.62826,0.67454,0.68512,0.68586,0.68908,0.69468,0.69058,0.698,0.69808,0.6989,0.70256,0.7041,0.7042,0.70262,0.70406,0.70644,0.70466,0.70436,0.70262,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
102,0.627,0.67492,0.6894,0.69184,0.69366,0.69756,0.6971,0.69756,0.69644,0.6988,0.70042,0.70226,0.69976,0.70052,0.69968,0.70264,0.70254,0.70112,0.70008,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,
103,0.634,0.6797,0.6916,0.69666,0.6927,0.69858,0.70082,0.70068,0.70604,0.70164,0.70456,0.70564,0.70532,0.70354,0.70886,0.70758,0.7065,0.7068,0.70642,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
104,0.64384,0.6819,0.69646,0.69952,0.70254,0.70414,0.706,0.70846,0.7073,0.71046,0.71138,0.71464,0.7154,0.71608,0.7167,0.71596,0.7182,0.72024,0.7241,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
105,0.64424,0.68868,0.70246,0.70606,0.70892,0.70922,0.71324,0.71402,0.7148,0.71926,0.71862,0.71968,0.7228,0.72502,0.72504,0.72718,0.72712,0.72968,0.73422,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
106,0.65572,0.69346,0.7065,0.7107,0.71328,0.71326,0.71886,0.71948,0.71886,0.72488,0.72576,0.72828,0.72742,0.72892,0.72922,0.73006,0.7315,0.73348,0.73322,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
107,0.65754,0.69902,0.71312,0.71266,0.71836,0.72006,0.7219,0.7227,0.72324,0.72466,0.72816,0.72866,0.73072,0.73226,0.73144,0.73366,0.73594,0.73652,0.7361,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
