"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"185",2,370,5,0,56
"186",2,372,5,0,56
"187",2,374,5,0,56
"188",2,376,5,0,56
"189",2,377,5,0,56
"190",2,378,5,0,56
"191",2,379,5,0,56
"192",2,380,5,0,56
"193",2,385,5,0,56
"194",2,388,5,0,56
"195",2,390,5,0,56
"196",2,392,5,0,56
"197",2,394,5,0,56
"198",2,396,5,0,56
"199",2,397,5,0,56
"200",2,398,5,0,56
"201",2,403,5,0,56
"202",2,404,5,0,56
"203",2,405,5,0,56
"204",2,406,5,0,56
"205",2,409,5,0,56
"206",2,410,5,0,56
"207",2,412,5,0,56
"208",2,416,5,0,56
"209",2,417,5,0,56
"210",2,418,5,0,56
"211",2,420,5,0,56
"212",2,423,5,0,56
"213",2,424,5,0,56
"214",2,426,5,0,56
"215",2,431,5,0,56
"216",2,432,5,0,56
"217",2,434,5,0,56
"218",2,436,5,0,56
"219",2,438,5,0,56
"220",2,439,5,0,56
"221",2,440,5,0,56
"222",2,444,5,0,56
"223",2,445,5,0,56
"224",2,449,5,0,56
"225",2,451,6,0,56
"226",2,452,6,0,56
"227",2,453,6,0,56
"228",2,456,6,0,56
"229",2,458,6,0,56
"230",2,459,6,0,56
"231",2,460,6,0,56
"232",2,461,6,0,56
"233",2,463,6,0,56
"234",2,466,6,0,56
"235",2,467,6,0,56
"236",2,470,6,0,56
"237",2,471,6,0,56
"238",2,475,6,0,56
"239",2,477,6,0,56
"240",2,480,6,0,56
"241",2,481,6,0,56
"242",2,482,6,0,56
"243",2,483,6,0,56
"244",2,485,6,0,56
"245",2,487,6,0,56
"246",2,488,6,0,56
"247",2,489,6,0,56
"248",2,491,6,0,56
"249",2,494,6,0,56
"250",2,495,6,0,56
"251",2,497,6,0,56
"252",2,500,6,0,56
"253",2,503,6,0,56
"254",2,504,6,0,56
"255",2,505,6,0,56
"256",2,507,6,0,56
"257",2,508,6,0,56
"258",2,509,6,0,56
"259",2,511,6,0,56
"260",2,513,6,0,56
"261",2,517,6,0,56
"262",2,519,6,0,56
"263",2,520,6,0,56
"264",2,522,6,0,56
"265",2,525,6,0,56
"266",2,526,6,0,56
"267",2,532,6,0,56
"268",2,535,6,0,56
"269",2,536,6,0,56
"270",2,537,6,0,56
"271",2,539,6,0,56
"272",2,541,6,0,56
"273",2,542,6,0,56
"274",2,545,6,0,56
"275",2,548,6,0,56
"276",2,552,6,0,56
"277",2,555,6,0,56
"278",2,556,6,0,56
"279",2,557,6,0,56
"280",2,558,6,0,56
"281",2,562,7,0,56
"282",2,563,7,0,56
"283",2,564,7,0,56
"284",2,567,7,0,56
"285",2,573,7,0,56
"286",2,574,7,0,56
"287",2,575,7,0,56
"288",2,576,7,0,56
"289",2,578,7,0,56
"290",2,579,7,0,56
"291",2,580,7,0,56
"292",2,584,7,0,56
"293",2,585,7,0,56
"294",2,589,7,0,56
"295",2,590,7,0,56
"296",2,591,7,0,56
"297",2,593,7,0,56
"298",2,595,7,0,56
"299",2,598,7,0,56
"300",2,599,7,0,56
"301",2,601,7,0,56
"302",2,603,7,0,56
"303",2,606,7,0,56
"304",2,609,7,0,56
"305",2,611,7,0,56
"306",2,614,7,0,56
"307",2,615,7,0,56
"308",2,617,7,0,56
"309",2,619,7,0,56
"310",2,623,7,0,56
"311",2,625,7,0,56
"312",2,627,7,0,56
"313",2,631,7,0,56
"314",2,632,7,0,56
"315",2,633,7,0,56
"316",2,634,7,0,56
"317",2,636,7,0,56
"318",2,638,7,0,56
"319",2,642,7,0,56
"320",2,645,7,0,56
"321",2,646,7,0,56
"322",2,647,7,0,56
"323",2,648,7,0,56
"324",2,649,7,0,56
"325",2,651,7,0,56
"326",2,653,7,0,56
"327",2,654,7,0,56
"328",2,656,7,0,56
"329",2,658,8,0,56
"330",2,659,8,0,56
"331",2,660,8,0,56
"332",2,663,8,0,56
"333",2,665,8,0,56
"334",2,666,8,0,56
"335",2,667,8,0,56
"336",2,668,8,0,56
"337",2,669,8,0,56
"338",2,675,8,0,56
"339",2,678,8,0,56
"340",2,680,8,0,56
"341",2,682,8,0,56
"342",2,686,8,0,56
"343",2,687,8,0,56
"344",2,691,8,0,56
"345",2,692,8,0,56
"346",2,694,8,0,56
"347",2,695,8,0,56
"348",2,696,8,0,56
"349",2,697,8,0,56
"350",2,698,8,0,56
"351",2,701,8,0,56
"352",2,702,8,0,56
"353",2,704,8,0,56
"354",2,706,8,0,56
"355",2,709,8,0,56
"356",2,711,8,0,56
"357",2,713,8,0,56
"358",2,715,8,0,56
"359",2,718,8,0,56
"360",2,719,8,0,56
"361",2,721,8,0,56
"362",2,722,8,0,56
"363",2,725,8,0,56
"364",2,728,8,0,56
"365",2,732,8,0,56
"366",2,733,8,0,56
"367",2,734,8,0,56
"368",2,735,8,0,56
"369",2,739,8,0,56
"370",2,741,8,0,56
"371",2,744,8,0,56
"372",2,746,8,0,56
"373",2,748,8,0,56
"374",2,749,8,0,56
"375",2,750,8,0,56
"376",2,751,8,0,56
"377",2,752,8,0,56
"378",2,756,8,0,56
"379",2,757,8,0,56
"380",2,760,8,0,56
"381",2,761,8,0,56
"382",2,765,8,0,56
"383",2,767,9,0,56
"384",2,768,9,0,56
"385",2,769,9,0,56
"386",2,771,9,0,56
"387",2,772,9,0,56
"388",2,774,9,0,56
"389",2,776,9,0,56
"390",2,782,9,0,56
"391",2,784,9,0,56
"392",2,786,9,0,56
"393",2,787,9,0,56
"394",2,788,9,0,56
"395",2,789,9,0,56
"396",2,792,9,0,56
"397",2,793,9,0,56
"398",2,794,9,0,56
"399",2,796,9,0,56
"400",2,798,9,0,56
"401",2,799,9,0,56
"402",2,801,9,0,56
"403",2,803,9,0,56
"404",2,804,9,0,56
"405",2,809,9,0,56
"406",2,810,9,0,56
"407",2,811,9,0,56
"408",2,815,9,0,56
"409",2,816,9,0,56
"410",2,817,9,0,56
"411",2,820,9,0,56
"412",2,822,9,0,56
"413",2,825,9,0,56
"414",2,826,9,0,56
"415",2,827,9,0,56
"416",2,829,9,0,56
"417",2,838,9,0,56
"418",2,840,9,0,56
"419",2,841,9,0,56
"420",2,842,9,0,56
"421",2,843,9,0,56
"422",2,846,9,0,56
"423",2,848,9,0,56
"424",2,852,9,0,56
"425",2,853,9,0,56
"426",2,854,9,0,56
"427",2,855,9,0,56
"428",2,856,9,0,56
"429",2,859,9,0,56
"430",2,860,9,0,56
"431",2,861,9,0,56
"432",2,862,9,0,56
"433",2,865,9,0,56
"434",2,868,10,1,56
"435",2,869,10,0,56
"436",2,870,10,0,56
"437",2,872,10,0,56
"438",2,878,10,0,56
"439",2,879,10,0,56
"440",2,881,10,1,56
"441",2,884,10,0,56
"442",2,886,10,0,56
"443",2,887,10,0,56
"444",2,888,10,0,56
"445",2,890,10,0,56
"446",2,891,10,1,56
"447",2,892,10,0,56
"448",2,893,10,1,56
"449",2,895,10,0,56
"450",2,896,10,0,56
"451",2,899,10,0,56
"452",2,900,10,0,56
"453",2,901,10,0,56
"454",2,902,10,0,56
"455",2,905,10,0,56
"456",2,907,10,0,56
"457",2,908,10,0,56
"458",2,910,10,0,56
"459",2,911,10,0,56
"460",2,913,10,0,56
"461",2,919,10,0,56
"462",2,921,10,0,56
"463",2,923,10,0,56
"464",2,927,10,0,56
"465",2,929,10,0,56
"466",2,931,10,0,56
"467",2,932,10,0,56
"468",2,933,10,0,56
"469",2,934,10,0,56
"470",2,935,10,0,56
"471",2,937,10,0,56
"472",2,938,10,1,56
"473",2,941,10,0,56
"474",2,945,10,0,56
"475",2,946,10,0,56
"476",2,949,10,0,56
"477",2,954,10,0,56
"478",2,957,10,0,56
"479",2,958,10,0,56
"480",2,963,11,1,56
"481",2,965,11,1,56
"482",2,966,11,1,56
"483",2,967,11,1,56
"484",2,969,11,1,56
"485",2,972,11,1,56
"486",2,973,11,1,56
"487",2,976,11,1,56
"488",2,977,11,1,56
"489",2,978,11,1,56
"490",2,979,11,1,56
"491",2,982,11,1,56
"492",2,983,11,1,56
"493",2,984,11,1,56
"494",2,987,11,1,56
"495",2,990,11,1,56
"496",2,992,11,1,56
"497",2,993,11,1,56
"498",2,994,11,1,56
"499",2,996,11,1,56
"500",2,997,11,1,56
"501",2,1000,11,1,56
"502",2,1002,11,1,56
"503",2,1005,11,1,56
"504",2,1006,11,1,56
"505",2,1010,11,1,56
"506",2,1011,11,1,56
"507",2,1014,11,1,56
"508",2,1015,11,1,56
"509",2,1016,11,1,56
"510",2,1017,11,1,56
"511",2,1022,11,1,56
"512",2,1024,11,1,56
"513",2,1025,11,1,56
"514",2,1026,11,1,56
"515",2,1027,11,1,56
"516",2,1028,11,1,56
"517",2,1029,11,1,56
"518",2,1030,11,1,56
"519",2,1032,11,1,56
"520",2,1034,11,1,56
"521",2,1039,11,1,56
"522",2,1040,11,1,56
"523",2,1042,11,1,56
"524",2,1044,11,1,56
"525",2,1046,11,1,56
"526",2,1050,11,1,56
"527",2,1052,11,1,56
"528",2,1054,11,1,56
"529",2,1057,11,1,56
"530",2,1060,11,1,56
"531",2,1061,11,1,56
"532",2,1063,11,1,56
"533",2,1064,11,1,56
"534",2,1066,11,1,56
"535",2,1068,11,1,56
"536",2,1075,12,1,56
"537",2,1076,12,1,56
"538",2,1079,12,1,56
"539",2,1080,12,1,56
"540",2,1081,12,1,56
"541",2,1084,12,1,56
"542",2,1085,12,1,56
"543",2,1086,12,1,56
"544",2,1087,12,1,56
"545",2,1091,12,1,56
"546",2,1092,12,1,56
"547",2,1094,12,1,56
"548",2,1095,12,1,56
"549",2,1096,12,1,56
"550",2,1098,12,1,56
"551",2,1100,12,1,56
"552",2,1103,12,1,56
"553",2,1107,12,1,56
"554",2,1108,12,1,56
"555",2,1109,12,1,56
"556",2,1113,12,1,56
"557",2,1116,12,1,56
"558",2,1117,12,1,56
"559",2,1118,12,1,56
"560",2,1120,12,1,56
"561",2,1123,12,1,56
"562",2,1124,12,1,56
"563",2,1125,12,1,56
"564",2,1126,12,1,56
"565",2,1128,12,1,56
"566",2,1130,12,1,56
"567",2,1132,12,1,56
"568",2,1135,12,1,56
"569",2,1140,12,1,56
"570",2,1141,12,1,56
"571",2,1142,12,1,56
"572",2,1143,12,1,56
"573",2,1148,12,1,56
"574",2,1149,12,1,56
"575",2,1151,12,1,56
"576",2,1153,12,1,56
"577",2,1154,12,1,56
"578",2,1156,12,1,56
"579",2,1158,12,1,56
"580",2,1159,12,1,56
"581",2,1162,12,1,56
"582",2,1163,12,1,56
"583",2,1164,12,1,56
"584",2,1167,12,1,56
"585",2,1168,12,1,56
"586",2,1172,12,1,56
"587",2,1173,12,1,56
"588",2,1174,12,1,56
"589",2,1181,12,1,56
"590",2,1184,12,1,56
"591",2,1186,12,1,56
"592",2,1187,12,1,56
"593",2,1188,12,1,56
"594",2,1189,12,1,56
"595",2,1192,12,1,56
"596",2,1194,13,0,56
"597",2,1195,13,0,56
"598",2,1197,13,0,56
"599",2,1199,13,0,56
"600",2,1200,13,0,56
"601",2,1203,13,0,56
"602",2,1208,13,0,56
"603",2,1210,13,0,56
"604",2,1211,13,0,56
"605",2,1214,13,0,56
"606",2,1215,13,0,56
"607",2,1219,13,0,56
"608",2,1221,13,0,56
"609",2,1222,13,0,56
"610",2,1223,13,0,56
"611",2,1224,13,0,56
"612",2,1225,13,0,56
"613",2,1226,13,0,56
"614",2,1228,13,0,56
"615",2,1230,13,0,56
"616",2,1233,13,0,56
"617",2,1235,13,0,56
"618",2,1236,13,0,56
"619",2,1240,13,0,56
"620",2,1241,13,0,56
"621",2,1242,13,0,56
"622",2,1243,13,0,56
"623",2,1245,13,0,56
"624",2,1246,13,0,56
"625",2,1249,13,0,56
"626",2,1255,13,0,56
"627",2,1256,13,0,56
"628",2,1257,13,0,56
"629",2,1258,13,0,56
"630",2,1262,13,0,56
"631",2,1263,13,0,56
"632",2,1264,13,0,56
"633",2,1267,13,0,56
"634",2,1269,13,0,56
"635",2,1270,13,0,56
"636",2,1273,13,0,56
"637",2,1276,14,0,56
"638",2,1282,14,0,56
"639",2,1284,14,0,56
"640",2,1287,14,0,56
"641",2,1289,14,0,56
"642",2,1291,14,0,56
"643",2,1292,14,0,56
"644",2,1296,14,0,56
"645",2,1299,14,0,56
"646",2,1300,14,0,56
"647",2,1301,14,0,56
"648",2,1304,14,0,56
"649",2,1305,14,0,56
"650",2,1307,14,0,56
"651",2,1308,14,0,56
"652",2,1310,14,0,56
"653",2,1312,14,0,56
"654",2,1314,14,0,56
"655",2,1317,14,0,56
"656",2,1319,14,0,56
"657",2,1320,14,0,56
"658",2,1321,14,0,56
"659",2,1322,14,0,56
"660",2,1323,14,0,56
"661",2,1324,14,0,56
"662",2,1326,14,0,56
"663",2,1328,14,0,56
"664",2,1329,14,0,56
"665",2,1331,14,0,56
"666",2,1333,14,0,56
"667",2,1335,14,0,56
"668",2,1336,14,0,56
"669",2,1338,14,0,56
"670",2,1341,14,0,56
"671",2,1344,14,0,56
"672",2,1345,14,0,56
"673",2,1346,14,0,56
"674",2,1348,14,0,56
"675",2,1349,14,0,56
"676",2,1350,14,0,56
"677",2,1351,14,0,56
"678",2,1354,14,0,56
"679",2,1355,14,0,56
"680",2,1357,14,0,56
"681",2,1358,14,0,56
"682",2,1364,14,0,56
"683",2,1366,14,0,56
"684",2,1368,14,0,56
"685",2,1369,14,0,56
"686",2,1371,14,0,56
"687",2,1372,14,0,56
"688",2,1373,14,0,56
"689",2,1377,14,0,56
"690",2,1378,14,0,56
"691",2,1381,14,0,56
"692",2,1385,15,1,56
"693",2,1388,15,1,56
"694",2,1394,15,1,56
"695",2,1397,15,1,56
"696",2,1400,15,1,56
"697",2,1402,15,1,56
"698",2,1405,15,1,56
"699",2,1407,15,1,56
"700",2,1408,15,1,56
"701",2,1409,15,1,56
"702",2,1410,15,1,56
"703",2,1411,15,1,56
"704",2,1412,15,1,56
"705",2,1413,15,1,56
"706",2,1416,15,1,56
"707",2,1419,15,1,56
"708",2,1421,15,1,56
"709",2,1423,15,1,56
"710",2,1424,15,1,56
"711",2,1426,15,1,56
"712",2,1427,15,1,56
"713",2,1429,15,1,56
"714",2,1431,15,1,56
"715",2,1432,15,1,56
"716",2,1433,15,1,56
"717",2,1434,15,1,56
"718",2,1435,15,1,56
"719",2,1437,15,1,56
"720",2,1439,15,1,56
"721",2,1440,15,1,56
"722",2,1441,15,1,56
"723",2,1443,15,1,56
"724",2,1445,15,1,56
"725",2,1446,15,1,56
"726",2,1448,15,1,56
"727",2,1455,15,1,56
"728",2,1461,15,1,56
"729",2,1467,15,1,56
"730",2,1469,15,1,56
"731",2,1470,15,1,56
"732",2,1472,15,1,56
"733",2,1473,15,1,56
"734",2,1475,15,1,56
"735",2,1476,15,1,56
"736",2,1478,15,1,56
"737",2,1479,15,1,56
"738",2,1482,15,1,56
"739",2,1483,15,1,56
"740",2,1484,15,1,56
"741",2,1485,15,1,56
"742",2,1487,15,1,56
"743",2,1488,15,1,56
"744",2,1489,15,1,56
"745",2,1493,15,1,56
"746",2,1496,16,0,56
"747",2,1498,16,0,56
"748",2,1501,16,0,56
"749",2,1506,16,0,56
"750",2,1508,16,0,56
"751",2,1510,16,0,56
"752",2,1512,16,0,56
"753",2,1515,16,0,56
"754",2,1516,16,0,56
"755",2,1520,16,0,56
"756",2,1521,16,0,56
"757",2,1526,16,0,56
"758",2,1528,16,0,56
"759",2,1530,16,0,56
"760",2,1533,16,0,56
"761",2,1534,16,0,56
"762",2,1535,16,0,56
"763",2,1537,16,0,56
"764",2,1538,16,0,56
"765",2,1539,16,0,56
"766",2,1540,16,0,56
"767",2,1541,16,0,56
"768",2,1545,16,0,56
"769",2,1547,16,0,56
"770",2,1548,16,0,56
"771",2,1549,16,0,56
"772",2,1551,16,0,56
"773",2,1553,16,0,56
"774",2,1555,16,0,56
"775",2,1558,16,0,56
"776",2,1560,16,0,56
"777",2,1562,16,0,56
"778",2,1564,16,0,56
"779",2,1565,16,0,56
"780",2,1566,16,0,56
"781",2,1567,16,0,56
"782",2,1568,16,0,56
"783",2,1570,16,0,56
"784",2,1572,16,0,56
"785",2,1573,16,0,56
"786",2,1574,16,0,56
"787",2,1575,16,0,56
"788",2,1576,16,0,56
"789",2,1577,16,0,56
"790",2,1579,16,0,56
"791",2,1583,16,0,56
"792",2,1584,16,0,56
"793",2,1589,17,0,56
"794",2,1590,17,0,56
"795",2,1591,17,0,56
"796",2,1593,17,0,56
"797",2,1594,17,0,56
"798",2,1595,17,0,56
"799",2,1596,17,0,56
"800",2,1598,17,0,56
"801",2,1600,17,0,56
"802",2,1602,17,0,56
"803",2,1604,17,0,56
"804",2,1605,17,0,56
"805",2,1606,17,0,56
"806",2,1610,17,0,56
"807",2,1613,17,0,56
"808",2,1615,17,0,56
"809",2,1616,17,0,56
"810",2,1617,17,0,56
"811",2,1620,17,0,56
"812",2,1621,17,0,56
"813",2,1627,17,0,56
"814",2,1628,17,0,56
"815",2,1630,17,0,56
"816",2,1633,17,0,56
"817",2,1636,17,0,56
"818",2,1638,17,0,56
"819",2,1640,17,0,56
"820",2,1643,17,0,56
"821",2,1647,17,0,56
"822",2,1648,17,0,56
"823",2,1649,17,0,56
"824",2,1650,17,0,56
"825",2,1651,17,0,56
"826",2,1652,17,0,56
"827",2,1654,17,0,56
"828",2,1655,17,0,56
"829",2,1658,17,0,56
"830",2,1659,17,0,56
"831",2,1660,17,0,56
"832",2,1663,17,0,56
"833",2,1665,17,0,56
"834",2,1667,17,0,56
"835",2,1671,17,0,56
"836",2,1673,17,0,56
"837",2,1676,17,0,56
"838",2,1677,17,0,56
"839",2,1679,17,0,56
"840",2,1681,17,0,56
"841",2,1682,17,0,56
"842",2,1684,17,0,56
"843",2,1686,17,0,56
"844",2,1690,17,0,56
"845",2,1692,17,0,56
"846",2,1693,17,0,56
"847",2,1695,17,0,56
"848",2,1697,17,0,56
"849",2,1701,17,0,56
"850",2,1702,18,0,56
"851",2,1704,18,0,56
"852",2,1705,18,0,56
"853",2,1708,18,0,56
"854",2,1710,18,0,56
"855",2,1713,18,0,56
"856",2,1714,18,0,56
"857",2,1715,18,0,56
"858",2,1719,18,0,56
"859",2,1720,18,0,56
"860",2,1722,18,0,56
"861",2,1724,18,0,56
"862",2,1726,18,0,56
"863",2,1728,18,0,56
"864",2,1730,18,0,56
"865",2,1735,18,0,56
"866",2,1736,18,0,56
"867",2,1737,18,0,56
"868",2,1738,18,0,56
"869",2,1739,18,0,56
"870",2,1740,18,0,56
"871",2,1741,18,0,56
"872",2,1742,18,0,56
"873",2,1743,18,0,56
"874",2,1746,18,0,56
"875",2,1748,18,0,56
"876",2,1749,18,0,56
"877",2,1752,18,0,56
"878",2,1753,18,0,56
"879",2,1755,18,0,56
"880",2,1759,18,0,56
"881",2,1761,18,0,56
"882",2,1764,18,0,56
"883",2,1767,18,0,56
"884",2,1769,18,0,56
"885",2,1771,18,0,56
"886",2,1772,18,0,56
"887",2,1777,18,0,56
"888",2,1781,18,0,56
"889",2,1782,18,0,56
"890",2,1783,18,0,56
"891",2,1784,18,0,56
"892",2,1785,19,1,56
"893",2,1788,19,1,56
"894",2,1792,19,1,56
"895",2,1793,19,1,56
"896",2,1796,19,1,56
"897",2,1797,19,1,56
"898",2,1798,19,1,56
"899",2,1799,19,1,56
"900",2,1802,19,1,56
"901",2,1803,19,1,56
"902",2,1804,19,1,56
"903",2,1805,19,1,56
"904",2,1806,19,1,56
"905",2,1809,19,1,56
"906",2,1811,19,1,56
"907",2,1812,19,1,56
"908",2,1813,19,1,56
"909",2,1814,19,1,56
"910",2,1815,19,1,56
"911",2,1816,19,1,56
"912",2,1819,19,1,56
"913",2,1824,19,1,56
"914",2,1826,19,1,56
"915",2,1828,19,1,56
"916",2,1830,19,1,56
"917",2,1832,19,1,56
"918",2,1833,19,1,56
"919",2,1834,19,1,56
"920",2,1835,19,1,56
"921",2,1839,19,1,56
"922",2,1840,19,1,56
"923",2,1841,19,1,56
"924",2,1842,19,1,56
"925",2,1844,19,1,56
"926",2,1847,19,1,56
"927",2,1849,19,1,56
"928",2,1853,19,1,56
"929",2,1857,19,1,56
"930",2,1858,19,1,56
"931",2,1859,19,1,56
"932",2,1862,19,1,56
"933",2,1869,19,1,56
"934",2,1870,19,1,56
"935",2,1873,19,1,56
"936",2,1875,19,1,56
"937",2,1877,19,1,56
"938",2,1878,20,0,56
"939",2,1879,20,0,56
"940",2,1881,20,0,56
"941",2,1882,20,0,56
"942",2,1883,20,0,56
"943",2,1884,20,0,56
"944",2,1886,20,0,56
"945",2,1888,20,0,56
"946",2,1891,20,0,56
"947",2,1893,20,0,56
"948",2,1895,20,0,56
"949",2,1899,20,0,56
"950",2,1901,20,0,56
"951",2,1904,20,0,56
"952",2,1905,20,0,56
"953",2,1906,20,0,56
"954",2,1907,20,0,56
"955",2,1911,20,0,56
"956",2,1912,20,0,56
"957",2,1915,20,0,56
"958",2,1916,20,0,56
"959",2,1918,20,0,56
"960",2,1919,20,0,56
"961",2,1922,20,0,56
"962",2,1923,20,0,56
"963",2,1927,20,0,56
"964",2,1929,20,0,56
"965",2,1930,20,0,56
"966",2,1932,20,0,56
"967",2,1934,20,0,56
"968",2,1936,20,0,56
"969",2,1938,20,0,56
"970",2,1940,20,0,56
"971",2,1941,20,0,56
"972",2,1943,20,0,56
"973",2,1945,20,0,56
"974",2,1946,20,0,56
"975",2,1952,20,0,56
"976",2,1953,20,0,56
"977",2,1954,20,0,56
"978",2,1955,20,0,56
"979",2,1956,20,0,56
"980",2,1957,20,0,56
"981",2,1958,20,0,56
"982",2,1967,21,0,56
"983",2,1968,21,0,56
"984",2,1971,21,0,56
"985",2,1973,21,0,56
"986",2,1974,21,0,56
"987",2,1977,21,0,56
"988",2,1979,21,0,56
"989",2,1982,21,0,56
"990",2,1983,21,0,56
"991",2,1985,21,0,56
"992",2,1987,21,0,56
"993",2,1988,21,0,56
"994",2,1989,21,0,56
"995",2,1990,21,1,56
"996",2,1991,21,0,56
"997",2,1992,21,0,56
"998",2,1993,21,0,56
"999",2,1997,21,0,56
"1000",2,1998,21,1,56
"1001",2,1999,21,0,56
"1002",2,2005,21,0,56
"1003",2,2009,21,0,56
"1004",2,2010,21,0,56
"1005",2,2012,21,0,56
"1006",2,2014,21,0,56
"1007",2,2015,21,0,56
"1008",2,2016,21,0,56
"1009",2,2017,21,0,56
"1010",2,2018,21,0,56
"1011",2,2022,21,0,56
"1012",2,2023,21,1,56
"1013",2,2024,21,0,56
"1014",2,2026,21,0,56
"1015",2,2028,21,0,56
"1016",2,2031,21,1,56
"1017",2,2032,21,0,56
"1018",2,2035,21,1,56
"1019",2,2037,21,0,56
"1020",2,2041,21,0,56
"1021",2,2044,21,0,56
"1022",2,2046,21,0,56
"1023",2,2047,21,0,56
"1024",2,2050,21,1,56
"1025",2,2051,21,0,56
"1026",2,2053,21,0,56
"1027",2,2054,21,0,56
"1028",2,2063,21,0,56
"1029",2,2064,21,0,56
