"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"168",29,343,4,1,56
"169",29,346,4,1,56
"170",29,347,4,1,56
"171",29,349,4,1,56
"172",29,350,4,1,56
"173",29,352,4,1,56
"174",29,354,4,1,56
"175",29,355,4,1,56
"176",29,356,4,1,56
"177",29,357,4,1,56
"178",29,358,4,1,56
"179",29,359,4,1,56
"180",29,360,4,1,56
"181",29,361,4,1,56
"182",29,363,4,1,56
"183",29,366,5,1,56
"184",29,370,5,1,56
"185",29,371,5,1,56
"186",29,373,5,1,56
"187",29,374,5,1,56
"188",29,378,5,1,56
"189",29,379,5,1,56
"190",29,380,5,1,56
"191",29,383,5,1,56
"192",29,384,5,1,56
"193",29,390,5,1,56
"194",29,392,5,1,56
"195",29,395,5,1,56
"196",29,396,5,1,56
"197",29,398,5,1,56
"198",29,400,5,1,56
"199",29,401,5,1,56
"200",29,402,5,1,56
"201",29,404,5,1,56
"202",29,405,5,1,56
"203",29,410,5,1,56
"204",29,412,5,1,56
"205",29,413,5,1,56
"206",29,415,5,1,56
"207",29,416,5,1,56
"208",29,417,5,1,56
"209",29,419,5,1,56
"210",29,420,5,1,56
"211",29,421,5,1,56
"212",29,424,5,1,56
"213",29,425,5,1,56
"214",29,426,5,1,56
"215",29,427,5,1,56
"216",29,429,5,1,56
"217",29,430,5,1,56
"218",29,431,5,1,56
"219",29,433,5,1,56
"220",29,435,5,1,56
"221",29,437,5,1,56
"222",29,442,5,1,56
"223",29,445,5,1,56
"224",29,447,5,1,56
"225",29,449,6,0,56
"226",29,450,6,0,56
"227",29,453,6,0,56
"228",29,454,6,0,56
"229",29,456,6,0,56
"230",29,457,6,0,56
"231",29,458,6,0,56
"232",29,459,6,0,56
"233",29,460,6,0,56
"234",29,461,6,0,56
"235",29,462,6,0,56
"236",29,463,6,0,56
"237",29,464,6,0,56
"238",29,465,6,0,56
"239",29,467,6,0,56
"240",29,468,6,0,56
"241",29,473,6,0,56
"242",29,478,6,0,56
"243",29,480,6,0,56
"244",29,482,6,0,56
"245",29,484,6,0,56
"246",29,487,6,0,56
"247",29,491,6,0,56
"248",29,497,6,0,56
"249",29,498,6,0,56
"250",29,500,6,0,56
"251",29,503,6,0,56
"252",29,506,6,0,56
"253",29,511,6,0,56
"254",29,512,6,0,56
"255",29,513,6,0,56
"256",29,514,6,0,56
"257",29,515,6,0,56
"258",29,516,6,0,56
"259",29,517,6,0,56
"260",29,521,6,0,56
"261",29,522,6,0,56
"262",29,523,6,0,56
"263",29,526,6,0,56
"264",29,527,6,0,56
"265",29,529,6,0,56
"266",29,531,6,0,56
"267",29,533,6,0,56
"268",29,537,6,0,56
"269",29,538,6,0,56
"270",29,539,6,0,56
"271",29,542,7,1,56
"272",29,544,7,1,56
"273",29,545,7,1,56
"274",29,547,7,1,56
"275",29,548,7,1,56
"276",29,550,7,1,56
"277",29,551,7,1,56
"278",29,554,7,1,56
"279",29,556,7,1,56
"280",29,557,7,1,56
"281",29,559,7,1,56
"282",29,567,7,1,56
"283",29,568,7,1,56
"284",29,569,7,1,56
"285",29,576,7,1,56
"286",29,579,7,1,56
"287",29,581,7,1,56
"288",29,584,7,1,56
"289",29,585,7,1,56
"290",29,587,7,1,56
"291",29,588,7,1,56
"292",29,590,7,1,56
"293",29,591,7,1,56
"294",29,593,7,1,56
"295",29,594,7,1,56
"296",29,595,7,1,56
"297",29,596,7,1,56
"298",29,597,7,1,56
"299",29,600,7,1,56
"300",29,601,7,1,56
"301",29,602,7,1,56
"302",29,603,7,1,56
"303",29,604,7,1,56
"304",29,608,7,1,56
"305",29,612,7,1,56
"306",29,614,7,1,56
"307",29,616,7,1,56
"308",29,617,7,1,56
"309",29,622,7,1,56
"310",29,625,7,1,56
"311",29,627,7,1,56
"312",29,628,7,1,56
"313",29,629,7,1,56
"314",29,630,7,1,56
"315",29,631,7,1,56
"316",29,633,7,1,56
"317",29,636,7,1,56
"318",29,638,7,1,56
"319",29,639,7,1,56
"320",29,640,7,1,56
"321",29,643,7,1,56
"322",29,644,7,1,56
"323",29,646,7,1,56
"324",29,649,7,1,56
"325",29,650,7,1,56
"326",29,651,8,0,56
"327",29,652,8,0,56
"328",29,653,8,0,56
"329",29,660,8,0,56
"330",29,661,8,0,56
"331",29,663,8,0,56
"332",29,665,8,0,56
"333",29,666,8,0,56
"334",29,667,8,0,56
"335",29,670,8,0,56
"336",29,673,8,0,56
"337",29,675,8,0,56
"338",29,676,8,0,56
"339",29,677,8,0,56
"340",29,679,8,0,56
"341",29,680,8,0,56
"342",29,682,8,0,56
"343",29,685,8,0,56
"344",29,686,8,0,56
"345",29,687,8,0,56
"346",29,688,8,1,56
"347",29,690,8,0,56
"348",29,691,8,0,56
"349",29,694,8,0,56
"350",29,698,8,0,56
"351",29,699,8,0,56
"352",29,703,8,0,56
"353",29,705,8,0,56
"354",29,706,8,0,56
"355",29,707,8,0,56
"356",29,709,8,0,56
"357",29,713,8,0,56
"358",29,714,8,0,56
"359",29,716,8,0,56
"360",29,717,8,0,56
"361",29,718,8,0,56
"362",29,719,8,0,56
"363",29,721,8,0,56
"364",29,722,8,0,56
"365",29,723,8,0,56
"366",29,727,8,0,56
"367",29,729,8,0,56
"368",29,730,8,0,56
"369",29,732,8,0,56
"370",29,734,8,0,56
"371",29,735,8,0,56
"372",29,736,8,0,56
"373",29,738,8,0,56
"374",29,742,8,0,56
"375",29,743,8,0,56
"376",29,744,8,0,56
"377",29,745,8,0,56
"378",29,753,8,0,56
"379",29,755,8,0,56
"380",29,757,8,0,56
"381",29,762,8,0,56
"382",29,766,9,0,56
"383",29,769,9,0,56
"384",29,770,9,0,56
"385",29,774,9,0,56
"386",29,777,9,0,56
"387",29,778,9,0,56
"388",29,781,9,0,56
"389",29,782,9,0,56
"390",29,783,9,0,56
"391",29,784,9,0,56
"392",29,786,9,0,56
"393",29,788,9,0,56
"394",29,789,9,0,56
"395",29,792,9,0,56
"396",29,797,9,0,56
"397",29,798,9,0,56
"398",29,799,9,0,56
"399",29,800,9,0,56
"400",29,801,9,0,56
"401",29,802,9,0,56
"402",29,808,9,0,56
"403",29,811,9,0,56
"404",29,812,9,0,56
"405",29,813,9,0,56
"406",29,814,9,0,56
"407",29,815,9,0,56
"408",29,817,9,0,56
"409",29,820,9,0,56
"410",29,824,9,0,56
"411",29,827,9,0,56
"412",29,829,9,0,56
"413",29,830,9,0,56
"414",29,832,9,0,56
"415",29,835,9,0,56
"416",29,836,9,0,56
"417",29,838,9,0,56
"418",29,840,9,0,56
"419",29,841,9,0,56
"420",29,842,9,0,56
"421",29,845,9,0,56
"422",29,847,9,0,56
"423",29,848,9,0,56
"424",29,851,9,0,56
"425",29,853,9,0,56
"426",29,854,9,0,56
"427",29,855,9,0,56
"428",29,856,9,0,56
"429",29,858,9,0,56
"430",29,861,10,0,56
"431",29,864,10,0,56
"432",29,868,10,0,56
"433",29,869,10,0,56
"434",29,870,10,0,56
"435",29,871,10,0,56
"436",29,872,10,0,56
"437",29,873,10,0,56
"438",29,874,10,0,56
"439",29,877,10,0,56
"440",29,878,10,0,56
"441",29,881,10,0,56
"442",29,887,10,0,56
"443",29,888,10,0,56
"444",29,889,10,0,56
"445",29,893,10,0,56
"446",29,894,10,0,56
"447",29,895,10,0,56
"448",29,896,10,0,56
"449",29,900,10,0,56
"450",29,901,10,0,56
"451",29,902,10,0,56
"452",29,905,10,0,56
"453",29,906,10,0,56
"454",29,907,10,0,56
"455",29,910,10,0,56
"456",29,911,10,0,56
"457",29,914,10,0,56
"458",29,916,10,0,56
"459",29,917,10,0,56
"460",29,918,10,0,56
"461",29,919,10,0,56
"462",29,922,10,0,56
"463",29,925,10,0,56
"464",29,927,10,0,56
"465",29,928,10,0,56
"466",29,929,10,0,56
"467",29,930,10,0,56
"468",29,931,10,0,56
"469",29,935,10,0,56
"470",29,936,10,0,56
"471",29,937,10,0,56
"472",29,942,10,0,56
"473",29,944,10,0,56
"474",29,945,10,0,56
"475",29,946,10,0,56
"476",29,948,10,0,56
"477",29,950,10,0,56
"478",29,955,10,0,56
"479",29,957,10,0,56
"480",29,960,10,0,56
"481",29,961,10,0,56
"482",29,965,11,1,56
"483",29,969,11,1,56
"484",29,974,11,1,56
"485",29,975,11,1,56
"486",29,978,11,1,56
"487",29,979,11,1,56
"488",29,980,11,1,56
"489",29,981,11,1,56
"490",29,984,11,1,56
"491",29,986,11,1,56
"492",29,991,11,1,56
"493",29,993,11,1,56
"494",29,994,11,1,56
"495",29,996,11,1,56
"496",29,998,11,1,56
"497",29,999,11,1,56
"498",29,1000,11,1,56
"499",29,1001,11,1,56
"500",29,1005,11,1,56
"501",29,1006,11,1,56
"502",29,1009,11,1,56
"503",29,1010,11,1,56
"504",29,1013,11,1,56
"505",29,1015,11,1,56
"506",29,1017,11,1,56
"507",29,1019,11,1,56
"508",29,1022,11,1,56
"509",29,1023,11,1,56
"510",29,1027,11,1,56
"511",29,1028,11,1,56
"512",29,1029,11,1,56
"513",29,1032,11,1,56
"514",29,1033,11,1,56
"515",29,1034,11,1,56
"516",29,1035,11,1,56
"517",29,1036,11,1,56
"518",29,1039,11,1,56
"519",29,1040,11,1,56
"520",29,1041,11,1,56
"521",29,1042,11,1,56
"522",29,1044,11,1,56
"523",29,1046,11,1,56
"524",29,1047,11,1,56
"525",29,1048,11,1,56
"526",29,1049,11,1,56
"527",29,1051,11,1,56
"528",29,1053,11,1,56
"529",29,1054,11,1,56
"530",29,1055,11,1,56
"531",29,1056,11,1,56
"532",29,1059,11,1,56
"533",29,1060,11,1,56
"534",29,1063,11,1,56
"535",29,1064,11,1,56
"536",29,1068,11,1,56
"537",29,1074,11,1,56
"538",29,1075,11,1,56
"539",29,1079,11,1,56
"540",29,1081,12,0,56
"541",29,1082,12,0,56
"542",29,1083,12,0,56
"543",29,1084,12,0,56
"544",29,1085,12,0,56
"545",29,1087,12,0,56
"546",29,1092,12,0,56
"547",29,1093,12,0,56
"548",29,1098,12,0,56
"549",29,1099,12,0,56
"550",29,1100,12,0,56
"551",29,1103,12,0,56
"552",29,1104,12,0,56
"553",29,1111,12,0,56
"554",29,1112,12,0,56
"555",29,1114,12,0,56
"556",29,1115,12,0,56
"557",29,1117,12,0,56
"558",29,1118,12,0,56
"559",29,1119,12,0,56
"560",29,1120,12,0,56
"561",29,1121,12,0,56
"562",29,1122,12,0,56
"563",29,1126,12,0,56
"564",29,1127,12,0,56
"565",29,1128,12,0,56
"566",29,1130,12,0,56
"567",29,1136,12,0,56
"568",29,1138,12,0,56
"569",29,1139,12,0,56
"570",29,1140,12,0,56
"571",29,1142,12,0,56
"572",29,1146,12,0,56
"573",29,1148,12,0,56
"574",29,1149,12,0,56
"575",29,1150,12,0,56
"576",29,1155,12,0,56
"577",29,1157,12,0,56
"578",29,1158,12,0,56
"579",29,1159,12,0,56
"580",29,1160,12,0,56
"581",29,1163,12,0,56
"582",29,1165,12,0,56
"583",29,1169,12,0,56
"584",29,1170,12,0,56
"585",29,1171,12,0,56
"586",29,1174,12,0,56
"587",29,1176,12,0,56
"588",29,1177,12,0,56
"589",29,1178,12,0,56
"590",29,1180,13,0,56
"591",29,1183,13,0,56
"592",29,1184,13,0,56
"593",29,1185,13,0,56
"594",29,1186,13,0,56
"595",29,1188,13,0,56
"596",29,1190,13,0,56
"597",29,1192,13,0,56
"598",29,1195,13,0,56
"599",29,1197,13,0,56
"600",29,1198,13,0,56
"601",29,1199,13,0,56
"602",29,1202,13,0,56
"603",29,1204,13,0,56
"604",29,1206,13,0,56
"605",29,1207,13,0,56
"606",29,1210,13,0,56
"607",29,1211,13,0,56
"608",29,1212,13,0,56
"609",29,1215,13,0,56
"610",29,1218,13,0,56
"611",29,1220,13,0,56
"612",29,1222,13,0,56
"613",29,1223,13,0,56
"614",29,1224,13,0,56
"615",29,1225,13,0,56
"616",29,1227,13,0,56
"617",29,1228,13,0,56
"618",29,1229,13,0,56
"619",29,1230,13,0,56
"620",29,1232,13,0,56
"621",29,1234,13,0,56
"622",29,1235,13,0,56
"623",29,1239,13,0,56
"624",29,1240,13,0,56
"625",29,1242,13,0,56
"626",29,1243,13,0,56
"627",29,1244,13,0,56
"628",29,1247,13,0,56
"629",29,1248,13,0,56
"630",29,1251,13,0,56
"631",29,1252,13,0,56
"632",29,1255,13,0,56
"633",29,1259,13,0,56
"634",29,1261,13,0,56
"635",29,1267,13,0,56
"636",29,1274,13,0,56
"637",29,1277,13,0,56
"638",29,1278,13,0,56
"639",29,1279,13,0,56
"640",29,1281,14,0,56
"641",29,1282,14,0,56
"642",29,1284,14,0,56
"643",29,1288,14,0,56
"644",29,1289,14,0,56
"645",29,1290,14,0,56
"646",29,1292,14,0,56
"647",29,1296,14,0,56
"648",29,1297,14,0,56
"649",29,1299,14,0,56
"650",29,1300,14,0,56
"651",29,1301,14,0,56
"652",29,1303,14,0,56
"653",29,1304,14,0,56
"654",29,1305,14,0,56
"655",29,1306,14,0,56
"656",29,1309,14,0,56
"657",29,1312,14,0,56
"658",29,1314,14,0,56
"659",29,1315,14,0,56
"660",29,1316,14,0,56
"661",29,1319,14,0,56
"662",29,1321,14,0,56
"663",29,1322,14,0,56
"664",29,1330,14,0,56
"665",29,1332,14,0,56
"666",29,1335,14,0,56
"667",29,1336,14,0,56
"668",29,1338,14,0,56
"669",29,1339,14,0,56
"670",29,1345,14,0,56
"671",29,1347,14,0,56
"672",29,1348,14,0,56
"673",29,1349,14,0,56
"674",29,1350,14,0,56
"675",29,1352,14,0,56
"676",29,1355,14,0,56
"677",29,1357,14,0,56
"678",29,1358,14,0,56
"679",29,1359,14,0,56
"680",29,1363,14,0,56
"681",29,1365,14,0,56
"682",29,1367,14,0,56
"683",29,1369,14,0,56
"684",29,1370,14,0,56
"685",29,1372,14,0,56
"686",29,1374,14,0,56
"687",29,1375,14,0,56
"688",29,1377,15,0,56
"689",29,1383,15,0,56
"690",29,1384,15,0,56
"691",29,1388,15,0,56
"692",29,1389,15,0,56
"693",29,1390,15,0,56
"694",29,1391,15,0,56
"695",29,1392,15,0,56
"696",29,1393,15,0,56
"697",29,1398,15,0,56
"698",29,1399,15,0,56
"699",29,1400,15,0,56
"700",29,1404,15,0,56
"701",29,1405,15,0,56
"702",29,1406,15,0,56
"703",29,1409,15,0,56
"704",29,1410,15,0,56
"705",29,1411,15,0,56
"706",29,1412,15,0,56
"707",29,1416,15,0,56
"708",29,1419,15,0,56
"709",29,1420,15,0,56
"710",29,1421,15,0,56
"711",29,1422,15,0,56
"712",29,1424,15,0,56
"713",29,1426,15,0,56
"714",29,1427,15,0,56
"715",29,1428,15,0,56
"716",29,1432,15,0,56
"717",29,1433,15,0,56
"718",29,1434,15,0,56
"719",29,1435,15,0,56
"720",29,1436,15,0,56
"721",29,1438,15,0,56
"722",29,1439,15,0,56
"723",29,1441,15,0,56
"724",29,1442,15,0,56
"725",29,1443,15,0,56
"726",29,1444,15,0,56
"727",29,1445,15,0,56
"728",29,1448,15,0,56
"729",29,1452,15,0,56
"730",29,1454,15,0,56
"731",29,1457,15,0,56
"732",29,1461,15,0,56
"733",29,1464,15,0,56
"734",29,1465,15,0,56
"735",29,1466,15,0,56
"736",29,1473,15,0,56
"737",29,1475,15,0,56
"738",29,1476,15,0,56
"739",29,1479,15,0,56
"740",29,1480,16,1,56
"741",29,1481,16,1,56
"742",29,1489,16,1,56
"743",29,1490,16,1,56
"744",29,1492,16,1,56
"745",29,1493,16,1,56
"746",29,1494,16,1,56
"747",29,1498,16,1,56
"748",29,1507,16,1,56
"749",29,1508,16,1,56
"750",29,1511,16,1,56
"751",29,1514,16,1,56
"752",29,1516,16,1,56
"753",29,1519,16,1,56
"754",29,1522,16,1,56
"755",29,1523,16,1,56
"756",29,1524,16,1,56
"757",29,1525,16,1,56
"758",29,1527,16,1,56
"759",29,1528,16,1,56
"760",29,1530,16,1,56
"761",29,1531,16,1,56
"762",29,1532,16,1,56
"763",29,1533,16,1,56
"764",29,1535,16,1,56
"765",29,1538,16,1,56
"766",29,1540,16,1,56
"767",29,1543,16,1,56
"768",29,1544,16,1,56
"769",29,1546,16,1,56
"770",29,1548,16,1,56
"771",29,1550,16,1,56
"772",29,1551,16,1,56
"773",29,1553,16,1,56
"774",29,1554,16,1,56
"775",29,1555,16,1,56
"776",29,1556,16,1,56
"777",29,1558,16,1,56
"778",29,1559,16,1,56
"779",29,1560,16,1,56
"780",29,1561,16,1,56
"781",29,1563,16,1,56
"782",29,1565,16,1,56
"783",29,1566,16,1,56
"784",29,1567,16,1,56
"785",29,1568,16,1,56
"786",29,1569,16,1,56
"787",29,1575,16,1,56
"788",29,1576,16,1,56
"789",29,1579,16,1,56
"790",29,1580,16,1,56
"791",29,1583,16,1,56
"792",29,1585,16,1,56
"793",29,1586,16,1,56
"794",29,1589,16,1,56
"795",29,1590,16,1,56
"796",29,1594,17,1,56
"797",29,1595,17,1,56
"798",29,1597,17,1,56
"799",29,1598,17,1,56
"800",29,1601,17,1,56
"801",29,1604,17,1,56
"802",29,1605,17,1,56
"803",29,1606,17,1,56
"804",29,1609,17,1,56
"805",29,1611,17,1,56
"806",29,1612,17,1,56
"807",29,1613,17,1,56
"808",29,1614,17,1,56
"809",29,1615,17,1,56
"810",29,1617,17,1,56
"811",29,1618,17,1,56
"812",29,1622,17,1,56
"813",29,1624,17,1,56
"814",29,1625,17,1,56
"815",29,1627,17,1,56
"816",29,1628,17,1,56
"817",29,1631,17,1,56
"818",29,1632,17,1,56
"819",29,1636,17,1,56
"820",29,1638,17,1,56
"821",29,1639,17,1,56
"822",29,1640,17,1,56
"823",29,1642,17,1,56
"824",29,1643,17,1,56
"825",29,1644,17,1,56
"826",29,1646,17,1,56
"827",29,1652,17,1,56
"828",29,1656,17,1,56
"829",29,1657,17,1,56
"830",29,1658,17,1,56
"831",29,1661,17,1,56
"832",29,1663,17,1,56
"833",29,1665,17,1,56
"834",29,1666,17,1,56
"835",29,1669,17,1,56
"836",29,1671,17,1,56
"837",29,1674,17,1,56
"838",29,1676,17,1,56
"839",29,1677,17,1,56
"840",29,1680,17,1,56
"841",29,1682,17,1,56
"842",29,1684,17,1,56
"843",29,1686,17,1,56
"844",29,1688,17,1,56
"845",29,1691,17,1,56
"846",29,1693,17,1,56
"847",29,1694,17,1,56
"848",29,1696,18,0,56
"849",29,1697,18,0,56
"850",29,1700,18,0,56
"851",29,1701,18,0,56
"852",29,1703,18,0,56
"853",29,1705,18,0,56
"854",29,1706,18,0,56
"855",29,1707,18,0,56
"856",29,1708,18,0,56
"857",29,1710,18,0,56
"858",29,1719,18,0,56
"859",29,1720,18,0,56
"860",29,1724,18,0,56
"861",29,1728,18,0,56
"862",29,1729,18,0,56
"863",29,1735,18,0,56
"864",29,1736,18,0,56
"865",29,1745,18,0,56
"866",29,1747,18,0,56
"867",29,1749,18,0,56
"868",29,1750,18,0,56
"869",29,1751,18,0,56
"870",29,1752,18,0,56
"871",29,1753,18,0,56
"872",29,1755,18,0,56
"873",29,1756,18,0,56
"874",29,1757,18,0,56
"875",29,1760,18,0,56
"876",29,1762,18,0,56
"877",29,1765,18,0,56
"878",29,1766,18,0,56
"879",29,1767,18,0,56
"880",29,1768,18,0,56
"881",29,1769,18,0,56
"882",29,1770,18,0,56
"883",29,1771,18,0,56
"884",29,1773,18,0,56
"885",29,1775,18,0,56
"886",29,1776,18,0,56
"887",29,1778,18,0,56
"888",29,1779,18,0,56
"889",29,1780,18,0,56
"890",29,1781,18,0,56
"891",29,1787,19,0,56
"892",29,1788,19,1,56
"893",29,1789,19,0,56
"894",29,1791,19,0,56
"895",29,1794,19,0,56
"896",29,1796,19,0,56
"897",29,1797,19,0,56
"898",29,1798,19,0,56
"899",29,1805,19,0,56
"900",29,1806,19,0,56
"901",29,1807,19,0,56
"902",29,1808,19,0,56
"903",29,1811,19,0,56
"904",29,1812,19,0,56
"905",29,1814,19,0,56
"906",29,1817,19,0,56
"907",29,1818,19,0,56
"908",29,1819,19,0,56
"909",29,1825,19,0,56
"910",29,1826,19,0,56
"911",29,1832,19,0,56
"912",29,1833,19,1,56
"913",29,1835,19,0,56
"914",29,1837,19,1,56
"915",29,1839,19,0,56
"916",29,1846,19,0,56
"917",29,1847,19,0,56
"918",29,1848,19,0,56
"919",29,1849,19,0,56
"920",29,1851,19,0,56
"921",29,1852,19,0,56
"922",29,1853,19,0,56
"923",29,1854,19,0,56
"924",29,1855,19,0,56
"925",29,1857,19,0,56
"926",29,1858,19,1,56
"927",29,1860,19,0,56
"928",29,1861,19,0,56
"929",29,1862,19,0,56
"930",29,1866,19,0,56
"931",29,1867,19,0,56
"932",29,1868,19,0,56
"933",29,1869,19,0,56
"934",29,1870,19,0,56
"935",29,1873,19,0,56
"936",29,1874,19,0,56
"937",29,1876,19,0,56
"938",29,1877,19,0,56
"939",29,1880,19,0,56
"940",29,1882,19,0,56
"941",29,1883,19,0,56
"942",29,1885,19,0,56
"943",29,1886,19,0,56
"944",29,1889,19,1,56
"945",29,1894,20,1,56
"946",29,1895,20,1,56
"947",29,1896,20,1,56
"948",29,1900,20,1,56
"949",29,1901,20,1,56
"950",29,1902,20,1,56
"951",29,1904,20,1,56
"952",29,1907,20,1,56
"953",29,1909,20,1,56
"954",29,1910,20,1,56
"955",29,1911,20,1,56
"956",29,1913,20,1,56
"957",29,1914,20,1,56
"958",29,1918,20,1,56
"959",29,1919,20,1,56
"960",29,1921,20,1,56
"961",29,1922,20,1,56
"962",29,1923,20,1,56
"963",29,1925,20,1,56
"964",29,1931,20,1,56
"965",29,1932,20,1,56
"966",29,1933,20,1,56
"967",29,1934,20,1,56
"968",29,1939,20,1,56
"969",29,1944,20,1,56
"970",29,1946,20,1,56
"971",29,1947,20,1,56
"972",29,1949,20,1,56
"973",29,1950,20,1,56
"974",29,1951,20,1,56
"975",29,1955,20,1,56
"976",29,1960,20,1,56
"977",29,1962,20,1,56
"978",29,1964,20,1,56
"979",29,1965,20,1,56
"980",29,1969,20,1,56
"981",29,1970,20,1,56
"982",29,1972,20,1,56
"983",29,1973,20,1,56
"984",29,1975,20,1,56
"985",29,1977,20,1,56
"986",29,1978,20,1,56
"987",29,1981,20,1,56
"988",29,1982,20,1,56
"989",29,1984,20,1,56
"990",29,1985,20,1,56
"991",29,1987,20,1,56
"992",29,1990,20,1,56
"993",29,1991,20,1,56
"994",29,1992,20,1,56
"995",29,1995,20,1,56
"996",29,1996,20,1,56
"997",29,1999,20,1,56
"998",29,2000,20,1,56
"999",29,2003,20,1,56
"1000",29,2004,20,1,56
"1001",29,2005,20,1,56
"1002",29,2006,20,1,56
"1003",29,2008,21,0,56
"1004",29,2009,21,0,56
"1005",29,2011,21,0,56
"1006",29,2016,21,0,56
"1007",29,2022,21,0,56
"1008",29,2024,21,0,56
"1009",29,2025,21,0,56
"1010",29,2026,21,0,56
"1011",29,2028,21,0,56
"1012",29,2030,21,0,56
"1013",29,2031,21,0,56
"1014",29,2034,21,0,56
"1015",29,2039,21,0,56
"1016",29,2040,21,0,56
"1017",29,2041,21,0,56
"1018",29,2042,21,0,56
"1019",29,2043,21,0,56
"1020",29,2047,21,0,56
"1021",29,2048,21,0,56
"1022",29,2050,21,0,56
"1023",29,2051,21,0,56
"1024",29,2052,21,0,56
"1025",29,2053,21,0,56
"1026",29,2054,21,0,56
"1027",29,2059,21,0,56
"1028",29,2060,21,0,56
