"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"420",22,846,9,0,56
"421",22,848,9,0,56
"422",22,849,9,0,56
"423",22,851,9,0,56
"424",22,853,9,0,56
"425",22,856,9,0,56
"426",22,857,9,0,56
"427",22,861,9,0,56
"428",22,866,9,0,56
"429",22,868,9,0,56
"430",22,869,9,0,56
"431",22,870,9,0,56
"432",22,872,9,0,56
"433",22,873,9,0,56
"434",22,874,9,0,56
"435",22,875,9,0,56
"436",22,877,9,0,56
"437",22,879,9,0,56
"438",22,881,9,0,56
"439",22,882,9,0,56
"440",22,883,9,0,56
"441",22,885,9,0,56
"442",22,886,9,0,56
"443",22,887,9,0,56
"444",22,891,9,0,56
"445",22,892,9,0,56
"446",22,894,9,0,56
"447",22,896,9,0,56
"448",22,897,9,0,56
"449",22,898,9,0,56
"450",22,899,9,0,56
"451",22,901,9,0,56
"452",22,902,9,0,56
"453",22,905,10,0,56
"454",22,906,10,0,56
"455",22,909,10,0,56
"456",22,915,10,0,56
"457",22,917,10,0,56
"458",22,919,10,0,56
"459",22,922,10,0,56
"460",22,925,10,0,56
"461",22,927,10,0,56
"462",22,929,10,0,56
"463",22,930,10,0,56
"464",22,931,10,0,56
"465",22,932,10,0,56
"466",22,933,10,0,56
"467",22,935,10,0,56
"468",22,939,10,0,56
"469",22,940,10,0,56
"470",22,943,10,0,56
"471",22,944,10,0,56
"472",22,948,10,0,56
"473",22,949,10,0,56
"474",22,950,10,0,56
"475",22,955,10,0,56
"476",22,956,10,0,56
"477",22,958,10,0,56
"478",22,959,10,0,56
"479",22,962,10,0,56
"480",22,963,10,0,56
"481",22,965,10,0,56
"482",22,967,10,0,56
"483",22,970,10,0,56
"484",22,971,10,0,56
"485",22,972,10,0,56
"486",22,975,10,0,56
"487",22,976,10,0,56
"488",22,977,10,0,56
"489",22,979,10,0,56
"490",22,980,10,0,56
"491",22,981,10,0,56
"492",22,983,10,0,56
"493",22,984,10,0,56
"494",22,986,10,0,56
"495",22,987,11,0,56
"496",22,988,11,0,56
"497",22,989,11,0,56
"498",22,990,11,0,56
"499",22,992,11,0,56
"500",22,995,11,0,56
"501",22,996,11,0,56
"502",22,997,11,0,56
"503",22,1001,11,0,56
"504",22,1002,11,0,56
"505",22,1003,11,0,56
"506",22,1005,11,0,56
"507",22,1006,11,0,56
"508",22,1009,11,0,56
"509",22,1012,11,0,56
"510",22,1017,11,0,56
"511",22,1019,11,0,56
"512",22,1021,11,0,56
"513",22,1022,11,0,56
"514",22,1023,11,0,56
"515",22,1024,11,0,56
"516",22,1025,11,0,56
"517",22,1029,11,0,56
"518",22,1032,11,0,56
"519",22,1033,11,0,56
"520",22,1034,11,0,56
"521",22,1036,11,0,56
"522",22,1037,11,0,56
"523",22,1038,11,0,56
"524",22,1041,11,0,56
"525",22,1046,11,0,56
"526",22,1047,11,0,56
"527",22,1049,11,0,56
"528",22,1050,11,0,56
"529",22,1051,11,0,56
"530",22,1052,11,0,56
"531",22,1053,11,0,56
"532",22,1057,11,0,56
"533",22,1064,11,0,56
"534",22,1066,11,0,56
"535",22,1067,12,0,56
"536",22,1068,12,0,56
"537",22,1072,12,0,56
"538",22,1073,12,0,56
"539",22,1075,12,0,56
"540",22,1077,12,0,56
"541",22,1080,12,0,56
"542",22,1081,12,0,56
"543",22,1082,12,0,56
"544",22,1085,12,0,56
"545",22,1086,12,0,56
"546",22,1087,12,0,56
"547",22,1088,12,0,56
"548",22,1089,12,0,56
"549",22,1092,12,0,56
"550",22,1093,12,0,56
"551",22,1095,12,0,56
"552",22,1096,12,0,56
"553",22,1098,12,0,56
"554",22,1099,12,0,56
"555",22,1100,12,0,56
"556",22,1106,12,0,56
"557",22,1113,12,0,56
"558",22,1115,12,0,56
"559",22,1117,12,0,56
"560",22,1122,12,0,56
"561",22,1123,12,0,56
"562",22,1133,12,0,56
"563",22,1134,12,0,56
"564",22,1135,12,0,56
"565",22,1137,12,0,56
"566",22,1138,12,0,56
"567",22,1139,12,0,56
"568",22,1140,12,0,56
"569",22,1141,12,0,56
"570",22,1142,12,0,56
"571",22,1145,12,0,56
"572",22,1146,12,0,56
"573",22,1147,12,0,56
"574",22,1148,12,0,56
"575",22,1149,12,0,56
"576",22,1150,12,0,56
"577",22,1151,12,0,56
"578",22,1152,12,0,56
"579",22,1153,12,0,56
"580",22,1160,13,0,56
"581",22,1161,13,0,56
"582",22,1163,13,0,56
"583",22,1164,13,0,56
"584",22,1166,13,0,56
"585",22,1167,13,0,56
"586",22,1168,13,0,56
"587",22,1171,13,0,56
"588",22,1173,13,0,56
"589",22,1174,13,0,56
"590",22,1183,13,0,56
"591",22,1185,13,0,56
"592",22,1187,13,0,56
"593",22,1189,13,0,56
"594",22,1191,13,0,56
"595",22,1193,13,0,56
"596",22,1195,13,0,56
"597",22,1196,13,0,56
"598",22,1200,13,0,56
"599",22,1204,13,0,56
"600",22,1205,13,0,56
"601",22,1206,13,0,56
"602",22,1208,13,0,56
"603",22,1209,13,0,56
"604",22,1210,13,0,56
"605",22,1211,13,0,56
"606",22,1212,13,0,56
"607",22,1214,13,0,56
"608",22,1216,13,0,56
"609",22,1224,13,0,56
"610",22,1226,13,0,56
"611",22,1227,13,0,56
"612",22,1228,13,0,56
"613",22,1229,13,0,56
"614",22,1230,13,0,56
"615",22,1231,13,0,56
"616",22,1235,13,0,56
"617",22,1236,13,0,56
"618",22,1237,13,0,56
"619",22,1242,13,0,56
"620",22,1244,13,0,56
"621",22,1246,13,0,56
"622",22,1248,13,0,56
"623",22,1249,13,0,56
"624",22,1250,13,0,56
"625",22,1251,13,0,56
"626",22,1252,13,0,56
"627",22,1253,13,0,56
"628",22,1255,13,0,56
"629",22,1256,13,0,56
"630",22,1260,14,1,56
"631",22,1262,14,1,56
"632",22,1264,14,1,56
"633",22,1265,14,1,56
"634",22,1270,14,1,56
"635",22,1271,14,1,56
"636",22,1273,14,1,56
"637",22,1275,14,1,56
"638",22,1276,14,1,56
"639",22,1277,14,1,56
"640",22,1279,14,1,56
"641",22,1281,14,1,56
"642",22,1282,14,1,56
"643",22,1283,14,1,56
"644",22,1284,14,1,56
"645",22,1285,14,1,56
"646",22,1286,14,1,56
"647",22,1294,14,1,56
"648",22,1296,14,1,56
"649",22,1298,14,1,56
"650",22,1301,14,1,56
"651",22,1303,14,1,56
"652",22,1304,14,1,56
"653",22,1305,14,1,56
"654",22,1306,14,1,56
"655",22,1308,14,1,56
"656",22,1312,14,1,56
"657",22,1315,14,1,56
"658",22,1316,14,1,56
"659",22,1317,14,1,56
"660",22,1319,14,1,56
"661",22,1321,14,1,56
"662",22,1322,14,1,56
"663",22,1326,14,1,56
"664",22,1328,14,1,56
"665",22,1329,14,1,56
"666",22,1330,14,1,56
"667",22,1331,14,1,56
"668",22,1335,14,1,56
"669",22,1337,14,1,56
"670",22,1340,14,1,56
"671",22,1341,14,1,56
"672",22,1344,14,1,56
"673",22,1346,14,1,56
"674",22,1348,14,1,56
"675",22,1350,14,1,56
"676",22,1352,14,1,56
"677",22,1354,14,1,56
"678",22,1358,14,1,56
"679",22,1359,14,1,56
"680",22,1361,14,1,56
"681",22,1363,14,1,56
"682",22,1364,14,1,56
"683",22,1365,14,1,56
"684",22,1366,15,1,56
"685",22,1369,15,1,56
"686",22,1371,15,1,56
"687",22,1372,15,1,56
"688",22,1373,15,1,56
"689",22,1374,15,1,56
"690",22,1378,15,1,56
"691",22,1380,15,1,56
"692",22,1383,15,1,56
"693",22,1385,15,1,56
"694",22,1390,15,1,56
"695",22,1391,15,1,56
"696",22,1392,15,1,56
"697",22,1394,15,1,56
"698",22,1397,15,1,56
"699",22,1399,15,1,56
"700",22,1400,15,1,56
"701",22,1401,15,1,56
"702",22,1405,15,1,56
"703",22,1406,15,1,56
"704",22,1409,15,1,56
"705",22,1411,15,1,56
"706",22,1412,15,1,56
"707",22,1415,15,1,56
"708",22,1417,15,1,56
"709",22,1419,15,1,56
"710",22,1420,15,1,56
"711",22,1422,15,1,56
"712",22,1424,15,1,56
"713",22,1426,15,1,56
"714",22,1427,15,1,56
"715",22,1428,15,1,56
"716",22,1431,15,1,56
"717",22,1437,15,1,56
"718",22,1438,15,1,56
"719",22,1442,15,1,56
"720",22,1443,15,1,56
"721",22,1444,15,1,56
"722",22,1447,15,1,56
"723",22,1450,15,1,56
"724",22,1451,15,1,56
"725",22,1452,15,1,56
"726",22,1453,15,1,56
"727",22,1455,15,1,56
"728",22,1456,15,1,56
"729",22,1457,15,1,56
"730",22,1459,15,1,56
"731",22,1460,15,1,56
"732",22,1461,15,1,56
"733",22,1462,15,1,56
"734",22,1466,15,1,56
"735",22,1469,15,1,56
"736",22,1471,16,1,56
"737",22,1472,16,1,56
"738",22,1474,16,1,56
"739",22,1475,16,1,56
"740",22,1477,16,1,56
"741",22,1482,16,1,56
"742",22,1485,16,1,56
"743",22,1489,16,1,56
"744",22,1492,16,1,56
"745",22,1493,16,1,56
"746",22,1494,16,1,56
"747",22,1495,16,1,56
"748",22,1499,16,1,56
"749",22,1500,16,1,56
"750",22,1506,16,1,56
"751",22,1509,16,1,56
"752",22,1510,16,1,56
"753",22,1511,16,1,56
"754",22,1514,16,1,56
"755",22,1515,16,1,56
"756",22,1518,16,1,56
"757",22,1519,16,1,56
"758",22,1520,16,1,56
"759",22,1522,16,1,56
"760",22,1523,16,1,56
"761",22,1525,16,1,56
"762",22,1527,16,1,56
"763",22,1528,16,1,56
"764",22,1529,16,1,56
"765",22,1530,16,1,56
"766",22,1534,16,1,56
"767",22,1536,16,1,56
"768",22,1537,16,1,56
"769",22,1538,16,1,56
"770",22,1539,16,1,56
"771",22,1542,16,1,56
"772",22,1548,16,1,56
"773",22,1549,16,1,56
"774",22,1551,16,1,56
"775",22,1552,16,1,56
"776",22,1554,16,1,56
"777",22,1555,16,1,56
"778",22,1562,16,1,56
"779",22,1563,16,1,56
"780",22,1564,16,1,56
"781",22,1565,16,1,56
"782",22,1566,16,1,56
"783",22,1567,16,1,56
"784",22,1568,16,1,56
"785",22,1569,16,1,56
"786",22,1570,16,1,56
"787",22,1571,16,1,56
"788",22,1573,16,1,56
"789",22,1577,16,1,56
"790",22,1578,16,1,56
"791",22,1579,16,1,56
"792",22,1582,17,0,56
"793",22,1583,17,0,56
"794",22,1585,17,0,56
"795",22,1588,17,0,56
"796",22,1593,17,0,56
"797",22,1595,17,0,56
"798",22,1596,17,0,56
"799",22,1597,17,0,56
"800",22,1600,17,0,56
"801",22,1603,17,0,56
"802",22,1604,17,0,56
"803",22,1605,17,0,56
"804",22,1608,17,0,56
"805",22,1609,17,0,56
"806",22,1610,17,0,56
"807",22,1611,17,0,56
"808",22,1614,17,0,56
"809",22,1617,17,0,56
"810",22,1618,17,0,56
"811",22,1621,17,0,56
"812",22,1623,17,0,56
"813",22,1624,17,0,56
"814",22,1626,17,0,56
"815",22,1627,17,0,56
"816",22,1630,17,0,56
"817",22,1631,17,0,56
"818",22,1633,17,0,56
"819",22,1637,17,0,56
"820",22,1638,17,0,56
"821",22,1639,17,0,56
"822",22,1640,17,0,56
"823",22,1643,17,0,56
"824",22,1651,17,0,56
"825",22,1652,17,0,56
"826",22,1654,17,0,56
"827",22,1655,17,0,56
"828",22,1657,17,0,56
"829",22,1658,17,0,56
"830",22,1660,17,0,56
"831",22,1662,17,0,56
"832",22,1665,17,0,56
"833",22,1666,17,0,56
"834",22,1667,17,0,56
"835",22,1669,17,0,56
"836",22,1670,17,0,56
"837",22,1672,17,0,56
"838",22,1673,17,0,56
"839",22,1675,17,0,56
"840",22,1676,17,0,56
"841",22,1677,17,0,56
"842",22,1678,17,0,56
"843",22,1680,17,0,56
"844",22,1681,17,0,56
"845",22,1683,17,0,56
"846",22,1687,17,0,56
"847",22,1694,18,0,56
"848",22,1696,18,0,56
"849",22,1700,18,0,56
"850",22,1701,18,0,56
"851",22,1707,18,0,56
"852",22,1708,18,0,56
"853",22,1709,18,0,56
"854",22,1710,18,0,56
"855",22,1713,18,0,56
"856",22,1714,18,0,56
"857",22,1718,18,0,56
"858",22,1719,18,0,56
"859",22,1721,18,0,56
"860",22,1722,18,0,56
"861",22,1726,18,0,56
"862",22,1727,18,0,56
"863",22,1730,18,0,56
"864",22,1731,18,0,56
"865",22,1733,18,0,56
"866",22,1735,18,0,56
"867",22,1737,18,0,56
"868",22,1738,18,0,56
"869",22,1740,18,0,56
"870",22,1741,18,0,56
"871",22,1742,18,0,56
"872",22,1743,18,0,56
"873",22,1745,18,0,56
"874",22,1747,18,0,56
"875",22,1754,18,0,56
"876",22,1755,18,0,56
"877",22,1756,18,0,56
"878",22,1758,18,0,56
"879",22,1759,18,0,56
"880",22,1762,18,0,56
"881",22,1763,18,0,56
"882",22,1764,18,0,56
"883",22,1765,18,0,56
"884",22,1766,18,0,56
"885",22,1767,18,0,56
"886",22,1769,18,0,56
"887",22,1771,18,0,56
"888",22,1772,18,0,56
"889",22,1774,18,0,56
"890",22,1775,18,0,56
"891",22,1780,18,0,56
"892",22,1782,18,0,56
"893",22,1783,18,0,56
"894",22,1784,18,0,56
"895",22,1787,19,0,56
"896",22,1789,19,0,56
"897",22,1791,19,0,56
"898",22,1792,19,0,56
"899",22,1794,19,0,56
"900",22,1796,19,0,56
"901",22,1797,19,0,56
"902",22,1798,19,0,56
"903",22,1803,19,0,56
"904",22,1804,19,0,56
"905",22,1806,19,0,56
"906",22,1808,19,0,56
"907",22,1809,19,0,56
"908",22,1810,19,0,56
"909",22,1812,19,0,56
"910",22,1813,19,0,56
"911",22,1814,19,0,56
"912",22,1818,19,0,56
"913",22,1819,19,0,56
"914",22,1820,19,0,56
"915",22,1823,19,0,56
"916",22,1824,19,0,56
"917",22,1827,19,0,56
"918",22,1829,19,0,56
"919",22,1830,19,0,56
"920",22,1835,19,0,56
"921",22,1836,19,0,56
"922",22,1840,19,0,56
"923",22,1843,19,0,56
"924",22,1844,19,0,56
"925",22,1845,19,0,56
"926",22,1846,19,0,56
"927",22,1847,19,0,56
"928",22,1849,19,0,56
"929",22,1850,19,0,56
"930",22,1853,19,0,56
"931",22,1854,19,0,56
"932",22,1855,19,0,56
"933",22,1860,19,0,56
"934",22,1864,19,0,56
"935",22,1865,19,0,56
"936",22,1870,20,0,56
"937",22,1871,20,0,56
"938",22,1872,20,0,56
"939",22,1873,20,0,56
"940",22,1875,20,0,56
"941",22,1876,20,0,56
"942",22,1877,20,0,56
"943",22,1879,20,0,56
"944",22,1882,20,0,56
"945",22,1884,20,0,56
"946",22,1886,20,0,56
"947",22,1890,20,0,56
"948",22,1896,20,0,56
"949",22,1897,20,0,56
"950",22,1902,20,0,56
"951",22,1908,20,0,56
"952",22,1910,20,0,56
"953",22,1912,20,0,56
"954",22,1916,20,0,56
"955",22,1917,20,0,56
"956",22,1920,20,0,56
"957",22,1921,20,0,56
"958",22,1922,20,0,56
"959",22,1925,20,0,56
"960",22,1928,20,0,56
"961",22,1929,20,0,56
"962",22,1931,20,0,56
"963",22,1932,20,0,56
"964",22,1933,20,0,56
"965",22,1935,20,0,56
"966",22,1936,20,0,56
"967",22,1937,20,0,56
"968",22,1938,20,0,56
"969",22,1940,20,0,56
"970",22,1942,20,0,56
"971",22,1947,20,0,56
"972",22,1948,20,0,56
"973",22,1949,20,0,56
"974",22,1950,20,0,56
"975",22,1951,20,0,56
"976",22,1952,20,0,56
"977",22,1954,20,0,56
"978",22,1955,20,0,56
"979",22,1956,20,0,56
"980",22,1958,20,0,56
"981",22,1959,20,0,56
"982",22,1960,21,0,56
"983",22,1962,21,0,56
"984",22,1963,21,0,56
"985",22,1964,21,0,56
"986",22,1967,21,0,56
"987",22,1971,21,0,56
"988",22,1972,21,0,56
"989",22,1973,21,0,56
"990",22,1974,21,0,56
"991",22,1976,21,0,56
"992",22,1984,21,0,56
"993",22,1986,21,0,56
"994",22,1988,21,0,56
"995",22,1990,21,0,56
"996",22,1991,21,0,56
"997",22,1992,21,0,56
"998",22,1994,21,0,56
"999",22,1995,21,0,56
"1000",22,1999,21,0,56
"1001",22,2002,21,0,56
"1002",22,2003,21,0,56
"1003",22,2005,21,0,56
"1004",22,2007,21,0,56
"1005",22,2008,21,0,56
"1006",22,2010,21,0,56
"1007",22,2012,21,0,56
"1008",22,2014,21,0,56
"1009",22,2015,21,0,56
"1010",22,2016,21,0,56
"1011",22,2017,21,0,56
"1012",22,2018,21,0,56
"1013",22,2019,21,0,56
"1014",22,2023,21,0,56
"1015",22,2024,21,0,56
"1016",22,2025,21,0,56
"1017",22,2026,21,0,56
"1018",22,2028,21,0,56
"1019",22,2030,21,0,56
"1020",22,2035,21,0,56
"1021",22,2037,21,0,56
"1022",22,2038,21,0,56
"1023",22,2039,21,0,56
"1024",22,2042,21,0,56
"1025",22,2044,21,0,56
"1026",22,2046,21,0,56
"1027",22,2047,21,0,56
"1028",22,2051,22,0,56
"1029",22,2054,22,0,56
