"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"153",50,322,4,1,56
"154",50,325,4,1,56
"155",50,326,4,1,56
"156",50,330,4,1,56
"157",50,331,4,1,56
"158",50,333,4,1,56
"159",50,335,4,1,56
"160",50,336,4,1,56
"161",50,337,4,1,56
"162",50,338,4,1,56
"163",50,339,4,1,56
"164",50,340,4,1,56
"165",50,341,4,1,56
"166",50,342,4,1,56
"167",50,344,4,1,56
"168",50,345,4,1,56
"169",50,349,4,1,56
"170",50,350,4,1,56
"171",50,352,4,1,56
"172",50,353,4,1,56
"173",50,354,4,1,56
"174",50,355,4,1,56
"175",50,356,4,1,56
"176",50,357,4,1,56
"177",50,358,4,1,56
"178",50,360,4,1,56
"179",50,361,4,1,56
"180",50,363,4,1,56
"181",50,366,4,1,56
"182",50,369,4,1,56
"183",50,370,4,1,56
"184",50,371,4,1,56
"185",50,372,4,1,56
"186",50,374,4,1,56
"187",50,375,4,1,56
"188",50,376,5,0,56
"189",50,377,5,0,56
"190",50,378,5,0,56
"191",50,382,5,0,56
"192",50,385,5,0,56
"193",50,387,5,0,56
"194",50,388,5,0,56
"195",50,390,5,0,56
"196",50,391,5,0,56
"197",50,393,5,0,56
"198",50,394,5,0,56
"199",50,395,5,0,56
"200",50,396,5,0,56
"201",50,401,5,0,56
"202",50,404,5,0,56
"203",50,405,5,0,56
"204",50,408,5,0,56
"205",50,409,5,0,56
"206",50,410,5,0,56
"207",50,413,5,0,56
"208",50,416,5,0,56
"209",50,418,5,0,56
"210",50,419,5,0,56
"211",50,421,5,0,56
"212",50,423,5,0,56
"213",50,424,5,0,56
"214",50,425,5,0,56
"215",50,426,5,0,56
"216",50,427,5,0,56
"217",50,429,5,0,56
"218",50,431,5,0,56
"219",50,434,5,0,56
"220",50,442,5,0,56
"221",50,443,5,0,56
"222",50,444,5,0,56
"223",50,447,5,0,56
"224",50,451,5,0,56
"225",50,452,5,0,56
"226",50,453,5,0,56
"227",50,455,5,0,56
"228",50,457,6,0,56
"229",50,459,6,0,56
"230",50,460,6,0,56
"231",50,461,6,0,56
"232",50,462,6,0,56
"233",50,468,6,0,56
"234",50,469,6,0,56
"235",50,472,6,0,56
"236",50,473,6,0,56
"237",50,476,6,0,56
"238",50,479,6,0,56
"239",50,480,6,0,56
"240",50,482,6,0,56
"241",50,483,6,0,56
"242",50,487,6,0,56
"243",50,489,6,0,56
"244",50,490,6,0,56
"245",50,492,6,0,56
"246",50,493,6,0,56
"247",50,494,6,0,56
"248",50,496,6,0,56
"249",50,497,6,0,56
"250",50,500,6,0,56
"251",50,502,6,0,56
"252",50,505,6,0,56
"253",50,508,6,0,56
"254",50,509,6,0,56
"255",50,510,6,0,56
"256",50,512,6,0,56
"257",50,514,6,0,56
"258",50,516,6,0,56
"259",50,518,6,0,56
"260",50,519,6,0,56
"261",50,520,6,0,56
"262",50,522,6,0,56
"263",50,524,6,0,56
"264",50,526,6,0,56
"265",50,528,6,0,56
"266",50,529,6,0,56
"267",50,532,6,0,56
"268",50,533,6,0,56
"269",50,536,6,0,56
"270",50,538,6,0,56
"271",50,539,6,0,56
"272",50,540,6,0,56
"273",50,541,6,0,56
"274",50,545,6,0,56
"275",50,552,6,0,56
"276",50,553,7,1,56
"277",50,555,7,1,56
"278",50,560,7,1,56
"279",50,561,7,1,56
"280",50,564,7,1,56
"281",50,565,7,1,56
"282",50,569,7,1,56
"283",50,572,7,1,56
"284",50,574,7,1,56
"285",50,579,7,1,56
"286",50,580,7,1,56
"287",50,583,7,1,56
"288",50,584,7,1,56
"289",50,585,7,1,56
"290",50,586,7,1,56
"291",50,590,7,1,56
"292",50,592,7,1,56
"293",50,593,7,1,56
"294",50,596,7,1,56
"295",50,597,7,1,56
"296",50,600,7,1,56
"297",50,604,7,1,56
"298",50,607,7,1,56
"299",50,609,7,1,56
"300",50,611,7,1,56
"301",50,612,7,1,56
"302",50,614,7,1,56
"303",50,616,7,1,56
"304",50,620,7,1,56
"305",50,621,7,1,56
"306",50,622,7,1,56
"307",50,623,7,1,56
"308",50,624,7,1,56
"309",50,625,7,1,56
"310",50,631,7,1,56
"311",50,632,7,1,56
"312",50,633,7,1,56
"313",50,634,7,1,56
"314",50,635,7,1,56
"315",50,637,7,1,56
"316",50,638,7,1,56
"317",50,641,7,1,56
"318",50,642,7,1,56
"319",50,643,7,1,56
"320",50,645,7,1,56
"321",50,646,7,1,56
"322",50,647,7,1,56
"323",50,649,7,1,56
"324",50,650,8,0,56
"325",50,651,8,0,56
"326",50,652,8,0,56
"327",50,653,8,0,56
"328",50,654,8,0,56
"329",50,655,8,0,56
"330",50,658,8,0,56
"331",50,661,8,0,56
"332",50,663,8,0,56
"333",50,664,8,0,56
"334",50,668,8,0,56
"335",50,669,8,0,56
"336",50,670,8,0,56
"337",50,671,8,0,56
"338",50,672,8,0,56
"339",50,678,8,0,56
"340",50,679,8,0,56
"341",50,682,8,0,56
"342",50,684,8,0,56
"343",50,688,8,0,56
"344",50,689,8,0,56
"345",50,690,8,0,56
"346",50,691,8,0,56
"347",50,694,8,0,56
"348",50,695,8,0,56
"349",50,696,8,0,56
"350",50,700,8,0,56
"351",50,701,8,0,56
"352",50,702,8,0,56
"353",50,707,8,0,56
"354",50,708,8,0,56
"355",50,710,8,0,56
"356",50,711,8,0,56
"357",50,712,8,0,56
"358",50,714,8,0,56
"359",50,719,8,0,56
"360",50,721,8,0,56
"361",50,724,8,0,56
"362",50,726,8,0,56
"363",50,727,8,0,56
"364",50,729,8,0,56
"365",50,733,8,0,56
"366",50,735,8,0,56
"367",50,737,8,0,56
"368",50,738,9,1,56
"369",50,739,9,1,56
"370",50,740,9,1,56
"371",50,741,9,1,56
"372",50,746,9,1,56
"373",50,749,9,1,56
"374",50,750,9,1,56
"375",50,752,9,1,56
"376",50,753,9,1,56
"377",50,754,9,1,56
"378",50,755,9,1,56
"379",50,758,9,1,56
"380",50,759,9,1,56
"381",50,760,9,1,56
"382",50,761,9,1,56
"383",50,764,9,1,56
"384",50,765,9,1,56
"385",50,768,9,1,56
"386",50,769,9,1,56
"387",50,771,9,1,56
"388",50,773,9,1,56
"389",50,776,9,1,56
"390",50,777,9,1,56
"391",50,778,9,1,56
"392",50,782,9,1,56
"393",50,785,9,1,56
"394",50,789,9,1,56
"395",50,790,9,1,56
"396",50,791,9,1,56
"397",50,794,9,1,56
"398",50,797,9,1,56
"399",50,798,9,1,56
"400",50,805,9,1,56
"401",50,806,9,1,56
"402",50,807,9,1,56
"403",50,808,9,1,56
"404",50,810,9,1,56
"405",50,812,9,1,56
"406",50,813,9,1,56
"407",50,819,9,1,56
"408",50,820,9,1,56
"409",50,821,9,1,56
"410",50,825,10,0,56
"411",50,828,10,0,56
"412",50,832,10,0,56
"413",50,833,10,0,56
"414",50,836,10,0,56
"415",50,837,10,1,56
"416",50,838,10,1,56
"417",50,839,10,0,56
"418",50,840,10,1,56
"419",50,845,10,0,56
"420",50,847,10,0,56
"421",50,848,10,0,56
"422",50,850,10,0,56
"423",50,852,10,0,56
"424",50,853,10,0,56
"425",50,854,10,0,56
"426",50,857,10,0,56
"427",50,858,10,0,56
"428",50,862,10,0,56
"429",50,863,10,0,56
"430",50,865,10,0,56
"431",50,869,10,0,56
"432",50,872,10,0,56
"433",50,875,10,0,56
"434",50,877,10,0,56
"435",50,878,10,0,56
"436",50,881,10,0,56
"437",50,882,10,0,56
"438",50,884,10,0,56
"439",50,886,10,0,56
"440",50,888,10,0,56
"441",50,889,10,0,56
"442",50,892,10,1,56
"443",50,894,10,0,56
"444",50,897,10,0,56
"445",50,899,10,0,56
"446",50,900,10,0,56
"447",50,902,10,0,56
"448",50,904,10,0,56
"449",50,905,10,0,56
"450",50,906,10,0,56
"451",50,909,10,0,56
"452",50,910,10,0,56
"453",50,911,10,0,56
"454",50,912,10,0,56
"455",50,913,10,0,56
"456",50,914,10,1,56
"457",50,915,10,0,56
"458",50,918,10,0,56
"459",50,919,10,0,56
"460",50,920,10,0,56
"461",50,925,10,0,56
"462",50,927,11,1,56
"463",50,928,11,1,56
"464",50,931,11,1,56
"465",50,933,11,1,56
"466",50,938,11,1,56
"467",50,939,11,1,56
"468",50,940,11,1,56
"469",50,941,11,1,56
"470",50,942,11,1,56
"471",50,944,11,1,56
"472",50,945,11,1,56
"473",50,946,11,1,56
"474",50,947,11,1,56
"475",50,948,11,1,56
"476",50,957,11,1,56
"477",50,958,11,1,56
"478",50,960,11,1,56
"479",50,964,11,1,56
"480",50,965,11,1,56
"481",50,966,11,1,56
"482",50,969,11,1,56
"483",50,972,11,1,56
"484",50,973,11,1,56
"485",50,974,11,1,56
"486",50,975,11,1,56
"487",50,977,11,1,56
"488",50,979,11,1,56
"489",50,980,11,1,56
"490",50,981,11,1,56
"491",50,982,11,1,56
"492",50,983,11,1,56
"493",50,989,11,1,56
"494",50,990,11,1,56
"495",50,991,11,1,56
"496",50,993,11,1,56
"497",50,994,11,1,56
"498",50,995,11,1,56
"499",50,999,11,1,56
"500",50,1000,11,1,56
"501",50,1001,11,1,56
"502",50,1002,11,1,56
"503",50,1007,11,1,56
"504",50,1008,11,1,56
"505",50,1011,11,1,56
"506",50,1014,12,0,56
"507",50,1015,12,0,56
"508",50,1016,12,0,56
"509",50,1019,12,0,56
"510",50,1021,12,0,56
"511",50,1022,12,0,56
"512",50,1026,12,0,56
"513",50,1027,12,0,56
"514",50,1030,12,0,56
"515",50,1032,12,0,56
"516",50,1035,12,0,56
"517",50,1041,12,0,56
"518",50,1046,12,0,56
"519",50,1048,12,0,56
"520",50,1051,12,0,56
"521",50,1054,12,0,56
"522",50,1056,12,0,56
"523",50,1060,12,0,56
"524",50,1061,12,0,56
"525",50,1062,12,0,56
"526",50,1063,12,0,56
"527",50,1065,12,0,56
"528",50,1067,12,0,56
"529",50,1068,12,0,56
"530",50,1071,12,0,56
"531",50,1072,12,0,56
"532",50,1073,12,0,56
"533",50,1079,12,0,56
"534",50,1080,12,0,56
"535",50,1082,12,0,56
"536",50,1083,12,0,56
"537",50,1084,12,0,56
"538",50,1085,12,0,56
"539",50,1086,12,0,56
"540",50,1087,12,0,56
"541",50,1088,12,0,56
"542",50,1089,12,0,56
"543",50,1090,12,0,56
"544",50,1092,12,0,56
"545",50,1095,12,0,56
"546",50,1096,12,0,56
"547",50,1097,12,0,56
"548",50,1101,13,0,56
"549",50,1104,13,0,56
"550",50,1107,13,0,56
"551",50,1108,13,0,56
"552",50,1110,13,0,56
"553",50,1111,13,0,56
"554",50,1113,13,0,56
"555",50,1116,13,0,56
"556",50,1118,13,0,56
"557",50,1119,13,0,56
"558",50,1120,13,0,56
"559",50,1123,13,0,56
"560",50,1124,13,0,56
"561",50,1128,13,0,56
"562",50,1135,13,0,56
"563",50,1136,13,0,56
"564",50,1138,13,0,56
"565",50,1140,13,0,56
"566",50,1142,13,0,56
"567",50,1143,13,0,56
"568",50,1144,13,0,56
"569",50,1145,13,0,56
"570",50,1146,13,0,56
"571",50,1147,13,0,56
"572",50,1148,13,0,56
"573",50,1150,13,0,56
"574",50,1151,13,0,56
"575",50,1157,13,0,56
"576",50,1159,13,0,56
"577",50,1160,13,0,56
"578",50,1161,13,0,56
"579",50,1163,13,0,56
"580",50,1164,13,0,56
"581",50,1165,13,0,56
"582",50,1166,13,0,56
"583",50,1167,13,0,56
"584",50,1168,13,0,56
"585",50,1170,13,0,56
"586",50,1179,13,0,56
"587",50,1180,13,0,56
"588",50,1181,13,0,56
"589",50,1183,13,0,56
"590",50,1184,13,0,56
"591",50,1185,13,0,56
"592",50,1188,14,0,56
"593",50,1189,14,0,56
"594",50,1190,14,0,56
"595",50,1193,14,0,56
"596",50,1197,14,0,56
"597",50,1198,14,0,56
"598",50,1199,14,0,56
"599",50,1200,14,0,56
"600",50,1202,14,0,56
"601",50,1205,14,0,56
"602",50,1206,14,0,56
"603",50,1210,14,0,56
"604",50,1215,14,0,56
"605",50,1216,14,0,56
"606",50,1217,14,0,56
"607",50,1218,14,0,56
"608",50,1221,14,0,56
"609",50,1222,14,0,56
"610",50,1224,14,0,56
"611",50,1226,14,0,56
"612",50,1227,14,0,56
"613",50,1232,14,0,56
"614",50,1233,14,0,56
"615",50,1236,14,0,56
"616",50,1237,14,0,56
"617",50,1238,14,0,56
"618",50,1243,14,0,56
"619",50,1244,14,0,56
"620",50,1245,14,0,56
"621",50,1248,14,0,56
"622",50,1249,14,0,56
"623",50,1250,14,0,56
"624",50,1252,14,0,56
"625",50,1253,14,0,56
"626",50,1254,14,0,56
"627",50,1261,14,0,56
"628",50,1262,14,0,56
"629",50,1263,14,0,56
"630",50,1264,14,0,56
"631",50,1265,14,0,56
"632",50,1268,14,0,56
"633",50,1270,14,0,56
"634",50,1273,14,0,56
"635",50,1275,14,0,56
"636",50,1280,14,0,56
"637",50,1283,14,0,56
"638",50,1286,14,0,56
"639",50,1288,14,0,56
"640",50,1289,14,0,56
"641",50,1290,14,0,56
"642",50,1291,14,0,56
"643",50,1292,14,0,56
"644",50,1293,14,0,56
"645",50,1294,14,0,56
"646",50,1296,14,0,56
"647",50,1300,14,0,56
"648",50,1301,14,0,56
"649",50,1302,14,0,56
"650",50,1303,15,0,56
"651",50,1304,15,0,56
"652",50,1305,15,0,56
"653",50,1307,15,0,56
"654",50,1309,15,0,56
"655",50,1311,15,0,56
"656",50,1312,15,0,56
"657",50,1313,15,0,56
"658",50,1314,15,0,56
"659",50,1315,15,0,56
"660",50,1316,15,0,56
"661",50,1322,15,0,56
"662",50,1326,15,0,56
"663",50,1330,15,0,56
"664",50,1331,15,0,56
"665",50,1332,15,0,56
"666",50,1335,15,0,56
"667",50,1336,15,0,56
"668",50,1337,15,0,56
"669",50,1340,15,0,56
"670",50,1346,15,0,56
"671",50,1352,15,0,56
"672",50,1354,15,0,56
"673",50,1355,15,0,56
"674",50,1357,15,0,56
"675",50,1360,15,0,56
"676",50,1361,15,0,56
"677",50,1363,15,0,56
"678",50,1365,15,0,56
"679",50,1366,15,0,56
"680",50,1368,15,0,56
"681",50,1370,15,0,56
"682",50,1371,15,0,56
"683",50,1372,15,0,56
"684",50,1373,15,0,56
"685",50,1375,15,0,56
"686",50,1378,15,0,56
"687",50,1380,15,0,56
"688",50,1381,15,0,56
"689",50,1382,15,0,56
"690",50,1385,15,0,56
"691",50,1386,15,0,56
"692",50,1389,15,0,56
"693",50,1391,15,0,56
"694",50,1393,15,0,56
"695",50,1394,15,0,56
"696",50,1399,16,0,56
"697",50,1400,16,0,56
"698",50,1402,16,0,56
"699",50,1403,16,0,56
"700",50,1404,16,0,56
"701",50,1405,16,0,56
"702",50,1408,16,0,56
"703",50,1409,16,0,56
"704",50,1410,16,0,56
"705",50,1411,16,0,56
"706",50,1414,16,0,56
"707",50,1418,16,0,56
"708",50,1419,16,0,56
"709",50,1421,16,0,56
"710",50,1422,16,0,56
"711",50,1423,16,0,56
"712",50,1424,16,0,56
"713",50,1425,16,0,56
"714",50,1428,16,0,56
"715",50,1429,16,0,56
"716",50,1430,16,0,56
"717",50,1431,16,0,56
"718",50,1434,16,0,56
"719",50,1435,16,0,56
"720",50,1436,16,0,56
"721",50,1437,16,0,56
"722",50,1440,16,0,56
"723",50,1441,16,0,56
"724",50,1443,16,0,56
"725",50,1446,16,0,56
"726",50,1449,16,0,56
"727",50,1450,16,0,56
"728",50,1454,16,0,56
"729",50,1455,16,0,56
"730",50,1459,16,0,56
"731",50,1463,16,0,56
"732",50,1468,16,0,56
"733",50,1471,16,0,56
"734",50,1473,16,0,56
"735",50,1474,16,0,56
"736",50,1476,16,0,56
"737",50,1477,16,0,56
"738",50,1478,16,0,56
"739",50,1481,16,0,56
"740",50,1484,16,0,56
"741",50,1485,16,0,56
"742",50,1486,16,0,56
"743",50,1487,16,0,56
"744",50,1488,16,0,56
"745",50,1490,16,0,56
"746",50,1495,16,0,56
"747",50,1496,16,0,56
"748",50,1499,16,0,56
"749",50,1500,16,0,56
"750",50,1504,17,1,56
"751",50,1507,17,1,56
"752",50,1509,17,1,56
"753",50,1510,17,1,56
"754",50,1511,17,1,56
"755",50,1513,17,1,56
"756",50,1516,17,1,56
"757",50,1519,17,1,56
"758",50,1520,17,1,56
"759",50,1521,17,1,56
"760",50,1525,17,1,56
"761",50,1526,17,1,56
"762",50,1527,17,1,56
"763",50,1529,17,1,56
"764",50,1531,17,1,56
"765",50,1534,17,1,56
"766",50,1538,17,1,56
"767",50,1540,17,1,56
"768",50,1542,17,1,56
"769",50,1547,17,1,56
"770",50,1548,17,1,56
"771",50,1550,17,1,56
"772",50,1551,17,1,56
"773",50,1555,17,1,56
"774",50,1557,17,1,56
"775",50,1559,17,1,56
"776",50,1560,17,1,56
"777",50,1561,17,1,56
"778",50,1562,17,1,56
"779",50,1564,17,1,56
"780",50,1565,17,1,56
"781",50,1567,17,1,56
"782",50,1568,17,1,56
"783",50,1573,17,1,56
"784",50,1577,17,1,56
"785",50,1578,17,1,56
"786",50,1579,17,1,56
"787",50,1580,17,1,56
"788",50,1581,17,1,56
"789",50,1582,17,1,56
"790",50,1584,18,0,56
"791",50,1593,18,0,56
"792",50,1594,18,0,56
"793",50,1596,18,0,56
"794",50,1601,18,0,56
"795",50,1603,18,0,56
"796",50,1604,18,0,56
"797",50,1605,18,0,56
"798",50,1606,18,0,56
"799",50,1608,18,0,56
"800",50,1609,18,0,56
"801",50,1610,18,0,56
"802",50,1612,18,0,56
"803",50,1613,18,0,56
"804",50,1615,18,0,56
"805",50,1616,18,0,56
"806",50,1618,18,0,56
"807",50,1620,18,0,56
"808",50,1624,18,0,56
"809",50,1625,18,0,56
"810",50,1629,18,0,56
"811",50,1630,18,0,56
"812",50,1633,18,0,56
"813",50,1634,18,0,56
"814",50,1637,18,0,56
"815",50,1641,18,0,56
"816",50,1642,18,0,56
"817",50,1643,18,0,56
"818",50,1644,18,0,56
"819",50,1645,18,0,56
"820",50,1646,18,0,56
"821",50,1647,18,0,56
"822",50,1648,18,0,56
"823",50,1649,18,0,56
"824",50,1650,18,0,56
"825",50,1651,18,0,56
"826",50,1652,18,0,56
"827",50,1653,18,0,56
"828",50,1654,18,0,56
"829",50,1655,18,0,56
"830",50,1656,18,0,56
"831",50,1658,18,0,56
"832",50,1659,18,0,56
"833",50,1660,18,0,56
"834",50,1661,18,0,56
"835",50,1665,18,0,56
"836",50,1668,18,0,56
"837",50,1671,18,0,56
"838",50,1675,18,0,56
"839",50,1681,18,0,56
"840",50,1682,18,0,56
"841",50,1683,18,0,56
"842",50,1689,19,0,56
"843",50,1691,19,0,56
"844",50,1693,19,0,56
"845",50,1694,19,0,56
"846",50,1695,19,0,56
"847",50,1696,19,0,56
"848",50,1697,19,0,56
"849",50,1701,19,0,56
"850",50,1707,19,0,56
"851",50,1708,19,0,56
"852",50,1709,19,0,56
"853",50,1711,19,0,56
"854",50,1712,19,0,56
"855",50,1713,19,0,56
"856",50,1716,19,0,56
"857",50,1717,19,0,56
"858",50,1719,19,0,56
"859",50,1720,19,0,56
"860",50,1721,19,0,56
"861",50,1722,19,0,56
"862",50,1726,19,0,56
"863",50,1727,19,0,56
"864",50,1732,19,0,56
"865",50,1734,19,0,56
"866",50,1735,19,0,56
"867",50,1736,19,0,56
"868",50,1741,19,0,56
"869",50,1742,19,0,56
"870",50,1745,19,0,56
"871",50,1748,19,0,56
"872",50,1749,19,0,56
"873",50,1750,19,0,56
"874",50,1752,19,0,56
"875",50,1753,19,0,56
"876",50,1754,19,0,56
"877",50,1756,19,0,56
"878",50,1758,19,0,56
"879",50,1762,19,0,56
"880",50,1763,19,0,56
"881",50,1765,19,0,56
"882",50,1767,19,0,56
"883",50,1768,19,0,56
"884",50,1770,19,0,56
"885",50,1771,19,0,56
"886",50,1774,19,0,56
"887",50,1775,19,0,56
"888",50,1779,19,0,56
"889",50,1780,19,0,56
"890",50,1782,19,0,56
"891",50,1784,19,0,56
"892",50,1786,19,0,56
"893",50,1790,20,1,56
"894",50,1791,20,1,56
"895",50,1792,20,1,56
"896",50,1794,20,1,56
"897",50,1798,20,1,56
"898",50,1799,20,1,56
"899",50,1803,20,1,56
"900",50,1805,20,1,56
"901",50,1806,20,1,56
"902",50,1807,20,1,56
"903",50,1808,20,1,56
"904",50,1809,20,1,56
"905",50,1813,20,1,56
"906",50,1814,20,1,56
"907",50,1819,20,1,56
"908",50,1821,20,1,56
"909",50,1822,20,1,56
"910",50,1823,20,1,56
"911",50,1824,20,1,56
"912",50,1825,20,1,56
"913",50,1830,20,1,56
"914",50,1831,20,1,56
"915",50,1835,20,1,56
"916",50,1836,20,1,56
"917",50,1838,20,1,56
"918",50,1839,20,1,56
"919",50,1840,20,1,56
"920",50,1841,20,1,56
"921",50,1844,20,1,56
"922",50,1845,20,1,56
"923",50,1846,20,1,56
"924",50,1848,20,1,56
"925",50,1851,20,1,56
"926",50,1852,20,1,56
"927",50,1855,20,1,56
"928",50,1856,20,1,56
"929",50,1857,20,1,56
"930",50,1858,20,1,56
"931",50,1860,20,1,56
"932",50,1861,20,1,56
"933",50,1863,20,1,56
"934",50,1864,20,1,56
"935",50,1865,20,1,56
"936",50,1868,20,1,56
"937",50,1869,20,1,56
"938",50,1870,20,1,56
"939",50,1875,20,1,56
"940",50,1880,20,1,56
"941",50,1881,20,1,56
"942",50,1882,20,1,56
"943",50,1883,20,1,56
"944",50,1885,20,1,56
"945",50,1887,20,1,56
"946",50,1889,20,1,56
"947",50,1894,20,1,56
"948",50,1897,20,1,56
"949",50,1898,20,1,56
"950",50,1902,20,1,56
"951",50,1903,20,1,56
"952",50,1908,21,0,56
"953",50,1910,21,0,56
"954",50,1911,21,0,56
"955",50,1912,21,0,56
"956",50,1914,21,0,56
"957",50,1916,21,0,56
"958",50,1917,21,0,56
"959",50,1918,21,0,56
"960",50,1921,21,0,56
"961",50,1924,21,0,56
"962",50,1925,21,0,56
"963",50,1930,21,0,56
"964",50,1931,21,0,56
"965",50,1933,21,0,56
"966",50,1935,21,0,56
"967",50,1936,21,0,56
"968",50,1939,21,0,56
"969",50,1942,21,0,56
"970",50,1943,21,0,56
"971",50,1944,21,0,56
"972",50,1945,21,0,56
"973",50,1946,21,0,56
"974",50,1948,21,0,56
"975",50,1949,21,0,56
"976",50,1950,21,0,56
"977",50,1951,21,0,56
"978",50,1957,21,0,56
"979",50,1958,21,0,56
"980",50,1959,21,0,56
"981",50,1960,21,0,56
"982",50,1966,21,0,56
"983",50,1971,21,0,56
"984",50,1972,21,0,56
"985",50,1973,21,0,56
"986",50,1977,21,0,56
"987",50,1980,21,0,56
"988",50,1982,21,0,56
"989",50,1983,21,0,56
"990",50,1985,21,0,56
"991",50,1986,21,0,56
"992",50,1988,21,0,56
"993",50,1989,21,0,56
"994",50,1992,21,0,56
"995",50,1994,22,0,56
"996",50,1995,22,0,56
"997",50,1997,22,0,56
"998",50,1998,22,0,56
"999",50,2000,22,0,56
"1000",50,2001,22,0,56
"1001",50,2003,22,0,56
"1002",50,2004,22,0,56
"1003",50,2007,22,0,56
"1004",50,2008,22,0,56
"1005",50,2011,22,0,56
"1006",50,2016,22,0,56
"1007",50,2020,22,0,56
"1008",50,2021,22,0,56
"1009",50,2023,22,0,56
"1010",50,2027,22,0,56
"1011",50,2030,22,0,56
"1012",50,2031,22,0,56
"1013",50,2038,22,0,56
"1014",50,2039,22,0,56
"1015",50,2042,22,0,56
"1016",50,2045,22,0,56
"1017",50,2047,22,0,56
"1018",50,2048,22,0,56
"1019",50,2050,22,0,56
"1020",50,2051,22,0,56
"1021",50,2055,22,0,56
"1022",50,2057,22,0,56
"1023",50,2059,22,0,56
"1024",50,2060,22,0,56
"1025",50,2061,22,0,56
"1026",50,2062,22,0,56
"1027",50,2063,22,0,56
"1028",50,2064,22,0,56
