"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"191",69,385,4,0,56
"192",69,387,4,0,56
"193",69,390,4,0,56
"194",69,395,4,0,56
"195",69,396,4,0,56
"196",69,398,4,0,56
"197",69,399,4,0,56
"198",69,400,4,0,56
"199",69,401,4,0,56
"200",69,402,4,0,56
"201",69,403,4,0,56
"202",69,404,5,1,56
"203",69,407,5,1,56
"204",69,409,5,1,56
"205",69,412,5,0,56
"206",69,413,5,1,56
"207",69,414,5,1,56
"208",69,418,5,1,56
"209",69,419,5,1,56
"210",69,420,5,1,56
"211",69,423,5,1,56
"212",69,424,5,1,56
"213",69,429,5,1,56
"214",69,431,5,1,56
"215",69,432,5,1,56
"216",69,433,5,1,56
"217",69,434,5,1,56
"218",69,435,5,1,56
"219",69,436,5,1,56
"220",69,437,5,1,56
"221",69,439,5,1,56
"222",69,445,5,1,56
"223",69,446,5,1,56
"224",69,447,5,1,56
"225",69,448,5,1,56
"226",69,449,5,1,56
"227",69,450,5,1,56
"228",69,453,5,1,56
"229",69,455,5,1,56
"230",69,456,5,1,56
"231",69,457,5,1,56
"232",69,458,5,1,56
"233",69,459,5,1,56
"234",69,463,5,1,56
"235",69,464,5,1,56
"236",69,466,5,1,56
"237",69,469,5,1,56
"238",69,471,5,1,56
"239",69,478,5,1,56
"240",69,479,5,1,56
"241",69,481,5,1,56
"242",69,489,5,1,56
"243",69,490,5,1,56
"244",69,491,5,1,56
"245",69,494,5,1,56
"246",69,496,5,1,56
"247",69,497,5,1,56
"248",69,500,5,1,56
"249",69,502,5,1,56
"250",69,503,5,1,56
"251",69,504,5,1,56
"252",69,505,5,1,56
"253",69,507,5,1,56
"254",69,510,5,1,56
"255",69,511,5,1,56
"256",69,513,5,1,56
"257",69,514,5,1,56
"258",69,517,6,0,56
"259",69,518,6,0,56
"260",69,519,6,0,56
"261",69,521,6,0,56
"262",69,522,6,0,56
"263",69,525,6,0,56
"264",69,528,6,0,56
"265",69,529,6,0,56
"266",69,530,6,0,56
"267",69,534,6,0,56
"268",69,535,6,0,56
"269",69,536,6,0,56
"270",69,537,6,0,56
"271",69,539,6,0,56
"272",69,540,6,0,56
"273",69,542,6,0,56
"274",69,543,6,0,56
"275",69,545,6,0,56
"276",69,546,6,0,56
"277",69,550,6,0,56
"278",69,551,6,0,56
"279",69,553,6,0,56
"280",69,555,6,0,56
"281",69,556,6,0,56
"282",69,561,6,0,56
"283",69,562,6,0,56
"284",69,566,6,0,56
"285",69,568,6,0,56
"286",69,570,6,0,56
"287",69,573,6,0,56
"288",69,574,6,0,56
"289",69,576,6,0,56
"290",69,577,6,0,56
"291",69,578,6,0,56
"292",69,579,6,0,56
"293",69,586,6,0,56
"294",69,587,6,0,56
"295",69,588,6,0,56
"296",69,589,6,0,56
"297",69,591,6,0,56
"298",69,594,6,0,56
"299",69,597,6,0,56
"300",69,599,6,0,56
"301",69,601,6,0,56
"302",69,602,6,0,56
"303",69,604,6,0,56
"304",69,607,6,0,56
"305",69,611,6,0,56
"306",69,612,6,0,56
"307",69,619,7,0,56
"308",69,621,7,0,56
"309",69,623,7,0,56
"310",69,629,7,0,56
"311",69,632,7,0,56
"312",69,633,7,0,56
"313",69,634,7,0,56
"314",69,638,7,0,56
"315",69,641,7,0,56
"316",69,645,7,0,56
"317",69,646,7,0,56
"318",69,647,7,0,56
"319",69,648,7,0,56
"320",69,650,7,0,56
"321",69,651,7,0,56
"322",69,652,7,0,56
"323",69,653,7,0,56
"324",69,654,7,0,56
"325",69,655,7,0,56
"326",69,659,7,0,56
"327",69,660,7,0,56
"328",69,662,7,0,56
"329",69,663,7,0,56
"330",69,664,7,0,56
"331",69,667,7,0,56
"332",69,669,7,0,56
"333",69,672,7,0,56
"334",69,673,7,0,56
"335",69,675,7,0,56
"336",69,676,7,0,56
"337",69,679,7,0,56
"338",69,680,7,0,56
"339",69,681,7,0,56
"340",69,686,7,0,56
"341",69,687,7,0,56
"342",69,690,7,0,56
"343",69,691,7,0,56
"344",69,692,7,0,56
"345",69,693,7,0,56
"346",69,696,7,0,56
"347",69,698,7,0,56
"348",69,701,7,0,56
"349",69,703,7,0,56
"350",69,704,7,0,56
"351",69,705,7,0,56
"352",69,706,7,0,56
"353",69,707,7,0,56
"354",69,708,7,0,56
"355",69,709,8,0,56
"356",69,711,8,0,56
"357",69,712,8,0,56
"358",69,713,8,0,56
"359",69,716,8,0,56
"360",69,717,8,0,56
"361",69,719,8,0,56
"362",69,722,8,0,56
"363",69,724,8,0,56
"364",69,725,8,0,56
"365",69,726,8,0,56
"366",69,727,8,0,56
"367",69,731,8,0,56
"368",69,736,8,0,56
"369",69,737,8,0,56
"370",69,738,8,0,56
"371",69,740,8,0,56
"372",69,741,8,0,56
"373",69,742,8,0,56
"374",69,743,8,0,56
"375",69,744,8,0,56
"376",69,745,8,0,56
"377",69,747,8,0,56
"378",69,750,8,0,56
"379",69,752,8,0,56
"380",69,753,8,0,56
"381",69,754,8,0,56
"382",69,755,8,0,56
"383",69,758,8,0,56
"384",69,761,8,0,56
"385",69,762,8,0,56
"386",69,764,8,0,56
"387",69,766,8,0,56
"388",69,768,8,0,56
"389",69,769,8,0,56
"390",69,770,8,0,56
"391",69,771,8,0,56
"392",69,774,8,0,56
"393",69,778,8,0,56
"394",69,780,8,0,56
"395",69,781,8,0,56
"396",69,784,8,0,56
"397",69,785,8,0,56
"398",69,789,8,0,56
"399",69,790,8,0,56
"400",69,792,8,0,56
"401",69,794,8,0,56
"402",69,796,8,0,56
"403",69,799,8,0,56
"404",69,800,8,0,56
"405",69,802,8,0,56
"406",69,804,8,0,56
"407",69,806,8,0,56
"408",69,809,8,0,56
"409",69,811,8,0,56
"410",69,812,8,0,56
"411",69,813,8,0,56
"412",69,817,8,0,56
"413",69,826,8,0,56
"414",69,828,9,0,56
"415",69,829,9,0,56
"416",69,830,9,0,56
"417",69,831,9,0,56
"418",69,838,9,0,56
"419",69,839,9,0,56
"420",69,841,9,0,56
"421",69,844,9,0,56
"422",69,845,9,0,56
"423",69,847,9,0,56
"424",69,848,9,0,56
"425",69,853,9,0,56
"426",69,855,9,0,56
"427",69,856,9,0,56
"428",69,859,9,0,56
"429",69,860,9,0,56
"430",69,861,9,0,56
"431",69,863,9,0,56
"432",69,864,9,0,56
"433",69,867,9,0,56
"434",69,868,9,0,56
"435",69,869,9,0,56
"436",69,870,9,0,56
"437",69,871,9,0,56
"438",69,872,9,0,56
"439",69,873,9,0,56
"440",69,874,9,0,56
"441",69,875,9,1,56
"442",69,877,9,1,56
"443",69,883,9,0,56
"444",69,884,9,1,56
"445",69,885,9,0,56
"446",69,887,9,0,56
"447",69,890,9,0,56
"448",69,891,9,0,56
"449",69,894,9,0,56
"450",69,897,9,0,56
"451",69,898,9,0,56
"452",69,899,9,0,56
"453",69,901,9,0,56
"454",69,902,9,0,56
"455",69,904,9,0,56
"456",69,905,9,0,56
"457",69,906,9,0,56
"458",69,911,9,0,56
"459",69,912,9,0,56
"460",69,918,10,1,56
"461",69,922,10,1,56
"462",69,923,10,1,56
"463",69,924,10,1,56
"464",69,927,10,0,56
"465",69,928,10,1,56
"466",69,930,10,1,56
"467",69,932,10,1,56
"468",69,933,10,1,56
"469",69,934,10,1,56
"470",69,935,10,1,56
"471",69,936,10,1,56
"472",69,938,10,1,56
"473",69,940,10,1,56
"474",69,941,10,1,56
"475",69,942,10,0,56
"476",69,943,10,1,56
"477",69,949,10,1,56
"478",69,954,10,1,56
"479",69,955,10,1,56
"480",69,957,10,1,56
"481",69,958,10,1,56
"482",69,960,10,1,56
"483",69,961,10,1,56
"484",69,962,10,1,56
"485",69,963,10,1,56
"486",69,968,10,1,56
"487",69,971,10,1,56
"488",69,973,10,1,56
"489",69,974,10,1,56
"490",69,977,10,1,56
"491",69,981,10,1,56
"492",69,984,10,1,56
"493",69,986,10,1,56
"494",69,990,10,1,56
"495",69,993,10,0,56
"496",69,996,10,1,56
"497",69,997,10,1,56
"498",69,998,10,1,56
"499",69,1000,10,1,56
"500",69,1001,10,1,56
"501",69,1002,10,1,56
"502",69,1003,10,1,56
"503",69,1005,10,1,56
"504",69,1009,11,1,56
"505",69,1012,11,1,56
"506",69,1013,11,1,56
"507",69,1015,11,1,56
"508",69,1016,11,1,56
"509",69,1018,11,1,56
"510",69,1020,11,1,56
"511",69,1024,11,1,56
"512",69,1027,11,1,56
"513",69,1028,11,1,56
"514",69,1031,11,1,56
"515",69,1032,11,1,56
"516",69,1033,11,1,56
"517",69,1034,11,1,56
"518",69,1037,11,1,56
"519",69,1038,11,1,56
"520",69,1041,11,1,56
"521",69,1042,11,1,56
"522",69,1043,11,1,56
"523",69,1047,11,1,56
"524",69,1049,11,1,56
"525",69,1050,11,1,56
"526",69,1053,11,1,56
"527",69,1056,11,1,56
"528",69,1058,11,1,56
"529",69,1061,11,1,56
"530",69,1062,11,1,56
"531",69,1063,11,1,56
"532",69,1064,11,1,56
"533",69,1065,11,1,56
"534",69,1066,11,1,56
"535",69,1068,11,1,56
"536",69,1070,11,1,56
"537",69,1072,11,1,56
"538",69,1073,11,1,56
"539",69,1078,11,1,56
"540",69,1080,11,1,56
"541",69,1085,11,1,56
"542",69,1087,11,1,56
"543",69,1088,11,1,56
"544",69,1093,11,1,56
"545",69,1094,11,1,56
"546",69,1095,11,1,56
"547",69,1096,11,1,56
"548",69,1097,11,1,56
"549",69,1098,11,1,56
"550",69,1101,11,1,56
"551",69,1102,11,1,56
"552",69,1105,12,0,56
"553",69,1106,12,0,56
"554",69,1107,12,0,56
"555",69,1108,12,0,56
"556",69,1109,12,1,56
"557",69,1112,12,0,56
"558",69,1115,12,0,56
"559",69,1116,12,0,56
"560",69,1118,12,0,56
"561",69,1120,12,0,56
"562",69,1124,12,0,56
"563",69,1125,12,0,56
"564",69,1127,12,0,56
"565",69,1132,12,0,56
"566",69,1133,12,0,56
"567",69,1134,12,1,56
"568",69,1136,12,0,56
"569",69,1137,12,0,56
"570",69,1142,12,0,56
"571",69,1143,12,0,56
"572",69,1145,12,0,56
"573",69,1146,12,0,56
"574",69,1148,12,0,56
"575",69,1150,12,1,56
"576",69,1152,12,0,56
"577",69,1154,12,0,56
"578",69,1157,12,0,56
"579",69,1159,12,0,56
"580",69,1160,12,0,56
"581",69,1161,12,0,56
"582",69,1162,12,0,56
"583",69,1166,12,0,56
"584",69,1170,12,0,56
"585",69,1173,12,0,56
"586",69,1174,12,0,56
"587",69,1175,12,0,56
"588",69,1176,12,0,56
"589",69,1177,12,0,56
"590",69,1180,12,0,56
"591",69,1181,12,0,56
"592",69,1184,13,1,56
"593",69,1187,13,1,56
"594",69,1189,13,1,56
"595",69,1194,13,1,56
"596",69,1195,13,1,56
"597",69,1199,13,1,56
"598",69,1203,13,1,56
"599",69,1204,13,1,56
"600",69,1205,13,1,56
"601",69,1206,13,1,56
"602",69,1207,13,1,56
"603",69,1209,13,1,56
"604",69,1211,13,1,56
"605",69,1213,13,1,56
"606",69,1214,13,1,56
"607",69,1215,13,1,56
"608",69,1216,13,1,56
"609",69,1217,13,1,56
"610",69,1218,13,1,56
"611",69,1219,13,1,56
"612",69,1220,13,1,56
"613",69,1222,13,1,56
"614",69,1224,13,1,56
"615",69,1225,13,1,56
"616",69,1226,13,1,56
"617",69,1227,13,1,56
"618",69,1228,13,1,56
"619",69,1231,13,1,56
"620",69,1233,13,1,56
"621",69,1236,13,1,56
"622",69,1238,13,1,56
"623",69,1241,13,1,56
"624",69,1242,13,1,56
"625",69,1244,13,1,56
"626",69,1245,13,1,56
"627",69,1249,13,1,56
"628",69,1252,13,1,56
"629",69,1253,13,1,56
"630",69,1254,13,1,56
"631",69,1258,13,1,56
"632",69,1260,13,1,56
"633",69,1261,13,1,56
"634",69,1264,13,1,56
"635",69,1267,13,1,56
"636",69,1268,13,1,56
"637",69,1269,13,1,56
"638",69,1271,13,1,56
"639",69,1272,13,1,56
"640",69,1273,13,1,56
"641",69,1274,13,1,56
"642",69,1280,13,1,56
"643",69,1281,13,1,56
"644",69,1284,13,1,56
"645",69,1288,13,1,56
"646",69,1290,13,1,56
"647",69,1291,13,1,56
"648",69,1292,13,1,56
"649",69,1294,13,1,56
"650",69,1295,13,1,56
"651",69,1297,13,1,56
"652",69,1304,14,0,56
"653",69,1305,14,0,56
"654",69,1309,14,0,56
"655",69,1311,14,0,56
"656",69,1312,14,0,56
"657",69,1314,14,0,56
"658",69,1315,14,0,56
"659",69,1317,14,0,56
"660",69,1320,14,0,56
"661",69,1321,14,0,56
"662",69,1322,14,0,56
"663",69,1323,14,0,56
"664",69,1325,14,0,56
"665",69,1326,14,0,56
"666",69,1327,14,0,56
"667",69,1330,14,0,56
"668",69,1331,14,0,56
"669",69,1333,14,0,56
"670",69,1335,14,0,56
"671",69,1336,14,0,56
"672",69,1339,14,0,56
"673",69,1340,14,0,56
"674",69,1341,14,0,56
"675",69,1343,14,0,56
"676",69,1346,14,0,56
"677",69,1347,14,0,56
"678",69,1348,14,0,56
"679",69,1349,14,0,56
"680",69,1351,14,0,56
"681",69,1353,14,0,56
"682",69,1358,14,0,56
"683",69,1360,14,0,56
"684",69,1362,14,0,56
"685",69,1365,14,0,56
"686",69,1366,14,0,56
"687",69,1370,14,0,56
"688",69,1371,14,0,56
"689",69,1372,14,0,56
"690",69,1379,14,0,56
"691",69,1382,14,0,56
"692",69,1383,14,0,56
"693",69,1385,14,0,56
"694",69,1388,14,0,56
"695",69,1389,14,0,56
"696",69,1392,14,0,56
"697",69,1393,14,0,56
"698",69,1394,14,0,56
"699",69,1396,14,0,56
"700",69,1400,14,0,56
"701",69,1401,15,0,56
"702",69,1402,15,0,56
"703",69,1403,15,0,56
"704",69,1404,15,0,56
"705",69,1407,15,0,56
"706",69,1408,15,0,56
"707",69,1409,15,0,56
"708",69,1411,15,0,56
"709",69,1412,15,0,56
"710",69,1414,15,0,56
"711",69,1419,15,0,56
"712",69,1420,15,0,56
"713",69,1422,15,0,56
"714",69,1423,15,0,56
"715",69,1424,15,0,56
"716",69,1427,15,0,56
"717",69,1429,15,0,56
"718",69,1435,15,0,56
"719",69,1437,15,0,56
"720",69,1438,15,0,56
"721",69,1439,15,0,56
"722",69,1440,15,0,56
"723",69,1441,15,0,56
"724",69,1445,15,0,56
"725",69,1447,15,0,56
"726",69,1448,15,0,56
"727",69,1449,15,0,56
"728",69,1451,15,0,56
"729",69,1453,15,0,56
"730",69,1454,15,0,56
"731",69,1457,15,0,56
"732",69,1459,15,0,56
"733",69,1460,15,0,56
"734",69,1461,15,0,56
"735",69,1462,15,0,56
"736",69,1463,15,0,56
"737",69,1464,15,0,56
"738",69,1467,15,0,56
"739",69,1468,15,0,56
"740",69,1471,15,0,56
"741",69,1473,15,0,56
"742",69,1475,15,0,56
"743",69,1476,15,0,56
"744",69,1477,15,0,56
"745",69,1483,15,0,56
"746",69,1484,15,0,56
"747",69,1485,15,0,56
"748",69,1486,15,0,56
"749",69,1487,15,0,56
"750",69,1490,15,0,56
"751",69,1492,15,0,56
"752",69,1497,15,0,56
"753",69,1499,15,0,56
"754",69,1502,15,0,56
"755",69,1504,15,0,56
"756",69,1506,15,0,56
"757",69,1510,15,0,56
"758",69,1513,15,0,56
"759",69,1515,15,0,56
"760",69,1519,15,0,56
"761",69,1521,16,0,56
"762",69,1524,16,0,56
"763",69,1525,16,0,56
"764",69,1526,16,0,56
"765",69,1529,16,0,56
"766",69,1530,16,0,56
"767",69,1531,16,0,56
"768",69,1534,16,0,56
"769",69,1536,16,0,56
"770",69,1538,16,0,56
"771",69,1539,16,0,56
"772",69,1541,16,0,56
"773",69,1544,16,0,56
"774",69,1545,16,0,56
"775",69,1546,16,0,56
"776",69,1549,16,0,56
"777",69,1551,16,0,56
"778",69,1552,16,0,56
"779",69,1554,16,0,56
"780",69,1556,16,0,56
"781",69,1557,16,0,56
"782",69,1558,16,0,56
"783",69,1559,16,0,56
"784",69,1560,16,0,56
"785",69,1561,16,0,56
"786",69,1564,16,0,56
"787",69,1565,16,0,56
"788",69,1566,16,0,56
"789",69,1567,16,0,56
"790",69,1569,16,0,56
"791",69,1570,16,0,56
"792",69,1571,16,1,56
"793",69,1575,16,0,56
"794",69,1577,16,0,56
"795",69,1580,16,0,56
"796",69,1588,16,0,56
"797",69,1591,16,0,56
"798",69,1594,16,0,56
"799",69,1596,16,0,56
"800",69,1597,16,0,56
"801",69,1599,16,0,56
"802",69,1602,16,0,56
"803",69,1603,16,0,56
"804",69,1606,16,0,56
"805",69,1607,16,0,56
"806",69,1609,16,0,56
"807",69,1613,16,0,56
"808",69,1615,16,0,56
"809",69,1617,17,1,56
"810",69,1618,17,1,56
"811",69,1619,17,1,56
"812",69,1623,17,1,56
"813",69,1625,17,1,56
"814",69,1627,17,1,56
"815",69,1631,17,1,56
"816",69,1632,17,1,56
"817",69,1633,17,1,56
"818",69,1635,17,1,56
"819",69,1636,17,1,56
"820",69,1638,17,1,56
"821",69,1640,17,1,56
"822",69,1641,17,1,56
"823",69,1643,17,1,56
"824",69,1644,17,1,56
"825",69,1645,17,1,56
"826",69,1647,17,1,56
"827",69,1648,17,1,56
"828",69,1649,17,1,56
"829",69,1650,17,1,56
"830",69,1651,17,1,56
"831",69,1652,17,1,56
"832",69,1654,17,1,56
"833",69,1656,17,1,56
"834",69,1657,17,1,56
"835",69,1659,17,1,56
"836",69,1661,17,1,56
"837",69,1662,17,1,56
"838",69,1663,17,1,56
"839",69,1664,17,1,56
"840",69,1665,17,1,56
"841",69,1666,17,1,56
"842",69,1667,17,1,56
"843",69,1668,17,1,56
"844",69,1671,17,1,56
"845",69,1672,17,1,56
"846",69,1675,17,1,56
"847",69,1678,17,1,56
"848",69,1679,17,1,56
"849",69,1680,17,1,56
"850",69,1683,17,1,56
"851",69,1684,17,1,56
"852",69,1687,17,1,56
"853",69,1688,17,1,56
"854",69,1691,17,1,56
"855",69,1695,17,1,56
"856",69,1698,17,1,56
"857",69,1701,17,1,56
"858",69,1705,17,1,56
"859",69,1706,17,1,56
"860",69,1707,17,1,56
"861",69,1709,17,1,56
"862",69,1711,17,1,56
"863",69,1715,17,1,56
"864",69,1716,17,1,56
"865",69,1729,17,1,56
"866",69,1731,18,1,56
"867",69,1732,18,1,56
"868",69,1738,18,1,56
"869",69,1739,18,1,56
"870",69,1741,18,1,56
"871",69,1743,18,1,56
"872",69,1744,18,1,56
"873",69,1745,18,1,56
"874",69,1746,18,1,56
"875",69,1748,18,1,56
"876",69,1750,18,1,56
"877",69,1758,18,1,56
"878",69,1760,18,1,56
"879",69,1762,18,1,56
"880",69,1763,18,1,56
"881",69,1764,18,1,56
"882",69,1765,18,1,56
"883",69,1767,18,1,56
"884",69,1768,18,1,56
"885",69,1770,18,1,56
"886",69,1774,18,1,56
"887",69,1776,18,1,56
"888",69,1779,18,1,56
"889",69,1781,18,1,56
"890",69,1783,18,1,56
"891",69,1786,18,1,56
"892",69,1787,18,1,56
"893",69,1788,18,1,56
"894",69,1790,18,1,56
"895",69,1791,18,1,56
"896",69,1793,18,1,56
"897",69,1797,18,1,56
"898",69,1798,18,1,56
"899",69,1799,18,1,56
"900",69,1802,18,1,56
"901",69,1804,18,1,56
"902",69,1805,18,1,56
"903",69,1806,18,1,56
"904",69,1807,18,1,56
"905",69,1809,18,1,56
"906",69,1811,18,1,56
"907",69,1813,18,1,56
"908",69,1814,18,1,56
"909",69,1817,18,1,56
"910",69,1819,19,0,56
"911",69,1820,19,0,56
"912",69,1821,19,0,56
"913",69,1822,19,0,56
"914",69,1823,19,0,56
"915",69,1824,19,0,56
"916",69,1830,19,0,56
"917",69,1832,19,0,56
"918",69,1836,19,0,56
"919",69,1838,19,0,56
"920",69,1839,19,0,56
"921",69,1842,19,0,56
"922",69,1843,19,0,56
"923",69,1845,19,0,56
"924",69,1847,19,0,56
"925",69,1849,19,0,56
"926",69,1852,19,0,56
"927",69,1854,19,0,56
"928",69,1855,19,0,56
"929",69,1857,19,0,56
"930",69,1860,19,0,56
"931",69,1861,19,0,56
"932",69,1862,19,0,56
"933",69,1863,19,0,56
"934",69,1864,19,0,56
"935",69,1865,19,0,56
"936",69,1866,19,0,56
"937",69,1867,19,0,56
"938",69,1868,19,0,56
"939",69,1870,19,0,56
"940",69,1873,19,0,56
"941",69,1875,19,0,56
"942",69,1876,19,0,56
"943",69,1877,19,0,56
"944",69,1879,19,0,56
"945",69,1881,19,0,56
"946",69,1882,19,0,56
"947",69,1883,19,0,56
"948",69,1885,19,0,56
"949",69,1887,19,0,56
"950",69,1888,19,0,56
"951",69,1890,19,0,56
"952",69,1895,19,0,56
"953",69,1896,19,0,56
"954",69,1898,19,0,56
"955",69,1903,19,0,56
"956",69,1907,19,0,56
"957",69,1909,19,0,56
"958",69,1913,19,0,56
"959",69,1915,19,0,56
"960",69,1916,19,0,56
"961",69,1918,19,0,56
"962",69,1920,19,0,56
"963",69,1924,19,0,56
"964",69,1925,19,0,56
"965",69,1926,19,0,56
"966",69,1927,19,0,56
"967",69,1931,19,0,56
"968",69,1933,20,0,56
"969",69,1935,20,0,56
"970",69,1936,20,0,56
"971",69,1937,20,0,56
"972",69,1938,20,0,56
"973",69,1940,20,0,56
"974",69,1942,20,1,56
"975",69,1947,20,0,56
"976",69,1948,20,0,56
"977",69,1951,20,0,56
"978",69,1953,20,0,56
"979",69,1955,20,0,56
"980",69,1958,20,0,56
"981",69,1959,20,0,56
"982",69,1960,20,0,56
"983",69,1962,20,0,56
"984",69,1963,20,0,56
"985",69,1964,20,0,56
"986",69,1966,20,0,56
"987",69,1967,20,0,56
"988",69,1968,20,0,56
"989",69,1970,20,1,56
"990",69,1973,20,0,56
"991",69,1974,20,0,56
"992",69,1975,20,0,56
"993",69,1977,20,0,56
"994",69,1978,20,0,56
"995",69,1982,20,0,56
"996",69,1983,20,0,56
"997",69,1985,20,0,56
"998",69,1986,20,0,56
"999",69,1987,20,0,56
"1000",69,1988,20,0,56
"1001",69,1990,20,0,56
"1002",69,1991,20,0,56
"1003",69,1992,20,0,56
"1004",69,1995,20,0,56
"1005",69,1997,20,1,56
"1006",69,1999,20,0,56
"1007",69,2001,20,0,56
"1008",69,2012,20,0,56
"1009",69,2014,20,0,56
"1010",69,2016,20,1,56
"1011",69,2018,20,1,56
"1012",69,2020,20,1,56
"1013",69,2021,20,0,56
"1014",69,2027,20,0,56
"1015",69,2028,20,1,56
"1016",69,2031,21,0,56
"1017",69,2032,21,0,56
"1018",69,2033,21,0,56
"1019",69,2034,21,0,56
"1020",69,2035,21,0,56
"1021",69,2036,21,0,56
"1022",69,2039,21,0,56
"1023",69,2041,21,0,56
"1024",69,2042,21,0,56
"1025",69,2044,21,0,56
"1026",69,2045,21,0,56
"1027",69,2046,21,0,56
"1028",69,2047,21,0,56
