"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"408",38,823,9,0,56
"409",38,824,9,0,56
"410",38,826,9,0,56
"411",38,828,9,0,56
"412",38,829,9,0,56
"413",38,831,9,0,56
"414",38,833,9,0,56
"415",38,835,9,0,56
"416",38,836,9,0,56
"417",38,837,9,0,56
"418",38,838,9,0,56
"419",38,839,9,0,56
"420",38,840,9,0,56
"421",38,841,9,0,56
"422",38,845,9,0,56
"423",38,848,9,0,56
"424",38,853,9,0,56
"425",38,854,9,0,56
"426",38,856,9,0,56
"427",38,861,9,0,56
"428",38,862,9,0,56
"429",38,863,9,0,56
"430",38,864,9,0,56
"431",38,866,9,0,56
"432",38,867,9,0,56
"433",38,870,9,0,56
"434",38,871,9,0,56
"435",38,872,9,0,56
"436",38,874,10,0,56
"437",38,879,10,0,56
"438",38,882,10,0,56
"439",38,883,10,0,56
"440",38,884,10,0,56
"441",38,886,10,0,56
"442",38,888,10,0,56
"443",38,889,10,0,56
"444",38,893,10,0,56
"445",38,894,10,0,56
"446",38,896,10,0,56
"447",38,898,10,0,56
"448",38,899,10,0,56
"449",38,900,10,0,56
"450",38,904,10,0,56
"451",38,906,10,0,56
"452",38,907,10,0,56
"453",38,909,10,0,56
"454",38,910,10,0,56
"455",38,912,10,0,56
"456",38,913,10,0,56
"457",38,914,10,0,56
"458",38,915,10,0,56
"459",38,917,10,0,56
"460",38,918,10,0,56
"461",38,919,10,0,56
"462",38,921,10,0,56
"463",38,922,10,0,56
"464",38,928,10,0,56
"465",38,930,10,0,56
"466",38,933,10,0,56
"467",38,937,10,0,56
"468",38,938,10,0,56
"469",38,940,10,0,56
"470",38,941,10,0,56
"471",38,942,10,0,56
"472",38,943,10,0,56
"473",38,950,10,0,56
"474",38,951,10,0,56
"475",38,953,10,0,56
"476",38,954,10,0,56
"477",38,958,10,0,56
"478",38,959,10,0,56
"479",38,962,10,0,56
"480",38,963,10,0,56
"481",38,964,10,0,56
"482",38,966,10,0,56
"483",38,967,10,0,56
"484",38,968,10,0,56
"485",38,970,10,0,56
"486",38,972,11,0,56
"487",38,974,11,0,56
"488",38,977,11,0,56
"489",38,978,11,0,56
"490",38,979,11,0,56
"491",38,980,11,0,56
"492",38,982,11,0,56
"493",38,986,11,0,56
"494",38,988,11,0,56
"495",38,990,11,0,56
"496",38,994,11,0,56
"497",38,995,11,0,56
"498",38,998,11,0,56
"499",38,999,11,0,56
"500",38,1000,11,0,56
"501",38,1001,11,0,56
"502",38,1002,11,0,56
"503",38,1003,11,0,56
"504",38,1004,11,0,56
"505",38,1006,11,0,56
"506",38,1008,11,0,56
"507",38,1010,11,0,56
"508",38,1011,11,0,56
"509",38,1012,11,0,56
"510",38,1013,11,0,56
"511",38,1014,11,0,56
"512",38,1021,11,0,56
"513",38,1022,11,0,56
"514",38,1025,11,0,56
"515",38,1026,11,0,56
"516",38,1031,11,0,56
"517",38,1032,11,0,56
"518",38,1033,11,0,56
"519",38,1036,11,0,56
"520",38,1040,11,0,56
"521",38,1043,11,0,56
"522",38,1044,11,0,56
"523",38,1045,11,0,56
"524",38,1049,11,0,56
"525",38,1053,11,0,56
"526",38,1056,11,0,56
"527",38,1057,11,0,56
"528",38,1059,11,0,56
"529",38,1061,11,0,56
"530",38,1062,11,0,56
"531",38,1063,11,0,56
"532",38,1066,11,0,56
"533",38,1067,11,0,56
"534",38,1068,11,0,56
"535",38,1070,11,0,56
"536",38,1073,11,0,56
"537",38,1074,11,0,56
"538",38,1076,11,0,56
"539",38,1078,11,0,56
"540",38,1082,11,0,56
"541",38,1083,11,0,56
"542",38,1087,11,0,56
"543",38,1088,11,0,56
"544",38,1089,11,0,56
"545",38,1090,12,1,56
"546",38,1093,12,1,56
"547",38,1095,12,1,56
"548",38,1098,12,1,56
"549",38,1101,12,1,56
"550",38,1105,12,1,56
"551",38,1106,12,1,56
"552",38,1107,12,1,56
"553",38,1109,12,1,56
"554",38,1110,12,1,56
"555",38,1111,12,1,56
"556",38,1112,12,1,56
"557",38,1117,12,1,56
"558",38,1118,12,1,56
"559",38,1119,12,1,56
"560",38,1121,12,1,56
"561",38,1122,12,1,56
"562",38,1123,12,1,56
"563",38,1126,12,1,56
"564",38,1129,12,1,56
"565",38,1130,12,1,56
"566",38,1134,12,1,56
"567",38,1136,12,1,56
"568",38,1139,12,1,56
"569",38,1143,12,1,56
"570",38,1145,12,1,56
"571",38,1147,12,1,56
"572",38,1150,12,1,56
"573",38,1151,12,1,56
"574",38,1152,12,1,56
"575",38,1153,12,1,56
"576",38,1154,12,1,56
"577",38,1155,12,1,56
"578",38,1157,12,1,56
"579",38,1159,12,1,56
"580",38,1160,12,1,56
"581",38,1161,12,1,56
"582",38,1162,12,1,56
"583",38,1165,12,1,56
"584",38,1167,12,1,56
"585",38,1169,12,1,56
"586",38,1170,12,1,56
"587",38,1172,12,1,56
"588",38,1175,12,1,56
"589",38,1176,12,1,56
"590",38,1177,12,1,56
"591",38,1184,12,1,56
"592",38,1186,12,1,56
"593",38,1188,12,1,56
"594",38,1190,12,1,56
"595",38,1191,12,1,56
"596",38,1192,12,1,56
"597",38,1193,12,1,56
"598",38,1194,12,1,56
"599",38,1196,12,1,56
"600",38,1199,12,1,56
"601",38,1202,12,1,56
"602",38,1207,13,1,56
"603",38,1209,13,1,56
"604",38,1211,13,1,56
"605",38,1213,13,1,56
"606",38,1215,13,1,56
"607",38,1216,13,1,56
"608",38,1219,13,1,56
"609",38,1221,13,1,56
"610",38,1223,13,1,56
"611",38,1225,13,1,56
"612",38,1226,13,1,56
"613",38,1229,13,1,56
"614",38,1230,13,1,56
"615",38,1231,13,1,56
"616",38,1233,13,1,56
"617",38,1234,13,1,56
"618",38,1238,13,1,56
"619",38,1242,13,1,56
"620",38,1243,13,1,56
"621",38,1244,13,1,56
"622",38,1245,13,1,56
"623",38,1247,13,1,56
"624",38,1248,13,1,56
"625",38,1249,13,1,56
"626",38,1251,13,1,56
"627",38,1256,13,1,56
"628",38,1258,13,1,56
"629",38,1261,13,1,56
"630",38,1263,13,1,56
"631",38,1264,13,1,56
"632",38,1265,13,1,56
"633",38,1266,13,1,56
"634",38,1268,13,1,56
"635",38,1274,13,1,56
"636",38,1275,13,1,56
"637",38,1279,13,1,56
"638",38,1282,13,1,56
"639",38,1285,13,1,56
"640",38,1287,13,1,56
"641",38,1289,13,1,56
"642",38,1290,13,1,56
"643",38,1292,13,1,56
"644",38,1293,13,1,56
"645",38,1294,13,1,56
"646",38,1295,13,1,56
"647",38,1296,13,1,56
"648",38,1297,13,1,56
"649",38,1301,13,1,56
"650",38,1302,13,1,56
"651",38,1303,13,1,56
"652",38,1306,13,1,56
"653",38,1307,13,1,56
"654",38,1308,13,1,56
"655",38,1309,13,1,56
"656",38,1313,13,1,56
"657",38,1314,13,1,56
"658",38,1316,14,1,56
"659",38,1318,14,1,56
"660",38,1319,14,1,56
"661",38,1323,14,1,56
"662",38,1325,14,1,56
"663",38,1328,14,1,56
"664",38,1330,14,1,56
"665",38,1331,14,1,56
"666",38,1332,14,1,56
"667",38,1333,14,1,56
"668",38,1334,14,1,56
"669",38,1341,14,1,56
"670",38,1342,14,1,56
"671",38,1343,14,1,56
"672",38,1345,14,1,56
"673",38,1347,14,1,56
"674",38,1348,14,1,56
"675",38,1349,14,1,56
"676",38,1350,14,1,56
"677",38,1351,14,1,56
"678",38,1354,14,1,56
"679",38,1358,14,1,56
"680",38,1360,14,1,56
"681",38,1362,14,1,56
"682",38,1365,14,1,56
"683",38,1368,14,1,56
"684",38,1371,14,1,56
"685",38,1373,14,1,56
"686",38,1374,14,1,56
"687",38,1377,14,1,56
"688",38,1378,14,1,56
"689",38,1379,14,1,56
"690",38,1381,14,1,56
"691",38,1382,14,1,56
"692",38,1383,14,1,56
"693",38,1384,14,1,56
"694",38,1389,14,1,56
"695",38,1392,14,1,56
"696",38,1393,14,1,56
"697",38,1395,14,1,56
"698",38,1396,14,1,56
"699",38,1397,14,1,56
"700",38,1400,15,1,56
"701",38,1402,15,1,56
"702",38,1403,15,1,56
"703",38,1405,15,1,56
"704",38,1407,15,1,56
"705",38,1409,15,1,56
"706",38,1410,15,1,56
"707",38,1411,15,1,56
"708",38,1413,15,1,56
"709",38,1414,15,1,56
"710",38,1415,15,1,56
"711",38,1417,15,1,56
"712",38,1418,15,1,56
"713",38,1419,15,1,56
"714",38,1421,15,1,56
"715",38,1423,15,1,56
"716",38,1424,15,1,56
"717",38,1425,15,1,56
"718",38,1429,15,1,56
"719",38,1433,15,1,56
"720",38,1435,15,1,56
"721",38,1436,15,1,56
"722",38,1438,15,1,56
"723",38,1440,15,1,56
"724",38,1442,15,1,56
"725",38,1445,15,1,56
"726",38,1447,15,1,56
"727",38,1449,15,1,56
"728",38,1450,15,1,56
"729",38,1451,15,1,56
"730",38,1452,15,1,56
"731",38,1453,15,1,56
"732",38,1456,15,1,56
"733",38,1458,15,1,56
"734",38,1460,15,1,56
"735",38,1464,15,1,56
"736",38,1465,15,1,56
"737",38,1466,15,1,56
"738",38,1468,15,1,56
"739",38,1470,15,1,56
"740",38,1483,15,1,56
"741",38,1484,15,1,56
"742",38,1488,15,1,56
"743",38,1489,15,1,56
"744",38,1490,15,1,56
"745",38,1491,15,1,56
"746",38,1492,15,1,56
"747",38,1493,16,0,56
"748",38,1495,16,0,56
"749",38,1496,16,0,56
"750",38,1498,16,1,56
"751",38,1500,16,0,56
"752",38,1502,16,0,56
"753",38,1507,16,0,56
"754",38,1508,16,0,56
"755",38,1509,16,0,56
"756",38,1511,16,0,56
"757",38,1513,16,0,56
"758",38,1514,16,0,56
"759",38,1515,16,0,56
"760",38,1519,16,0,56
"761",38,1520,16,0,56
"762",38,1521,16,0,56
"763",38,1522,16,0,56
"764",38,1524,16,0,56
"765",38,1527,16,0,56
"766",38,1529,16,0,56
"767",38,1531,16,0,56
"768",38,1532,16,0,56
"769",38,1533,16,1,56
"770",38,1534,16,0,56
"771",38,1537,16,1,56
"772",38,1539,16,0,56
"773",38,1541,16,0,56
"774",38,1544,16,0,56
"775",38,1545,16,0,56
"776",38,1546,16,0,56
"777",38,1547,16,0,56
"778",38,1551,16,0,56
"779",38,1552,16,1,56
"780",38,1553,16,0,56
"781",38,1554,16,0,56
"782",38,1563,16,0,56
"783",38,1564,16,0,56
"784",38,1565,16,0,56
"785",38,1568,16,0,56
"786",38,1570,16,0,56
"787",38,1573,17,1,56
"788",38,1575,17,1,56
"789",38,1576,17,1,56
"790",38,1578,17,1,56
"791",38,1581,17,1,56
"792",38,1583,17,1,56
"793",38,1586,17,1,56
"794",38,1590,17,1,56
"795",38,1591,17,1,56
"796",38,1593,17,1,56
"797",38,1596,17,1,56
"798",38,1597,17,1,56
"799",38,1599,17,1,56
"800",38,1600,17,1,56
"801",38,1604,17,1,56
"802",38,1605,17,1,56
"803",38,1607,17,1,56
"804",38,1609,17,1,56
"805",38,1611,17,1,56
"806",38,1612,17,1,56
"807",38,1613,17,1,56
"808",38,1614,17,1,56
"809",38,1615,17,1,56
"810",38,1617,17,1,56
"811",38,1618,17,1,56
"812",38,1628,17,1,56
"813",38,1629,17,1,56
"814",38,1630,17,1,56
"815",38,1631,17,1,56
"816",38,1632,17,1,56
"817",38,1633,17,1,56
"818",38,1634,17,1,56
"819",38,1635,17,1,56
"820",38,1636,17,1,56
"821",38,1637,17,1,56
"822",38,1640,17,1,56
"823",38,1642,17,1,56
"824",38,1644,17,1,56
"825",38,1649,17,1,56
"826",38,1651,17,1,56
"827",38,1652,17,1,56
"828",38,1656,17,1,56
"829",38,1659,17,1,56
"830",38,1662,17,1,56
"831",38,1663,17,1,56
"832",38,1665,17,1,56
"833",38,1666,18,1,56
"834",38,1667,18,1,56
"835",38,1670,18,1,56
"836",38,1671,18,1,56
"837",38,1672,18,1,56
"838",38,1674,18,1,56
"839",38,1676,18,1,56
"840",38,1677,18,1,56
"841",38,1678,18,1,56
"842",38,1682,18,1,56
"843",38,1683,18,1,56
"844",38,1684,18,1,56
"845",38,1685,18,1,56
"846",38,1687,18,1,56
"847",38,1689,18,1,56
"848",38,1691,18,1,56
"849",38,1693,18,1,56
"850",38,1696,18,1,56
"851",38,1698,18,1,56
"852",38,1699,18,1,56
"853",38,1704,18,1,56
"854",38,1705,18,1,56
"855",38,1710,18,1,56
"856",38,1711,18,1,56
"857",38,1714,18,1,56
"858",38,1715,18,1,56
"859",38,1718,18,1,56
"860",38,1719,18,1,56
"861",38,1720,18,1,56
"862",38,1724,18,1,56
"863",38,1726,18,1,56
"864",38,1728,18,1,56
"865",38,1729,18,1,56
"866",38,1730,18,1,56
"867",38,1732,18,1,56
"868",38,1734,18,1,56
"869",38,1735,18,1,56
"870",38,1737,18,1,56
"871",38,1738,18,1,56
"872",38,1739,18,1,56
"873",38,1740,18,1,56
"874",38,1741,18,1,56
"875",38,1742,18,1,56
"876",38,1746,18,1,56
"877",38,1752,18,1,56
"878",38,1754,18,1,56
"879",38,1756,18,1,56
"880",38,1758,18,1,56
"881",38,1760,18,1,56
"882",38,1764,19,1,56
"883",38,1766,19,1,56
"884",38,1768,19,1,56
"885",38,1770,19,1,56
"886",38,1773,19,1,56
"887",38,1775,19,1,56
"888",38,1777,19,1,56
"889",38,1778,19,1,56
"890",38,1779,19,1,56
"891",38,1786,19,1,56
"892",38,1788,19,1,56
"893",38,1789,19,1,56
"894",38,1791,19,1,56
"895",38,1792,19,1,56
"896",38,1793,19,1,56
"897",38,1795,19,1,56
"898",38,1796,19,1,56
"899",38,1797,19,1,56
"900",38,1799,19,1,56
"901",38,1801,19,1,56
"902",38,1803,19,1,56
"903",38,1807,19,1,56
"904",38,1810,19,1,56
"905",38,1812,19,1,56
"906",38,1813,19,1,56
"907",38,1814,19,1,56
"908",38,1815,19,1,56
"909",38,1816,19,1,56
"910",38,1817,19,1,56
"911",38,1818,19,1,56
"912",38,1819,19,1,56
"913",38,1820,19,1,56
"914",38,1821,19,1,56
"915",38,1823,19,1,56
"916",38,1826,19,1,56
"917",38,1830,19,1,56
"918",38,1831,19,1,56
"919",38,1832,19,1,56
"920",38,1839,19,1,56
"921",38,1842,19,1,56
"922",38,1843,19,1,56
"923",38,1844,19,1,56
"924",38,1845,19,1,56
"925",38,1848,19,1,56
"926",38,1849,19,1,56
"927",38,1851,19,1,56
"928",38,1853,19,1,56
"929",38,1858,19,1,56
"930",38,1859,19,1,56
"931",38,1862,19,1,56
"932",38,1863,19,1,56
"933",38,1864,19,1,56
"934",38,1865,19,1,56
"935",38,1868,19,1,56
"936",38,1870,19,1,56
"937",38,1874,19,1,56
"938",38,1875,19,1,56
"939",38,1878,19,1,56
"940",38,1881,19,1,56
"941",38,1882,20,1,56
"942",38,1883,20,1,56
"943",38,1890,20,1,56
"944",38,1893,20,1,56
"945",38,1894,20,1,56
"946",38,1895,20,1,56
"947",38,1896,20,1,56
"948",38,1898,20,1,56
"949",38,1900,20,1,56
"950",38,1903,20,1,56
"951",38,1904,20,1,56
"952",38,1905,20,1,56
"953",38,1908,20,1,56
"954",38,1909,20,1,56
"955",38,1910,20,1,56
"956",38,1911,20,1,56
"957",38,1913,20,1,56
"958",38,1915,20,1,56
"959",38,1916,20,1,56
"960",38,1917,20,1,56
"961",38,1918,20,1,56
"962",38,1919,20,1,56
"963",38,1921,20,1,56
"964",38,1923,20,1,56
"965",38,1924,20,1,56
"966",38,1925,20,1,56
"967",38,1927,20,1,56
"968",38,1928,20,1,56
"969",38,1930,20,1,56
"970",38,1933,20,1,56
"971",38,1937,20,1,56
"972",38,1938,20,1,56
"973",38,1944,20,1,56
"974",38,1949,20,1,56
"975",38,1950,20,1,56
"976",38,1952,20,1,56
"977",38,1953,20,1,56
"978",38,1955,20,1,56
"979",38,1957,20,1,56
"980",38,1958,20,1,56
"981",38,1959,20,1,56
"982",38,1964,20,1,56
"983",38,1965,21,0,56
"984",38,1967,21,0,56
"985",38,1972,21,0,56
"986",38,1974,21,0,56
"987",38,1976,21,0,56
"988",38,1977,21,0,56
"989",38,1978,21,0,56
"990",38,1980,21,0,56
"991",38,1985,21,0,56
"992",38,1987,21,0,56
"993",38,1990,21,0,56
"994",38,1993,21,0,56
"995",38,1995,21,0,56
"996",38,1996,21,0,56
"997",38,1998,21,0,56
"998",38,1999,21,0,56
"999",38,2002,21,0,56
"1000",38,2003,21,0,56
"1001",38,2004,21,0,56
"1002",38,2006,21,0,56
"1003",38,2007,21,0,56
"1004",38,2008,21,0,56
"1005",38,2009,21,0,56
"1006",38,2012,21,0,56
"1007",38,2015,21,0,56
"1008",38,2017,21,0,56
"1009",38,2018,21,0,56
"1010",38,2020,21,0,56
"1011",38,2021,21,0,56
"1012",38,2024,21,0,56
"1013",38,2027,21,0,56
"1014",38,2028,21,0,56
"1015",38,2030,21,0,56
"1016",38,2031,21,0,56
"1017",38,2032,21,0,56
"1018",38,2033,21,0,56
"1019",38,2034,21,0,56
"1020",38,2037,21,0,56
"1021",38,2039,21,0,56
"1022",38,2040,21,0,56
"1023",38,2042,21,0,56
"1024",38,2045,21,0,56
"1025",38,2046,21,0,56
"1026",38,2049,21,0,56
"1027",38,2051,21,0,56
"1028",38,2053,21,0,56
