"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"123",37,252,3,0,56
"124",37,254,3,0,56
"125",37,259,3,0,56
"126",37,261,3,0,56
"127",37,262,3,0,56
"128",37,267,3,0,56
"129",37,271,3,0,56
"130",37,274,3,0,56
"131",37,276,3,0,56
"132",37,278,3,0,56
"133",37,279,3,0,56
"134",37,280,3,0,56
"135",37,281,3,0,56
"136",37,282,3,0,56
"137",37,283,3,0,56
"138",37,286,3,0,56
"139",37,287,3,0,56
"140",37,289,3,0,56
"141",37,291,3,0,56
"142",37,292,3,1,56
"143",37,294,3,1,56
"144",37,295,3,0,56
"145",37,297,3,0,56
"146",37,299,3,0,56
"147",37,300,3,0,56
"148",37,301,3,0,56
"149",37,302,3,0,56
"150",37,303,3,0,56
"151",37,306,3,0,56
"152",37,307,3,0,56
"153",37,308,3,1,56
"154",37,309,3,0,56
"155",37,310,3,0,56
"156",37,311,3,0,56
"157",37,312,3,1,56
"158",37,317,3,0,56
"159",37,318,3,0,56
"160",37,319,3,0,56
"161",37,323,4,1,56
"162",37,325,4,0,56
"163",37,328,4,0,56
"164",37,330,4,1,56
"165",37,331,4,0,56
"166",37,333,4,0,56
"167",37,335,4,1,56
"168",37,337,4,0,56
"169",37,339,4,1,56
"170",37,340,4,1,56
"171",37,342,4,0,56
"172",37,343,4,1,56
"173",37,344,4,1,56
"174",37,345,4,1,56
"175",37,348,4,0,56
"176",37,349,4,0,56
"177",37,350,4,1,56
"178",37,354,4,1,56
"179",37,355,4,1,56
"180",37,359,4,1,56
"181",37,360,4,0,56
"182",37,361,4,1,56
"183",37,362,4,1,56
"184",37,364,4,1,56
"185",37,368,4,0,56
"186",37,370,4,1,56
"187",37,372,4,0,56
"188",37,373,4,0,56
"189",37,374,4,0,56
"190",37,380,4,1,56
"191",37,381,4,1,56
"192",37,382,4,1,56
"193",37,384,4,0,56
"194",37,386,4,1,56
"195",37,388,4,0,56
"196",37,389,4,0,56
"197",37,390,4,0,56
"198",37,392,4,0,56
"199",37,393,4,0,56
"200",37,396,4,1,56
"201",37,399,4,1,56
"202",37,400,4,1,56
"203",37,401,4,1,56
"204",37,406,4,0,56
"205",37,407,4,1,56
"206",37,408,4,1,56
"207",37,409,4,1,56
"208",37,410,4,1,56
"209",37,414,4,1,56
"210",37,416,4,1,56
"211",37,418,4,1,56
"212",37,424,5,0,56
"213",37,426,5,0,56
"214",37,427,5,0,56
"215",37,429,5,0,56
"216",37,431,5,0,56
"217",37,433,5,0,56
"218",37,435,5,0,56
"219",37,437,5,0,56
"220",37,438,5,0,56
"221",37,440,5,0,56
"222",37,442,5,0,56
"223",37,445,5,0,56
"224",37,447,5,0,56
"225",37,448,5,0,56
"226",37,451,5,0,56
"227",37,455,5,0,56
"228",37,461,5,0,56
"229",37,463,5,0,56
"230",37,465,5,0,56
"231",37,467,5,0,56
"232",37,469,5,0,56
"233",37,471,5,0,56
"234",37,472,5,0,56
"235",37,476,5,0,56
"236",37,482,5,0,56
"237",37,483,5,0,56
"238",37,484,5,0,56
"239",37,485,5,0,56
"240",37,486,5,0,56
"241",37,487,5,0,56
"242",37,492,5,0,56
"243",37,493,5,0,56
"244",37,494,5,0,56
"245",37,495,5,0,56
"246",37,496,5,0,56
"247",37,499,5,0,56
"248",37,500,5,0,56
"249",37,501,5,0,56
"250",37,502,5,0,56
"251",37,506,5,0,56
"252",37,507,5,0,56
"253",37,509,5,0,56
"254",37,510,5,0,56
"255",37,511,5,0,56
"256",37,512,5,0,56
"257",37,513,5,0,56
"258",37,514,5,0,56
"259",37,515,5,0,56
"260",37,516,5,0,56
"261",37,518,5,0,56
"262",37,519,5,0,56
"263",37,520,5,0,56
"264",37,523,5,0,56
"265",37,524,5,0,56
"266",37,530,5,0,56
"267",37,532,5,0,56
"268",37,535,5,0,56
"269",37,538,5,0,56
"270",37,539,6,1,56
"271",37,540,6,1,56
"272",37,541,6,1,56
"273",37,543,6,1,56
"274",37,544,6,1,56
"275",37,548,6,1,56
"276",37,550,6,1,56
"277",37,551,6,1,56
"278",37,553,6,1,56
"279",37,555,6,1,56
"280",37,557,6,1,56
"281",37,560,6,1,56
"282",37,564,6,1,56
"283",37,566,6,1,56
"284",37,567,6,1,56
"285",37,569,6,1,56
"286",37,570,6,1,56
"287",37,572,6,1,56
"288",37,573,6,1,56
"289",37,577,6,1,56
"290",37,584,6,1,56
"291",37,585,6,1,56
"292",37,588,6,1,56
"293",37,589,6,1,56
"294",37,590,6,1,56
"295",37,591,6,1,56
"296",37,592,6,1,56
"297",37,594,6,1,56
"298",37,595,6,1,56
"299",37,597,6,1,56
"300",37,598,6,1,56
"301",37,599,6,1,56
"302",37,602,6,1,56
"303",37,603,6,1,56
"304",37,606,6,1,56
"305",37,607,6,1,56
"306",37,608,6,1,56
"307",37,609,6,1,56
"308",37,611,6,1,56
"309",37,614,6,1,56
"310",37,620,6,1,56
"311",37,621,6,1,56
"312",37,623,6,1,56
"313",37,624,6,1,56
"314",37,626,6,1,56
"315",37,628,6,1,56
"316",37,631,6,1,56
"317",37,633,6,1,56
"318",37,634,6,1,56
"319",37,637,6,1,56
"320",37,644,7,0,56
"321",37,645,7,0,56
"322",37,646,7,0,56
"323",37,650,7,0,56
"324",37,652,7,0,56
"325",37,653,7,0,56
"326",37,654,7,0,56
"327",37,655,7,0,56
"328",37,657,7,0,56
"329",37,658,7,0,56
"330",37,661,7,0,56
"331",37,664,7,0,56
"332",37,667,7,0,56
"333",37,668,7,0,56
"334",37,670,7,0,56
"335",37,671,7,0,56
"336",37,672,7,0,56
"337",37,673,7,0,56
"338",37,675,7,0,56
"339",37,676,7,0,56
"340",37,677,7,0,56
"341",37,680,7,0,56
"342",37,681,7,0,56
"343",37,688,7,0,56
"344",37,691,7,0,56
"345",37,692,7,0,56
"346",37,694,7,0,56
"347",37,699,7,0,56
"348",37,701,7,0,56
"349",37,702,7,0,56
"350",37,704,7,0,56
"351",37,706,7,0,56
"352",37,707,7,0,56
"353",37,708,7,0,56
"354",37,712,7,0,56
"355",37,713,7,0,56
"356",37,715,7,0,56
"357",37,716,7,0,56
"358",37,717,7,0,56
"359",37,718,7,0,56
"360",37,719,7,0,56
"361",37,720,7,0,56
"362",37,721,7,0,56
"363",37,723,7,0,56
"364",37,724,7,0,56
"365",37,725,7,0,56
"366",37,731,8,0,56
"367",37,734,8,0,56
"368",37,736,8,0,56
"369",37,737,8,0,56
"370",37,738,8,0,56
"371",37,740,8,0,56
"372",37,741,8,0,56
"373",37,742,8,0,56
"374",37,743,8,0,56
"375",37,744,8,0,56
"376",37,745,8,0,56
"377",37,753,8,0,56
"378",37,756,8,0,56
"379",37,758,8,0,56
"380",37,759,8,0,56
"381",37,760,8,0,56
"382",37,761,8,0,56
"383",37,762,8,0,56
"384",37,763,8,0,56
"385",37,767,8,0,56
"386",37,770,8,0,56
"387",37,773,8,0,56
"388",37,775,8,0,56
"389",37,777,8,0,56
"390",37,778,8,0,56
"391",37,780,8,0,56
"392",37,783,8,0,56
"393",37,786,8,0,56
"394",37,791,8,0,56
"395",37,793,8,0,56
"396",37,795,8,0,56
"397",37,797,8,0,56
"398",37,800,8,0,56
"399",37,801,8,0,56
"400",37,804,8,0,56
"401",37,807,8,0,56
"402",37,808,8,0,56
"403",37,809,8,0,56
"404",37,816,8,0,56
"405",37,817,8,0,56
"406",37,819,8,0,56
"407",37,820,8,0,56
"408",37,821,8,0,56
"409",37,822,8,0,56
"410",37,823,8,0,56
"411",37,824,8,0,56
"412",37,825,8,0,56
"413",37,827,8,0,56
"414",37,828,8,0,56
"415",37,831,8,0,56
"416",37,833,8,0,56
"417",37,834,8,0,56
"418",37,835,8,0,56
"419",37,840,8,0,56
"420",37,841,8,0,56
"421",37,842,8,0,56
"422",37,843,8,0,56
"423",37,844,8,0,56
"424",37,845,8,0,56
"425",37,849,9,0,56
"426",37,850,9,0,56
"427",37,852,9,0,56
"428",37,854,9,0,56
"429",37,855,9,0,56
"430",37,856,9,0,56
"431",37,857,9,0,56
"432",37,860,9,0,56
"433",37,862,9,0,56
"434",37,863,9,0,56
"435",37,866,9,0,56
"436",37,869,9,0,56
"437",37,871,9,0,56
"438",37,872,9,0,56
"439",37,873,9,0,56
"440",37,874,9,0,56
"441",37,875,9,0,56
"442",37,876,9,0,56
"443",37,878,9,0,56
"444",37,879,9,0,56
"445",37,882,9,0,56
"446",37,883,9,0,56
"447",37,886,9,0,56
"448",37,892,9,0,56
"449",37,896,9,0,56
"450",37,898,9,0,56
"451",37,900,9,0,56
"452",37,904,9,0,56
"453",37,905,9,0,56
"454",37,909,9,0,56
"455",37,911,9,0,56
"456",37,916,9,0,56
"457",37,917,9,0,56
"458",37,919,9,0,56
"459",37,920,9,0,56
"460",37,921,9,0,56
"461",37,922,9,0,56
"462",37,923,9,0,56
"463",37,925,9,0,56
"464",37,927,9,0,56
"465",37,928,9,0,56
"466",37,933,9,0,56
"467",37,934,9,0,56
"468",37,935,9,0,56
"469",37,939,9,0,56
"470",37,940,9,0,56
"471",37,941,9,0,56
"472",37,942,9,0,56
"473",37,944,9,0,56
"474",37,947,9,0,56
"475",37,948,9,0,56
"476",37,951,9,0,56
"477",37,953,9,0,56
"478",37,955,9,0,56
"479",37,956,9,0,56
"480",37,957,9,0,56
"481",37,959,9,0,56
"482",37,960,9,0,56
"483",37,965,9,0,56
"484",37,967,10,1,56
"485",37,969,10,1,56
"486",37,971,10,1,56
"487",37,972,10,1,56
"488",37,973,10,1,56
"489",37,975,10,1,56
"490",37,976,10,1,56
"491",37,977,10,1,56
"492",37,981,10,1,56
"493",37,986,10,1,56
"494",37,988,10,1,56
"495",37,989,10,1,56
"496",37,990,10,1,56
"497",37,992,10,1,56
"498",37,993,10,1,56
"499",37,994,10,1,56
"500",37,995,10,1,56
"501",37,997,10,1,56
"502",37,998,10,1,56
"503",37,1000,10,1,56
"504",37,1001,10,1,56
"505",37,1004,10,1,56
"506",37,1005,10,1,56
"507",37,1008,10,1,56
"508",37,1009,10,1,56
"509",37,1011,10,1,56
"510",37,1012,10,1,56
"511",37,1014,10,1,56
"512",37,1015,10,1,56
"513",37,1021,10,1,56
"514",37,1022,10,1,56
"515",37,1024,10,1,56
"516",37,1027,10,1,56
"517",37,1028,10,1,56
"518",37,1029,10,1,56
"519",37,1032,10,1,56
"520",37,1034,10,1,56
"521",37,1035,10,1,56
"522",37,1042,10,1,56
"523",37,1044,10,1,56
"524",37,1045,10,1,56
"525",37,1048,10,1,56
"526",37,1049,10,1,56
"527",37,1050,10,1,56
"528",37,1052,10,1,56
"529",37,1059,10,1,56
"530",37,1060,10,1,56
"531",37,1061,10,1,56
"532",37,1062,10,1,56
"533",37,1064,10,1,56
"534",37,1066,10,1,56
"535",37,1067,10,1,56
"536",37,1069,10,1,56
"537",37,1073,11,0,56
"538",37,1074,11,0,56
"539",37,1077,11,0,56
"540",37,1078,11,0,56
"541",37,1079,11,0,56
"542",37,1080,11,0,56
"543",37,1081,11,0,56
"544",37,1082,11,0,56
"545",37,1085,11,0,56
"546",37,1088,11,0,56
"547",37,1091,11,0,56
"548",37,1092,11,0,56
"549",37,1094,11,0,56
"550",37,1100,11,0,56
"551",37,1101,11,0,56
"552",37,1102,11,0,56
"553",37,1103,11,0,56
"554",37,1106,11,0,56
"555",37,1107,11,0,56
"556",37,1110,11,0,56
"557",37,1113,11,0,56
"558",37,1115,11,0,56
"559",37,1116,11,0,56
"560",37,1117,11,0,56
"561",37,1118,11,0,56
"562",37,1121,11,0,56
"563",37,1123,11,0,56
"564",37,1124,11,0,56
"565",37,1128,11,0,56
"566",37,1129,11,0,56
"567",37,1133,11,0,56
"568",37,1134,11,0,56
"569",37,1135,11,0,56
"570",37,1139,11,0,56
"571",37,1143,11,0,56
"572",37,1144,11,0,56
"573",37,1146,11,0,56
"574",37,1147,11,0,56
"575",37,1148,11,0,56
"576",37,1149,11,0,56
"577",37,1150,11,0,56
"578",37,1153,11,0,56
"579",37,1154,11,0,56
"580",37,1156,11,0,56
"581",37,1157,11,0,56
"582",37,1159,11,0,56
"583",37,1161,11,0,56
"584",37,1164,11,0,56
"585",37,1165,11,0,56
"586",37,1167,11,0,56
"587",37,1174,12,0,56
"588",37,1175,12,0,56
"589",37,1176,12,0,56
"590",37,1177,12,0,56
"591",37,1178,12,0,56
"592",37,1179,12,0,56
"593",37,1184,12,0,56
"594",37,1185,12,0,56
"595",37,1187,12,0,56
"596",37,1188,12,0,56
"597",37,1189,12,0,56
"598",37,1191,12,0,56
"599",37,1193,12,0,56
"600",37,1195,12,0,56
"601",37,1196,12,0,56
"602",37,1201,12,0,56
"603",37,1202,12,0,56
"604",37,1203,12,0,56
"605",37,1208,12,0,56
"606",37,1209,12,0,56
"607",37,1210,12,0,56
"608",37,1211,12,0,56
"609",37,1213,12,0,56
"610",37,1216,12,0,56
"611",37,1217,12,0,56
"612",37,1221,12,0,56
"613",37,1227,12,0,56
"614",37,1231,12,0,56
"615",37,1233,12,0,56
"616",37,1238,12,0,56
"617",37,1239,12,0,56
"618",37,1240,12,0,56
"619",37,1241,12,0,56
"620",37,1242,12,0,56
"621",37,1244,12,0,56
"622",37,1246,12,0,56
"623",37,1247,12,0,56
"624",37,1248,12,0,56
"625",37,1249,12,0,56
"626",37,1252,12,0,56
"627",37,1253,12,0,56
"628",37,1254,12,0,56
"629",37,1256,12,0,56
"630",37,1257,12,0,56
"631",37,1259,12,0,56
"632",37,1261,12,0,56
"633",37,1262,12,0,56
"634",37,1264,12,0,56
"635",37,1268,12,0,56
"636",37,1269,12,0,56
"637",37,1271,13,1,56
"638",37,1274,13,1,56
"639",37,1276,13,1,56
"640",37,1277,13,1,56
"641",37,1278,13,1,56
"642",37,1281,13,1,56
"643",37,1283,13,1,56
"644",37,1284,13,1,56
"645",37,1285,13,1,56
"646",37,1286,13,1,56
"647",37,1287,13,1,56
"648",37,1291,13,1,56
"649",37,1292,13,1,56
"650",37,1300,13,1,56
"651",37,1305,13,1,56
"652",37,1310,13,1,56
"653",37,1314,13,1,56
"654",37,1315,13,1,56
"655",37,1318,13,1,56
"656",37,1319,13,1,56
"657",37,1321,13,1,56
"658",37,1322,13,1,56
"659",37,1323,13,1,56
"660",37,1324,13,1,56
"661",37,1325,13,1,56
"662",37,1327,13,1,56
"663",37,1330,13,1,56
"664",37,1331,13,1,56
"665",37,1332,13,1,56
"666",37,1334,13,1,56
"667",37,1338,13,1,56
"668",37,1340,13,1,56
"669",37,1342,13,1,56
"670",37,1344,13,1,56
"671",37,1345,13,1,56
"672",37,1347,13,1,56
"673",37,1350,13,1,56
"674",37,1351,13,1,56
"675",37,1353,13,1,56
"676",37,1354,13,1,56
"677",37,1356,13,1,56
"678",37,1357,13,0,56
"679",37,1360,13,1,56
"680",37,1362,13,1,56
"681",37,1363,13,1,56
"682",37,1365,13,1,56
"683",37,1366,13,1,56
"684",37,1367,13,1,56
"685",37,1373,13,1,56
"686",37,1374,13,1,56
"687",37,1376,13,1,56
"688",37,1377,13,1,56
"689",37,1378,13,1,56
"690",37,1379,13,1,56
"691",37,1381,13,1,56
"692",37,1382,13,1,56
"693",37,1383,13,1,56
"694",37,1384,13,1,56
"695",37,1386,14,0,56
"696",37,1387,14,0,56
"697",37,1388,14,0,56
"698",37,1390,14,0,56
"699",37,1392,14,0,56
"700",37,1394,14,0,56
"701",37,1395,14,0,56
"702",37,1398,14,0,56
"703",37,1403,14,0,56
"704",37,1407,14,0,56
"705",37,1409,14,0,56
"706",37,1411,14,0,56
"707",37,1412,14,0,56
"708",37,1413,14,0,56
"709",37,1414,14,0,56
"710",37,1415,14,0,56
"711",37,1419,14,0,56
"712",37,1421,14,0,56
"713",37,1424,14,0,56
"714",37,1425,14,0,56
"715",37,1426,14,0,56
"716",37,1427,14,0,56
"717",37,1428,14,0,56
"718",37,1430,14,0,56
"719",37,1431,14,0,56
"720",37,1433,14,0,56
"721",37,1434,14,0,56
"722",37,1438,14,0,56
"723",37,1439,14,0,56
"724",37,1440,14,0,56
"725",37,1443,14,0,56
"726",37,1445,14,0,56
"727",37,1446,14,0,56
"728",37,1447,14,0,56
"729",37,1448,14,0,56
"730",37,1449,14,0,56
"731",37,1452,14,0,56
"732",37,1454,14,0,56
"733",37,1456,14,0,56
"734",37,1457,14,0,56
"735",37,1460,14,0,56
"736",37,1466,14,0,56
"737",37,1470,14,0,56
"738",37,1471,14,0,56
"739",37,1472,14,0,56
"740",37,1473,14,0,56
"741",37,1474,14,0,56
"742",37,1479,14,0,56
"743",37,1480,14,0,56
"744",37,1484,14,0,56
"745",37,1486,14,0,56
"746",37,1487,14,0,56
"747",37,1489,15,1,56
"748",37,1494,15,1,56
"749",37,1501,15,1,56
"750",37,1505,15,1,56
"751",37,1506,15,1,56
"752",37,1509,15,1,56
"753",37,1510,15,1,56
"754",37,1512,15,1,56
"755",37,1513,15,1,56
"756",37,1514,15,1,56
"757",37,1516,15,1,56
"758",37,1518,15,1,56
"759",37,1519,15,1,56
"760",37,1520,15,1,56
"761",37,1521,15,1,56
"762",37,1522,15,1,56
"763",37,1524,15,1,56
"764",37,1528,15,1,56
"765",37,1529,15,1,56
"766",37,1530,15,1,56
"767",37,1533,15,1,56
"768",37,1535,15,1,56
"769",37,1536,15,1,56
"770",37,1538,15,1,56
"771",37,1539,15,1,56
"772",37,1542,15,1,56
"773",37,1543,15,1,56
"774",37,1546,15,1,56
"775",37,1547,15,1,56
"776",37,1549,15,1,56
"777",37,1550,15,1,56
"778",37,1554,15,1,56
"779",37,1555,15,1,56
"780",37,1560,15,1,56
"781",37,1563,15,1,56
"782",37,1565,15,1,56
"783",37,1567,15,1,56
"784",37,1569,15,1,56
"785",37,1570,15,1,56
"786",37,1571,15,1,56
"787",37,1572,15,1,56
"788",37,1573,15,1,56
"789",37,1576,15,1,56
"790",37,1577,15,1,56
"791",37,1578,15,1,56
"792",37,1579,16,1,56
"793",37,1582,16,1,56
"794",37,1586,16,1,56
"795",37,1589,16,1,56
"796",37,1592,16,1,56
"797",37,1594,16,1,56
"798",37,1596,16,1,56
"799",37,1597,16,1,56
"800",37,1599,16,1,56
"801",37,1601,16,1,56
"802",37,1602,16,1,56
"803",37,1604,16,1,56
"804",37,1605,16,1,56
"805",37,1606,16,1,56
"806",37,1607,16,1,56
"807",37,1608,16,1,56
"808",37,1610,16,1,56
"809",37,1614,16,1,56
"810",37,1617,16,1,56
"811",37,1618,16,1,56
"812",37,1620,16,1,56
"813",37,1621,16,1,56
"814",37,1623,16,1,56
"815",37,1626,16,1,56
"816",37,1627,16,1,56
"817",37,1628,16,1,56
"818",37,1629,16,1,56
"819",37,1630,16,1,56
"820",37,1632,16,1,56
"821",37,1635,16,1,56
"822",37,1636,16,1,56
"823",37,1637,16,1,56
"824",37,1638,16,1,56
"825",37,1641,16,1,56
"826",37,1642,16,1,56
"827",37,1644,16,1,56
"828",37,1646,16,1,56
"829",37,1648,16,1,56
"830",37,1651,16,1,56
"831",37,1654,16,1,56
"832",37,1656,16,1,56
"833",37,1658,16,1,56
"834",37,1659,16,1,56
"835",37,1663,16,1,56
"836",37,1664,16,1,56
"837",37,1668,16,1,56
"838",37,1669,16,1,56
"839",37,1674,16,1,56
"840",37,1677,17,0,56
"841",37,1680,17,0,56
"842",37,1683,17,0,56
"843",37,1684,17,0,56
"844",37,1685,17,0,56
"845",37,1686,17,0,56
"846",37,1687,17,0,56
"847",37,1690,17,0,56
"848",37,1693,17,0,56
"849",37,1694,17,0,56
"850",37,1696,17,0,56
"851",37,1699,17,0,56
"852",37,1702,17,0,56
"853",37,1703,17,0,56
"854",37,1704,17,0,56
"855",37,1705,17,0,56
"856",37,1709,17,0,56
"857",37,1710,17,0,56
"858",37,1712,17,0,56
"859",37,1714,17,0,56
"860",37,1715,17,0,56
"861",37,1717,17,0,56
"862",37,1718,17,0,56
"863",37,1719,17,0,56
"864",37,1721,17,0,56
"865",37,1724,17,0,56
"866",37,1726,17,0,56
"867",37,1728,17,0,56
"868",37,1729,17,0,56
"869",37,1730,17,0,56
"870",37,1731,17,0,56
"871",37,1733,17,0,56
"872",37,1736,17,0,56
"873",37,1741,17,0,56
"874",37,1743,17,0,56
"875",37,1746,17,0,56
"876",37,1747,17,0,56
"877",37,1748,17,0,56
"878",37,1749,17,0,56
"879",37,1750,17,0,56
"880",37,1752,17,0,56
"881",37,1753,17,0,56
"882",37,1756,17,0,56
"883",37,1759,17,0,56
"884",37,1764,17,0,56
"885",37,1766,17,0,56
"886",37,1769,18,0,56
"887",37,1770,18,0,56
"888",37,1772,18,0,56
"889",37,1773,18,0,56
"890",37,1774,18,0,56
"891",37,1775,18,0,56
"892",37,1776,18,0,56
"893",37,1783,18,0,56
"894",37,1785,18,0,56
"895",37,1786,18,0,56
"896",37,1788,18,0,56
"897",37,1790,18,0,56
"898",37,1792,18,0,56
"899",37,1794,18,0,56
"900",37,1797,18,0,56
"901",37,1799,18,0,56
"902",37,1800,18,0,56
"903",37,1802,18,0,56
"904",37,1804,18,0,56
"905",37,1808,18,0,56
"906",37,1810,18,0,56
"907",37,1812,18,0,56
"908",37,1815,18,0,56
"909",37,1817,18,0,56
"910",37,1819,18,0,56
"911",37,1823,18,0,56
"912",37,1826,18,0,56
"913",37,1827,18,0,56
"914",37,1828,18,0,56
"915",37,1829,18,0,56
"916",37,1830,18,0,56
"917",37,1831,18,0,56
"918",37,1832,18,0,56
"919",37,1833,18,0,56
"920",37,1836,18,0,56
"921",37,1838,18,0,56
"922",37,1840,18,0,56
"923",37,1842,18,0,56
"924",37,1845,18,0,56
"925",37,1847,18,0,56
"926",37,1848,18,0,56
"927",37,1852,18,0,56
"928",37,1853,18,0,56
"929",37,1855,18,0,56
"930",37,1856,18,0,56
"931",37,1858,18,0,56
"932",37,1859,18,0,56
"933",37,1864,18,0,56
"934",37,1865,18,0,56
"935",37,1870,18,0,56
"936",37,1871,18,0,56
"937",37,1873,18,0,56
"938",37,1876,18,0,56
"939",37,1877,18,0,56
"940",37,1879,18,0,56
"941",37,1881,18,0,56
"942",37,1884,18,0,56
"943",37,1885,18,0,56
"944",37,1887,19,0,56
"945",37,1889,19,0,56
"946",37,1890,19,0,56
"947",37,1893,19,0,56
"948",37,1895,19,0,56
"949",37,1896,19,0,56
"950",37,1899,19,0,56
"951",37,1901,19,0,56
"952",37,1904,19,0,56
"953",37,1905,19,0,56
"954",37,1908,19,0,56
"955",37,1909,19,0,56
"956",37,1910,19,0,56
"957",37,1911,19,0,56
"958",37,1915,19,0,56
"959",37,1916,19,0,56
"960",37,1919,19,0,56
"961",37,1920,19,0,56
"962",37,1922,19,0,56
"963",37,1927,19,0,56
"964",37,1930,19,0,56
"965",37,1931,19,0,56
"966",37,1933,19,0,56
"967",37,1934,19,0,56
"968",37,1935,19,0,56
"969",37,1936,19,0,56
"970",37,1939,19,0,56
"971",37,1944,19,0,56
"972",37,1947,19,0,56
"973",37,1948,19,0,56
"974",37,1949,19,0,56
"975",37,1951,19,0,56
"976",37,1952,19,0,56
"977",37,1953,19,0,56
"978",37,1955,19,0,56
"979",37,1956,19,0,56
"980",37,1958,19,0,56
"981",37,1959,19,0,56
"982",37,1961,19,0,56
"983",37,1965,19,0,56
"984",37,1967,19,0,56
"985",37,1969,19,0,56
"986",37,1970,19,0,56
"987",37,1971,19,0,56
"988",37,1974,19,0,56
"989",37,1975,19,0,56
"990",37,1979,19,0,56
"991",37,1981,19,0,56
"992",37,1984,19,0,56
"993",37,1986,19,0,56
"994",37,1988,20,0,56
"995",37,1989,20,0,56
"996",37,1990,20,0,56
"997",37,1991,20,0,56
"998",37,1994,20,0,56
"999",37,1997,20,0,56
"1000",37,1998,20,0,56
"1001",37,1999,20,0,56
"1002",37,2000,20,0,56
"1003",37,2002,20,0,56
"1004",37,2006,20,0,56
"1005",37,2007,20,0,56
"1006",37,2008,20,0,56
"1007",37,2012,20,0,56
"1008",37,2013,20,0,56
"1009",37,2014,20,0,56
"1010",37,2016,20,0,56
"1011",37,2019,20,0,56
"1012",37,2022,20,0,56
"1013",37,2023,20,0,56
"1014",37,2024,20,0,56
"1015",37,2025,20,0,56
"1016",37,2026,20,0,56
"1017",37,2027,20,0,56
"1018",37,2029,20,0,56
"1019",37,2030,20,0,56
"1020",37,2033,20,0,56
"1021",37,2035,20,0,56
"1022",37,2036,20,0,56
"1023",37,2037,20,0,56
"1024",37,2038,20,0,56
"1025",37,2040,20,0,56
"1026",37,2043,20,0,56
"1027",37,2046,20,0,56
"1028",37,2047,20,0,56
"1029",37,2049,20,0,56
