"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"160",3,317,4,0,56
"161",3,319,4,0,56
"162",3,322,4,0,56
"163",3,324,4,0,56
"164",3,326,4,0,56
"165",3,327,4,0,56
"166",3,328,4,0,56
"167",3,330,4,0,56
"168",3,331,4,0,56
"169",3,334,4,0,56
"170",3,335,4,0,56
"171",3,337,4,0,56
"172",3,342,4,0,56
"173",3,343,4,0,56
"174",3,345,4,0,56
"175",3,346,4,0,56
"176",3,348,4,0,56
"177",3,350,4,0,56
"178",3,351,4,0,56
"179",3,352,4,0,56
"180",3,353,4,0,56
"181",3,354,4,0,56
"182",3,355,4,0,56
"183",3,362,4,0,56
"184",3,363,4,0,56
"185",3,364,4,0,56
"186",3,367,4,0,56
"187",3,369,4,0,56
"188",3,370,4,0,56
"189",3,374,4,0,56
"190",3,375,4,0,56
"191",3,377,4,0,56
"192",3,381,4,0,56
"193",3,383,4,0,56
"194",3,385,4,0,56
"195",3,386,4,0,56
"196",3,387,4,0,56
"197",3,389,4,0,56
"198",3,391,4,0,56
"199",3,399,4,0,56
"200",3,400,4,0,56
"201",3,401,4,0,56
"202",3,402,4,0,56
"203",3,404,4,0,56
"204",3,405,4,0,56
"205",3,407,4,0,56
"206",3,409,5,0,56
"207",3,410,5,0,56
"208",3,411,5,0,56
"209",3,413,5,0,56
"210",3,417,5,0,56
"211",3,418,5,0,56
"212",3,424,5,0,56
"213",3,425,5,0,56
"214",3,426,5,0,56
"215",3,429,5,0,56
"216",3,430,5,0,56
"217",3,431,5,0,56
"218",3,435,5,0,56
"219",3,436,5,0,56
"220",3,438,5,0,56
"221",3,439,5,0,56
"222",3,440,5,0,56
"223",3,441,5,0,56
"224",3,442,5,0,56
"225",3,443,5,0,56
"226",3,445,5,0,56
"227",3,446,5,0,56
"228",3,447,5,0,56
"229",3,448,5,0,56
"230",3,449,5,0,56
"231",3,450,5,0,56
"232",3,452,5,0,56
"233",3,454,5,0,56
"234",3,458,5,0,56
"235",3,461,5,0,56
"236",3,463,5,0,56
"237",3,464,5,0,56
"238",3,465,5,0,56
"239",3,466,5,0,56
"240",3,468,5,0,56
"241",3,470,5,0,56
"242",3,475,5,0,56
"243",3,478,5,0,56
"244",3,481,5,0,56
"245",3,483,5,0,56
"246",3,487,5,0,56
"247",3,489,5,0,56
"248",3,493,5,0,56
"249",3,496,6,0,56
"250",3,500,6,0,56
"251",3,502,6,0,56
"252",3,503,6,0,56
"253",3,508,6,0,56
"254",3,510,6,0,56
"255",3,511,6,0,56
"256",3,516,6,0,56
"257",3,517,6,0,56
"258",3,519,6,0,56
"259",3,520,6,0,56
"260",3,524,6,0,56
"261",3,525,6,0,56
"262",3,526,6,0,56
"263",3,527,6,0,56
"264",3,530,6,0,56
"265",3,531,6,0,56
"266",3,533,6,0,56
"267",3,536,6,0,56
"268",3,537,6,0,56
"269",3,541,6,0,56
"270",3,543,6,0,56
"271",3,546,6,0,56
"272",3,548,6,0,56
"273",3,549,6,0,56
"274",3,550,6,0,56
"275",3,551,6,0,56
"276",3,555,6,0,56
"277",3,556,6,0,56
"278",3,558,6,0,56
"279",3,561,6,0,56
"280",3,563,6,0,56
"281",3,564,6,0,56
"282",3,565,6,0,56
"283",3,568,6,0,56
"284",3,572,6,0,56
"285",3,573,6,0,56
"286",3,576,6,0,56
"287",3,577,6,0,56
"288",3,580,6,0,56
"289",3,581,6,0,56
"290",3,582,6,0,56
"291",3,584,6,0,56
"292",3,586,6,0,56
"293",3,589,6,0,56
"294",3,591,6,0,56
"295",3,592,6,0,56
"296",3,594,6,0,56
"297",3,595,6,0,56
"298",3,596,6,0,56
"299",3,597,6,0,56
"300",3,599,6,0,56
"301",3,600,6,0,56
"302",3,601,6,0,56
"303",3,604,6,0,56
"304",3,605,6,0,56
"305",3,607,7,1,56
"306",3,609,7,1,56
"307",3,613,7,1,56
"308",3,614,7,1,56
"309",3,615,7,1,56
"310",3,616,7,1,56
"311",3,617,7,1,56
"312",3,618,7,1,56
"313",3,619,7,1,56
"314",3,622,7,1,56
"315",3,626,7,1,56
"316",3,627,7,1,56
"317",3,628,7,1,56
"318",3,629,7,1,56
"319",3,630,7,1,56
"320",3,632,7,1,56
"321",3,634,7,1,56
"322",3,637,7,1,56
"323",3,638,7,1,56
"324",3,639,7,1,56
"325",3,640,7,1,56
"326",3,643,7,1,56
"327",3,646,7,1,56
"328",3,649,7,1,56
"329",3,650,7,1,56
"330",3,651,7,1,56
"331",3,653,7,1,56
"332",3,657,7,1,56
"333",3,658,7,1,56
"334",3,661,7,1,56
"335",3,662,7,1,56
"336",3,668,7,1,56
"337",3,669,7,1,56
"338",3,670,7,1,56
"339",3,672,7,1,56
"340",3,673,7,1,56
"341",3,677,7,1,56
"342",3,679,7,1,56
"343",3,682,7,1,56
"344",3,683,7,1,56
"345",3,687,7,1,56
"346",3,688,7,1,56
"347",3,689,7,1,56
"348",3,693,7,1,56
"349",3,695,7,1,56
"350",3,701,7,1,56
"351",3,705,7,1,56
"352",3,706,7,1,56
"353",3,707,7,1,56
"354",3,708,7,1,56
"355",3,709,7,1,56
"356",3,710,7,1,56
"357",3,713,8,0,56
"358",3,717,8,0,56
"359",3,718,8,0,56
"360",3,719,8,0,56
"361",3,721,8,0,56
"362",3,722,8,0,56
"363",3,724,8,0,56
"364",3,727,8,0,56
"365",3,729,8,0,56
"366",3,730,8,0,56
"367",3,732,8,0,56
"368",3,733,8,0,56
"369",3,734,8,0,56
"370",3,736,8,0,56
"371",3,737,8,0,56
"372",3,739,8,0,56
"373",3,740,8,0,56
"374",3,742,8,0,56
"375",3,746,8,0,56
"376",3,750,8,0,56
"377",3,751,8,0,56
"378",3,753,8,0,56
"379",3,754,8,0,56
"380",3,755,8,0,56
"381",3,756,8,0,56
"382",3,757,8,0,56
"383",3,767,8,0,56
"384",3,768,8,0,56
"385",3,769,8,0,56
"386",3,770,8,0,56
"387",3,773,8,0,56
"388",3,775,8,0,56
"389",3,780,8,0,56
"390",3,781,8,0,56
"391",3,783,8,0,56
"392",3,785,8,0,56
"393",3,786,8,0,56
"394",3,789,8,0,56
"395",3,790,8,0,56
"396",3,792,8,0,56
"397",3,794,8,0,56
"398",3,795,8,0,56
"399",3,796,8,0,56
"400",3,797,8,0,56
"401",3,799,8,0,56
"402",3,802,8,0,56
"403",3,804,8,0,56
"404",3,806,8,0,56
"405",3,807,8,0,56
"406",3,810,8,0,56
"407",3,811,8,0,56
"408",3,813,8,0,56
"409",3,814,8,0,56
"410",3,818,8,0,56
"411",3,819,8,0,56
"412",3,823,9,0,56
"413",3,824,9,0,56
"414",3,828,9,0,56
"415",3,829,9,0,56
"416",3,835,9,0,56
"417",3,836,9,0,56
"418",3,839,9,0,56
"419",3,842,9,0,56
"420",3,844,9,0,56
"421",3,846,9,0,56
"422",3,848,9,0,56
"423",3,850,9,0,56
"424",3,851,9,0,56
"425",3,852,9,0,56
"426",3,853,9,0,56
"427",3,855,9,0,56
"428",3,857,9,0,56
"429",3,860,9,0,56
"430",3,865,9,0,56
"431",3,867,9,0,56
"432",3,869,9,0,56
"433",3,871,9,0,56
"434",3,872,9,0,56
"435",3,877,9,0,56
"436",3,878,9,0,56
"437",3,880,9,0,56
"438",3,882,9,0,56
"439",3,883,9,0,56
"440",3,885,9,0,56
"441",3,887,9,0,56
"442",3,890,9,0,56
"443",3,891,9,0,56
"444",3,892,9,0,56
"445",3,894,9,0,56
"446",3,895,9,0,56
"447",3,898,9,0,56
"448",3,899,9,0,56
"449",3,900,9,0,56
"450",3,901,9,0,56
"451",3,902,9,0,56
"452",3,903,9,0,56
"453",3,904,9,0,56
"454",3,907,9,0,56
"455",3,908,9,0,56
"456",3,913,9,0,56
"457",3,916,9,0,56
"458",3,917,9,0,56
"459",3,922,9,0,56
"460",3,923,9,0,56
"461",3,925,9,0,56
"462",3,926,9,0,56
"463",3,928,9,1,56
"464",3,929,9,1,56
"465",3,930,9,0,56
"466",3,932,9,0,56
"467",3,933,9,0,56
"468",3,935,9,0,56
"469",3,936,9,0,56
"470",3,938,9,0,56
"471",3,939,9,0,56
"472",3,945,10,1,56
"473",3,948,10,1,56
"474",3,950,10,1,56
"475",3,952,10,1,56
"476",3,953,10,1,56
"477",3,956,10,1,56
"478",3,957,10,1,56
"479",3,958,10,1,56
"480",3,959,10,1,56
"481",3,962,10,1,56
"482",3,963,10,1,56
"483",3,965,10,1,56
"484",3,970,10,1,56
"485",3,972,10,1,56
"486",3,974,10,1,56
"487",3,975,10,1,56
"488",3,976,10,1,56
"489",3,977,10,1,56
"490",3,978,10,1,56
"491",3,981,10,1,56
"492",3,982,10,1,56
"493",3,990,10,1,56
"494",3,992,10,1,56
"495",3,993,10,1,56
"496",3,994,10,1,56
"497",3,996,10,1,56
"498",3,998,10,1,56
"499",3,999,10,1,56
"500",3,1001,10,1,56
"501",3,1004,10,1,56
"502",3,1005,10,1,56
"503",3,1007,10,1,56
"504",3,1009,10,1,56
"505",3,1010,10,1,56
"506",3,1012,10,1,56
"507",3,1013,10,1,56
"508",3,1014,10,1,56
"509",3,1015,10,1,56
"510",3,1018,10,1,56
"511",3,1020,10,1,56
"512",3,1021,10,1,56
"513",3,1025,10,1,56
"514",3,1027,10,1,56
"515",3,1030,10,1,56
"516",3,1032,10,1,56
"517",3,1034,10,1,56
"518",3,1036,10,1,56
"519",3,1041,10,1,56
"520",3,1042,10,1,56
"521",3,1043,10,1,56
"522",3,1044,10,0,56
"523",3,1045,10,1,56
"524",3,1046,10,1,56
"525",3,1047,10,1,56
"526",3,1049,10,1,56
"527",3,1052,10,1,56
"528",3,1055,11,1,56
"529",3,1057,11,1,56
"530",3,1058,11,1,56
"531",3,1059,11,1,56
"532",3,1061,11,1,56
"533",3,1066,11,1,56
"534",3,1069,11,1,56
"535",3,1072,11,1,56
"536",3,1073,11,1,56
"537",3,1074,11,1,56
"538",3,1078,11,1,56
"539",3,1079,11,1,56
"540",3,1080,11,1,56
"541",3,1084,11,1,56
"542",3,1085,11,1,56
"543",3,1088,11,1,56
"544",3,1090,11,1,56
"545",3,1098,11,1,56
"546",3,1100,11,1,56
"547",3,1103,11,1,56
"548",3,1105,11,1,56
"549",3,1106,11,1,56
"550",3,1107,11,1,56
"551",3,1110,11,1,56
"552",3,1111,11,1,56
"553",3,1112,11,1,56
"554",3,1113,11,1,56
"555",3,1115,11,1,56
"556",3,1116,11,1,56
"557",3,1117,11,1,56
"558",3,1118,11,1,56
"559",3,1120,11,1,56
"560",3,1121,11,1,56
"561",3,1122,11,1,56
"562",3,1125,11,1,56
"563",3,1129,11,1,56
"564",3,1130,11,1,56
"565",3,1131,11,1,56
"566",3,1132,11,1,56
"567",3,1133,11,1,56
"568",3,1134,11,1,56
"569",3,1136,11,1,56
"570",3,1139,11,1,56
"571",3,1141,11,1,56
"572",3,1143,11,1,56
"573",3,1146,11,1,56
"574",3,1147,11,1,56
"575",3,1149,11,1,56
"576",3,1151,11,1,56
"577",3,1152,11,1,56
"578",3,1153,11,1,56
"579",3,1155,11,1,56
"580",3,1156,11,1,56
"581",3,1157,11,1,56
"582",3,1158,11,1,56
"583",3,1159,11,1,56
"584",3,1162,11,1,56
"585",3,1167,12,0,56
"586",3,1168,12,0,56
"587",3,1170,12,0,56
"588",3,1171,12,0,56
"589",3,1173,12,0,56
"590",3,1176,12,0,56
"591",3,1179,12,0,56
"592",3,1181,12,0,56
"593",3,1182,12,0,56
"594",3,1183,12,0,56
"595",3,1184,12,0,56
"596",3,1185,12,0,56
"597",3,1186,12,0,56
"598",3,1187,12,0,56
"599",3,1188,12,0,56
"600",3,1190,12,0,56
"601",3,1192,12,0,56
"602",3,1193,12,0,56
"603",3,1195,12,0,56
"604",3,1196,12,0,56
"605",3,1198,12,0,56
"606",3,1201,12,0,56
"607",3,1203,12,0,56
"608",3,1204,12,0,56
"609",3,1205,12,0,56
"610",3,1207,12,0,56
"611",3,1210,12,0,56
"612",3,1213,12,0,56
"613",3,1217,12,0,56
"614",3,1218,12,0,56
"615",3,1219,12,0,56
"616",3,1224,12,0,56
"617",3,1226,12,0,56
"618",3,1227,12,0,56
"619",3,1228,12,0,56
"620",3,1229,12,0,56
"621",3,1230,12,0,56
"622",3,1231,12,0,56
"623",3,1234,12,0,56
"624",3,1242,12,0,56
"625",3,1243,12,0,56
"626",3,1245,12,0,56
"627",3,1247,12,0,56
"628",3,1249,12,0,56
"629",3,1252,12,0,56
"630",3,1254,12,0,56
"631",3,1256,12,0,56
"632",3,1257,12,0,56
"633",3,1260,12,0,56
"634",3,1263,12,0,56
"635",3,1264,12,0,56
"636",3,1268,12,0,56
"637",3,1271,12,0,56
"638",3,1272,12,0,56
"639",3,1273,12,0,56
"640",3,1277,12,0,56
"641",3,1281,13,0,56
"642",3,1284,13,0,56
"643",3,1285,13,0,56
"644",3,1288,13,0,56
"645",3,1289,13,0,56
"646",3,1290,13,0,56
"647",3,1292,13,0,56
"648",3,1293,13,0,56
"649",3,1296,13,0,56
"650",3,1297,13,0,56
"651",3,1300,13,0,56
"652",3,1301,13,0,56
"653",3,1304,13,0,56
"654",3,1309,13,0,56
"655",3,1310,13,0,56
"656",3,1311,13,0,56
"657",3,1315,13,0,56
"658",3,1317,13,0,56
"659",3,1318,13,0,56
"660",3,1319,13,0,56
"661",3,1320,13,0,56
"662",3,1322,13,0,56
"663",3,1326,13,0,56
"664",3,1327,13,0,56
"665",3,1330,13,0,56
"666",3,1334,13,0,56
"667",3,1335,13,0,56
"668",3,1339,13,0,56
"669",3,1340,13,0,56
"670",3,1341,13,0,56
"671",3,1343,13,0,56
"672",3,1347,13,0,56
"673",3,1349,13,0,56
"674",3,1350,13,0,56
"675",3,1351,13,0,56
"676",3,1355,13,0,56
"677",3,1358,13,0,56
"678",3,1361,13,0,56
"679",3,1363,13,0,56
"680",3,1364,13,0,56
"681",3,1365,13,0,56
"682",3,1367,13,0,56
"683",3,1369,13,0,56
"684",3,1370,13,0,56
"685",3,1371,13,0,56
"686",3,1372,13,0,56
"687",3,1373,13,0,56
"688",3,1377,13,0,56
"689",3,1378,13,0,56
"690",3,1379,13,0,56
"691",3,1381,13,0,56
"692",3,1382,13,0,56
"693",3,1384,13,0,56
"694",3,1387,13,0,56
"695",3,1389,13,0,56
"696",3,1390,13,0,56
"697",3,1391,13,0,56
"698",3,1393,13,0,56
"699",3,1396,14,1,56
"700",3,1397,14,1,56
"701",3,1399,14,1,56
"702",3,1400,14,1,56
"703",3,1406,14,1,56
"704",3,1407,14,1,56
"705",3,1408,14,1,56
"706",3,1409,14,1,56
"707",3,1410,14,1,56
"708",3,1411,14,1,56
"709",3,1412,14,1,56
"710",3,1414,14,1,56
"711",3,1415,14,1,56
"712",3,1416,14,1,56
"713",3,1422,14,1,56
"714",3,1423,14,1,56
"715",3,1425,14,1,56
"716",3,1427,14,1,56
"717",3,1428,14,1,56
"718",3,1434,14,1,56
"719",3,1436,14,1,56
"720",3,1440,14,1,56
"721",3,1442,14,1,56
"722",3,1448,14,1,56
"723",3,1450,14,1,56
"724",3,1454,14,1,56
"725",3,1455,14,1,56
"726",3,1456,14,1,56
"727",3,1457,14,1,56
"728",3,1458,14,1,56
"729",3,1459,14,1,56
"730",3,1465,14,1,56
"731",3,1466,14,1,56
"732",3,1467,14,1,56
"733",3,1471,14,1,56
"734",3,1472,14,1,56
"735",3,1473,14,1,56
"736",3,1475,14,1,56
"737",3,1476,14,1,56
"738",3,1477,14,1,56
"739",3,1478,14,1,56
"740",3,1482,14,1,56
"741",3,1483,14,1,56
"742",3,1485,14,1,56
"743",3,1488,14,1,56
"744",3,1491,14,1,56
"745",3,1493,14,1,56
"746",3,1494,14,1,56
"747",3,1495,14,1,56
"748",3,1496,14,1,56
"749",3,1497,14,1,56
"750",3,1498,14,1,56
"751",3,1503,15,0,56
"752",3,1505,15,0,56
"753",3,1506,15,0,56
"754",3,1509,15,0,56
"755",3,1511,15,0,56
"756",3,1513,15,0,56
"757",3,1518,15,0,56
"758",3,1519,15,0,56
"759",3,1520,15,0,56
"760",3,1521,15,0,56
"761",3,1525,15,0,56
"762",3,1527,15,0,56
"763",3,1528,15,0,56
"764",3,1530,15,0,56
"765",3,1533,15,0,56
"766",3,1535,15,0,56
"767",3,1536,15,0,56
"768",3,1543,15,0,56
"769",3,1549,15,0,56
"770",3,1552,15,0,56
"771",3,1553,15,0,56
"772",3,1554,15,0,56
"773",3,1556,15,0,56
"774",3,1557,15,0,56
"775",3,1559,15,0,56
"776",3,1560,15,0,56
"777",3,1561,15,0,56
"778",3,1562,15,0,56
"779",3,1564,15,0,56
"780",3,1566,15,0,56
"781",3,1568,15,0,56
"782",3,1570,15,0,56
"783",3,1571,15,0,56
"784",3,1572,15,0,56
"785",3,1575,15,0,56
"786",3,1576,15,0,56
"787",3,1578,15,0,56
"788",3,1580,15,0,56
"789",3,1581,15,0,56
"790",3,1583,15,0,56
"791",3,1586,15,0,56
"792",3,1587,15,0,56
"793",3,1589,15,0,56
"794",3,1590,15,0,56
"795",3,1591,15,0,56
"796",3,1594,15,0,56
"797",3,1595,15,0,56
"798",3,1596,15,0,56
"799",3,1597,15,0,56
"800",3,1601,15,0,56
"801",3,1603,15,0,56
"802",3,1604,15,0,56
"803",3,1605,15,0,56
"804",3,1607,16,0,56
"805",3,1608,16,0,56
"806",3,1609,16,0,56
"807",3,1613,16,0,56
"808",3,1617,16,0,56
"809",3,1620,16,0,56
"810",3,1622,16,0,56
"811",3,1625,16,0,56
"812",3,1627,16,0,56
"813",3,1628,16,0,56
"814",3,1630,16,0,56
"815",3,1631,16,0,56
"816",3,1634,16,0,56
"817",3,1637,16,0,56
"818",3,1639,16,0,56
"819",3,1640,16,0,56
"820",3,1641,16,0,56
"821",3,1642,16,0,56
"822",3,1643,16,0,56
"823",3,1646,16,0,56
"824",3,1648,16,0,56
"825",3,1649,16,0,56
"826",3,1650,16,0,56
"827",3,1651,16,0,56
"828",3,1652,16,0,56
"829",3,1654,16,0,56
"830",3,1655,16,0,56
"831",3,1659,16,0,56
"832",3,1661,16,0,56
"833",3,1663,16,0,56
"834",3,1665,16,0,56
"835",3,1666,16,0,56
"836",3,1667,16,0,56
"837",3,1669,16,0,56
"838",3,1672,16,0,56
"839",3,1679,16,0,56
"840",3,1681,16,0,56
"841",3,1682,16,0,56
"842",3,1683,16,0,56
"843",3,1686,16,0,56
"844",3,1687,16,0,56
"845",3,1688,16,0,56
"846",3,1690,16,0,56
"847",3,1692,16,0,56
"848",3,1695,16,0,56
"849",3,1696,16,0,56
"850",3,1699,16,0,56
"851",3,1700,16,0,56
"852",3,1702,16,0,56
"853",3,1703,16,0,56
"854",3,1704,16,0,56
"855",3,1705,16,0,56
"856",3,1709,16,0,56
"857",3,1715,17,1,56
"858",3,1716,17,1,56
"859",3,1717,17,1,56
"860",3,1719,17,1,56
"861",3,1724,17,1,56
"862",3,1725,17,1,56
"863",3,1726,17,1,56
"864",3,1727,17,1,56
"865",3,1728,17,1,56
"866",3,1729,17,1,56
"867",3,1731,17,1,56
"868",3,1732,17,1,56
"869",3,1734,17,1,56
"870",3,1736,17,1,56
"871",3,1737,17,1,56
"872",3,1739,17,1,56
"873",3,1743,17,1,56
"874",3,1744,17,1,56
"875",3,1746,17,1,56
"876",3,1748,17,1,56
"877",3,1749,17,1,56
"878",3,1750,17,1,56
"879",3,1752,17,1,56
"880",3,1754,17,1,56
"881",3,1756,17,1,56
"882",3,1759,17,1,56
"883",3,1761,17,1,56
"884",3,1763,17,1,56
"885",3,1764,17,1,56
"886",3,1766,17,1,56
"887",3,1767,17,1,56
"888",3,1770,17,1,56
"889",3,1778,17,1,56
"890",3,1783,17,1,56
"891",3,1784,17,1,56
"892",3,1785,17,1,56
"893",3,1787,17,1,56
"894",3,1788,17,1,56
"895",3,1791,17,1,56
"896",3,1792,17,1,56
"897",3,1793,17,1,56
"898",3,1795,17,1,56
"899",3,1796,17,1,56
"900",3,1797,17,1,56
"901",3,1799,17,1,56
"902",3,1800,17,1,56
"903",3,1801,17,1,56
"904",3,1806,17,1,56
"905",3,1808,17,1,56
"906",3,1810,17,1,56
"907",3,1814,18,1,56
"908",3,1815,18,1,56
"909",3,1816,18,1,56
"910",3,1817,18,1,56
"911",3,1818,18,1,56
"912",3,1822,18,1,56
"913",3,1825,18,1,56
"914",3,1827,18,1,56
"915",3,1829,18,1,56
"916",3,1830,18,1,56
"917",3,1831,18,1,56
"918",3,1834,18,1,56
"919",3,1836,18,1,56
"920",3,1840,18,1,56
"921",3,1841,18,1,56
"922",3,1843,18,1,56
"923",3,1844,18,1,56
"924",3,1846,18,1,56
"925",3,1847,18,1,56
"926",3,1848,18,1,56
"927",3,1851,18,1,56
"928",3,1853,18,1,56
"929",3,1854,18,1,56
"930",3,1855,18,1,56
"931",3,1857,18,1,56
"932",3,1858,18,1,56
"933",3,1859,18,1,56
"934",3,1863,18,1,56
"935",3,1865,18,1,56
"936",3,1866,18,1,56
"937",3,1868,18,1,56
"938",3,1870,18,1,56
"939",3,1871,18,1,56
"940",3,1873,18,1,56
"941",3,1874,18,1,56
"942",3,1879,18,1,56
"943",3,1882,18,1,56
"944",3,1884,18,1,56
"945",3,1889,18,1,56
"946",3,1890,18,1,56
"947",3,1897,18,1,56
"948",3,1898,18,1,56
"949",3,1899,18,1,56
"950",3,1902,18,1,56
"951",3,1903,18,1,56
"952",3,1904,18,1,56
"953",3,1905,18,1,56
"954",3,1907,18,1,56
"955",3,1910,18,1,56
"956",3,1911,19,0,56
"957",3,1915,19,0,56
"958",3,1916,19,0,56
"959",3,1923,19,0,56
"960",3,1924,19,0,56
"961",3,1927,19,0,56
"962",3,1928,19,0,56
"963",3,1930,19,0,56
"964",3,1931,19,0,56
"965",3,1932,19,0,56
"966",3,1935,19,0,56
"967",3,1936,19,0,56
"968",3,1939,19,0,56
"969",3,1942,19,0,56
"970",3,1943,19,0,56
"971",3,1944,19,0,56
"972",3,1945,19,0,56
"973",3,1949,19,0,56
"974",3,1950,19,0,56
"975",3,1951,19,0,56
"976",3,1954,19,0,56
"977",3,1955,19,0,56
"978",3,1957,19,0,56
"979",3,1959,19,0,56
"980",3,1960,19,0,56
"981",3,1961,19,0,56
"982",3,1962,19,0,56
"983",3,1967,19,0,56
"984",3,1969,19,0,56
"985",3,1970,19,0,56
"986",3,1971,19,0,56
"987",3,1974,19,0,56
"988",3,1977,19,0,56
"989",3,1983,19,0,56
"990",3,1984,19,0,56
"991",3,1985,19,0,56
"992",3,1987,19,0,56
"993",3,1989,19,0,56
"994",3,1991,19,0,56
"995",3,1992,19,0,56
"996",3,1995,19,0,56
"997",3,1996,19,0,56
"998",3,1997,19,0,56
"999",3,1998,19,0,56
"1000",3,1999,19,0,56
"1001",3,2001,19,0,56
"1002",3,2003,19,0,56
"1003",3,2005,19,0,56
"1004",3,2009,19,0,56
"1005",3,2010,19,0,56
"1006",3,2011,19,0,56
"1007",3,2012,19,0,56
"1008",3,2014,19,0,56
"1009",3,2016,19,0,56
"1010",3,2019,20,0,56
"1011",3,2020,20,0,56
"1012",3,2022,20,0,56
"1013",3,2023,20,0,56
"1014",3,2025,20,0,56
"1015",3,2026,20,0,56
"1016",3,2028,20,0,56
"1017",3,2029,20,0,56
"1018",3,2030,20,0,56
"1019",3,2035,20,0,56
"1020",3,2036,20,0,56
"1021",3,2038,20,0,56
"1022",3,2039,20,0,56
"1023",3,2043,20,0,56
"1024",3,2046,20,0,56
"1025",3,2047,20,0,56
"1026",3,2049,20,0,56
"1027",3,2051,20,0,56
"1028",3,2053,20,0,56
