"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"441",24,881,9,0,56
"442",24,882,9,0,56
"443",24,885,9,0,56
"444",24,886,9,0,56
"445",24,887,9,0,56
"446",24,889,9,0,56
"447",24,890,9,0,56
"448",24,893,9,0,56
"449",24,897,9,0,56
"450",24,901,9,0,56
"451",24,902,9,0,56
"452",24,903,9,0,56
"453",24,904,9,0,56
"454",24,905,9,0,56
"455",24,906,9,0,56
"456",24,907,9,0,56
"457",24,910,9,0,56
"458",24,911,9,0,56
"459",24,913,9,0,56
"460",24,916,9,0,56
"461",24,919,9,0,56
"462",24,921,9,0,56
"463",24,922,9,0,56
"464",24,923,9,0,56
"465",24,925,9,0,56
"466",24,927,9,0,56
"467",24,930,9,0,56
"468",24,931,9,0,56
"469",24,932,9,0,56
"470",24,934,9,0,56
"471",24,936,9,0,56
"472",24,939,9,0,56
"473",24,942,9,0,56
"474",24,946,9,0,56
"475",24,948,9,0,56
"476",24,954,9,0,56
"477",24,956,9,0,56
"478",24,961,9,0,56
"479",24,963,9,0,56
"480",24,964,9,0,56
"481",24,965,9,0,56
"482",24,966,9,0,56
"483",24,969,9,0,56
"484",24,970,9,0,56
"485",24,971,9,0,56
"486",24,973,9,0,56
"487",24,976,9,0,56
"488",24,979,9,0,56
"489",24,980,9,0,56
"490",24,981,9,0,56
"491",24,983,10,0,56
"492",24,984,10,0,56
"493",24,987,10,0,56
"494",24,988,10,0,56
"495",24,991,10,0,56
"496",24,994,10,0,56
"497",24,996,10,0,56
"498",24,997,10,0,56
"499",24,998,10,0,56
"500",24,1000,10,0,56
"501",24,1002,10,0,56
"502",24,1004,10,0,56
"503",24,1005,10,0,56
"504",24,1006,10,0,56
"505",24,1007,10,0,56
"506",24,1010,10,0,56
"507",24,1011,10,0,56
"508",24,1012,10,0,56
"509",24,1016,10,0,56
"510",24,1020,10,0,56
"511",24,1021,10,0,56
"512",24,1022,10,0,56
"513",24,1024,10,0,56
"514",24,1026,10,0,56
"515",24,1032,10,0,56
"516",24,1033,10,0,56
"517",24,1034,10,0,56
"518",24,1035,10,0,56
"519",24,1037,10,0,56
"520",24,1039,10,0,56
"521",24,1040,10,0,56
"522",24,1043,10,0,56
"523",24,1044,10,0,56
"524",24,1048,10,0,56
"525",24,1049,10,0,56
"526",24,1051,10,0,56
"527",24,1052,10,0,56
"528",24,1053,10,0,56
"529",24,1054,10,0,56
"530",24,1057,10,0,56
"531",24,1059,10,0,56
"532",24,1061,10,0,56
"533",24,1065,10,0,56
"534",24,1066,10,0,56
"535",24,1067,10,0,56
"536",24,1069,10,0,56
"537",24,1071,10,0,56
"538",24,1072,10,0,56
"539",24,1073,10,0,56
"540",24,1078,10,0,56
"541",24,1079,10,0,56
"542",24,1085,10,0,56
"543",24,1086,10,0,56
"544",24,1087,10,0,56
"545",24,1088,10,0,56
"546",24,1089,10,0,56
"547",24,1096,11,1,56
"548",24,1099,11,1,56
"549",24,1102,11,1,56
"550",24,1104,11,1,56
"551",24,1105,11,1,56
"552",24,1107,11,1,56
"553",24,1109,11,1,56
"554",24,1110,11,1,56
"555",24,1111,11,1,56
"556",24,1113,11,1,56
"557",24,1116,11,1,56
"558",24,1117,11,1,56
"559",24,1118,11,1,56
"560",24,1119,11,1,56
"561",24,1120,11,1,56
"562",24,1124,11,1,56
"563",24,1125,11,1,56
"564",24,1127,11,1,56
"565",24,1128,11,1,56
"566",24,1129,11,1,56
"567",24,1130,11,1,56
"568",24,1136,11,1,56
"569",24,1137,11,1,56
"570",24,1144,11,1,56
"571",24,1146,11,1,56
"572",24,1148,11,1,56
"573",24,1150,11,1,56
"574",24,1152,11,1,56
"575",24,1153,11,1,56
"576",24,1155,11,1,56
"577",24,1156,11,1,56
"578",24,1157,11,1,56
"579",24,1158,11,1,56
"580",24,1159,11,1,56
"581",24,1160,11,1,56
"582",24,1161,11,1,56
"583",24,1165,11,1,56
"584",24,1169,11,1,56
"585",24,1176,11,1,56
"586",24,1177,11,1,56
"587",24,1178,11,1,56
"588",24,1180,11,1,56
"589",24,1181,11,1,56
"590",24,1182,11,1,56
"591",24,1183,11,1,56
"592",24,1184,11,1,56
"593",24,1185,11,1,56
"594",24,1186,11,1,56
"595",24,1188,11,1,56
"596",24,1190,11,1,56
"597",24,1195,12,0,56
"598",24,1196,12,0,56
"599",24,1197,12,0,56
"600",24,1198,12,0,56
"601",24,1199,12,0,56
"602",24,1200,12,0,56
"603",24,1203,12,0,56
"604",24,1208,12,0,56
"605",24,1209,12,0,56
"606",24,1210,12,0,56
"607",24,1215,12,0,56
"608",24,1216,12,0,56
"609",24,1218,12,0,56
"610",24,1221,12,0,56
"611",24,1222,12,0,56
"612",24,1223,12,0,56
"613",24,1226,12,0,56
"614",24,1227,12,0,56
"615",24,1229,12,0,56
"616",24,1230,12,0,56
"617",24,1236,12,0,56
"618",24,1237,12,0,56
"619",24,1240,12,0,56
"620",24,1243,12,0,56
"621",24,1245,12,0,56
"622",24,1248,12,0,56
"623",24,1249,12,0,56
"624",24,1250,12,0,56
"625",24,1254,12,0,56
"626",24,1256,12,0,56
"627",24,1260,12,0,56
"628",24,1262,12,0,56
"629",24,1264,12,0,56
"630",24,1267,12,0,56
"631",24,1269,12,0,56
"632",24,1270,12,0,56
"633",24,1271,12,0,56
"634",24,1273,12,0,56
"635",24,1274,12,0,56
"636",24,1275,12,0,56
"637",24,1278,12,0,56
"638",24,1279,12,0,56
"639",24,1281,12,0,56
"640",24,1284,12,0,56
"641",24,1287,12,0,56
"642",24,1288,12,0,56
"643",24,1289,12,0,56
"644",24,1290,12,0,56
"645",24,1291,12,0,56
"646",24,1293,12,0,56
"647",24,1295,12,0,56
"648",24,1297,12,0,56
"649",24,1302,13,1,56
"650",24,1303,13,1,56
"651",24,1304,13,1,56
"652",24,1305,13,1,56
"653",24,1308,13,1,56
"654",24,1309,13,1,56
"655",24,1310,13,1,56
"656",24,1311,13,1,56
"657",24,1312,13,1,56
"658",24,1313,13,1,56
"659",24,1314,13,1,56
"660",24,1319,13,1,56
"661",24,1320,13,1,56
"662",24,1321,13,1,56
"663",24,1322,13,1,56
"664",24,1325,13,1,56
"665",24,1327,13,1,56
"666",24,1330,13,1,56
"667",24,1331,13,1,56
"668",24,1332,13,1,56
"669",24,1338,13,1,56
"670",24,1342,13,1,56
"671",24,1343,13,1,56
"672",24,1344,13,1,56
"673",24,1345,13,1,56
"674",24,1346,13,1,56
"675",24,1348,13,1,56
"676",24,1352,13,1,56
"677",24,1353,13,1,56
"678",24,1354,13,1,56
"679",24,1355,13,1,56
"680",24,1356,13,1,56
"681",24,1357,13,1,56
"682",24,1359,13,1,56
"683",24,1361,13,1,56
"684",24,1363,13,1,56
"685",24,1365,13,1,56
"686",24,1366,13,1,56
"687",24,1368,13,1,56
"688",24,1370,13,1,56
"689",24,1371,13,1,56
"690",24,1374,13,1,56
"691",24,1376,13,1,56
"692",24,1381,13,1,56
"693",24,1385,13,1,56
"694",24,1388,13,1,56
"695",24,1390,13,1,56
"696",24,1392,13,1,56
"697",24,1394,13,1,56
"698",24,1395,13,1,56
"699",24,1396,13,1,56
"700",24,1401,13,1,56
"701",24,1405,14,0,56
"702",24,1407,14,0,56
"703",24,1408,14,0,56
"704",24,1411,14,0,56
"705",24,1412,14,0,56
"706",24,1416,14,0,56
"707",24,1417,14,0,56
"708",24,1420,14,0,56
"709",24,1423,14,0,56
"710",24,1425,14,0,56
"711",24,1426,14,0,56
"712",24,1427,14,0,56
"713",24,1428,14,0,56
"714",24,1430,14,0,56
"715",24,1431,14,0,56
"716",24,1433,14,0,56
"717",24,1434,14,0,56
"718",24,1436,14,0,56
"719",24,1438,14,0,56
"720",24,1440,14,0,56
"721",24,1443,14,0,56
"722",24,1446,14,0,56
"723",24,1447,14,0,56
"724",24,1448,14,0,56
"725",24,1452,14,0,56
"726",24,1455,14,0,56
"727",24,1456,14,0,56
"728",24,1458,14,0,56
"729",24,1459,14,0,56
"730",24,1465,14,0,56
"731",24,1466,14,0,56
"732",24,1469,14,0,56
"733",24,1470,14,0,56
"734",24,1472,14,0,56
"735",24,1474,14,0,56
"736",24,1475,14,0,56
"737",24,1477,14,0,56
"738",24,1478,14,0,56
"739",24,1480,14,0,56
"740",24,1482,14,0,56
"741",24,1484,14,0,56
"742",24,1486,14,0,56
"743",24,1488,14,0,56
"744",24,1491,14,0,56
"745",24,1492,14,0,56
"746",24,1494,15,0,56
"747",24,1496,15,0,56
"748",24,1497,15,0,56
"749",24,1498,15,0,56
"750",24,1499,15,0,56
"751",24,1501,15,0,56
"752",24,1502,15,0,56
"753",24,1503,15,0,56
"754",24,1504,15,0,56
"755",24,1506,15,0,56
"756",24,1509,15,0,56
"757",24,1510,15,0,56
"758",24,1515,15,0,56
"759",24,1516,15,0,56
"760",24,1519,15,0,56
"761",24,1520,15,0,56
"762",24,1523,15,0,56
"763",24,1529,15,0,56
"764",24,1531,15,0,56
"765",24,1532,15,0,56
"766",24,1533,15,0,56
"767",24,1535,15,0,56
"768",24,1539,15,0,56
"769",24,1540,15,0,56
"770",24,1543,15,0,56
"771",24,1544,15,0,56
"772",24,1546,15,0,56
"773",24,1548,15,0,56
"774",24,1549,15,0,56
"775",24,1550,15,0,56
"776",24,1552,15,0,56
"777",24,1553,15,0,56
"778",24,1556,15,0,56
"779",24,1557,15,0,56
"780",24,1558,15,0,56
"781",24,1559,15,0,56
"782",24,1563,15,0,56
"783",24,1566,15,0,56
"784",24,1569,15,0,56
"785",24,1571,15,0,56
"786",24,1572,15,0,56
"787",24,1573,15,0,56
"788",24,1575,15,0,56
"789",24,1577,15,0,56
"790",24,1578,15,0,56
"791",24,1584,15,0,56
"792",24,1585,15,0,56
"793",24,1586,15,0,56
"794",24,1587,15,0,56
"795",24,1591,15,0,56
"796",24,1594,15,0,56
"797",24,1597,15,0,56
"798",24,1598,15,0,56
"799",24,1599,15,0,56
"800",24,1601,16,0,56
"801",24,1604,16,0,56
"802",24,1607,16,0,56
"803",24,1609,16,0,56
"804",24,1611,16,0,56
"805",24,1612,16,0,56
"806",24,1613,16,0,56
"807",24,1614,16,0,56
"808",24,1615,16,0,56
"809",24,1618,16,0,56
"810",24,1619,16,0,56
"811",24,1621,16,0,56
"812",24,1622,16,0,56
"813",24,1626,16,0,56
"814",24,1634,16,0,56
"815",24,1636,16,0,56
"816",24,1638,16,0,56
"817",24,1639,16,0,56
"818",24,1640,16,0,56
"819",24,1642,16,0,56
"820",24,1643,16,0,56
"821",24,1644,16,0,56
"822",24,1648,16,0,56
"823",24,1649,16,0,56
"824",24,1654,16,0,56
"825",24,1655,16,0,56
"826",24,1657,16,0,56
"827",24,1658,16,0,56
"828",24,1660,16,0,56
"829",24,1661,16,0,56
"830",24,1662,16,0,56
"831",24,1665,16,0,56
"832",24,1666,16,0,56
"833",24,1667,16,0,56
"834",24,1668,16,0,56
"835",24,1669,16,0,56
"836",24,1671,16,0,56
"837",24,1673,16,0,56
"838",24,1676,16,0,56
"839",24,1677,16,0,56
"840",24,1679,16,0,56
"841",24,1681,16,0,56
"842",24,1688,16,0,56
"843",24,1691,16,0,56
"844",24,1694,16,0,56
"845",24,1696,16,0,56
"846",24,1699,16,0,56
"847",24,1700,16,0,56
"848",24,1701,16,0,56
"849",24,1702,16,0,56
"850",24,1703,16,0,56
"851",24,1706,16,0,56
"852",24,1707,16,0,56
"853",24,1708,16,0,56
"854",24,1709,17,0,56
"855",24,1710,17,0,56
"856",24,1712,17,0,56
"857",24,1713,17,0,56
"858",24,1714,17,0,56
"859",24,1718,17,0,56
"860",24,1719,17,0,56
"861",24,1724,17,0,56
"862",24,1727,17,0,56
"863",24,1729,17,0,56
"864",24,1730,17,0,56
"865",24,1731,17,0,56
"866",24,1734,17,0,56
"867",24,1737,17,0,56
"868",24,1740,17,0,56
"869",24,1742,17,0,56
"870",24,1744,17,0,56
"871",24,1747,17,0,56
"872",24,1749,17,0,56
"873",24,1750,17,0,56
"874",24,1752,17,0,56
"875",24,1754,17,0,56
"876",24,1755,17,0,56
"877",24,1759,17,0,56
"878",24,1760,17,0,56
"879",24,1762,17,0,56
"880",24,1763,17,0,56
"881",24,1766,17,0,56
"882",24,1767,17,0,56
"883",24,1770,17,0,56
"884",24,1771,17,0,56
"885",24,1772,17,0,56
"886",24,1773,17,0,56
"887",24,1774,17,0,56
"888",24,1775,17,0,56
"889",24,1778,17,0,56
"890",24,1782,17,0,56
"891",24,1786,17,0,56
"892",24,1787,17,0,56
"893",24,1789,17,0,56
"894",24,1793,17,0,56
"895",24,1796,17,0,56
"896",24,1797,17,0,56
"897",24,1798,17,0,56
"898",24,1799,17,0,56
"899",24,1802,17,0,56
"900",24,1804,17,0,56
"901",24,1805,17,0,56
"902",24,1806,17,0,56
"903",24,1807,17,0,56
"904",24,1808,17,0,56
"905",24,1810,17,0,56
"906",24,1815,18,1,56
"907",24,1816,18,1,56
"908",24,1825,18,1,56
"909",24,1827,18,1,56
"910",24,1830,18,1,56
"911",24,1833,18,1,56
"912",24,1834,18,1,56
"913",24,1838,18,1,56
"914",24,1840,18,1,56
"915",24,1842,18,1,56
"916",24,1843,18,1,56
"917",24,1844,18,1,56
"918",24,1846,18,1,56
"919",24,1847,18,1,56
"920",24,1852,18,1,56
"921",24,1853,18,1,56
"922",24,1855,18,1,56
"923",24,1859,18,1,56
"924",24,1863,18,1,56
"925",24,1864,18,1,56
"926",24,1865,18,1,56
"927",24,1866,18,1,56
"928",24,1867,18,1,56
"929",24,1868,18,1,56
"930",24,1869,18,1,56
"931",24,1870,18,1,56
"932",24,1873,18,1,56
"933",24,1875,18,1,56
"934",24,1876,18,1,56
"935",24,1878,18,1,56
"936",24,1880,18,1,56
"937",24,1882,18,1,56
"938",24,1883,18,1,56
"939",24,1885,18,1,56
"940",24,1886,18,1,56
"941",24,1888,18,1,56
"942",24,1889,18,1,56
"943",24,1890,18,1,56
"944",24,1891,18,1,56
"945",24,1892,18,1,56
"946",24,1893,18,1,56
"947",24,1894,18,1,56
"948",24,1898,18,1,56
"949",24,1900,18,1,56
"950",24,1902,18,1,56
"951",24,1904,18,1,56
"952",24,1905,19,1,56
"953",24,1906,19,1,56
"954",24,1909,19,1,56
"955",24,1912,19,1,56
"956",24,1913,19,1,56
"957",24,1914,19,1,56
"958",24,1915,19,1,56
"959",24,1916,19,1,56
"960",24,1917,19,1,56
"961",24,1920,19,1,56
"962",24,1922,19,1,56
"963",24,1923,19,1,56
"964",24,1924,19,1,56
"965",24,1925,19,1,56
"966",24,1926,19,1,56
"967",24,1928,19,1,56
"968",24,1929,19,1,56
"969",24,1932,19,1,56
"970",24,1933,19,1,56
"971",24,1935,19,1,56
"972",24,1939,19,1,56
"973",24,1941,19,1,56
"974",24,1942,19,1,56
"975",24,1944,19,1,56
"976",24,1946,19,1,56
"977",24,1947,19,1,56
"978",24,1951,19,1,56
"979",24,1952,19,1,56
"980",24,1953,19,1,56
"981",24,1954,19,1,56
"982",24,1958,19,1,56
"983",24,1962,19,1,56
"984",24,1963,19,1,56
"985",24,1964,19,1,56
"986",24,1965,19,1,56
"987",24,1970,19,1,56
"988",24,1975,19,1,56
"989",24,1979,19,1,56
"990",24,1982,19,1,56
"991",24,1984,19,1,56
"992",24,1985,19,1,56
"993",24,1993,19,1,56
"994",24,1994,19,1,56
"995",24,1996,19,1,56
"996",24,1997,19,1,56
"997",24,2001,19,1,56
"998",24,2002,19,1,56
"999",24,2004,19,1,56
"1000",24,2006,19,1,56
"1001",24,2008,19,1,56
"1002",24,2009,19,1,56
"1003",24,2010,19,1,56
"1004",24,2011,19,1,56
"1005",24,2013,19,1,56
"1006",24,2015,19,1,56
"1007",24,2017,19,1,56
"1008",24,2018,20,0,56
"1009",24,2019,20,0,56
"1010",24,2020,20,0,56
"1011",24,2024,20,0,56
"1012",24,2025,20,0,56
"1013",24,2026,20,0,56
"1014",24,2028,20,0,56
"1015",24,2029,20,0,56
"1016",24,2030,20,0,56
"1017",24,2033,20,0,56
"1018",24,2036,20,0,56
"1019",24,2038,20,0,56
"1020",24,2039,20,0,56
"1021",24,2041,20,0,56
"1022",24,2043,20,0,56
"1023",24,2045,20,0,56
"1024",24,2048,20,0,56
"1025",24,2049,20,0,56
"1026",24,2051,20,0,56
"1027",24,2053,20,0,56
"1028",24,2055,20,0,56
