"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"467",84,942,10,0,56
"468",84,943,10,0,56
"469",84,947,10,0,56
"470",84,948,10,0,56
"471",84,949,10,0,56
"472",84,950,10,0,56
"473",84,951,10,0,56
"474",84,952,10,0,56
"475",84,953,10,0,56
"476",84,955,10,0,56
"477",84,957,10,0,56
"478",84,958,10,0,56
"479",84,960,10,0,56
"480",84,961,10,0,56
"481",84,963,10,0,56
"482",84,966,10,0,56
"483",84,967,10,0,56
"484",84,969,10,0,56
"485",84,970,10,0,56
"486",84,974,11,0,56
"487",84,975,11,0,56
"488",84,976,11,0,56
"489",84,977,11,0,56
"490",84,981,11,0,56
"491",84,983,11,0,56
"492",84,984,11,0,56
"493",84,989,11,0,56
"494",84,992,11,0,56
"495",84,993,11,0,56
"496",84,994,11,0,56
"497",84,999,11,0,56
"498",84,1000,11,0,56
"499",84,1001,11,0,56
"500",84,1003,11,0,56
"501",84,1005,11,0,56
"502",84,1006,11,0,56
"503",84,1011,11,0,56
"504",84,1012,11,0,56
"505",84,1013,11,0,56
"506",84,1015,11,0,56
"507",84,1017,11,0,56
"508",84,1018,11,0,56
"509",84,1023,11,0,56
"510",84,1025,11,0,56
"511",84,1027,11,0,56
"512",84,1032,11,0,56
"513",84,1035,11,0,56
"514",84,1036,11,0,56
"515",84,1038,11,0,56
"516",84,1039,11,0,56
"517",84,1041,11,0,56
"518",84,1042,11,0,56
"519",84,1043,11,0,56
"520",84,1044,11,0,56
"521",84,1045,11,0,56
"522",84,1047,11,0,56
"523",84,1048,11,0,56
"524",84,1051,11,0,56
"525",84,1052,11,0,56
"526",84,1053,11,0,56
"527",84,1057,11,0,56
"528",84,1061,11,0,56
"529",84,1062,11,0,56
"530",84,1063,12,1,56
"531",84,1065,12,1,56
"532",84,1066,12,1,56
"533",84,1070,12,1,56
"534",84,1071,12,1,56
"535",84,1072,12,1,56
"536",84,1073,12,1,56
"537",84,1074,12,1,56
"538",84,1075,12,1,56
"539",84,1077,12,1,56
"540",84,1080,12,1,56
"541",84,1083,12,1,56
"542",84,1093,12,1,56
"543",84,1094,12,1,56
"544",84,1095,12,1,56
"545",84,1097,12,1,56
"546",84,1098,12,1,56
"547",84,1099,12,1,56
"548",84,1107,12,1,56
"549",84,1108,12,1,56
"550",84,1109,12,1,56
"551",84,1110,12,1,56
"552",84,1111,12,1,56
"553",84,1113,12,1,56
"554",84,1114,12,1,56
"555",84,1115,12,1,56
"556",84,1117,12,1,56
"557",84,1118,12,1,56
"558",84,1119,12,1,56
"559",84,1122,12,1,56
"560",84,1123,12,1,56
"561",84,1126,12,1,56
"562",84,1128,12,1,56
"563",84,1129,12,1,56
"564",84,1130,12,1,56
"565",84,1131,12,1,56
"566",84,1133,12,1,56
"567",84,1134,12,1,56
"568",84,1135,12,1,56
"569",84,1136,12,1,56
"570",84,1143,12,1,56
"571",84,1147,12,1,56
"572",84,1153,12,1,56
"573",84,1154,12,1,56
"574",84,1156,12,1,56
"575",84,1157,12,1,56
"576",84,1158,12,1,56
"577",84,1159,12,1,56
"578",84,1160,12,1,56
"579",84,1163,12,1,56
"580",84,1164,12,1,56
"581",84,1165,13,0,56
"582",84,1167,13,0,56
"583",84,1168,13,0,56
"584",84,1170,13,0,56
"585",84,1174,13,0,56
"586",84,1175,13,0,56
"587",84,1178,13,0,56
"588",84,1179,13,0,56
"589",84,1185,13,0,56
"590",84,1186,13,0,56
"591",84,1187,13,0,56
"592",84,1188,13,0,56
"593",84,1190,13,0,56
"594",84,1193,13,0,56
"595",84,1195,13,0,56
"596",84,1201,13,0,56
"597",84,1203,13,0,56
"598",84,1204,13,0,56
"599",84,1206,13,0,56
"600",84,1211,13,0,56
"601",84,1215,13,0,56
"602",84,1217,13,0,56
"603",84,1218,13,0,56
"604",84,1219,13,0,56
"605",84,1220,13,0,56
"606",84,1222,13,0,56
"607",84,1223,13,0,56
"608",84,1224,13,0,56
"609",84,1225,13,0,56
"610",84,1226,13,0,56
"611",84,1227,13,0,56
"612",84,1229,13,0,56
"613",84,1234,13,0,56
"614",84,1236,13,0,56
"615",84,1238,13,0,56
"616",84,1240,13,0,56
"617",84,1241,13,0,56
"618",84,1242,13,0,56
"619",84,1245,13,0,56
"620",84,1248,13,0,56
"621",84,1249,13,0,56
"622",84,1252,13,0,56
"623",84,1253,13,0,56
"624",84,1254,13,0,56
"625",84,1255,13,0,56
"626",84,1256,13,0,56
"627",84,1257,13,0,56
"628",84,1259,13,0,56
"629",84,1261,13,0,56
"630",84,1265,13,0,56
"631",84,1266,13,0,56
"632",84,1270,13,0,56
"633",84,1271,13,0,56
"634",84,1274,13,0,56
"635",84,1276,13,0,56
"636",84,1277,13,0,56
"637",84,1278,13,0,56
"638",84,1279,13,0,56
"639",84,1281,14,0,56
"640",84,1283,14,0,56
"641",84,1285,14,0,56
"642",84,1287,14,0,56
"643",84,1288,14,0,56
"644",84,1290,14,0,56
"645",84,1296,14,0,56
"646",84,1297,14,0,56
"647",84,1301,14,0,56
"648",84,1304,14,0,56
"649",84,1307,14,0,56
"650",84,1308,14,0,56
"651",84,1309,14,0,56
"652",84,1313,14,0,56
"653",84,1314,14,0,56
"654",84,1316,14,0,56
"655",84,1319,14,0,56
"656",84,1320,14,0,56
"657",84,1322,14,0,56
"658",84,1323,14,0,56
"659",84,1324,14,0,56
"660",84,1325,14,0,56
"661",84,1326,14,0,56
"662",84,1327,14,0,56
"663",84,1328,14,0,56
"664",84,1329,14,0,56
"665",84,1330,14,0,56
"666",84,1334,14,0,56
"667",84,1341,14,0,56
"668",84,1346,14,0,56
"669",84,1347,14,0,56
"670",84,1350,14,0,56
"671",84,1351,14,0,56
"672",84,1352,14,0,56
"673",84,1354,14,0,56
"674",84,1355,14,0,56
"675",84,1356,14,0,56
"676",84,1358,14,0,56
"677",84,1361,14,0,56
"678",84,1363,14,0,56
"679",84,1365,14,0,56
"680",84,1366,14,0,56
"681",84,1367,14,0,56
"682",84,1369,14,0,56
"683",84,1370,14,0,56
"684",84,1371,14,0,56
"685",84,1373,14,0,56
"686",84,1374,14,0,56
"687",84,1376,14,0,56
"688",84,1377,14,0,56
"689",84,1379,14,0,56
"690",84,1381,14,0,56
"691",84,1384,14,0,56
"692",84,1386,14,0,56
"693",84,1387,14,0,56
"694",84,1389,14,0,56
"695",84,1391,14,0,56
"696",84,1392,14,0,56
"697",84,1397,15,0,56
"698",84,1399,15,0,56
"699",84,1402,15,0,56
"700",84,1403,15,0,56
"701",84,1404,15,0,56
"702",84,1408,15,0,56
"703",84,1412,15,0,56
"704",84,1414,15,0,56
"705",84,1415,15,0,56
"706",84,1416,15,0,56
"707",84,1417,15,0,56
"708",84,1422,15,0,56
"709",84,1423,15,0,56
"710",84,1425,15,0,56
"711",84,1426,15,0,56
"712",84,1427,15,0,56
"713",84,1432,15,0,56
"714",84,1433,15,0,56
"715",84,1438,15,0,56
"716",84,1439,15,0,56
"717",84,1441,15,0,56
"718",84,1450,15,0,56
"719",84,1453,15,0,56
"720",84,1454,15,0,56
"721",84,1455,15,0,56
"722",84,1456,15,0,56
"723",84,1457,15,0,56
"724",84,1460,15,0,56
"725",84,1461,15,0,56
"726",84,1462,15,0,56
"727",84,1466,15,0,56
"728",84,1467,15,0,56
"729",84,1470,15,0,56
"730",84,1472,15,0,56
"731",84,1473,15,0,56
"732",84,1474,15,0,56
"733",84,1475,15,0,56
"734",84,1477,15,0,56
"735",84,1479,15,0,56
"736",84,1482,15,0,56
"737",84,1483,15,0,56
"738",84,1484,15,0,56
"739",84,1485,15,0,56
"740",84,1487,15,0,56
"741",84,1488,15,0,56
"742",84,1489,15,0,56
"743",84,1490,15,0,56
"744",84,1491,15,0,56
"745",84,1493,15,0,56
"746",84,1494,15,0,56
"747",84,1495,15,0,56
"748",84,1496,15,0,56
"749",84,1498,16,0,56
"750",84,1499,16,0,56
"751",84,1501,16,0,56
"752",84,1504,16,0,56
"753",84,1505,16,0,56
"754",84,1507,16,0,56
"755",84,1508,16,0,56
"756",84,1510,16,0,56
"757",84,1512,16,0,56
"758",84,1513,16,0,56
"759",84,1514,16,0,56
"760",84,1517,16,0,56
"761",84,1519,16,0,56
"762",84,1520,16,0,56
"763",84,1523,16,0,56
"764",84,1525,16,0,56
"765",84,1526,16,0,56
"766",84,1527,16,0,56
"767",84,1528,16,0,56
"768",84,1530,16,0,56
"769",84,1531,16,0,56
"770",84,1533,16,0,56
"771",84,1534,16,0,56
"772",84,1540,16,0,56
"773",84,1543,16,0,56
"774",84,1544,16,0,56
"775",84,1546,16,0,56
"776",84,1547,16,0,56
"777",84,1549,16,0,56
"778",84,1551,16,0,56
"779",84,1559,16,0,56
"780",84,1562,16,0,56
"781",84,1563,16,0,56
"782",84,1566,16,0,56
"783",84,1568,16,0,56
"784",84,1572,16,0,56
"785",84,1573,16,0,56
"786",84,1574,16,0,56
"787",84,1576,16,0,56
"788",84,1579,16,0,56
"789",84,1580,16,0,56
"790",84,1581,16,0,56
"791",84,1583,17,0,56
"792",84,1585,17,0,56
"793",84,1587,17,0,56
"794",84,1588,17,0,56
"795",84,1589,17,0,56
"796",84,1591,17,0,56
"797",84,1593,17,0,56
"798",84,1601,17,0,56
"799",84,1606,17,0,56
"800",84,1607,17,0,56
"801",84,1610,17,0,56
"802",84,1612,17,0,56
"803",84,1614,17,0,56
"804",84,1615,17,0,56
"805",84,1616,17,0,56
"806",84,1617,17,0,56
"807",84,1618,17,0,56
"808",84,1619,17,0,56
"809",84,1620,17,0,56
"810",84,1621,17,0,56
"811",84,1622,17,0,56
"812",84,1623,17,0,56
"813",84,1627,17,0,56
"814",84,1629,17,0,56
"815",84,1630,17,0,56
"816",84,1631,17,0,56
"817",84,1633,17,0,56
"818",84,1634,17,0,56
"819",84,1635,17,0,56
"820",84,1636,17,0,56
"821",84,1637,17,0,56
"822",84,1639,17,0,56
"823",84,1640,17,0,56
"824",84,1644,17,0,56
"825",84,1645,17,0,56
"826",84,1646,17,0,56
"827",84,1648,17,0,56
"828",84,1652,17,0,56
"829",84,1655,17,0,56
"830",84,1657,17,0,56
"831",84,1662,17,0,56
"832",84,1663,17,0,56
"833",84,1665,17,0,56
"834",84,1666,17,0,56
"835",84,1671,17,0,56
"836",84,1673,17,0,56
"837",84,1674,17,0,56
"838",84,1675,17,0,56
"839",84,1676,17,0,56
"840",84,1679,17,0,56
"841",84,1680,17,0,56
"842",84,1684,17,0,56
"843",84,1685,18,0,56
"844",84,1687,18,0,56
"845",84,1690,18,0,56
"846",84,1692,18,0,56
"847",84,1694,18,0,56
"848",84,1697,18,0,56
"849",84,1699,18,0,56
"850",84,1700,18,0,56
"851",84,1701,18,0,56
"852",84,1703,18,0,56
"853",84,1705,18,0,56
"854",84,1707,18,0,56
"855",84,1709,18,0,56
"856",84,1711,18,0,56
"857",84,1715,18,0,56
"858",84,1721,18,0,56
"859",84,1725,18,0,56
"860",84,1727,18,0,56
"861",84,1729,18,0,56
"862",84,1730,18,0,56
"863",84,1731,18,0,56
"864",84,1732,18,0,56
"865",84,1733,18,0,56
"866",84,1737,18,0,56
"867",84,1738,18,0,56
"868",84,1740,18,0,56
"869",84,1741,18,0,56
"870",84,1746,18,0,56
"871",84,1749,18,0,56
"872",84,1750,18,0,56
"873",84,1751,18,0,56
"874",84,1753,18,0,56
"875",84,1754,18,0,56
"876",84,1755,18,0,56
"877",84,1756,18,0,56
"878",84,1757,18,0,56
"879",84,1759,18,0,56
"880",84,1762,18,0,56
"881",84,1764,18,0,56
"882",84,1765,18,0,56
"883",84,1767,19,0,56
"884",84,1770,19,0,56
"885",84,1771,19,0,56
"886",84,1772,19,0,56
"887",84,1775,19,0,56
"888",84,1776,19,0,56
"889",84,1777,19,0,56
"890",84,1778,19,0,56
"891",84,1779,19,0,56
"892",84,1780,19,0,56
"893",84,1781,19,0,56
"894",84,1785,19,0,56
"895",84,1787,19,0,56
"896",84,1789,19,0,56
"897",84,1790,19,0,56
"898",84,1792,19,0,56
"899",84,1793,19,0,56
"900",84,1795,19,0,56
"901",84,1802,19,0,56
"902",84,1807,19,0,56
"903",84,1809,19,0,56
"904",84,1812,19,0,56
"905",84,1813,19,0,56
"906",84,1816,19,0,56
"907",84,1818,19,0,56
"908",84,1819,19,0,56
"909",84,1821,19,0,56
"910",84,1825,19,0,56
"911",84,1826,19,0,56
"912",84,1828,19,0,56
"913",84,1829,19,0,56
"914",84,1830,19,0,56
"915",84,1831,19,0,56
"916",84,1833,19,0,56
"917",84,1836,19,0,56
"918",84,1837,19,0,56
"919",84,1838,19,0,56
"920",84,1839,19,0,56
"921",84,1842,19,0,56
"922",84,1843,19,0,56
"923",84,1846,20,1,56
"924",84,1851,20,1,56
"925",84,1852,20,1,56
"926",84,1855,20,1,56
"927",84,1856,20,1,56
"928",84,1860,20,1,56
"929",84,1862,20,1,56
"930",84,1863,20,1,56
"931",84,1865,20,1,56
"932",84,1866,20,1,56
"933",84,1868,20,1,56
"934",84,1871,20,1,56
"935",84,1872,20,1,56
"936",84,1873,20,1,56
"937",84,1874,20,1,56
"938",84,1876,20,1,56
"939",84,1878,20,1,56
"940",84,1883,20,1,56
"941",84,1884,20,1,56
"942",84,1886,20,1,56
"943",84,1887,20,1,56
"944",84,1888,20,1,56
"945",84,1889,20,1,56
"946",84,1890,20,1,56
"947",84,1892,20,1,56
"948",84,1894,20,1,56
"949",84,1895,20,1,56
"950",84,1897,20,1,56
"951",84,1899,20,1,56
"952",84,1901,20,1,56
"953",84,1908,20,1,56
"954",84,1911,20,1,56
"955",84,1912,20,1,56
"956",84,1913,20,1,56
"957",84,1915,20,1,56
"958",84,1919,20,1,56
"959",84,1920,20,1,56
"960",84,1921,20,1,56
"961",84,1922,20,1,56
"962",84,1923,20,1,56
"963",84,1924,20,1,56
"964",84,1926,20,1,56
"965",84,1927,20,1,56
"966",84,1929,20,1,56
"967",84,1933,20,1,56
"968",84,1936,20,1,56
"969",84,1937,20,1,56
"970",84,1939,20,1,56
"971",84,1941,20,1,56
"972",84,1944,20,1,56
"973",84,1946,21,1,56
"974",84,1947,21,1,56
"975",84,1948,21,1,56
"976",84,1950,21,1,56
"977",84,1951,21,1,56
"978",84,1952,21,1,56
"979",84,1955,21,1,56
"980",84,1957,21,1,56
"981",84,1960,21,1,56
"982",84,1961,21,1,56
"983",84,1966,21,1,56
"984",84,1968,21,1,56
"985",84,1969,21,1,56
"986",84,1975,21,1,56
"987",84,1977,21,1,56
"988",84,1979,21,1,56
"989",84,1980,21,1,56
"990",84,1982,21,1,56
"991",84,1983,21,1,56
"992",84,1984,21,1,56
"993",84,1986,21,1,56
"994",84,1990,21,1,56
"995",84,1992,21,1,56
"996",84,1993,21,1,56
"997",84,1996,21,1,56
"998",84,1997,21,1,56
"999",84,1998,21,1,56
"1000",84,1999,21,1,56
"1001",84,2001,21,1,56
"1002",84,2002,21,1,56
"1003",84,2008,21,1,56
"1004",84,2011,21,1,56
"1005",84,2012,21,1,56
"1006",84,2013,21,1,56
"1007",84,2014,21,1,56
"1008",84,2016,21,1,56
"1009",84,2017,21,1,56
"1010",84,2021,21,1,56
"1011",84,2024,21,1,56
"1012",84,2027,21,1,56
"1013",84,2029,21,1,56
"1014",84,2030,21,1,56
"1015",84,2031,21,1,56
"1016",84,2032,21,1,56
"1017",84,2034,21,1,56
"1018",84,2037,21,1,56
"1019",84,2041,21,1,56
"1020",84,2042,21,1,56
"1021",84,2043,21,1,56
"1022",84,2044,21,1,56
"1023",84,2046,21,1,56
"1024",84,2047,21,1,56
"1025",84,2048,21,1,56
"1026",84,2050,21,1,56
"1027",84,2054,21,1,56
"1028",84,2056,21,1,56
