"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"175",17,346,4,1,56
"176",17,347,4,1,56
"177",17,353,5,1,56
"178",17,355,5,1,56
"179",17,357,5,1,56
"180",17,359,5,1,56
"181",17,360,5,1,56
"182",17,361,5,1,56
"183",17,363,5,1,56
"184",17,365,5,1,56
"185",17,366,5,1,56
"186",17,367,5,1,56
"187",17,368,5,1,56
"188",17,369,5,1,56
"189",17,371,5,1,56
"190",17,372,5,1,56
"191",17,375,5,1,56
"192",17,376,5,1,56
"193",17,378,5,1,56
"194",17,379,5,1,56
"195",17,381,5,1,56
"196",17,383,5,1,56
"197",17,388,5,1,56
"198",17,393,5,1,56
"199",17,394,5,1,56
"200",17,396,5,1,56
"201",17,399,5,1,56
"202",17,400,5,1,56
"203",17,401,5,1,56
"204",17,403,5,1,56
"205",17,404,5,1,56
"206",17,407,5,1,56
"207",17,408,5,1,56
"208",17,409,5,1,56
"209",17,411,5,1,56
"210",17,412,5,1,56
"211",17,413,5,1,56
"212",17,419,5,1,56
"213",17,420,5,1,56
"214",17,423,5,1,56
"215",17,425,5,1,56
"216",17,426,5,1,56
"217",17,434,5,1,56
"218",17,435,5,1,56
"219",17,436,6,0,56
"220",17,440,6,0,56
"221",17,443,6,0,56
"222",17,445,6,0,56
"223",17,446,6,0,56
"224",17,447,6,0,56
"225",17,449,6,0,56
"226",17,450,6,0,56
"227",17,451,6,0,56
"228",17,457,6,0,56
"229",17,458,6,0,56
"230",17,460,6,0,56
"231",17,463,6,0,56
"232",17,464,6,0,56
"233",17,468,6,0,56
"234",17,469,6,0,56
"235",17,470,6,0,56
"236",17,471,6,0,56
"237",17,473,6,0,56
"238",17,474,6,0,56
"239",17,475,6,0,56
"240",17,476,6,0,56
"241",17,478,6,0,56
"242",17,479,6,0,56
"243",17,481,6,0,56
"244",17,483,6,0,56
"245",17,484,6,0,56
"246",17,485,6,0,56
"247",17,486,6,0,56
"248",17,487,6,0,56
"249",17,488,6,0,56
"250",17,498,6,0,56
"251",17,499,6,0,56
"252",17,501,6,0,56
"253",17,504,6,0,56
"254",17,507,6,0,56
"255",17,510,6,0,56
"256",17,511,6,0,56
"257",17,512,6,0,56
"258",17,513,6,0,56
"259",17,515,6,0,56
"260",17,517,6,0,56
"261",17,520,6,0,56
"262",17,521,6,0,56
"263",17,522,6,0,56
"264",17,524,6,0,56
"265",17,527,7,0,56
"266",17,531,7,0,56
"267",17,532,7,0,56
"268",17,534,7,0,56
"269",17,536,7,0,56
"270",17,537,7,0,56
"271",17,538,7,0,56
"272",17,543,7,0,56
"273",17,545,7,0,56
"274",17,548,7,0,56
"275",17,549,7,0,56
"276",17,550,7,0,56
"277",17,552,7,0,56
"278",17,553,7,0,56
"279",17,554,7,1,56
"280",17,558,7,0,56
"281",17,560,7,1,56
"282",17,562,7,0,56
"283",17,563,7,0,56
"284",17,565,7,0,56
"285",17,570,7,0,56
"286",17,572,7,0,56
"287",17,573,7,0,56
"288",17,577,7,0,56
"289",17,579,7,0,56
"290",17,580,7,0,56
"291",17,586,7,0,56
"292",17,587,7,0,56
"293",17,591,7,0,56
"294",17,592,7,0,56
"295",17,593,7,0,56
"296",17,594,7,0,56
"297",17,596,7,1,56
"298",17,598,7,0,56
"299",17,599,7,0,56
"300",17,601,7,0,56
"301",17,603,7,0,56
"302",17,605,7,0,56
"303",17,607,7,0,56
"304",17,608,7,0,56
"305",17,609,7,0,56
"306",17,612,7,0,56
"307",17,614,7,0,56
"308",17,615,7,1,56
"309",17,616,7,1,56
"310",17,617,7,0,56
"311",17,619,7,1,56
"312",17,620,7,0,56
"313",17,621,7,1,56
"314",17,624,7,0,56
"315",17,627,7,0,56
"316",17,629,7,0,56
"317",17,631,7,0,56
"318",17,633,7,0,56
"319",17,634,7,0,56
"320",17,636,7,0,56
"321",17,639,7,0,56
"322",17,641,7,0,56
"323",17,646,8,0,56
"324",17,647,8,0,56
"325",17,649,8,0,56
"326",17,651,8,0,56
"327",17,653,8,0,56
"328",17,654,8,0,56
"329",17,656,8,0,56
"330",17,658,8,0,56
"331",17,659,8,0,56
"332",17,660,8,0,56
"333",17,661,8,0,56
"334",17,663,8,0,56
"335",17,664,8,0,56
"336",17,666,8,0,56
"337",17,667,8,0,56
"338",17,669,8,0,56
"339",17,673,8,0,56
"340",17,674,8,0,56
"341",17,675,8,0,56
"342",17,679,8,0,56
"343",17,685,8,0,56
"344",17,686,8,0,56
"345",17,687,8,0,56
"346",17,690,8,0,56
"347",17,691,8,0,56
"348",17,693,8,0,56
"349",17,695,8,0,56
"350",17,701,8,0,56
"351",17,704,8,0,56
"352",17,707,8,0,56
"353",17,711,8,0,56
"354",17,712,8,0,56
"355",17,713,8,0,56
"356",17,717,8,0,56
"357",17,718,8,0,56
"358",17,720,8,0,56
"359",17,721,8,0,56
"360",17,723,8,0,56
"361",17,726,8,0,56
"362",17,727,8,0,56
"363",17,728,8,0,56
"364",17,729,8,0,56
"365",17,730,8,0,56
"366",17,732,8,0,56
"367",17,733,8,0,56
"368",17,734,8,0,56
"369",17,737,8,0,56
"370",17,739,8,0,56
"371",17,740,8,0,56
"372",17,744,8,0,56
"373",17,745,8,0,56
"374",17,747,8,0,56
"375",17,748,8,0,56
"376",17,749,8,0,56
"377",17,750,8,0,56
"378",17,751,8,0,56
"379",17,754,8,0,56
"380",17,756,8,0,56
"381",17,757,8,0,56
"382",17,762,8,0,56
"383",17,764,9,0,56
"384",17,766,9,0,56
"385",17,767,9,0,56
"386",17,769,9,0,56
"387",17,770,9,0,56
"388",17,771,9,0,56
"389",17,772,9,0,56
"390",17,774,9,0,56
"391",17,775,9,0,56
"392",17,776,9,0,56
"393",17,777,9,0,56
"394",17,779,9,0,56
"395",17,781,9,0,56
"396",17,782,9,0,56
"397",17,784,9,0,56
"398",17,785,9,0,56
"399",17,786,9,0,56
"400",17,787,9,0,56
"401",17,790,9,0,56
"402",17,793,9,0,56
"403",17,797,9,0,56
"404",17,800,9,0,56
"405",17,802,9,0,56
"406",17,807,9,0,56
"407",17,808,9,0,56
"408",17,809,9,0,56
"409",17,818,9,0,56
"410",17,821,9,0,56
"411",17,825,9,0,56
"412",17,826,9,0,56
"413",17,827,9,0,56
"414",17,828,9,0,56
"415",17,829,9,0,56
"416",17,831,9,0,56
"417",17,837,9,0,56
"418",17,839,9,0,56
"419",17,841,9,0,56
"420",17,842,9,0,56
"421",17,843,9,0,56
"422",17,844,9,0,56
"423",17,846,9,0,56
"424",17,847,9,0,56
"425",17,849,9,0,56
"426",17,850,9,0,56
"427",17,851,10,0,56
"428",17,852,10,0,56
"429",17,854,10,0,56
"430",17,857,10,0,56
"431",17,858,10,0,56
"432",17,862,10,0,56
"433",17,864,10,0,56
"434",17,865,10,0,56
"435",17,866,10,0,56
"436",17,868,10,0,56
"437",17,869,10,0,56
"438",17,872,10,0,56
"439",17,874,10,0,56
"440",17,875,10,0,56
"441",17,877,10,0,56
"442",17,880,10,0,56
"443",17,884,10,0,56
"444",17,885,10,0,56
"445",17,888,10,0,56
"446",17,889,10,0,56
"447",17,890,10,0,56
"448",17,895,10,0,56
"449",17,899,10,0,56
"450",17,902,10,0,56
"451",17,903,10,0,56
"452",17,904,10,0,56
"453",17,908,10,0,56
"454",17,909,10,0,56
"455",17,913,10,0,56
"456",17,914,10,0,56
"457",17,916,10,0,56
"458",17,917,10,0,56
"459",17,920,10,0,56
"460",17,922,10,0,56
"461",17,923,10,0,56
"462",17,924,10,0,56
"463",17,927,10,0,56
"464",17,929,10,0,56
"465",17,931,10,0,56
"466",17,932,10,0,56
"467",17,934,10,0,56
"468",17,935,10,0,56
"469",17,936,10,0,56
"470",17,940,10,0,56
"471",17,941,10,0,56
"472",17,943,10,0,56
"473",17,944,10,0,56
"474",17,947,10,0,56
"475",17,949,10,0,56
"476",17,950,10,0,56
"477",17,953,10,0,56
"478",17,954,10,0,56
"479",17,958,11,0,56
"480",17,959,11,0,56
"481",17,960,11,0,56
"482",17,961,11,0,56
"483",17,962,11,0,56
"484",17,964,11,0,56
"485",17,969,11,0,56
"486",17,971,11,0,56
"487",17,974,11,0,56
"488",17,977,11,0,56
"489",17,985,11,0,56
"490",17,986,11,0,56
"491",17,987,11,0,56
"492",17,989,11,0,56
"493",17,990,11,0,56
"494",17,991,11,0,56
"495",17,993,11,0,56
"496",17,994,11,0,56
"497",17,996,11,0,56
"498",17,997,11,0,56
"499",17,999,11,0,56
"500",17,1000,11,0,56
"501",17,1003,11,0,56
"502",17,1005,11,0,56
"503",17,1006,11,0,56
"504",17,1008,11,0,56
"505",17,1009,11,0,56
"506",17,1010,11,0,56
"507",17,1011,11,0,56
"508",17,1013,11,0,56
"509",17,1015,11,0,56
"510",17,1016,11,0,56
"511",17,1018,11,0,56
"512",17,1019,11,0,56
"513",17,1021,11,0,56
"514",17,1022,11,0,56
"515",17,1024,11,0,56
"516",17,1026,11,0,56
"517",17,1030,11,0,56
"518",17,1033,11,0,56
"519",17,1034,11,0,56
"520",17,1038,11,0,56
"521",17,1039,11,0,56
"522",17,1044,11,0,56
"523",17,1046,11,0,56
"524",17,1047,11,0,56
"525",17,1048,11,0,56
"526",17,1049,11,0,56
"527",17,1053,12,0,56
"528",17,1056,12,0,56
"529",17,1058,12,0,56
"530",17,1060,12,0,56
"531",17,1061,12,1,56
"532",17,1062,12,0,56
"533",17,1065,12,1,56
"534",17,1066,12,0,56
"535",17,1067,12,0,56
"536",17,1069,12,0,56
"537",17,1070,12,0,56
"538",17,1072,12,0,56
"539",17,1073,12,1,56
"540",17,1075,12,0,56
"541",17,1079,12,1,56
"542",17,1083,12,1,56
"543",17,1084,12,0,56
"544",17,1085,12,1,56
"545",17,1086,12,0,56
"546",17,1088,12,1,56
"547",17,1089,12,0,56
"548",17,1090,12,0,56
"549",17,1095,12,1,56
"550",17,1096,12,1,56
"551",17,1097,12,0,56
"552",17,1098,12,1,56
"553",17,1100,12,0,56
"554",17,1102,12,1,56
"555",17,1106,12,1,56
"556",17,1108,12,1,56
"557",17,1110,12,0,56
"558",17,1112,12,1,56
"559",17,1115,12,1,56
"560",17,1116,12,1,56
"561",17,1117,12,0,56
"562",17,1118,12,0,56
"563",17,1119,12,0,56
"564",17,1122,12,0,56
"565",17,1125,12,0,56
"566",17,1127,12,0,56
"567",17,1129,12,0,56
"568",17,1131,12,1,56
"569",17,1133,12,0,56
"570",17,1135,12,0,56
"571",17,1138,12,0,56
"572",17,1140,12,1,56
"573",17,1142,12,0,56
"574",17,1147,12,1,56
"575",17,1148,12,0,56
"576",17,1150,13,1,56
"577",17,1151,13,1,56
"578",17,1153,13,1,56
"579",17,1154,13,1,56
"580",17,1156,13,1,56
"581",17,1159,13,1,56
"582",17,1161,13,1,56
"583",17,1162,13,1,56
"584",17,1163,13,1,56
"585",17,1164,13,1,56
"586",17,1166,13,1,56
"587",17,1167,13,1,56
"588",17,1168,13,1,56
"589",17,1169,13,1,56
"590",17,1171,13,1,56
"591",17,1172,13,1,56
"592",17,1175,13,1,56
"593",17,1177,13,1,56
"594",17,1179,13,1,56
"595",17,1183,13,1,56
"596",17,1184,13,1,56
"597",17,1186,13,1,56
"598",17,1187,13,1,56
"599",17,1194,13,1,56
"600",17,1195,13,1,56
"601",17,1197,13,1,56
"602",17,1199,13,1,56
"603",17,1200,13,0,56
"604",17,1202,13,1,56
"605",17,1203,13,1,56
"606",17,1205,13,1,56
"607",17,1206,13,1,56
"608",17,1210,13,1,56
"609",17,1216,13,1,56
"610",17,1219,13,1,56
"611",17,1223,13,1,56
"612",17,1225,13,1,56
"613",17,1227,13,1,56
"614",17,1228,13,1,56
"615",17,1229,13,1,56
"616",17,1230,13,1,56
"617",17,1231,13,1,56
"618",17,1235,13,1,56
"619",17,1236,13,1,56
"620",17,1237,13,1,56
"621",17,1238,13,1,56
"622",17,1239,13,1,56
"623",17,1243,13,1,56
"624",17,1244,13,1,56
"625",17,1245,13,1,56
"626",17,1251,14,0,56
"627",17,1252,14,0,56
"628",17,1253,14,0,56
"629",17,1255,14,0,56
"630",17,1257,14,0,56
"631",17,1259,14,0,56
"632",17,1260,14,0,56
"633",17,1261,14,0,56
"634",17,1263,14,0,56
"635",17,1264,14,0,56
"636",17,1265,14,0,56
"637",17,1267,14,0,56
"638",17,1270,14,0,56
"639",17,1273,14,0,56
"640",17,1274,14,0,56
"641",17,1275,14,0,56
"642",17,1276,14,0,56
"643",17,1277,14,0,56
"644",17,1279,14,0,56
"645",17,1281,14,0,56
"646",17,1284,14,0,56
"647",17,1286,14,0,56
"648",17,1287,14,0,56
"649",17,1288,14,0,56
"650",17,1289,14,0,56
"651",17,1290,14,0,56
"652",17,1291,14,0,56
"653",17,1293,14,0,56
"654",17,1298,14,0,56
"655",17,1301,14,0,56
"656",17,1304,14,0,56
"657",17,1306,14,0,56
"658",17,1307,14,0,56
"659",17,1311,14,0,56
"660",17,1312,14,0,56
"661",17,1318,14,0,56
"662",17,1319,14,0,56
"663",17,1320,14,0,56
"664",17,1321,14,0,56
"665",17,1323,14,0,56
"666",17,1325,14,0,56
"667",17,1327,14,0,56
"668",17,1331,15,0,56
"669",17,1332,15,0,56
"670",17,1338,15,0,56
"671",17,1341,15,0,56
"672",17,1342,15,0,56
"673",17,1343,15,0,56
"674",17,1344,15,0,56
"675",17,1345,15,0,56
"676",17,1346,15,0,56
"677",17,1349,15,0,56
"678",17,1351,15,0,56
"679",17,1354,15,0,56
"680",17,1355,15,0,56
"681",17,1357,15,0,56
"682",17,1358,15,0,56
"683",17,1359,15,0,56
"684",17,1361,15,0,56
"685",17,1363,15,0,56
"686",17,1365,15,0,56
"687",17,1368,15,0,56
"688",17,1369,15,0,56
"689",17,1370,15,0,56
"690",17,1372,15,0,56
"691",17,1373,15,0,56
"692",17,1374,15,0,56
"693",17,1376,15,0,56
"694",17,1382,15,0,56
"695",17,1383,15,0,56
"696",17,1387,15,0,56
"697",17,1388,15,0,56
"698",17,1389,15,0,56
"699",17,1390,15,0,56
"700",17,1391,15,0,56
"701",17,1395,15,0,56
"702",17,1396,15,0,56
"703",17,1398,15,0,56
"704",17,1399,15,0,56
"705",17,1400,15,0,56
"706",17,1401,15,0,56
"707",17,1403,15,0,56
"708",17,1411,15,0,56
"709",17,1414,15,0,56
"710",17,1415,15,0,56
"711",17,1416,15,0,56
"712",17,1417,15,0,56
"713",17,1422,15,0,56
"714",17,1426,16,0,56
"715",17,1427,16,0,56
"716",17,1428,16,0,56
"717",17,1430,16,0,56
"718",17,1432,16,0,56
"719",17,1433,16,0,56
"720",17,1435,16,0,56
"721",17,1436,16,0,56
"722",17,1437,16,0,56
"723",17,1439,16,0,56
"724",17,1440,16,0,56
"725",17,1442,16,0,56
"726",17,1443,16,0,56
"727",17,1452,16,0,56
"728",17,1453,16,0,56
"729",17,1456,16,0,56
"730",17,1457,16,0,56
"731",17,1459,16,0,56
"732",17,1460,16,0,56
"733",17,1462,16,0,56
"734",17,1467,16,0,56
"735",17,1469,16,0,56
"736",17,1470,16,0,56
"737",17,1472,16,0,56
"738",17,1474,16,0,56
"739",17,1475,16,0,56
"740",17,1476,16,0,56
"741",17,1479,16,0,56
"742",17,1480,16,0,56
"743",17,1481,16,0,56
"744",17,1484,16,0,56
"745",17,1485,16,0,56
"746",17,1486,16,0,56
"747",17,1488,16,0,56
"748",17,1490,16,0,56
"749",17,1491,16,0,56
"750",17,1493,16,0,56
"751",17,1497,16,0,56
"752",17,1499,16,0,56
"753",17,1502,16,0,56
"754",17,1503,16,0,56
"755",17,1504,16,0,56
"756",17,1508,17,0,56
"757",17,1509,17,0,56
"758",17,1514,17,0,56
"759",17,1517,17,0,56
"760",17,1518,17,0,56
"761",17,1519,17,0,56
"762",17,1522,17,0,56
"763",17,1523,17,0,56
"764",17,1527,17,0,56
"765",17,1528,17,0,56
"766",17,1530,17,0,56
"767",17,1533,17,0,56
"768",17,1536,17,0,56
"769",17,1538,17,0,56
"770",17,1540,17,0,56
"771",17,1541,17,0,56
"772",17,1542,17,0,56
"773",17,1543,17,0,56
"774",17,1544,17,0,56
"775",17,1547,17,0,56
"776",17,1549,17,0,56
"777",17,1550,17,0,56
"778",17,1552,17,0,56
"779",17,1556,17,0,56
"780",17,1557,17,0,56
"781",17,1558,17,0,56
"782",17,1559,17,0,56
"783",17,1561,17,0,56
"784",17,1562,17,0,56
"785",17,1563,17,0,56
"786",17,1569,17,0,56
"787",17,1571,17,0,56
"788",17,1572,17,0,56
"789",17,1573,17,0,56
"790",17,1575,17,0,56
"791",17,1576,17,0,56
"792",17,1577,17,0,56
"793",17,1579,17,0,56
"794",17,1581,17,0,56
"795",17,1582,17,0,56
"796",17,1584,17,0,56
"797",17,1588,17,0,56
"798",17,1593,17,0,56
"799",17,1595,17,0,56
"800",17,1597,17,0,56
"801",17,1598,17,0,56
"802",17,1599,17,0,56
"803",17,1600,17,0,56
"804",17,1602,17,0,56
"805",17,1607,17,0,56
"806",17,1608,17,0,56
"807",17,1611,17,0,56
"808",17,1612,18,1,56
"809",17,1613,18,1,56
"810",17,1614,18,1,56
"811",17,1623,18,1,56
"812",17,1625,18,1,56
"813",17,1626,18,1,56
"814",17,1631,18,1,56
"815",17,1632,18,1,56
"816",17,1633,18,1,56
"817",17,1634,18,1,56
"818",17,1636,18,1,56
"819",17,1638,18,1,56
"820",17,1639,18,1,56
"821",17,1640,18,1,56
"822",17,1641,18,1,56
"823",17,1642,18,1,56
"824",17,1643,18,1,56
"825",17,1644,18,1,56
"826",17,1648,18,1,56
"827",17,1651,18,1,56
"828",17,1652,18,1,56
"829",17,1653,18,1,56
"830",17,1655,18,1,56
"831",17,1656,18,1,56
"832",17,1658,18,1,56
"833",17,1662,18,1,56
"834",17,1663,18,1,56
"835",17,1666,18,1,56
"836",17,1668,18,1,56
"837",17,1669,18,1,56
"838",17,1676,18,1,56
"839",17,1677,18,1,56
"840",17,1678,18,1,56
"841",17,1679,18,1,56
"842",17,1680,18,1,56
"843",17,1681,18,1,56
"844",17,1682,18,1,56
"845",17,1685,18,1,56
"846",17,1687,18,1,56
"847",17,1689,18,1,56
"848",17,1691,18,1,56
"849",17,1693,18,1,56
"850",17,1696,18,1,56
"851",17,1697,18,1,56
"852",17,1699,18,1,56
"853",17,1700,18,1,56
"854",17,1701,18,1,56
"855",17,1703,18,1,56
"856",17,1706,18,1,56
"857",17,1708,18,1,56
"858",17,1712,18,1,56
"859",17,1713,18,1,56
"860",17,1715,18,1,56
"861",17,1717,18,1,56
"862",17,1719,19,0,56
"863",17,1720,19,0,56
"864",17,1721,19,0,56
"865",17,1723,19,0,56
"866",17,1725,19,0,56
"867",17,1726,19,0,56
"868",17,1727,19,0,56
"869",17,1729,19,0,56
"870",17,1734,19,0,56
"871",17,1735,19,0,56
"872",17,1738,19,0,56
"873",17,1740,19,0,56
"874",17,1741,19,0,56
"875",17,1742,19,0,56
"876",17,1745,19,0,56
"877",17,1746,19,0,56
"878",17,1747,19,0,56
"879",17,1748,19,0,56
"880",17,1749,19,0,56
"881",17,1751,19,0,56
"882",17,1754,19,0,56
"883",17,1757,19,0,56
"884",17,1758,19,0,56
"885",17,1759,19,0,56
"886",17,1761,19,0,56
"887",17,1763,19,0,56
"888",17,1767,19,0,56
"889",17,1769,19,0,56
"890",17,1772,19,0,56
"891",17,1773,19,0,56
"892",17,1778,19,0,56
"893",17,1779,19,0,56
"894",17,1780,19,0,56
"895",17,1781,19,0,56
"896",17,1782,19,0,56
"897",17,1783,19,0,56
"898",17,1784,19,0,56
"899",17,1787,19,0,56
"900",17,1791,19,0,56
"901",17,1792,19,0,56
"902",17,1793,19,0,56
"903",17,1794,19,0,56
"904",17,1805,19,0,56
"905",17,1806,19,0,56
"906",17,1807,19,0,56
"907",17,1810,19,0,56
"908",17,1811,19,0,56
"909",17,1813,19,0,56
"910",17,1814,19,0,56
"911",17,1815,19,0,56
"912",17,1819,19,0,56
"913",17,1820,19,0,56
"914",17,1825,20,1,56
"915",17,1827,20,1,56
"916",17,1829,20,1,56
"917",17,1831,20,1,56
"918",17,1833,20,1,56
"919",17,1834,20,1,56
"920",17,1835,20,1,56
"921",17,1837,20,1,56
"922",17,1840,20,1,56
"923",17,1841,20,1,56
"924",17,1843,20,1,56
"925",17,1844,20,1,56
"926",17,1847,20,1,56
"927",17,1849,20,1,56
"928",17,1850,20,1,56
"929",17,1852,20,1,56
"930",17,1854,20,1,56
"931",17,1855,20,1,56
"932",17,1858,20,1,56
"933",17,1859,20,1,56
"934",17,1861,20,1,56
"935",17,1863,20,1,56
"936",17,1867,20,1,56
"937",17,1874,20,1,56
"938",17,1875,20,1,56
"939",17,1879,20,1,56
"940",17,1882,20,1,56
"941",17,1884,20,1,56
"942",17,1887,20,1,56
"943",17,1889,20,1,56
"944",17,1894,20,1,56
"945",17,1896,20,1,56
"946",17,1897,20,1,56
"947",17,1899,20,1,56
"948",17,1901,20,1,56
"949",17,1902,20,1,56
"950",17,1907,20,1,56
"951",17,1908,20,1,56
"952",17,1911,20,1,56
"953",17,1913,20,1,56
"954",17,1915,20,1,56
"955",17,1918,20,1,56
"956",17,1919,20,1,56
"957",17,1920,20,1,56
"958",17,1921,20,1,56
"959",17,1923,20,1,56
"960",17,1924,20,1,56
"961",17,1925,20,1,56
"962",17,1926,20,1,56
"963",17,1927,20,1,56
"964",17,1928,20,1,56
"965",17,1930,20,1,56
"966",17,1931,20,1,56
"967",17,1934,20,1,56
"968",17,1935,20,1,56
"969",17,1936,20,1,56
"970",17,1937,21,0,56
"971",17,1940,21,0,56
"972",17,1941,21,0,56
"973",17,1945,21,0,56
"974",17,1946,21,0,56
"975",17,1947,21,0,56
"976",17,1950,21,0,56
"977",17,1952,21,0,56
"978",17,1957,21,0,56
"979",17,1959,21,0,56
"980",17,1962,21,0,56
"981",17,1965,21,0,56
"982",17,1966,21,0,56
"983",17,1967,21,0,56
"984",17,1969,21,0,56
"985",17,1972,21,0,56
"986",17,1973,21,0,56
"987",17,1981,21,0,56
"988",17,1982,21,0,56
"989",17,1986,21,0,56
"990",17,1987,21,0,56
"991",17,1988,21,0,56
"992",17,1989,21,0,56
"993",17,1990,21,0,56
"994",17,1992,21,0,56
"995",17,1993,21,0,56
"996",17,1994,21,0,56
"997",17,1995,21,0,56
"998",17,1996,21,0,56
"999",17,1997,21,0,56
"1000",17,1998,21,0,56
"1001",17,1999,21,0,56
"1002",17,2002,21,0,56
"1003",17,2003,21,0,56
"1004",17,2007,21,0,56
"1005",17,2010,21,0,56
"1006",17,2011,21,0,56
"1007",17,2015,21,0,56
"1008",17,2017,21,0,56
"1009",17,2020,21,0,56
"1010",17,2021,21,0,56
"1011",17,2022,21,0,56
"1012",17,2024,21,0,56
"1013",17,2025,21,0,56
"1014",17,2028,21,0,56
"1015",17,2033,21,0,56
"1016",17,2034,21,0,56
"1017",17,2035,21,0,56
"1018",17,2037,21,0,56
"1019",17,2039,21,0,56
"1020",17,2040,21,0,56
"1021",17,2041,21,0,56
"1022",17,2042,21,0,56
"1023",17,2047,22,0,56
"1024",17,2049,22,0,56
"1025",17,2053,22,0,56
"1026",17,2054,22,0,56
"1027",17,2058,22,0,56
"1028",17,2059,22,0,56
