"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"693",60,1387,14,1,56
"694",60,1388,14,1,56
"695",60,1389,14,1,56
"696",60,1390,14,1,56
"697",60,1393,14,1,56
"698",60,1394,14,1,56
"699",60,1395,14,1,56
"700",60,1397,14,1,56
"701",60,1398,14,1,56
"702",60,1400,15,0,56
"703",60,1401,15,0,56
"704",60,1402,15,0,56
"705",60,1403,15,0,56
"706",60,1404,15,0,56
"707",60,1405,15,0,56
"708",60,1408,15,0,56
"709",60,1410,15,0,56
"710",60,1412,15,0,56
"711",60,1413,15,0,56
"712",60,1414,15,0,56
"713",60,1415,15,0,56
"714",60,1416,15,0,56
"715",60,1417,15,0,56
"716",60,1418,15,0,56
"717",60,1420,15,0,56
"718",60,1421,15,0,56
"719",60,1423,15,0,56
"720",60,1424,15,0,56
"721",60,1425,15,0,56
"722",60,1426,15,0,56
"723",60,1427,15,0,56
"724",60,1428,15,0,56
"725",60,1431,15,0,56
"726",60,1442,15,0,56
"727",60,1443,15,0,56
"728",60,1444,15,0,56
"729",60,1445,15,0,56
"730",60,1447,15,0,56
"731",60,1451,15,0,56
"732",60,1452,15,0,56
"733",60,1458,15,0,56
"734",60,1460,15,0,56
"735",60,1461,15,0,56
"736",60,1462,15,0,56
"737",60,1463,15,0,56
"738",60,1464,15,0,56
"739",60,1467,15,0,56
"740",60,1469,15,0,56
"741",60,1472,15,0,56
"742",60,1475,15,0,56
"743",60,1477,15,0,56
"744",60,1479,15,0,56
"745",60,1481,15,0,56
"746",60,1483,15,0,56
"747",60,1484,15,0,56
"748",60,1486,15,0,56
"749",60,1487,15,0,56
"750",60,1492,15,0,56
"751",60,1494,15,1,56
"752",60,1496,15,0,56
"753",60,1499,15,0,56
"754",60,1504,15,0,56
"755",60,1505,15,0,56
"756",60,1507,16,1,56
"757",60,1508,16,1,56
"758",60,1510,16,1,56
"759",60,1511,16,1,56
"760",60,1513,16,1,56
"761",60,1514,16,1,56
"762",60,1518,16,1,56
"763",60,1521,16,1,56
"764",60,1524,16,1,56
"765",60,1525,16,1,56
"766",60,1526,16,1,56
"767",60,1528,16,1,56
"768",60,1530,16,1,56
"769",60,1533,16,1,56
"770",60,1534,16,1,56
"771",60,1535,16,1,56
"772",60,1540,16,1,56
"773",60,1542,16,1,56
"774",60,1544,16,1,56
"775",60,1546,16,1,56
"776",60,1548,16,1,56
"777",60,1549,16,1,56
"778",60,1551,16,1,56
"779",60,1554,16,1,56
"780",60,1555,16,1,56
"781",60,1557,16,1,56
"782",60,1559,16,1,56
"783",60,1560,16,1,56
"784",60,1562,16,1,56
"785",60,1565,16,1,56
"786",60,1567,16,1,56
"787",60,1568,16,1,56
"788",60,1570,16,1,56
"789",60,1571,16,1,56
"790",60,1573,16,1,56
"791",60,1574,16,1,56
"792",60,1578,16,1,56
"793",60,1580,16,1,56
"794",60,1590,16,1,56
"795",60,1591,16,1,56
"796",60,1592,16,1,56
"797",60,1594,16,1,56
"798",60,1596,16,1,56
"799",60,1597,16,1,56
"800",60,1599,16,1,56
"801",60,1601,16,1,56
"802",60,1602,16,1,56
"803",60,1603,16,1,56
"804",60,1604,16,1,56
"805",60,1607,16,1,56
"806",60,1608,16,1,56
"807",60,1611,16,1,56
"808",60,1612,16,1,56
"809",60,1614,16,1,56
"810",60,1615,16,1,56
"811",60,1617,16,1,56
"812",60,1618,16,1,56
"813",60,1620,16,1,56
"814",60,1623,17,1,56
"815",60,1624,17,1,56
"816",60,1625,17,1,56
"817",60,1627,17,1,56
"818",60,1628,17,1,56
"819",60,1634,17,1,56
"820",60,1636,17,1,56
"821",60,1638,17,1,56
"822",60,1639,17,1,56
"823",60,1640,17,1,56
"824",60,1641,17,1,56
"825",60,1645,17,1,56
"826",60,1646,17,1,56
"827",60,1648,17,1,56
"828",60,1650,17,1,56
"829",60,1651,17,1,56
"830",60,1652,17,1,56
"831",60,1653,17,1,56
"832",60,1654,17,1,56
"833",60,1655,17,1,56
"834",60,1656,17,1,56
"835",60,1659,17,1,56
"836",60,1662,17,1,56
"837",60,1668,17,1,56
"838",60,1670,17,1,56
"839",60,1671,17,1,56
"840",60,1672,17,1,56
"841",60,1676,17,1,56
"842",60,1677,17,1,56
"843",60,1680,17,1,56
"844",60,1681,17,1,56
"845",60,1682,17,1,56
"846",60,1683,17,1,56
"847",60,1684,17,1,56
"848",60,1687,17,1,56
"849",60,1690,17,0,56
"850",60,1692,17,1,56
"851",60,1693,17,1,56
"852",60,1699,17,1,56
"853",60,1700,17,1,56
"854",60,1701,17,1,56
"855",60,1702,17,1,56
"856",60,1707,17,1,56
"857",60,1708,17,1,56
"858",60,1709,17,1,56
"859",60,1711,17,1,56
"860",60,1714,17,1,56
"861",60,1715,17,1,56
"862",60,1720,18,0,56
"863",60,1721,18,0,56
"864",60,1723,18,0,56
"865",60,1724,18,0,56
"866",60,1726,18,0,56
"867",60,1728,18,0,56
"868",60,1729,18,0,56
"869",60,1730,18,0,56
"870",60,1732,18,0,56
"871",60,1733,18,0,56
"872",60,1736,18,0,56
"873",60,1737,18,0,56
"874",60,1738,18,0,56
"875",60,1740,18,0,56
"876",60,1741,18,0,56
"877",60,1744,18,0,56
"878",60,1746,18,0,56
"879",60,1747,18,0,56
"880",60,1749,18,0,56
"881",60,1750,18,0,56
"882",60,1752,18,0,56
"883",60,1753,18,0,56
"884",60,1756,18,0,56
"885",60,1758,18,0,56
"886",60,1759,18,0,56
"887",60,1760,18,0,56
"888",60,1761,18,0,56
"889",60,1764,18,0,56
"890",60,1766,18,0,56
"891",60,1769,18,0,56
"892",60,1770,18,0,56
"893",60,1773,18,0,56
"894",60,1774,18,0,56
"895",60,1786,18,0,56
"896",60,1788,18,0,56
"897",60,1790,18,0,56
"898",60,1792,18,0,56
"899",60,1795,18,0,56
"900",60,1797,18,0,56
"901",60,1798,18,0,56
"902",60,1799,18,0,56
"903",60,1802,18,0,56
"904",60,1805,18,0,56
"905",60,1806,18,0,56
"906",60,1807,18,0,56
"907",60,1809,18,0,56
"908",60,1813,18,0,56
"909",60,1814,18,0,56
"910",60,1815,18,0,56
"911",60,1819,18,0,56
"912",60,1822,18,0,56
"913",60,1824,18,0,56
"914",60,1825,18,0,56
"915",60,1826,18,0,56
"916",60,1828,18,0,56
"917",60,1829,18,0,56
"918",60,1830,18,0,56
"919",60,1835,19,1,56
"920",60,1836,19,1,56
"921",60,1837,19,1,56
"922",60,1838,19,1,56
"923",60,1841,19,1,56
"924",60,1843,19,1,56
"925",60,1844,19,1,56
"926",60,1846,19,1,56
"927",60,1849,19,1,56
"928",60,1850,19,1,56
"929",60,1851,19,1,56
"930",60,1853,19,1,56
"931",60,1856,19,1,56
"932",60,1857,19,1,56
"933",60,1863,19,1,56
"934",60,1865,19,1,56
"935",60,1868,19,1,56
"936",60,1869,19,1,56
"937",60,1876,19,1,56
"938",60,1878,19,1,56
"939",60,1884,19,1,56
"940",60,1887,19,1,56
"941",60,1889,19,1,56
"942",60,1891,19,1,56
"943",60,1892,19,1,56
"944",60,1894,19,1,56
"945",60,1895,19,1,56
"946",60,1897,19,1,56
"947",60,1898,19,1,56
"948",60,1900,19,1,56
"949",60,1902,19,1,56
"950",60,1903,19,1,56
"951",60,1905,19,1,56
"952",60,1906,19,1,56
"953",60,1907,19,1,56
"954",60,1908,19,1,56
"955",60,1915,19,1,56
"956",60,1916,19,1,56
"957",60,1918,19,1,56
"958",60,1919,19,1,56
"959",60,1920,19,1,56
"960",60,1923,19,1,56
"961",60,1924,19,1,56
"962",60,1925,19,1,56
"963",60,1926,19,1,56
"964",60,1927,19,1,56
"965",60,1928,19,1,56
"966",60,1929,19,1,56
"967",60,1930,19,1,56
"968",60,1933,19,1,56
"969",60,1934,19,1,56
"970",60,1936,19,1,56
"971",60,1937,19,1,56
"972",60,1939,19,1,56
"973",60,1941,20,0,56
"974",60,1944,20,0,56
"975",60,1945,20,0,56
"976",60,1947,20,0,56
"977",60,1958,20,0,56
"978",60,1959,20,0,56
"979",60,1962,20,0,56
"980",60,1963,20,0,56
"981",60,1964,20,0,56
"982",60,1965,20,0,56
"983",60,1966,20,0,56
"984",60,1969,20,0,56
"985",60,1971,20,0,56
"986",60,1976,20,0,56
"987",60,1978,20,0,56
"988",60,1979,20,0,56
"989",60,1981,20,0,56
"990",60,1984,20,0,56
"991",60,1986,20,0,56
"992",60,1990,20,0,56
"993",60,1992,20,0,56
"994",60,1993,20,0,56
"995",60,1994,20,0,56
"996",60,1997,20,0,56
"997",60,1998,20,0,56
"998",60,1999,20,0,56
"999",60,2001,20,0,56
"1000",60,2003,20,0,56
"1001",60,2005,20,0,56
"1002",60,2006,20,0,56
"1003",60,2008,20,0,56
"1004",60,2012,20,0,56
"1005",60,2013,20,0,56
"1006",60,2016,20,0,56
"1007",60,2019,20,0,56
"1008",60,2021,20,0,56
"1009",60,2022,20,0,56
"1010",60,2023,20,0,56
"1011",60,2025,20,0,56
"1012",60,2027,20,0,56
"1013",60,2028,20,0,56
"1014",60,2029,20,0,56
"1015",60,2030,20,0,56
"1016",60,2031,20,0,56
"1017",60,2032,20,0,56
"1018",60,2033,20,0,56
"1019",60,2034,20,0,56
"1020",60,2035,20,0,56
"1021",60,2037,20,0,56
"1022",60,2039,20,0,56
"1023",60,2043,20,0,56
"1024",60,2044,20,0,56
"1025",60,2045,20,0,56
"1026",60,2049,20,0,56
"1027",60,2050,20,0,56
"1028",60,2051,20,0,56
"1029",60,2052,20,0,56
