"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"433",42,875,9,0,56
"434",42,876,9,0,56
"435",42,877,9,0,56
"436",42,878,9,0,56
"437",42,880,9,0,56
"438",42,882,9,0,56
"439",42,883,9,0,56
"440",42,884,9,0,56
"441",42,885,9,0,56
"442",42,886,9,0,56
"443",42,889,9,0,56
"444",42,890,9,0,56
"445",42,891,9,0,56
"446",42,895,9,0,56
"447",42,897,9,0,56
"448",42,898,9,0,56
"449",42,899,9,0,56
"450",42,900,9,0,56
"451",42,902,9,0,56
"452",42,903,10,0,56
"453",42,906,10,0,56
"454",42,910,10,0,56
"455",42,914,10,0,56
"456",42,915,10,0,56
"457",42,916,10,0,56
"458",42,921,10,0,56
"459",42,922,10,0,56
"460",42,925,10,0,56
"461",42,926,10,0,56
"462",42,928,10,0,56
"463",42,929,10,0,56
"464",42,931,10,0,56
"465",42,934,10,0,56
"466",42,938,10,0,56
"467",42,939,10,0,56
"468",42,941,10,0,56
"469",42,942,10,0,56
"470",42,943,10,0,56
"471",42,946,10,0,56
"472",42,948,10,0,56
"473",42,953,10,0,56
"474",42,955,10,0,56
"475",42,958,10,0,56
"476",42,961,10,0,56
"477",42,963,10,0,56
"478",42,967,10,0,56
"479",42,968,10,0,56
"480",42,969,10,0,56
"481",42,971,10,0,56
"482",42,972,10,0,56
"483",42,973,10,0,56
"484",42,975,10,0,56
"485",42,976,10,0,56
"486",42,977,10,0,56
"487",42,978,10,0,56
"488",42,979,10,0,56
"489",42,980,10,0,56
"490",42,982,10,0,56
"491",42,983,10,0,56
"492",42,984,10,0,56
"493",42,986,10,0,56
"494",42,988,11,0,56
"495",42,991,11,0,56
"496",42,993,11,0,56
"497",42,994,11,0,56
"498",42,998,11,0,56
"499",42,999,11,0,56
"500",42,1003,11,0,56
"501",42,1005,11,0,56
"502",42,1008,11,0,56
"503",42,1010,11,0,56
"504",42,1011,11,0,56
"505",42,1012,11,0,56
"506",42,1015,11,0,56
"507",42,1019,11,0,56
"508",42,1021,11,0,56
"509",42,1022,11,0,56
"510",42,1024,11,0,56
"511",42,1026,11,0,56
"512",42,1027,11,0,56
"513",42,1028,11,0,56
"514",42,1032,11,0,56
"515",42,1033,11,0,56
"516",42,1035,11,0,56
"517",42,1038,11,0,56
"518",42,1039,11,0,56
"519",42,1040,11,0,56
"520",42,1041,11,0,56
"521",42,1045,11,0,56
"522",42,1046,11,0,56
"523",42,1047,11,0,56
"524",42,1050,11,0,56
"525",42,1051,11,0,56
"526",42,1056,11,0,56
"527",42,1059,11,0,56
"528",42,1060,11,0,56
"529",42,1061,11,0,56
"530",42,1062,11,0,56
"531",42,1065,11,0,56
"532",42,1066,11,0,56
"533",42,1067,11,0,56
"534",42,1069,11,0,56
"535",42,1070,11,0,56
"536",42,1075,11,0,56
"537",42,1076,11,0,56
"538",42,1077,12,1,56
"539",42,1078,12,1,56
"540",42,1079,12,1,56
"541",42,1080,12,1,56
"542",42,1081,12,1,56
"543",42,1082,12,1,56
"544",42,1085,12,1,56
"545",42,1086,12,1,56
"546",42,1088,12,1,56
"547",42,1090,12,1,56
"548",42,1094,12,1,56
"549",42,1100,12,1,56
"550",42,1102,12,1,56
"551",42,1103,12,1,56
"552",42,1106,12,1,56
"553",42,1107,12,1,56
"554",42,1110,12,1,56
"555",42,1111,12,1,56
"556",42,1112,12,1,56
"557",42,1113,12,1,56
"558",42,1116,12,1,56
"559",42,1118,12,1,56
"560",42,1119,12,1,56
"561",42,1120,12,1,56
"562",42,1126,12,1,56
"563",42,1128,12,1,56
"564",42,1130,12,1,56
"565",42,1134,12,1,56
"566",42,1136,12,1,56
"567",42,1138,12,1,56
"568",42,1140,12,1,56
"569",42,1141,12,1,56
"570",42,1144,12,1,56
"571",42,1145,12,1,56
"572",42,1146,12,1,56
"573",42,1147,12,1,56
"574",42,1148,12,1,56
"575",42,1150,12,1,56
"576",42,1151,12,1,56
"577",42,1152,12,1,56
"578",42,1155,12,1,56
"579",42,1156,12,1,56
"580",42,1157,12,1,56
"581",42,1158,12,1,56
"582",42,1160,12,1,56
"583",42,1163,12,1,56
"584",42,1168,12,1,56
"585",42,1171,12,1,56
"586",42,1174,12,1,56
"587",42,1176,12,1,56
"588",42,1178,12,1,56
"589",42,1182,12,1,56
"590",42,1185,12,1,56
"591",42,1187,12,1,56
"592",42,1188,12,1,56
"593",42,1189,12,1,56
"594",42,1190,12,1,56
"595",42,1193,13,0,56
"596",42,1194,13,0,56
"597",42,1195,13,0,56
"598",42,1196,13,0,56
"599",42,1198,13,0,56
"600",42,1199,13,0,56
"601",42,1200,13,0,56
"602",42,1201,13,0,56
"603",42,1202,13,0,56
"604",42,1205,13,0,56
"605",42,1208,13,0,56
"606",42,1212,13,0,56
"607",42,1214,13,0,56
"608",42,1219,13,0,56
"609",42,1220,13,0,56
"610",42,1221,13,0,56
"611",42,1226,13,0,56
"612",42,1230,13,0,56
"613",42,1231,13,0,56
"614",42,1233,13,0,56
"615",42,1234,13,0,56
"616",42,1236,13,0,56
"617",42,1238,13,0,56
"618",42,1241,13,0,56
"619",42,1242,13,0,56
"620",42,1243,13,0,56
"621",42,1244,13,0,56
"622",42,1245,13,0,56
"623",42,1246,13,0,56
"624",42,1247,13,0,56
"625",42,1248,13,0,56
"626",42,1249,13,0,56
"627",42,1251,13,0,56
"628",42,1252,13,0,56
"629",42,1254,13,0,56
"630",42,1256,13,0,56
"631",42,1259,13,0,56
"632",42,1261,13,0,56
"633",42,1262,13,0,56
"634",42,1263,13,0,56
"635",42,1265,13,0,56
"636",42,1266,13,0,56
"637",42,1268,13,0,56
"638",42,1270,13,0,56
"639",42,1271,13,0,56
"640",42,1272,13,0,56
"641",42,1274,13,0,56
"642",42,1276,13,0,56
"643",42,1289,13,0,56
"644",42,1290,13,0,56
"645",42,1292,14,0,56
"646",42,1294,14,0,56
"647",42,1295,14,0,56
"648",42,1298,14,0,56
"649",42,1299,14,0,56
"650",42,1300,14,0,56
"651",42,1302,14,0,56
"652",42,1303,14,0,56
"653",42,1304,14,0,56
"654",42,1305,14,0,56
"655",42,1313,14,0,56
"656",42,1317,14,0,56
"657",42,1318,14,0,56
"658",42,1319,14,0,56
"659",42,1320,14,0,56
"660",42,1321,14,0,56
"661",42,1328,14,0,56
"662",42,1331,14,0,56
"663",42,1335,14,0,56
"664",42,1338,14,0,56
"665",42,1339,14,0,56
"666",42,1342,14,0,56
"667",42,1343,14,0,56
"668",42,1344,14,0,56
"669",42,1345,14,0,56
"670",42,1346,14,0,56
"671",42,1347,14,0,56
"672",42,1349,14,0,56
"673",42,1350,14,0,56
"674",42,1351,14,0,56
"675",42,1355,14,0,56
"676",42,1357,14,0,56
"677",42,1359,14,0,56
"678",42,1360,14,0,56
"679",42,1362,14,0,56
"680",42,1363,14,0,56
"681",42,1367,14,0,56
"682",42,1368,14,0,56
"683",42,1369,14,0,56
"684",42,1372,14,0,56
"685",42,1373,14,0,56
"686",42,1374,14,0,56
"687",42,1375,15,0,56
"688",42,1378,15,0,56
"689",42,1379,15,0,56
"690",42,1381,15,0,56
"691",42,1382,15,0,56
"692",42,1383,15,0,56
"693",42,1385,15,0,56
"694",42,1387,15,0,56
"695",42,1389,15,0,56
"696",42,1392,15,0,56
"697",42,1393,15,0,56
"698",42,1394,15,0,56
"699",42,1396,15,0,56
"700",42,1399,15,0,56
"701",42,1400,15,0,56
"702",42,1403,15,0,56
"703",42,1405,15,0,56
"704",42,1406,15,0,56
"705",42,1408,15,0,56
"706",42,1412,15,0,56
"707",42,1414,15,0,56
"708",42,1417,15,0,56
"709",42,1423,15,0,56
"710",42,1424,15,0,56
"711",42,1425,15,0,56
"712",42,1426,15,0,56
"713",42,1427,15,0,56
"714",42,1428,15,0,56
"715",42,1429,15,0,56
"716",42,1430,15,0,56
"717",42,1431,15,0,56
"718",42,1434,15,0,56
"719",42,1436,15,0,56
"720",42,1438,15,0,56
"721",42,1439,15,0,56
"722",42,1440,15,0,56
"723",42,1442,15,0,56
"724",42,1446,15,0,56
"725",42,1448,15,0,56
"726",42,1449,15,0,56
"727",42,1450,15,0,56
"728",42,1453,15,0,56
"729",42,1454,15,0,56
"730",42,1455,15,0,56
"731",42,1456,15,0,56
"732",42,1459,15,0,56
"733",42,1460,15,0,56
"734",42,1462,15,0,56
"735",42,1463,15,0,56
"736",42,1466,15,0,56
"737",42,1471,15,0,56
"738",42,1474,15,0,56
"739",42,1480,15,0,56
"740",42,1481,15,0,56
"741",42,1484,15,0,56
"742",42,1485,15,0,56
"743",42,1486,15,0,56
"744",42,1487,15,0,56
"745",42,1488,15,0,56
"746",42,1490,15,0,56
"747",42,1497,16,1,56
"748",42,1498,16,1,56
"749",42,1499,16,1,56
"750",42,1505,16,1,56
"751",42,1507,16,1,56
"752",42,1508,16,1,56
"753",42,1509,16,1,56
"754",42,1513,16,1,56
"755",42,1516,16,1,56
"756",42,1517,16,1,56
"757",42,1519,16,1,56
"758",42,1521,16,1,56
"759",42,1525,16,1,56
"760",42,1526,16,1,56
"761",42,1527,16,1,56
"762",42,1528,16,1,56
"763",42,1529,16,1,56
"764",42,1532,16,1,56
"765",42,1533,16,1,56
"766",42,1534,16,1,56
"767",42,1535,16,1,56
"768",42,1536,16,1,56
"769",42,1537,16,1,56
"770",42,1538,16,1,56
"771",42,1540,16,1,56
"772",42,1541,16,1,56
"773",42,1546,16,1,56
"774",42,1547,16,1,56
"775",42,1549,16,1,56
"776",42,1550,16,1,56
"777",42,1553,16,1,56
"778",42,1555,16,1,56
"779",42,1559,16,1,56
"780",42,1560,16,1,56
"781",42,1561,16,1,56
"782",42,1564,16,1,56
"783",42,1565,16,1,56
"784",42,1572,16,1,56
"785",42,1574,16,1,56
"786",42,1575,16,1,56
"787",42,1576,16,1,56
"788",42,1581,16,1,56
"789",42,1582,16,1,56
"790",42,1583,16,1,56
"791",42,1585,16,1,56
"792",42,1586,16,1,56
"793",42,1587,16,1,56
"794",42,1588,16,1,56
"795",42,1590,16,1,56
"796",42,1593,16,1,56
"797",42,1595,16,1,56
"798",42,1599,17,0,56
"799",42,1600,17,0,56
"800",42,1601,17,0,56
"801",42,1602,17,0,56
"802",42,1605,17,0,56
"803",42,1606,17,0,56
"804",42,1607,17,0,56
"805",42,1609,17,0,56
"806",42,1611,17,0,56
"807",42,1612,17,0,56
"808",42,1616,17,0,56
"809",42,1622,17,0,56
"810",42,1623,17,0,56
"811",42,1624,17,0,56
"812",42,1626,17,0,56
"813",42,1627,17,0,56
"814",42,1630,17,0,56
"815",42,1631,17,0,56
"816",42,1632,17,0,56
"817",42,1634,17,0,56
"818",42,1636,17,0,56
"819",42,1646,17,0,56
"820",42,1647,17,0,56
"821",42,1654,17,0,56
"822",42,1656,17,0,56
"823",42,1657,17,0,56
"824",42,1658,17,0,56
"825",42,1659,17,0,56
"826",42,1661,17,0,56
"827",42,1662,17,0,56
"828",42,1664,17,0,56
"829",42,1665,17,0,56
"830",42,1668,17,0,56
"831",42,1669,17,0,56
"832",42,1674,17,0,56
"833",42,1676,17,0,56
"834",42,1677,17,0,56
"835",42,1678,17,0,56
"836",42,1679,17,0,56
"837",42,1681,17,0,56
"838",42,1684,17,0,56
"839",42,1685,17,0,56
"840",42,1687,17,0,56
"841",42,1690,17,0,56
"842",42,1691,17,0,56
"843",42,1692,17,0,56
"844",42,1693,17,0,56
"845",42,1694,17,0,56
"846",42,1695,17,0,56
"847",42,1696,17,0,56
"848",42,1698,17,0,56
"849",42,1700,17,0,56
"850",42,1701,17,0,56
"851",42,1702,17,0,56
"852",42,1703,17,0,56
"853",42,1709,17,0,56
"854",42,1710,17,0,56
"855",42,1712,18,0,56
"856",42,1714,18,0,56
"857",42,1715,18,0,56
"858",42,1717,18,0,56
"859",42,1718,18,0,56
"860",42,1720,18,0,56
"861",42,1721,18,0,56
"862",42,1722,18,0,56
"863",42,1723,18,0,56
"864",42,1724,18,0,56
"865",42,1727,18,0,56
"866",42,1730,18,0,56
"867",42,1732,18,0,56
"868",42,1734,18,0,56
"869",42,1736,18,0,56
"870",42,1738,18,0,56
"871",42,1742,18,0,56
"872",42,1744,18,0,56
"873",42,1754,18,0,56
"874",42,1756,18,0,56
"875",42,1757,18,0,56
"876",42,1758,18,0,56
"877",42,1761,18,0,56
"878",42,1764,18,0,56
"879",42,1765,18,0,56
"880",42,1768,18,0,56
"881",42,1769,18,0,56
"882",42,1770,18,0,56
"883",42,1771,18,0,56
"884",42,1775,18,0,56
"885",42,1776,18,0,56
"886",42,1777,18,0,56
"887",42,1780,18,0,56
"888",42,1782,18,0,56
"889",42,1785,18,0,56
"890",42,1786,18,0,56
"891",42,1788,18,0,56
"892",42,1789,18,0,56
"893",42,1790,18,0,56
"894",42,1791,18,0,56
"895",42,1792,18,0,56
"896",42,1793,18,0,56
"897",42,1795,18,0,56
"898",42,1797,18,0,56
"899",42,1800,18,0,56
"900",42,1802,19,0,56
"901",42,1806,19,0,56
"902",42,1808,19,0,56
"903",42,1809,19,0,56
"904",42,1813,19,0,56
"905",42,1819,19,0,56
"906",42,1820,19,0,56
"907",42,1821,19,0,56
"908",42,1822,19,0,56
"909",42,1823,19,0,56
"910",42,1825,19,0,56
"911",42,1827,19,0,56
"912",42,1828,19,0,56
"913",42,1830,19,0,56
"914",42,1839,19,0,56
"915",42,1841,19,0,56
"916",42,1842,19,0,56
"917",42,1846,19,0,56
"918",42,1849,19,0,56
"919",42,1850,19,0,56
"920",42,1855,19,0,56
"921",42,1856,19,0,56
"922",42,1858,19,0,56
"923",42,1859,19,0,56
"924",42,1860,19,0,56
"925",42,1861,19,0,56
"926",42,1863,19,0,56
"927",42,1864,19,0,56
"928",42,1866,19,0,56
"929",42,1867,19,0,56
"930",42,1868,19,0,56
"931",42,1869,19,0,56
"932",42,1871,19,0,56
"933",42,1872,19,0,56
"934",42,1873,19,0,56
"935",42,1874,19,0,56
"936",42,1875,19,0,56
"937",42,1876,19,0,56
"938",42,1877,19,0,56
"939",42,1881,19,0,56
"940",42,1882,19,0,56
"941",42,1884,19,0,56
"942",42,1885,19,0,56
"943",42,1889,19,0,56
"944",42,1890,19,0,56
"945",42,1891,19,0,56
"946",42,1893,19,0,56
"947",42,1895,19,0,56
"948",42,1897,19,0,56
"949",42,1898,19,0,56
"950",42,1899,19,0,56
"951",42,1901,19,0,56
"952",42,1904,20,0,56
"953",42,1906,20,0,56
"954",42,1907,20,0,56
"955",42,1909,20,0,56
"956",42,1911,20,0,56
"957",42,1912,20,0,56
"958",42,1913,20,0,56
"959",42,1914,20,0,56
"960",42,1915,20,0,56
"961",42,1916,20,0,56
"962",42,1918,20,0,56
"963",42,1929,20,0,56
"964",42,1930,20,0,56
"965",42,1931,20,0,56
"966",42,1936,20,0,56
"967",42,1937,20,0,56
"968",42,1938,20,0,56
"969",42,1939,20,0,56
"970",42,1940,20,0,56
"971",42,1941,20,0,56
"972",42,1942,20,0,56
"973",42,1945,20,0,56
"974",42,1946,20,0,56
"975",42,1948,20,0,56
"976",42,1950,20,0,56
"977",42,1951,20,0,56
"978",42,1952,20,0,56
"979",42,1954,20,0,56
"980",42,1955,20,0,56
"981",42,1957,20,0,56
"982",42,1960,20,0,56
"983",42,1962,20,0,56
"984",42,1963,20,0,56
"985",42,1965,20,0,56
"986",42,1966,20,0,56
"987",42,1968,20,0,56
"988",42,1973,20,0,56
"989",42,1975,20,0,56
"990",42,1976,20,0,56
"991",42,1977,20,0,56
"992",42,1979,20,0,56
"993",42,1981,20,0,56
"994",42,1982,20,0,56
"995",42,1983,20,0,56
"996",42,1984,20,0,56
"997",42,1986,20,0,56
"998",42,1987,20,0,56
"999",42,1991,20,0,56
"1000",42,1992,20,0,56
"1001",42,2000,20,0,56
"1002",42,2002,20,0,56
"1003",42,2004,20,0,56
"1004",42,2006,20,0,56
"1005",42,2012,20,0,56
"1006",42,2014,21,0,56
"1007",42,2015,21,0,56
"1008",42,2016,21,0,56
"1009",42,2017,21,0,56
"1010",42,2023,21,0,56
"1011",42,2025,21,0,56
"1012",42,2027,21,0,56
"1013",42,2031,21,0,56
"1014",42,2033,21,0,56
"1015",42,2034,21,0,56
"1016",42,2038,21,0,56
"1017",42,2039,21,0,56
"1018",42,2045,21,0,56
"1019",42,2048,21,0,56
"1020",42,2049,21,0,56
"1021",42,2052,21,0,56
"1022",42,2053,21,0,56
"1023",42,2054,21,0,56
"1024",42,2055,21,0,56
"1025",42,2058,21,0,56
"1026",42,2060,21,0,56
"1027",42,2062,21,0,56
"1028",42,2065,21,0,56
