"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"122",95,229,3,0,56
"123",95,230,3,0,56
"124",95,232,3,0,56
"125",95,234,3,0,56
"126",95,241,3,0,56
"127",95,244,3,0,56
"128",95,245,3,0,56
"129",95,246,3,0,56
"130",95,250,3,0,56
"131",95,251,3,0,56
"132",95,252,3,0,56
"133",95,254,3,0,56
"134",95,256,3,0,56
"135",95,257,3,0,56
"136",95,262,3,0,56
"137",95,264,3,0,56
"138",95,268,3,0,56
"139",95,269,3,0,56
"140",95,272,3,0,56
"141",95,273,3,0,56
"142",95,279,3,0,56
"143",95,281,3,0,56
"144",95,282,3,0,56
"145",95,284,3,0,56
"146",95,285,3,0,56
"147",95,287,3,0,56
"148",95,289,3,0,56
"149",95,293,3,0,56
"150",95,294,3,0,56
"151",95,295,3,0,56
"152",95,299,3,0,56
"153",95,302,3,0,56
"154",95,305,3,0,56
"155",95,307,4,1,56
"156",95,311,4,1,56
"157",95,314,4,1,56
"158",95,315,4,1,56
"159",95,316,4,1,56
"160",95,319,4,1,56
"161",95,322,4,1,56
"162",95,324,4,1,56
"163",95,325,4,1,56
"164",95,327,4,1,56
"165",95,328,4,1,56
"166",95,331,4,1,56
"167",95,334,4,1,56
"168",95,335,4,1,56
"169",95,336,4,1,56
"170",95,337,4,1,56
"171",95,338,4,1,56
"172",95,339,4,1,56
"173",95,341,4,1,56
"174",95,344,4,1,56
"175",95,346,4,1,56
"176",95,349,4,1,56
"177",95,355,4,1,56
"178",95,357,4,1,56
"179",95,359,4,1,56
"180",95,361,4,1,56
"181",95,364,4,1,56
"182",95,365,4,1,56
"183",95,366,4,1,56
"184",95,368,4,1,56
"185",95,371,4,1,56
"186",95,372,4,1,56
"187",95,377,4,1,56
"188",95,378,4,1,56
"189",95,379,4,1,56
"190",95,381,4,1,56
"191",95,382,4,1,56
"192",95,383,4,1,56
"193",95,385,4,1,56
"194",95,386,4,1,56
"195",95,391,5,1,56
"196",95,392,5,1,56
"197",95,399,5,1,56
"198",95,401,5,1,56
"199",95,402,5,1,56
"200",95,403,5,1,56
"201",95,405,5,1,56
"202",95,408,5,1,56
"203",95,410,5,1,56
"204",95,412,5,1,56
"205",95,413,5,1,56
"206",95,415,5,1,56
"207",95,416,5,1,56
"208",95,418,5,1,56
"209",95,419,5,1,56
"210",95,421,5,1,56
"211",95,424,5,1,56
"212",95,427,5,1,56
"213",95,428,5,1,56
"214",95,430,5,1,56
"215",95,431,5,1,56
"216",95,432,5,1,56
"217",95,433,5,1,56
"218",95,434,5,1,56
"219",95,435,5,1,56
"220",95,437,5,1,56
"221",95,442,5,1,56
"222",95,443,5,1,56
"223",95,444,5,1,56
"224",95,448,5,1,56
"225",95,450,5,1,56
"226",95,451,5,1,56
"227",95,452,5,1,56
"228",95,453,5,1,56
"229",95,454,5,1,56
"230",95,455,5,1,56
"231",95,456,5,1,56
"232",95,458,5,1,56
"233",95,462,5,1,56
"234",95,464,5,1,56
"235",95,466,5,1,56
"236",95,467,5,1,56
"237",95,469,5,0,56
"238",95,472,5,1,56
"239",95,474,5,1,56
"240",95,477,5,1,56
"241",95,479,5,1,56
"242",95,480,5,1,56
"243",95,484,5,1,56
"244",95,485,5,1,56
"245",95,489,5,1,56
"246",95,490,5,1,56
"247",95,491,6,0,56
"248",95,494,6,1,56
"249",95,495,6,0,56
"250",95,497,6,0,56
"251",95,498,6,1,56
"252",95,501,6,0,56
"253",95,502,6,0,56
"254",95,503,6,0,56
"255",95,504,6,0,56
"256",95,505,6,0,56
"257",95,508,6,0,56
"258",95,514,6,0,56
"259",95,515,6,0,56
"260",95,517,6,1,56
"261",95,518,6,0,56
"262",95,522,6,0,56
"263",95,524,6,0,56
"264",95,525,6,0,56
"265",95,528,6,0,56
"266",95,530,6,1,56
"267",95,531,6,0,56
"268",95,532,6,0,56
"269",95,533,6,0,56
"270",95,534,6,0,56
"271",95,535,6,0,56
"272",95,536,6,0,56
"273",95,537,6,0,56
"274",95,539,6,0,56
"275",95,541,6,0,56
"276",95,547,6,0,56
"277",95,551,6,0,56
"278",95,554,6,0,56
"279",95,557,6,0,56
"280",95,558,6,0,56
"281",95,560,6,1,56
"282",95,561,6,0,56
"283",95,562,6,0,56
"284",95,566,6,1,56
"285",95,567,6,0,56
"286",95,570,6,0,56
"287",95,572,6,0,56
"288",95,575,6,0,56
"289",95,576,6,0,56
"290",95,577,7,1,56
"291",95,578,7,1,56
"292",95,583,7,1,56
"293",95,584,7,1,56
"294",95,586,7,1,56
"295",95,592,7,1,56
"296",95,594,7,1,56
"297",95,595,7,1,56
"298",95,596,7,1,56
"299",95,599,7,1,56
"300",95,600,7,1,56
"301",95,603,7,1,56
"302",95,605,7,1,56
"303",95,608,7,1,56
"304",95,609,7,1,56
"305",95,610,7,1,56
"306",95,613,7,1,56
"307",95,614,7,1,56
"308",95,615,7,1,56
"309",95,618,7,1,56
"310",95,621,7,1,56
"311",95,622,7,1,56
"312",95,625,7,1,56
"313",95,626,7,1,56
"314",95,632,7,1,56
"315",95,633,7,1,56
"316",95,634,7,1,56
"317",95,635,7,1,56
"318",95,636,7,1,56
"319",95,637,7,1,56
"320",95,638,7,1,56
"321",95,639,7,1,56
"322",95,640,7,1,56
"323",95,641,7,1,56
"324",95,642,7,1,56
"325",95,643,7,1,56
"326",95,648,7,1,56
"327",95,650,7,1,56
"328",95,656,7,1,56
"329",95,658,7,1,56
"330",95,660,7,1,56
"331",95,661,7,1,56
"332",95,662,7,1,56
"333",95,663,7,1,56
"334",95,666,7,1,56
"335",95,668,7,1,56
"336",95,670,7,1,56
"337",95,672,7,1,56
"338",95,674,7,1,56
"339",95,677,7,1,56
"340",95,679,8,1,56
"341",95,683,8,1,56
"342",95,687,8,1,56
"343",95,688,8,1,56
"344",95,689,8,1,56
"345",95,691,8,1,56
"346",95,693,8,1,56
"347",95,697,8,1,56
"348",95,700,8,1,56
"349",95,701,8,1,56
"350",95,702,8,1,56
"351",95,703,8,1,56
"352",95,704,8,1,56
"353",95,706,8,1,56
"354",95,708,8,1,56
"355",95,709,8,1,56
"356",95,713,8,1,56
"357",95,716,8,1,56
"358",95,718,8,1,56
"359",95,721,8,1,56
"360",95,722,8,1,56
"361",95,724,8,1,56
"362",95,727,8,1,56
"363",95,729,8,1,56
"364",95,731,8,1,56
"365",95,732,8,1,56
"366",95,733,8,1,56
"367",95,736,8,1,56
"368",95,738,8,1,56
"369",95,740,8,1,56
"370",95,742,8,1,56
"371",95,744,8,1,56
"372",95,745,8,1,56
"373",95,746,8,1,56
"374",95,747,8,1,56
"375",95,749,8,1,56
"376",95,751,8,1,56
"377",95,753,8,1,56
"378",95,754,8,1,56
"379",95,755,8,1,56
"380",95,756,8,1,56
"381",95,758,8,1,56
"382",95,760,8,1,56
"383",95,761,8,1,56
"384",95,764,8,1,56
"385",95,766,8,1,56
"386",95,770,8,1,56
"387",95,772,8,1,56
"388",95,778,8,1,56
"389",95,779,8,1,56
"390",95,780,8,1,56
"391",95,781,8,1,56
"392",95,782,8,1,56
"393",95,785,8,1,56
"394",95,787,9,0,56
"395",95,788,9,0,56
"396",95,789,9,0,56
"397",95,790,9,0,56
"398",95,791,9,0,56
"399",95,792,9,0,56
"400",95,794,9,0,56
"401",95,796,9,0,56
"402",95,800,9,0,56
"403",95,803,9,0,56
"404",95,804,9,0,56
"405",95,805,9,0,56
"406",95,806,9,0,56
"407",95,809,9,0,56
"408",95,811,9,0,56
"409",95,813,9,0,56
"410",95,815,9,0,56
"411",95,816,9,0,56
"412",95,818,9,0,56
"413",95,819,9,0,56
"414",95,821,9,0,56
"415",95,823,9,0,56
"416",95,824,9,0,56
"417",95,825,9,0,56
"418",95,828,9,0,56
"419",95,829,9,0,56
"420",95,830,9,0,56
"421",95,835,9,0,56
"422",95,837,9,0,56
"423",95,841,9,0,56
"424",95,844,9,0,56
"425",95,847,9,0,56
"426",95,849,9,0,56
"427",95,850,9,0,56
"428",95,851,9,0,56
"429",95,852,9,0,56
"430",95,853,9,0,56
"431",95,855,9,0,56
"432",95,856,9,0,56
"433",95,857,9,0,56
"434",95,859,9,0,56
"435",95,862,9,0,56
"436",95,863,9,0,56
"437",95,864,9,0,56
"438",95,867,9,0,56
"439",95,868,9,0,56
"440",95,871,9,0,56
"441",95,876,9,0,56
"442",95,877,9,0,56
"443",95,878,9,0,56
"444",95,884,9,0,56
"445",95,890,9,0,56
"446",95,892,9,0,56
"447",95,893,9,0,56
"448",95,894,9,0,56
"449",95,897,10,0,56
"450",95,898,10,0,56
"451",95,900,10,0,56
"452",95,902,10,0,56
"453",95,906,10,0,56
"454",95,912,10,0,56
"455",95,913,10,0,56
"456",95,914,10,0,56
"457",95,915,10,0,56
"458",95,918,10,0,56
"459",95,920,10,0,56
"460",95,922,10,0,56
"461",95,926,10,0,56
"462",95,929,10,0,56
"463",95,931,10,0,56
"464",95,932,10,0,56
"465",95,936,10,0,56
"466",95,938,10,0,56
"467",95,940,10,0,56
"468",95,942,10,0,56
"469",95,944,10,0,56
"470",95,948,10,0,56
"471",95,949,10,0,56
"472",95,954,10,0,56
"473",95,955,10,0,56
"474",95,957,10,0,56
"475",95,959,10,0,56
"476",95,961,10,0,56
"477",95,965,10,0,56
"478",95,966,10,0,56
"479",95,968,10,0,56
"480",95,969,10,0,56
"481",95,970,10,0,56
"482",95,971,10,0,56
"483",95,974,10,0,56
"484",95,975,10,0,56
"485",95,976,10,0,56
"486",95,978,10,0,56
"487",95,979,10,0,56
"488",95,981,10,0,56
"489",95,982,10,0,56
"490",95,983,10,0,56
"491",95,984,10,0,56
"492",95,987,10,0,56
"493",95,988,10,0,56
"494",95,990,10,0,56
"495",95,991,10,0,56
"496",95,992,10,0,56
"497",95,993,10,0,56
"498",95,995,10,0,56
"499",95,998,11,1,56
"500",95,999,11,1,56
"501",95,1001,11,1,56
"502",95,1002,11,1,56
"503",95,1003,11,1,56
"504",95,1005,11,1,56
"505",95,1007,11,1,56
"506",95,1010,11,1,56
"507",95,1012,11,1,56
"508",95,1013,11,1,56
"509",95,1014,11,1,56
"510",95,1015,11,1,56
"511",95,1016,11,1,56
"512",95,1017,11,1,56
"513",95,1020,11,1,56
"514",95,1022,11,1,56
"515",95,1026,11,1,56
"516",95,1031,11,1,56
"517",95,1033,11,1,56
"518",95,1035,11,1,56
"519",95,1037,11,1,56
"520",95,1038,11,1,56
"521",95,1039,11,1,56
"522",95,1041,11,1,56
"523",95,1042,11,1,56
"524",95,1043,11,1,56
"525",95,1044,11,1,56
"526",95,1048,11,1,56
"527",95,1049,11,1,56
"528",95,1050,11,1,56
"529",95,1054,11,1,56
"530",95,1055,11,1,56
"531",95,1057,11,1,56
"532",95,1060,11,1,56
"533",95,1062,11,1,56
"534",95,1064,11,1,56
"535",95,1067,11,1,56
"536",95,1069,11,1,56
"537",95,1071,11,1,56
"538",95,1074,11,1,56
"539",95,1077,11,1,56
"540",95,1078,11,1,56
"541",95,1081,11,1,56
"542",95,1086,11,1,56
"543",95,1087,11,1,56
"544",95,1089,11,1,56
"545",95,1090,11,1,56
"546",95,1091,11,1,56
"547",95,1093,11,1,56
"548",95,1094,11,1,56
"549",95,1098,11,1,56
"550",95,1100,11,1,56
"551",95,1103,11,1,56
"552",95,1104,11,1,56
"553",95,1105,11,1,56
"554",95,1108,11,1,56
"555",95,1112,12,0,56
"556",95,1113,12,0,56
"557",95,1120,12,0,56
"558",95,1124,12,0,56
"559",95,1126,12,0,56
"560",95,1129,12,0,56
"561",95,1131,12,0,56
"562",95,1132,12,0,56
"563",95,1134,12,0,56
"564",95,1135,12,0,56
"565",95,1136,12,0,56
"566",95,1138,12,0,56
"567",95,1140,12,0,56
"568",95,1141,12,0,56
"569",95,1142,12,0,56
"570",95,1143,12,0,56
"571",95,1144,12,0,56
"572",95,1149,12,0,56
"573",95,1150,12,0,56
"574",95,1151,12,0,56
"575",95,1155,12,0,56
"576",95,1156,12,0,56
"577",95,1157,12,0,56
"578",95,1158,12,0,56
"579",95,1159,12,0,56
"580",95,1161,12,0,56
"581",95,1163,12,0,56
"582",95,1164,12,0,56
"583",95,1166,12,0,56
"584",95,1167,12,0,56
"585",95,1168,12,0,56
"586",95,1172,12,0,56
"587",95,1173,12,0,56
"588",95,1177,12,0,56
"589",95,1181,12,0,56
"590",95,1182,12,0,56
"591",95,1184,12,0,56
"592",95,1185,12,0,56
"593",95,1188,12,0,56
"594",95,1190,12,0,56
"595",95,1192,12,0,56
"596",95,1193,12,0,56
"597",95,1194,12,0,56
"598",95,1195,12,0,56
"599",95,1196,12,0,56
"600",95,1199,12,0,56
"601",95,1201,12,0,56
"602",95,1203,12,0,56
"603",95,1205,12,0,56
"604",95,1207,12,0,56
"605",95,1208,12,0,56
"606",95,1209,12,0,56
"607",95,1211,12,0,56
"608",95,1212,12,0,56
"609",95,1219,12,0,56
"610",95,1220,12,0,56
"611",95,1223,12,0,56
"612",95,1224,12,0,56
"613",95,1225,13,0,56
"614",95,1230,13,0,56
"615",95,1232,13,0,56
"616",95,1234,13,0,56
"617",95,1235,13,0,56
"618",95,1236,13,0,56
"619",95,1238,13,0,56
"620",95,1246,13,0,56
"621",95,1247,13,0,56
"622",95,1248,13,0,56
"623",95,1251,13,0,56
"624",95,1252,13,0,56
"625",95,1256,13,0,56
"626",95,1258,13,0,56
"627",95,1260,13,0,56
"628",95,1266,13,0,56
"629",95,1268,13,0,56
"630",95,1270,13,0,56
"631",95,1272,13,0,56
"632",95,1273,13,0,56
"633",95,1274,13,0,56
"634",95,1275,13,0,56
"635",95,1276,13,0,56
"636",95,1278,13,0,56
"637",95,1279,13,0,56
"638",95,1280,13,0,56
"639",95,1281,13,0,56
"640",95,1282,13,0,56
"641",95,1283,13,0,56
"642",95,1284,13,0,56
"643",95,1285,13,0,56
"644",95,1287,13,0,56
"645",95,1292,13,0,56
"646",95,1296,13,0,56
"647",95,1297,13,0,56
"648",95,1298,13,0,56
"649",95,1299,13,0,56
"650",95,1304,13,0,56
"651",95,1306,13,0,56
"652",95,1307,13,0,56
"653",95,1308,13,0,56
"654",95,1310,13,0,56
"655",95,1311,13,0,56
"656",95,1314,13,0,56
"657",95,1317,13,0,56
"658",95,1318,13,0,56
"659",95,1320,13,0,56
"660",95,1323,13,0,56
"661",95,1324,13,0,56
"662",95,1325,13,0,56
"663",95,1326,13,0,56
"664",95,1329,13,0,56
"665",95,1331,13,0,56
"666",95,1333,13,0,56
"667",95,1334,13,0,56
"668",95,1335,13,0,56
"669",95,1337,14,0,56
"670",95,1340,14,0,56
"671",95,1341,14,0,56
"672",95,1343,14,0,56
"673",95,1346,14,0,56
"674",95,1348,14,0,56
"675",95,1350,14,0,56
"676",95,1351,14,0,56
"677",95,1352,14,0,56
"678",95,1353,14,0,56
"679",95,1357,14,0,56
"680",95,1359,14,0,56
"681",95,1360,14,0,56
"682",95,1361,14,0,56
"683",95,1365,14,0,56
"684",95,1366,14,0,56
"685",95,1368,14,0,56
"686",95,1372,14,0,56
"687",95,1374,14,0,56
"688",95,1375,14,0,56
"689",95,1376,14,0,56
"690",95,1377,14,0,56
"691",95,1379,14,0,56
"692",95,1380,14,0,56
"693",95,1383,14,0,56
"694",95,1384,14,0,56
"695",95,1385,14,0,56
"696",95,1386,14,0,56
"697",95,1387,14,0,56
"698",95,1388,14,0,56
"699",95,1392,14,0,56
"700",95,1403,14,0,56
"701",95,1404,14,0,56
"702",95,1405,14,0,56
"703",95,1406,14,0,56
"704",95,1407,14,0,56
"705",95,1408,14,0,56
"706",95,1409,14,0,56
"707",95,1411,14,0,56
"708",95,1412,14,0,56
"709",95,1415,14,0,56
"710",95,1417,14,0,56
"711",95,1420,14,0,56
"712",95,1421,14,0,56
"713",95,1426,15,0,56
"714",95,1427,15,0,56
"715",95,1428,15,0,56
"716",95,1430,15,0,56
"717",95,1433,15,0,56
"718",95,1435,15,0,56
"719",95,1436,15,0,56
"720",95,1441,15,0,56
"721",95,1442,15,0,56
"722",95,1443,15,0,56
"723",95,1444,15,0,56
"724",95,1446,15,0,56
"725",95,1450,15,0,56
"726",95,1451,15,0,56
"727",95,1452,15,0,56
"728",95,1453,15,0,56
"729",95,1456,15,0,56
"730",95,1457,15,0,56
"731",95,1458,15,0,56
"732",95,1459,15,0,56
"733",95,1461,15,0,56
"734",95,1462,15,0,56
"735",95,1463,15,0,56
"736",95,1466,15,0,56
"737",95,1468,15,0,56
"738",95,1471,15,0,56
"739",95,1475,15,0,56
"740",95,1476,15,0,56
"741",95,1479,15,0,56
"742",95,1481,15,0,56
"743",95,1484,15,0,56
"744",95,1485,15,0,56
"745",95,1489,15,0,56
"746",95,1490,15,0,56
"747",95,1493,15,0,56
"748",95,1494,15,0,56
"749",95,1497,15,0,56
"750",95,1503,15,0,56
"751",95,1505,15,0,56
"752",95,1506,15,0,56
"753",95,1507,15,0,56
"754",95,1508,15,0,56
"755",95,1510,16,0,56
"756",95,1513,16,0,56
"757",95,1518,16,0,56
"758",95,1519,16,0,56
"759",95,1520,16,0,56
"760",95,1521,16,0,56
"761",95,1523,16,0,56
"762",95,1525,16,0,56
"763",95,1527,16,0,56
"764",95,1529,16,0,56
"765",95,1530,16,0,56
"766",95,1531,16,0,56
"767",95,1534,16,0,56
"768",95,1537,16,0,56
"769",95,1539,16,0,56
"770",95,1541,16,0,56
"771",95,1542,16,0,56
"772",95,1545,16,0,56
"773",95,1548,16,0,56
"774",95,1549,16,0,56
"775",95,1550,16,0,56
"776",95,1552,16,0,56
"777",95,1555,16,0,56
"778",95,1556,16,0,56
"779",95,1559,16,0,56
"780",95,1560,16,0,56
"781",95,1563,16,0,56
"782",95,1564,16,0,56
"783",95,1566,16,0,56
"784",95,1567,16,0,56
"785",95,1568,16,0,56
"786",95,1572,16,0,56
"787",95,1574,16,0,56
"788",95,1575,16,0,56
"789",95,1576,16,0,56
"790",95,1577,16,0,56
"791",95,1579,16,0,56
"792",95,1580,16,0,56
"793",95,1581,16,0,56
"794",95,1583,16,0,56
"795",95,1587,16,0,56
"796",95,1589,16,0,56
"797",95,1594,16,0,56
"798",95,1595,16,0,56
"799",95,1596,17,0,56
"800",95,1598,17,0,56
"801",95,1601,17,0,56
"802",95,1602,17,0,56
"803",95,1608,17,0,56
"804",95,1609,17,0,56
"805",95,1610,17,0,56
"806",95,1613,17,0,56
"807",95,1618,17,0,56
"808",95,1620,17,0,56
"809",95,1621,17,0,56
"810",95,1623,17,0,56
"811",95,1624,17,0,56
"812",95,1627,17,0,56
"813",95,1630,17,0,56
"814",95,1633,17,0,56
"815",95,1636,17,0,56
"816",95,1638,17,0,56
"817",95,1639,17,0,56
"818",95,1640,17,0,56
"819",95,1642,17,0,56
"820",95,1644,17,0,56
"821",95,1645,17,0,56
"822",95,1647,17,0,56
"823",95,1648,17,0,56
"824",95,1649,17,0,56
"825",95,1651,17,0,56
"826",95,1655,17,0,56
"827",95,1656,17,0,56
"828",95,1657,17,0,56
"829",95,1660,17,0,56
"830",95,1662,17,0,56
"831",95,1663,17,0,56
"832",95,1664,17,0,56
"833",95,1665,17,0,56
"834",95,1666,17,0,56
"835",95,1667,17,0,56
"836",95,1668,17,0,56
"837",95,1669,17,0,56
"838",95,1672,17,0,56
"839",95,1675,17,0,56
"840",95,1680,17,0,56
"841",95,1681,17,0,56
"842",95,1684,17,0,56
"843",95,1685,17,0,56
"844",95,1686,17,0,56
"845",95,1688,17,0,56
"846",95,1689,17,0,56
"847",95,1690,17,0,56
"848",95,1693,17,0,56
"849",95,1700,17,0,56
"850",95,1701,17,0,56
"851",95,1703,17,0,56
"852",95,1705,17,0,56
"853",95,1706,17,0,56
"854",95,1707,17,0,56
"855",95,1710,18,0,56
"856",95,1712,18,0,56
"857",95,1716,18,0,56
"858",95,1717,18,0,56
"859",95,1718,18,0,56
"860",95,1725,18,0,56
"861",95,1726,18,0,56
"862",95,1729,18,0,56
"863",95,1731,18,0,56
"864",95,1732,18,0,56
"865",95,1736,18,0,56
"866",95,1738,18,0,56
"867",95,1739,18,0,56
"868",95,1740,18,0,56
"869",95,1741,18,0,56
"870",95,1742,18,1,56
"871",95,1745,18,0,56
"872",95,1746,18,0,56
"873",95,1747,18,0,56
"874",95,1749,18,0,56
"875",95,1750,18,0,56
"876",95,1752,18,0,56
"877",95,1753,18,0,56
"878",95,1757,18,1,56
"879",95,1758,18,0,56
"880",95,1759,18,0,56
"881",95,1760,18,1,56
"882",95,1761,18,0,56
"883",95,1763,18,0,56
"884",95,1769,18,0,56
"885",95,1771,18,0,56
"886",95,1773,18,0,56
"887",95,1774,18,0,56
"888",95,1775,18,0,56
"889",95,1776,18,0,56
"890",95,1780,18,0,56
"891",95,1785,18,0,56
"892",95,1787,18,0,56
"893",95,1788,18,0,56
"894",95,1791,18,0,56
"895",95,1793,18,0,56
"896",95,1794,18,1,56
"897",95,1795,18,0,56
"898",95,1796,18,0,56
"899",95,1797,18,0,56
"900",95,1799,18,0,56
"901",95,1802,18,0,56
"902",95,1803,18,0,56
"903",95,1805,19,1,56
"904",95,1806,19,1,56
"905",95,1808,19,1,56
"906",95,1811,19,1,56
"907",95,1818,19,1,56
"908",95,1821,19,1,56
"909",95,1823,19,1,56
"910",95,1824,19,1,56
"911",95,1825,19,1,56
"912",95,1827,19,1,56
"913",95,1835,19,1,56
"914",95,1837,19,1,56
"915",95,1838,19,1,56
"916",95,1843,19,1,56
"917",95,1845,19,1,56
"918",95,1846,19,1,56
"919",95,1847,19,1,56
"920",95,1849,19,1,56
"921",95,1850,19,1,56
"922",95,1851,19,1,56
"923",95,1852,19,1,56
"924",95,1854,19,1,56
"925",95,1856,19,1,56
"926",95,1857,19,1,56
"927",95,1858,19,1,56
"928",95,1859,19,1,56
"929",95,1860,19,1,56
"930",95,1861,19,1,56
"931",95,1862,19,1,56
"932",95,1863,19,1,56
"933",95,1867,19,1,56
"934",95,1868,19,1,56
"935",95,1870,19,1,56
"936",95,1871,19,1,56
"937",95,1872,19,1,56
"938",95,1874,19,1,56
"939",95,1878,19,1,56
"940",95,1879,19,1,56
"941",95,1880,19,1,56
"942",95,1884,19,1,56
"943",95,1886,19,1,56
"944",95,1887,19,1,56
"945",95,1889,19,1,56
"946",95,1892,19,1,56
"947",95,1895,19,1,56
"948",95,1897,19,1,56
"949",95,1899,19,1,56
"950",95,1900,19,1,56
"951",95,1901,19,1,56
"952",95,1903,19,1,56
"953",95,1904,19,1,56
"954",95,1906,19,1,56
"955",95,1910,19,1,56
"956",95,1916,20,0,56
"957",95,1918,20,0,56
"958",95,1919,20,0,56
"959",95,1921,20,0,56
"960",95,1922,20,0,56
"961",95,1924,20,0,56
"962",95,1927,20,0,56
"963",95,1928,20,0,56
"964",95,1931,20,0,56
"965",95,1932,20,0,56
"966",95,1934,20,0,56
"967",95,1938,20,0,56
"968",95,1939,20,0,56
"969",95,1940,20,0,56
"970",95,1944,20,0,56
"971",95,1945,20,0,56
"972",95,1946,20,0,56
"973",95,1948,20,0,56
"974",95,1950,20,0,56
"975",95,1953,20,1,56
"976",95,1954,20,0,56
"977",95,1956,20,0,56
"978",95,1958,20,0,56
"979",95,1960,20,0,56
"980",95,1965,20,0,56
"981",95,1966,20,0,56
"982",95,1967,20,0,56
"983",95,1970,20,0,56
"984",95,1972,20,0,56
"985",95,1974,20,0,56
"986",95,1975,20,0,56
"987",95,1976,20,0,56
"988",95,1978,20,0,56
"989",95,1979,20,0,56
"990",95,1980,20,0,56
"991",95,1981,20,0,56
"992",95,1984,20,0,56
"993",95,1986,20,0,56
"994",95,1987,20,0,56
"995",95,1989,20,0,56
"996",95,1993,20,0,56
"997",95,1995,20,1,56
"998",95,1996,20,0,56
"999",95,1997,20,1,56
"1000",95,1998,20,1,56
"1001",95,2000,20,0,56
"1002",95,2002,20,0,56
"1003",95,2003,20,0,56
"1004",95,2006,20,0,56
"1005",95,2013,21,0,56
"1006",95,2014,21,0,56
"1007",95,2015,21,0,56
"1008",95,2018,21,0,56
"1009",95,2020,21,0,56
"1010",95,2021,21,0,56
"1011",95,2022,21,0,56
"1012",95,2023,21,0,56
"1013",95,2024,21,0,56
"1014",95,2026,21,0,56
"1015",95,2028,21,0,56
"1016",95,2029,21,0,56
"1017",95,2032,21,0,56
"1018",95,2034,21,0,56
"1019",95,2038,21,0,56
"1020",95,2039,21,0,56
"1021",95,2041,21,0,56
"1022",95,2042,21,0,56
"1023",95,2043,21,0,56
"1024",95,2045,21,0,56
"1025",95,2051,21,0,56
"1026",95,2053,21,0,56
"1027",95,2056,21,0,56
"1028",95,2058,21,0,56
"1029",95,2063,21,0,56
