"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"1029",5,2055,21,0,56
"1030",5,2056,21,0,56
"1031",5,2058,21,0,56
"1032",5,2060,21,0,56
"1033",5,2064,21,0,56
"1034",5,2066,21,0,56
"1035",5,2067,21,0,56
"1036",5,2070,21,0,56
"1037",5,2074,21,0,56
"1038",5,2078,21,0,56
"1039",5,2084,21,0,56
"1040",5,2085,21,0,56
"1041",5,2086,21,0,56
"1042",5,2088,21,0,56
"1043",5,2089,21,0,56
"1044",5,2090,21,0,56
"1045",5,2091,21,0,56
"1046",5,2094,21,0,56
"1047",5,2095,21,0,56
"1048",5,2096,21,0,56
"1049",5,2097,21,0,56
"1050",5,2099,21,0,56
"1051",5,2100,21,0,56
"1052",5,2103,21,0,56
"1053",5,2106,21,0,56
"1054",5,2109,21,0,56
"1055",5,2111,21,0,56
"1056",5,2113,21,0,56
"1057",5,2116,21,0,56
"1058",5,2118,21,0,56
"1059",5,2119,21,0,56
"1060",5,2122,22,1,56
"1061",5,2124,22,1,56
"1062",5,2125,22,1,56
"1063",5,2128,22,1,56
"1064",5,2129,22,1,56
"1065",5,2130,22,1,56
"1066",5,2132,22,0,56
"1067",5,2133,22,1,56
"1068",5,2135,22,0,56
"1069",5,2138,22,1,56
"1070",5,2140,22,1,56
"1071",5,2142,22,0,56
"1072",5,2143,22,1,56
"1073",5,2144,22,1,56
"1074",5,2150,22,1,56
"1075",5,2151,22,1,56
"1076",5,2154,22,1,56
"1077",5,2156,22,1,56
"1078",5,2157,22,1,56
"1079",5,2159,22,1,56
"1080",5,2165,22,1,56
"1081",5,2166,22,0,56
"1082",5,2167,22,1,56
"1083",5,2168,22,1,56
"1084",5,2169,22,1,56
"1085",5,2171,22,1,56
"1086",5,2173,22,1,56
"1087",5,2174,22,1,56
"1088",5,2175,22,1,56
"1089",5,2177,22,1,56
"1090",5,2178,22,1,56
"1091",5,2180,22,0,56
"1092",5,2181,22,1,56
"1093",5,2183,22,1,56
"1094",5,2184,22,1,56
"1095",5,2187,22,1,56
"1096",5,2188,22,1,56
"1097",5,2190,22,1,56
"1098",5,2192,22,1,56
"1099",5,2197,22,1,56
"1100",5,2201,22,1,56
"1101",5,2203,22,1,56
"1102",5,2207,22,1,56
"1103",5,2209,22,1,56
"1104",5,2212,23,1,56
"1105",5,2213,23,1,56
"1106",5,2214,23,1,56
"1107",5,2217,23,1,56
"1108",5,2218,23,1,56
"1109",5,2222,23,1,56
"1110",5,2224,23,1,56
"1111",5,2225,23,1,56
"1112",5,2233,23,1,56
"1113",5,2234,23,1,56
"1114",5,2238,23,1,56
"1115",5,2239,23,1,56
"1116",5,2245,23,1,56
"1117",5,2252,23,1,56
"1118",5,2253,23,1,56
"1119",5,2254,23,1,56
"1120",5,2256,23,1,56
"1121",5,2258,23,1,56
"1122",5,2262,23,1,56
"1123",5,2264,23,1,56
"1124",5,2265,23,1,56
"1125",5,2266,23,1,56
"1126",5,2268,23,1,56
"1127",5,2269,23,1,56
"1128",5,2270,23,1,56
"1129",5,2271,23,1,56
"1130",5,2274,23,1,56
"1131",5,2276,23,1,56
"1132",5,2278,23,1,56
"1133",5,2279,23,1,56
"1134",5,2283,23,1,56
"1135",5,2284,23,1,56
"1136",5,2285,23,1,56
"1137",5,2286,23,1,56
"1138",5,2289,23,1,56
"1139",5,2290,23,1,56
"1140",5,2293,23,1,56
"1141",5,2294,23,1,56
"1142",5,2295,23,1,56
"1143",5,2296,23,1,56
"1144",5,2298,23,1,56
"1145",5,2300,23,1,56
"1146",5,2301,23,1,56
"1147",5,2302,23,1,56
"1148",5,2303,23,1,56
"1149",5,2304,23,1,56
"1150",5,2305,23,1,56
"1151",5,2306,23,1,56
"1152",5,2308,23,1,56
"1153",5,2310,23,1,56
"1154",5,2312,23,1,56
"1155",5,2314,23,1,56
"1156",5,2316,23,1,56
"1157",5,2317,23,1,56
"1158",5,2319,24,0,56
"1159",5,2322,24,0,56
"1160",5,2323,24,0,56
"1161",5,2324,24,0,56
"1162",5,2326,24,0,56
"1163",5,2327,24,0,56
"1164",5,2328,24,0,56
"1165",5,2330,24,0,56
"1166",5,2332,24,0,56
"1167",5,2335,24,0,56
"1168",5,2337,24,0,56
"1169",5,2338,24,0,56
"1170",5,2339,24,0,56
"1171",5,2341,24,0,56
"1172",5,2342,24,0,56
"1173",5,2343,24,0,56
"1174",5,2345,24,0,56
"1175",5,2346,24,0,56
"1176",5,2347,24,0,56
"1177",5,2349,24,0,56
"1178",5,2350,24,0,56
"1179",5,2351,24,0,56
"1180",5,2354,24,0,56
"1181",5,2355,24,0,56
"1182",5,2356,24,0,56
"1183",5,2363,24,0,56
"1184",5,2364,24,0,56
"1185",5,2370,24,0,56
"1186",5,2376,24,0,56
"1187",5,2377,24,0,56
"1188",5,2378,24,0,56
"1189",5,2380,24,0,56
"1190",5,2381,24,0,56
"1191",5,2385,24,0,56
"1192",5,2386,24,0,56
"1193",5,2390,24,0,56
"1194",5,2391,24,0,56
"1195",5,2392,24,0,56
"1196",5,2393,24,0,56
"1197",5,2395,24,0,56
"1198",5,2399,24,0,56
"1199",5,2402,24,0,56
"1200",5,2405,24,0,56
"1201",5,2407,24,0,56
"1202",5,2410,24,0,56
"1203",5,2413,24,0,56
"1204",5,2416,24,0,56
"1205",5,2417,24,1,56
"1206",5,2418,24,0,56
"1207",5,2419,24,0,56
"1208",5,2421,24,0,56
"1209",5,2424,24,0,56
"1210",5,2425,24,0,56
"1211",5,2428,24,0,56
"1212",5,2429,24,0,56
"1213",5,2430,24,0,56
"1214",5,2431,24,0,56
"1215",5,2432,24,0,56
"1216",5,2438,25,0,56
"1217",5,2439,25,0,56
"1218",5,2442,25,0,56
"1219",5,2446,25,0,56
"1220",5,2447,25,0,56
"1221",5,2449,25,0,56
"1222",5,2450,25,0,56
"1223",5,2451,25,0,56
"1224",5,2452,25,0,56
"1225",5,2454,25,0,56
"1226",5,2455,25,0,56
"1227",5,2459,25,0,56
"1228",5,2460,25,0,56
"1229",5,2462,25,0,56
"1230",5,2464,25,0,56
"1231",5,2465,25,0,56
"1232",5,2466,25,0,56
"1233",5,2468,25,0,56
"1234",5,2470,25,0,56
"1235",5,2475,25,0,56
"1236",5,2477,25,0,56
"1237",5,2478,25,0,56
"1238",5,2481,25,0,56
"1239",5,2482,25,0,56
"1240",5,2487,25,0,56
"1241",5,2488,25,0,56
"1242",5,2489,25,0,56
"1243",5,2490,25,0,56
"1244",5,2492,25,0,56
"1245",5,2493,25,0,56
"1246",5,2496,25,0,56
"1247",5,2498,25,0,56
"1248",5,2499,25,0,56
"1249",5,2500,25,0,56
"1250",5,2502,25,0,56
"1251",5,2506,25,0,56
"1252",5,2510,25,0,56
"1253",5,2512,25,0,56
"1254",5,2513,25,0,56
"1255",5,2515,25,0,56
"1256",5,2516,25,0,56
"1257",5,2518,25,0,56
"1258",5,2520,25,0,56
"1259",5,2521,25,0,56
"1260",5,2522,25,0,56
"1261",5,2525,25,0,56
"1262",5,2527,26,1,56
"1263",5,2529,26,0,56
"1264",5,2534,26,1,56
"1265",5,2535,26,1,56
"1266",5,2537,26,1,56
"1267",5,2538,26,1,56
"1268",5,2541,26,1,56
"1269",5,2542,26,1,56
"1270",5,2545,26,1,56
"1271",5,2547,26,1,56
"1272",5,2548,26,1,56
"1273",5,2549,26,0,56
"1274",5,2551,26,1,56
"1275",5,2552,26,1,56
"1276",5,2553,26,1,56
"1277",5,2554,26,1,56
"1278",5,2558,26,1,56
"1279",5,2559,26,1,56
"1280",5,2563,26,1,56
"1281",5,2566,26,1,56
"1282",5,2567,26,1,56
"1283",5,2568,26,1,56
"1284",5,2569,26,1,56
"1285",5,2570,26,1,56
"1286",5,2575,26,1,56
"1287",5,2576,26,1,56
"1288",5,2577,26,1,56
"1289",5,2579,26,1,56
"1290",5,2583,26,1,56
"1291",5,2584,26,1,56
"1292",5,2585,26,1,56
"1293",5,2587,26,1,56
"1294",5,2589,26,1,56
"1295",5,2590,26,1,56
"1296",5,2591,26,1,56
"1297",5,2592,26,1,56
"1298",5,2593,26,1,56
"1299",5,2596,26,1,56
"1300",5,2597,26,1,56
"1301",5,2602,26,1,56
"1302",5,2603,26,1,56
"1303",5,2605,26,1,56
"1304",5,2610,27,0,56
"1305",5,2612,27,0,56
"1306",5,2617,27,0,56
"1307",5,2620,27,0,56
"1308",5,2621,27,0,56
"1309",5,2623,27,0,56
"1310",5,2630,27,0,56
"1311",5,2631,27,0,56
"1312",5,2633,27,0,56
"1313",5,2634,27,0,56
"1314",5,2635,27,0,56
"1315",5,2637,27,0,56
"1316",5,2638,27,0,56
"1317",5,2639,27,0,56
"1318",5,2641,27,0,56
"1319",5,2645,27,0,56
"1320",5,2646,27,0,56
"1321",5,2647,27,0,56
"1322",5,2649,27,0,56
"1323",5,2650,27,0,56
"1324",5,2651,27,0,56
"1325",5,2655,27,0,56
"1326",5,2656,27,0,56
"1327",5,2659,27,0,56
"1328",5,2660,27,0,56
"1329",5,2661,27,0,56
"1330",5,2662,27,0,56
"1331",5,2665,27,0,56
"1332",5,2667,27,0,56
"1333",5,2668,27,0,56
"1334",5,2670,27,0,56
"1335",5,2675,27,0,56
"1336",5,2676,27,0,56
"1337",5,2681,27,0,56
"1338",5,2682,27,0,56
"1339",5,2683,27,0,56
"1340",5,2686,27,0,56
"1341",5,2687,27,0,56
"1342",5,2688,27,0,56
"1343",5,2689,27,0,56
"1344",5,2691,27,0,56
"1345",5,2692,27,0,56
"1346",5,2694,27,0,56
"1347",5,2700,27,0,56
"1348",5,2703,27,0,56
"1349",5,2704,27,0,56
"1350",5,2705,27,0,56
"1351",5,2709,27,0,56
"1352",5,2711,27,0,56
"1353",5,2712,27,0,56
"1354",5,2713,27,0,56
"1355",5,2715,27,0,56
"1356",5,2716,27,0,56
"1357",5,2718,27,0,56
"1358",5,2719,27,0,56
"1359",5,2720,27,0,56
"1360",5,2721,27,0,56
"1361",5,2723,27,0,56
"1362",5,2727,28,0,56
"1363",5,2729,28,0,56
"1364",5,2730,28,0,56
"1365",5,2731,28,0,56
"1366",5,2732,28,0,56
"1367",5,2738,28,0,56
"1368",5,2740,28,0,56
"1369",5,2741,28,0,56
"1370",5,2742,28,0,56
"1371",5,2743,28,0,56
"1372",5,2745,28,0,56
"1373",5,2746,28,0,56
"1374",5,2747,28,0,56
"1375",5,2748,28,0,56
"1376",5,2749,28,0,56
"1377",5,2751,28,0,56
"1378",5,2754,28,0,56
"1379",5,2756,28,0,56
"1380",5,2757,28,0,56
"1381",5,2758,28,0,56
"1382",5,2759,28,0,56
"1383",5,2760,28,0,56
"1384",5,2764,28,0,56
"1385",5,2765,28,0,56
"1386",5,2768,28,0,56
"1387",5,2769,28,0,56
"1388",5,2771,28,0,56
"1389",5,2772,28,0,56
"1390",5,2773,28,0,56
"1391",5,2774,28,0,56
"1392",5,2775,28,0,56
"1393",5,2778,28,0,56
"1394",5,2782,28,0,56
"1395",5,2784,28,0,56
"1396",5,2786,28,0,56
"1397",5,2787,28,0,56
"1398",5,2788,28,0,56
"1399",5,2790,28,0,56
"1400",5,2796,28,0,56
"1401",5,2801,28,0,56
"1402",5,2802,28,0,56
"1403",5,2803,28,0,56
"1404",5,2804,28,0,56
"1405",5,2806,28,0,56
"1406",5,2807,28,0,56
"1407",5,2808,28,0,56
"1408",5,2810,28,0,56
"1409",5,2813,28,0,56
"1410",5,2814,28,0,56
"1411",5,2817,28,0,56
"1412",5,2818,28,0,56
"1413",5,2820,28,0,56
"1414",5,2821,28,0,56
"1415",5,2822,28,0,56
"1416",5,2826,28,0,56
"1417",5,2831,28,0,56
"1418",5,2834,28,0,56
"1419",5,2839,28,0,56
"1420",5,2842,28,0,56
"1421",5,2845,28,0,56
"1422",5,2846,29,1,56
"1423",5,2848,29,0,56
"1424",5,2850,29,0,56
"1425",5,2853,29,0,56
"1426",5,2855,29,0,56
"1427",5,2856,29,0,56
"1428",5,2857,29,0,56
"1429",5,2858,29,0,56
"1430",5,2860,29,0,56
"1431",5,2862,29,0,56
"1432",5,2865,29,0,56
"1433",5,2867,29,0,56
"1434",5,2868,29,0,56
"1435",5,2870,29,1,56
"1436",5,2871,29,0,56
"1437",5,2872,29,0,56
"1438",5,2873,29,0,56
"1439",5,2875,29,0,56
"1440",5,2879,29,0,56
"1441",5,2880,29,0,56
"1442",5,2882,29,0,56
"1443",5,2883,29,0,56
"1444",5,2886,29,0,56
"1445",5,2887,29,0,56
"1446",5,2892,29,0,56
"1447",5,2893,29,0,56
"1448",5,2894,29,0,56
"1449",5,2895,29,0,56
"1450",5,2896,29,0,56
"1451",5,2897,29,0,56
"1452",5,2899,29,0,56
"1453",5,2901,29,0,56
"1454",5,2903,29,0,56
"1455",5,2905,29,0,56
"1456",5,2907,29,0,56
"1457",5,2909,29,0,56
"1458",5,2912,29,0,56
"1459",5,2919,29,0,56
"1460",5,2920,29,0,56
"1461",5,2922,29,0,56
"1462",5,2923,29,0,56
"1463",5,2927,29,0,56
"1464",5,2930,29,0,56
"1465",5,2931,29,0,56
"1466",5,2932,29,0,56
"1467",5,2933,29,0,56
"1468",5,2934,29,0,56
"1469",5,2938,29,0,56
"1470",5,2940,29,0,56
"1471",5,2946,30,1,56
"1472",5,2949,30,1,56
"1473",5,2950,30,1,56
"1474",5,2951,30,1,56
"1475",5,2952,30,1,56
"1476",5,2953,30,1,56
"1477",5,2955,30,1,56
"1478",5,2959,30,1,56
"1479",5,2961,30,1,56
"1480",5,2963,30,1,56
"1481",5,2967,30,1,56
"1482",5,2968,30,1,56
"1483",5,2971,30,1,56
"1484",5,2972,30,1,56
"1485",5,2974,30,1,56
"1486",5,2976,30,1,56
"1487",5,2977,30,1,56
"1488",5,2978,30,1,56
"1489",5,2981,30,1,56
"1490",5,2984,30,1,56
"1491",5,2985,30,1,56
"1492",5,2987,30,1,56
"1493",5,2988,30,1,56
"1494",5,2989,30,1,56
"1495",5,2990,30,1,56
"1496",5,2991,30,1,56
"1497",5,2993,30,1,56
"1498",5,2994,30,1,56
"1499",5,2995,30,1,56
"1500",5,2996,30,1,56
"1501",5,2999,30,1,56
"1502",5,3000,30,1,56
"1503",5,3004,30,1,56
"1504",5,3005,30,1,56
"1505",5,3009,30,1,56
"1506",5,3010,30,1,56
"1507",5,3012,30,1,56
"1508",5,3014,30,1,56
"1509",5,3015,30,1,56
"1510",5,3016,30,1,56
"1511",5,3017,30,1,56
"1512",5,3021,30,1,56
"1513",5,3025,30,1,56
"1514",5,3027,30,1,56
"1515",5,3030,30,1,56
"1516",5,3031,30,1,56
"1517",5,3034,30,1,56
"1518",5,3040,30,1,56
"1519",5,3041,30,1,56
"1520",5,3042,30,1,56
"1521",5,3044,30,1,56
"1522",5,3046,30,1,56
"1523",5,3049,30,1,56
"1524",5,3050,30,1,56
"1525",5,3051,31,0,56
"1526",5,3052,31,0,56
"1527",5,3053,31,0,56
"1528",5,3057,31,0,56
"1529",5,3058,31,0,56
"1530",5,3061,31,0,56
"1531",5,3064,31,0,56
"1532",5,3065,31,0,56
"1533",5,3066,31,0,56
"1534",5,3067,31,0,56
"1535",5,3068,31,0,56
"1536",5,3069,31,0,56
"1537",5,3071,31,0,56
"1538",5,3075,31,0,56
"1539",5,3077,31,0,56
"1540",5,3078,31,0,56
"1541",5,3081,31,0,56
"1542",5,3083,31,0,56
"1543",5,3084,31,0,56
"1544",5,3086,31,0,56
"1545",5,3087,31,0,56
"1546",5,3090,31,0,56
"1547",5,3091,31,0,56
"1548",5,3096,31,0,56
"1549",5,3099,31,0,56
"1550",5,3101,31,0,56
"1551",5,3104,31,0,56
"1552",5,3107,31,0,56
"1553",5,3108,31,0,56
"1554",5,3109,31,0,56
"1555",5,3110,31,0,56
"1556",5,3112,31,0,56
"1557",5,3113,31,0,56
"1558",5,3114,31,0,56
"1559",5,3115,31,0,56
"1560",5,3116,31,0,56
"1561",5,3119,31,0,56
"1562",5,3121,31,0,56
"1563",5,3122,31,0,56
"1564",5,3123,31,0,56
"1565",5,3124,31,0,56
"1566",5,3133,31,0,56
"1567",5,3135,31,0,56
"1568",5,3137,31,0,56
"1569",5,3139,31,0,56
"1570",5,3142,31,0,56
"1571",5,3143,32,1,56
"1572",5,3144,32,1,56
"1573",5,3149,32,1,56
"1574",5,3150,32,1,56
"1575",5,3152,32,1,56
"1576",5,3153,32,1,56
"1577",5,3154,32,1,56
"1578",5,3155,32,1,56
"1579",5,3156,32,1,56
"1580",5,3160,32,1,56
"1581",5,3161,32,1,56
"1582",5,3162,32,1,56
"1583",5,3165,32,1,56
"1584",5,3167,32,1,56
"1585",5,3168,32,1,56
"1586",5,3172,32,1,56
"1587",5,3173,32,1,56
"1588",5,3174,32,1,56
"1589",5,3176,32,1,56
"1590",5,3177,32,1,56
"1591",5,3178,32,1,56
"1592",5,3180,32,1,56
"1593",5,3183,32,1,56
"1594",5,3184,32,1,56
"1595",5,3185,32,1,56
"1596",5,3186,32,1,56
"1597",5,3188,32,1,56
"1598",5,3190,32,1,56
"1599",5,3193,32,1,56
"1600",5,3195,32,1,56
"1601",5,3197,32,1,56
"1602",5,3199,32,1,56
"1603",5,3200,32,1,56
"1604",5,3202,32,1,56
"1605",5,3204,32,1,56
"1606",5,3205,32,1,56
"1607",5,3206,32,1,56
"1608",5,3208,32,1,56
"1609",5,3209,32,1,56
"1610",5,3217,32,1,56
"1611",5,3218,32,1,56
"1612",5,3226,33,0,56
"1613",5,3227,33,0,56
"1614",5,3231,33,0,56
"1615",5,3234,33,0,56
"1616",5,3235,33,0,56
"1617",5,3236,33,0,56
"1618",5,3237,33,0,56
"1619",5,3241,33,0,56
"1620",5,3242,33,0,56
"1621",5,3243,33,0,56
"1622",5,3244,33,0,56
"1623",5,3246,33,0,56
"1624",5,3247,33,0,56
"1625",5,3249,33,0,56
"1626",5,3251,33,0,56
"1627",5,3252,33,0,56
"1628",5,3254,33,0,56
"1629",5,3255,33,0,56
"1630",5,3257,33,0,56
"1631",5,3258,33,0,56
"1632",5,3261,33,0,56
"1633",5,3262,33,0,56
"1634",5,3263,33,0,56
"1635",5,3265,33,0,56
"1636",5,3267,33,0,56
"1637",5,3268,33,0,56
"1638",5,3275,33,0,56
"1639",5,3277,33,0,56
"1640",5,3278,33,0,56
"1641",5,3279,33,0,56
"1642",5,3281,33,0,56
"1643",5,3283,33,0,56
"1644",5,3285,33,0,56
"1645",5,3287,33,0,56
"1646",5,3292,33,0,56
"1647",5,3293,33,0,56
"1648",5,3296,33,0,56
"1649",5,3302,33,0,56
"1650",5,3303,33,0,56
"1651",5,3304,33,0,56
"1652",5,3307,33,0,56
"1653",5,3308,33,0,56
"1654",5,3309,33,0,56
"1655",5,3311,33,0,56
"1656",5,3314,33,0,56
"1657",5,3316,33,0,56
"1658",5,3319,33,0,56
"1659",5,3320,33,0,56
"1660",5,3321,34,1,56
"1661",5,3322,34,1,56
"1662",5,3325,34,1,56
"1663",5,3329,34,1,56
"1664",5,3330,34,1,56
"1665",5,3331,34,1,56
"1666",5,3332,34,1,56
"1667",5,3334,34,1,56
"1668",5,3336,34,1,56
"1669",5,3337,34,1,56
"1670",5,3339,34,1,56
"1671",5,3343,34,1,56
"1672",5,3345,34,1,56
"1673",5,3347,34,1,56
"1674",5,3348,34,1,56
"1675",5,3353,34,1,56
"1676",5,3354,34,1,56
"1677",5,3358,34,1,56
"1678",5,3360,34,1,56
"1679",5,3363,34,1,56
"1680",5,3365,34,1,56
"1681",5,3368,34,1,56
"1682",5,3371,34,1,56
"1683",5,3372,34,1,56
"1684",5,3373,34,1,56
"1685",5,3375,34,1,56
"1686",5,3376,34,1,56
"1687",5,3377,34,1,56
"1688",5,3380,34,1,56
"1689",5,3381,34,1,56
"1690",5,3382,34,1,56
"1691",5,3383,34,1,56
"1692",5,3385,34,1,56
"1693",5,3387,34,1,56
"1694",5,3390,34,1,56
"1695",5,3394,34,1,56
"1696",5,3395,34,1,56
"1697",5,3396,34,1,56
"1698",5,3397,34,1,56
"1699",5,3398,34,1,56
"1700",5,3399,34,1,56
"1701",5,3400,34,1,56
"1702",5,3403,34,1,56
"1703",5,3407,34,1,56
"1704",5,3409,34,1,56
"1705",5,3416,34,1,56
"1706",5,3417,34,1,56
"1707",5,3418,34,1,56
"1708",5,3419,34,1,56
"1709",5,3420,34,1,56
"1710",5,3421,34,1,56
"1711",5,3423,34,1,56
"1712",5,3427,34,1,56
"1713",5,3429,34,1,56
"1714",5,3430,34,1,56
"1715",5,3432,34,1,56
"1716",5,3434,34,1,56
"1717",5,3436,34,1,56
"1718",5,3437,34,1,56
"1719",5,3439,35,0,56
"1720",5,3440,35,0,56
"1721",5,3442,35,0,56
"1722",5,3443,35,0,56
"1723",5,3447,35,0,56
"1724",5,3452,35,0,56
"1725",5,3454,35,0,56
"1726",5,3455,35,1,56
"1727",5,3456,35,0,56
"1728",5,3458,35,0,56
"1729",5,3461,35,0,56
"1730",5,3467,35,0,56
"1731",5,3468,35,0,56
"1732",5,3469,35,0,56
"1733",5,3470,35,0,56
"1734",5,3471,35,0,56
"1735",5,3473,35,0,56
"1736",5,3474,35,0,56
"1737",5,3475,35,0,56
"1738",5,3476,35,0,56
"1739",5,3478,35,0,56
"1740",5,3480,35,0,56
"1741",5,3484,35,0,56
"1742",5,3485,35,0,56
"1743",5,3488,35,0,56
"1744",5,3489,35,0,56
"1745",5,3490,35,0,56
"1746",5,3491,35,0,56
"1747",5,3493,35,0,56
"1748",5,3494,35,0,56
"1749",5,3496,35,0,56
"1750",5,3499,35,0,56
"1751",5,3501,35,0,56
"1752",5,3502,35,0,56
"1753",5,3505,35,0,56
"1754",5,3506,35,0,56
"1755",5,3507,35,0,56
"1756",5,3508,35,0,56
"1757",5,3510,35,0,56
"1758",5,3513,35,0,56
"1759",5,3518,35,1,56
"1760",5,3520,35,0,56
"1761",5,3522,35,0,56
"1762",5,3528,35,0,56
"1763",5,3529,35,0,56
"1764",5,3534,35,0,56
"1765",5,3535,35,0,56
"1766",5,3536,35,0,56
"1767",5,3537,35,0,56
"1768",5,3538,35,0,56
"1769",5,3539,35,0,56
"1770",5,3540,35,0,56
"1771",5,3541,35,0,56
"1772",5,3542,35,0,56
"1773",5,3543,35,0,56
"1774",5,3545,35,0,56
"1775",5,3546,35,0,56
"1776",5,3549,35,0,56
"1777",5,3551,35,0,56
"1778",5,3557,35,0,56
"1779",5,3558,36,1,56
"1780",5,3563,36,1,56
"1781",5,3564,36,1,56
"1782",5,3567,36,1,56
"1783",5,3568,36,1,56
"1784",5,3569,36,1,56
"1785",5,3570,36,1,56
"1786",5,3571,36,1,56
"1787",5,3573,36,1,56
"1788",5,3577,36,1,56
"1789",5,3578,36,1,56
"1790",5,3580,36,1,56
"1791",5,3581,36,1,56
"1792",5,3583,36,1,56
"1793",5,3586,36,1,56
"1794",5,3588,36,1,56
"1795",5,3589,36,1,56
"1796",5,3592,36,1,56
"1797",5,3594,36,1,56
"1798",5,3595,36,1,56
"1799",5,3596,36,1,56
"1800",5,3597,36,1,56
"1801",5,3599,36,1,56
"1802",5,3603,36,1,56
"1803",5,3604,36,1,56
"1804",5,3605,36,1,56
"1805",5,3607,36,1,56
"1806",5,3613,36,1,56
"1807",5,3615,36,1,56
"1808",5,3618,36,1,56
"1809",5,3619,36,1,56
"1810",5,3620,36,1,56
"1811",5,3621,36,1,56
"1812",5,3622,36,1,56
"1813",5,3624,36,1,56
"1814",5,3625,36,1,56
"1815",5,3627,36,1,56
"1816",5,3628,36,1,56
"1817",5,3629,36,1,56
"1818",5,3632,36,1,56
"1819",5,3635,36,1,56
"1820",5,3639,36,1,56
"1821",5,3640,36,1,56
"1822",5,3642,36,1,56
"1823",5,3645,36,1,56
"1824",5,3647,36,1,56
"1825",5,3650,36,1,56
"1826",5,3651,36,1,56
"1827",5,3653,36,1,56
"1828",5,3657,36,1,56
"1829",5,3658,36,1,56
"1830",5,3659,36,1,56
"1831",5,3660,36,1,56
"1832",5,3661,36,1,56
"1833",5,3664,36,1,56
"1834",5,3668,36,1,56
"1835",5,3670,36,1,56
"1836",5,3673,37,0,56
"1837",5,3675,37,0,56
"1838",5,3676,37,0,56
"1839",5,3678,37,0,56
"1840",5,3679,37,0,56
"1841",5,3680,37,0,56
"1842",5,3684,37,0,56
"1843",5,3685,37,0,56
"1844",5,3688,37,0,56
"1845",5,3689,37,0,56
"1846",5,3691,37,0,56
"1847",5,3692,37,0,56
"1848",5,3694,37,0,56
"1849",5,3697,37,0,56
"1850",5,3698,37,0,56
"1851",5,3699,37,0,56
"1852",5,3701,37,0,56
"1853",5,3703,37,0,56
"1854",5,3706,37,0,56
"1855",5,3707,37,0,56
"1856",5,3708,37,0,56
"1857",5,3709,37,0,56
"1858",5,3710,37,0,56
"1859",5,3711,37,0,56
"1860",5,3715,37,0,56
"1861",5,3716,37,0,56
"1862",5,3717,37,0,56
"1863",5,3722,37,1,56
"1864",5,3726,37,0,56
"1865",5,3727,37,0,56
"1866",5,3731,37,0,56
"1867",5,3732,37,0,56
"1868",5,3735,37,0,56
"1869",5,3738,37,0,56
"1870",5,3739,37,0,56
"1871",5,3741,37,0,56
"1872",5,3743,37,0,56
"1873",5,3744,37,0,56
"1874",5,3746,37,0,56
"1875",5,3749,37,0,56
"1876",5,3750,37,0,56
"1877",5,3751,37,0,56
"1878",5,3755,37,0,56
"1879",5,3757,37,0,56
"1880",5,3759,37,0,56
"1881",5,3766,37,0,56
"1882",5,3767,37,1,56
"1883",5,3769,37,0,56
"1884",5,3770,37,0,56
"1885",5,3771,37,0,56
"1886",5,3772,37,0,56
"1887",5,3774,37,0,56
"1888",5,3775,38,0,56
"1889",5,3777,38,0,56
"1890",5,3778,38,0,56
"1891",5,3779,38,0,56
"1892",5,3780,38,0,56
"1893",5,3781,38,0,56
"1894",5,3783,38,0,56
"1895",5,3784,38,0,56
"1896",5,3785,38,0,56
"1897",5,3788,38,0,56
"1898",5,3789,38,0,56
"1899",5,3790,38,0,56
"1900",5,3791,38,0,56
"1901",5,3798,38,0,56
"1902",5,3799,38,0,56
"1903",5,3801,38,0,56
"1904",5,3803,38,0,56
"1905",5,3806,38,0,56
"1906",5,3808,38,0,56
"1907",5,3810,38,0,56
"1908",5,3811,38,0,56
"1909",5,3812,38,0,56
"1910",5,3813,38,0,56
"1911",5,3818,38,0,56
"1912",5,3822,38,0,56
"1913",5,3823,38,0,56
"1914",5,3826,38,0,56
"1915",5,3827,38,0,56
"1916",5,3828,38,0,56
"1917",5,3829,38,0,56
"1918",5,3830,38,0,56
"1919",5,3832,38,0,56
"1920",5,3834,38,0,56
"1921",5,3835,38,0,56
"1922",5,3839,38,0,56
"1923",5,3842,38,0,56
"1924",5,3845,38,0,56
"1925",5,3846,38,0,56
"1926",5,3850,38,0,56
"1927",5,3851,38,0,56
"1928",5,3852,38,0,56
"1929",5,3855,38,0,56
"1930",5,3857,38,0,56
"1931",5,3860,38,0,56
"1932",5,3863,38,0,56
"1933",5,3865,38,0,56
"1934",5,3867,38,0,56
"1935",5,3869,38,0,56
"1936",5,3870,38,0,56
"1937",5,3871,38,0,56
"1938",5,3874,38,0,56
"1939",5,3877,38,0,56
"1940",5,3878,38,0,56
"1941",5,3879,38,0,56
"1942",5,3880,38,0,56
"1943",5,3881,38,0,56
"1944",5,3883,38,0,56
"1945",5,3887,38,0,56
"1946",5,3890,38,0,56
"1947",5,3893,38,0,56
"1948",5,3894,39,1,56
"1949",5,3896,39,1,56
"1950",5,3898,39,1,56
"1951",5,3901,39,1,56
"1952",5,3902,39,1,56
"1953",5,3903,39,1,56
"1954",5,3904,39,1,56
"1955",5,3905,39,1,56
"1956",5,3907,39,1,56
"1957",5,3909,39,1,56
"1958",5,3911,39,1,56
"1959",5,3912,39,1,56
