"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"234",65,469,5,1,56
"235",65,472,5,1,56
"236",65,474,5,1,56
"237",65,475,5,1,56
"238",65,477,5,1,56
"239",65,478,5,1,56
"240",65,479,5,1,56
"241",65,484,5,1,56
"242",65,486,5,1,56
"243",65,487,5,1,56
"244",65,491,5,1,56
"245",65,493,5,1,56
"246",65,494,5,1,56
"247",65,495,5,1,56
"248",65,497,5,1,56
"249",65,499,5,1,56
"250",65,500,5,1,56
"251",65,501,5,1,56
"252",65,502,5,1,56
"253",65,505,5,1,56
"254",65,506,5,1,56
"255",65,508,5,1,56
"256",65,510,5,1,56
"257",65,518,5,1,56
"258",65,519,5,1,56
"259",65,520,5,1,56
"260",65,521,5,1,56
"261",65,523,5,1,56
"262",65,524,5,1,56
"263",65,525,6,0,56
"264",65,527,6,0,56
"265",65,530,6,0,56
"266",65,531,6,0,56
"267",65,535,6,0,56
"268",65,538,6,0,56
"269",65,539,6,0,56
"270",65,540,6,0,56
"271",65,541,6,0,56
"272",65,542,6,0,56
"273",65,544,6,0,56
"274",65,547,6,0,56
"275",65,548,6,0,56
"276",65,549,6,0,56
"277",65,551,6,0,56
"278",65,552,6,0,56
"279",65,553,6,0,56
"280",65,555,6,0,56
"281",65,558,6,0,56
"282",65,560,6,0,56
"283",65,561,6,0,56
"284",65,563,6,0,56
"285",65,565,6,0,56
"286",65,566,6,0,56
"287",65,567,6,0,56
"288",65,568,6,0,56
"289",65,569,6,0,56
"290",65,571,6,0,56
"291",65,574,6,0,56
"292",65,576,6,0,56
"293",65,580,6,0,56
"294",65,585,6,0,56
"295",65,587,6,0,56
"296",65,588,6,0,56
"297",65,594,6,0,56
"298",65,595,6,0,56
"299",65,597,6,0,56
"300",65,598,6,0,56
"301",65,600,6,0,56
"302",65,602,6,0,56
"303",65,604,6,0,56
"304",65,607,6,0,56
"305",65,611,6,0,56
"306",65,612,6,0,56
"307",65,613,6,0,56
"308",65,615,6,0,56
"309",65,616,6,0,56
"310",65,620,6,0,56
"311",65,622,6,0,56
"312",65,624,6,0,56
"313",65,627,6,0,56
"314",65,628,6,0,56
"315",65,631,6,0,56
"316",65,633,6,0,56
"317",65,635,7,0,56
"318",65,638,7,0,56
"319",65,639,7,0,56
"320",65,643,7,0,56
"321",65,646,7,0,56
"322",65,650,7,0,56
"323",65,652,7,0,56
"324",65,655,7,0,56
"325",65,656,7,0,56
"326",65,657,7,0,56
"327",65,659,7,0,56
"328",65,660,7,0,56
"329",65,661,7,0,56
"330",65,665,7,0,56
"331",65,666,7,0,56
"332",65,668,7,0,56
"333",65,669,7,0,56
"334",65,670,7,0,56
"335",65,671,7,0,56
"336",65,672,7,0,56
"337",65,673,7,0,56
"338",65,674,7,0,56
"339",65,678,7,0,56
"340",65,679,7,0,56
"341",65,683,7,0,56
"342",65,687,7,0,56
"343",65,688,7,0,56
"344",65,689,7,0,56
"345",65,690,7,0,56
"346",65,691,7,0,56
"347",65,692,7,0,56
"348",65,694,7,0,56
"349",65,696,7,0,56
"350",65,699,7,0,56
"351",65,702,7,0,56
"352",65,704,7,0,56
"353",65,705,7,0,56
"354",65,709,7,0,56
"355",65,710,7,0,56
"356",65,711,7,0,56
"357",65,712,7,0,56
"358",65,714,7,0,56
"359",65,715,7,0,56
"360",65,716,7,0,56
"361",65,718,7,0,56
"362",65,719,7,0,56
"363",65,723,7,0,56
"364",65,724,7,0,56
"365",65,725,7,0,56
"366",65,726,7,0,56
"367",65,727,7,0,56
"368",65,731,7,0,56
"369",65,734,7,0,56
"370",65,736,7,0,56
"371",65,741,7,0,56
"372",65,744,7,0,56
"373",65,746,7,0,56
"374",65,747,7,0,56
"375",65,749,8,0,56
"376",65,756,8,0,56
"377",65,757,8,0,56
"378",65,758,8,0,56
"379",65,761,8,0,56
"380",65,762,8,0,56
"381",65,763,8,0,56
"382",65,764,8,0,56
"383",65,767,8,0,56
"384",65,771,8,0,56
"385",65,774,8,0,56
"386",65,775,8,0,56
"387",65,780,8,0,56
"388",65,781,8,0,56
"389",65,783,8,0,56
"390",65,784,8,0,56
"391",65,786,8,0,56
"392",65,787,8,0,56
"393",65,790,8,0,56
"394",65,791,8,0,56
"395",65,792,8,0,56
"396",65,796,8,0,56
"397",65,798,8,0,56
"398",65,802,8,0,56
"399",65,803,8,0,56
"400",65,804,8,0,56
"401",65,807,8,0,56
"402",65,810,8,0,56
"403",65,811,8,0,56
"404",65,812,8,0,56
"405",65,813,8,0,56
"406",65,814,8,0,56
"407",65,815,8,0,56
"408",65,816,8,0,56
"409",65,818,8,0,56
"410",65,819,8,0,56
"411",65,820,8,0,56
"412",65,823,8,0,56
"413",65,826,8,0,56
"414",65,827,8,0,56
"415",65,829,8,0,56
"416",65,830,8,0,56
"417",65,831,8,0,56
"418",65,833,8,0,56
"419",65,836,8,0,56
"420",65,841,8,0,56
"421",65,842,8,0,56
"422",65,843,8,0,56
"423",65,847,9,1,56
"424",65,848,9,1,56
"425",65,850,9,1,56
"426",65,853,9,1,56
"427",65,857,9,1,56
"428",65,858,9,1,56
"429",65,859,9,1,56
"430",65,860,9,1,56
"431",65,861,9,1,56
"432",65,862,9,1,56
"433",65,863,9,1,56
"434",65,867,9,1,56
"435",65,871,9,1,56
"436",65,873,9,1,56
"437",65,879,9,1,56
"438",65,880,9,1,56
"439",65,881,9,1,56
"440",65,885,9,1,56
"441",65,886,9,1,56
"442",65,887,9,1,56
"443",65,890,9,1,56
"444",65,892,9,1,56
"445",65,893,9,1,56
"446",65,902,9,1,56
"447",65,903,9,1,56
"448",65,905,9,1,56
"449",65,906,9,1,56
"450",65,907,9,1,56
"451",65,909,9,1,56
"452",65,911,9,1,56
"453",65,914,9,1,56
"454",65,915,9,1,56
"455",65,916,9,1,56
"456",65,918,9,1,56
"457",65,919,9,1,56
"458",65,920,9,1,56
"459",65,922,9,1,56
"460",65,923,9,1,56
"461",65,925,9,1,56
"462",65,928,9,1,56
"463",65,930,9,1,56
"464",65,934,9,1,56
"465",65,935,9,1,56
"466",65,937,9,1,56
"467",65,938,9,1,56
"468",65,940,9,1,56
"469",65,941,9,1,56
"470",65,943,9,1,56
"471",65,944,9,1,56
"472",65,945,9,1,56
"473",65,950,9,1,56
"474",65,951,9,1,56
"475",65,952,9,1,56
"476",65,954,9,1,56
"477",65,957,9,1,56
"478",65,958,9,1,56
"479",65,959,9,1,56
"480",65,961,9,1,56
"481",65,963,10,0,56
"482",65,964,10,0,56
"483",65,966,10,0,56
"484",65,968,10,0,56
"485",65,970,10,0,56
"486",65,973,10,0,56
"487",65,974,10,0,56
"488",65,977,10,0,56
"489",65,978,10,0,56
"490",65,980,10,0,56
"491",65,982,10,0,56
"492",65,983,10,0,56
"493",65,984,10,0,56
"494",65,986,10,0,56
"495",65,989,10,0,56
"496",65,991,10,0,56
"497",65,992,10,0,56
"498",65,993,10,0,56
"499",65,995,10,0,56
"500",65,996,10,0,56
"501",65,997,10,0,56
"502",65,998,10,0,56
"503",65,999,10,0,56
"504",65,1000,10,0,56
"505",65,1002,10,0,56
"506",65,1006,10,0,56
"507",65,1009,10,0,56
"508",65,1010,10,0,56
"509",65,1011,10,0,56
"510",65,1016,10,0,56
"511",65,1017,10,0,56
"512",65,1018,10,0,56
"513",65,1021,10,0,56
"514",65,1023,10,0,56
"515",65,1025,10,0,56
"516",65,1026,10,0,56
"517",65,1029,10,0,56
"518",65,1032,10,0,56
"519",65,1033,10,0,56
"520",65,1037,10,0,56
"521",65,1041,10,0,56
"522",65,1043,10,0,56
"523",65,1044,10,0,56
"524",65,1051,11,1,56
"525",65,1052,11,1,56
"526",65,1055,11,1,56
"527",65,1056,11,1,56
"528",65,1057,11,1,56
"529",65,1060,11,1,56
"530",65,1061,11,1,56
"531",65,1062,11,1,56
"532",65,1064,11,1,56
"533",65,1066,11,1,56
"534",65,1068,11,1,56
"535",65,1069,11,1,56
"536",65,1070,11,1,56
"537",65,1075,11,1,56
"538",65,1078,11,1,56
"539",65,1079,11,1,56
"540",65,1080,11,1,56
"541",65,1081,11,1,56
"542",65,1082,11,1,56
"543",65,1088,11,1,56
"544",65,1091,11,1,56
"545",65,1093,11,1,56
"546",65,1094,11,1,56
"547",65,1097,11,1,56
"548",65,1098,11,1,56
"549",65,1100,11,1,56
"550",65,1102,11,1,56
"551",65,1103,11,1,56
"552",65,1105,11,1,56
"553",65,1106,11,1,56
"554",65,1108,11,1,56
"555",65,1110,11,1,56
"556",65,1112,11,1,56
"557",65,1113,11,1,56
"558",65,1114,11,1,56
"559",65,1116,11,1,56
"560",65,1118,11,1,56
"561",65,1121,11,1,56
"562",65,1122,11,1,56
"563",65,1124,11,1,56
"564",65,1126,11,1,56
"565",65,1127,11,1,56
"566",65,1129,11,1,56
"567",65,1131,11,1,56
"568",65,1132,11,1,56
"569",65,1136,11,1,56
"570",65,1137,11,1,56
"571",65,1138,11,1,56
"572",65,1139,11,1,56
"573",65,1141,11,1,56
"574",65,1142,11,1,56
"575",65,1148,11,1,56
"576",65,1151,11,1,56
"577",65,1156,11,1,56
"578",65,1158,11,1,56
"579",65,1161,12,1,56
"580",65,1162,12,1,56
"581",65,1164,12,1,56
"582",65,1166,12,1,56
"583",65,1171,12,1,56
"584",65,1173,12,1,56
"585",65,1175,12,1,56
"586",65,1177,12,1,56
"587",65,1178,12,1,56
"588",65,1179,12,1,56
"589",65,1182,12,1,56
"590",65,1183,12,1,56
"591",65,1184,12,1,56
"592",65,1190,12,1,56
"593",65,1191,12,1,56
"594",65,1193,12,1,56
"595",65,1195,12,1,56
"596",65,1198,12,1,56
"597",65,1199,12,1,56
"598",65,1204,12,1,56
"599",65,1206,12,1,56
"600",65,1208,12,1,56
"601",65,1210,12,1,56
"602",65,1211,12,1,56
"603",65,1213,12,1,56
"604",65,1214,12,1,56
"605",65,1215,12,1,56
"606",65,1218,12,1,56
"607",65,1219,12,1,56
"608",65,1221,12,1,56
"609",65,1222,12,1,56
"610",65,1225,12,1,56
"611",65,1226,12,1,56
"612",65,1230,12,1,56
"613",65,1231,12,1,56
"614",65,1232,12,1,56
"615",65,1233,12,1,56
"616",65,1234,12,1,56
"617",65,1235,12,1,56
"618",65,1238,12,1,56
"619",65,1239,12,1,56
"620",65,1241,13,0,56
"621",65,1242,13,0,56
"622",65,1243,13,0,56
"623",65,1247,13,0,56
"624",65,1248,13,0,56
"625",65,1249,13,0,56
"626",65,1251,13,0,56
"627",65,1252,13,0,56
"628",65,1253,13,0,56
"629",65,1254,13,0,56
"630",65,1256,13,0,56
"631",65,1257,13,0,56
"632",65,1259,13,0,56
"633",65,1260,13,0,56
"634",65,1262,13,0,56
"635",65,1263,13,0,56
"636",65,1265,13,0,56
"637",65,1269,13,0,56
"638",65,1270,13,0,56
"639",65,1271,13,0,56
"640",65,1272,13,0,56
"641",65,1274,13,0,56
"642",65,1278,13,0,56
"643",65,1281,13,0,56
"644",65,1284,13,0,56
"645",65,1287,13,0,56
"646",65,1289,13,0,56
"647",65,1297,13,0,56
"648",65,1298,13,0,56
"649",65,1301,13,0,56
"650",65,1303,13,0,56
"651",65,1304,13,0,56
"652",65,1305,13,0,56
"653",65,1307,13,0,56
"654",65,1311,13,0,56
"655",65,1312,13,0,56
"656",65,1313,13,0,56
"657",65,1315,13,0,56
"658",65,1316,13,0,56
"659",65,1318,13,0,56
"660",65,1319,13,0,56
"661",65,1320,13,0,56
"662",65,1321,13,0,56
"663",65,1323,13,0,56
"664",65,1326,13,0,56
"665",65,1330,13,0,56
"666",65,1334,13,0,56
"667",65,1337,13,0,56
"668",65,1339,14,1,56
"669",65,1343,14,1,56
"670",65,1347,14,1,56
"671",65,1349,14,1,56
"672",65,1350,14,1,56
"673",65,1352,14,1,56
"674",65,1354,14,1,56
"675",65,1356,14,1,56
"676",65,1357,14,1,56
"677",65,1358,14,1,56
"678",65,1359,14,1,56
"679",65,1360,14,1,56
"680",65,1362,14,1,56
"681",65,1363,14,1,56
"682",65,1368,14,1,56
"683",65,1369,14,1,56
"684",65,1371,14,1,56
"685",65,1373,14,1,56
"686",65,1374,14,1,56
"687",65,1375,14,1,56
"688",65,1380,14,1,56
"689",65,1381,14,1,56
"690",65,1382,14,1,56
"691",65,1383,14,1,56
"692",65,1384,14,1,56
"693",65,1385,14,1,56
"694",65,1386,14,1,56
"695",65,1390,14,1,56
"696",65,1391,14,1,56
"697",65,1395,14,1,56
"698",65,1396,14,1,56
"699",65,1399,14,1,56
"700",65,1400,14,1,56
"701",65,1401,14,1,56
"702",65,1403,14,1,56
"703",65,1405,14,1,56
"704",65,1406,14,1,56
"705",65,1410,14,1,56
"706",65,1412,14,1,56
"707",65,1414,14,1,56
"708",65,1418,14,1,56
"709",65,1421,14,1,56
"710",65,1423,15,0,56
"711",65,1426,15,0,56
"712",65,1427,15,0,56
"713",65,1429,15,0,56
"714",65,1431,15,0,56
"715",65,1439,15,0,56
"716",65,1441,15,0,56
"717",65,1444,15,0,56
"718",65,1445,15,0,56
"719",65,1446,15,0,56
"720",65,1447,15,0,56
"721",65,1452,15,0,56
"722",65,1453,15,0,56
"723",65,1454,15,0,56
"724",65,1455,15,0,56
"725",65,1456,15,0,56
"726",65,1457,15,0,56
"727",65,1458,15,0,56
"728",65,1460,15,0,56
"729",65,1461,15,0,56
"730",65,1464,15,0,56
"731",65,1467,15,0,56
"732",65,1468,15,0,56
"733",65,1469,15,0,56
"734",65,1472,15,0,56
"735",65,1475,15,0,56
"736",65,1476,15,0,56
"737",65,1477,15,0,56
"738",65,1479,15,0,56
"739",65,1480,15,0,56
"740",65,1483,15,0,56
"741",65,1489,15,0,56
"742",65,1491,15,0,56
"743",65,1492,15,0,56
"744",65,1493,15,0,56
"745",65,1497,15,0,56
"746",65,1498,15,0,56
"747",65,1500,15,0,56
"748",65,1503,15,0,56
"749",65,1504,15,0,56
"750",65,1506,15,0,56
"751",65,1507,15,0,56
"752",65,1508,15,0,56
"753",65,1510,15,0,56
"754",65,1511,15,0,56
"755",65,1512,15,0,56
"756",65,1513,15,0,56
"757",65,1514,15,0,56
"758",65,1517,15,0,56
"759",65,1518,15,0,56
"760",65,1521,15,0,56
"761",65,1523,15,0,56
"762",65,1527,15,0,56
"763",65,1528,15,0,56
"764",65,1531,16,0,56
"765",65,1533,16,0,56
"766",65,1534,16,0,56
"767",65,1535,16,0,56
"768",65,1537,16,0,56
"769",65,1539,16,0,56
"770",65,1540,16,0,56
"771",65,1541,16,0,56
"772",65,1544,16,0,56
"773",65,1545,16,0,56
"774",65,1546,16,0,56
"775",65,1548,16,0,56
"776",65,1549,16,0,56
"777",65,1550,16,0,56
"778",65,1553,16,0,56
"779",65,1554,16,0,56
"780",65,1557,16,0,56
"781",65,1560,16,0,56
"782",65,1564,16,0,56
"783",65,1566,16,0,56
"784",65,1570,16,0,56
"785",65,1571,16,0,56
"786",65,1572,16,0,56
"787",65,1573,16,0,56
"788",65,1575,16,0,56
"789",65,1576,16,0,56
"790",65,1577,16,0,56
"791",65,1579,16,0,56
"792",65,1580,16,0,56
"793",65,1582,16,0,56
"794",65,1584,16,0,56
"795",65,1588,16,0,56
"796",65,1589,16,0,56
"797",65,1593,16,0,56
"798",65,1594,16,0,56
"799",65,1598,16,0,56
"800",65,1599,16,0,56
"801",65,1600,16,0,56
"802",65,1601,16,0,56
"803",65,1603,16,0,56
"804",65,1605,16,0,56
"805",65,1608,16,0,56
"806",65,1609,16,0,56
"807",65,1610,16,0,56
"808",65,1611,16,0,56
"809",65,1617,16,0,56
"810",65,1618,16,0,56
"811",65,1623,16,0,56
"812",65,1624,16,0,56
"813",65,1628,16,0,56
"814",65,1629,16,0,56
"815",65,1631,16,0,56
"816",65,1632,16,0,56
"817",65,1636,17,1,56
"818",65,1638,17,1,56
"819",65,1642,17,1,56
"820",65,1643,17,1,56
"821",65,1645,17,1,56
"822",65,1646,17,1,56
"823",65,1648,17,1,56
"824",65,1649,17,1,56
"825",65,1651,17,1,56
"826",65,1652,17,1,56
"827",65,1655,17,1,56
"828",65,1658,17,1,56
"829",65,1659,17,1,56
"830",65,1665,17,1,56
"831",65,1666,17,1,56
"832",65,1667,17,1,56
"833",65,1669,17,1,56
"834",65,1673,17,1,56
"835",65,1674,17,1,56
"836",65,1682,17,1,56
"837",65,1683,17,1,56
"838",65,1684,17,1,56
"839",65,1686,17,1,56
"840",65,1687,17,1,56
"841",65,1689,17,1,56
"842",65,1690,17,1,56
"843",65,1691,17,1,56
"844",65,1692,17,1,56
"845",65,1693,17,1,56
"846",65,1701,17,1,56
"847",65,1703,17,1,56
"848",65,1704,17,1,56
"849",65,1705,17,1,56
"850",65,1706,17,1,56
"851",65,1707,17,1,56
"852",65,1708,17,1,56
"853",65,1709,17,1,56
"854",65,1710,17,1,56
"855",65,1713,17,1,56
"856",65,1715,17,1,56
"857",65,1716,17,1,56
"858",65,1720,17,1,56
"859",65,1722,17,1,56
"860",65,1724,17,1,56
"861",65,1725,17,1,56
"862",65,1727,17,1,56
"863",65,1731,18,1,56
"864",65,1732,18,1,56
"865",65,1733,18,1,56
"866",65,1735,18,1,56
"867",65,1737,18,1,56
"868",65,1738,18,1,56
"869",65,1745,18,1,56
"870",65,1746,18,1,56
"871",65,1754,18,1,56
"872",65,1755,18,1,56
"873",65,1756,18,1,56
"874",65,1757,18,1,56
"875",65,1761,18,1,56
"876",65,1762,18,1,56
"877",65,1766,18,1,56
"878",65,1768,18,1,56
"879",65,1769,18,1,56
"880",65,1770,18,1,56
"881",65,1774,18,1,56
"882",65,1782,18,1,56
"883",65,1785,18,1,56
"884",65,1786,18,1,56
"885",65,1787,18,1,56
"886",65,1789,18,1,56
"887",65,1791,18,1,56
"888",65,1793,18,1,56
"889",65,1794,18,1,56
"890",65,1795,18,1,56
"891",65,1799,18,1,56
"892",65,1800,18,1,56
"893",65,1801,18,1,56
"894",65,1802,18,1,56
"895",65,1803,18,1,56
"896",65,1805,18,1,56
"897",65,1806,18,1,56
"898",65,1808,18,1,56
"899",65,1809,18,1,56
"900",65,1810,18,1,56
"901",65,1811,18,1,56
"902",65,1812,18,1,56
"903",65,1813,18,1,56
"904",65,1814,18,1,56
"905",65,1815,18,1,56
"906",65,1817,18,1,56
"907",65,1818,18,1,56
"908",65,1820,18,1,56
"909",65,1822,18,1,56
"910",65,1823,18,1,56
"911",65,1824,18,1,56
"912",65,1825,18,1,56
"913",65,1826,18,1,56
"914",65,1830,18,1,56
"915",65,1832,19,1,56
"916",65,1833,19,1,56
"917",65,1834,19,1,56
"918",65,1837,19,1,56
"919",65,1838,19,1,56
"920",65,1840,19,1,56
"921",65,1842,19,1,56
"922",65,1844,19,1,56
"923",65,1845,19,1,56
"924",65,1847,19,1,56
"925",65,1848,19,1,56
"926",65,1851,19,1,56
"927",65,1853,19,1,56
"928",65,1856,19,1,56
"929",65,1857,19,0,56
"930",65,1858,19,1,56
"931",65,1860,19,1,56
"932",65,1863,19,1,56
"933",65,1864,19,1,56
"934",65,1869,19,1,56
"935",65,1870,19,1,56
"936",65,1874,19,1,56
"937",65,1876,19,1,56
"938",65,1877,19,1,56
"939",65,1878,19,1,56
"940",65,1880,19,1,56
"941",65,1881,19,1,56
"942",65,1883,19,1,56
"943",65,1884,19,1,56
"944",65,1886,19,1,56
"945",65,1887,19,1,56
"946",65,1889,19,1,56
"947",65,1898,19,1,56
"948",65,1899,19,1,56
"949",65,1901,19,1,56
"950",65,1903,19,1,56
"951",65,1904,19,1,56
"952",65,1906,19,1,56
"953",65,1908,19,1,56
"954",65,1909,19,1,56
"955",65,1911,19,1,56
"956",65,1912,19,1,56
"957",65,1914,19,1,56
"958",65,1916,19,1,56
"959",65,1918,19,1,56
"960",65,1919,19,1,56
"961",65,1922,19,1,56
"962",65,1925,20,1,56
"963",65,1926,20,1,56
"964",65,1928,20,1,56
"965",65,1931,20,1,56
"966",65,1932,20,1,56
"967",65,1934,20,1,56
"968",65,1937,20,1,56
"969",65,1939,20,1,56
"970",65,1940,20,1,56
"971",65,1942,20,1,56
"972",65,1943,20,1,56
"973",65,1944,20,1,56
"974",65,1945,20,1,56
"975",65,1946,20,1,56
"976",65,1952,20,1,56
"977",65,1954,20,1,56
"978",65,1956,20,1,56
"979",65,1958,20,1,56
"980",65,1959,20,1,56
"981",65,1961,20,1,56
"982",65,1962,20,1,56
"983",65,1965,20,1,56
"984",65,1967,20,1,56
"985",65,1968,20,1,56
"986",65,1969,20,1,56
"987",65,1971,20,1,56
"988",65,1975,20,1,56
"989",65,1978,20,1,56
"990",65,1981,20,1,56
"991",65,1983,20,1,56
"992",65,1985,20,1,56
"993",65,1986,20,1,56
"994",65,1987,20,1,56
"995",65,1988,20,1,56
"996",65,1993,20,1,56
"997",65,1996,20,1,56
"998",65,1999,20,1,56
"999",65,2000,20,1,56
"1000",65,2001,20,1,56
"1001",65,2002,20,1,56
"1002",65,2003,20,1,56
"1003",65,2005,20,1,56
"1004",65,2006,20,1,56
"1005",65,2010,20,1,56
"1006",65,2015,21,0,56
"1007",65,2020,21,0,56
"1008",65,2021,21,0,56
"1009",65,2022,21,0,56
"1010",65,2026,21,0,56
"1011",65,2027,21,0,56
"1012",65,2028,21,0,56
"1013",65,2029,21,0,56
"1014",65,2030,21,0,56
"1015",65,2031,21,0,56
"1016",65,2032,21,0,56
"1017",65,2033,21,0,56
"1018",65,2034,21,0,56
"1019",65,2035,21,0,56
"1020",65,2036,21,0,56
"1021",65,2037,21,0,56
"1022",65,2038,21,0,56
"1023",65,2039,21,0,56
"1024",65,2040,21,0,56
"1025",65,2041,21,0,56
"1026",65,2042,21,0,56
"1027",65,2046,21,0,56
"1028",65,2047,21,0,56
"1029",65,2050,21,0,56
