"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"243",62,490,6,0,56
"244",62,491,6,0,56
"245",62,492,6,0,56
"246",62,493,6,0,56
"247",62,494,6,0,56
"248",62,498,6,0,56
"249",62,502,6,0,56
"250",62,503,6,0,56
"251",62,504,6,0,56
"252",62,505,6,0,56
"253",62,506,6,0,56
"254",62,508,6,0,56
"255",62,509,6,0,56
"256",62,510,6,0,56
"257",62,512,6,0,56
"258",62,515,6,0,56
"259",62,516,6,0,56
"260",62,517,6,0,56
"261",62,519,6,0,56
"262",62,520,6,0,56
"263",62,522,6,0,56
"264",62,523,6,0,56
"265",62,524,6,0,56
"266",62,525,6,0,56
"267",62,527,6,0,56
"268",62,529,6,0,56
"269",62,532,6,0,56
"270",62,533,6,0,56
"271",62,534,6,0,56
"272",62,537,6,0,56
"273",62,539,6,0,56
"274",62,540,6,0,56
"275",62,542,6,0,56
"276",62,546,6,0,56
"277",62,547,6,0,56
"278",62,553,6,0,56
"279",62,554,6,0,56
"280",62,557,6,0,56
"281",62,558,6,0,56
"282",62,563,6,0,56
"283",62,564,6,0,56
"284",62,569,6,0,56
"285",62,570,6,0,56
"286",62,574,6,0,56
"287",62,575,6,0,56
"288",62,578,6,0,56
"289",62,579,6,0,56
"290",62,583,7,0,56
"291",62,584,7,0,56
"292",62,585,7,0,56
"293",62,587,7,0,56
"294",62,591,7,0,56
"295",62,595,7,0,56
"296",62,597,7,0,56
"297",62,598,7,0,56
"298",62,606,7,0,56
"299",62,609,7,0,56
"300",62,611,7,0,56
"301",62,612,7,0,56
"302",62,613,7,0,56
"303",62,616,7,0,56
"304",62,617,7,0,56
"305",62,618,7,0,56
"306",62,619,7,0,56
"307",62,620,7,0,56
"308",62,621,7,0,56
"309",62,624,7,0,56
"310",62,626,7,0,56
"311",62,627,7,0,56
"312",62,628,7,0,56
"313",62,629,7,0,56
"314",62,631,7,0,56
"315",62,632,7,0,56
"316",62,637,7,0,56
"317",62,640,7,0,56
"318",62,643,7,0,56
"319",62,645,7,0,56
"320",62,647,7,0,56
"321",62,648,7,0,56
"322",62,649,7,0,56
"323",62,652,7,0,56
"324",62,653,7,0,56
"325",62,654,7,0,56
"326",62,655,7,0,56
"327",62,657,7,0,56
"328",62,658,7,0,56
"329",62,659,7,0,56
"330",62,662,7,0,56
"331",62,663,7,0,56
"332",62,667,8,0,56
"333",62,668,8,0,56
"334",62,674,8,0,56
"335",62,676,8,0,56
"336",62,677,8,0,56
"337",62,679,8,0,56
"338",62,680,8,0,56
"339",62,681,8,0,56
"340",62,683,8,0,56
"341",62,686,8,0,56
"342",62,687,8,0,56
"343",62,688,8,0,56
"344",62,690,8,0,56
"345",62,692,8,0,56
"346",62,694,8,0,56
"347",62,695,8,0,56
"348",62,700,8,0,56
"349",62,701,8,0,56
"350",62,704,8,0,56
"351",62,706,8,0,56
"352",62,707,8,0,56
"353",62,709,8,0,56
"354",62,710,8,0,56
"355",62,712,8,0,56
"356",62,715,8,0,56
"357",62,717,8,0,56
"358",62,720,8,0,56
"359",62,722,8,0,56
"360",62,723,8,0,56
"361",62,724,8,0,56
"362",62,730,8,0,56
"363",62,732,8,0,56
"364",62,734,8,0,56
"365",62,735,8,0,56
"366",62,736,8,0,56
"367",62,738,8,0,56
"368",62,740,8,0,56
"369",62,741,8,0,56
"370",62,742,8,0,56
"371",62,745,8,0,56
"372",62,746,8,0,56
"373",62,748,8,0,56
"374",62,749,8,0,56
"375",62,750,8,0,56
"376",62,751,8,0,56
"377",62,754,8,0,56
"378",62,758,9,1,56
"379",62,759,9,1,56
"380",62,760,9,1,56
"381",62,761,9,1,56
"382",62,762,9,1,56
"383",62,763,9,1,56
"384",62,764,9,1,56
"385",62,765,9,1,56
"386",62,766,9,1,56
"387",62,768,9,1,56
"388",62,770,9,1,56
"389",62,774,9,1,56
"390",62,775,9,1,56
"391",62,776,9,1,56
"392",62,779,9,1,56
"393",62,780,9,1,56
"394",62,781,9,1,56
"395",62,783,9,1,56
"396",62,785,9,1,56
"397",62,787,9,1,56
"398",62,788,9,1,56
"399",62,790,9,1,56
"400",62,792,9,1,56
"401",62,795,9,1,56
"402",62,796,9,1,56
"403",62,797,9,1,56
"404",62,799,9,1,56
"405",62,803,9,1,56
"406",62,804,9,1,56
"407",62,807,9,1,56
"408",62,808,9,1,56
"409",62,813,9,1,56
"410",62,815,9,1,56
"411",62,816,9,1,56
"412",62,820,9,1,56
"413",62,821,9,1,56
"414",62,822,9,1,56
"415",62,823,9,1,56
"416",62,825,9,1,56
"417",62,827,9,1,56
"418",62,828,9,1,56
"419",62,831,9,1,56
"420",62,833,9,1,56
"421",62,836,9,1,56
"422",62,838,9,1,56
"423",62,841,9,1,56
"424",62,848,9,1,56
"425",62,849,9,1,56
"426",62,850,9,1,56
"427",62,854,9,1,56
"428",62,855,10,0,56
"429",62,856,10,0,56
"430",62,860,10,0,56
"431",62,862,10,0,56
"432",62,864,10,0,56
"433",62,865,10,0,56
"434",62,866,10,0,56
"435",62,871,10,0,56
"436",62,872,10,0,56
"437",62,877,10,0,56
"438",62,878,10,0,56
"439",62,879,10,0,56
"440",62,883,10,0,56
"441",62,884,10,0,56
"442",62,885,10,0,56
"443",62,887,10,0,56
"444",62,888,10,0,56
"445",62,890,10,0,56
"446",62,891,10,0,56
"447",62,892,10,0,56
"448",62,894,10,0,56
"449",62,895,10,0,56
"450",62,896,10,0,56
"451",62,898,10,0,56
"452",62,899,10,0,56
"453",62,903,10,0,56
"454",62,905,10,0,56
"455",62,910,10,0,56
"456",62,911,10,0,56
"457",62,913,10,0,56
"458",62,915,10,0,56
"459",62,917,10,0,56
"460",62,920,10,0,56
"461",62,923,10,0,56
"462",62,925,10,0,56
"463",62,927,10,0,56
"464",62,928,10,0,56
"465",62,931,10,0,56
"466",62,932,10,0,56
"467",62,934,10,0,56
"468",62,936,11,0,56
"469",62,938,11,0,56
"470",62,942,11,0,56
"471",62,943,11,0,56
"472",62,944,11,0,56
"473",62,946,11,0,56
"474",62,947,11,0,56
"475",62,949,11,0,56
"476",62,953,11,0,56
"477",62,954,11,0,56
"478",62,957,11,0,56
"479",62,960,11,0,56
"480",62,961,11,0,56
"481",62,962,11,0,56
"482",62,964,11,0,56
"483",62,965,11,0,56
"484",62,967,11,0,56
"485",62,968,11,0,56
"486",62,969,11,0,56
"487",62,976,11,0,56
"488",62,978,11,0,56
"489",62,979,11,0,56
"490",62,980,11,0,56
"491",62,982,11,0,56
"492",62,987,11,0,56
"493",62,990,11,0,56
"494",62,991,11,0,56
"495",62,992,11,0,56
"496",62,994,11,0,56
"497",62,996,11,0,56
"498",62,997,11,0,56
"499",62,998,11,0,56
"500",62,999,11,0,56
"501",62,1000,11,0,56
"502",62,1001,11,0,56
"503",62,1002,11,0,56
"504",62,1004,11,0,56
"505",62,1006,11,0,56
"506",62,1010,11,0,56
"507",62,1011,11,0,56
"508",62,1012,11,0,56
"509",62,1013,11,0,56
"510",62,1014,11,0,56
"511",62,1016,11,0,56
"512",62,1018,11,0,56
"513",62,1019,11,0,56
"514",62,1020,11,0,56
"515",62,1021,11,0,56
"516",62,1024,11,0,56
"517",62,1027,11,0,56
"518",62,1029,11,0,56
"519",62,1030,11,0,56
"520",62,1031,11,0,56
"521",62,1037,11,0,56
"522",62,1039,11,0,56
"523",62,1047,12,0,56
"524",62,1049,12,0,56
"525",62,1051,12,0,56
"526",62,1052,12,0,56
"527",62,1054,12,0,56
"528",62,1055,12,0,56
"529",62,1057,12,0,56
"530",62,1062,12,0,56
"531",62,1064,12,0,56
"532",62,1065,12,0,56
"533",62,1066,12,0,56
"534",62,1068,12,0,56
"535",62,1070,12,0,56
"536",62,1073,12,0,56
"537",62,1074,12,0,56
"538",62,1075,12,0,56
"539",62,1077,12,0,56
"540",62,1079,12,0,56
"541",62,1081,12,0,56
"542",62,1082,12,0,56
"543",62,1084,12,0,56
"544",62,1085,12,0,56
"545",62,1086,12,0,56
"546",62,1087,12,0,56
"547",62,1089,12,0,56
"548",62,1093,12,0,56
"549",62,1094,12,0,56
"550",62,1096,12,0,56
"551",62,1097,12,0,56
"552",62,1098,12,0,56
"553",62,1099,12,0,56
"554",62,1102,12,0,56
"555",62,1103,12,0,56
"556",62,1105,12,0,56
"557",62,1107,12,0,56
"558",62,1108,12,0,56
"559",62,1110,12,0,56
"560",62,1112,12,0,56
"561",62,1114,12,0,56
"562",62,1117,12,0,56
"563",62,1120,12,0,56
"564",62,1121,12,0,56
"565",62,1125,12,0,56
"566",62,1126,12,0,56
"567",62,1128,12,0,56
"568",62,1129,12,0,56
"569",62,1134,12,0,56
"570",62,1136,12,0,56
"571",62,1139,12,0,56
"572",62,1140,12,0,56
"573",62,1143,12,0,56
"574",62,1144,12,0,56
"575",62,1147,12,0,56
"576",62,1151,12,0,56
"577",62,1153,12,0,56
"578",62,1156,12,0,56
"579",62,1160,13,1,56
"580",62,1163,13,1,56
"581",62,1164,13,1,56
"582",62,1165,13,1,56
"583",62,1167,13,1,56
"584",62,1172,13,1,56
"585",62,1173,13,1,56
"586",62,1175,13,0,56
"587",62,1176,13,0,56
"588",62,1178,13,1,56
"589",62,1180,13,1,56
"590",62,1181,13,1,56
"591",62,1182,13,1,56
"592",62,1184,13,0,56
"593",62,1186,13,1,56
"594",62,1187,13,1,56
"595",62,1190,13,1,56
"596",62,1191,13,1,56
"597",62,1192,13,0,56
"598",62,1193,13,1,56
"599",62,1198,13,0,56
"600",62,1201,13,1,56
"601",62,1202,13,1,56
"602",62,1207,13,1,56
"603",62,1209,13,0,56
"604",62,1211,13,1,56
"605",62,1213,13,1,56
"606",62,1217,13,0,56
"607",62,1218,13,1,56
"608",62,1219,13,1,56
"609",62,1222,13,1,56
"610",62,1223,13,0,56
"611",62,1226,13,1,56
"612",62,1227,13,1,56
"613",62,1230,13,0,56
"614",62,1232,13,0,56
"615",62,1233,13,1,56
"616",62,1234,13,1,56
"617",62,1235,13,1,56
"618",62,1237,13,1,56
"619",62,1238,13,1,56
"620",62,1239,13,1,56
"621",62,1241,13,1,56
"622",62,1244,13,0,56
"623",62,1245,13,0,56
"624",62,1246,13,0,56
"625",62,1250,14,1,56
"626",62,1253,14,1,56
"627",62,1254,14,1,56
"628",62,1257,14,1,56
"629",62,1258,14,1,56
"630",62,1262,14,1,56
"631",62,1269,14,1,56
"632",62,1270,14,1,56
"633",62,1271,14,1,56
"634",62,1274,14,1,56
"635",62,1277,14,1,56
"636",62,1278,14,1,56
"637",62,1280,14,1,56
"638",62,1284,14,1,56
"639",62,1286,14,1,56
"640",62,1287,14,1,56
"641",62,1288,14,1,56
"642",62,1290,14,1,56
"643",62,1291,14,1,56
"644",62,1296,14,1,56
"645",62,1297,14,1,56
"646",62,1298,14,1,56
"647",62,1300,14,1,56
"648",62,1301,14,1,56
"649",62,1303,14,1,56
"650",62,1304,14,1,56
"651",62,1305,14,1,56
"652",62,1306,14,1,56
"653",62,1308,14,1,56
"654",62,1309,14,1,56
"655",62,1310,14,1,56
"656",62,1314,14,1,56
"657",62,1315,14,1,56
"658",62,1317,14,1,56
"659",62,1318,14,1,56
"660",62,1320,14,1,56
"661",62,1321,14,1,56
"662",62,1323,14,1,56
"663",62,1325,14,1,56
"664",62,1326,14,1,56
"665",62,1332,14,1,56
"666",62,1333,14,1,56
"667",62,1335,14,1,56
"668",62,1336,14,1,56
"669",62,1337,14,1,56
"670",62,1341,14,1,56
"671",62,1343,14,1,56
"672",62,1344,14,1,56
"673",62,1345,14,1,56
"674",62,1348,14,1,56
"675",62,1349,14,1,56
"676",62,1350,14,1,56
"677",62,1353,14,1,56
"678",62,1357,14,1,56
"679",62,1358,15,0,56
"680",62,1361,15,0,56
"681",62,1362,15,0,56
"682",62,1363,15,0,56
"683",62,1366,15,0,56
"684",62,1367,15,0,56
"685",62,1368,15,0,56
"686",62,1370,15,0,56
"687",62,1371,15,0,56
"688",62,1372,15,0,56
"689",62,1379,15,0,56
"690",62,1381,15,0,56
"691",62,1382,15,0,56
"692",62,1383,15,0,56
"693",62,1384,15,0,56
"694",62,1389,15,0,56
"695",62,1391,15,0,56
"696",62,1392,15,0,56
"697",62,1396,15,0,56
"698",62,1397,15,0,56
"699",62,1398,15,0,56
"700",62,1401,15,0,56
"701",62,1402,15,0,56
"702",62,1403,15,0,56
"703",62,1408,15,0,56
"704",62,1410,15,0,56
"705",62,1414,15,0,56
"706",62,1415,15,0,56
"707",62,1416,15,0,56
"708",62,1419,15,0,56
"709",62,1420,15,0,56
"710",62,1421,15,0,56
"711",62,1426,15,0,56
"712",62,1427,15,0,56
"713",62,1428,15,0,56
"714",62,1429,15,0,56
"715",62,1432,15,0,56
"716",62,1433,15,0,56
"717",62,1437,15,0,56
"718",62,1439,15,0,56
"719",62,1440,15,0,56
"720",62,1441,15,0,56
"721",62,1443,15,0,56
"722",62,1445,15,0,56
"723",62,1446,15,0,56
"724",62,1447,15,0,56
"725",62,1448,15,0,56
"726",62,1450,15,0,56
"727",62,1455,15,0,56
"728",62,1456,15,0,56
"729",62,1457,16,0,56
"730",62,1459,16,0,56
"731",62,1460,16,0,56
"732",62,1462,16,0,56
"733",62,1463,16,0,56
"734",62,1464,16,0,56
"735",62,1465,16,0,56
"736",62,1468,16,0,56
"737",62,1472,16,0,56
"738",62,1473,16,0,56
"739",62,1477,16,0,56
"740",62,1478,16,0,56
"741",62,1479,16,0,56
"742",62,1481,16,0,56
"743",62,1488,16,0,56
"744",62,1489,16,0,56
"745",62,1490,16,0,56
"746",62,1491,16,0,56
"747",62,1492,16,0,56
"748",62,1494,16,0,56
"749",62,1495,16,0,56
"750",62,1496,16,0,56
"751",62,1498,16,0,56
"752",62,1500,16,0,56
"753",62,1501,16,0,56
"754",62,1502,16,0,56
"755",62,1504,16,0,56
"756",62,1505,16,0,56
"757",62,1509,16,0,56
"758",62,1511,16,0,56
"759",62,1518,16,0,56
"760",62,1523,16,0,56
"761",62,1524,16,0,56
"762",62,1525,16,0,56
"763",62,1526,16,0,56
"764",62,1527,16,0,56
"765",62,1528,16,0,56
"766",62,1529,16,0,56
"767",62,1531,16,0,56
"768",62,1532,16,0,56
"769",62,1533,16,0,56
"770",62,1536,16,0,56
"771",62,1540,16,0,56
"772",62,1541,16,0,56
"773",62,1542,16,0,56
"774",62,1544,16,0,56
"775",62,1548,16,0,56
"776",62,1553,16,0,56
"777",62,1555,16,0,56
"778",62,1556,16,0,56
"779",62,1561,17,0,56
"780",62,1563,17,0,56
"781",62,1564,17,0,56
"782",62,1567,17,0,56
"783",62,1570,17,0,56
"784",62,1571,17,0,56
"785",62,1573,17,0,56
"786",62,1574,17,0,56
"787",62,1575,17,0,56
"788",62,1576,17,0,56
"789",62,1577,17,0,56
"790",62,1578,17,0,56
"791",62,1583,17,0,56
"792",62,1584,17,0,56
"793",62,1586,17,0,56
"794",62,1587,17,0,56
"795",62,1588,17,0,56
"796",62,1589,17,0,56
"797",62,1590,17,0,56
"798",62,1596,17,0,56
"799",62,1597,17,0,56
"800",62,1598,17,0,56
"801",62,1599,17,0,56
"802",62,1600,17,0,56
"803",62,1601,17,0,56
"804",62,1602,17,0,56
"805",62,1609,17,0,56
"806",62,1612,17,0,56
"807",62,1614,17,0,56
"808",62,1617,17,0,56
"809",62,1618,17,0,56
"810",62,1619,17,0,56
"811",62,1622,17,0,56
"812",62,1627,17,0,56
"813",62,1628,17,0,56
"814",62,1629,17,0,56
"815",62,1632,17,0,56
"816",62,1635,17,0,56
"817",62,1636,17,0,56
"818",62,1637,17,0,56
"819",62,1638,17,0,56
"820",62,1640,17,0,56
"821",62,1641,17,0,56
"822",62,1643,17,0,56
"823",62,1644,17,0,56
"824",62,1645,17,0,56
"825",62,1649,17,0,56
"826",62,1650,17,0,56
"827",62,1653,18,0,56
"828",62,1654,18,0,56
"829",62,1655,18,0,56
"830",62,1657,18,0,56
"831",62,1659,18,0,56
"832",62,1660,18,0,56
"833",62,1661,18,0,56
"834",62,1662,18,0,56
"835",62,1663,18,0,56
"836",62,1664,18,0,56
"837",62,1665,18,0,56
"838",62,1676,18,0,56
"839",62,1677,18,0,56
"840",62,1678,18,0,56
"841",62,1679,18,0,56
"842",62,1680,18,0,56
"843",62,1682,18,0,56
"844",62,1684,18,0,56
"845",62,1685,18,0,56
"846",62,1686,18,0,56
"847",62,1688,18,0,56
"848",62,1689,18,0,56
"849",62,1690,18,0,56
"850",62,1691,18,0,56
"851",62,1693,18,0,56
"852",62,1694,18,0,56
"853",62,1696,18,0,56
"854",62,1698,18,0,56
"855",62,1700,18,0,56
"856",62,1701,18,0,56
"857",62,1702,18,0,56
"858",62,1705,18,0,56
"859",62,1708,18,0,56
"860",62,1712,18,0,56
"861",62,1714,18,0,56
"862",62,1715,18,0,56
"863",62,1717,18,0,56
"864",62,1718,18,0,56
"865",62,1722,18,0,56
"866",62,1724,18,0,56
"867",62,1725,18,0,56
"868",62,1729,18,0,56
"869",62,1730,18,0,56
"870",62,1731,18,0,56
"871",62,1732,18,0,56
"872",62,1734,18,0,56
"873",62,1737,18,0,56
"874",62,1738,18,0,56
"875",62,1739,18,0,56
"876",62,1740,18,0,56
"877",62,1744,18,0,56
"878",62,1746,18,0,56
"879",62,1751,18,0,56
"880",62,1757,18,0,56
"881",62,1759,18,0,56
"882",62,1760,18,0,56
"883",62,1765,19,0,56
"884",62,1767,19,0,56
"885",62,1768,19,0,56
"886",62,1769,19,0,56
"887",62,1775,19,0,56
"888",62,1776,19,0,56
"889",62,1779,19,0,56
"890",62,1780,19,0,56
"891",62,1781,19,0,56
"892",62,1785,19,0,56
"893",62,1787,19,0,56
"894",62,1788,19,0,56
"895",62,1789,19,0,56
"896",62,1792,19,0,56
"897",62,1793,19,0,56
"898",62,1794,19,0,56
"899",62,1795,19,0,56
"900",62,1797,19,0,56
"901",62,1798,19,0,56
"902",62,1801,19,0,56
"903",62,1802,19,0,56
"904",62,1803,19,0,56
"905",62,1804,19,0,56
"906",62,1806,19,0,56
"907",62,1810,19,0,56
"908",62,1811,19,0,56
"909",62,1812,19,0,56
"910",62,1813,19,0,56
"911",62,1814,19,0,56
"912",62,1820,19,0,56
"913",62,1821,19,0,56
"914",62,1822,19,0,56
"915",62,1824,19,0,56
"916",62,1825,19,0,56
"917",62,1826,19,0,56
"918",62,1828,19,0,56
"919",62,1831,19,0,56
"920",62,1833,19,0,56
"921",62,1834,19,0,56
"922",62,1835,19,0,56
"923",62,1841,19,0,56
"924",62,1842,19,0,56
"925",62,1843,19,0,56
"926",62,1844,19,0,56
"927",62,1847,19,0,56
"928",62,1850,19,0,56
"929",62,1855,20,0,56
"930",62,1859,20,0,56
"931",62,1860,20,0,56
"932",62,1862,20,0,56
"933",62,1864,20,0,56
"934",62,1866,20,0,56
"935",62,1867,20,0,56
"936",62,1869,20,0,56
"937",62,1870,20,0,56
"938",62,1871,20,0,56
"939",62,1872,20,0,56
"940",62,1873,20,0,56
"941",62,1877,20,0,56
"942",62,1879,20,0,56
"943",62,1881,20,0,56
"944",62,1882,20,0,56
"945",62,1884,20,0,56
"946",62,1885,20,0,56
"947",62,1894,20,0,56
"948",62,1895,20,0,56
"949",62,1896,20,0,56
"950",62,1897,20,0,56
"951",62,1899,20,0,56
"952",62,1905,20,0,56
"953",62,1906,20,0,56
"954",62,1909,20,0,56
"955",62,1910,20,0,56
"956",62,1913,20,0,56
"957",62,1914,20,0,56
"958",62,1916,20,0,56
"959",62,1917,20,0,56
"960",62,1919,20,0,56
"961",62,1921,20,0,56
"962",62,1922,20,0,56
"963",62,1923,20,0,56
"964",62,1924,20,0,56
"965",62,1925,20,0,56
"966",62,1927,20,0,56
"967",62,1928,20,0,56
"968",62,1929,20,0,56
"969",62,1932,20,0,56
"970",62,1937,20,0,56
"971",62,1938,20,0,56
"972",62,1941,20,0,56
"973",62,1942,20,0,56
"974",62,1946,20,0,56
"975",62,1950,20,0,56
"976",62,1952,20,0,56
"977",62,1954,20,0,56
"978",62,1957,20,0,56
"979",62,1958,20,0,56
"980",62,1960,20,0,56
"981",62,1961,20,0,56
"982",62,1962,20,0,56
"983",62,1964,21,1,56
"984",62,1969,21,1,56
"985",62,1971,21,1,56
"986",62,1975,21,1,56
"987",62,1976,21,1,56
"988",62,1977,21,1,56
"989",62,1978,21,1,56
"990",62,1979,21,1,56
"991",62,1980,21,1,56
"992",62,1981,21,1,56
"993",62,1982,21,1,56
"994",62,1983,21,1,56
"995",62,1984,21,1,56
"996",62,1985,21,1,56
"997",62,1986,21,1,56
"998",62,1987,21,1,56
"999",62,1991,21,1,56
"1000",62,1992,21,1,56
"1001",62,1997,21,1,56
"1002",62,2000,21,1,56
"1003",62,2003,21,1,56
"1004",62,2004,21,1,56
"1005",62,2006,21,1,56
"1006",62,2007,21,1,56
"1007",62,2008,21,1,56
"1008",62,2010,21,1,56
"1009",62,2011,21,1,56
"1010",62,2018,21,1,56
"1011",62,2020,21,1,56
"1012",62,2021,21,1,56
"1013",62,2023,21,1,56
"1014",62,2024,21,1,56
"1015",62,2025,21,1,56
"1016",62,2026,21,1,56
"1017",62,2027,21,1,56
"1018",62,2028,21,1,56
"1019",62,2030,21,1,56
"1020",62,2032,21,1,56
"1021",62,2039,21,1,56
"1022",62,2040,21,1,56
"1023",62,2044,21,1,56
"1024",62,2045,21,1,56
"1025",62,2047,22,0,56
"1026",62,2050,22,0,56
"1027",62,2051,22,0,56
"1028",62,2053,22,0,56
"1029",62,2055,22,0,56
