"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"267",93,530,6,0,56
"268",93,532,6,0,56
"269",93,533,6,0,56
"270",93,536,6,0,56
"271",93,539,6,0,56
"272",93,542,6,0,56
"273",93,544,6,0,56
"274",93,547,6,0,56
"275",93,551,7,0,56
"276",93,554,7,0,56
"277",93,555,7,0,56
"278",93,558,7,0,56
"279",93,559,7,0,56
"280",93,560,7,0,56
"281",93,567,7,0,56
"282",93,568,7,0,56
"283",93,569,7,0,56
"284",93,570,7,0,56
"285",93,572,7,0,56
"286",93,576,7,0,56
"287",93,578,7,0,56
"288",93,582,7,0,56
"289",93,585,7,0,56
"290",93,586,7,0,56
"291",93,589,7,0,56
"292",93,590,7,0,56
"293",93,591,7,0,56
"294",93,592,7,0,56
"295",93,593,7,0,56
"296",93,594,7,0,56
"297",93,600,7,0,56
"298",93,602,7,0,56
"299",93,604,7,0,56
"300",93,609,7,0,56
"301",93,612,7,0,56
"302",93,613,7,0,56
"303",93,616,7,0,56
"304",93,617,7,0,56
"305",93,619,7,0,56
"306",93,620,7,0,56
"307",93,622,7,0,56
"308",93,623,7,0,56
"309",93,624,7,0,56
"310",93,625,7,0,56
"311",93,631,7,0,56
"312",93,632,7,0,56
"313",93,633,7,0,56
"314",93,634,7,0,56
"315",93,635,7,0,56
"316",93,636,7,0,56
"317",93,637,7,0,56
"318",93,638,7,0,56
"319",93,639,7,0,56
"320",93,640,7,0,56
"321",93,644,8,0,56
"322",93,649,8,0,56
"323",93,650,8,0,56
"324",93,651,8,0,56
"325",93,652,8,0,56
"326",93,653,8,0,56
"327",93,654,8,0,56
"328",93,659,8,0,56
"329",93,661,8,0,56
"330",93,663,8,0,56
"331",93,664,8,0,56
"332",93,665,8,0,56
"333",93,671,8,0,56
"334",93,672,8,0,56
"335",93,673,8,0,56
"336",93,680,8,0,56
"337",93,681,8,0,56
"338",93,685,8,0,56
"339",93,686,8,0,56
"340",93,688,8,0,56
"341",93,691,8,0,56
"342",93,692,8,0,56
"343",93,693,8,0,56
"344",93,694,8,0,56
"345",93,698,8,0,56
"346",93,699,8,0,56
"347",93,700,8,0,56
"348",93,701,8,0,56
"349",93,705,8,0,56
"350",93,706,8,0,56
"351",93,708,8,0,56
"352",93,711,8,0,56
"353",93,713,8,0,56
"354",93,715,8,0,56
"355",93,718,8,0,56
"356",93,719,8,0,56
"357",93,720,8,0,56
"358",93,722,8,0,56
"359",93,723,8,0,56
"360",93,724,8,0,56
"361",93,726,8,0,56
"362",93,727,8,0,56
"363",93,728,8,0,56
"364",93,731,8,0,56
"365",93,733,8,0,56
"366",93,734,8,0,56
"367",93,735,8,0,56
"368",93,737,8,0,56
"369",93,738,8,0,56
"370",93,740,8,0,56
"371",93,742,8,0,56
"372",93,743,8,0,56
"373",93,744,8,0,56
"374",93,745,8,0,56
"375",93,749,8,0,56
"376",93,750,8,0,56
"377",93,751,8,0,56
"378",93,752,8,0,56
"379",93,757,9,1,56
"380",93,758,9,1,56
"381",93,759,9,1,56
"382",93,760,9,1,56
"383",93,762,9,1,56
"384",93,763,9,1,56
"385",93,766,9,1,56
"386",93,767,9,1,56
"387",93,769,9,1,56
"388",93,770,9,1,56
"389",93,771,9,1,56
"390",93,773,9,1,56
"391",93,776,9,1,56
"392",93,777,9,1,56
"393",93,778,9,1,56
"394",93,779,9,1,56
"395",93,780,9,1,56
"396",93,782,9,1,56
"397",93,785,9,1,56
"398",93,786,9,1,56
"399",93,796,9,1,56
"400",93,799,9,1,56
"401",93,801,9,1,56
"402",93,806,9,1,56
"403",93,808,9,1,56
"404",93,811,9,1,56
"405",93,815,9,1,56
"406",93,816,9,1,56
"407",93,817,9,1,56
"408",93,818,9,1,56
"409",93,819,9,1,56
"410",93,820,9,1,56
"411",93,821,9,1,56
"412",93,822,9,1,56
"413",93,823,9,1,56
"414",93,824,9,1,56
"415",93,825,9,1,56
"416",93,828,9,1,56
"417",93,829,9,1,56
"418",93,832,9,1,56
"419",93,834,9,1,56
"420",93,836,9,1,56
"421",93,838,9,1,56
"422",93,841,9,1,56
"423",93,842,9,1,56
"424",93,846,9,1,56
"425",93,847,9,1,56
"426",93,851,9,1,56
"427",93,854,10,0,56
"428",93,855,10,0,56
"429",93,856,10,0,56
"430",93,858,10,0,56
"431",93,866,10,0,56
"432",93,867,10,0,56
"433",93,870,10,0,56
"434",93,876,10,0,56
"435",93,877,10,0,56
"436",93,878,10,0,56
"437",93,879,10,0,56
"438",93,881,10,0,56
"439",93,883,10,0,56
"440",93,884,10,0,56
"441",93,885,10,0,56
"442",93,886,10,0,56
"443",93,888,10,0,56
"444",93,889,10,0,56
"445",93,891,10,0,56
"446",93,893,10,0,56
"447",93,896,10,0,56
"448",93,897,10,0,56
"449",93,898,10,0,56
"450",93,899,10,0,56
"451",93,904,10,0,56
"452",93,906,10,0,56
"453",93,907,10,0,56
"454",93,909,10,0,56
"455",93,910,10,0,56
"456",93,918,10,0,56
"457",93,921,10,0,56
"458",93,922,10,0,56
"459",93,923,10,0,56
"460",93,926,10,0,56
"461",93,927,10,0,56
"462",93,928,10,0,56
"463",93,929,10,0,56
"464",93,930,10,0,56
"465",93,933,10,0,56
"466",93,936,10,0,56
"467",93,941,10,0,56
"468",93,943,10,0,56
"469",93,944,10,0,56
"470",93,945,10,0,56
"471",93,946,10,0,56
"472",93,947,10,0,56
"473",93,948,10,0,56
"474",93,952,10,0,56
"475",93,953,10,0,56
"476",93,955,10,0,56
"477",93,956,10,0,56
"478",93,957,10,0,56
"479",93,958,11,1,56
"480",93,961,11,1,56
"481",93,962,11,1,56
"482",93,963,11,1,56
"483",93,965,11,1,56
"484",93,966,11,1,56
"485",93,967,11,1,56
"486",93,969,11,1,56
"487",93,971,11,1,56
"488",93,972,11,1,56
"489",93,981,11,1,56
"490",93,982,11,1,56
"491",93,984,11,1,56
"492",93,986,11,1,56
"493",93,987,11,1,56
"494",93,990,11,1,56
"495",93,991,11,1,56
"496",93,994,11,1,56
"497",93,996,11,1,56
"498",93,997,11,1,56
"499",93,998,11,1,56
"500",93,999,11,1,56
"501",93,1000,11,1,56
"502",93,1001,11,1,56
"503",93,1004,11,1,56
"504",93,1005,11,1,56
"505",93,1007,11,1,56
"506",93,1008,11,1,56
"507",93,1009,11,1,56
"508",93,1016,11,1,56
"509",93,1019,11,1,56
"510",93,1021,11,1,56
"511",93,1023,11,1,56
"512",93,1026,11,1,56
"513",93,1029,11,1,56
"514",93,1030,11,1,56
"515",93,1031,11,1,56
"516",93,1034,11,1,56
"517",93,1038,11,1,56
"518",93,1039,11,1,56
"519",93,1040,11,1,56
"520",93,1045,11,1,56
"521",93,1047,11,1,56
"522",93,1048,11,1,56
"523",93,1049,11,1,56
"524",93,1051,11,1,56
"525",93,1053,11,1,56
"526",93,1055,11,1,56
"527",93,1058,11,1,56
"528",93,1059,11,1,56
"529",93,1061,11,1,56
"530",93,1062,11,1,56
"531",93,1065,11,1,56
"532",93,1066,11,1,56
"533",93,1067,11,1,56
"534",93,1070,11,1,56
"535",93,1071,12,0,56
"536",93,1074,12,0,56
"537",93,1075,12,0,56
"538",93,1076,12,0,56
"539",93,1077,12,0,56
"540",93,1078,12,0,56
"541",93,1079,12,0,56
"542",93,1081,12,0,56
"543",93,1082,12,0,56
"544",93,1086,12,0,56
"545",93,1087,12,0,56
"546",93,1088,12,0,56
"547",93,1091,12,0,56
"548",93,1093,12,0,56
"549",93,1095,12,0,56
"550",93,1096,12,0,56
"551",93,1097,12,0,56
"552",93,1099,12,0,56
"553",93,1100,12,0,56
"554",93,1102,12,0,56
"555",93,1103,12,0,56
"556",93,1106,12,0,56
"557",93,1107,12,0,56
"558",93,1109,12,0,56
"559",93,1110,12,0,56
"560",93,1114,12,0,56
"561",93,1116,12,0,56
"562",93,1118,12,0,56
"563",93,1120,12,0,56
"564",93,1123,12,0,56
"565",93,1126,12,0,56
"566",93,1128,12,0,56
"567",93,1129,12,0,56
"568",93,1131,12,0,56
"569",93,1135,12,0,56
"570",93,1138,12,0,56
"571",93,1140,12,0,56
"572",93,1141,12,0,56
"573",93,1143,12,0,56
"574",93,1144,12,0,56
"575",93,1147,12,0,56
"576",93,1151,12,0,56
"577",93,1152,12,0,56
"578",93,1156,12,0,56
"579",93,1157,12,0,56
"580",93,1163,13,0,56
"581",93,1164,13,0,56
"582",93,1165,13,0,56
"583",93,1168,13,0,56
"584",93,1169,13,0,56
"585",93,1170,13,0,56
"586",93,1173,13,0,56
"587",93,1178,13,0,56
"588",93,1179,13,0,56
"589",93,1180,13,0,56
"590",93,1185,13,0,56
"591",93,1188,13,0,56
"592",93,1190,13,0,56
"593",93,1193,13,0,56
"594",93,1194,13,0,56
"595",93,1195,13,0,56
"596",93,1196,13,0,56
"597",93,1201,13,0,56
"598",93,1204,13,0,56
"599",93,1205,13,0,56
"600",93,1207,13,0,56
"601",93,1208,13,0,56
"602",93,1215,13,0,56
"603",93,1218,13,0,56
"604",93,1219,13,0,56
"605",93,1221,13,0,56
"606",93,1222,13,0,56
"607",93,1223,13,0,56
"608",93,1224,13,0,56
"609",93,1225,13,0,56
"610",93,1226,13,0,56
"611",93,1228,13,0,56
"612",93,1229,13,0,56
"613",93,1230,13,0,56
"614",93,1234,13,0,56
"615",93,1236,13,0,56
"616",93,1238,13,0,56
"617",93,1239,13,0,56
"618",93,1241,13,0,56
"619",93,1242,13,0,56
"620",93,1243,13,0,56
"621",93,1245,13,0,56
"622",93,1246,13,0,56
"623",93,1248,13,0,56
"624",93,1250,13,0,56
"625",93,1251,13,0,56
"626",93,1252,13,0,56
"627",93,1253,13,0,56
"628",93,1255,13,0,56
"629",93,1257,13,0,56
"630",93,1258,13,0,56
"631",93,1259,13,0,56
"632",93,1264,13,0,56
"633",93,1265,13,0,56
"634",93,1266,13,0,56
"635",93,1271,13,0,56
"636",93,1274,14,0,56
"637",93,1275,14,0,56
"638",93,1276,14,0,56
"639",93,1279,14,0,56
"640",93,1280,14,0,56
"641",93,1282,14,0,56
"642",93,1285,14,0,56
"643",93,1290,14,0,56
"644",93,1291,14,0,56
"645",93,1292,14,0,56
"646",93,1294,14,0,56
"647",93,1298,14,0,56
"648",93,1299,14,0,56
"649",93,1301,14,0,56
"650",93,1304,14,0,56
"651",93,1305,14,0,56
"652",93,1306,14,0,56
"653",93,1307,14,0,56
"654",93,1310,14,0,56
"655",93,1312,14,0,56
"656",93,1315,14,0,56
"657",93,1317,14,0,56
"658",93,1319,14,0,56
"659",93,1320,14,0,56
"660",93,1321,14,0,56
"661",93,1324,14,0,56
"662",93,1325,14,0,56
"663",93,1327,14,0,56
"664",93,1328,14,0,56
"665",93,1332,14,0,56
"666",93,1335,14,0,56
"667",93,1336,14,0,56
"668",93,1337,14,0,56
"669",93,1338,14,0,56
"670",93,1339,14,0,56
"671",93,1340,14,0,56
"672",93,1343,14,0,56
"673",93,1344,14,0,56
"674",93,1348,14,0,56
"675",93,1349,14,0,56
"676",93,1352,14,0,56
"677",93,1355,14,0,56
"678",93,1357,14,0,56
"679",93,1358,14,0,56
"680",93,1359,14,0,56
"681",93,1362,14,0,56
"682",93,1363,14,0,56
"683",93,1364,14,0,56
"684",93,1368,14,0,56
"685",93,1370,14,0,56
"686",93,1371,15,1,56
"687",93,1372,15,1,56
"688",93,1374,15,1,56
"689",93,1376,15,1,56
"690",93,1377,15,1,56
"691",93,1378,15,1,56
"692",93,1379,15,1,56
"693",93,1382,15,1,56
"694",93,1384,15,1,56
"695",93,1385,15,1,56
"696",93,1388,15,1,56
"697",93,1389,15,1,56
"698",93,1390,15,1,56
"699",93,1391,15,1,56
"700",93,1393,15,1,56
"701",93,1394,15,1,56
"702",93,1395,15,1,56
"703",93,1402,15,1,56
"704",93,1403,15,1,56
"705",93,1404,15,0,56
"706",93,1405,15,1,56
"707",93,1406,15,1,56
"708",93,1411,15,1,56
"709",93,1412,15,1,56
"710",93,1413,15,0,56
"711",93,1414,15,1,56
"712",93,1418,15,1,56
"713",93,1428,15,0,56
"714",93,1429,15,1,56
"715",93,1433,15,1,56
"716",93,1435,15,1,56
"717",93,1437,15,1,56
"718",93,1438,15,1,56
"719",93,1440,15,1,56
"720",93,1443,15,1,56
"721",93,1444,15,1,56
"722",93,1445,15,1,56
"723",93,1446,15,1,56
"724",93,1450,15,1,56
"725",93,1451,15,1,56
"726",93,1455,16,0,56
"727",93,1457,16,0,56
"728",93,1462,16,0,56
"729",93,1463,16,0,56
"730",93,1464,16,0,56
"731",93,1465,16,0,56
"732",93,1466,16,0,56
"733",93,1467,16,0,56
"734",93,1468,16,0,56
"735",93,1469,16,0,56
"736",93,1470,16,0,56
"737",93,1471,16,0,56
"738",93,1472,16,0,56
"739",93,1473,16,0,56
"740",93,1474,16,0,56
"741",93,1475,16,0,56
"742",93,1476,16,0,56
"743",93,1477,16,0,56
"744",93,1481,16,0,56
"745",93,1482,16,0,56
"746",93,1483,16,0,56
"747",93,1484,16,0,56
"748",93,1487,16,0,56
"749",93,1488,16,0,56
"750",93,1489,16,0,56
"751",93,1490,16,0,56
"752",93,1496,16,0,56
"753",93,1498,16,0,56
"754",93,1499,16,0,56
"755",93,1501,16,0,56
"756",93,1504,16,0,56
"757",93,1509,16,0,56
"758",93,1511,16,0,56
"759",93,1512,16,0,56
"760",93,1513,16,0,56
"761",93,1518,16,0,56
"762",93,1519,16,0,56
"763",93,1520,16,0,56
"764",93,1524,16,0,56
"765",93,1527,16,0,56
"766",93,1528,16,0,56
"767",93,1532,16,0,56
"768",93,1534,16,0,56
"769",93,1537,16,0,56
"770",93,1538,16,0,56
"771",93,1539,16,0,56
"772",93,1543,16,0,56
"773",93,1547,17,0,56
"774",93,1548,17,0,56
"775",93,1549,17,0,56
"776",93,1550,17,0,56
"777",93,1551,17,0,56
"778",93,1552,17,0,56
"779",93,1553,17,0,56
"780",93,1556,17,0,56
"781",93,1560,17,0,56
"782",93,1561,17,0,56
"783",93,1564,17,0,56
"784",93,1569,17,0,56
"785",93,1570,17,0,56
"786",93,1571,17,0,56
"787",93,1573,17,0,56
"788",93,1575,17,0,56
"789",93,1581,17,0,56
"790",93,1582,17,0,56
"791",93,1583,17,0,56
"792",93,1586,17,0,56
"793",93,1588,17,0,56
"794",93,1592,17,0,56
"795",93,1593,17,0,56
"796",93,1595,17,0,56
"797",93,1596,17,0,56
"798",93,1597,17,0,56
"799",93,1598,17,0,56
"800",93,1600,17,0,56
"801",93,1604,17,0,56
"802",93,1606,17,0,56
"803",93,1608,17,0,56
"804",93,1609,17,0,56
"805",93,1610,17,0,56
"806",93,1612,17,0,56
"807",93,1613,17,0,56
"808",93,1616,17,0,56
"809",93,1621,17,0,56
"810",93,1623,17,0,56
"811",93,1625,17,0,56
"812",93,1627,17,0,56
"813",93,1629,17,0,56
"814",93,1633,17,0,56
"815",93,1635,17,0,56
"816",93,1637,17,0,56
"817",93,1638,17,0,56
"818",93,1639,17,0,56
"819",93,1640,17,0,56
"820",93,1642,17,0,56
"821",93,1643,17,0,56
"822",93,1644,17,0,56
"823",93,1645,18,1,56
"824",93,1646,18,1,56
"825",93,1649,18,1,56
"826",93,1650,18,1,56
"827",93,1653,18,1,56
"828",93,1655,18,1,56
"829",93,1656,18,1,56
"830",93,1657,18,1,56
"831",93,1658,18,1,56
"832",93,1659,18,1,56
"833",93,1662,18,1,56
"834",93,1664,18,1,56
"835",93,1667,18,1,56
"836",93,1672,18,1,56
"837",93,1673,18,1,56
"838",93,1674,18,1,56
"839",93,1675,18,1,56
"840",93,1676,18,1,56
"841",93,1679,18,1,56
"842",93,1683,18,1,56
"843",93,1684,18,1,56
"844",93,1685,18,1,56
"845",93,1687,18,1,56
"846",93,1688,18,1,56
"847",93,1690,18,1,56
"848",93,1691,18,1,56
"849",93,1692,18,1,56
"850",93,1693,18,1,56
"851",93,1694,18,1,56
"852",93,1695,18,1,56
"853",93,1705,18,1,56
"854",93,1706,18,1,56
"855",93,1709,18,1,56
"856",93,1710,18,1,56
"857",93,1711,18,1,56
"858",93,1714,18,1,56
"859",93,1715,18,1,56
"860",93,1716,18,1,56
"861",93,1717,18,1,56
"862",93,1719,18,1,56
"863",93,1726,18,1,56
"864",93,1727,18,1,56
"865",93,1728,18,1,56
"866",93,1732,18,1,56
"867",93,1735,18,1,56
"868",93,1736,18,1,56
"869",93,1738,18,1,56
"870",93,1740,18,1,56
"871",93,1742,18,1,56
"872",93,1743,18,1,56
"873",93,1745,18,1,56
"874",93,1746,18,1,56
"875",93,1748,18,1,56
"876",93,1751,18,1,56
"877",93,1754,18,1,56
"878",93,1755,18,1,56
"879",93,1756,19,0,56
"880",93,1757,19,0,56
"881",93,1759,19,0,56
"882",93,1762,19,0,56
"883",93,1763,19,0,56
"884",93,1764,19,0,56
"885",93,1765,19,0,56
"886",93,1767,19,0,56
"887",93,1768,19,0,56
"888",93,1769,19,0,56
"889",93,1770,19,0,56
"890",93,1771,19,0,56
"891",93,1772,19,0,56
"892",93,1775,19,0,56
"893",93,1776,19,0,56
"894",93,1778,19,0,56
"895",93,1779,19,0,56
"896",93,1782,19,0,56
"897",93,1783,19,0,56
"898",93,1786,19,0,56
"899",93,1790,19,0,56
"900",93,1791,19,0,56
"901",93,1796,19,0,56
"902",93,1798,19,0,56
"903",93,1801,19,0,56
"904",93,1802,19,0,56
"905",93,1805,19,0,56
"906",93,1807,19,0,56
"907",93,1809,19,0,56
"908",93,1810,19,0,56
"909",93,1814,19,0,56
"910",93,1817,19,0,56
"911",93,1818,19,0,56
"912",93,1820,19,0,56
"913",93,1822,19,0,56
"914",93,1823,19,0,56
"915",93,1824,19,0,56
"916",93,1826,19,0,56
"917",93,1827,19,0,56
"918",93,1828,19,0,56
"919",93,1830,19,0,56
"920",93,1834,19,0,56
"921",93,1835,19,0,56
"922",93,1839,19,0,56
"923",93,1841,19,0,56
"924",93,1844,19,0,56
"925",93,1846,19,0,56
"926",93,1847,19,0,56
"927",93,1851,19,0,56
"928",93,1853,19,0,56
"929",93,1854,19,0,56
"930",93,1856,19,0,56
"931",93,1859,19,0,56
"932",93,1860,19,0,56
"933",93,1865,20,0,56
"934",93,1868,20,0,56
"935",93,1870,20,0,56
"936",93,1871,20,0,56
"937",93,1873,20,0,56
"938",93,1874,20,0,56
"939",93,1875,20,0,56
"940",93,1876,20,0,56
"941",93,1877,20,0,56
"942",93,1880,20,0,56
"943",93,1885,20,0,56
"944",93,1887,20,0,56
"945",93,1889,20,0,56
"946",93,1892,20,0,56
"947",93,1893,20,0,56
"948",93,1894,20,0,56
"949",93,1895,20,0,56
"950",93,1898,20,0,56
"951",93,1902,20,0,56
"952",93,1903,20,0,56
"953",93,1905,20,0,56
"954",93,1906,20,0,56
"955",93,1910,20,0,56
"956",93,1915,20,0,56
"957",93,1916,20,0,56
"958",93,1917,20,0,56
"959",93,1919,20,0,56
"960",93,1922,20,0,56
"961",93,1924,20,0,56
"962",93,1926,20,0,56
"963",93,1928,20,0,56
"964",93,1929,20,0,56
"965",93,1930,20,0,56
"966",93,1931,20,0,56
"967",93,1932,20,0,56
"968",93,1934,20,0,56
"969",93,1935,20,0,56
"970",93,1936,20,0,56
"971",93,1938,20,0,56
"972",93,1941,20,0,56
"973",93,1944,20,0,56
"974",93,1946,20,0,56
"975",93,1947,20,0,56
"976",93,1949,20,0,56
"977",93,1950,20,0,56
"978",93,1952,20,0,56
"979",93,1953,20,0,56
"980",93,1956,20,0,56
"981",93,1958,20,0,56
"982",93,1959,20,0,56
"983",93,1961,20,0,56
"984",93,1965,20,0,56
"985",93,1967,20,0,56
"986",93,1969,20,0,56
"987",93,1971,20,0,56
"988",93,1977,20,0,56
"989",93,1981,21,0,56
"990",93,1982,21,0,56
"991",93,1986,21,0,56
"992",93,1988,21,0,56
"993",93,1989,21,0,56
"994",93,1990,21,0,56
"995",93,1993,21,0,56
"996",93,1995,21,0,56
"997",93,1999,21,0,56
"998",93,2004,21,0,56
"999",93,2006,21,0,56
"1000",93,2008,21,0,56
"1001",93,2009,21,0,56
"1002",93,2011,21,0,56
"1003",93,2012,21,0,56
"1004",93,2015,21,0,56
"1005",93,2018,21,0,56
"1006",93,2019,21,0,56
"1007",93,2020,21,0,56
"1008",93,2023,21,0,56
"1009",93,2026,21,0,56
"1010",93,2029,21,0,56
"1011",93,2032,21,0,56
"1012",93,2035,21,0,56
"1013",93,2036,21,0,56
"1014",93,2037,21,0,56
"1015",93,2039,21,0,56
"1016",93,2040,21,0,56
"1017",93,2042,21,0,56
"1018",93,2046,21,0,56
"1019",93,2048,21,0,56
"1020",93,2049,21,0,56
"1021",93,2050,21,0,56
"1022",93,2051,21,0,56
"1023",93,2052,21,0,56
"1024",93,2056,21,0,56
"1025",93,2057,21,0,56
"1026",93,2058,21,0,56
"1027",93,2059,21,0,56
"1028",93,2060,21,0,56
"1029",93,2061,21,0,56
