"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"607",91,1209,13,1,56
"608",91,1210,13,1,56
"609",91,1211,13,1,56
"610",91,1213,14,0,56
"611",91,1220,14,0,56
"612",91,1221,14,0,56
"613",91,1222,14,0,56
"614",91,1224,14,0,56
"615",91,1226,14,0,56
"616",91,1229,14,0,56
"617",91,1230,14,0,56
"618",91,1231,14,0,56
"619",91,1233,14,0,56
"620",91,1234,14,0,56
"621",91,1235,14,0,56
"622",91,1237,14,0,56
"623",91,1239,14,0,56
"624",91,1240,14,0,56
"625",91,1241,14,0,56
"626",91,1244,14,0,56
"627",91,1247,14,0,56
"628",91,1251,14,0,56
"629",91,1253,14,0,56
"630",91,1254,14,0,56
"631",91,1256,14,0,56
"632",91,1257,14,0,56
"633",91,1259,14,0,56
"634",91,1261,14,0,56
"635",91,1265,14,0,56
"636",91,1268,14,0,56
"637",91,1269,14,0,56
"638",91,1270,14,0,56
"639",91,1277,14,0,56
"640",91,1278,14,0,56
"641",91,1280,14,0,56
"642",91,1281,14,0,56
"643",91,1282,14,0,56
"644",91,1284,14,0,56
"645",91,1285,14,0,56
"646",91,1287,14,0,56
"647",91,1288,14,0,56
"648",91,1290,14,0,56
"649",91,1292,14,0,56
"650",91,1294,14,0,56
"651",91,1296,14,0,56
"652",91,1297,14,0,56
"653",91,1299,14,0,56
"654",91,1301,15,0,56
"655",91,1302,15,0,56
"656",91,1303,15,0,56
"657",91,1304,15,0,56
"658",91,1306,15,0,56
"659",91,1308,15,0,56
"660",91,1310,15,0,56
"661",91,1313,15,0,56
"662",91,1314,15,0,56
"663",91,1315,15,0,56
"664",91,1318,15,0,56
"665",91,1320,15,0,56
"666",91,1326,15,0,56
"667",91,1327,15,0,56
"668",91,1329,15,0,56
"669",91,1330,15,0,56
"670",91,1331,15,0,56
"671",91,1334,15,0,56
"672",91,1336,15,0,56
"673",91,1338,15,0,56
"674",91,1340,15,0,56
"675",91,1344,15,0,56
"676",91,1345,15,0,56
"677",91,1346,15,0,56
"678",91,1347,15,0,56
"679",91,1349,15,0,56
"680",91,1350,15,0,56
"681",91,1351,15,0,56
"682",91,1353,15,0,56
"683",91,1354,15,0,56
"684",91,1358,15,0,56
"685",91,1359,15,0,56
"686",91,1360,15,0,56
"687",91,1361,15,0,56
"688",91,1362,15,0,56
"689",91,1363,15,0,56
"690",91,1364,15,0,56
"691",91,1374,15,0,56
"692",91,1375,15,0,56
"693",91,1376,15,0,56
"694",91,1377,15,0,56
"695",91,1378,15,0,56
"696",91,1379,15,0,56
"697",91,1380,15,0,56
"698",91,1385,15,0,56
"699",91,1387,15,0,56
"700",91,1388,15,0,56
"701",91,1393,15,0,56
"702",91,1394,15,0,56
"703",91,1399,15,0,56
"704",91,1402,16,0,56
"705",91,1404,16,0,56
"706",91,1408,16,0,56
"707",91,1410,16,0,56
"708",91,1411,16,0,56
"709",91,1417,16,0,56
"710",91,1420,16,0,56
"711",91,1421,16,0,56
"712",91,1424,16,0,56
"713",91,1429,16,0,56
"714",91,1430,16,0,56
"715",91,1431,16,0,56
"716",91,1432,16,0,56
"717",91,1433,16,0,56
"718",91,1434,16,0,56
"719",91,1435,16,0,56
"720",91,1437,16,0,56
"721",91,1439,16,0,56
"722",91,1440,16,0,56
"723",91,1444,16,0,56
"724",91,1445,16,0,56
"725",91,1447,16,0,56
"726",91,1449,16,0,56
"727",91,1450,16,0,56
"728",91,1451,16,0,56
"729",91,1455,16,0,56
"730",91,1456,16,0,56
"731",91,1458,16,0,56
"732",91,1459,16,0,56
"733",91,1460,16,0,56
"734",91,1461,16,0,56
"735",91,1462,16,0,56
"736",91,1463,16,0,56
"737",91,1468,16,0,56
"738",91,1469,16,0,56
"739",91,1472,16,0,56
"740",91,1474,16,0,56
"741",91,1475,16,0,56
"742",91,1476,16,0,56
"743",91,1480,16,0,56
"744",91,1483,16,0,56
"745",91,1485,16,0,56
"746",91,1487,16,0,56
"747",91,1488,16,0,56
"748",91,1489,16,0,56
"749",91,1491,16,0,56
"750",91,1492,16,0,56
"751",91,1496,16,0,56
"752",91,1497,16,0,56
"753",91,1499,17,0,56
"754",91,1500,17,0,56
"755",91,1503,17,0,56
"756",91,1504,17,0,56
"757",91,1507,17,0,56
"758",91,1509,17,0,56
"759",91,1510,17,0,56
"760",91,1513,17,0,56
"761",91,1514,17,0,56
"762",91,1516,17,0,56
"763",91,1521,17,0,56
"764",91,1522,17,0,56
"765",91,1524,17,0,56
"766",91,1525,17,0,56
"767",91,1530,17,0,56
"768",91,1532,17,0,56
"769",91,1533,17,0,56
"770",91,1534,17,0,56
"771",91,1537,17,0,56
"772",91,1538,17,0,56
"773",91,1539,17,0,56
"774",91,1540,17,0,56
"775",91,1541,17,0,56
"776",91,1543,17,0,56
"777",91,1546,17,0,56
"778",91,1548,17,0,56
"779",91,1549,17,0,56
"780",91,1550,17,0,56
"781",91,1551,17,0,56
"782",91,1554,17,0,56
"783",91,1555,17,0,56
"784",91,1557,17,0,56
"785",91,1561,17,0,56
"786",91,1563,17,0,56
"787",91,1564,17,0,56
"788",91,1566,17,0,56
"789",91,1569,17,0,56
"790",91,1570,17,0,56
"791",91,1572,17,0,56
"792",91,1576,17,0,56
"793",91,1577,17,0,56
"794",91,1578,17,0,56
"795",91,1579,17,0,56
"796",91,1580,17,0,56
"797",91,1581,17,0,56
"798",91,1583,17,0,56
"799",91,1584,17,0,56
"800",91,1587,17,0,56
"801",91,1591,17,0,56
"802",91,1592,17,0,56
"803",91,1594,17,0,56
"804",91,1597,17,0,56
"805",91,1601,17,0,56
"806",91,1606,17,0,56
"807",91,1610,18,1,56
"808",91,1611,18,1,56
"809",91,1612,18,1,56
"810",91,1615,18,1,56
"811",91,1616,18,1,56
"812",91,1618,18,1,56
"813",91,1619,18,1,56
"814",91,1625,18,1,56
"815",91,1626,18,1,56
"816",91,1628,18,1,56
"817",91,1629,18,1,56
"818",91,1631,18,1,56
"819",91,1634,18,1,56
"820",91,1637,18,1,56
"821",91,1638,18,1,56
"822",91,1640,18,1,56
"823",91,1642,18,1,56
"824",91,1649,18,1,56
"825",91,1654,18,1,56
"826",91,1659,18,1,56
"827",91,1661,18,1,56
"828",91,1662,18,1,56
"829",91,1663,18,1,56
"830",91,1666,18,1,56
"831",91,1667,18,1,56
"832",91,1668,18,1,56
"833",91,1670,18,1,56
"834",91,1671,18,1,56
"835",91,1672,18,1,56
"836",91,1674,18,1,56
"837",91,1678,18,1,56
"838",91,1680,18,1,56
"839",91,1682,18,1,56
"840",91,1683,18,1,56
"841",91,1684,18,1,56
"842",91,1685,18,1,56
"843",91,1686,18,1,56
"844",91,1691,18,1,56
"845",91,1693,18,1,56
"846",91,1694,18,1,56
"847",91,1696,18,1,56
"848",91,1697,18,1,56
"849",91,1698,18,1,56
"850",91,1699,18,1,56
"851",91,1700,18,1,56
"852",91,1701,18,1,56
"853",91,1702,18,1,56
"854",91,1705,18,1,56
"855",91,1706,18,1,56
"856",91,1708,18,1,56
"857",91,1710,18,1,56
"858",91,1711,18,1,56
"859",91,1712,19,0,56
"860",91,1714,19,0,56
"861",91,1715,19,0,56
"862",91,1717,19,0,56
"863",91,1720,19,0,56
"864",91,1721,19,0,56
"865",91,1722,19,0,56
"866",91,1724,19,0,56
"867",91,1728,19,0,56
"868",91,1730,19,0,56
"869",91,1733,19,0,56
"870",91,1734,19,0,56
"871",91,1735,19,0,56
"872",91,1738,19,0,56
"873",91,1739,19,0,56
"874",91,1741,19,0,56
"875",91,1743,19,0,56
"876",91,1744,19,0,56
"877",91,1745,19,0,56
"878",91,1747,19,0,56
"879",91,1749,19,0,56
"880",91,1751,19,0,56
"881",91,1754,19,0,56
"882",91,1756,19,0,56
"883",91,1757,19,0,56
"884",91,1758,19,0,56
"885",91,1762,19,0,56
"886",91,1763,19,0,56
"887",91,1766,19,0,56
"888",91,1768,19,0,56
"889",91,1769,19,0,56
"890",91,1771,19,0,56
"891",91,1773,19,0,56
"892",91,1775,19,0,56
"893",91,1778,19,0,56
"894",91,1779,19,0,56
"895",91,1783,19,0,56
"896",91,1786,19,0,56
"897",91,1788,19,0,56
"898",91,1790,19,0,56
"899",91,1793,19,0,56
"900",91,1794,19,0,56
"901",91,1795,19,0,56
"902",91,1796,19,0,56
"903",91,1799,19,0,56
"904",91,1802,20,1,56
"905",91,1806,20,1,56
"906",91,1807,20,1,56
"907",91,1811,20,1,56
"908",91,1815,20,1,56
"909",91,1817,20,1,56
"910",91,1819,20,1,56
"911",91,1820,20,1,56
"912",91,1821,20,1,56
"913",91,1824,20,1,56
"914",91,1825,20,1,56
"915",91,1826,20,1,56
"916",91,1827,20,1,56
"917",91,1829,20,1,56
"918",91,1835,20,1,56
"919",91,1836,20,1,56
"920",91,1837,20,1,56
"921",91,1839,20,1,56
"922",91,1843,20,1,56
"923",91,1845,20,1,56
"924",91,1847,20,1,56
"925",91,1849,20,1,56
"926",91,1850,20,1,56
"927",91,1852,20,1,56
"928",91,1853,20,1,56
"929",91,1854,20,1,56
"930",91,1855,20,1,56
"931",91,1856,20,1,56
"932",91,1857,20,1,56
"933",91,1858,20,1,56
"934",91,1861,20,1,56
"935",91,1863,20,1,56
"936",91,1866,20,1,56
"937",91,1868,20,1,56
"938",91,1871,20,1,56
"939",91,1873,20,1,56
"940",91,1874,20,1,56
"941",91,1877,20,1,56
"942",91,1879,20,1,56
"943",91,1880,20,1,56
"944",91,1882,20,1,56
"945",91,1884,21,0,56
"946",91,1885,21,0,56
"947",91,1887,21,0,56
"948",91,1888,21,0,56
"949",91,1889,21,0,56
"950",91,1891,21,0,56
"951",91,1892,21,0,56
"952",91,1893,21,0,56
"953",91,1894,21,0,56
"954",91,1896,21,0,56
"955",91,1897,21,0,56
"956",91,1900,21,0,56
"957",91,1901,21,0,56
"958",91,1902,21,0,56
"959",91,1905,21,0,56
"960",91,1906,21,0,56
"961",91,1907,21,0,56
"962",91,1908,21,0,56
"963",91,1910,21,0,56
"964",91,1911,21,0,56
"965",91,1913,21,0,56
"966",91,1914,21,0,56
"967",91,1916,21,0,56
"968",91,1920,21,0,56
"969",91,1924,21,0,56
"970",91,1925,21,0,56
"971",91,1928,21,0,56
"972",91,1929,21,0,56
"973",91,1932,21,0,56
"974",91,1934,21,0,56
"975",91,1935,21,0,56
"976",91,1943,21,0,56
"977",91,1949,21,0,56
"978",91,1951,21,0,56
"979",91,1952,21,0,56
"980",91,1953,21,0,56
"981",91,1954,21,0,56
"982",91,1955,21,0,56
"983",91,1958,21,0,56
"984",91,1959,21,0,56
"985",91,1960,21,0,56
"986",91,1964,21,0,56
"987",91,1972,22,0,56
"988",91,1974,22,0,56
"989",91,1977,22,0,56
"990",91,1981,22,0,56
"991",91,1982,22,0,56
"992",91,1983,22,0,56
"993",91,1984,22,0,56
"994",91,1985,22,0,56
"995",91,1987,22,0,56
"996",91,1988,22,0,56
"997",91,1989,22,0,56
"998",91,1990,22,0,56
"999",91,1992,22,0,56
"1000",91,1997,22,0,56
"1001",91,1998,22,0,56
"1002",91,2000,22,0,56
"1003",91,2001,22,0,56
"1004",91,2002,22,0,56
"1005",91,2004,22,0,56
"1006",91,2005,22,0,56
"1007",91,2006,22,0,56
"1008",91,2008,22,0,56
"1009",91,2013,22,0,56
"1010",91,2014,22,0,56
"1011",91,2018,22,0,56
"1012",91,2020,22,0,56
"1013",91,2024,22,0,56
"1014",91,2025,22,0,56
"1015",91,2026,22,0,56
"1016",91,2029,22,0,56
"1017",91,2030,22,0,56
"1018",91,2031,22,0,56
"1019",91,2033,22,0,56
"1020",91,2035,22,0,56
"1021",91,2037,22,0,56
"1022",91,2038,22,0,56
"1023",91,2040,22,0,56
"1024",91,2041,22,0,56
"1025",91,2043,22,0,56
"1026",91,2044,22,0,56
"1027",91,2045,22,0,56
"1028",91,2048,22,0,56
"1029",91,2049,22,0,56
