"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"329",34,660,7,0,56
"330",34,662,7,0,56
"331",34,663,7,0,56
"332",34,664,7,0,56
"333",34,665,7,0,56
"334",34,669,7,0,56
"335",34,671,8,0,56
"336",34,672,8,0,56
"337",34,673,8,0,56
"338",34,676,8,0,56
"339",34,677,8,0,56
"340",34,678,8,0,56
"341",34,679,8,0,56
"342",34,680,8,0,56
"343",34,681,8,0,56
"344",34,683,8,0,56
"345",34,684,8,0,56
"346",34,685,8,0,56
"347",34,692,8,0,56
"348",34,696,8,0,56
"349",34,697,8,0,56
"350",34,701,8,0,56
"351",34,702,8,0,56
"352",34,705,8,0,56
"353",34,709,8,0,56
"354",34,718,8,0,56
"355",34,719,8,0,56
"356",34,720,8,0,56
"357",34,721,8,0,56
"358",34,724,8,0,56
"359",34,725,8,0,56
"360",34,727,8,0,56
"361",34,728,8,0,56
"362",34,730,8,0,56
"363",34,731,8,0,56
"364",34,732,8,0,56
"365",34,733,8,0,56
"366",34,734,8,0,56
"367",34,735,8,0,56
"368",34,740,8,0,56
"369",34,741,8,0,56
"370",34,742,8,0,56
"371",34,743,8,0,56
"372",34,750,8,0,56
"373",34,752,8,0,56
"374",34,754,8,0,56
"375",34,756,8,0,56
"376",34,757,8,0,56
"377",34,758,8,0,56
"378",34,759,8,0,56
"379",34,760,8,0,56
"380",34,763,8,0,56
"381",34,765,8,0,56
"382",34,766,8,0,56
"383",34,770,8,0,56
"384",34,771,8,0,56
"385",34,773,8,0,56
"386",34,774,8,1,56
"387",34,775,8,0,56
"388",34,776,8,0,56
"389",34,782,9,0,56
"390",34,784,9,0,56
"391",34,785,9,0,56
"392",34,786,9,0,56
"393",34,787,9,0,56
"394",34,792,9,0,56
"395",34,793,9,0,56
"396",34,794,9,0,56
"397",34,795,9,0,56
"398",34,797,9,0,56
"399",34,799,9,0,56
"400",34,804,9,0,56
"401",34,806,9,0,56
"402",34,807,9,0,56
"403",34,808,9,0,56
"404",34,809,9,0,56
"405",34,811,9,0,56
"406",34,812,9,0,56
"407",34,813,9,0,56
"408",34,814,9,0,56
"409",34,817,9,0,56
"410",34,819,9,0,56
"411",34,821,9,0,56
"412",34,822,9,0,56
"413",34,823,9,0,56
"414",34,826,9,0,56
"415",34,827,9,0,56
"416",34,828,9,0,56
"417",34,829,9,0,56
"418",34,831,9,0,56
"419",34,832,9,0,56
"420",34,833,9,0,56
"421",34,839,9,0,56
"422",34,840,9,0,56
"423",34,841,9,0,56
"424",34,843,9,0,56
"425",34,845,9,0,56
"426",34,846,9,0,56
"427",34,849,9,0,56
"428",34,851,9,0,56
"429",34,853,9,0,56
"430",34,859,9,0,56
"431",34,862,10,1,56
"432",34,864,10,1,56
"433",34,865,10,1,56
"434",34,869,10,1,56
"435",34,870,10,1,56
"436",34,873,10,1,56
"437",34,874,10,1,56
"438",34,878,10,1,56
"439",34,880,10,1,56
"440",34,883,10,1,56
"441",34,888,10,1,56
"442",34,889,10,1,56
"443",34,890,10,1,56
"444",34,891,10,1,56
"445",34,895,10,1,56
"446",34,896,10,1,56
"447",34,897,10,1,56
"448",34,899,10,1,56
"449",34,900,10,1,56
"450",34,903,10,1,56
"451",34,905,10,1,56
"452",34,907,10,1,56
"453",34,908,10,1,56
"454",34,909,10,1,56
"455",34,911,10,1,56
"456",34,912,10,1,56
"457",34,913,10,1,56
"458",34,917,10,1,56
"459",34,918,10,1,56
"460",34,921,10,1,56
"461",34,923,10,1,56
"462",34,925,10,1,56
"463",34,926,10,1,56
"464",34,928,10,1,56
"465",34,929,10,1,56
"466",34,930,10,1,56
"467",34,933,10,1,56
"468",34,935,10,1,56
"469",34,940,10,1,56
"470",34,945,10,1,56
"471",34,946,10,1,56
"472",34,947,10,1,56
"473",34,949,10,1,56
"474",34,950,10,1,56
"475",34,951,10,1,56
"476",34,952,10,1,56
"477",34,954,10,1,56
"478",34,956,10,1,56
"479",34,958,11,0,56
"480",34,959,11,0,56
"481",34,960,11,0,56
"482",34,965,11,0,56
"483",34,967,11,0,56
"484",34,969,11,0,56
"485",34,970,11,0,56
"486",34,972,11,0,56
"487",34,973,11,0,56
"488",34,975,11,0,56
"489",34,978,11,0,56
"490",34,979,11,0,56
"491",34,980,11,0,56
"492",34,982,11,0,56
"493",34,983,11,0,56
"494",34,984,11,0,56
"495",34,985,11,0,56
"496",34,986,11,0,56
"497",34,988,11,0,56
"498",34,989,11,0,56
"499",34,991,11,0,56
"500",34,992,11,0,56
"501",34,994,11,0,56
"502",34,995,11,0,56
"503",34,998,11,0,56
"504",34,999,11,0,56
"505",34,1002,11,0,56
"506",34,1004,11,0,56
"507",34,1005,11,0,56
"508",34,1007,11,0,56
"509",34,1008,11,0,56
"510",34,1014,11,0,56
"511",34,1015,11,0,56
"512",34,1017,11,0,56
"513",34,1018,11,0,56
"514",34,1020,11,0,56
"515",34,1023,11,0,56
"516",34,1026,11,0,56
"517",34,1027,11,0,56
"518",34,1029,11,0,56
"519",34,1030,11,0,56
"520",34,1033,11,0,56
"521",34,1034,11,0,56
"522",34,1037,11,0,56
"523",34,1038,11,0,56
"524",34,1040,11,0,56
"525",34,1042,11,0,56
"526",34,1043,11,0,56
"527",34,1045,11,0,56
"528",34,1047,11,0,56
"529",34,1049,11,0,56
"530",34,1050,11,0,56
"531",34,1054,11,0,56
"532",34,1060,11,0,56
"533",34,1061,11,0,56
"534",34,1062,11,0,56
"535",34,1065,11,0,56
"536",34,1067,11,0,56
"537",34,1073,12,1,56
"538",34,1074,12,1,56
"539",34,1075,12,1,56
"540",34,1076,12,1,56
"541",34,1077,12,1,56
"542",34,1079,12,1,56
"543",34,1080,12,1,56
"544",34,1082,12,1,56
"545",34,1083,12,1,56
"546",34,1085,12,1,56
"547",34,1087,12,1,56
"548",34,1090,12,1,56
"549",34,1093,12,1,56
"550",34,1095,12,1,56
"551",34,1096,12,1,56
"552",34,1097,12,1,56
"553",34,1098,12,1,56
"554",34,1099,12,1,56
"555",34,1100,12,1,56
"556",34,1102,12,1,56
"557",34,1103,12,1,56
"558",34,1106,12,1,56
"559",34,1107,12,1,56
"560",34,1110,12,1,56
"561",34,1111,12,1,56
"562",34,1115,12,1,56
"563",34,1117,12,1,56
"564",34,1119,12,1,56
"565",34,1121,12,1,56
"566",34,1122,12,1,56
"567",34,1124,12,1,56
"568",34,1126,12,1,56
"569",34,1128,12,1,56
"570",34,1130,12,1,56
"571",34,1131,12,1,56
"572",34,1135,12,1,56
"573",34,1137,12,1,56
"574",34,1138,12,1,56
"575",34,1140,12,1,56
"576",34,1141,12,1,56
"577",34,1145,12,1,56
"578",34,1146,12,1,56
"579",34,1148,12,1,56
"580",34,1149,12,1,56
"581",34,1162,12,1,56
"582",34,1163,13,1,56
"583",34,1164,13,1,56
"584",34,1165,13,1,56
"585",34,1166,13,1,56
"586",34,1168,13,1,56
"587",34,1170,13,1,56
"588",34,1173,13,1,56
"589",34,1175,13,1,56
"590",34,1177,13,1,56
"591",34,1179,13,1,56
"592",34,1183,13,1,56
"593",34,1184,13,1,56
"594",34,1189,13,1,56
"595",34,1192,13,1,56
"596",34,1193,13,1,56
"597",34,1194,13,1,56
"598",34,1195,13,1,56
"599",34,1196,13,1,56
"600",34,1197,13,1,56
"601",34,1198,13,1,56
"602",34,1200,13,1,56
"603",34,1201,13,1,56
"604",34,1202,13,1,56
"605",34,1204,13,1,56
"606",34,1211,13,1,56
"607",34,1215,13,1,56
"608",34,1217,13,1,56
"609",34,1218,13,1,56
"610",34,1220,13,1,56
"611",34,1221,13,1,56
"612",34,1224,13,1,56
"613",34,1225,13,1,56
"614",34,1226,13,1,56
"615",34,1230,13,1,56
"616",34,1231,13,1,56
"617",34,1234,13,1,56
"618",34,1235,13,1,56
"619",34,1236,13,1,56
"620",34,1237,13,1,56
"621",34,1239,13,1,56
"622",34,1242,13,1,56
"623",34,1244,13,1,56
"624",34,1246,13,1,56
"625",34,1248,13,1,56
"626",34,1253,13,1,56
"627",34,1254,13,1,56
"628",34,1255,13,1,56
"629",34,1256,13,1,56
"630",34,1257,13,1,56
"631",34,1261,13,1,56
"632",34,1263,13,1,56
"633",34,1265,14,0,56
"634",34,1267,14,0,56
"635",34,1268,14,0,56
"636",34,1269,14,0,56
"637",34,1273,14,0,56
"638",34,1278,14,0,56
"639",34,1279,14,0,56
"640",34,1281,14,0,56
"641",34,1282,14,0,56
"642",34,1284,14,0,56
"643",34,1286,14,0,56
"644",34,1287,14,0,56
"645",34,1289,14,0,56
"646",34,1290,14,0,56
"647",34,1294,14,0,56
"648",34,1298,14,0,56
"649",34,1299,14,0,56
"650",34,1301,14,0,56
"651",34,1305,14,0,56
"652",34,1306,14,0,56
"653",34,1309,14,0,56
"654",34,1310,14,0,56
"655",34,1311,14,0,56
"656",34,1312,14,0,56
"657",34,1313,14,0,56
"658",34,1315,14,0,56
"659",34,1316,14,0,56
"660",34,1318,14,0,56
"661",34,1319,14,0,56
"662",34,1322,14,0,56
"663",34,1326,14,0,56
"664",34,1327,14,0,56
"665",34,1328,14,0,56
"666",34,1330,14,0,56
"667",34,1331,14,0,56
"668",34,1332,14,0,56
"669",34,1334,14,0,56
"670",34,1340,14,0,56
"671",34,1341,14,0,56
"672",34,1342,14,0,56
"673",34,1343,14,0,56
"674",34,1345,14,0,56
"675",34,1346,14,0,56
"676",34,1347,14,0,56
"677",34,1349,14,0,56
"678",34,1350,14,0,56
"679",34,1356,14,0,56
"680",34,1357,14,0,56
"681",34,1358,14,0,56
"682",34,1359,14,0,56
"683",34,1366,15,0,56
"684",34,1369,15,0,56
"685",34,1370,15,0,56
"686",34,1371,15,0,56
"687",34,1372,15,0,56
"688",34,1377,15,0,56
"689",34,1378,15,0,56
"690",34,1380,15,0,56
"691",34,1381,15,0,56
"692",34,1382,15,0,56
"693",34,1389,15,0,56
"694",34,1390,15,0,56
"695",34,1392,15,0,56
"696",34,1394,15,0,56
"697",34,1395,15,0,56
"698",34,1396,15,0,56
"699",34,1397,15,0,56
"700",34,1399,15,0,56
"701",34,1405,15,0,56
"702",34,1406,15,0,56
"703",34,1408,15,0,56
"704",34,1410,15,0,56
"705",34,1413,15,0,56
"706",34,1414,15,0,56
"707",34,1418,15,0,56
"708",34,1419,15,0,56
"709",34,1420,15,0,56
"710",34,1424,15,0,56
"711",34,1425,15,0,56
"712",34,1428,15,0,56
"713",34,1429,15,0,56
"714",34,1430,15,0,56
"715",34,1431,15,0,56
"716",34,1433,15,0,56
"717",34,1435,15,0,56
"718",34,1436,15,0,56
"719",34,1437,15,0,56
"720",34,1439,15,0,56
"721",34,1441,15,0,56
"722",34,1442,15,0,56
"723",34,1445,15,0,56
"724",34,1446,15,0,56
"725",34,1450,16,0,56
"726",34,1454,16,0,56
"727",34,1456,16,0,56
"728",34,1458,16,0,56
"729",34,1459,16,0,56
"730",34,1463,16,0,56
"731",34,1467,16,0,56
"732",34,1469,16,0,56
"733",34,1472,16,0,56
"734",34,1474,16,0,56
"735",34,1476,16,0,56
"736",34,1477,16,0,56
"737",34,1478,16,0,56
"738",34,1480,16,0,56
"739",34,1481,16,0,56
"740",34,1482,16,0,56
"741",34,1484,16,0,56
"742",34,1486,16,0,56
"743",34,1488,16,0,56
"744",34,1490,16,0,56
"745",34,1491,16,0,56
"746",34,1492,16,0,56
"747",34,1493,16,0,56
"748",34,1495,16,0,56
"749",34,1498,16,0,56
"750",34,1500,16,0,56
"751",34,1501,16,0,56
"752",34,1507,16,0,56
"753",34,1508,16,0,56
"754",34,1509,16,0,56
"755",34,1511,16,0,56
"756",34,1513,16,0,56
"757",34,1514,16,0,56
"758",34,1515,16,0,56
"759",34,1516,16,0,56
"760",34,1520,16,0,56
"761",34,1521,16,0,56
"762",34,1523,16,0,56
"763",34,1524,16,0,56
"764",34,1528,16,0,56
"765",34,1529,16,0,56
"766",34,1532,16,0,56
"767",34,1534,16,0,56
"768",34,1535,16,0,56
"769",34,1541,16,0,56
"770",34,1545,16,0,56
"771",34,1547,16,0,56
"772",34,1549,16,0,56
"773",34,1550,16,0,56
"774",34,1551,16,0,56
"775",34,1553,16,0,56
"776",34,1555,16,0,56
"777",34,1556,16,0,56
"778",34,1557,16,0,56
"779",34,1558,16,0,56
"780",34,1559,16,0,56
"781",34,1561,16,0,56
"782",34,1564,16,0,56
"783",34,1568,17,0,56
"784",34,1570,17,0,56
"785",34,1571,17,0,56
"786",34,1574,17,0,56
"787",34,1575,17,0,56
"788",34,1577,17,0,56
"789",34,1579,17,0,56
"790",34,1581,17,0,56
"791",34,1582,17,0,56
"792",34,1583,17,0,56
"793",34,1586,17,0,56
"794",34,1587,17,0,56
"795",34,1590,17,0,56
"796",34,1594,17,0,56
"797",34,1595,17,0,56
"798",34,1600,17,0,56
"799",34,1601,17,0,56
"800",34,1604,17,0,56
"801",34,1605,17,0,56
"802",34,1609,17,0,56
"803",34,1610,17,0,56
"804",34,1612,17,0,56
"805",34,1615,17,0,56
"806",34,1619,17,0,56
"807",34,1621,17,0,56
"808",34,1624,17,0,56
"809",34,1625,17,0,56
"810",34,1627,17,0,56
"811",34,1630,17,0,56
"812",34,1631,17,0,56
"813",34,1633,17,0,56
"814",34,1634,17,0,56
"815",34,1635,17,0,56
"816",34,1637,17,0,56
"817",34,1640,17,0,56
"818",34,1643,17,0,56
"819",34,1644,17,0,56
"820",34,1645,17,0,56
"821",34,1647,17,0,56
"822",34,1648,17,0,56
"823",34,1649,17,0,56
"824",34,1650,17,0,56
"825",34,1651,17,0,56
"826",34,1652,17,0,56
"827",34,1657,17,0,56
"828",34,1661,17,0,56
"829",34,1663,17,0,56
"830",34,1664,17,0,56
"831",34,1665,17,0,56
"832",34,1666,17,0,56
"833",34,1667,17,0,56
"834",34,1668,17,0,56
"835",34,1669,17,0,56
"836",34,1671,17,0,56
"837",34,1672,17,0,56
"838",34,1673,17,0,56
"839",34,1674,17,0,56
"840",34,1677,17,0,56
"841",34,1681,17,0,56
"842",34,1684,17,0,56
"843",34,1689,18,0,56
"844",34,1690,18,0,56
"845",34,1691,18,0,56
"846",34,1692,18,0,56
"847",34,1693,18,0,56
"848",34,1694,18,0,56
"849",34,1696,18,0,56
"850",34,1697,18,0,56
"851",34,1698,18,0,56
"852",34,1701,18,0,56
"853",34,1702,18,0,56
"854",34,1705,18,0,56
"855",34,1707,18,0,56
"856",34,1709,18,0,56
"857",34,1710,18,0,56
"858",34,1711,18,0,56
"859",34,1712,18,0,56
"860",34,1713,18,0,56
"861",34,1717,18,0,56
"862",34,1719,18,0,56
"863",34,1720,18,0,56
"864",34,1722,18,0,56
"865",34,1724,18,0,56
"866",34,1727,18,0,56
"867",34,1728,18,0,56
"868",34,1729,18,0,56
"869",34,1731,18,0,56
"870",34,1732,18,0,56
"871",34,1735,18,0,56
"872",34,1737,18,0,56
"873",34,1741,18,0,56
"874",34,1742,18,0,56
"875",34,1745,18,0,56
"876",34,1746,18,0,56
"877",34,1752,18,0,56
"878",34,1754,18,0,56
"879",34,1755,18,0,56
"880",34,1761,18,0,56
"881",34,1762,18,0,56
"882",34,1764,18,0,56
"883",34,1765,18,0,56
"884",34,1766,18,0,56
"885",34,1768,18,0,56
"886",34,1769,18,0,56
"887",34,1771,18,0,56
"888",34,1773,18,0,56
"889",34,1774,18,0,56
"890",34,1777,18,0,56
"891",34,1778,18,0,56
"892",34,1779,18,0,56
"893",34,1781,18,0,56
"894",34,1785,18,0,56
"895",34,1790,18,0,56
"896",34,1791,18,0,56
"897",34,1795,19,1,56
"898",34,1798,19,1,56
"899",34,1799,19,1,56
"900",34,1800,19,1,56
"901",34,1801,19,1,56
"902",34,1802,19,1,56
"903",34,1805,19,1,56
"904",34,1806,19,1,56
"905",34,1807,19,1,56
"906",34,1808,19,1,56
"907",34,1810,19,1,56
"908",34,1814,19,1,56
"909",34,1818,19,1,56
"910",34,1825,19,1,56
"911",34,1826,19,1,56
"912",34,1827,19,1,56
"913",34,1829,19,1,56
"914",34,1830,19,1,56
"915",34,1831,19,1,56
"916",34,1832,19,1,56
"917",34,1839,19,1,56
"918",34,1840,19,1,56
"919",34,1841,19,1,56
"920",34,1843,19,1,56
"921",34,1844,19,1,56
"922",34,1845,19,1,56
"923",34,1846,19,1,56
"924",34,1848,19,1,56
"925",34,1849,19,1,56
"926",34,1852,19,1,56
"927",34,1853,19,1,56
"928",34,1855,19,1,56
"929",34,1856,19,1,56
"930",34,1857,19,1,56
"931",34,1859,19,1,56
"932",34,1860,19,1,56
"933",34,1861,19,1,56
"934",34,1863,19,1,56
"935",34,1865,19,1,56
"936",34,1867,19,1,56
"937",34,1868,19,1,56
"938",34,1869,19,1,56
"939",34,1872,19,1,56
"940",34,1873,19,1,56
"941",34,1875,19,1,56
"942",34,1876,19,1,56
"943",34,1878,19,1,56
"944",34,1879,19,1,56
"945",34,1881,19,1,56
"946",34,1885,19,1,56
"947",34,1894,20,0,56
"948",34,1895,20,0,56
"949",34,1897,20,0,56
"950",34,1902,20,0,56
"951",34,1903,20,0,56
"952",34,1904,20,0,56
"953",34,1909,20,0,56
"954",34,1910,20,0,56
"955",34,1911,20,0,56
"956",34,1914,20,0,56
"957",34,1918,20,0,56
"958",34,1919,20,0,56
"959",34,1920,20,0,56
"960",34,1921,20,0,56
"961",34,1924,20,0,56
"962",34,1926,20,0,56
"963",34,1927,20,0,56
"964",34,1929,20,0,56
"965",34,1930,20,0,56
"966",34,1931,20,0,56
"967",34,1933,20,0,56
"968",34,1935,20,0,56
"969",34,1936,20,0,56
"970",34,1937,20,0,56
"971",34,1941,20,0,56
"972",34,1942,20,0,56
"973",34,1944,20,0,56
"974",34,1948,20,0,56
"975",34,1950,20,0,56
"976",34,1951,20,0,56
"977",34,1952,20,0,56
"978",34,1953,20,0,56
"979",34,1956,20,0,56
"980",34,1959,20,0,56
"981",34,1961,20,0,56
"982",34,1964,20,0,56
"983",34,1967,20,0,56
"984",34,1968,20,0,56
"985",34,1970,20,0,56
"986",34,1971,20,0,56
"987",34,1975,20,0,56
"988",34,1976,20,0,56
"989",34,1978,20,0,56
"990",34,1979,20,0,56
"991",34,1980,20,0,56
"992",34,1983,20,0,56
"993",34,1984,20,0,56
"994",34,1985,21,1,56
"995",34,1987,21,1,56
"996",34,1989,21,1,56
"997",34,1990,21,1,56
"998",34,1996,21,1,56
"999",34,1999,21,1,56
"1000",34,2000,21,1,56
"1001",34,2002,21,1,56
"1002",34,2007,21,1,56
"1003",34,2008,21,1,56
"1004",34,2009,21,1,56
"1005",34,2014,21,1,56
"1006",34,2017,21,1,56
"1007",34,2018,21,1,56
"1008",34,2021,21,1,56
"1009",34,2022,21,1,56
"1010",34,2023,21,1,56
"1011",34,2024,21,1,56
"1012",34,2028,21,1,56
"1013",34,2029,21,1,56
"1014",34,2032,21,1,56
"1015",34,2033,21,1,56
"1016",34,2034,21,1,56
"1017",34,2035,21,1,56
"1018",34,2037,21,1,56
"1019",34,2038,21,1,56
"1020",34,2042,21,1,56
"1021",34,2043,21,1,56
"1022",34,2044,21,1,56
"1023",34,2045,21,1,56
"1024",34,2046,21,1,56
"1025",34,2047,21,1,56
"1026",34,2053,21,1,56
"1027",34,2056,21,1,56
"1028",34,2059,21,1,56
"1029",34,2060,21,1,56
