"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"196",52,388,4,1,56
"197",52,390,4,1,56
"198",52,392,4,1,56
"199",52,400,4,1,56
"200",52,401,4,1,56
"201",52,402,4,1,56
"202",52,403,4,1,56
"203",52,405,5,0,56
"204",52,410,5,0,56
"205",52,411,5,0,56
"206",52,413,5,0,56
"207",52,414,5,0,56
"208",52,417,5,0,56
"209",52,418,5,0,56
"210",52,421,5,0,56
"211",52,423,5,0,56
"212",52,424,5,0,56
"213",52,425,5,0,56
"214",52,429,5,0,56
"215",52,430,5,0,56
"216",52,431,5,0,56
"217",52,432,5,0,56
"218",52,433,5,0,56
"219",52,434,5,0,56
"220",52,438,5,0,56
"221",52,442,5,0,56
"222",52,446,5,0,56
"223",52,448,5,0,56
"224",52,449,5,0,56
"225",52,451,5,0,56
"226",52,452,5,0,56
"227",52,455,5,0,56
"228",52,456,5,0,56
"229",52,457,5,0,56
"230",52,460,5,0,56
"231",52,461,5,0,56
"232",52,463,5,0,56
"233",52,467,5,0,56
"234",52,468,5,0,56
"235",52,471,5,0,56
"236",52,473,5,0,56
"237",52,474,5,0,56
"238",52,475,5,0,56
"239",52,477,5,0,56
"240",52,478,5,0,56
"241",52,479,5,0,56
"242",52,482,5,0,56
"243",52,483,5,0,56
"244",52,487,5,0,56
"245",52,489,5,0,56
"246",52,491,5,0,56
"247",52,492,5,0,56
"248",52,496,5,0,56
"249",52,497,5,0,56
"250",52,498,5,0,56
"251",52,501,6,1,56
"252",52,502,6,1,56
"253",52,505,6,1,56
"254",52,506,6,1,56
"255",52,510,6,1,56
"256",52,514,6,1,56
"257",52,516,6,1,56
"258",52,517,6,1,56
"259",52,520,6,1,56
"260",52,521,6,1,56
"261",52,522,6,1,56
"262",52,523,6,1,56
"263",52,525,6,1,56
"264",52,528,6,1,56
"265",52,531,6,1,56
"266",52,532,6,1,56
"267",52,534,6,1,56
"268",52,535,6,1,56
"269",52,539,6,1,56
"270",52,541,6,1,56
"271",52,544,6,1,56
"272",52,546,6,1,56
"273",52,548,6,1,56
"274",52,549,6,1,56
"275",52,551,6,1,56
"276",52,553,6,1,56
"277",52,554,6,1,56
"278",52,556,6,1,56
"279",52,558,6,1,56
"280",52,560,6,1,56
"281",52,561,6,1,56
"282",52,562,6,1,56
"283",52,564,6,1,56
"284",52,565,6,1,56
"285",52,566,6,1,56
"286",52,569,6,1,56
"287",52,572,6,1,56
"288",52,575,6,1,56
"289",52,577,6,1,56
"290",52,579,6,1,56
"291",52,580,6,1,56
"292",52,581,7,0,56
"293",52,582,7,0,56
"294",52,585,7,0,56
"295",52,586,7,0,56
"296",52,587,7,0,56
"297",52,588,7,0,56
"298",52,590,7,0,56
"299",52,591,7,0,56
"300",52,592,7,0,56
"301",52,594,7,0,56
"302",52,595,7,0,56
"303",52,596,7,0,56
"304",52,601,7,0,56
"305",52,603,7,0,56
"306",52,604,7,0,56
"307",52,610,7,0,56
"308",52,611,7,0,56
"309",52,613,7,0,56
"310",52,614,7,0,56
"311",52,617,7,0,56
"312",52,619,7,0,56
"313",52,620,7,0,56
"314",52,621,7,0,56
"315",52,622,7,0,56
"316",52,624,7,0,56
"317",52,625,7,0,56
"318",52,632,7,0,56
"319",52,633,7,0,56
"320",52,634,7,0,56
"321",52,636,7,0,56
"322",52,637,7,0,56
"323",52,638,7,0,56
"324",52,639,7,0,56
"325",52,643,7,0,56
"326",52,646,7,0,56
"327",52,648,7,0,56
"328",52,650,7,0,56
"329",52,652,7,0,56
"330",52,657,7,0,56
"331",52,659,7,0,56
"332",52,660,7,0,56
"333",52,662,7,0,56
"334",52,664,7,0,56
"335",52,665,7,0,56
"336",52,668,7,0,56
"337",52,669,7,0,56
"338",52,670,7,0,56
"339",52,671,7,0,56
"340",52,675,7,0,56
"341",52,676,7,0,56
"342",52,680,7,0,56
"343",52,684,8,0,56
"344",52,686,8,0,56
"345",52,689,8,0,56
"346",52,690,8,0,56
"347",52,693,8,0,56
"348",52,694,8,0,56
"349",52,696,8,0,56
"350",52,697,8,0,56
"351",52,698,8,0,56
"352",52,700,8,0,56
"353",52,701,8,0,56
"354",52,702,8,0,56
"355",52,703,8,0,56
"356",52,704,8,0,56
"357",52,707,8,0,56
"358",52,708,8,0,56
"359",52,709,8,0,56
"360",52,711,8,0,56
"361",52,714,8,0,56
"362",52,715,8,0,56
"363",52,716,8,0,56
"364",52,719,8,0,56
"365",52,722,8,0,56
"366",52,723,8,0,56
"367",52,724,8,0,56
"368",52,725,8,0,56
"369",52,726,8,0,56
"370",52,728,8,0,56
"371",52,729,8,0,56
"372",52,731,8,0,56
"373",52,733,8,0,56
"374",52,736,8,0,56
"375",52,737,8,0,56
"376",52,745,8,0,56
"377",52,747,8,0,56
"378",52,749,8,0,56
"379",52,751,8,0,56
"380",52,755,8,0,56
"381",52,761,8,0,56
"382",52,767,8,0,56
"383",52,768,8,0,56
"384",52,772,8,0,56
"385",52,774,8,0,56
"386",52,775,8,0,56
"387",52,777,8,0,56
"388",52,778,8,0,56
"389",52,779,8,0,56
"390",52,780,8,0,56
"391",52,782,8,0,56
"392",52,783,8,0,56
"393",52,786,8,0,56
"394",52,788,8,0,56
"395",52,791,8,0,56
"396",52,792,8,0,56
"397",52,794,8,0,56
"398",52,795,8,0,56
"399",52,796,8,0,56
"400",52,797,8,0,56
"401",52,798,9,0,56
"402",52,799,9,0,56
"403",52,809,9,0,56
"404",52,811,9,0,56
"405",52,814,9,0,56
"406",52,815,9,0,56
"407",52,817,9,0,56
"408",52,818,9,0,56
"409",52,819,9,0,56
"410",52,820,9,0,56
"411",52,822,9,0,56
"412",52,823,9,0,56
"413",52,825,9,1,56
"414",52,826,9,1,56
"415",52,828,9,0,56
"416",52,829,9,0,56
"417",52,833,9,0,56
"418",52,834,9,0,56
"419",52,835,9,0,56
"420",52,837,9,0,56
"421",52,838,9,0,56
"422",52,839,9,0,56
"423",52,841,9,0,56
"424",52,843,9,0,56
"425",52,844,9,0,56
"426",52,850,9,0,56
"427",52,851,9,1,56
"428",52,853,9,0,56
"429",52,854,9,0,56
"430",52,856,9,0,56
"431",52,858,9,0,56
"432",52,860,9,0,56
"433",52,861,9,0,56
"434",52,862,9,0,56
"435",52,864,9,0,56
"436",52,868,9,0,56
"437",52,869,9,0,56
"438",52,871,9,0,56
"439",52,872,9,0,56
"440",52,873,9,1,56
"441",52,874,9,0,56
"442",52,875,9,1,56
"443",52,878,9,0,56
"444",52,880,9,0,56
"445",52,881,9,0,56
"446",52,886,9,0,56
"447",52,889,9,0,56
"448",52,892,9,0,56
"449",52,894,10,0,56
"450",52,895,10,0,56
"451",52,903,10,0,56
"452",52,904,10,0,56
"453",52,905,10,0,56
"454",52,907,10,0,56
"455",52,908,10,0,56
"456",52,914,10,0,56
"457",52,917,10,0,56
"458",52,919,10,0,56
"459",52,921,10,0,56
"460",52,922,10,0,56
"461",52,924,10,0,56
"462",52,928,10,0,56
"463",52,931,10,0,56
"464",52,932,10,0,56
"465",52,934,10,0,56
"466",52,935,10,0,56
"467",52,938,10,0,56
"468",52,939,10,0,56
"469",52,942,10,0,56
"470",52,944,10,0,56
"471",52,945,10,0,56
"472",52,946,10,0,56
"473",52,949,10,0,56
"474",52,951,10,0,56
"475",52,953,10,0,56
"476",52,954,10,0,56
"477",52,955,10,0,56
"478",52,957,10,0,56
"479",52,959,10,0,56
"480",52,961,10,0,56
"481",52,966,10,0,56
"482",52,968,10,0,56
"483",52,970,10,0,56
"484",52,972,10,0,56
"485",52,974,10,0,56
"486",52,975,10,0,56
"487",52,976,10,0,56
"488",52,980,10,0,56
"489",52,981,10,0,56
"490",52,982,10,0,56
"491",52,984,10,0,56
"492",52,985,10,0,56
"493",52,986,10,0,56
"494",52,987,10,0,56
"495",52,990,10,0,56
"496",52,992,10,0,56
"497",52,993,10,0,56
"498",52,994,10,0,56
"499",52,995,10,0,56
"500",52,996,10,0,56
"501",52,997,10,0,56
"502",52,1000,10,0,56
"503",52,1002,10,0,56
"504",52,1004,10,0,56
"505",52,1006,11,0,56
"506",52,1009,11,0,56
"507",52,1010,11,0,56
"508",52,1011,11,0,56
"509",52,1013,11,0,56
"510",52,1016,11,0,56
"511",52,1019,11,0,56
"512",52,1020,11,0,56
"513",52,1021,11,0,56
"514",52,1023,11,0,56
"515",52,1025,11,0,56
"516",52,1027,11,0,56
"517",52,1028,11,0,56
"518",52,1032,11,0,56
"519",52,1035,11,0,56
"520",52,1036,11,0,56
"521",52,1037,11,0,56
"522",52,1038,11,0,56
"523",52,1041,11,0,56
"524",52,1043,11,0,56
"525",52,1047,11,0,56
"526",52,1051,11,0,56
"527",52,1052,11,0,56
"528",52,1053,11,0,56
"529",52,1054,11,0,56
"530",52,1057,11,0,56
"531",52,1058,11,0,56
"532",52,1059,11,0,56
"533",52,1062,11,0,56
"534",52,1065,11,0,56
"535",52,1068,11,0,56
"536",52,1069,11,0,56
"537",52,1074,11,0,56
"538",52,1075,11,0,56
"539",52,1076,11,0,56
"540",52,1077,11,0,56
"541",52,1078,11,0,56
"542",52,1080,11,0,56
"543",52,1081,11,0,56
"544",52,1084,11,0,56
"545",52,1085,11,0,56
"546",52,1087,11,0,56
"547",52,1090,11,0,56
"548",52,1092,11,0,56
"549",52,1094,11,0,56
"550",52,1095,11,0,56
"551",52,1098,11,0,56
"552",52,1100,11,0,56
"553",52,1101,12,1,56
"554",52,1105,12,1,56
"555",52,1106,12,1,56
"556",52,1108,12,1,56
"557",52,1114,12,1,56
"558",52,1116,12,1,56
"559",52,1117,12,1,56
"560",52,1120,12,1,56
"561",52,1121,12,1,56
"562",52,1125,12,1,56
"563",52,1127,12,1,56
"564",52,1131,12,1,56
"565",52,1133,12,1,56
"566",52,1134,12,1,56
"567",52,1135,12,1,56
"568",52,1136,12,1,56
"569",52,1137,12,1,56
"570",52,1139,12,1,56
"571",52,1140,12,1,56
"572",52,1141,12,1,56
"573",52,1144,12,1,56
"574",52,1145,12,1,56
"575",52,1147,12,1,56
"576",52,1148,12,1,56
"577",52,1149,12,1,56
"578",52,1151,12,1,56
"579",52,1152,12,1,56
"580",52,1153,12,1,56
"581",52,1155,12,1,56
"582",52,1158,12,1,56
"583",52,1159,12,1,56
"584",52,1160,12,1,56
"585",52,1162,12,1,56
"586",52,1164,12,1,56
"587",52,1166,12,1,56
"588",52,1170,12,1,56
"589",52,1171,12,1,56
"590",52,1179,12,1,56
"591",52,1181,12,1,56
"592",52,1182,12,1,56
"593",52,1183,12,1,56
"594",52,1185,12,1,56
"595",52,1186,12,1,56
"596",52,1188,12,1,56
"597",52,1192,12,1,56
"598",52,1193,12,1,56
"599",52,1194,12,1,56
"600",52,1195,12,1,56
"601",52,1197,12,1,56
"602",52,1199,12,1,56
"603",52,1202,12,1,56
"604",52,1203,13,1,56
"605",52,1204,13,1,56
"606",52,1207,13,1,56
"607",52,1209,13,1,56
"608",52,1211,13,1,56
"609",52,1212,13,1,56
"610",52,1214,13,1,56
"611",52,1216,13,1,56
"612",52,1218,13,1,56
"613",52,1219,13,1,56
"614",52,1220,13,1,56
"615",52,1221,13,1,56
"616",52,1222,13,1,56
"617",52,1224,13,1,56
"618",52,1225,13,1,56
"619",52,1227,13,1,56
"620",52,1230,13,1,56
"621",52,1232,13,1,56
"622",52,1235,13,1,56
"623",52,1240,13,1,56
"624",52,1249,13,1,56
"625",52,1252,13,1,56
"626",52,1254,13,1,56
"627",52,1255,13,1,56
"628",52,1256,13,1,56
"629",52,1258,13,1,56
"630",52,1260,13,1,56
"631",52,1261,13,1,56
"632",52,1263,13,1,56
"633",52,1264,13,1,56
"634",52,1266,13,1,56
"635",52,1269,13,1,56
"636",52,1276,13,1,56
"637",52,1278,13,1,56
"638",52,1279,13,1,56
"639",52,1280,13,1,56
"640",52,1282,13,1,56
"641",52,1283,13,1,56
"642",52,1284,13,1,56
"643",52,1285,13,1,56
"644",52,1286,13,1,56
"645",52,1287,13,1,56
"646",52,1288,13,1,56
"647",52,1289,13,1,56
"648",52,1290,13,1,56
"649",52,1291,13,1,56
"650",52,1294,13,1,56
"651",52,1296,13,1,56
"652",52,1302,13,1,56
"653",52,1303,13,1,56
"654",52,1304,13,1,56
"655",52,1305,13,1,56
"656",52,1310,14,1,56
"657",52,1311,14,1,56
"658",52,1317,14,1,56
"659",52,1318,14,1,56
"660",52,1320,14,1,56
"661",52,1321,14,1,56
"662",52,1322,14,1,56
"663",52,1324,14,1,56
"664",52,1325,14,1,56
"665",52,1327,14,1,56
"666",52,1329,14,1,56
"667",52,1330,14,1,56
"668",52,1332,14,1,56
"669",52,1335,14,1,56
"670",52,1337,14,1,56
"671",52,1338,14,1,56
"672",52,1341,14,1,56
"673",52,1342,14,1,56
"674",52,1343,14,1,56
"675",52,1344,14,1,56
"676",52,1345,14,1,56
"677",52,1347,14,1,56
"678",52,1350,14,1,56
"679",52,1353,14,1,56
"680",52,1356,14,1,56
"681",52,1358,14,1,56
"682",52,1363,14,1,56
"683",52,1365,14,1,56
"684",52,1373,14,1,56
"685",52,1375,14,1,56
"686",52,1377,14,1,56
"687",52,1379,14,1,56
"688",52,1380,14,1,56
"689",52,1381,14,1,56
"690",52,1382,14,1,56
"691",52,1383,14,1,56
"692",52,1384,14,1,56
"693",52,1389,14,1,56
"694",52,1391,14,1,56
"695",52,1392,14,1,56
"696",52,1394,14,1,56
"697",52,1395,14,1,56
"698",52,1396,14,1,56
"699",52,1397,14,1,56
"700",52,1398,14,1,56
"701",52,1399,14,1,56
"702",52,1402,15,1,56
"703",52,1406,15,1,56
"704",52,1411,15,1,56
"705",52,1413,15,1,56
"706",52,1419,15,1,56
"707",52,1420,15,1,56
"708",52,1428,15,1,56
"709",52,1430,15,1,56
"710",52,1431,15,1,56
"711",52,1435,15,1,56
"712",52,1442,15,1,56
"713",52,1443,15,1,56
"714",52,1444,15,1,56
"715",52,1445,15,1,56
"716",52,1446,15,1,56
"717",52,1447,15,1,56
"718",52,1448,15,1,56
"719",52,1449,15,1,56
"720",52,1450,15,1,56
"721",52,1452,15,1,56
"722",52,1453,15,1,56
"723",52,1454,15,1,56
"724",52,1455,15,1,56
"725",52,1456,15,1,56
"726",52,1457,15,1,56
"727",52,1459,15,1,56
"728",52,1463,15,1,56
"729",52,1465,15,1,56
"730",52,1466,15,1,56
"731",52,1467,15,1,56
"732",52,1468,15,1,56
"733",52,1469,15,1,56
"734",52,1470,15,1,56
"735",52,1472,15,1,56
"736",52,1473,15,1,56
"737",52,1474,15,1,56
"738",52,1478,15,1,56
"739",52,1479,15,1,56
"740",52,1481,15,1,56
"741",52,1482,15,1,56
"742",52,1483,15,1,56
"743",52,1485,15,1,56
"744",52,1486,15,1,56
"745",52,1489,15,1,56
"746",52,1490,15,1,56
"747",52,1491,15,1,56
"748",52,1495,15,1,56
"749",52,1496,15,1,56
"750",52,1498,15,1,56
"751",52,1499,15,1,56
"752",52,1500,15,1,56
"753",52,1502,15,1,56
"754",52,1506,15,1,56
"755",52,1507,15,1,56
"756",52,1508,15,1,56
"757",52,1509,15,1,56
"758",52,1511,16,0,56
"759",52,1512,16,0,56
"760",52,1513,16,0,56
"761",52,1517,16,0,56
"762",52,1518,16,0,56
"763",52,1519,16,0,56
"764",52,1521,16,0,56
"765",52,1524,16,0,56
"766",52,1525,16,0,56
"767",52,1526,16,0,56
"768",52,1528,16,0,56
"769",52,1529,16,0,56
"770",52,1533,16,0,56
"771",52,1534,16,0,56
"772",52,1535,16,0,56
"773",52,1542,16,0,56
"774",52,1544,16,0,56
"775",52,1545,16,0,56
"776",52,1547,16,0,56
"777",52,1548,16,0,56
"778",52,1550,16,0,56
"779",52,1552,16,0,56
"780",52,1555,16,0,56
"781",52,1556,16,1,56
"782",52,1559,16,0,56
"783",52,1561,16,0,56
"784",52,1562,16,0,56
"785",52,1563,16,0,56
"786",52,1564,16,0,56
"787",52,1565,16,0,56
"788",52,1566,16,0,56
"789",52,1572,16,0,56
"790",52,1573,16,0,56
"791",52,1574,16,0,56
"792",52,1576,16,0,56
"793",52,1577,16,0,56
"794",52,1578,16,0,56
"795",52,1580,16,0,56
"796",52,1581,16,0,56
"797",52,1584,16,0,56
"798",52,1586,16,0,56
"799",52,1588,16,0,56
"800",52,1591,16,0,56
"801",52,1594,16,0,56
"802",52,1595,16,0,56
"803",52,1596,16,0,56
"804",52,1597,16,0,56
"805",52,1606,16,0,56
"806",52,1608,16,0,56
"807",52,1612,16,0,56
"808",52,1614,16,0,56
"809",52,1615,16,0,56
"810",52,1617,16,0,56
"811",52,1621,16,0,56
"812",52,1622,16,0,56
"813",52,1623,16,0,56
"814",52,1624,16,0,56
"815",52,1625,16,0,56
"816",52,1628,17,1,56
"817",52,1629,17,0,56
"818",52,1630,17,0,56
"819",52,1631,17,0,56
"820",52,1633,17,1,56
"821",52,1635,17,1,56
"822",52,1636,17,0,56
"823",52,1638,17,0,56
"824",52,1640,17,0,56
"825",52,1641,17,0,56
"826",52,1642,17,0,56
"827",52,1646,17,1,56
"828",52,1650,17,0,56
"829",52,1654,17,0,56
"830",52,1656,17,0,56
"831",52,1657,17,0,56
"832",52,1663,17,0,56
"833",52,1666,17,0,56
"834",52,1669,17,0,56
"835",52,1670,17,0,56
"836",52,1671,17,0,56
"837",52,1673,17,0,56
"838",52,1675,17,0,56
"839",52,1677,17,0,56
"840",52,1679,17,1,56
"841",52,1681,17,0,56
"842",52,1682,17,0,56
"843",52,1684,17,0,56
"844",52,1686,17,0,56
"845",52,1687,17,0,56
"846",52,1689,17,0,56
"847",52,1691,17,0,56
"848",52,1693,17,1,56
"849",52,1695,17,0,56
"850",52,1696,17,0,56
"851",52,1697,17,0,56
"852",52,1698,17,0,56
"853",52,1701,17,0,56
"854",52,1705,17,0,56
"855",52,1706,17,0,56
"856",52,1708,18,1,56
"857",52,1710,18,1,56
"858",52,1711,18,1,56
"859",52,1712,18,1,56
"860",52,1713,18,1,56
"861",52,1715,18,1,56
"862",52,1716,18,1,56
"863",52,1717,18,1,56
"864",52,1720,18,1,56
"865",52,1722,18,1,56
"866",52,1724,18,1,56
"867",52,1728,18,1,56
"868",52,1729,18,1,56
"869",52,1736,18,1,56
"870",52,1743,18,1,56
"871",52,1744,18,1,56
"872",52,1745,18,1,56
"873",52,1746,18,1,56
"874",52,1747,18,1,56
"875",52,1748,18,1,56
"876",52,1751,18,1,56
"877",52,1752,18,1,56
"878",52,1753,18,1,56
"879",52,1755,18,1,56
"880",52,1756,18,1,56
"881",52,1757,18,1,56
"882",52,1758,18,1,56
"883",52,1759,18,1,56
"884",52,1760,18,1,56
"885",52,1762,18,1,56
"886",52,1763,18,1,56
"887",52,1765,18,1,56
"888",52,1768,18,1,56
"889",52,1770,18,1,56
"890",52,1772,18,1,56
"891",52,1773,18,1,56
"892",52,1775,18,1,56
"893",52,1776,18,1,56
"894",52,1778,18,1,56
"895",52,1779,18,1,56
"896",52,1780,18,1,56
"897",52,1792,18,1,56
"898",52,1795,18,1,56
"899",52,1796,18,1,56
"900",52,1797,18,1,56
"901",52,1798,18,1,56
"902",52,1801,18,1,56
"903",52,1802,18,1,56
"904",52,1805,18,1,56
"905",52,1806,18,1,56
"906",52,1808,18,1,56
"907",52,1810,18,1,56
"908",52,1813,18,1,56
"909",52,1814,18,1,56
"910",52,1816,18,1,56
"911",52,1817,18,1,56
"912",52,1820,19,1,56
"913",52,1821,19,1,56
"914",52,1822,19,1,56
"915",52,1823,19,1,56
"916",52,1825,19,1,56
"917",52,1827,19,1,56
"918",52,1828,19,1,56
"919",52,1829,19,1,56
"920",52,1831,19,1,56
"921",52,1833,19,1,56
"922",52,1835,19,1,56
"923",52,1836,19,1,56
"924",52,1837,19,1,56
"925",52,1839,19,1,56
"926",52,1846,19,1,56
"927",52,1848,19,1,56
"928",52,1849,19,1,56
"929",52,1854,19,1,56
"930",52,1855,19,1,56
"931",52,1856,19,1,56
"932",52,1858,19,1,56
"933",52,1860,19,1,56
"934",52,1866,19,1,56
"935",52,1869,19,1,56
"936",52,1871,19,1,56
"937",52,1872,19,1,56
"938",52,1873,19,1,56
"939",52,1874,19,1,56
"940",52,1875,19,1,56
"941",52,1876,19,1,56
"942",52,1877,19,1,56
"943",52,1879,19,1,56
"944",52,1880,19,1,56
"945",52,1881,19,1,56
"946",52,1883,19,1,56
"947",52,1884,19,1,56
"948",52,1887,19,1,56
"949",52,1892,19,1,56
"950",52,1894,19,1,56
"951",52,1896,19,1,56
"952",52,1900,19,1,56
"953",52,1902,19,1,56
"954",52,1903,19,1,56
"955",52,1904,19,1,56
"956",52,1906,19,1,56
"957",52,1908,19,1,56
"958",52,1912,20,0,56
"959",52,1914,20,0,56
"960",52,1919,20,0,56
"961",52,1922,20,0,56
"962",52,1924,20,0,56
"963",52,1925,20,0,56
"964",52,1928,20,0,56
"965",52,1931,20,0,56
"966",52,1934,20,0,56
"967",52,1937,20,0,56
"968",52,1939,20,0,56
"969",52,1940,20,0,56
"970",52,1942,20,0,56
"971",52,1943,20,0,56
"972",52,1946,20,0,56
"973",52,1951,20,0,56
"974",52,1953,20,0,56
"975",52,1955,20,0,56
"976",52,1956,20,0,56
"977",52,1958,20,0,56
"978",52,1959,20,0,56
"979",52,1961,20,0,56
"980",52,1963,20,0,56
"981",52,1964,20,0,56
"982",52,1965,20,0,56
"983",52,1966,20,0,56
"984",52,1967,20,0,56
"985",52,1969,20,0,56
"986",52,1971,20,0,56
"987",52,1973,20,0,56
"988",52,1976,20,0,56
"989",52,1977,20,0,56
"990",52,1978,20,0,56
"991",52,1980,20,0,56
"992",52,1983,20,0,56
"993",52,1984,20,0,56
"994",52,1985,20,0,56
"995",52,1986,20,0,56
"996",52,1987,20,0,56
"997",52,1988,20,0,56
"998",52,1991,20,0,56
"999",52,1992,20,0,56
"1000",52,1995,20,0,56
"1001",52,1997,20,0,56
"1002",52,1999,20,0,56
"1003",52,2000,20,0,56
"1004",52,2001,20,0,56
"1005",52,2003,20,0,56
"1006",52,2004,20,0,56
"1007",52,2007,20,0,56
"1008",52,2008,20,0,56
"1009",52,2012,20,0,56
"1010",52,2014,20,0,56
"1011",52,2018,20,0,56
"1012",52,2019,20,0,56
"1013",52,2020,20,0,56
"1014",52,2024,21,0,56
"1015",52,2026,21,0,56
"1016",52,2030,21,0,56
"1017",52,2036,21,0,56
"1018",52,2038,21,0,56
"1019",52,2040,21,0,56
"1020",52,2042,21,0,56
"1021",52,2045,21,0,56
"1022",52,2047,21,0,56
"1023",52,2051,21,0,56
"1024",52,2052,21,0,56
"1025",52,2053,21,0,56
"1026",52,2055,21,0,56
"1027",52,2056,21,0,56
"1028",52,2058,21,0,56
"1029",52,2060,21,0,56
