"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"252",63,508,6,0,56
"253",63,509,6,0,56
"254",63,512,6,0,56
"255",63,513,6,0,56
"256",63,515,6,0,56
"257",63,516,6,0,56
"258",63,518,6,0,56
"259",63,522,6,0,56
"260",63,524,6,0,56
"261",63,526,6,0,56
"262",63,527,6,0,56
"263",63,528,6,0,56
"264",63,532,6,0,56
"265",63,533,6,0,56
"266",63,536,6,0,56
"267",63,541,6,0,56
"268",63,542,6,0,56
"269",63,543,6,0,56
"270",63,544,6,0,56
"271",63,545,6,0,56
"272",63,549,6,0,56
"273",63,550,6,0,56
"274",63,551,6,0,56
"275",63,552,6,0,56
"276",63,560,6,0,56
"277",63,561,6,0,56
"278",63,562,6,0,56
"279",63,563,6,0,56
"280",63,564,6,0,56
"281",63,568,6,0,56
"282",63,571,6,0,56
"283",63,573,6,0,56
"284",63,575,6,0,56
"285",63,576,6,0,56
"286",63,578,6,0,56
"287",63,579,6,0,56
"288",63,580,6,0,56
"289",63,581,6,0,56
"290",63,582,6,0,56
"291",63,583,6,0,56
"292",63,585,6,0,56
"293",63,587,6,0,56
"294",63,589,6,0,56
"295",63,591,6,0,56
"296",63,592,6,0,56
"297",63,596,6,0,56
"298",63,597,6,0,56
"299",63,599,6,0,56
"300",63,601,6,0,56
"301",63,603,6,0,56
"302",63,604,6,0,56
"303",63,605,7,0,56
"304",63,606,7,0,56
"305",63,607,7,0,56
"306",63,614,7,0,56
"307",63,615,7,0,56
"308",63,619,7,0,56
"309",63,622,7,0,56
"310",63,623,7,0,56
"311",63,624,7,0,56
"312",63,626,7,0,56
"313",63,627,7,0,56
"314",63,629,7,0,56
"315",63,631,7,0,56
"316",63,632,7,0,56
"317",63,634,7,0,56
"318",63,639,7,0,56
"319",63,640,7,0,56
"320",63,643,7,0,56
"321",63,644,7,0,56
"322",63,646,7,0,56
"323",63,647,7,0,56
"324",63,648,7,0,56
"325",63,649,7,0,56
"326",63,650,7,0,56
"327",63,652,7,0,56
"328",63,653,7,0,56
"329",63,654,7,0,56
"330",63,664,7,0,56
"331",63,666,7,0,56
"332",63,667,7,0,56
"333",63,669,7,0,56
"334",63,670,7,0,56
"335",63,672,7,0,56
"336",63,673,7,0,56
"337",63,674,7,0,56
"338",63,677,7,0,56
"339",63,679,7,0,56
"340",63,680,7,0,56
"341",63,681,7,0,56
"342",63,682,7,0,56
"343",63,683,7,0,56
"344",63,685,7,0,56
"345",63,687,7,0,56
"346",63,689,7,0,56
"347",63,690,7,0,56
"348",63,694,7,0,56
"349",63,695,7,0,56
"350",63,699,7,0,56
"351",63,702,8,0,56
"352",63,703,8,0,56
"353",63,705,8,0,56
"354",63,707,8,0,56
"355",63,708,8,0,56
"356",63,711,8,0,56
"357",63,715,8,0,56
"358",63,716,8,0,56
"359",63,717,8,0,56
"360",63,719,8,0,56
"361",63,721,8,0,56
"362",63,726,8,0,56
"363",63,727,8,0,56
"364",63,731,8,0,56
"365",63,735,8,0,56
"366",63,736,8,0,56
"367",63,737,8,0,56
"368",63,738,8,0,56
"369",63,743,8,0,56
"370",63,744,8,0,56
"371",63,745,8,0,56
"372",63,747,8,0,56
"373",63,748,8,0,56
"374",63,751,8,0,56
"375",63,753,8,0,56
"376",63,755,8,0,56
"377",63,756,8,0,56
"378",63,762,8,0,56
"379",63,763,8,0,56
"380",63,766,8,0,56
"381",63,770,8,0,56
"382",63,772,8,0,56
"383",63,773,8,0,56
"384",63,774,8,0,56
"385",63,775,8,0,56
"386",63,778,8,0,56
"387",63,779,8,0,56
"388",63,781,8,0,56
"389",63,782,8,0,56
"390",63,783,8,0,56
"391",63,784,8,0,56
"392",63,785,8,0,56
"393",63,786,8,0,56
"394",63,788,8,0,56
"395",63,790,9,0,56
"396",63,791,9,0,56
"397",63,794,9,0,56
"398",63,795,9,0,56
"399",63,796,9,0,56
"400",63,798,9,0,56
"401",63,799,9,0,56
"402",63,801,9,0,56
"403",63,802,9,0,56
"404",63,803,9,0,56
"405",63,805,9,0,56
"406",63,807,9,0,56
"407",63,810,9,0,56
"408",63,814,9,0,56
"409",63,815,9,0,56
"410",63,816,9,0,56
"411",63,817,9,0,56
"412",63,820,9,0,56
"413",63,821,9,0,56
"414",63,825,9,1,56
"415",63,826,9,0,56
"416",63,828,9,1,56
"417",63,832,9,0,56
"418",63,836,9,0,56
"419",63,837,9,0,56
"420",63,838,9,0,56
"421",63,839,9,0,56
"422",63,844,9,0,56
"423",63,845,9,0,56
"424",63,846,9,0,56
"425",63,847,9,0,56
"426",63,848,9,0,56
"427",63,850,9,0,56
"428",63,851,9,0,56
"429",63,854,9,0,56
"430",63,857,9,0,56
"431",63,858,9,0,56
"432",63,859,9,0,56
"433",63,863,9,0,56
"434",63,864,9,0,56
"435",63,866,9,0,56
"436",63,867,9,0,56
"437",63,869,9,0,56
"438",63,872,9,0,56
"439",63,873,9,0,56
"440",63,876,9,0,56
"441",63,881,10,0,56
"442",63,882,10,0,56
"443",63,885,10,0,56
"444",63,888,10,0,56
"445",63,890,10,0,56
"446",63,894,10,0,56
"447",63,897,10,0,56
"448",63,898,10,0,56
"449",63,900,10,0,56
"450",63,902,10,0,56
"451",63,903,10,0,56
"452",63,905,10,0,56
"453",63,909,10,0,56
"454",63,910,10,0,56
"455",63,914,10,0,56
"456",63,915,10,0,56
"457",63,916,10,0,56
"458",63,918,10,0,56
"459",63,919,10,0,56
"460",63,922,10,0,56
"461",63,923,10,0,56
"462",63,924,10,0,56
"463",63,926,10,0,56
"464",63,927,10,0,56
"465",63,930,10,0,56
"466",63,932,10,0,56
"467",63,933,10,0,56
"468",63,934,10,0,56
"469",63,937,10,0,56
"470",63,942,10,0,56
"471",63,943,10,0,56
"472",63,949,10,0,56
"473",63,950,10,0,56
"474",63,951,10,0,56
"475",63,952,10,0,56
"476",63,954,10,0,56
"477",63,955,10,0,56
"478",63,958,10,0,56
"479",63,959,10,0,56
"480",63,961,10,0,56
"481",63,963,10,0,56
"482",63,964,10,0,56
"483",63,965,10,0,56
"484",63,969,10,0,56
"485",63,970,10,0,56
"486",63,971,10,0,56
"487",63,972,10,0,56
"488",63,976,10,0,56
"489",63,980,11,0,56
"490",63,986,11,0,56
"491",63,990,11,0,56
"492",63,991,11,0,56
"493",63,993,11,0,56
"494",63,995,11,0,56
"495",63,996,11,0,56
"496",63,998,11,0,56
"497",63,1002,11,0,56
"498",63,1003,11,0,56
"499",63,1006,11,0,56
"500",63,1007,11,0,56
"501",63,1008,11,0,56
"502",63,1009,11,0,56
"503",63,1011,11,0,56
"504",63,1012,11,0,56
"505",63,1014,11,0,56
"506",63,1017,11,0,56
"507",63,1018,11,0,56
"508",63,1021,11,0,56
"509",63,1022,11,0,56
"510",63,1025,11,0,56
"511",63,1027,11,0,56
"512",63,1028,11,0,56
"513",63,1030,11,0,56
"514",63,1031,11,0,56
"515",63,1035,11,0,56
"516",63,1040,11,0,56
"517",63,1042,11,0,56
"518",63,1043,11,0,56
"519",63,1044,11,0,56
"520",63,1045,11,0,56
"521",63,1048,11,0,56
"522",63,1049,11,0,56
"523",63,1050,11,0,56
"524",63,1051,11,0,56
"525",63,1053,11,0,56
"526",63,1055,11,0,56
"527",63,1056,11,0,56
"528",63,1057,11,0,56
"529",63,1060,11,0,56
"530",63,1061,11,0,56
"531",63,1065,12,0,56
"532",63,1066,12,0,56
"533",63,1068,12,0,56
"534",63,1072,12,0,56
"535",63,1075,12,0,56
"536",63,1076,12,0,56
"537",63,1086,12,0,56
"538",63,1089,12,0,56
"539",63,1091,12,0,56
"540",63,1097,12,0,56
"541",63,1098,12,0,56
"542",63,1099,12,0,56
"543",63,1100,12,0,56
"544",63,1103,12,0,56
"545",63,1104,12,0,56
"546",63,1105,12,0,56
"547",63,1107,12,0,56
"548",63,1108,12,0,56
"549",63,1109,12,0,56
"550",63,1110,12,0,56
"551",63,1111,12,0,56
"552",63,1112,12,0,56
"553",63,1113,12,0,56
"554",63,1115,12,0,56
"555",63,1116,12,0,56
"556",63,1119,12,0,56
"557",63,1120,12,0,56
"558",63,1121,12,0,56
"559",63,1122,12,0,56
"560",63,1123,12,0,56
"561",63,1124,12,0,56
"562",63,1125,12,0,56
"563",63,1126,12,0,56
"564",63,1129,12,0,56
"565",63,1130,12,0,56
"566",63,1132,12,0,56
"567",63,1134,12,0,56
"568",63,1136,12,0,56
"569",63,1140,12,0,56
"570",63,1141,12,0,56
"571",63,1143,13,1,56
"572",63,1144,13,1,56
"573",63,1147,13,1,56
"574",63,1149,13,1,56
"575",63,1151,13,1,56
"576",63,1152,13,1,56
"577",63,1160,13,1,56
"578",63,1165,13,1,56
"579",63,1168,13,1,56
"580",63,1169,13,1,56
"581",63,1171,13,1,56
"582",63,1172,13,1,56
"583",63,1174,13,1,56
"584",63,1175,13,1,56
"585",63,1176,13,1,56
"586",63,1178,13,1,56
"587",63,1179,13,1,56
"588",63,1180,13,1,56
"589",63,1181,13,1,56
"590",63,1183,13,1,56
"591",63,1185,13,1,56
"592",63,1186,13,1,56
"593",63,1187,13,1,56
"594",63,1188,13,1,56
"595",63,1189,13,1,56
"596",63,1191,13,1,56
"597",63,1193,13,1,56
"598",63,1195,13,1,56
"599",63,1196,13,1,56
"600",63,1203,13,1,56
"601",63,1205,13,1,56
"602",63,1207,13,1,56
"603",63,1208,13,1,56
"604",63,1209,13,1,56
"605",63,1210,13,1,56
"606",63,1212,13,1,56
"607",63,1213,13,1,56
"608",63,1219,13,1,56
"609",63,1221,13,1,56
"610",63,1222,13,1,56
"611",63,1224,13,1,56
"612",63,1226,13,1,56
"613",63,1228,13,1,56
"614",63,1231,13,1,56
"615",63,1235,13,1,56
"616",63,1237,13,1,56
"617",63,1238,13,1,56
"618",63,1240,13,1,56
"619",63,1242,13,1,56
"620",63,1243,13,1,56
"621",63,1245,13,1,56
"622",63,1246,13,1,56
"623",63,1248,14,1,56
"624",63,1249,14,1,56
"625",63,1251,14,1,56
"626",63,1255,14,1,56
"627",63,1257,14,1,56
"628",63,1258,14,1,56
"629",63,1260,14,1,56
"630",63,1261,14,1,56
"631",63,1264,14,1,56
"632",63,1266,14,1,56
"633",63,1267,14,1,56
"634",63,1268,14,1,56
"635",63,1270,14,1,56
"636",63,1272,14,1,56
"637",63,1273,14,1,56
"638",63,1275,14,1,56
"639",63,1277,14,1,56
"640",63,1281,14,1,56
"641",63,1282,14,1,56
"642",63,1283,14,1,56
"643",63,1285,14,1,56
"644",63,1286,14,1,56
"645",63,1288,14,1,56
"646",63,1294,14,1,56
"647",63,1296,14,1,56
"648",63,1297,14,1,56
"649",63,1301,14,1,56
"650",63,1302,14,1,56
"651",63,1303,14,1,56
"652",63,1304,14,1,56
"653",63,1308,14,1,56
"654",63,1311,14,1,56
"655",63,1312,14,1,56
"656",63,1314,14,1,56
"657",63,1316,14,1,56
"658",63,1319,14,1,56
"659",63,1320,14,1,56
"660",63,1321,14,1,56
"661",63,1322,14,1,56
"662",63,1323,14,1,56
"663",63,1324,14,1,56
"664",63,1329,14,1,56
"665",63,1332,15,0,56
"666",63,1334,15,0,56
"667",63,1335,15,0,56
"668",63,1336,15,0,56
"669",63,1337,15,0,56
"670",63,1338,15,0,56
"671",63,1341,15,0,56
"672",63,1344,15,0,56
"673",63,1348,15,0,56
"674",63,1352,15,0,56
"675",63,1354,15,0,56
"676",63,1358,15,0,56
"677",63,1360,15,0,56
"678",63,1361,15,0,56
"679",63,1362,15,0,56
"680",63,1365,15,0,56
"681",63,1367,15,0,56
"682",63,1368,15,0,56
"683",63,1371,15,0,56
"684",63,1372,15,0,56
"685",63,1380,15,0,56
"686",63,1381,15,0,56
"687",63,1382,15,0,56
"688",63,1383,15,0,56
"689",63,1387,15,0,56
"690",63,1388,15,0,56
"691",63,1389,15,0,56
"692",63,1390,15,0,56
"693",63,1391,15,0,56
"694",63,1392,15,0,56
"695",63,1393,15,0,56
"696",63,1394,15,0,56
"697",63,1395,15,0,56
"698",63,1396,15,0,56
"699",63,1397,15,0,56
"700",63,1400,15,0,56
"701",63,1403,15,0,56
"702",63,1404,15,0,56
"703",63,1406,15,0,56
"704",63,1408,15,0,56
"705",63,1410,15,0,56
"706",63,1414,15,0,56
"707",63,1415,15,0,56
"708",63,1417,15,0,56
"709",63,1418,15,0,56
"710",63,1419,15,0,56
"711",63,1420,15,0,56
"712",63,1426,15,0,56
"713",63,1427,16,1,56
"714",63,1430,16,1,56
"715",63,1431,16,1,56
"716",63,1433,16,1,56
"717",63,1434,16,1,56
"718",63,1435,16,1,56
"719",63,1436,16,1,56
"720",63,1437,16,1,56
"721",63,1441,16,1,56
"722",63,1447,16,1,56
"723",63,1449,16,1,56
"724",63,1450,16,1,56
"725",63,1451,16,1,56
"726",63,1453,16,1,56
"727",63,1454,16,1,56
"728",63,1456,16,1,56
"729",63,1459,16,1,56
"730",63,1462,16,1,56
"731",63,1463,16,1,56
"732",63,1466,16,1,56
"733",63,1467,16,1,56
"734",63,1468,16,1,56
"735",63,1471,16,1,56
"736",63,1473,16,1,56
"737",63,1474,16,1,56
"738",63,1477,16,1,56
"739",63,1480,16,1,56
"740",63,1482,16,1,56
"741",63,1487,16,1,56
"742",63,1488,16,1,56
"743",63,1489,16,1,56
"744",63,1490,16,1,56
"745",63,1492,16,1,56
"746",63,1494,16,1,56
"747",63,1495,16,1,56
"748",63,1499,16,1,56
"749",63,1501,16,1,56
"750",63,1502,16,1,56
"751",63,1505,16,1,56
"752",63,1508,16,1,56
"753",63,1509,16,1,56
"754",63,1511,16,1,56
"755",63,1512,16,1,56
"756",63,1514,16,1,56
"757",63,1516,16,1,56
"758",63,1519,16,1,56
"759",63,1520,16,1,56
"760",63,1522,17,1,56
"761",63,1523,17,1,56
"762",63,1529,17,1,56
"763",63,1530,17,1,56
"764",63,1531,17,1,56
"765",63,1532,17,1,56
"766",63,1537,17,1,56
"767",63,1538,17,1,56
"768",63,1541,17,1,56
"769",63,1542,17,1,56
"770",63,1544,17,1,56
"771",63,1548,17,1,56
"772",63,1550,17,1,56
"773",63,1551,17,1,56
"774",63,1552,17,1,56
"775",63,1557,17,1,56
"776",63,1558,17,1,56
"777",63,1559,17,1,56
"778",63,1561,17,1,56
"779",63,1565,17,1,56
"780",63,1566,17,1,56
"781",63,1567,17,1,56
"782",63,1568,17,1,56
"783",63,1573,17,1,56
"784",63,1576,17,1,56
"785",63,1581,17,1,56
"786",63,1584,17,1,56
"787",63,1585,17,1,56
"788",63,1587,17,1,56
"789",63,1588,17,1,56
"790",63,1590,17,1,56
"791",63,1591,17,1,56
"792",63,1592,17,1,56
"793",63,1594,17,1,56
"794",63,1595,17,1,56
"795",63,1597,17,1,56
"796",63,1599,17,1,56
"797",63,1601,17,1,56
"798",63,1602,17,1,56
"799",63,1603,17,1,56
"800",63,1604,17,1,56
"801",63,1606,17,1,56
"802",63,1609,17,1,56
"803",63,1611,17,1,56
"804",63,1612,17,1,56
"805",63,1613,17,1,56
"806",63,1614,17,1,56
"807",63,1616,17,1,56
"808",63,1620,18,0,56
"809",63,1621,18,1,56
"810",63,1622,18,1,56
"811",63,1628,18,1,56
"812",63,1629,18,1,56
"813",63,1630,18,1,56
"814",63,1631,18,1,56
"815",63,1633,18,1,56
"816",63,1634,18,1,56
"817",63,1635,18,1,56
"818",63,1638,18,1,56
"819",63,1639,18,1,56
"820",63,1641,18,1,56
"821",63,1646,18,1,56
"822",63,1649,18,1,56
"823",63,1652,18,1,56
"824",63,1654,18,1,56
"825",63,1655,18,1,56
"826",63,1656,18,1,56
"827",63,1658,18,1,56
"828",63,1659,18,1,56
"829",63,1660,18,1,56
"830",63,1661,18,1,56
"831",63,1663,18,1,56
"832",63,1664,18,1,56
"833",63,1665,18,1,56
"834",63,1666,18,1,56
"835",63,1668,18,1,56
"836",63,1672,18,1,56
"837",63,1673,18,1,56
"838",63,1674,18,1,56
"839",63,1677,18,1,56
"840",63,1679,18,1,56
"841",63,1680,18,1,56
"842",63,1681,18,1,56
"843",63,1682,18,1,56
"844",63,1685,18,1,56
"845",63,1687,18,1,56
"846",63,1690,18,1,56
"847",63,1695,18,1,56
"848",63,1697,18,1,56
"849",63,1698,18,1,56
"850",63,1699,18,1,56
"851",63,1701,18,1,56
"852",63,1705,18,1,56
"853",63,1707,18,1,56
"854",63,1710,19,0,56
"855",63,1711,19,0,56
"856",63,1712,19,0,56
"857",63,1716,19,0,56
"858",63,1718,19,0,56
"859",63,1720,19,0,56
"860",63,1728,19,0,56
"861",63,1729,19,0,56
"862",63,1733,19,0,56
"863",63,1734,19,0,56
"864",63,1737,19,0,56
"865",63,1738,19,0,56
"866",63,1739,19,0,56
"867",63,1742,19,0,56
"868",63,1743,19,0,56
"869",63,1744,19,0,56
"870",63,1747,19,0,56
"871",63,1748,19,0,56
"872",63,1751,19,0,56
"873",63,1752,19,0,56
"874",63,1754,19,0,56
"875",63,1756,19,0,56
"876",63,1757,19,0,56
"877",63,1758,19,0,56
"878",63,1760,19,0,56
"879",63,1766,19,0,56
"880",63,1767,19,0,56
"881",63,1768,19,0,56
"882",63,1769,19,0,56
"883",63,1770,19,0,56
"884",63,1772,19,0,56
"885",63,1777,19,0,56
"886",63,1781,19,0,56
"887",63,1782,19,0,56
"888",63,1783,19,0,56
"889",63,1785,19,0,56
"890",63,1786,19,0,56
"891",63,1790,19,0,56
"892",63,1792,19,0,56
"893",63,1793,19,0,56
"894",63,1794,19,0,56
"895",63,1796,19,0,56
"896",63,1797,19,0,56
"897",63,1798,19,0,56
"898",63,1799,19,0,56
"899",63,1800,19,0,56
"900",63,1801,19,0,56
"901",63,1802,20,1,56
"902",63,1803,20,1,56
"903",63,1805,20,1,56
"904",63,1806,20,1,56
"905",63,1810,20,1,56
"906",63,1815,20,1,56
"907",63,1816,20,1,56
"908",63,1817,20,1,56
"909",63,1820,20,1,56
"910",63,1822,20,1,56
"911",63,1827,20,1,56
"912",63,1831,20,1,56
"913",63,1832,20,1,56
"914",63,1834,20,1,56
"915",63,1835,20,1,56
"916",63,1837,20,1,56
"917",63,1838,20,1,56
"918",63,1839,20,1,56
"919",63,1840,20,1,56
"920",63,1843,20,1,56
"921",63,1844,20,1,56
"922",63,1845,20,1,56
"923",63,1848,20,1,56
"924",63,1849,20,1,56
"925",63,1853,20,1,56
"926",63,1855,20,1,56
"927",63,1856,20,1,56
"928",63,1859,20,1,56
"929",63,1860,20,1,56
"930",63,1861,20,1,56
"931",63,1865,20,1,56
"932",63,1870,20,1,56
"933",63,1871,20,1,56
"934",63,1872,20,1,56
"935",63,1873,20,1,56
"936",63,1874,20,1,56
"937",63,1879,20,1,56
"938",63,1880,20,1,56
"939",63,1882,20,1,56
"940",63,1883,20,1,56
"941",63,1884,20,1,56
"942",63,1885,20,1,56
"943",63,1886,20,1,56
"944",63,1889,20,1,56
"945",63,1890,21,0,56
"946",63,1893,21,0,56
"947",63,1894,21,0,56
"948",63,1895,21,0,56
"949",63,1897,21,0,56
"950",63,1899,21,0,56
"951",63,1903,21,0,56
"952",63,1904,21,0,56
"953",63,1905,21,0,56
"954",63,1906,21,0,56
"955",63,1908,21,0,56
"956",63,1909,21,0,56
"957",63,1910,21,0,56
"958",63,1916,21,0,56
"959",63,1920,21,0,56
"960",63,1924,21,0,56
"961",63,1926,21,0,56
"962",63,1927,21,0,56
"963",63,1928,21,0,56
"964",63,1929,21,0,56
"965",63,1930,21,0,56
"966",63,1931,21,0,56
"967",63,1932,21,0,56
"968",63,1933,21,0,56
"969",63,1934,21,0,56
"970",63,1937,21,0,56
"971",63,1946,21,0,56
"972",63,1947,21,0,56
"973",63,1948,21,0,56
"974",63,1949,21,0,56
"975",63,1950,21,0,56
"976",63,1951,21,0,56
"977",63,1954,21,0,56
"978",63,1957,21,0,56
"979",63,1958,21,0,56
"980",63,1959,21,0,56
"981",63,1963,21,0,56
"982",63,1966,21,0,56
"983",63,1967,21,0,56
"984",63,1972,21,0,56
"985",63,1973,21,0,56
"986",63,1974,21,0,56
"987",63,1975,22,1,56
"988",63,1977,22,1,56
"989",63,1978,22,1,56
"990",63,1980,22,1,56
"991",63,1981,22,1,56
"992",63,1984,22,1,56
"993",63,1986,22,1,56
"994",63,1990,22,1,56
"995",63,1992,22,1,56
"996",63,1993,22,1,56
"997",63,1994,22,1,56
"998",63,1997,22,1,56
"999",63,1999,22,1,56
"1000",63,2001,22,1,56
"1001",63,2003,22,1,56
"1002",63,2005,22,1,56
"1003",63,2008,22,1,56
"1004",63,2009,22,1,56
"1005",63,2010,22,1,56
"1006",63,2011,22,1,56
"1007",63,2013,22,1,56
"1008",63,2014,22,1,56
"1009",63,2017,22,1,56
"1010",63,2018,22,1,56
"1011",63,2020,22,1,56
"1012",63,2021,22,1,56
"1013",63,2023,22,1,56
"1014",63,2024,22,1,56
"1015",63,2026,22,1,56
"1016",63,2027,22,1,56
"1017",63,2029,22,1,56
"1018",63,2031,22,1,56
"1019",63,2033,22,1,56
"1020",63,2036,22,1,56
"1021",63,2039,22,1,56
"1022",63,2042,22,1,56
"1023",63,2046,22,1,56
"1024",63,2048,22,1,56
"1025",63,2051,22,1,56
"1026",63,2052,22,1,56
"1027",63,2055,22,1,56
"1028",63,2056,22,1,56
