"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"201",96,400,4,0,56
"202",96,408,4,0,56
"203",96,410,4,0,56
"204",96,412,4,0,56
"205",96,414,4,0,56
"206",96,419,4,0,56
"207",96,421,4,0,56
"208",96,422,4,0,56
"209",96,423,4,0,56
"210",96,424,4,0,56
"211",96,426,4,0,56
"212",96,427,4,0,56
"213",96,428,4,0,56
"214",96,429,4,0,56
"215",96,431,5,0,56
"216",96,432,5,0,56
"217",96,433,5,0,56
"218",96,435,5,0,56
"219",96,436,5,0,56
"220",96,438,5,0,56
"221",96,440,5,0,56
"222",96,441,5,0,56
"223",96,442,5,0,56
"224",96,444,5,0,56
"225",96,445,5,0,56
"226",96,447,5,0,56
"227",96,449,5,0,56
"228",96,450,5,0,56
"229",96,459,5,0,56
"230",96,460,5,0,56
"231",96,461,5,0,56
"232",96,465,5,0,56
"233",96,466,5,0,56
"234",96,467,5,0,56
"235",96,473,5,0,56
"236",96,475,5,0,56
"237",96,477,5,0,56
"238",96,479,5,0,56
"239",96,481,5,0,56
"240",96,485,5,0,56
"241",96,486,5,0,56
"242",96,487,5,0,56
"243",96,488,5,0,56
"244",96,489,5,0,56
"245",96,493,5,0,56
"246",96,495,5,0,56
"247",96,496,5,0,56
"248",96,498,5,0,56
"249",96,499,5,0,56
"250",96,500,5,0,56
"251",96,502,5,0,56
"252",96,503,5,0,56
"253",96,505,5,0,56
"254",96,508,5,0,56
"255",96,509,5,0,56
"256",96,513,5,0,56
"257",96,514,5,0,56
"258",96,517,5,0,56
"259",96,519,5,0,56
"260",96,520,5,0,56
"261",96,522,5,0,56
"262",96,525,5,0,56
"263",96,527,5,0,56
"264",96,531,6,1,56
"265",96,534,6,1,56
"266",96,536,6,1,56
"267",96,538,6,1,56
"268",96,540,6,1,56
"269",96,541,6,1,56
"270",96,546,6,1,56
"271",96,548,6,1,56
"272",96,549,6,1,56
"273",96,550,6,1,56
"274",96,551,6,1,56
"275",96,553,6,1,56
"276",96,556,6,1,56
"277",96,560,6,1,56
"278",96,561,6,1,56
"279",96,564,6,1,56
"280",96,565,6,1,56
"281",96,566,6,1,56
"282",96,569,6,1,56
"283",96,573,6,1,56
"284",96,574,6,1,56
"285",96,575,6,1,56
"286",96,576,6,1,56
"287",96,577,6,1,56
"288",96,585,6,1,56
"289",96,586,6,1,56
"290",96,587,6,1,56
"291",96,589,6,1,56
"292",96,591,6,1,56
"293",96,593,6,1,56
"294",96,594,6,1,56
"295",96,597,6,1,56
"296",96,598,6,1,56
"297",96,602,6,1,56
"298",96,603,6,1,56
"299",96,604,6,1,56
"300",96,605,6,1,56
"301",96,608,6,1,56
"302",96,611,6,1,56
"303",96,612,6,1,56
"304",96,614,6,1,56
"305",96,616,6,1,56
"306",96,617,6,1,56
"307",96,618,6,1,56
"308",96,623,6,1,56
"309",96,624,6,1,56
"310",96,625,6,1,56
"311",96,626,6,1,56
"312",96,627,6,1,56
"313",96,628,6,1,56
"314",96,629,6,1,56
"315",96,632,6,1,56
"316",96,633,6,1,56
"317",96,634,6,1,56
"318",96,636,7,0,56
"319",96,637,7,0,56
"320",96,639,7,0,56
"321",96,642,7,0,56
"322",96,643,7,0,56
"323",96,645,7,0,56
"324",96,650,7,0,56
"325",96,651,7,0,56
"326",96,654,7,0,56
"327",96,656,7,0,56
"328",96,657,7,0,56
"329",96,658,7,0,56
"330",96,660,7,1,56
"331",96,661,7,0,56
"332",96,665,7,1,56
"333",96,669,7,0,56
"334",96,670,7,0,56
"335",96,671,7,0,56
"336",96,672,7,0,56
"337",96,673,7,0,56
"338",96,674,7,0,56
"339",96,675,7,0,56
"340",96,676,7,0,56
"341",96,678,7,0,56
"342",96,681,7,0,56
"343",96,685,7,0,56
"344",96,686,7,0,56
"345",96,687,7,0,56
"346",96,688,7,1,56
"347",96,692,7,0,56
"348",96,694,7,0,56
"349",96,696,7,0,56
"350",96,699,7,0,56
"351",96,700,7,0,56
"352",96,705,7,0,56
"353",96,706,7,0,56
"354",96,707,7,1,56
"355",96,708,7,0,56
"356",96,709,7,0,56
"357",96,711,7,0,56
"358",96,712,7,0,56
"359",96,716,7,0,56
"360",96,722,7,0,56
"361",96,724,7,0,56
"362",96,725,7,0,56
"363",96,727,7,0,56
"364",96,730,7,0,56
"365",96,735,7,0,56
"366",96,736,7,0,56
"367",96,737,7,0,56
"368",96,738,7,0,56
"369",96,739,7,1,56
"370",96,740,7,0,56
"371",96,741,7,0,56
"372",96,743,8,0,56
"373",96,744,8,0,56
"374",96,748,8,0,56
"375",96,749,8,0,56
"376",96,750,8,0,56
"377",96,751,8,0,56
"378",96,756,8,0,56
"379",96,758,8,0,56
"380",96,760,8,0,56
"381",96,763,8,0,56
"382",96,764,8,0,56
"383",96,765,8,0,56
"384",96,769,8,0,56
"385",96,772,8,0,56
"386",96,777,8,0,56
"387",96,778,8,0,56
"388",96,780,8,0,56
"389",96,781,8,0,56
"390",96,783,8,0,56
"391",96,784,8,0,56
"392",96,785,8,0,56
"393",96,786,8,0,56
"394",96,788,8,0,56
"395",96,791,8,0,56
"396",96,792,8,0,56
"397",96,794,8,0,56
"398",96,795,8,0,56
"399",96,796,8,0,56
"400",96,798,8,0,56
"401",96,799,8,0,56
"402",96,800,8,0,56
"403",96,801,8,0,56
"404",96,804,8,0,56
"405",96,806,8,0,56
"406",96,809,8,0,56
"407",96,810,8,0,56
"408",96,811,8,0,56
"409",96,816,8,0,56
"410",96,818,8,0,56
"411",96,819,8,0,56
"412",96,820,8,0,56
"413",96,823,8,0,56
"414",96,826,8,0,56
"415",96,829,8,0,56
"416",96,830,8,0,56
"417",96,832,8,0,56
"418",96,838,8,0,56
"419",96,839,8,0,56
"420",96,840,8,0,56
"421",96,842,8,0,56
"422",96,845,8,0,56
"423",96,846,8,0,56
"424",96,847,8,0,56
"425",96,849,8,0,56
"426",96,851,8,0,56
"427",96,852,8,0,56
"428",96,854,9,0,56
"429",96,855,9,0,56
"430",96,857,9,0,56
"431",96,858,9,0,56
"432",96,859,9,0,56
"433",96,865,9,0,56
"434",96,866,9,0,56
"435",96,868,9,0,56
"436",96,869,9,0,56
"437",96,870,9,0,56
"438",96,873,9,0,56
"439",96,875,9,0,56
"440",96,876,9,0,56
"441",96,878,9,0,56
"442",96,880,9,0,56
"443",96,881,9,0,56
"444",96,883,9,0,56
"445",96,884,9,0,56
"446",96,887,9,0,56
"447",96,892,9,0,56
"448",96,893,9,0,56
"449",96,896,9,0,56
"450",96,897,9,0,56
"451",96,899,9,0,56
"452",96,901,9,0,56
"453",96,902,9,0,56
"454",96,903,9,0,56
"455",96,904,9,0,56
"456",96,906,9,0,56
"457",96,907,9,0,56
"458",96,910,9,0,56
"459",96,911,9,0,56
"460",96,912,9,0,56
"461",96,914,9,0,56
"462",96,916,9,0,56
"463",96,917,9,0,56
"464",96,927,9,0,56
"465",96,930,9,0,56
"466",96,931,9,0,56
"467",96,933,9,0,56
"468",96,934,9,0,56
"469",96,936,9,0,56
"470",96,937,9,0,56
"471",96,939,9,0,56
"472",96,941,9,0,56
"473",96,942,9,0,56
"474",96,943,9,0,56
"475",96,945,9,0,56
"476",96,946,9,0,56
"477",96,949,9,0,56
"478",96,950,9,0,56
"479",96,957,9,0,56
"480",96,960,9,0,56
"481",96,962,9,0,56
"482",96,963,9,0,56
"483",96,964,9,0,56
"484",96,965,9,0,56
"485",96,967,10,0,56
"486",96,968,10,0,56
"487",96,973,10,0,56
"488",96,975,10,0,56
"489",96,977,10,0,56
"490",96,978,10,0,56
"491",96,980,10,0,56
"492",96,982,10,0,56
"493",96,983,10,0,56
"494",96,984,10,0,56
"495",96,987,10,0,56
"496",96,988,10,0,56
"497",96,989,10,0,56
"498",96,990,10,0,56
"499",96,991,10,0,56
"500",96,995,10,0,56
"501",96,996,10,0,56
"502",96,1000,10,0,56
"503",96,1001,10,0,56
"504",96,1002,10,0,56
"505",96,1003,10,0,56
"506",96,1005,10,0,56
"507",96,1007,10,0,56
"508",96,1009,10,0,56
"509",96,1010,10,0,56
"510",96,1011,10,0,56
"511",96,1014,10,0,56
"512",96,1020,10,0,56
"513",96,1023,10,0,56
"514",96,1024,10,0,56
"515",96,1026,10,0,56
"516",96,1027,10,0,56
"517",96,1028,10,0,56
"518",96,1034,10,0,56
"519",96,1035,10,0,56
"520",96,1040,10,0,56
"521",96,1041,10,0,56
"522",96,1044,10,0,56
"523",96,1045,10,0,56
"524",96,1048,10,0,56
"525",96,1053,10,0,56
"526",96,1056,10,0,56
"527",96,1057,10,0,56
"528",96,1058,10,0,56
"529",96,1059,10,0,56
"530",96,1061,10,0,56
"531",96,1063,10,0,56
"532",96,1065,10,0,56
"533",96,1066,10,0,56
"534",96,1068,10,0,56
"535",96,1069,10,0,56
"536",96,1070,10,0,56
"537",96,1072,10,0,56
"538",96,1073,10,0,56
"539",96,1078,11,0,56
"540",96,1079,11,0,56
"541",96,1080,11,0,56
"542",96,1081,11,0,56
"543",96,1082,11,0,56
"544",96,1083,11,0,56
"545",96,1084,11,0,56
"546",96,1086,11,0,56
"547",96,1087,11,0,56
"548",96,1091,11,0,56
"549",96,1098,11,0,56
"550",96,1100,11,0,56
"551",96,1102,11,0,56
"552",96,1105,11,0,56
"553",96,1106,11,0,56
"554",96,1108,11,0,56
"555",96,1109,11,0,56
"556",96,1111,11,0,56
"557",96,1112,11,0,56
"558",96,1115,11,0,56
"559",96,1116,11,0,56
"560",96,1118,11,0,56
"561",96,1119,11,0,56
"562",96,1121,11,0,56
"563",96,1122,11,0,56
"564",96,1124,11,0,56
"565",96,1125,11,0,56
"566",96,1126,11,0,56
"567",96,1128,11,0,56
"568",96,1129,11,0,56
"569",96,1131,11,0,56
"570",96,1134,11,0,56
"571",96,1135,11,0,56
"572",96,1136,11,0,56
"573",96,1141,11,0,56
"574",96,1143,11,0,56
"575",96,1144,11,0,56
"576",96,1147,11,0,56
"577",96,1152,11,0,56
"578",96,1153,11,0,56
"579",96,1154,11,0,56
"580",96,1155,11,0,56
"581",96,1158,11,0,56
"582",96,1161,11,0,56
"583",96,1163,12,1,56
"584",96,1167,12,1,56
"585",96,1168,12,1,56
"586",96,1169,12,1,56
"587",96,1170,12,1,56
"588",96,1171,12,1,56
"589",96,1174,12,1,56
"590",96,1175,12,1,56
"591",96,1176,12,1,56
"592",96,1178,12,1,56
"593",96,1180,12,1,56
"594",96,1181,12,1,56
"595",96,1182,12,1,56
"596",96,1184,12,1,56
"597",96,1190,12,1,56
"598",96,1192,12,1,56
"599",96,1193,12,1,56
"600",96,1195,12,1,56
"601",96,1197,12,1,56
"602",96,1199,12,1,56
"603",96,1204,12,1,56
"604",96,1205,12,1,56
"605",96,1207,12,1,56
"606",96,1211,12,1,56
"607",96,1212,12,1,56
"608",96,1215,12,1,56
"609",96,1217,12,1,56
"610",96,1218,12,1,56
"611",96,1219,12,1,56
"612",96,1220,12,1,56
"613",96,1222,12,1,56
"614",96,1223,12,1,56
"615",96,1228,12,1,56
"616",96,1231,12,1,56
"617",96,1232,12,1,56
"618",96,1234,12,1,56
"619",96,1235,12,1,56
"620",96,1236,12,1,56
"621",96,1237,12,1,56
"622",96,1240,12,1,56
"623",96,1241,12,1,56
"624",96,1242,12,1,56
"625",96,1243,12,1,56
"626",96,1245,12,1,56
"627",96,1247,12,1,56
"628",96,1252,12,1,56
"629",96,1253,12,1,56
"630",96,1254,12,1,56
"631",96,1261,12,1,56
"632",96,1262,12,1,56
"633",96,1263,12,1,56
"634",96,1264,12,1,56
"635",96,1265,12,1,56
"636",96,1266,12,1,56
"637",96,1270,12,1,56
"638",96,1271,12,1,56
"639",96,1277,13,0,56
"640",96,1280,13,0,56
"641",96,1281,13,0,56
"642",96,1282,13,0,56
"643",96,1283,13,0,56
"644",96,1284,13,0,56
"645",96,1288,13,0,56
"646",96,1289,13,0,56
"647",96,1292,13,0,56
"648",96,1293,13,0,56
"649",96,1296,13,0,56
"650",96,1299,13,0,56
"651",96,1303,13,0,56
"652",96,1306,13,0,56
"653",96,1307,13,0,56
"654",96,1308,13,0,56
"655",96,1310,13,0,56
"656",96,1311,13,0,56
"657",96,1316,13,0,56
"658",96,1318,13,0,56
"659",96,1319,13,0,56
"660",96,1320,13,0,56
"661",96,1322,13,0,56
"662",96,1323,13,0,56
"663",96,1324,13,0,56
"664",96,1326,13,0,56
"665",96,1328,13,0,56
"666",96,1329,13,0,56
"667",96,1332,13,0,56
"668",96,1333,13,0,56
"669",96,1334,13,0,56
"670",96,1335,13,0,56
"671",96,1338,13,0,56
"672",96,1341,13,0,56
"673",96,1342,13,0,56
"674",96,1343,13,0,56
"675",96,1346,13,0,56
"676",96,1347,13,0,56
"677",96,1348,13,0,56
"678",96,1351,13,0,56
"679",96,1352,13,0,56
"680",96,1356,13,0,56
"681",96,1357,13,0,56
"682",96,1363,13,0,56
"683",96,1364,13,0,56
"684",96,1365,13,0,56
"685",96,1370,13,0,56
"686",96,1372,13,0,56
"687",96,1373,13,0,56
"688",96,1375,13,0,56
"689",96,1376,13,0,56
"690",96,1377,13,0,56
"691",96,1380,13,0,56
"692",96,1383,13,0,56
"693",96,1384,13,0,56
"694",96,1385,13,0,56
"695",96,1387,14,0,56
"696",96,1389,14,0,56
"697",96,1390,14,0,56
"698",96,1393,14,0,56
"699",96,1394,14,0,56
"700",96,1396,14,0,56
"701",96,1400,14,0,56
"702",96,1401,14,0,56
"703",96,1407,14,0,56
"704",96,1408,14,0,56
"705",96,1409,14,0,56
"706",96,1410,14,0,56
"707",96,1411,14,0,56
"708",96,1412,14,0,56
"709",96,1413,14,0,56
"710",96,1420,14,0,56
"711",96,1422,14,0,56
"712",96,1424,14,0,56
"713",96,1425,14,0,56
"714",96,1427,14,0,56
"715",96,1428,14,0,56
"716",96,1430,14,0,56
"717",96,1431,14,0,56
"718",96,1432,14,0,56
"719",96,1434,14,0,56
"720",96,1435,14,0,56
"721",96,1437,14,0,56
"722",96,1438,14,0,56
"723",96,1448,14,0,56
"724",96,1449,14,0,56
"725",96,1450,14,0,56
"726",96,1451,14,0,56
"727",96,1452,14,0,56
"728",96,1457,14,0,56
"729",96,1459,14,0,56
"730",96,1463,14,0,56
"731",96,1464,14,0,56
"732",96,1465,14,0,56
"733",96,1467,14,0,56
"734",96,1468,14,0,56
"735",96,1469,14,0,56
"736",96,1471,14,0,56
"737",96,1472,14,0,56
"738",96,1473,14,0,56
"739",96,1474,15,0,56
"740",96,1476,15,0,56
"741",96,1479,15,0,56
"742",96,1480,15,0,56
"743",96,1482,15,0,56
"744",96,1483,15,0,56
"745",96,1485,15,0,56
"746",96,1486,15,0,56
"747",96,1489,15,0,56
"748",96,1490,15,0,56
"749",96,1493,15,0,56
"750",96,1498,15,0,56
"751",96,1500,15,0,56
"752",96,1502,15,0,56
"753",96,1504,15,0,56
"754",96,1505,15,0,56
"755",96,1506,15,0,56
"756",96,1509,15,0,56
"757",96,1511,15,0,56
"758",96,1512,15,0,56
"759",96,1514,15,0,56
"760",96,1517,15,0,56
"761",96,1520,15,0,56
"762",96,1522,15,0,56
"763",96,1523,15,0,56
"764",96,1524,15,0,56
"765",96,1526,15,0,56
"766",96,1527,15,0,56
"767",96,1528,15,0,56
"768",96,1529,15,0,56
"769",96,1532,15,0,56
"770",96,1535,15,0,56
"771",96,1536,15,0,56
"772",96,1537,15,0,56
"773",96,1539,15,0,56
"774",96,1540,15,0,56
"775",96,1541,15,0,56
"776",96,1544,15,0,56
"777",96,1546,15,0,56
"778",96,1547,15,0,56
"779",96,1548,15,0,56
"780",96,1550,15,0,56
"781",96,1551,15,0,56
"782",96,1553,15,0,56
"783",96,1554,15,0,56
"784",96,1557,15,0,56
"785",96,1565,15,0,56
"786",96,1566,15,0,56
"787",96,1571,16,1,56
"788",96,1572,16,1,56
"789",96,1573,16,1,56
"790",96,1575,16,1,56
"791",96,1577,16,1,56
"792",96,1580,16,1,56
"793",96,1581,16,1,56
"794",96,1582,16,1,56
"795",96,1583,16,1,56
"796",96,1584,16,1,56
"797",96,1586,16,1,56
"798",96,1588,16,1,56
"799",96,1594,16,1,56
"800",96,1595,16,1,56
"801",96,1597,16,1,56
"802",96,1598,16,1,56
"803",96,1599,16,1,56
"804",96,1600,16,1,56
"805",96,1602,16,1,56
"806",96,1603,16,1,56
"807",96,1605,16,1,56
"808",96,1607,16,1,56
"809",96,1608,16,1,56
"810",96,1610,16,1,56
"811",96,1611,16,1,56
"812",96,1612,16,1,56
"813",96,1613,16,1,56
"814",96,1618,16,1,56
"815",96,1619,16,1,56
"816",96,1622,16,1,56
"817",96,1623,16,1,56
"818",96,1624,16,1,56
"819",96,1625,16,1,56
"820",96,1633,16,1,56
"821",96,1638,16,1,56
"822",96,1644,16,1,56
"823",96,1646,16,1,56
"824",96,1647,16,1,56
"825",96,1649,16,1,56
"826",96,1650,16,1,56
"827",96,1653,16,1,56
"828",96,1654,16,1,56
"829",96,1656,16,1,56
"830",96,1657,16,1,56
"831",96,1658,16,1,56
"832",96,1659,16,1,56
"833",96,1660,16,1,56
"834",96,1661,16,1,56
"835",96,1663,16,1,56
"836",96,1665,16,1,56
"837",96,1666,16,1,56
"838",96,1667,16,1,56
"839",96,1670,16,1,56
"840",96,1672,16,1,56
"841",96,1673,16,1,56
"842",96,1679,17,0,56
"843",96,1680,17,0,56
"844",96,1684,17,0,56
"845",96,1685,17,0,56
"846",96,1686,17,0,56
"847",96,1692,17,0,56
"848",96,1695,17,0,56
"849",96,1696,17,0,56
"850",96,1697,17,0,56
"851",96,1699,17,0,56
"852",96,1700,17,0,56
"853",96,1701,17,0,56
"854",96,1702,17,0,56
"855",96,1710,17,0,56
"856",96,1711,17,0,56
"857",96,1713,17,0,56
"858",96,1714,17,0,56
"859",96,1716,17,0,56
"860",96,1717,17,0,56
"861",96,1719,17,0,56
"862",96,1721,17,0,56
"863",96,1722,17,0,56
"864",96,1723,17,0,56
"865",96,1726,17,0,56
"866",96,1727,17,0,56
"867",96,1728,17,0,56
"868",96,1729,17,0,56
"869",96,1732,17,0,56
"870",96,1733,17,0,56
"871",96,1734,17,0,56
"872",96,1736,17,0,56
"873",96,1738,17,0,56
"874",96,1740,17,0,56
"875",96,1741,17,0,56
"876",96,1749,17,0,56
"877",96,1752,17,0,56
"878",96,1756,17,0,56
"879",96,1757,17,0,56
"880",96,1758,17,0,56
"881",96,1761,17,0,56
"882",96,1762,17,0,56
"883",96,1763,17,0,56
"884",96,1765,17,0,56
"885",96,1766,17,0,56
"886",96,1768,17,0,56
"887",96,1769,17,0,56
"888",96,1770,17,0,56
"889",96,1774,17,0,56
"890",96,1775,17,0,56
"891",96,1777,17,0,56
"892",96,1780,17,0,56
"893",96,1781,17,0,56
"894",96,1782,18,0,56
"895",96,1783,18,0,56
"896",96,1784,18,0,56
"897",96,1788,18,0,56
"898",96,1789,18,0,56
"899",96,1790,18,0,56
"900",96,1791,18,0,56
"901",96,1792,18,0,56
"902",96,1793,18,0,56
"903",96,1794,18,0,56
"904",96,1795,18,0,56
"905",96,1796,18,0,56
"906",96,1799,18,0,56
"907",96,1804,18,0,56
"908",96,1807,18,0,56
"909",96,1810,18,0,56
"910",96,1811,18,0,56
"911",96,1812,18,0,56
"912",96,1815,18,0,56
"913",96,1817,18,0,56
"914",96,1820,18,0,56
"915",96,1824,18,0,56
"916",96,1825,18,0,56
"917",96,1827,18,0,56
"918",96,1828,18,0,56
"919",96,1829,18,0,56
"920",96,1830,18,0,56
"921",96,1831,18,0,56
"922",96,1832,18,0,56
"923",96,1837,18,0,56
"924",96,1838,18,0,56
"925",96,1841,18,0,56
"926",96,1842,18,0,56
"927",96,1843,18,0,56
"928",96,1844,18,0,56
"929",96,1850,18,0,56
"930",96,1852,18,0,56
"931",96,1854,18,0,56
"932",96,1856,18,0,56
"933",96,1859,18,0,56
"934",96,1861,18,0,56
"935",96,1863,18,0,56
"936",96,1865,18,0,56
"937",96,1868,19,1,56
"938",96,1870,19,1,56
"939",96,1871,19,1,56
"940",96,1873,19,1,56
"941",96,1875,19,1,56
"942",96,1878,19,1,56
"943",96,1879,19,1,56
"944",96,1880,19,1,56
"945",96,1881,19,1,56
"946",96,1882,19,1,56
"947",96,1885,19,1,56
"948",96,1886,19,1,56
"949",96,1889,19,1,56
"950",96,1890,19,1,56
"951",96,1894,19,1,56
"952",96,1895,19,1,56
"953",96,1897,19,1,56
"954",96,1900,19,1,56
"955",96,1901,19,1,56
"956",96,1907,19,1,56
"957",96,1909,19,1,56
"958",96,1910,19,1,56
"959",96,1912,19,1,56
"960",96,1915,19,1,56
"961",96,1917,19,1,56
"962",96,1918,19,1,56
"963",96,1920,19,1,56
"964",96,1924,19,1,56
"965",96,1926,19,1,56
"966",96,1928,19,1,56
"967",96,1931,19,1,56
"968",96,1933,19,1,56
"969",96,1935,19,1,56
"970",96,1937,19,1,56
"971",96,1939,19,1,56
"972",96,1940,19,1,56
"973",96,1941,19,1,56
"974",96,1943,19,1,56
"975",96,1944,19,1,56
"976",96,1946,19,1,56
"977",96,1947,19,1,56
"978",96,1950,19,1,56
"979",96,1954,19,1,56
"980",96,1955,19,1,56
"981",96,1956,19,1,56
"982",96,1957,19,1,56
"983",96,1959,19,1,56
"984",96,1960,19,1,56
"985",96,1962,19,1,56
"986",96,1963,19,1,56
"987",96,1964,19,1,56
"988",96,1965,19,1,56
"989",96,1967,19,1,56
"990",96,1968,19,1,56
"991",96,1977,20,1,56
"992",96,1978,20,1,56
"993",96,1979,20,1,56
"994",96,1980,20,1,56
"995",96,1982,20,1,56
"996",96,1983,20,1,56
"997",96,1984,20,1,56
"998",96,1985,20,1,56
"999",96,1990,20,1,56
"1000",96,1994,20,1,56
"1001",96,1998,20,1,56
"1002",96,1999,20,1,56
"1003",96,2000,20,1,56
"1004",96,2001,20,1,56
"1005",96,2002,20,1,56
"1006",96,2003,20,1,56
"1007",96,2004,20,1,56
"1008",96,2006,20,1,56
"1009",96,2008,20,1,56
"1010",96,2009,20,1,56
"1011",96,2011,20,1,56
"1012",96,2012,20,1,56
"1013",96,2015,20,1,56
"1014",96,2018,20,1,56
"1015",96,2021,20,1,56
"1016",96,2022,20,1,56
"1017",96,2023,20,1,56
"1018",96,2025,20,1,56
"1019",96,2027,20,1,56
"1020",96,2029,20,1,56
"1021",96,2032,20,1,56
"1022",96,2033,20,1,56
"1023",96,2036,20,1,56
"1024",96,2037,20,1,56
"1025",96,2038,20,1,56
"1026",96,2042,20,1,56
"1027",96,2050,20,1,56
"1028",96,2054,20,1,56
"1029",96,2055,20,1,56
