"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"159",28,312,4,0,56
"160",28,316,4,0,56
"161",28,317,4,0,56
"162",28,319,4,0,56
"163",28,321,4,0,56
"164",28,323,4,0,56
"165",28,324,4,0,56
"166",28,327,4,0,56
"167",28,330,4,0,56
"168",28,341,4,0,56
"169",28,342,4,0,56
"170",28,343,4,0,56
"171",28,345,4,0,56
"172",28,346,4,0,56
"173",28,347,4,0,56
"174",28,348,4,0,56
"175",28,351,4,0,56
"176",28,352,4,0,56
"177",28,354,4,0,56
"178",28,359,4,0,56
"179",28,360,4,0,56
"180",28,361,4,0,56
"181",28,363,4,0,56
"182",28,366,4,0,56
"183",28,371,4,0,56
"184",28,373,4,0,56
"185",28,375,4,0,56
"186",28,376,4,0,56
"187",28,377,4,0,56
"188",28,379,4,0,56
"189",28,380,4,0,56
"190",28,381,4,0,56
"191",28,382,4,0,56
"192",28,383,4,0,56
"193",28,385,4,0,56
"194",28,389,4,0,56
"195",28,390,4,0,56
"196",28,391,4,0,56
"197",28,392,4,0,56
"198",28,394,4,0,56
"199",28,398,5,0,56
"200",28,400,5,0,56
"201",28,401,5,0,56
"202",28,403,5,0,56
"203",28,404,5,0,56
"204",28,407,5,0,56
"205",28,409,5,0,56
"206",28,412,5,0,56
"207",28,414,5,0,56
"208",28,415,5,0,56
"209",28,416,5,0,56
"210",28,417,5,0,56
"211",28,419,5,0,56
"212",28,420,5,0,56
"213",28,423,5,0,56
"214",28,425,5,0,56
"215",28,426,5,0,56
"216",28,430,5,0,56
"217",28,432,5,0,56
"218",28,440,5,0,56
"219",28,441,5,0,56
"220",28,443,5,0,56
"221",28,444,5,0,56
"222",28,445,5,0,56
"223",28,448,5,0,56
"224",28,449,5,0,56
"225",28,451,5,0,56
"226",28,455,5,0,56
"227",28,456,5,0,56
"228",28,458,5,0,56
"229",28,460,5,0,56
"230",28,461,5,0,56
"231",28,462,5,0,56
"232",28,463,5,0,56
"233",28,464,5,0,56
"234",28,466,5,0,56
"235",28,467,5,0,56
"236",28,468,5,0,56
"237",28,471,5,0,56
"238",28,476,5,0,56
"239",28,477,5,0,56
"240",28,479,5,0,56
"241",28,483,5,0,56
"242",28,485,5,0,56
"243",28,486,5,0,56
"244",28,487,5,0,56
"245",28,488,6,0,56
"246",28,490,6,0,56
"247",28,491,6,0,56
"248",28,495,6,0,56
"249",28,497,6,0,56
"250",28,498,6,0,56
"251",28,502,6,0,56
"252",28,503,6,0,56
"253",28,508,6,0,56
"254",28,511,6,0,56
"255",28,512,6,0,56
"256",28,513,6,0,56
"257",28,515,6,0,56
"258",28,516,6,0,56
"259",28,518,6,0,56
"260",28,519,6,0,56
"261",28,521,6,0,56
"262",28,523,6,0,56
"263",28,524,6,0,56
"264",28,525,6,0,56
"265",28,526,6,0,56
"266",28,529,6,0,56
"267",28,532,6,0,56
"268",28,533,6,0,56
"269",28,535,6,0,56
"270",28,536,6,0,56
"271",28,541,6,0,56
"272",28,542,6,0,56
"273",28,545,6,0,56
"274",28,547,6,0,56
"275",28,548,6,0,56
"276",28,549,6,0,56
"277",28,551,6,0,56
"278",28,552,6,0,56
"279",28,553,6,0,56
"280",28,557,6,0,56
"281",28,558,6,0,56
"282",28,559,6,0,56
"283",28,562,6,0,56
"284",28,563,6,0,56
"285",28,564,6,0,56
"286",28,567,6,0,56
"287",28,568,6,0,56
"288",28,572,6,0,56
"289",28,574,6,0,56
"290",28,575,6,0,56
"291",28,577,6,0,56
"292",28,583,6,0,56
"293",28,587,7,0,56
"294",28,588,7,0,56
"295",28,589,7,0,56
"296",28,591,7,0,56
"297",28,594,7,0,56
"298",28,599,7,0,56
"299",28,600,7,0,56
"300",28,601,7,0,56
"301",28,603,7,0,56
"302",28,606,7,0,56
"303",28,608,7,0,56
"304",28,610,7,0,56
"305",28,611,7,0,56
"306",28,613,7,0,56
"307",28,615,7,0,56
"308",28,616,7,0,56
"309",28,617,7,0,56
"310",28,619,7,0,56
"311",28,623,7,0,56
"312",28,624,7,0,56
"313",28,625,7,0,56
"314",28,626,7,0,56
"315",28,628,7,0,56
"316",28,629,7,0,56
"317",28,631,7,0,56
"318",28,632,7,0,56
"319",28,634,7,0,56
"320",28,636,7,0,56
"321",28,638,7,0,56
"322",28,639,7,0,56
"323",28,640,7,0,56
"324",28,641,7,0,56
"325",28,644,7,0,56
"326",28,645,7,0,56
"327",28,647,7,0,56
"328",28,651,7,0,56
"329",28,653,7,0,56
"330",28,660,7,0,56
"331",28,665,7,0,56
"332",28,666,7,0,56
"333",28,667,7,0,56
"334",28,669,7,0,56
"335",28,671,7,0,56
"336",28,674,7,0,56
"337",28,676,7,0,56
"338",28,677,7,0,56
"339",28,678,7,0,56
"340",28,680,7,0,56
"341",28,681,7,0,56
"342",28,684,7,0,56
"343",28,686,7,0,56
"344",28,688,8,1,56
"345",28,690,8,1,56
"346",28,694,8,1,56
"347",28,696,8,1,56
"348",28,697,8,1,56
"349",28,699,8,1,56
"350",28,700,8,1,56
"351",28,701,8,1,56
"352",28,702,8,1,56
"353",28,704,8,1,56
"354",28,705,8,1,56
"355",28,708,8,1,56
"356",28,709,8,1,56
"357",28,711,8,1,56
"358",28,712,8,1,56
"359",28,715,8,1,56
"360",28,719,8,1,56
"361",28,721,8,1,56
"362",28,723,8,1,56
"363",28,725,8,1,56
"364",28,726,8,1,56
"365",28,727,8,1,56
"366",28,728,8,1,56
"367",28,731,8,1,56
"368",28,734,8,1,56
"369",28,735,8,1,56
"370",28,736,8,1,56
"371",28,738,8,1,56
"372",28,741,8,1,56
"373",28,744,8,1,56
"374",28,751,8,1,56
"375",28,752,8,1,56
"376",28,753,8,1,56
"377",28,754,8,1,56
"378",28,755,8,1,56
"379",28,758,8,1,56
"380",28,764,8,1,56
"381",28,765,8,1,56
"382",28,766,8,1,56
"383",28,768,8,1,56
"384",28,772,8,1,56
"385",28,773,8,1,56
"386",28,775,8,1,56
"387",28,776,8,1,56
"388",28,777,8,1,56
"389",28,778,8,1,56
"390",28,780,8,1,56
"391",28,781,8,1,56
"392",28,782,8,1,56
"393",28,783,8,1,56
"394",28,785,8,1,56
"395",28,788,8,1,56
"396",28,790,8,1,56
"397",28,791,8,1,56
"398",28,795,8,1,56
"399",28,797,8,1,56
"400",28,798,8,1,56
"401",28,800,8,1,56
"402",28,803,9,1,56
"403",28,804,9,1,56
"404",28,806,9,1,56
"405",28,808,9,1,56
"406",28,810,9,1,56
"407",28,815,9,1,56
"408",28,817,9,1,56
"409",28,818,9,1,56
"410",28,819,9,1,56
"411",28,820,9,1,56
"412",28,822,9,1,56
"413",28,823,9,1,56
"414",28,826,9,1,56
"415",28,828,9,1,56
"416",28,830,9,1,56
"417",28,834,9,1,56
"418",28,835,9,1,56
"419",28,837,9,1,56
"420",28,838,9,1,56
"421",28,839,9,1,56
"422",28,847,9,1,56
"423",28,848,9,1,56
"424",28,849,9,1,56
"425",28,850,9,1,56
"426",28,851,9,1,56
"427",28,852,9,1,56
"428",28,855,9,1,56
"429",28,857,9,1,56
"430",28,859,9,1,56
"431",28,860,9,1,56
"432",28,862,9,1,56
"433",28,864,9,1,56
"434",28,865,9,1,56
"435",28,870,9,1,56
"436",28,871,9,1,56
"437",28,875,9,1,56
"438",28,881,9,1,56
"439",28,882,9,1,56
"440",28,883,9,1,56
"441",28,885,9,1,56
"442",28,886,9,1,56
"443",28,887,9,1,56
"444",28,888,9,1,56
"445",28,893,9,1,56
"446",28,894,9,1,56
"447",28,895,9,1,56
"448",28,896,9,1,56
"449",28,897,9,1,56
"450",28,899,9,1,56
"451",28,900,9,1,56
"452",28,904,10,0,56
"453",28,905,10,0,56
"454",28,907,10,0,56
"455",28,908,10,0,56
"456",28,915,10,0,56
"457",28,916,10,0,56
"458",28,920,10,0,56
"459",28,921,10,0,56
"460",28,922,10,0,56
"461",28,925,10,0,56
"462",28,926,10,0,56
"463",28,928,10,0,56
"464",28,931,10,0,56
"465",28,932,10,0,56
"466",28,934,10,0,56
"467",28,935,10,0,56
"468",28,936,10,0,56
"469",28,937,10,0,56
"470",28,938,10,0,56
"471",28,939,10,0,56
"472",28,940,10,0,56
"473",28,943,10,0,56
"474",28,944,10,0,56
"475",28,945,10,0,56
"476",28,946,10,0,56
"477",28,948,10,0,56
"478",28,949,10,0,56
"479",28,951,10,0,56
"480",28,952,10,0,56
"481",28,953,10,0,56
"482",28,955,10,0,56
"483",28,964,10,0,56
"484",28,966,10,0,56
"485",28,967,10,0,56
"486",28,968,10,0,56
"487",28,969,10,0,56
"488",28,970,10,0,56
"489",28,976,10,0,56
"490",28,978,10,0,56
"491",28,980,10,0,56
"492",28,982,10,0,56
"493",28,983,10,0,56
"494",28,984,10,0,56
"495",28,985,10,0,56
"496",28,987,10,0,56
"497",28,989,10,0,56
"498",28,991,10,0,56
"499",28,993,10,0,56
"500",28,994,10,0,56
"501",28,1001,10,0,56
"502",28,1002,10,0,56
"503",28,1003,10,0,56
"504",28,1004,10,0,56
"505",28,1005,10,0,56
"506",28,1008,10,0,56
"507",28,1010,10,0,56
"508",28,1012,10,0,56
"509",28,1017,11,0,56
"510",28,1018,11,0,56
"511",28,1020,11,0,56
"512",28,1021,11,0,56
"513",28,1024,11,0,56
"514",28,1025,11,0,56
"515",28,1026,11,0,56
"516",28,1031,11,0,56
"517",28,1032,11,0,56
"518",28,1034,11,0,56
"519",28,1035,11,0,56
"520",28,1040,11,0,56
"521",28,1042,11,0,56
"522",28,1043,11,0,56
"523",28,1044,11,0,56
"524",28,1048,11,0,56
"525",28,1049,11,0,56
"526",28,1050,11,0,56
"527",28,1053,11,0,56
"528",28,1054,11,0,56
"529",28,1055,11,0,56
"530",28,1057,11,0,56
"531",28,1058,11,0,56
"532",28,1059,11,0,56
"533",28,1060,11,0,56
"534",28,1061,11,0,56
"535",28,1062,11,0,56
"536",28,1065,11,0,56
"537",28,1070,11,0,56
"538",28,1072,11,0,56
"539",28,1073,11,0,56
"540",28,1075,11,0,56
"541",28,1076,11,0,56
"542",28,1078,11,0,56
"543",28,1080,11,0,56
"544",28,1081,11,0,56
"545",28,1082,11,0,56
"546",28,1083,11,0,56
"547",28,1085,11,0,56
"548",28,1086,11,0,56
"549",28,1087,11,0,56
"550",28,1088,11,0,56
"551",28,1089,11,0,56
"552",28,1090,11,0,56
"553",28,1097,11,0,56
"554",28,1105,11,0,56
"555",28,1107,12,0,56
"556",28,1108,12,0,56
"557",28,1111,12,0,56
"558",28,1115,12,0,56
"559",28,1116,12,0,56
"560",28,1118,12,0,56
"561",28,1119,12,0,56
"562",28,1122,12,0,56
"563",28,1124,12,0,56
"564",28,1125,12,0,56
"565",28,1126,12,0,56
"566",28,1129,12,0,56
"567",28,1130,12,0,56
"568",28,1133,12,0,56
"569",28,1135,12,0,56
"570",28,1138,12,0,56
"571",28,1139,12,0,56
"572",28,1140,12,0,56
"573",28,1142,12,0,56
"574",28,1143,12,0,56
"575",28,1144,12,0,56
"576",28,1145,12,0,56
"577",28,1146,12,0,56
"578",28,1151,12,0,56
"579",28,1154,12,0,56
"580",28,1155,12,0,56
"581",28,1156,12,0,56
"582",28,1159,12,0,56
"583",28,1160,12,0,56
"584",28,1162,12,0,56
"585",28,1166,12,0,56
"586",28,1167,12,0,56
"587",28,1170,12,0,56
"588",28,1172,12,0,56
"589",28,1173,12,0,56
"590",28,1174,12,0,56
"591",28,1179,12,0,56
"592",28,1182,12,0,56
"593",28,1183,12,0,56
"594",28,1184,12,0,56
"595",28,1185,12,0,56
"596",28,1186,12,0,56
"597",28,1187,12,0,56
"598",28,1190,12,0,56
"599",28,1192,12,0,56
"600",28,1197,12,0,56
"601",28,1199,13,0,56
"602",28,1201,13,0,56
"603",28,1202,13,0,56
"604",28,1203,13,0,56
"605",28,1205,13,0,56
"606",28,1206,13,0,56
"607",28,1208,13,0,56
"608",28,1209,13,0,56
"609",28,1210,13,0,56
"610",28,1211,13,0,56
"611",28,1213,13,0,56
"612",28,1214,13,0,56
"613",28,1215,13,0,56
"614",28,1217,13,0,56
"615",28,1222,13,0,56
"616",28,1226,13,0,56
"617",28,1227,13,0,56
"618",28,1233,13,0,56
"619",28,1236,13,0,56
"620",28,1237,13,0,56
"621",28,1239,13,0,56
"622",28,1241,13,0,56
"623",28,1242,13,0,56
"624",28,1243,13,0,56
"625",28,1246,13,0,56
"626",28,1248,13,0,56
"627",28,1250,13,0,56
"628",28,1253,13,0,56
"629",28,1254,13,0,56
"630",28,1255,13,0,56
"631",28,1258,13,0,56
"632",28,1259,13,0,56
"633",28,1260,13,0,56
"634",28,1262,13,0,56
"635",28,1265,13,0,56
"636",28,1269,13,0,56
"637",28,1276,13,0,56
"638",28,1277,13,0,56
"639",28,1281,13,0,56
"640",28,1284,13,0,56
"641",28,1286,13,0,56
"642",28,1287,13,0,56
"643",28,1289,13,0,56
"644",28,1290,13,0,56
"645",28,1291,13,0,56
"646",28,1293,13,0,56
"647",28,1298,13,0,56
"648",28,1299,13,0,56
"649",28,1300,13,0,56
"650",28,1301,13,0,56
"651",28,1302,13,0,56
"652",28,1304,13,0,56
"653",28,1305,13,0,56
"654",28,1306,13,0,56
"655",28,1307,13,0,56
"656",28,1310,13,0,56
"657",28,1313,14,1,56
"658",28,1314,14,1,56
"659",28,1316,14,1,56
"660",28,1317,14,1,56
"661",28,1319,14,1,56
"662",28,1320,14,1,56
"663",28,1321,14,1,56
"664",28,1322,14,1,56
"665",28,1327,14,1,56
"666",28,1328,14,1,56
"667",28,1329,14,1,56
"668",28,1330,14,1,56
"669",28,1331,14,1,56
"670",28,1333,14,1,56
"671",28,1335,14,1,56
"672",28,1336,14,1,56
"673",28,1338,14,1,56
"674",28,1339,14,1,56
"675",28,1342,14,1,56
"676",28,1344,14,1,56
"677",28,1347,14,1,56
"678",28,1348,14,1,56
"679",28,1351,14,1,56
"680",28,1352,14,1,56
"681",28,1355,14,1,56
"682",28,1358,14,1,56
"683",28,1359,14,1,56
"684",28,1362,14,1,56
"685",28,1369,14,1,56
"686",28,1371,14,1,56
"687",28,1373,14,1,56
"688",28,1374,14,1,56
"689",28,1375,14,1,56
"690",28,1377,14,1,56
"691",28,1379,14,1,56
"692",28,1382,14,1,56
"693",28,1383,14,1,56
"694",28,1384,14,1,56
"695",28,1385,14,1,56
"696",28,1386,14,1,56
"697",28,1387,14,1,56
"698",28,1388,14,1,56
"699",28,1395,14,1,56
"700",28,1396,14,1,56
"701",28,1398,14,1,56
"702",28,1399,14,1,56
"703",28,1401,14,1,56
"704",28,1403,14,1,56
"705",28,1404,14,1,56
"706",28,1408,14,1,56
"707",28,1412,14,1,56
"708",28,1413,14,1,56
"709",28,1415,14,1,56
"710",28,1418,14,1,56
"711",28,1421,15,0,56
"712",28,1422,15,0,56
"713",28,1423,15,0,56
"714",28,1426,15,0,56
"715",28,1427,15,0,56
"716",28,1428,15,0,56
"717",28,1430,15,0,56
"718",28,1435,15,0,56
"719",28,1436,15,0,56
"720",28,1438,15,0,56
"721",28,1440,15,0,56
"722",28,1444,15,0,56
"723",28,1447,15,0,56
"724",28,1450,15,0,56
"725",28,1451,15,0,56
"726",28,1453,15,0,56
"727",28,1454,15,0,56
"728",28,1455,15,0,56
"729",28,1456,15,0,56
"730",28,1458,15,0,56
"731",28,1460,15,0,56
"732",28,1461,15,0,56
"733",28,1463,15,0,56
"734",28,1464,15,0,56
"735",28,1466,15,0,56
"736",28,1470,15,0,56
"737",28,1471,15,0,56
"738",28,1472,15,0,56
"739",28,1473,15,0,56
"740",28,1475,15,0,56
"741",28,1477,15,0,56
"742",28,1480,15,0,56
"743",28,1482,15,0,56
"744",28,1484,15,0,56
"745",28,1485,15,0,56
"746",28,1486,15,0,56
"747",28,1487,15,0,56
"748",28,1492,15,0,56
"749",28,1493,15,0,56
"750",28,1496,15,0,56
"751",28,1499,15,0,56
"752",28,1503,15,0,56
"753",28,1504,15,0,56
"754",28,1505,15,0,56
"755",28,1507,15,0,56
"756",28,1508,15,0,56
"757",28,1511,16,1,56
"758",28,1513,16,1,56
"759",28,1515,16,1,56
"760",28,1516,16,1,56
"761",28,1517,16,1,56
"762",28,1518,16,1,56
"763",28,1523,16,1,56
"764",28,1525,16,1,56
"765",28,1528,16,1,56
"766",28,1530,16,1,56
"767",28,1532,16,1,56
"768",28,1535,16,1,56
"769",28,1536,16,1,56
"770",28,1538,16,1,56
"771",28,1540,16,1,56
"772",28,1543,16,1,56
"773",28,1546,16,1,56
"774",28,1547,16,1,56
"775",28,1550,16,1,56
"776",28,1551,16,1,56
"777",28,1552,16,1,56
"778",28,1553,16,1,56
"779",28,1556,16,1,56
"780",28,1557,16,1,56
"781",28,1558,16,1,56
"782",28,1562,16,1,56
"783",28,1563,16,1,56
"784",28,1566,16,1,56
"785",28,1570,16,1,56
"786",28,1573,16,1,56
"787",28,1574,16,1,56
"788",28,1581,16,1,56
"789",28,1586,16,1,56
"790",28,1588,16,1,56
"791",28,1589,16,1,56
"792",28,1590,16,1,56
"793",28,1591,16,1,56
"794",28,1592,16,1,56
"795",28,1594,16,1,56
"796",28,1595,16,1,56
"797",28,1596,16,1,56
"798",28,1597,16,1,56
"799",28,1598,16,1,56
"800",28,1601,16,1,56
"801",28,1602,16,1,56
"802",28,1604,16,1,56
"803",28,1605,16,1,56
"804",28,1608,16,1,56
"805",28,1609,16,1,56
"806",28,1610,16,1,56
"807",28,1612,16,1,56
"808",28,1613,16,1,56
"809",28,1615,16,1,56
"810",28,1617,16,1,56
"811",28,1620,17,0,56
"812",28,1621,17,0,56
"813",28,1625,17,0,56
"814",28,1627,17,0,56
"815",28,1631,17,0,56
"816",28,1633,17,0,56
"817",28,1634,17,0,56
"818",28,1635,17,0,56
"819",28,1636,17,0,56
"820",28,1637,17,0,56
"821",28,1639,17,0,56
"822",28,1640,17,0,56
"823",28,1641,17,0,56
"824",28,1642,17,0,56
"825",28,1646,17,0,56
"826",28,1647,17,0,56
"827",28,1649,17,0,56
"828",28,1651,17,0,56
"829",28,1652,17,0,56
"830",28,1653,17,0,56
"831",28,1654,17,0,56
"832",28,1656,17,0,56
"833",28,1659,17,0,56
"834",28,1661,17,0,56
"835",28,1667,17,0,56
"836",28,1669,17,0,56
"837",28,1670,17,0,56
"838",28,1672,17,0,56
"839",28,1673,17,0,56
"840",28,1674,17,0,56
"841",28,1680,17,0,56
"842",28,1682,17,0,56
"843",28,1684,17,0,56
"844",28,1686,17,0,56
"845",28,1687,17,0,56
"846",28,1688,17,0,56
"847",28,1690,17,0,56
"848",28,1691,17,0,56
"849",28,1692,17,0,56
"850",28,1693,17,0,56
"851",28,1695,17,0,56
"852",28,1697,17,0,56
"853",28,1698,17,0,56
"854",28,1704,17,0,56
"855",28,1708,17,0,56
"856",28,1709,17,0,56
"857",28,1712,17,0,56
"858",28,1716,17,0,56
"859",28,1720,17,0,56
"860",28,1724,17,0,56
"861",28,1725,17,0,56
"862",28,1726,17,0,56
"863",28,1728,17,0,56
"864",28,1730,17,0,56
"865",28,1731,17,0,56
"866",28,1732,17,0,56
"867",28,1733,17,0,56
"868",28,1734,17,0,56
"869",28,1735,17,0,56
"870",28,1736,18,1,56
"871",28,1737,18,1,56
"872",28,1739,18,1,56
"873",28,1740,18,1,56
"874",28,1741,18,1,56
"875",28,1743,18,1,56
"876",28,1744,18,1,56
"877",28,1746,18,1,56
"878",28,1748,18,1,56
"879",28,1749,18,1,56
"880",28,1750,18,1,56
"881",28,1754,18,1,56
"882",28,1755,18,1,56
"883",28,1756,18,1,56
"884",28,1757,18,1,56
"885",28,1758,18,1,56
"886",28,1759,18,1,56
"887",28,1760,18,1,56
"888",28,1762,18,1,56
"889",28,1767,18,1,56
"890",28,1773,18,1,56
"891",28,1774,18,1,56
"892",28,1775,18,1,56
"893",28,1776,18,1,56
"894",28,1778,18,1,56
"895",28,1779,18,1,56
"896",28,1781,18,1,56
"897",28,1782,18,1,56
"898",28,1783,18,1,56
"899",28,1784,18,1,56
"900",28,1785,18,1,56
"901",28,1786,18,1,56
"902",28,1789,18,1,56
"903",28,1796,18,1,56
"904",28,1799,18,1,56
"905",28,1801,18,1,56
"906",28,1807,18,1,56
"907",28,1808,18,1,56
"908",28,1809,18,1,56
"909",28,1810,18,1,56
"910",28,1811,18,1,56
"911",28,1812,18,1,56
"912",28,1818,18,1,56
"913",28,1819,18,1,56
"914",28,1820,18,1,56
"915",28,1823,18,1,56
"916",28,1825,18,1,56
"917",28,1829,18,1,56
"918",28,1830,18,1,56
"919",28,1834,18,1,56
"920",28,1835,18,1,56
"921",28,1836,18,1,56
"922",28,1838,18,1,56
"923",28,1839,18,1,56
"924",28,1844,19,0,56
"925",28,1847,19,0,56
"926",28,1849,19,0,56
"927",28,1851,19,0,56
"928",28,1853,19,0,56
"929",28,1856,19,0,56
"930",28,1857,19,0,56
"931",28,1859,19,0,56
"932",28,1863,19,0,56
"933",28,1864,19,0,56
"934",28,1871,19,0,56
"935",28,1872,19,0,56
"936",28,1874,19,0,56
"937",28,1875,19,0,56
"938",28,1876,19,0,56
"939",28,1877,19,0,56
"940",28,1880,19,0,56
"941",28,1881,19,0,56
"942",28,1882,19,0,56
"943",28,1883,19,0,56
"944",28,1884,19,0,56
"945",28,1885,19,0,56
"946",28,1887,19,0,56
"947",28,1888,19,0,56
"948",28,1890,19,0,56
"949",28,1891,19,0,56
"950",28,1892,19,0,56
"951",28,1893,19,0,56
"952",28,1895,19,0,56
"953",28,1896,19,0,56
"954",28,1897,19,0,56
"955",28,1898,19,0,56
"956",28,1903,19,0,56
"957",28,1904,19,0,56
"958",28,1907,19,0,56
"959",28,1909,19,0,56
"960",28,1914,19,0,56
"961",28,1915,19,0,56
"962",28,1916,19,0,56
"963",28,1917,19,0,56
"964",28,1918,19,0,56
"965",28,1919,19,0,56
"966",28,1920,19,0,56
"967",28,1922,19,0,56
"968",28,1928,19,0,56
"969",28,1937,19,0,56
"970",28,1938,19,0,56
"971",28,1939,19,0,56
"972",28,1941,19,0,56
"973",28,1942,19,0,56
"974",28,1945,19,0,56
"975",28,1946,19,0,56
"976",28,1949,20,0,56
"977",28,1951,20,0,56
"978",28,1955,20,0,56
"979",28,1956,20,0,56
"980",28,1959,20,0,56
"981",28,1960,20,0,56
"982",28,1961,20,0,56
"983",28,1965,20,0,56
"984",28,1966,20,0,56
"985",28,1967,20,0,56
"986",28,1970,20,0,56
"987",28,1972,20,0,56
"988",28,1974,20,0,56
"989",28,1977,20,0,56
"990",28,1981,20,0,56
"991",28,1982,20,0,56
"992",28,1984,20,0,56
"993",28,1985,20,0,56
"994",28,1986,20,0,56
"995",28,1987,20,0,56
"996",28,1989,20,0,56
"997",28,1992,20,0,56
"998",28,1993,20,0,56
"999",28,1995,20,0,56
"1000",28,1998,20,0,56
"1001",28,2000,20,0,56
"1002",28,2001,20,0,56
"1003",28,2002,20,0,56
"1004",28,2003,20,0,56
"1005",28,2004,20,0,56
"1006",28,2006,20,0,56
"1007",28,2008,20,0,56
"1008",28,2011,20,0,56
"1009",28,2013,20,0,56
"1010",28,2017,20,0,56
"1011",28,2021,20,0,56
"1012",28,2022,20,0,56
"1013",28,2025,20,0,56
"1014",28,2028,20,0,56
"1015",28,2029,20,0,56
"1016",28,2030,20,0,56
"1017",28,2032,20,0,56
"1018",28,2033,20,0,56
"1019",28,2036,20,0,56
"1020",28,2038,20,0,56
"1021",28,2040,20,1,56
"1022",28,2041,20,0,56
"1023",28,2042,20,0,56
"1024",28,2043,20,0,56
"1025",28,2044,20,0,56
"1026",28,2049,20,0,56
"1027",28,2050,21,0,56
"1028",28,2051,21,0,56
"1029",28,2055,21,0,56
